,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
211,2021-02-17 12:03:02,"Analysts increased profit forecasts at light speed last year, but enthusiasm may be rolling over … proportion of net upgrades to total changes in earnings estimates reached high of 42.6% last month but has dipped to 39.2%     ",1,1,1,1,6,32,0.010562392,0.972626,0.016811665,Neg,-0.96206355,lizannsonders
272,2020-12-18 12:52:01,Looking at valuation from perspective of % of S&P 500 valuation that can’t be explained by book value or earnings expectations over next 3 years—shows “hopes & dreams” of market ... now highest since dot-com era as per   ,1,1,1,22,46,204,0.7556358,0.0123397745,0.2320244,Pos,0.743296,lizannsonders
303,2020-11-18 11:05:02,"Zombie companies’ severe outperformance relative to S&P 500 may be over for now, but rolling 1m spread still tilts in their favor    ",0,1,1,1,6,23,0.49239606,0.46103874,0.046565253,Pos,0.03135732,lizannsonders
307,2020-11-16 12:46:04,"Retail sales key to watch, especially as government aid will run out for many in late December...stocks have moved faster than consumption, with S&P 500 retail index climbing &gt; 40% this year; meanwhile, spending on goods & services hasn’t yet fully recovered   ",1,1,1,1,16,41,0.93757665,0.042106196,0.020317174,Pos,0.89547044,lizannsonders
319,2020-11-06 12:15:02,"Double-dips could be in cards for some global economies—particularly Europe, where renewed lockdowns have stunted mobility          ",1,1,1,4,12,72,0.0322234,0.9297441,0.03803248,Neg,-0.8975207,lizannsonders
322,2020-11-03 12:20:05,"P/Es may not matter in near-/medium-term, but longer-term, high ratios have coincided with weaker 10y ann S&P returns; when over 23, as is case now, low-to-negative returns have ensued over next 10y  [Past performance is no guarantee of future results]    ",1,1,1,20,54,239,0.10354879,0.8705067,0.025944535,Neg,-0.76695794,lizannsonders
329,2020-10-29 11:03:04,"Visits to retail & recreation locations have been falling across world for past 2 months ... now with France’s new lockdown & potential for more (though perhaps not as severe as before), activity may continue to struggle    ",1,1,1,0,8,26,0.010548205,0.97216517,0.01728667,Neg,-0.96161693,lizannsonders
339,2020-10-16 13:01:02,Some type of fiscal deal (various sizes shown in chart) would help S&P 500 EPS & boost GDP growth (by 420bps at most with a $2T package) as per EvercoreISI’s calculations ... even a piecemeal approach would have some meaningful effects  ,1,0,1,1,11,27,0.9160204,0.009803791,0.074175775,Pos,0.9062166,lizannsonders
347,2020-10-08 12:52:02,"Loan loss provisions by S&P 500 Financials as per  to come down substantially in Q3, which should provide boost to earnings growth   ",0,0,1,10,4,30,0.03750799,0.9504468,0.0120453015,Neg,-0.9129388,lizannsonders
350,2020-10-06 12:17:01,"Given persistent weakness in certain sectors, a growing number of companies are at risk of rebalancing out of S&P 500 due to shrinking market caps ... 6.3% & 6.2% of Real Estate & Energy members, respectively, may drop out   Intelligence  ",1,1,1,4,27,66,0.0092908265,0.9644422,0.026266908,Neg,-0.9551514,lizannsonders
378,2020-09-17 11:07:03,What kind of ‘flation will it be?    ,0,0,1,4,11,43,0.029949635,0.058643945,0.9114064,Neu,-0.02869431,lizannsonders
384,2020-09-11 12:05:03,"Market’s roller coaster may continue: VIX hovering near 30, a level that—on average since VIX began publication in 1990–has historically been followed by average daily movement of 1.3% in S&P 500 (VIX futures curve points to continued election-related volatility)   ",1,1,1,2,24,56,0.22974484,0.67716116,0.09309406,Neg,-0.4474163,lizannsonders
387,2020-09-10 13:13:04,Stocks with volatility in top 10th %tile have mostly been been in Tech sector & have massive market caps (left); 5 largest in S&P 500 continued to rise with surge in call buying that started in July ...  notes risk overhang may not take too long to unwind   ,1,1,1,3,10,34,0.9222645,0.043033954,0.03470158,Pos,0.87923056,lizannsonders
392,2020-09-04 12:41:02,"VIX® has been warning that bigger market swings were on their way & there may be more to come; if VIX’s current level of 33.60 provides correct prediction for next 30 days, daily swings of 2% or more in S&P 500 may be commonplace    ",1,1,1,4,66,183,0.14902607,0.78085923,0.07011469,Neg,-0.6318332,lizannsonders
411,2020-08-25 12:18:01,"Status of recovery in labor market depends on which metric you look at ...  search activity for applications & recruitment (relative to average levels in 2019) has continued to climb, which would support views that payroll gains held up in August   ",1,1,1,1,12,42,0.8376204,0.13986638,0.022513242,Pos,0.697754,lizannsonders
427,2020-08-18 12:25:05,"Consumer search activity may bode ill for future retail & food sales, which are expected to turn negative again later this year     ",1,1,1,0,8,20,0.0100688115,0.9705048,0.01942634,Neg,-0.960436,lizannsonders
436,2020-08-10 12:30:03,"Inflation may be coming, but no one knows which version ... “hyperinflation”  searches have spiked most, but “stagflation” & “disinflation” aren’t too far behind   ",1,1,1,6,29,76,0.19979438,0.372954,0.42725158,Neu,-0.17315963,lizannsonders
448,2020-08-03 12:10:00,Apparel  searches have already started to roll over & a large number of school closings could threaten recovery even more   ,1,1,1,0,16,38,0.011056105,0.969342,0.019601816,Neg,-0.95828587,lizannsonders
451,2020-07-31 12:34:05,Transport/logistics’ strong recent run: S&P Composite 1500® Air Freight & Logistics +23% so far in July & +15% over past year; perhaps passenger airlines should consider moving into freight [Past performance is no guarantee of future results]    ,0,1,1,2,12,35,0.9382645,0.013224679,0.048510868,Pos,0.9250398,lizannsonders
478,2020-07-14 11:23:00,"Despite yesterday’s weakness, still a wide gap between top 5 S&P 500 stocks & index ... they’ve not only surged since market’s 6/8 peak, but YTD they’re ahead by more than 35%  [Past performance is no guarantee of future results]  ",1,1,1,2,20,32,0.91988146,0.033713613,0.0464049,Pos,0.8861678,lizannsonders
486,2020-07-08 12:26:00,"By 7/8/32, Dow Jones Industrial Average® had fallen by whopping 89% from 1929 peak; 88 years ago today, bleeding finally stopped at a rock-bottom 41.22; over next 56 months, it rose 350%; however, it was not until 1954 that it would surpass late 1920s highs   ",1,1,1,6,26,58,0.025002882,0.946464,0.028533118,Neg,-0.9214611,lizannsonders
496,2020-06-30 12:19:04,"Epitome of “who knows?” ... survey from  shows that investors responded in equal amounts across board to where they think S&P 500 will end year ... could be up 10%, could be down 10%, or anywhere in between  ",1,1,1,7,8,39,0.044341665,0.9108151,0.04484319,Neg,-0.86647344,lizannsonders
511,2020-06-15 12:00:05,"Global  search activity for consumer items ticking up, pointing to consumers’ willingness to spend; yet “travel” & “going out” searches have not seen same type of recovery & will likely continue to lag   ",1,1,1,3,39,62,0.72755414,0.23976327,0.032682646,Pos,0.48779088,lizannsonders
514,2020-06-10 13:58:04,Travel may be down but that hasn’t stopped these round trips:   *S&P 500 ~5% off 2/19 peak (as of yesterday) *Financial conditions almost neutral (0) *VIX hovering near late-February levels  [Past performance is no guarantee of future results]  ,1,1,1,8,10,26,0.13451077,0.8461667,0.019322546,Neg,-0.7116559,lizannsonders
544,2020-05-22 13:26:01,Oops ... S&P 500 lines should be labeled “left” (if that wasn’t already obvious) ... sorry,1,1,1,4,5,47,0.05284087,0.05286557,0.8942936,Neu,-2.4698675e-05,lizannsonders
545,2020-05-21 20:03:01,"Intuitively, we can sense that stocks have disconnected from earnings estimates; but check out below, which shows that correlation betweeen S&P 500 & forward earnings estimates has been +.90 over past 20 years, but a mirror image -.90 since 3/23/20  ",1,1,1,141,568,1655,0.075122304,0.76171315,0.16316457,Neg,-0.68659085,lizannsonders
562,2020-05-13 19:19:00,Financial conditions starting to tighten a little bit … may be starting to catch down to S&P 500’s sideways movement for better part of 3 weeks  ,0,1,1,3,20,79,0.5733821,0.18313979,0.24347813,Pos,0.39024228,lizannsonders
606,2020-04-13 13:10:02,Outline of how  &  contact-tracing app will notify users if they’ve interacted with someone who eventually tests positive for COVID-19   ,1,1,1,5,12,40,0.031386584,0.021509664,0.9471038,Neu,0.00987692,lizannsonders
626,2020-03-26 11:13:03,"Searches on  for unemployment highlight magnitude of spike we can expect in this morning’s claims data ... according to  (Bloomberg), consensus estimates are 1.640m claims, but CA alone experienced surge of 1m in just past 2 weeks   ",1,1,1,7,26,81,0.7919459,0.10758131,0.10047286,Pos,0.68436456,lizannsonders
627,2020-03-26 11:04:04,S&P continues to slash its ratings at fastest pace in a decade; underscoring slew of investment-grade firms that have already been—or will be—cut to junk   ,1,1,1,2,21,44,0.011515838,0.9683534,0.020130815,Neg,-0.95683753,lizannsonders
655,2020-03-11 15:29:01,I’ve been getting questions about closing level on S&P 500 which would mean bear market (-20%) ... it’s 2708.92,1,1,1,9,15,67,0.029517056,0.70145804,0.26902494,Neg,-0.671941,lizannsonders
661,2020-03-10 11:06:05,Number of S&P 500 companies trading above 200d moving average has fallen below 20% (but that could improve today)  ,1,1,1,1,9,23,0.048866276,0.9336322,0.017501572,Neg,-0.8847659,lizannsonders
663,2020-03-09 13:39:02,"Reminder on this March 9, 2020 that if we close in bear market territory, the bull market that begn 11 years ago today will have ended not today, but at the February 19, 2020 high (for the S&P 500)",1,1,1,5,40,127,0.048142545,0.53857017,0.41328737,Neg,-0.4904276,lizannsonders
674,2020-03-03 19:12:05,U.S. seeing tremendous rise in symptom-focused  searches across nearly all metros; colors in chart represents metros from WI to NY; unexpected search activity on par & may soon exceed surge in search activity following initial coronavirus reports in January   ,0,1,1,2,14,45,0.9442355,0.03014164,0.025622886,Pos,0.91409385,lizannsonders
694,2020-02-24 12:05:03,S&P 500 has slightly diverged; but with today may be converging; in terms of its historical post-global slowdown recovery path    [Past performance is no guarantee of future results]  ,1,1,1,0,11,23,0.49871856,0.42029664,0.080984704,Pos,0.07842192,lizannsonders
701,2020-02-18 20:04:03,    Our own calculations from S&P data show that buybacks were ~63% of net income from 1Q19 thru 3Q19; which is just a bit more than that chart showed; but that could be explained by different sources for 4Q estimates,1,1,1,0,0,1,0.07391358,0.16851619,0.75757027,Neu,-0.09460261,lizannsonders
717,2020-01-29 12:17:05,"Last year’s renaissance for value may short lived?  Globally, embattled factor is struggling: S&P 500 Enhanced Value -3.8% YTD, underperforming S&P 500 by 5.3%; momentum strategies performing admirably YTD across globe, despite recent risk-off sentiment   ",1,1,1,0,11,27,0.93473625,0.046988986,0.01827482,Pos,0.8877473,lizannsonders
740,2019-12-18 15:20:03,"In 1964 (great year, you can guess why), top 5 stocks accounted for &gt; 27% of index; % fell steadily into early-90s, bottoming near 10%; over past few years, biggest stocks have grown relative to rest of index & now account for ~18% of S&P’s market cap   ",1,1,1,8,25,58,0.22174339,0.51074594,0.26751062,Neg,-0.28900254,lizannsonders
743,2019-12-13 13:36:00,"Last Thursday, Aramco announced it raised a record $25.6 billion, beating the $25 billion set by Chinese e-commerce giant Alibaba Group, meaning the world’s most valuable company, until now Apple, will trade in Riyadh not in the U.S.   ",1,1,1,1,5,9,0.93892264,0.014244645,0.046832662,Pos,0.924678,lizannsonders
763,2019-09-10 12:47:01,"Using non-normalized trailing op earnings, SCs selling at 23% val disc to LC (15% using full-year ‘19 EPS)...over past 6m, S&P 500 has outperformed Russell 2000 by 10%; looking at late-90s as guide, divergence can persist for several years   ",1,1,1,1,15,30,0.79034716,0.17466377,0.034989037,Pos,0.6156834,lizannsonders
777,2019-08-06 12:36:00, Dow will close at 4pm ET today,0,0,1,1,0,11,0.015678702,0.10190631,0.88241506,Neu,-0.0862276,lizannsonders
783,2019-07-02 10:54:03,"Number of companies issuing negative EPS guidance for 2Q above 5y average of 74...if 87 is final number, it will mark 2nd highest number of S&P 500 companies issuing negative guidance for a quarter since  began tracking data in 2006 (trailing only 1Q16 at 92)  ",1,1,1,1,40,84,0.10556518,0.5783299,0.31610495,Neg,-0.47276473,lizannsonders
784,2019-07-01 17:47:00,Investors may be surprised that Treasuries have outperformed the S&P 500 over the past year (and going back 20 years)    ,1,1,1,35,128,279,0.9121691,0.06575126,0.02207967,Pos,0.84641784,lizannsonders
821,2019-02-12 13:38:01,"S&P 500 companies returned more cash to investors than they collected in profits in 2015 and 2016; based on the 3Q preliminary figures, 2018 will likely see the same.   ",1,0,1,9,43,59,0.617626,0.12289836,0.25947556,Pos,0.49472764,lizannsonders
845,2018-12-20 14:20:05,Should have added that these are S&P 500 returns,1,1,1,0,1,9,0.04515234,0.044881754,0.9099659,Neu,0.00027058646,lizannsonders
852,2018-12-03 12:41:03,"After October’s sharp declines, U.S. equities returned to positive territory in November, as Federal Reserve officials suggested that future monetary policy may not be as restrictive as markets had previously assumed...S&P up 2% on month after 0.8% jump on Friday ",1,0,1,0,5,7,0.92498016,0.051876664,0.023143224,Pos,0.8731035,lizannsonders
859,2018-11-19 15:18:02,"4 score & 7 years ago today, on 11/19/31, Dow fell below 100 as Depression continued to bite...Dow would climb back into 3-digit figures in 1933, but would be another 2 decades before it recovered its late-20s peak; next all-time high not until 11/23/54    ",1,0,1,3,22,34,0.11984663,0.8300298,0.0501236,Neg,-0.71018314,lizannsonders
875,2018-10-11 15:47:04,S&P Equal Weight Tech now more oversold now than it’s ever been (data back to 2006); as such should 1-day break of its 200 DMA prove false it could bring very fast move up RichRoss EvercoreISI,1,1,1,4,18,43,0.7439553,0.15456928,0.10147538,Pos,0.58938605,lizannsonders
903,2018-07-23 16:31:05,"Forward S&P P/E not historically stretched, but rising inflation would put downward pressure on multiples  ",1,1,1,6,25,47,0.050812468,0.8856347,0.06355276,Neg,-0.83482224,lizannsonders
905,2018-07-19 01:52:03, That would indeed be correct,0,0,1,1,0,1,0.14745751,0.02752847,0.825014,Neu,0.11992904,lizannsonders
914,2018-06-19 15:01:02,"Q1 will mark 5th straight quarter (Q1 2017 – Q1 2018) in which S&P 500 companies reporting positive EPS surprises recorded price reactions on average below 5y average...in both Q2 2017 and Q4 2017, price reaction to positive EPS surprises was negative on average   ",1,1,1,0,7,11,0.03353501,0.926324,0.040141046,Neg,-0.892789,lizannsonders
917,2018-06-05 17:17:03,"Consumer spending may weaken, based on  search trends, which show largest deterioration since 2009    ",1,1,1,10,98,178,0.013684309,0.9670136,0.019302083,Neg,-0.95332927,lizannsonders
920,2018-05-16 14:08:05,"Gold has been underperforming the S&P lately, suggesting real economic growth is driving higher UST yields, which should limit P/E contraction due to higher rates  h/t Dennis DeBusschere",1,1,1,4,8,35,0.5172665,0.45868388,0.024049604,Pos,0.058582634,lizannsonders
923,2018-05-01 00:28:05,Percentage of S&P companies beating earnings estimates at record high (but investors should always be aware of possible inflection points)   ,0,1,1,4,19,25,0.29928893,0.11552424,0.58518684,Neu,0.1837647,lizannsonders
