,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
466,2021-01-12 15:20:01,"Ronald Wayne was the third cofounder of Apple. In 1976, he sold his 10% stake in the company for $800. Today, his 10% would have been worth $216 billion.",1,0,1,2,6,32,0.020788047,0.031141827,0.9480701,Neu,-0.010353779,benzinga
473,2021-01-11 12:50:04,$BIIB Biogen shares are trading higher after the company launched a virtual research study in collaboration with $AAPL Apple to investigate the role Apple Watch and iPhone could play in monitoring cognitive performance.,1,1,1,0,2,14,0.9421424,0.020728992,0.03712859,Pos,0.9214134,benzinga
486,2021-01-05 23:35:00,"In 10 years, we won't remember whether $AMZN started online or as a physical store—nor will it matter. It'll all be the same retail experience, according to Agree Realty $ADC President & CEO Joey Agree  ",1,1,1,0,2,7,0.047267575,0.014820864,0.93791157,Neu,0.032446712,benzinga
496,2020-12-30 22:12:02,"Will Amazon Stock Reach $4,000 By 2022? $AMZN  ",0,0,1,3,1,9,0.0913401,0.010578373,0.89808154,Neu,0.08076173,benzinga
505,2020-12-24 03:00:00,Will Tesla Destabilize The S&P 500? $TSLA  ,0,0,1,4,2,13,0.036293536,0.2602978,0.7034087,Neu,-0.22400427,benzinga
511,2020-12-22 12:51:00,$AAPL Apple shares are trading higher following reports suggesting the company could enter the self-driving vehicle industry. $TSLA $VLDR,0,1,1,0,9,21,0.91660565,0.025731374,0.057662923,Pos,0.89087427,benzinga
522,2020-12-18 16:12:03,Will Apple's Stock Reach $200 By 2022? $AAPL  ,0,0,1,1,2,9,0.07460535,0.013216486,0.9121781,Neu,0.061388865,benzinga
523,2020-12-18 11:51:03,"Tesla's Inclusion Will Not Make S&P 500 More Expensive, Goldman Analysts Say $TSLA   ",0,0,1,1,1,7,0.2821416,0.041486654,0.67637175,Neu,0.24065495,benzinga
531,2020-12-17 00:30:00,Could A Facebook Breakup Boost Share Value? Experts Weigh In $FB  ,0,0,1,1,2,4,0.45948038,0.016712284,0.52380735,Neu,0.4427681,benzinga
541,2020-12-15 19:00:00,$TSLA PreMarket Prep co-host Dennis Dick explains why he'll be using limit-on-close orders on Friday ahead of the S&P 500 and Nasdaq 100 changes Tesla    Watch PreMarket Prep Weekdays 8-9:00 a.m. ET Today's Show    ,0,1,1,1,4,12,0.03178175,0.027049594,0.94116867,Neu,0.004732158,benzinga
544,2020-12-15 10:30:01,Can Tesla's Dizzying Valuation Ahead Of S&P Inclusion Last? Analysts Are Divided $TSLA   ,0,1,1,0,0,4,0.04540732,0.36461562,0.589977,Neu,-0.3192083,benzinga
556,2020-12-11 19:57:01,Will Microsoft's Stock Reach $300 By 2022? $MSFT  ,0,0,1,1,2,4,0.066276945,0.0137162525,0.92000675,Neu,0.052560695,benzinga
582,2020-12-06 15:29:04,Will Apple Or Google Stock Grow More By 2025? $AAPL $GOOG $GOOGL   ,0,0,1,0,1,3,0.17369066,0.011468888,0.81484044,Neu,0.16222177,benzinga
608,2020-12-01 13:47:01,$TSLA Tesla shares are trading higher after the S&P Dow Jones Indices announced it will add the company to the S&P 500 at its full float-adjusted market capitalization weight. $NIO $GM,1,1,1,1,2,13,0.7859588,0.016413638,0.19762754,Pos,0.7695452,benzinga
650,2020-11-23 12:50:04,"$APTX Apex Technology Acquisition shares are trading higher after the company announced it would acquire AvePoint, the largest data management solutions provider for the Microsoft cloud. $MSFT SPAC",1,1,1,1,1,10,0.89973295,0.031814482,0.06845261,Pos,0.8679185,benzinga
654,2020-11-22 22:46:05,Will Amazon Or Alibaba Stock Grow More By 2025? $AMZN $BABA  ,0,0,1,1,0,8,0.5798071,0.009459761,0.41073313,Pos,0.57034737,benzinga
661,2020-11-20 18:14:02,Will Amazon Or Alibaba Stock Grow More By 2025? $AMZN $BABA  ,0,0,1,1,1,6,0.5798071,0.009459761,0.41073313,Pos,0.57034737,benzinga
666,2020-11-19 18:21:00,How Will $TSLA Join The $SPY?  ,0,0,1,2,2,4,0.044605915,0.021411875,0.9339822,Neu,0.02319404,benzinga
688,2020-11-16 11:55:01,5 Things You Might Not Know About Elon Musk $TSLA $TWTR $FB   via ,0,0,1,0,0,1,0.028551599,0.032072164,0.93937624,Neu,-0.003520565,benzinga
692,2020-11-16 00:25:00,5 Things You Might Not Know About Elon Musk $TSLA $TWTR $FB  ,0,0,1,0,2,5,0.03326763,0.029108418,0.9376239,Neu,0.0041592102,benzinga
710,2020-11-10 01:16:04,Will Apple Or Microsoft Stock Grow More By 2025? $AAPL $MSFT  ,0,0,1,0,0,5,0.21225096,0.009270192,0.77847886,Neu,0.20298077,benzinga
747,2020-10-28 12:00:05,Will We Catch A Bounce? PreMarket Prep: Reacting to MSFT earnings  ,0,1,1,0,0,1,0.08280739,0.025461316,0.89173126,Neu,0.057346076,benzinga
774,2020-10-16 03:33:00,Bill Gates Says Tech Giants Should Be Probed Separately If Regulators 'Want To Get Serious' About Antitrust Concerns $AAPL $AMZN $FB $GOOGL   ,0,1,1,2,2,4,0.028666481,0.06630011,0.9050334,Neu,-0.037633628,benzinga
779,2020-10-14 18:51:00,S&P 500 Closely Tracking 2009 Recovery: 'It Shouldn't Look This Similar'  ,0,1,1,1,2,7,0.085083395,0.7177279,0.19718866,Neg,-0.63264453,benzinga
799,2020-10-07 20:39:01,Wish You Could Fast-Forward This Earnings Season? Pause To Preview Comms Sector $AAPL     ,0,0,1,0,1,2,0.03743778,0.03245869,0.9301035,Neu,0.0049790926,benzinga
809,2020-10-04 23:15:00,"Here's How Much Investing $1,000 In The 5 Biggest Dot-Com Bubble Tech Stocks Would Be Worth Today $CSCO $IBM $INTC $MSFT $ORCL  ",0,1,1,0,1,6,0.045607604,0.019154742,0.9352376,Neu,0.026452862,benzinga
818,2020-09-29 00:15:00,Space Race: The Top Players In A Market That Could Be Worth $1.4 Trillion By 2030 $SPCE $BA $NOC $GD $LMT $AMZN $LHX  ,0,0,1,1,11,19,0.14537868,0.012182644,0.84243864,Neu,0.13319604,benzinga
829,2020-09-18 21:08:00,What happen today in the markets? $AAPL & will it find a bottom?    ,1,0,1,1,2,3,0.056864593,0.13691272,0.80622274,Neu,-0.08004813,benzinga
904,2020-08-19 02:31:04,Head-Scratcher: Making Sense Of Why Oracle Would Be Interested In TikTok $MSFT $ORCL   ,0,1,1,1,1,2,0.05700933,0.014748118,0.92824256,Neu,0.04226121,benzinga
981,2020-07-26 17:15:00,Should Traders And Investors Avoid Apple's Stock Right Now? $AAPL  ,0,0,1,2,3,5,0.029689653,0.08955932,0.8807511,Neu,-0.059869662,benzinga
983,2020-07-24 20:11:03,Who would investors trust more with their investment portfolio 📈 :  founder  or Berkshire Hathaway CEO Warren Buffett?  ,0,0,1,4,0,7,0.03201025,0.029081887,0.9389078,Neu,0.0029283632,benzinga
987,2020-07-23 20:53:01,Should Traders And Investors Avoid Apple's $AAPL Stock Right Now?  ,0,0,1,0,1,1,0.030179083,0.20280555,0.7670154,Neu,-0.17262647,benzinga
1053,2020-06-29 14:55:00,Stock Market Update For The Week Ahead: 'How Long Can Tech Lead?' $SPY $QQQ    ,0,0,1,1,0,1,0.039387014,0.033073563,0.9275394,Neu,0.0063134506,benzinga
1054,2020-06-28 20:50:00,Will Amazon Or Netflix Buy A Movie Theater Chain? $AMZN $NFLX $AMC $CNK  ,0,0,1,2,1,3,0.067623846,0.0105355885,0.92184055,Neu,0.057088256,benzinga
1066,2020-06-25 19:47:00,"Qualcomm Will Be A 5G Winner, Says Bullish BofA $AAPL $AVOG  ",0,0,1,1,4,5,0.8658251,0.009455359,0.124719515,Pos,0.85636973,benzinga
1071,2020-06-23 18:42:01,Can FANG Stocks Continue To Outshine The Broader Technology Sector? $FB $AMZN $NFLX $GOOGL    ,0,0,1,2,5,6,0.16146827,0.0322139,0.8063178,Neu,0.12925437,benzinga
1192,2020-05-18 21:15:00,"Here's How Much Investing $1,000 In The 2015 Fitbit IPO Would Be Worth Today $FIT $GOOG  ",0,1,1,0,1,1,0.043144275,0.016324991,0.9405308,Neu,0.026819283,benzinga
1200,2020-05-16 00:00:00,"Here's How Much Investing $1,000 In Amazon's IPO 23 Years Ago Would Be Worth Today $AMZN  ",0,1,1,1,1,4,0.041445572,0.016323058,0.9422314,Neu,0.025122514,benzinga
1264,2020-04-17 04:15:00,Where Will The S&P 500 Be By 2030? Here's One Prediction  ,0,1,1,1,0,1,0.032045804,0.03929037,0.9286638,Neu,-0.0072445646,benzinga
1424,2020-01-08 23:25:00,Why This REIT ETF Star Can Do It Again In 2020 $INDS $AMZN $SHOP  ,0,0,1,0,1,2,0.15089595,0.01017828,0.8389257,Neu,0.14071767,benzinga
1446,2019-12-31 18:15:00,Here's How Much Investing $100 In Microsoft Stock Back In 2010 Would Be Worth Today $MSFT  ,0,1,1,0,1,0,0.046361864,0.015081763,0.9385563,Neu,0.0312801,benzinga
1450,2019-12-30 20:45:00,"From 1993 to Dec. 31, 2017, if you bought the $SPY at the beginning of every day and sold at the close, you'd be down 4.4% If you had, instead, bought at the close and sold the next day you'd be up 571% on the momentum of after-hour gains.  ",1,0,1,2,14,21,0.013611417,0.96058476,0.025803827,Neg,-0.9469733,benzinga
1451,2019-12-30 19:00:04,Here's How Much Investing $100 In Apple Stock Back In 2010 Would Be Worth Today $AAPL  ,0,1,1,1,4,1,0.04715659,0.016101692,0.9367417,Neu,0.0310549,benzinga
1452,2019-12-30 17:15:00,Here's How Much Investing $100 In Amazon Stock Back In 2010 Would Be Worth Today $AMZN  ,0,1,1,1,5,1,0.046901416,0.015814386,0.9372842,Neu,0.03108703,benzinga
1456,2019-12-28 14:36:05,Can Google Ever Catch Amazon And Microsoft In The Cloud? $AMZN $MSFT $GOOG $GOOGL  ,0,0,1,0,1,1,0.0384761,0.026319424,0.93520445,Neu,0.012156675,benzinga
1467,2019-12-23 18:15:00,Can Google Ever Catch Amazon And Microsoft In The Cloud? $GOOG $AMZN $MSFT  ,0,0,1,0,1,3,0.041775353,0.022274323,0.9359503,Neu,0.01950103,benzinga
1471,2019-12-21 22:05:00,Can Google Ever Catch Amazon And Microsoft In The Cloud? $GOOG $GOOGL $AMZN $MSFT  ,0,0,1,0,1,0,0.04641696,0.021298734,0.93228424,Neu,0.025118226,benzinga
1510,2019-12-02 00:00:00,6 Things Investors Should Know About The December Market Setup $LQD $SPY $TLT  ,0,0,1,0,1,1,0.035381485,0.023232723,0.9413858,Neu,0.012148762,benzinga
1569,2019-11-05 22:09:00,"Why 'Epstein Didn't Kill Himself' Has Taken Over Memes, Social Media $FB $TWTR EpsteinCoverup EpsteinSuicideCoverUp   ",1,0,1,2,7,9,0.023529774,0.27034536,0.70612484,Neu,-0.24681559,benzinga
1638,2019-10-15 01:15:00,Can Netflix Deliver A Hit After Q2 Subscriber Disappointment? $NFLX $CMCSA $AAPL $DIS $T  ,0,0,1,0,0,0,0.25550467,0.012813636,0.73168164,Neu,0.24269103,benzinga
1650,2019-10-09 10:43:02,"This Morning ""BigBeat"" will be on Benzinga's PreMarket Prep.  Join us here:   FinTech $SPY",0,1,1,0,0,2,0.07357574,0.012999792,0.91342443,Neu,0.06057595,benzinga
1665,2019-09-24 19:20:00,"CTRL-Labs will integrate into Facebook Reality Labs, the unit dedicated to developing augmented reality smart glasses. $FB  ",1,1,1,0,1,0,0.16329063,0.007355346,0.829354,Neu,0.15593529,benzinga
1682,2019-09-16 19:05:01,"""Microsoft is set to unveil Surface Laptop 3 at a hardware event in early Oct., and the 15-inch model will feature AMD's Ryzen processors, WinFuture said, citing entries in non-public databases of European retailers."" $MSFT $INTC $AMD  ",1,1,1,0,4,6,0.07873745,0.012903114,0.90835935,Neu,0.065834336,benzinga
1692,2019-09-13 16:06:04,The analyst said Microsoft offers a compelling free version of Teams and a free premium platform for paying Office 365 business customers. This alone is sufficient enough to weaken Slack's pricing power and will make it difficult to win enterprise clients.  ,1,1,1,0,1,1,0.011609643,0.96631217,0.022078209,Neg,-0.95470256,benzinga
1697,2019-09-12 18:14:03,"""In these conditions, we cannot authorize the development of Libra on European soil"" $FB $BTC  ",0,0,1,0,6,1,0.036556214,0.016481832,0.9469619,Neu,0.020074382,benzinga
1703,2019-09-10 20:08:03,"The basic iPhone 11 will sell for $699, and the iPhone 11 Pro will sell for $999 and $1099 $AAPL  ",0,0,1,0,3,2,0.074662924,0.01057723,0.9147599,Neu,0.06408569,benzinga
1705,2019-09-10 16:12:05,"So far this week, watching Wall Street is like watching paint dry. European and Asian stocks didn’t provide much direction early Tuesday, and pre-market trading indicated little in the way of change for U.S. stocks. Maybe $AAPL can provide some excitement.  ",1,1,1,0,2,2,0.1677921,0.090155095,0.7420528,Neu,0.077637,benzinga
1709,2019-09-09 18:18:02,Would you work for Amazon? $AMZN  ,0,0,1,0,0,2,0.03171297,0.02116392,0.9471231,Neu,0.010549052,benzinga
1718,2019-09-06 15:49:02,"Why Did It Move? $IAC IAC/InterActiveCorp shares traded lower following news Facebook ($FB) will launch a dating service. IAC owns Match Group, which owns Tinder, Match, PlentyOfFish, OkCupid and other dating websites.",1,1,1,1,5,3,0.010237128,0.9649123,0.024850598,Neg,-0.9546752,benzinga
1732,2019-08-28 16:17:01,"According To Reuters, Apple Says When Customers Opt In, Only Apple Employees Will Be Allowed To Listen To Audio Samples Of Siri Interactions  ",1,1,1,0,3,1,0.020849708,0.06139056,0.91775966,Neu,-0.04054085,benzinga
1790,2019-07-26 19:27:05,"""Facebook Would Not Share Guidance For 2020""  Looks like Facebook took a queue from  and  on Wednesday 👀 NoGuidance  ",1,1,1,0,1,1,0.047431093,0.12148983,0.83107907,Neu,-0.07405874,benzinga
1806,2019-07-24 22:30:03,"UPDATE: Facebook Says Sales Growth Deceleration Will Be Pronounced In Q4, Into 2020, Cites Ad Targeting Headwinds, Uncertainty $FB Earnings",1,1,1,0,1,0,0.013425933,0.9583779,0.02819619,Neg,-0.94495195,benzinga
1913,2019-06-19 17:55:00,Apple Analyst: A Shift Away From Chinese Production Would Be 'Gargantuan Endeavor' $AAPL  ,0,0,1,0,1,0,0.026903637,0.8874062,0.085690185,Neg,-0.86050254,benzinga
1996,2019-05-29 01:15:00,How Should Facebook Approach Free Speech On Its Platforms? $FB $TWTR  ,0,0,1,1,1,1,0.053644974,0.011737855,0.93461716,Neu,0.041907117,benzinga
2137,2019-04-23 15:35:00,Bought Something On Amazon? You Can Soon Return It At Any Kohl's Location $AMZN $KSS  ,0,1,1,0,1,2,0.044936903,0.015347358,0.9397157,Neu,0.029589545,benzinga
2163,2019-04-12 13:55:00,StockX CEO  'Maybe One Day You Can Invest In The Jordan Index Instead Of The Dow' $AMZN $EBAY $NKE  ,0,0,1,0,1,1,0.101945765,0.011795641,0.8862586,Neu,0.090150125,benzinga
2188,2019-04-05 03:15:00,The State Of eSports: Why Investors Should Pay Attention $AMZN $ATVI $CMCSA $EA   via,0,0,1,0,2,2,0.07629581,0.015608484,0.9080957,Neu,0.060687326,benzinga
2199,2019-04-02 14:15:00,Happy Customers Can Lead To A Winning ETF $ACSI $AMZN $COST $ETSY  ,0,0,1,0,1,0,0.7349539,0.011184932,0.25386122,Pos,0.72376895,benzinga
2245,2019-03-21 16:25:00,Why Investors Should Root For An SEC Team To Win The NCAA Tournament $IVV $SPY $VOO   MarchMadness,0,0,1,0,0,1,0.11230068,0.012733589,0.8749657,Neu,0.09956709,benzinga
2246,2019-03-21 16:05:00,Facebook Is Dealing With Another Privacy Issue: Employees Could See Millions Of User Passwords $FB  ,0,1,1,1,3,2,0.013950192,0.8460474,0.1400024,Neg,-0.83209723,benzinga
2284,2019-03-11 16:45:01,"Nomura Instinet Upgrades Facebook, Says More Regulation Will Be 'Net Positive' $FB  ",0,1,1,0,2,2,0.38890204,0.009778418,0.6013196,Neu,0.37912363,benzinga
2346,2019-02-08 17:08:04,Should Amazon Investors Be Concerned With The Bezos-Enquirer Scandal?   $AMZN,1,0,1,1,1,0,0.035639938,0.059115022,0.90524507,Neu,-0.023475084,benzinga
2475,2018-12-21 21:17:02,"Year to date, the Dow and S&P 500 are both down ~10%. The Russell 2000 and Nasdaq composite are now both in bear market territory.  With five trading sessions left in 2018, do you think we'll see a rebound from the lows by Jan. 1, 2019? $SPX $DJIA $QQQ SantaClausIsComing",1,1,1,1,5,1,0.010371257,0.9606753,0.028953455,Neg,-0.95030403,benzinga
2560,2018-11-26 18:15:00,A BlackFriday Recap: Holiday Season 'Off To A Mixed Start'   $AMZN $GOOGL $WMT $GPS $URBN $MA,0,0,1,0,0,0,0.48767495,0.14179918,0.37052593,Pos,0.34587577,benzinga
2581,2018-11-15 12:15:00,"Loup Ventures managing partner and former Piper Jaffray analyst Gene Munster will be on PreMarket Prep this morning.   He'll be on for 30 minutes to talk iPhones, Teslas and any other questions you have!  Join the chat here:    $AAPL $TSLA $GOOGL $FB",0,1,1,0,1,2,0.03691464,0.02226776,0.9408176,Neu,0.0146468785,benzinga
2585,2018-11-13 22:35:00,Should Investors Buy Lumentum After Monday's Plunge? The Street Debates   $LITE $AAPL,0,0,1,0,1,2,0.099558905,0.016261375,0.8841797,Neu,0.08329753,benzinga
2597,2018-11-09 20:15:00,Should You Buy The Skyworks Dip? Analysts Debate   $AAPL $SWKS,0,0,1,0,0,3,0.07029982,0.016116982,0.9135832,Neu,0.054182835,benzinga
2629,2018-10-30 17:31:02,"Here's a stat you might've missed about the sell-off:  says S&P valuations are more attractive than they've been since 2016, based on forward price-to-earnings ratio $SPY $SPX  ",1,1,1,0,12,29,0.6423302,0.06968951,0.2879802,Pos,0.5726407,benzinga
2633,2018-10-30 00:15:00,"Benzinga's Week Ahead: Can Facebook, Apple Earnings Rescue The Stock Market?   $FB $AAPL $ABBV $ETON $HLF $PII $BABA",0,0,1,1,2,2,0.24017175,0.0169688,0.7428594,Neu,0.22320294,benzinga
2665,2018-10-22 21:55:00,"Benzinga's Week Ahead: Can Tech Earnings Restore The Rally? Amazon, Google To Report   $AMZN $GOOGL $INTC $TWTR $CL $MCD $CAG $DOCU",0,0,1,0,2,0,0.69071114,0.016689688,0.2925992,Pos,0.6740215,benzinga
2700,2018-10-11 11:48:00,"Your Thursday morning Speed Read:  - Delta Airlines Q3 report this morning. Analysts expect EPS $1.74, $11.94B in sales $DAL - Inflation data @ 8:30am ET; markets will parse for clues 2 the Fed's next interest rate move $SPY - In related news, Trump says the Fed has ""gone crazy""",1,1,1,0,6,4,0.056868777,0.28239408,0.6607371,Neu,-0.2255253,benzinga
2714,2018-10-05 16:15:00,What Kavanaugh's Supreme Court Confirmation Would Mean For The Stock Market   $DJIA $SPX $SPY,0,0,1,0,2,0,0.03722614,0.04255701,0.9202169,Neu,-0.005330868,benzinga
2715,2018-10-05 11:12:05,"Your Friday morning Wake Up Call:  After Thursday's triple digit Dow declines, hopeful investors look to U.S. unemployment figures, due 8:30am ET. Strong numbers may distract from recent bond rate worries, but keep an eye out for hurricane season effects & wage data as well $SPY",0,1,1,0,1,0,0.198629,0.38644093,0.41493002,Neu,-0.18781193,benzinga
2745,2018-09-27 13:44:05,"Your Thursday morning Speed Read:  - SCOTUS nominee Brett Kavanaugh & Dr. Christine Ford, who's accused him of sexual assault, testify to a Senate Cmte today $SPY - Stifel ups Amazon price target to street high $2,525 $AMZN - JP Morgan initiates Apple at Overweight $AAPL",1,1,1,0,5,2,0.55556136,0.07117256,0.37326607,Pos,0.4843888,benzinga
2762,2018-09-21 09:29:00,"Your Friday morning Wake Up Call:  S&P sector classification overhaul comes after hours 2day, moving tech titans Alphabet & Facebook into a new ""Communication"" class. The changes will intensify sector concentration, & lop ~23% off the tech sector's market value.  $XLK $FB $GOOGL  ",0,1,1,0,2,2,0.51159894,0.023238366,0.46516272,Pos,0.48836058,benzinga
2765,2018-09-20 11:22:01,"Your Thursday morning Speed Read:  - Reports China may cut import tariffs for some countries as soon as October, unclear if that'd include the U.S. $SPY $FXI - Cowen's Skechers rating ⬇️ to Market Perform, price target ⬇️ to $28 $SKX - Eventbrite prices IPO at $23/ share $EB",0,0,1,0,5,3,0.061959185,0.7062028,0.23183802,Neg,-0.6442436,benzinga
