,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
103,2020-04-12 17:58:00," If they'd stop giving Amazon such cheap shipping rates, they'd be massively  profitable.",0,1,1,0,0,1,0.13815488,0.025812173,0.836033,Neu,0.11234271,jasonleavitt
104,2020-04-07 16:10:04,The market is freaking wacko. Last week I was thinking the S&P would probably bounce up to 2800-2900. It's already at 2700. WTF. Can I get a slower move please. Things take days instead of weeks.,1,1,1,2,0,9,0.05922415,0.24314475,0.6976311,Neu,-0.18392059,jasonleavitt
106,2020-04-02 18:33:02,TICK trending down and AD not matching the S&P. Not a surprise market couldn't ramp up.  ,0,1,1,1,0,6,0.014332661,0.9395359,0.046131387,Neg,-0.92520326,jasonleavitt
118,2020-03-23 16:04:03,"$V sliced through its monthly 21. When this is over (will take months), there will be amazing buys of quality companies available.  ",1,1,1,1,0,6,0.74595445,0.011566091,0.24247944,Pos,0.73438835,jasonleavitt
119,2020-03-23 15:51:02,"$AAPL - people finally realizing as top-notch as Apple is, it still needs to manufacture and sell expensive products all over the world. Probably won't happen much right now.  ",0,1,1,3,1,5,0.1879977,0.029498642,0.78250366,Neu,0.15849906,jasonleavitt
123,2020-03-18 18:39:03,$SPX - the 200-week MA (red line) may be strong resistance on a bounce  ,0,0,1,0,0,5,0.9349576,0.022230424,0.04281206,Pos,0.9127272,jasonleavitt
126,2020-03-12 21:19:04,"In all honesty, the market should shut down. The liquidity doesn't exist to absorb an all-out flash crash-type panic. The S&P can fall 500 points in an hour.",0,1,1,4,0,8,0.009035417,0.9402325,0.050731946,Neg,-0.9311971,jasonleavitt
130,2020-02-21 20:13:02,"$APPL, $MSFT, $GOOGL, $AMZN - I know you can get these on your own, but still worth posting. They don't look great near term. Two-week lows and open air below before support comes in.  ",0,1,1,1,2,13,0.03219103,0.8206406,0.14716837,Neg,-0.7884496,jasonleavitt
131,2020-02-21 00:00:01,"If the S&P falls out of the gate tomorrow and doesn't recover, it'll be below its hourly 50 heading into the weekend.  ",0,1,1,0,1,10,0.008149596,0.961856,0.0299944,Neg,-0.9537064,jasonleavitt
141,2020-01-30 21:52:04," Sean, we went for a hike in Boulder several years ago. I'm pretty sure I said the market wouldn't top until $AAPL, $MSFT, $GOOGL and $AMZN were north of $1T. We're there now. Can I change my answer? :)",1,1,1,0,0,1,0.05778714,0.06127673,0.88093615,Neu,-0.0034895912,jasonleavitt
147,2020-01-27 15:38:01," It's not a prediction, but it's very possible. The S&P is already almost 100 points off its high. I can happen fast.",0,1,1,1,0,1,0.15891415,0.34752083,0.493565,Neu,-0.18860668,jasonleavitt
149,2020-01-24 20:22:03,Come on...can't the S&P drop 1% just one day?,1,1,1,0,0,7,0.01852458,0.8820171,0.09945832,Neg,-0.8634925,jasonleavitt
150,2020-01-24 17:19:02,$AMZN - eventually this will be a monster breakout. Just not yet.  ,0,0,1,1,0,11,0.054279942,0.06509549,0.8806246,Neu,-0.01081555,jasonleavitt
157,2019-12-30 17:48:03,$GOOGL - I knew this wouldn't be a smooth ride.  ,1,0,1,1,0,2,0.15074056,0.35366082,0.49559867,Neu,-0.20292026,jasonleavitt
158,2019-12-20 21:10:04," This one. If the current conditions continue into 2020, GOOGL won't be left behind.",1,1,1,0,0,0,0.041432872,0.024670228,0.93389684,Neu,0.016762644,jasonleavitt
162,2019-12-17 16:57:01,$AAPL - how far can it run from its monthly 50?  ,0,0,1,1,3,13,0.06720876,0.07199105,0.8608002,Neu,-0.0047822893,jasonleavitt
173,2019-11-14 20:47:01,"  Mixed feelings. I'd like to block all unknown calls outside my area code. When you have kids, you can't block all calls. One of those might be important.",0,1,1,1,0,3,0.03133651,0.15314086,0.8155227,Neu,-0.12180435,jasonleavitt
176,2019-10-29 13:54:02,"  I agree participation is good but not great, but by the time it's great, the S&P will be at 3200. You can't wait for green lights across-the-board because you'll miss a big chunk of the move.",0,1,1,1,0,3,0.056436297,0.1479963,0.79556745,Neu,-0.091560006,jasonleavitt
183,2019-10-17 01:34:04, I'm confused. How do you buy $AMZN after it gets broken up. Shouldn't you ask which piece of which company you'd buy. There's a big difference between buying youtube and waymo.,1,1,1,0,0,0,0.034991376,0.056198757,0.9088099,Neu,-0.021207381,jasonleavitt
187,2019-09-25 05:31:05,$SPX - study the last top...so you can perhaps spot the next one.  ,0,0,1,0,0,7,0.06888078,0.013973746,0.9171455,Neu,0.054907035,jasonleavitt
193,2019-09-04 15:05:01," 20% in MSFT. Press the accelerator, as Soros would say.",0,0,1,0,0,2,0.08126174,0.013039309,0.90569896,Neu,0.06822243,jasonleavitt
204,2019-07-11 16:38:02,"If the S&P runs into the 3000's, $AMD will be a great one. (chart)  ",0,1,1,0,0,2,0.07442551,0.018657845,0.9069166,Neu,0.055767667,jasonleavitt
213,2019-06-05 04:01:01,"   Apple bought Beats in August 2014. AAPL was at $70, so if the deal was in stock and he just held it, Dr. Dre would have 2.5X.",1,0,1,0,0,0,0.03255627,0.019634409,0.9478093,Neu,0.01292186,jasonleavitt
228,2019-05-15 16:28:03," Fuck the public. If I go public, I'm raising as much money as I possibly can. FB was perfect in my eyes.",1,1,1,0,0,1,0.0800795,0.021124685,0.89879584,Neu,0.05895482,jasonleavitt
232,2019-05-07 18:28:04,Should we call it the Buffett top? He says AAPL and AMZN are not disruptable.,0,1,1,0,0,3,0.0421351,0.028041685,0.92982316,Neu,0.014093416,jasonleavitt
241,2019-04-04 16:16:00,  More than anything I'd like Google to bring fiber to Golden. I'll pay extra for the super fast connection.,0,0,1,0,0,0,0.2721939,0.00924737,0.71855867,Neu,0.26294655,jasonleavitt
242,2019-03-22 18:50:01,"   It must be Friday, and the weather is nice. Nobody's watching the market. Bets on the S&P going green today? Anyone?",0,1,1,1,0,0,0.03798271,0.06052652,0.9014908,Neu,-0.02254381,jasonleavitt
253,2019-01-25 20:00:00," You're cherry-picking a 24-day stretch when AMZN posted a big gain. Subtract 3% from Warren Buffett's net worth every year for 30 years, and you'd practically take everything he has.",1,1,1,1,0,0,0.06983878,0.080291234,0.84987,Neu,-0.010452457,jasonleavitt
257,2019-01-03 20:45:02, Apple would take itself private before the stock got anywhere close to $46.,1,0,1,0,0,0,0.028535873,0.038183816,0.9332803,Neu,-0.009647943,jasonleavitt
258,2019-01-03 14:52:01,"The prospect of a streaming war between Netflix, Amazon, AT&T, Disney, etc is fascinating from the outside and outright scary from the inside. No way people will sub to multiple platforms. Will everyone just go back to cable? One moderate price for everything.",0,1,1,1,0,3,0.034883473,0.122056276,0.84306026,Neu,-0.087172806,jasonleavitt
261,2018-12-31 14:31:03, I don't get it. How can the S&P AD line drop to -1500 when there are only 505 stocks in the index?,0,1,1,1,0,1,0.012760963,0.89323837,0.09400067,Neg,-0.8804774,jasonleavitt
265,2018-12-13 18:31:02,  I don't have Amazon Prime and I rarely drink. I could easily live without both. What prize do I win? :),0,1,1,0,0,2,0.03472118,0.03951221,0.9257666,Neu,-0.004791029,jasonleavitt
271,2018-11-16 15:50:03,"Don't underestimate the market's ability to be forgetful and drift up into the holidays. And with the current state of things, a slow drift up can be 100 $SPX points.",0,1,1,0,0,3,0.10636834,0.09320107,0.8004306,Neu,0.0131672695,jasonleavitt
274,2018-11-14 17:18:01,A sign of the times.  Positive divergence led to a 10-point SPX bounce...then everything was given back. Gotta be quick these days. You can't sit back and relax.  ,1,0,1,0,0,0,0.09618103,0.07899906,0.82481986,Neu,0.01718197,jasonleavitt
275,2018-11-11 15:59:02," Your statement is completely wrong. Holding during the day and day trading are not the same. The S&P can move up 2 points during the day, but there can be 20 points available for day traders.",0,1,1,0,0,7,0.06735829,0.072885804,0.8597559,Neu,-0.0055275112,jasonleavitt
276,2018-11-09 04:29:05, I have no position in any financial stock...just noting the groups has improved. Short term I'm neutral the overall market and will admit I don't have a great feel for things right now. Perhaps this is because the S&P is smack in the middle of its Sept high and Oct low.,1,1,1,0,0,1,0.022704067,0.93261456,0.044681355,Neg,-0.9099105,jasonleavitt
280,2018-10-31 20:05:00,I can't wait to log into Facebook later tonight and see the Halloween costumes of people I haven't seen since HS.,1,1,1,1,0,2,0.036772516,0.06363959,0.8995878,Neu,-0.026867073,jasonleavitt
281,2018-10-30 16:15:01," It's true. AMZN is not going to go 10X the next 10 years, but there are dozens of small caps that will.",0,1,1,1,0,2,0.1651065,0.023642976,0.8112505,Neu,0.14146353,jasonleavitt
283,2018-10-29 17:21:03,"$XLK holdings. Can anyone explain. Why such a big weighting for $AAPL and $MSFT? And where did $GOOGL, $AMZN and $FB go?  ",1,0,1,1,0,5,0.03309012,0.093085565,0.87382436,Neu,-0.059995446,jasonleavitt
284,2018-10-26 16:03:05," If I could only buy one stock and hold it for 20 years, it'd either be $AMZN or $AAPL. Put this doesn't mean it wouldn't tank a few times along the way.",0,1,1,1,0,1,0.08112698,0.030160248,0.88871276,Neu,0.050966732,jasonleavitt
290,2018-10-04 22:26:04," Can you clarify. You list Sep 26 as a day the S&P hit a new high while the condition was positive, yet the index didn't hit a new high that day. The last new high was Sep 21.",1,1,1,1,0,0,0.056343175,0.048235726,0.895421,Neu,0.00810745,jasonleavitt
300,2018-08-30 19:03:03,The amount $AAPL has gone up in just the last 3 days would allow them to buy $TSLA for cash.,1,1,1,2,1,11,0.2518864,0.012174203,0.7359394,Neu,0.2397122,jasonleavitt
309,2018-07-26 19:32:01, You're missing the point. The point is the earnings will be whatever Amazon wants them to be...impossible to predict. 100% coin flip.,0,1,1,0,0,0,0.04232978,0.053818572,0.9038516,Neu,-0.011488792,jasonleavitt
310,2018-07-26 19:17:04,$AMZN earnings after today's close. They will be whatever Amazon wants them to be. Could be very good or not so good.,0,1,1,1,0,3,0.17274256,0.016562413,0.81069505,Neu,0.15618014,jasonleavitt
313,2018-07-06 17:45:05,The 200 couldn't hold SPY down.  ,0,0,1,0,0,2,0.10138542,0.67776257,0.220852,Neg,-0.57637715,jasonleavitt
314,2018-07-06 14:11:04,"$SPY - perhaps get rejected by the 200, then bounce off the 50, then it'll be bounce time (chart)  ",1,0,1,1,0,3,0.03399688,0.09855594,0.8674472,Neu,-0.06455906,jasonleavitt
315,2018-06-29 14:37:01, Don't forget when they could have bought Facebook for $1B but lowered the price at the last minute to $800M. FB said no.,1,1,1,1,0,4,0.10183733,0.068312496,0.8298502,Neu,0.033524834,jasonleavitt
316,2018-06-28 19:11:02," The losers have been the brands. CAG, GIS, CPG, KHC, K. If/when AMZN introduces its own brand (like COST has Kirkland), losses will grow.",1,1,1,0,0,1,0.024045218,0.9140991,0.06185561,Neg,-0.89005387,jasonleavitt
319,2018-06-20 14:21:02," But the Dow is price-weighted, so they won't add AMZN or GOOGL.",0,1,1,1,0,0,0.05161546,0.047236986,0.9011476,Neu,0.0043784752,jasonleavitt
327,2018-04-30 17:45:03,  They do more than watch your searches. I bet I could text you I was buying a bar stool on wayfair...and then wayfair adds would show up in my FB feed. (and I don't have FB on my phone),1,1,1,1,0,1,0.032731846,0.03112581,0.9361424,Neu,0.001606036,jasonleavitt
330,2018-04-24 15:31:01,Not surprised with $GOOGL. I notice a month ago youtube was almost unwatchable because of all the ads. You could tell they were desperate.,1,1,1,0,0,2,0.05631899,0.33093137,0.6127497,Neu,-0.27461237,jasonleavitt
