,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
57,2019-04-15 21:02:05,We have arrived at the  annual international AML & financialcrime conference! Visit booth 321 to learn how Dow Jones Risk & Compliance solutions can help your organization manage risks and investigate duediligence.  ,1,1,1,0,0,3,0.21217011,0.007996384,0.7798335,Neu,0.20417373,dowjones
58,2019-04-12 19:09:02,"We will be in Hollywood, Florida from April 15-17 to attend the  annual international AML & financialcrime conference! Visit us to learn more about Dow Jones Risk & Compliance solutions, including beneficial ownership data.  ",0,1,1,1,1,4,0.12637866,0.009293353,0.86432797,Neu,0.1170853,dowjones
60,2019-04-02 17:32:01,What can plane registration and corporate linkage data tell a trading firm about M&A activity? Read about the tandem approach of alternative data with traditional data sets in this white paper by  and Dow Jones Newswires. Read:    ,1,1,1,0,0,1,0.04484147,0.015830427,0.93932813,Neu,0.02901104,dowjones
61,2019-04-01 21:00:02,"Join us on April 3rd-4th at the Chief Data & Analytics Officer Sydney Conference and see how our data-as-a-Service platform, DOW JONES DNA, can help unlock your organization’s hidden capabilities.  CDAOSydney       ",1,0,1,0,0,3,0.26115838,0.007845054,0.73099655,Neu,0.25331333,dowjones
63,2019-03-25 21:11:00,"Do not miss us at the Chief Data & Analytics Officer Sydney Conference 2019. April 3rd through 4th, we will tell you all about how DOW JONES DNA’s high-volume premium news data can transform your business. CDAOSydney       ",1,0,1,0,0,2,0.10585761,0.010323229,0.88381916,Neu,0.095534384,dowjones
64,2019-03-21 20:49:05,Sydney spotlight! Come join us at the Chief Data & Analytics Officer Sydney Conference 2019 on April 3rd-4th and see how DOW JONES DNA can help you fuel your advanced analytics initiatives.   CDAOSydney     ,0,1,1,0,0,3,0.20637947,0.00836968,0.7852508,Neu,0.19800979,dowjones
65,2019-03-19 18:53:03,Is news data the future of your data strategy?   The world’s greatest fortune teller is waiting is at booth 809 of the  Data & Analytics Summit! Look into the crystal ball and see how Dow Jones DNA can enhance your business GartnerDA    ,0,1,1,0,1,4,0.106149934,0.0119918855,0.88185817,Neu,0.094158046,dowjones
67,2019-03-18 13:55:00,Let the show begin! Pass by booth 809 at the  Data & Analytics Summit 2019 and learn how DOW JONES DNA can change your life… at least your business’s! GartnerDA     ,0,0,1,0,0,3,0.10359896,0.014382588,0.8820185,Neu,0.089216374,dowjones
68,2019-03-17 20:00:00,"Australia here we come! We are heading to the Chief Data & Analytics Officer Sydney Conference 2019! April 3rd-4th, save those dates and to learn how DOW JONES DNA can help you enhance your analytics capabilities. CDAOSydney     ",0,1,1,0,0,4,0.17243774,0.008670036,0.8188922,Neu,0.16376771,dowjones
69,2019-03-15 15:27:05,"Want to learn more about how DOW JONES DNA can help you build insights and train machine learning models? Don’t miss us at  Data & Analytics Summit 2019, March 18th-20th GartnerDA    ",1,1,1,0,0,2,0.05022973,0.024932045,0.9248382,Neu,0.025297683,dowjones
71,2019-03-11 19:28:00,Proud to announce we are heading back to  Data & Analytics Summit edition 2019! Come join us March 18th-20th to learn how DOW JONES DNA’s rich data and content can power your decisions GartnerDA    ,1,1,1,1,1,1,0.14049251,0.009927379,0.8495801,Neu,0.13056514,dowjones
74,2019-01-25 19:46:05,Will you be at  Anti-Money Laundering & Financial Crimes Conference in NYC? Swing by Dow Jones Risk & Compliance booth to speak with our team.  ,0,1,1,1,3,14,0.047740597,0.02740033,0.9248591,Neu,0.020340268,dowjones
75,2018-12-11 14:06:03,"One key theme discussed at our London Dow Jones DNA event last Friday was the future democratization of data science. This means having the right tools in the hands of the organization, so that employees can use AI to solve the little problems. ai ml nlp dowjonesdna data  ",1,1,1,4,9,11,0.14001933,0.008995552,0.8509851,Neu,0.13102378,dowjones
82,2018-09-11 23:08:04,"Dow Jones DNA is changing the way data scientists approach advanced analytics. Visit booth 1144 at  StrataData to learn why DowJonesDNA is a finalist for ""Most Innovative Product."" Text DOWJONES to 22333 to help us win on Thursday, Sept 13. Anyone can vote!  ",0,1,1,4,1,4,0.13794856,0.010952222,0.8510992,Neu,0.12699634,dowjones
85,2018-06-22 20:05:00,"Adopting tech solutions to manage 3rd-party risk might seem like an obvious progression for corporate compliance programs, but the execution can get complicated quickly. Join Dow Jones at C5's anti-corruption conference for ways to manage the challenges:  ",0,1,1,0,0,2,0.07681002,0.019001992,0.90418804,Neu,0.057808027,dowjones
90,2018-06-06 16:22:04,Excited to be at  2018! Join us and  at “Support the Intelligent Enterprise with News from Dow Jones and SAP Analytics Cloud” tomorrow at 11:30am ET in theatre LE521 where we will showcase our powerful new partnership driving an intelligent enterprise ecosystem.  ,1,1,1,0,0,2,0.6261386,0.009935019,0.36392635,Pos,0.6162036,dowjones
91,2018-06-06 10:30:01,"Will AI have an impact on your job role? Join Clancy Childs of DowJones during the panel, ""The Big Employment Debate: What Impact Will AI Have on the Workforce?"" 12:05pm on June 13th at  AIsummit and learn how AI is affecting your industry:    ",0,1,1,1,3,5,0.025069105,0.04888781,0.92604315,Neu,-0.023818707,dowjones
96,2018-05-23 20:52:04,How could natural language processing shed light on major economic and market trends? New  research analyzing a 25-year archive of  content highlights this power of news as data.  Learn more here:    ,1,1,1,0,13,2,0.09820397,0.01597208,0.8858239,Neu,0.082231894,dowjones
