,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
52,2020-09-10 19:20:05,"Shared here, with subscribers, and on recent videos. Houston, we may have a problem. Especially in tech land. Momentum extremes, momentum and internal divergences. Extreme price difference from 200-day. Only matters when it matters! $SPX, $QQQ  ",1,1,1,1,3,9,0.03359118,0.61662835,0.34978044,Neg,-0.58303714,markarbeter
56,2020-08-27 17:57:04,Continued momentum and internal divergences for the $SPX. It will matter when it matters! Steepening slope as well.  ,0,1,1,0,2,18,0.053192917,0.24881884,0.6979882,Neu,-0.19562593,markarbeter
63,2020-06-19 15:15:02,"Fun Friday: Mega Phony pattern exists. $spx Moved the trendlines around to fit the price action (technicians right). Upside break from original megaphone. As I said, these can break either way.  ",1,1,1,0,0,5,0.088293165,0.055024236,0.85668254,Neu,0.03326893,markarbeter
66,2020-05-29 20:25:02," Hey Leo. I remember you at IBD when I worked at S&P many moons ago. May have spoken on the phone a few times. Anyway, when I click on your website, my Norton Security blocks the webpage and says it could be dangerous. Just thought you would want to know.",1,1,1,0,0,0,0.023896698,0.42260006,0.5535033,Neu,-0.39870337,markarbeter
74,2020-05-13 16:36:04,"Interesting spot for short-term moving averages and Pring's KST. This is the third time that the bears are trying to wrestle control back from the bulls since April 21. $SPX Has that rollover look. 50-day down at 2,720, 38.2% retracement 2,663 would be pullback targets.  ",0,1,1,0,0,5,0.034151666,0.8760974,0.089750916,Neg,-0.8419457,markarbeter
77,2020-04-07 21:24:00,"In the ""Is this a bull market"" discussion, shouldn't we consider adding some breadth stat to the price gain equation? Why you say? 86% of $SPX stocks are below their 200-day average, 73% of $NDX below, 80% of $OEX under, and 94% of $NYSE below. justathought",0,1,1,0,3,10,0.025842825,0.8350942,0.13906294,Neg,-0.80925137,markarbeter
80,2020-04-02 18:50:03,"Weekly $SPX charts. Held chart support from top of '15/'16 base... so far. However, 16W EMA below 39W EMA and 17W EMA below 43W EMA - not good. 14W RSI oversold. 43W RSI under 45/50 area - not good. Backtest of 200W average, then back down. Will take time, bear still growling.  ",0,1,1,0,1,4,0.09843665,0.80232954,0.099233806,Neg,-0.7038929,markarbeter
88,2020-03-23 16:08:00,"$SPX fell to the top of what could be very strong chart support between 2,135 and 2,220. Thsi support from the top of the base in 2015/2016. We shall see.  ",1,0,1,1,2,14,0.015238861,0.95713055,0.027630636,Neg,-0.9418917,markarbeter
89,2020-03-18 17:22:04,"Maybe when we all stop trying to call for a bottom, we can finally have a bottom. Just a thought. $SPX $QQQ $INDU",0,1,1,1,0,9,0.051568057,0.03987762,0.9085544,Neu,0.011690438,markarbeter
90,2020-03-17 18:58:03,Every big up day of late has been followed by more carnage. $SPX Will this time be different? Could be a good tell.  ,1,1,1,1,0,1,0.055080123,0.040597826,0.904322,Neu,0.014482297,markarbeter
92,2020-03-16 20:49:03,"I'll show this again. The original $VIX, now $VXO, went to 173 to day of the crash in October 1987. $SPX  ",1,0,1,0,1,3,0.040904727,0.0359813,0.92311394,Neu,0.0049234256,markarbeter
95,2020-03-12 19:39:02,"In a momentum driven market, we buy high and sell higher. In today's market, should we sell low and then buy even lower? $SPX",0,1,1,0,0,1,0.10272725,0.028966848,0.8683059,Neu,0.073760405,markarbeter
102,2020-03-04 18:28:01,"The stock market can best be summed up by the 3 V's. Volatility, Velocity, and a ""V"" bottom or not. $SPX, $QQQ",1,0,1,0,0,4,0.036654595,0.037385814,0.92595965,Neu,-0.0007312186,markarbeter
103,2020-03-04 15:23:00,"Largest 10-day decline in $TNX 10-year treasury yields since I think they started issuing them in 1981. Yield down 37.5%, far exceeding other panic moves in treasuries. I'll ask again, bigger risk in bonds or stocks? $SPX  ",1,1,1,1,2,6,0.011490997,0.96931344,0.019195642,Neg,-0.95782244,markarbeter
107,2020-02-29 01:07:01,Chart 2: Greatest buys this bull run since 2009 have been undercuts/touches of lower weeekly Bollinger Band. $SPX We shall see this time.  ,1,1,1,2,6,22,0.26048496,0.26118416,0.47833082,Neu,-0.0006991923,markarbeter
111,2020-02-25 23:40:00,"Not bad timing, eh? $MSFT Behemoths shouldn't go parabolic!",0,0,1,0,0,3,0.047157113,0.100964405,0.8518785,Neu,-0.053807292,markarbeter
120,2020-02-06 21:35:00,"While many sentiment indicators like put/call ratios obviously did not reset during that massive 3% $SPX pullback, this one sure did. This is a volatile series yes, but thet were acting on the unknown (coronavirus) and not actual stock prices. They'll be back to 100% in no time.  ",1,1,1,0,2,3,0.10622659,0.16010715,0.73366624,Neu,-0.053880557,markarbeter
122,2020-02-01 20:54:00, Correct log chart fits better and should be used for long-term charts. No trendline touches for over 6 years on linear chart is not a trend. $SPX LOG vs. LINEAR  ,1,1,1,1,0,7,0.039902277,0.026735274,0.9333624,Neu,0.013167003,markarbeter
126,2020-01-16 17:17:00,"I can hear Bob Uecker saying, ""Just a bit extended.""  justabitextended $AAPL  ",1,1,1,0,1,8,0.058688328,0.021854928,0.9194567,Neu,0.036833398,markarbeter
128,2019-11-15 19:59:05,"As I said many times, broadening or megaphone patterns can resolve either way and are not always bearish. Very unreliable formation. It's a bull market til it ain't! $SPX  ",1,1,1,3,1,8,0.032130565,0.2315565,0.7363129,Neu,-0.19942594,markarbeter
133,2019-10-23 20:46:00,"With the lack of movement in the major indices, maybe we could go to a 4-day week. $SPX, $QQQ  When I write stuff like this, something usually changes.",0,1,1,1,0,4,0.038461786,0.21052498,0.7510133,Neu,-0.17206319,markarbeter
135,2019-10-04 18:58:01,"Could be key spot for short term $SPX. Gap fill, breakdown area, 50-hour EMA, 50% retracement, and 50D simple average (not shown).  ",1,0,1,1,3,6,0.057100628,0.018327694,0.92457163,Neu,0.038772933,markarbeter
136,2019-10-03 21:09:02,"It’s been a rope-a-dope kind of stock market for those of you that remember the great Muhammad Ali. So many punches to the head and body, and yet, the market keeps standing. If the punches ever stop, look out above. If they don’t, the bear may come to Broad and Wall. $SPX",1,1,1,0,2,9,0.048491713,0.04353316,0.90797514,Neu,0.0049585514,markarbeter
139,2019-09-03 19:53:02,"Real Estate (XLRE) now number 1 S&P 500 sector YTD, passing Technology (XLK) on total return basis. Utilities (XLY) now third. Wonder how many had that going into the year? $SPX Amazing what a little bond rally will do. $TNX",1,1,1,0,0,3,0.22715457,0.012542535,0.76030296,Neu,0.21461204,markarbeter
153,2019-05-03 20:55:01,"FINALLY! Would like to see another day of strength for confirmation but $RUT breaking out of a large inverse H&S pattern as well as a bullish cup-with-handle formation. Even though small caps paused for past few months as $SPX continued higher, RS about the same since Dec. low.  ",1,1,1,2,8,11,0.9054778,0.025346749,0.06917541,Pos,0.88013107,markarbeter
159,2019-04-04 20:14:02,"More traditional for potential inverse H&S for $RUT than any other index. Some symmetry. Halted right at 200-day, chart resistance from October. RS laggard vs. $SPX since mid-2018, but may be bottoming. Building some energy for breakout?  ",1,1,1,0,3,8,0.20395766,0.53147954,0.2645628,Neg,-0.32752186,markarbeter
160,2019-04-04 20:10:03,"$SPX daily: Note fairly fluid/calm/tight price action since December bottom. Usually occurs once index/stock breaks into ATH territory, NOT as we move through a lot of resistance. Slope reset. Was too steep, now much more sustainable. Will 3rd time be the charm for $SPX 3000?  ",0,1,1,1,4,14,0.09614756,0.14322928,0.76062316,Neu,-0.047081716,markarbeter
163,2019-03-29 19:08:01,"Advance decline lines of $SPX, $NYSE, $MID, and $SML all at/near all time highs, yet indices 4% to 15% off price highs. Yes, price can peak with AD lines, but only if mega caps not working. Hard to be too bearish here.  ",0,1,1,0,3,9,0.15720142,0.3109885,0.5318101,Neu,-0.15378706,markarbeter
176,2019-02-21 00:13:03,Both equity-only p/c and OEX p/c not favorable for a whole lot more upside. $SPX We shall see.  ,0,1,1,0,4,15,0.17477787,0.034859598,0.7903626,Neu,0.13991827,markarbeter
177,2019-02-19 21:04:01,"Wouldn't it be something if we sold off on a trade deal. $SPX Buy the rumor, Sell the news.",1,0,1,3,1,15,0.046725806,0.01756845,0.9357058,Neu,0.029157355,markarbeter
183,2019-02-12 15:48:03,"Interesting spot for $SPX on 1-hour. Backtest of broken trend and close to recovery high. Momentum divergence. A lot of strength, will it matter. Prefer history - at least some backing and filling.  ",0,1,1,0,2,10,0.46941048,0.045171753,0.48541775,Neu,0.42423874,markarbeter
193,2019-01-25 18:21:05,"$EEM breakout from double bottom/ABC bottom, take your pick. Right to 200-day average, big surprise. RSI/MACD (momentum) breakout. No longer underperforming $SPX in short term. $UUP stall helping, breakdown would really light a fire. Major bear market ending?  ",0,1,1,6,11,36,0.4552447,0.24489304,0.29986233,Pos,0.21035165,markarbeter
200,2019-01-04 20:19:05,Maybe the stock market would be much less volatile if we went back in time and had much less transparency from the FederalReserve $SPX,1,0,1,1,0,6,0.059723396,0.036782995,0.9034936,Neu,0.022940401,markarbeter
204,2018-12-22 19:54:00,"FOOD FOR THOUGHT: Comparing 2018 to 1987. Generally, market crashes (1-day, multi-week) occur after parabolic price moves: 1987, 1929, late 90's $NASDAQ. Not close to the current price structure. If 2018 was 1987, $SPX would have risen 31% to peak at 3,716, 27% above peak.  ",1,1,1,2,3,21,0.6188289,0.021046612,0.3601245,Pos,0.59778225,markarbeter
209,2018-12-20 19:42:01,"While not perfect, this might be a better way to look at the $VIX. As I have said ad nauseam, speedy down moves cause $VIX spikes. It has little to do with the ultimate size of the $SPX move, but the speed. $SPX shown with 1-week / 4-week ROC.  ",1,1,1,0,1,10,0.039355423,0.25443485,0.7062098,Neu,-0.21507943,markarbeter
211,2018-12-18 00:41:02,"""FINALLY"" got a somewhat healthy fear reading from daily CBOE equity-only put/call ratio today. Clearly can go higher, and clearly can see clusters. $SPX  ",1,1,1,0,6,14,0.9466147,0.02247112,0.030914238,Pos,0.92414355,markarbeter
219,2018-10-31 21:02:03,"$SPX, $QQQ, $DOW broke downtrend lines and are back above Oct. 11 lows = false breakdown = bullish. $RUT, $MDY have not - more ground to make up. With such steep downtrend lines, not hard to break =? more testing down the road.  Can not widen out these long charts.  ",1,1,1,1,3,13,0.08354517,0.6535229,0.26293188,Neg,-0.56997776,markarbeter
230,2018-10-19 15:23:04,"$SPX holds 43-week EMA and trendline support off October 2016 low. It was almost certain we would get a divergent high on any move to new ATHs. Divergence occurred due to extreme price strength, not really a negative. Daily momentum reset early in year so may not be an issue.  ",1,1,1,1,5,20,0.24651165,0.42231125,0.33117715,Neg,-0.1757996,markarbeter
233,2018-09-28 19:22:03, I liked when they called the 2000 and 2007 peaks a double top. A measured move based on the size of the top would have taken the $SPX to below 0.,1,0,1,0,0,1,0.07694517,0.40940085,0.513654,Neu,-0.3324557,markarbeter
234,2018-09-28 19:09:01,"One weekly momentum divergence (14W RSI, MACD) on $SPX and on 14M RSI. No one talking about new monthly MACD high. RSI divergences were bound to occur based on very strong price action months ago. Should we penalize $SPX for that? Interesting question. I'll take MACD &gt; RSI.  ",1,1,1,2,1,18,0.09670904,0.09201427,0.81127673,Neu,0.0046947747,markarbeter
235,2018-09-28 18:42:00,"I reproduced this $SPX chart that a perma bear posted recently. For a line to be a trendline, it has to be touched. The top line should be in crayon autographed by a child. comical  ",1,1,1,7,3,23,0.033560008,0.040995263,0.9254448,Neu,-0.0074352548,markarbeter
237,2018-09-28 18:00:00,"BEARS: Housing stocks $ITB in a bear market, $SPX is next. BULLS: Reversion to the mean, nothing here to worry about. ME: Lets not jump to conclusions as housing sometimes leads at tops and may just be correcting the 117% advance. But, something to watch! perspective  ",0,1,1,0,4,6,0.0751786,0.031975403,0.89284605,Neu,0.043203197,markarbeter
238,2018-09-20 20:32:01,"$NYSE and $SPX breadth broke to new highs in May, WELL before price. You can't compare $NYSE breadth with the price of $SPX. Lagging breadth - I don't think so.  ",1,1,1,0,0,7,0.40900582,0.3597882,0.23120601,Pos,0.04921761,markarbeter
240,2018-09-20 16:52:04,"Sometimes I answer the phone just for kicks. Guy tries to refinance my current mortgage, realizes he can't lower my fixed rate, then tries to sell me solar panels and windows. That's some company. Maybe it was Amazon.",1,1,1,1,0,2,0.034347102,0.09506497,0.8705879,Neu,-0.060717866,markarbeter
242,2018-08-29 20:41:03,Would gather that not too many people saw this coming on the third to last trading day of August. $SPX +0.64% $QQQ +1.2% $NASDAQ +1%,1,1,1,0,0,6,0.0750245,0.030057281,0.8949182,Neu,0.04496722,markarbeter
243,2018-08-24 18:27:01,"Updated Chart: Monthly $SPX - no major topping formation yet. 10-month average above 19-month EMA, both rising. Bull market highs for monthly momentum in January. Will be divergent going forward. Question is how many bearish divergences before THE top? Stay Tuned!  ",1,1,1,1,11,22,0.09889075,0.073922046,0.8271872,Neu,0.024968706,markarbeter
244,2018-08-24 18:19:00,"Updated Chart: $SPX secular bull market start, 2 cyclical bear markets. Setting up another base/platform for another leg higher? Running too far from last base creates problems, so needed new platform.  New highs will be highly divergent but generally need a few for major top.  ",1,1,1,0,9,15,0.082191736,0.38775688,0.5300514,Neu,-0.30556515,markarbeter
245,2018-08-17 18:46:02,"$EEM weekly back to massive area of chart support in the 39/42 region. RS vs. $SPX flat past couple of years. Daily +momentum divergence, 5 waves down. Capitulation, fish hook (would look better if shank were longer) bottom? $USD rise has hurt this area.  ",1,1,1,0,6,5,0.019580139,0.9604985,0.01992138,Neg,-0.9409184,markarbeter
247,2018-08-09 03:25:00,Yearly summertime escape to New Hope for lunch at Marsha Brown (oh that oyster po' boy) with an old S&P colleague. Never know (well I do) what you'll find in that town.  ,0,1,1,0,0,1,0.05691812,0.037740286,0.90534157,Neu,0.019177832,markarbeter
253,2018-07-12 17:02:04,"Imagine what the S&P 500 $SPX would do if financials $XLF (14% of the ""500"") and industrials $XLI (10% of the ""500"") ever got in gear? Both still sitting near their corrective lows.",1,1,1,0,3,7,0.027734324,0.7633349,0.20893082,Neg,-0.73560053,markarbeter
257,2018-07-06 16:02:04,"Updated chart: Looks like the triangle conundrum is getting resolved on the day/news that most thought would send stocks lower. Bad news was already discounted. $SPX, $QQQ  ",1,1,1,0,3,9,0.033602405,0.92935073,0.03704678,Neg,-0.8957483,markarbeter
264,2018-06-25 20:30:02,"Updated Chart: Sure would like to ""FINALLY"" see some fear and panic in the CBOE equity-only put/call ratio. $SPX I only look at close as intraday readings on website not reliable.  ",1,1,1,0,2,9,0.037565675,0.46026558,0.5021687,Neu,-0.4226999,markarbeter
266,2018-06-22 20:03:00,"Should these stocks really be in the consumer discretionary sector $XLY? I say they are hybrid discretionary/staples stocks. $AMZN, $HD, $NFLX, $CMCSA, $MCD, $LOW. They make up almost half the sector.",0,1,1,1,0,2,0.026483357,0.038031798,0.9354849,Neu,-0.011548441,markarbeter
270,2018-06-14 20:40:02,"Updated monthly $SPX chart: Early year jolt may be early warning of major top after run to 3000+. Recent momentum highs usually not a top sign, as normally see divergent price high(s) before/at top. run higher from here will likely see 14M RSI divergence.  ",1,0,1,3,17,35,0.18456842,0.5679667,0.24746488,Neg,-0.3833983,markarbeter
271,2018-06-08 18:01:04,"Four (maybe more) pieces of somewhat key s.t. technical resistance near 2,800 region for $SPX. Chart resistance from March high, 78.6% retracement of entire decline, one ABC target, and based on one count, end of 5th wave off of late May low. Would look for small PB from there.  ",1,1,1,5,13,24,0.15676646,0.6326035,0.21063001,Neg,-0.47583705,markarbeter
277,2018-05-18 17:16:03,One worry was sell signal from $NYSE new highs - new lows. Thought it might be a false signal at the time because of other data. Reclaiming 50-day average a good sign. $SPX  ,1,1,1,0,1,5,0.115434095,0.73125625,0.1533097,Neg,-0.61582214,markarbeter
282,2018-04-07 23:13:01,"A lesson/reminder to all technicians (and those in the closet) that I probably shouldn't have to post. This is from this week's ""On The Mark"" newsletter which not only attempts to forecast the market, but educate. And at times, entertain and make you laugh. $SPX study  ",0,1,1,1,2,10,0.047418635,0.021988379,0.93059295,Neu,0.025430257,markarbeter
286,2018-04-06 16:55:05,"Updated Chart: Generally at I.T. to L.T. bottoms/retests, there is not this indecision and slop currently being played out. A switch gets hit from down to up and it's usually not in slow motion. We shall see. $SPX  ",1,1,1,0,2,6,0.031437673,0.15244064,0.8161217,Neu,-0.121002965,markarbeter
287,2018-04-06 16:34:01,"Hey Miss Market. Just break the h--- down to new lows, maybe give us a 24XX print on the $SPX so we can be on our way to 3,000. This slop to no where is really weighing on people.",0,1,1,2,1,13,0.020909347,0.8365711,0.14251947,Neg,-0.8156617,markarbeter
