,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
113,2020-03-13 19:15:00,".  warns 156 S&P500 firms have dividend payout ratios of less than 75% on 20E earnings, Energy dividends are particularly flimsy today, and cuts to dividends and capex will likely become the fashionable industry trend   ",0,1,1,0,0,2,0.009096708,0.9686809,0.022222444,Neg,-0.95958424,valuewalk
114,2020-03-12 20:20:04,"Bear market mauls S&P 500, Dow Jones: How long will it last?   ",0,0,1,0,1,3,0.02310996,0.3233732,0.6535169,Neu,-0.30026323,valuewalk
116,2020-03-08 15:08:03,It’s possible that Charles Schwab may have indirectly inspired the Amazon Flywheel; recall that Jeff Bezos was a relentless Wall Street hedge fund wonk before he founded Amazon. $amzn $schwb   ,1,1,1,0,0,3,0.02672979,0.041535813,0.9317344,Neu,-0.014806023,valuewalk
118,2020-03-05 21:58:02,"If Amazon got into the investing business, they would probably buy Schwab. Although the two companies on the surface appear to be dramatically different from one another, they both share an obsession with improving customer value and experience   ",1,1,1,0,1,6,0.14517123,0.012659409,0.84216934,Neu,0.13251181,valuewalk
121,2020-02-28 20:19:01,"If the coronavirus wins, Donald Trump could lose    $SPY",0,1,1,0,1,3,0.04703889,0.34620616,0.60675496,Neu,-0.29916728,valuewalk
133,2020-02-13 14:18:04,Coronavirus may force Apple to delay iPhone 12 release   $AAPL,0,0,1,0,3,5,0.012945287,0.78893554,0.19811913,Neg,-0.77599025,valuewalk
135,2020-02-11 15:22:05,"If interest rates were to start to rise, stock prices could fall very rapidly with the prices of growth stocks dropping the most.  The biggest threat in that regard is the current federal budget.     $SPY",1,1,1,0,2,7,0.012487647,0.94224864,0.045263782,Neg,-0.929761,valuewalk
139,2020-02-06 15:40:02,S&P 500  could rise in the double digits in 2020   $SPYY $SPX,0,0,1,0,0,0,0.7727308,0.013894299,0.21337491,Pos,0.7588365,valuewalk
141,2020-02-05 16:41:01,"Appealing to  is the ability to can co-mingle its data, AI, and liquidity with a big tech platform like Amazon to drive scale and personalization for end users.    by  $AAPl $GS",0,1,1,0,3,2,0.5884993,0.007936812,0.4035639,Pos,0.5805625,valuewalk
145,2020-01-27 16:52:03,"In fact, a more relevant concern today is not that the market is short-sighted but that it is so hyperopic that prices may be running away from fundamentals. by     cc  $SPY $DJI",0,1,1,0,4,10,0.028097259,0.5853761,0.38652658,Neg,-0.5572788,valuewalk
146,2020-01-24 15:41:03,Your customers have become accustomed to very personal experiences  thanks to customer-obsessed retail giants like Amazon. Asset managers  taking a similar path will have a leg up. AI offers this opportunity   ,1,1,1,0,0,1,0.19728036,0.009717172,0.7930025,Neu,0.1875632,valuewalk
160,2019-11-29 11:06:00,"Hedge Fund Side Letters With Seward & Kissel's Kevin Neubauer : Apple Inc. (NASDAQ:AAPL), a company known for its expectation defying growth in the last decade, may have reached a ... - HedgeFundSideLetters KevinNeubauer SewardKissel ValueTalks -    ",1,1,1,0,1,1,0.51671803,0.022581983,0.4607,Pos,0.49413604,valuewalk
311,2019-01-25 21:04:00,"Tilson: 3 Reasons I believe Google will appreciate sharply (+100-160% to $2,200-$2,900   $$  ",0,1,1,0,0,0,0.9478876,0.022800276,0.02931207,Pos,0.92508733,valuewalk
361,2018-10-23 12:53:00,"You CAN Raise Your Prices And Keep Your Customers Happy – Lessons From Chipotle, Apple And Others   InfoGraphs customersatisfaction $$  ",0,0,1,0,0,2,0.27258217,0.008803164,0.71861464,Neu,0.263779,valuewalk
363,2018-10-16 21:29:03,It turns out that Facebook could in fact use data collected from its Portal in-home video device to target you with ads - Recode  ,1,1,1,0,0,1,0.04415736,0.021599412,0.9342432,Neu,0.022557948,valuewalk
397,2018-08-15 15:42:01,"Buffett’s Berkshire Buys More Of Apple, Goldman. Should You Follow? Maybe Not   $$  ",0,0,1,0,1,1,0.05520706,0.017732115,0.9270608,Neu,0.037474945,valuewalk
407,2018-07-20 04:43:03,5 Charts That Prove We're Not In Another Tech Bubble : There’s a bubble in people saying “there’s a bubble”. Everyday another headline asks “When Will the Tech Bubble Burst?” With the S&P ... - TechBubble -    ,1,1,1,0,1,5,0.032131124,0.18572542,0.78214353,Neu,-0.1535943,valuewalk
416,2018-07-11 13:37:02,"How Berkshire Hathaway Survived The Financial Crisis : How the world's most prominent investors reacted before, during and after the financial crisis, should, I believe, form part of... - CharlieMunger ValueInvesting WarrenBuffett -    ",1,1,1,0,1,6,0.07970441,0.013833279,0.9064623,Neu,0.065871134,valuewalk
417,2018-07-10 18:26:03,Seth Klarman's Margin of Safety Has Been Amazoned (In more Than One Way) : Is there anything Amazon can't disrupt? Seth Klarman's Margin of Safety: Risk-Averse Value Investing Strategies for the... - MarginOfSafety SethKlarman -    ,0,1,1,0,0,5,0.15689825,0.015647966,0.8274538,Neu,0.14125028,valuewalk
434,2018-07-01 22:41:04,Yuge S&P500 EPS & EBITDA Divergence And Other Important Charts From the Week That Was - ChartStorm : Those that follow my personal account on Twitter will be familiar with my weekly S&P 500 ChartStorm in which I pick out 10 charts... - -    ,0,1,1,1,5,4,0.03532482,0.02484742,0.93982774,Neu,0.010477399,valuewalk
436,2018-06-28 03:23:02,"Amazon's 20 Best Business Book Of 2018 :     Q1 hedge fund letters, conference, scoops etc, Also read Lear Capital: Financial Products You Should Avoid? Photo by... - BestBusinessBookOf2018 -    ",1,1,1,0,1,5,0.04682452,0.022874065,0.9303014,Neu,0.023950454,valuewalk
445,2018-06-24 18:53:00,ChartStorm The Race To $1T And Other Important Charts From The Week That was : Those that follow my personal account on Twitter will be familiar with my weekly S&P 500 ChartStorm in which I pick out 10 Charts... - -    ,1,1,1,0,5,5,0.061915826,0.020446735,0.9176374,Neu,0.04146909,valuewalk
453,2018-06-18 04:47:03,Most Shorted Stocks vs the S&P500 And Other Important Charts From The Week That Was : Those that follow my personal account on Twitter will be familiar with my weekly S&P 500 ChartStorm in which I pick out 10 charts... - ShortInterest -    ,1,1,1,0,2,9,0.03892275,0.04086995,0.9202073,Neu,-0.0019472018,valuewalk
458,2018-06-12 21:07:02,High yield credit vs the VIX And Other Important Charts From The Week That Was : Those that follow my personal account on Twitter will be familiar with my weekly S&P 500 ChartStorm in which I pick out 10 charts o... - SP500ChartStorm -    ,1,1,1,0,1,3,0.043062802,0.021318953,0.9356182,Neu,0.021743849,valuewalk
460,2018-06-12 04:33:01,Berkshire Hathaway To Receive $1.7 Billion From Knauf's Acquisition Of USG : Berkshire Hathaway will receive $1.7 billion from its 39 million share stake of USG which has agreed to be acquired by Knauf at $44... - BerkshireHathaway -    ,1,1,1,0,2,2,0.09543329,0.009739631,0.89482707,Neu,0.08569366,valuewalk
464,2018-06-07 15:47:04,The Market Believes There Is A 15% Chance Of A Correction By Year End : The options market believes there are 15% odds that the S&P 500 will be 10% lower than its current price at year end. This marks an... - MarketCorrection -    ,0,1,1,1,0,0,0.028010003,0.92562604,0.046364065,Neg,-0.897616,valuewalk
472,2018-06-05 06:07:03,Fear and Greed Index And Other Important Charts From The Week That Was : Those that follow my personal account on Twitter will be familiar with my weekly S&P 500 ChartStorm in which I pick out 10 charts o... - Sp500 -    ,1,1,1,0,2,3,0.03176802,0.027087884,0.94114405,Neu,0.004680136,valuewalk
473,2018-06-04 16:00:03,Berkshire Hathaway To Receive $2.4 Billion From Bayer Acquisition Of Monsanto On June 7 : Bayer will close its deal to acquire Monsanto at $128 per share on June 7.  Berkshire Hathaway owns 19 million shares of Monsanto ... - BerkshireHathaway -    ,0,1,1,0,10,15,0.027957685,0.019989762,0.95205253,Neu,0.007967923,valuewalk
474,2018-06-03 23:47:00,A company which said in March (2018)   that it would be forced to shut if EU copyright laws which could pass in &lt;3 weeks is being purchased by $MSFT for $5B?   - does Nadella have good friends in Brussels?  ,1,1,1,0,0,1,0.027745178,0.05369943,0.9185554,Neu,-0.025954252,valuewalk
552,2018-04-20 00:08:03,"AT&T/CNN, AMZN would make sense in this theory, but how/when did $WFC ""piss off"" Trump?  ",1,0,1,1,0,0,0.029243236,0.115882926,0.8548739,Neu,-0.08663969,valuewalk
