,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
98,2021-05-18 16:08:02,"A deal would add Metro-Goldwyn-Mayer’s 4,000 films to Amazon’s streaming library, including the James Bond, Rocky and “Legally Blonde” franchises.  ",1,1,1,0,0,4,0.38554093,0.0087190885,0.6057401,Neu,0.37682185,dealbook
107,2021-05-11 12:04:00,In today's DealBook newsletter:  scoops L Brands' plan to spin out Victoria's Secret; Amazon raises tons of money -- including in green bonds -- because it can;  previews a Senate hearing on offshore tax evasion; and more  ,0,1,1,0,4,4,0.12700395,0.014322315,0.85867375,Neu,0.112681635,dealbook
111,2021-05-06 16:46:03,"By refusing to decide whether Donald Trump should be permanently barred from Facebook, the company’s oversight board is sending a clear message, our tech columnist  writes. The former president's case is still Mark Zuckerberg’s problem.  ",1,1,1,0,1,3,0.020667685,0.8110732,0.16825913,Neg,-0.7904055,dealbook
117,2021-05-04 12:34:03,In today's DealBook newsletter: the big stakes behind the divorce of Bill and Melinda Gates;  talks with Apollo's private equity chief;  on what Greg Abel might do as Berkshire Hathaway's next CEO; and more  ,0,0,1,0,6,3,0.033687647,0.022854213,0.94345814,Neu,0.010833435,dealbook
118,2021-05-03 18:00:00,"""If something were to happen to me tonight,"" the 90-year-old Berkshire Hathaway chief Warren Buffett told CNBC on Monday, ""it would be Greg who’d take over tomorrow morning.""   Gregory Abel, 59, oversees Berkshire’s non-insurance operations.  ",1,1,1,0,0,1,0.020603929,0.044886213,0.9345099,Neu,-0.024282284,dealbook
119,2021-05-03 17:31:05,Facebook’s Oversight Board plans to announce on Wednesday whether Donald Trump will be able to return to the platform that has been a critical megaphone for him and his tens of millions of followers.  ,1,1,1,1,1,2,0.12483859,0.0150452275,0.8601162,Neu,0.109793365,dealbook
121,2021-05-03 16:45:05,"Verizon will sell Yahoo and AOL for $5 billion, giving up on its digital-media ambitions in the face of competition from Google and Facebook.  ",0,1,1,0,1,2,0.037565,0.36719483,0.5952402,Neu,-0.32962984,dealbook
122,2021-04-30 22:00:01,"Before the pandemic, Google’s campus of open offices and common spaces set a standard for what an innovative workplace should look like. Now, Google is creating a workplace for the Covid era, with a concept perhaps best described as Ikea meets Lego.  ",1,1,1,0,0,1,0.10618195,0.014364046,0.879454,Neu,0.0918179,dealbook
126,2021-04-29 22:00:00,"Microsoft will decrease the share of money it charges independent developers that publish PC games on its online store, starting in August, the company said on Thursday.   ",1,1,1,0,0,0,0.03912824,0.60482836,0.35604337,Neg,-0.5657001,dealbook
128,2021-04-28 23:20:02,Amazon will have a chance to argue that former President Donald Trump interfered in the awarding of a $10 billion Defense Department contract for cloud computing.  ,1,0,1,0,1,2,0.72338194,0.1297447,0.14687338,Pos,0.5936372,dealbook
131,2021-04-28 15:04:03,"On the outside, Apple’s new AirTag looks like a ho-hum product that we have all seen before. It’s a disc-shaped tracking gadget that can be attached to items like house keys to help you find them.   But inside, the story gets far more interesting.   ",1,1,1,0,0,2,0.0428164,0.03701628,0.9201673,Neu,0.0058001205,dealbook
133,2021-04-26 23:23:02,"Apple this week plans to release one of its most anticipated software updates for iPhones and iPads in years. It includes a new privacy tool, called App Tracking Transparency, which could give us more control over how our data is shared.  ",1,1,1,0,3,5,0.21704982,0.011343477,0.7716066,Neu,0.20570634,dealbook
135,2021-04-26 22:00:00,"Apple said on Monday that it would increase its spending in the U.S. by 20%, or $80 billion, over the next five years and that it planned to build a new office in North Carolina.  ",1,0,1,0,0,1,0.92799324,0.0111740725,0.06083266,Pos,0.91681916,dealbook
142,2021-04-13 13:00:02,In today's DealBook newsletter: investors worry about a pause in use of Johnson & Johnson's vaccine; Grab strikes the biggest SPAC deal ever; why Microsoft's latest deal may avoid antitrust issues; Wells Fargo invests in more Black-owned banks; and more  ,0,1,1,0,2,1,0.114715174,0.1990212,0.6862636,Neu,-0.08430603,dealbook
145,2021-04-12 15:13:03,"Microsoft said on Monday that it would buy Nuance Communications, a provider of artificial intelligence and speech-recognition software, for about $16 billion, as it pushes to expand its health care technology services.  ",1,1,1,1,3,3,0.5063156,0.010579406,0.483105,Pos,0.49573618,dealbook
150,2021-04-10 00:59:03,"“We just feel like we can do it without the union,” said one worker at Amazon’s Bessemer warehouse. “Why pay the union to do what we can do ourselves?”  ",1,1,1,2,0,1,0.0687798,0.52402914,0.4071911,Neg,-0.45524934,dealbook
151,2021-04-09 03:07:01,"Online stores offering counterfeit or stolen vaccine cards have mushroomed, said the founder of Fakespot. The efforts are far from hidden, with Facebook pages named “vax-cards” openly hawking the items.  ",1,1,1,0,0,3,0.020356972,0.74118865,0.23845436,Neg,-0.7208317,dealbook
161,2021-03-31 06:20:05,". writes that companies like Google, Microsoft and Walmart have announced proposals for hybrid work models. These new arrangements mean companies may need less office space, and some have already cut back on their real estate needs.  ",1,1,1,0,1,2,0.022969564,0.90533257,0.07169782,Neg,-0.882363,dealbook
163,2021-03-29 15:08:01,"The union vote by thousands of workers at an Amazon warehouse in Alabama ends on Monday.  If successful, workers would form the first union at an Amazon operation in the U.S., with far-ranging implications for both the company and the labor movement.  ",0,1,1,0,0,0,0.19796641,0.12360671,0.67842686,Neu,0.0743597,dealbook
164,2021-03-26 23:00:01,"Facebook said on Friday that it would bring employees back into its California offices beginning in May, one of the first large tech companies to lay out a plan for workers to physically return to offices.  ",1,1,1,0,0,1,0.05482712,0.26950434,0.6756686,Neu,-0.21467721,dealbook
165,2021-03-26 11:41:05,Some liberals tell  that Amazon’s opposition to the union drive could scuttle some of the good will it established among Democrats with its support for a higher federal minimum wage.  ,0,1,1,0,0,0,0.027110353,0.94024885,0.032640807,Neg,-0.9131385,dealbook
170,2021-03-24 07:57:00,"If the Retail, Wholesale and Department Store Union wins the election at the Amazon plant in Bessemer, Ala., its effort to court workers will continue,  writes.  ",0,1,1,0,0,0,0.07171786,0.792258,0.13602412,Neg,-0.72054017,dealbook
175,2021-03-23 02:17:04,"Microsoft announced it would begin allowing more workers back into its headquarters next Monday, while also acknowledging that work life may never be the same,  writes.  ",1,1,1,0,4,12,0.1254753,0.56676,0.30776474,Neg,-0.44128472,dealbook
177,2021-03-19 06:10:01,"To many Amazon workers in Bessemer, Ala., the company’s claims to generosity can ring hollow alongside the demands of the job and local wage rates,  reports.  ",0,0,1,0,4,5,0.06489959,0.7861446,0.14895585,Neg,-0.72124505,dealbook
179,2021-03-18 21:00:01,Recent organizing campaigns in the South suggest that Amazon's wage scale may have left it vulnerable in a union effort at an Alabama warehouse.  ,1,1,1,0,0,0,0.012860037,0.9680424,0.019097548,Neg,-0.9551823,dealbook
183,2021-03-17 01:00:03,"The employee notice that Amazon posted in a Virginia warehouse listed 22 forms of behavior it said it would disavow, each beginning: “WE WILL NOT.”  ",1,0,1,0,0,1,0.028169924,0.497408,0.47442204,Neg,-0.46923807,dealbook
189,2021-03-10 08:56:05,"One Bitcoin transaction is the “equivalent to the carbon footprint of 735,121 Visa transactions or 55,280 hours of watching YouTube.”  writes that climate change issues may pose an existential threat to Bitcoin’s success.  ",0,1,1,2,7,13,0.037837803,0.6423437,0.31981853,Neg,-0.6045059,dealbook
198,2021-02-23 14:47:00,"The S&P 500 was set for a fourth straight of day losses on Tuesday. Stock futures indicated the index would fall 0.8% when the market opens, following European stock markets lower.   ",1,1,1,0,1,1,0.0066928,0.9747654,0.018541774,Neg,-0.9680726,dealbook
203,2021-02-22 19:45:00,"“Amazon is wrong. They engaged in a pre-emptive strike because they became aware of our investigation” of working conditions in March 2020, said Letitia James at the DealBook DC Policy Project  “Workplaces should be safe from this pandemic.” DealBookDC  ",1,1,1,0,0,0,0.020159181,0.88849366,0.09134711,Neg,-0.8683345,dealbook
206,2021-02-17 20:46:04,Can someone explain billing for Amazon Web Services with wit and irreverence? One man is proving it is possible.  ,0,1,1,0,1,2,0.15345705,0.015043414,0.8314995,Neu,0.13841364,dealbook
207,2021-02-17 19:18:02,"Facebook said on Wednesday that it would restrict people and publishers from sharing links to news articles in Australia, in response to a proposed law that requires tech companies to pay publishers for linking to stories across their platforms.  ",1,1,1,0,2,2,0.018646546,0.7324355,0.24891791,Neg,-0.713789,dealbook
210,2021-02-15 16:57:01,"When a North Dakota legislator introduced a bill that would curb Apple's and Google's power, he didn't realize how much attention it would draw from companies and lobbyists around the country.  ",1,0,1,0,3,3,0.061814312,0.6241744,0.31401125,Neg,-0.5623601,dealbook
220,2021-02-04 23:21:04,"After Jeff Bezos steps away from day-to-day operations at Amazon, what will he do with his spare time? Maybe he'll be more involved with Blue Origin, his rocket company.  ",0,1,1,0,0,3,0.033371523,0.028689638,0.93793887,Neu,0.0046818852,dealbook
222,2021-02-04 22:00:00,"Jeff Bezos loves space. Now, as he steps back from Amazon, he might spend more time thinking about rockets.  ",0,1,1,0,0,0,0.033161763,0.034895387,0.9319429,Neu,-0.0017336234,dealbook
223,2021-02-04 18:20:02,"Andy Jassy, the Amazon executive who will take over the company as chief executive when its founder, Jeff Bezos, steps aside later this year, spent more than two decades learning from Bezos.  ",1,1,1,0,0,1,0.03949157,0.026755046,0.9337534,Neu,0.012736525,dealbook
225,2021-02-04 12:51:04,"Andy Jassy, having learned from Jeff Bezos for more than two decades, has been charged with taking the Bezos Way forward,  writes. He will take over as Amazon’s chief executive as Mr. Bezos steps aside to become executive chairman.  ",1,1,1,0,2,0,0.034247924,0.019327302,0.94642484,Neu,0.014920622,dealbook
227,2021-02-04 06:24:00,"“Andy is very much part of the whole culture,” said a partner at Madrona Venture Group and an Amazon board member until 2019. “I really do think it will be a strong continuation.”  ",1,1,1,0,0,3,0.8035592,0.011689972,0.18475088,Pos,0.7918692,dealbook
228,2021-02-04 02:28:01,"After Jeff Bezos steps away from day-to-day operations at Amazon, what will he do with his spare time? Maybe he'll be more involved with Blue Origin, his rocket company.  by ",0,1,1,0,2,1,0.03050303,0.030151075,0.9393459,Neu,0.0003519561,dealbook
229,2021-02-03 14:20:00,"Transitioning into the role of executive chairman, Jeff Bezos, Amazon’s founder and chief executive, will hand over the reins of the e-commerce giant this summer.  ",0,1,1,0,1,2,0.054834116,0.01492192,0.93024397,Neu,0.039912194,dealbook
231,2021-02-03 01:20:00,"Andy Jassy, the chief executive of Amazon’s cloud computing division, will be promoted to run all of Amazon.  ",1,1,1,0,0,1,0.042882532,0.02443266,0.9326848,Neu,0.018449873,dealbook
232,2021-02-02 21:22:05,"Jeff Bezos, Amazon’s founder and chief executive, will hand over the reins of the e-commerce giant this summer and transition into the role of executive chairman, the company announced Tuesday.  ",1,0,1,0,4,6,0.050628196,0.01967939,0.9296924,Neu,0.030948807,dealbook
236,2021-01-27 21:54:04,"Facebook on Wednesday reported surging profits and revenue driven by soaring ad sales, but cautioned that it might face “headwinds” in the future from regulation and technology changes.  ",1,1,1,0,1,1,0.015551523,0.965897,0.018551422,Neg,-0.9503455,dealbook
240,2021-01-25 18:30:01,"Google said it will make company buildings, parking lots and open spaces available to serve as temporary vaccination clinics in partnership with health care providers and public health officials.   ",1,1,1,0,2,4,0.42970836,0.010322072,0.55996954,Neu,0.4193863,dealbook
245,2021-01-19 18:22:03,"The chairman of the Federal Trade Commission, Joseph Simons, said he will leave the post on Jan. 29 after a tenure during which the agency brought multiple major enforcement actions against Facebook.   ",1,0,1,0,0,0,0.018204268,0.6921555,0.28964028,Neg,-0.6739512,dealbook
260,2020-12-20 14:33:00,"The numbers show that since 2000, the median Wall Street analyst forecast that the S&P 500 would rise 9.5 percent a year, on average, our  writes. In reality, the annual increase averaged 6 percent a year.  ",1,1,1,0,1,2,0.837961,0.027006323,0.13503268,Pos,0.8109547,dealbook
261,2020-12-19 14:15:00,"Over the last five years, Tesla has been roughly 60 percent more volatile than the S&P 500,  writes. There’s reason to believe that Tesla will remain volatile, at least in the short term.   ",1,1,1,1,0,0,0.20710266,0.061507326,0.73139,Neu,0.14559533,dealbook
262,2020-12-19 07:07:00,"Tesla will be the largest ever company added to the S&P 500 index, and with a market capitalization of $650 billion, the sudden weight it will throw into the market could have strange consequences,  writes.  ",1,0,1,0,5,5,0.046313033,0.491751,0.46193597,Neg,-0.44543797,dealbook
263,2020-12-18 20:38:02,"“The stock will immediately be a top 10 name in the S&P, which is nuts,"" one strategist said of Tesla  ",1,1,1,0,1,4,0.650571,0.016398802,0.3330302,Pos,0.6341722,dealbook
273,2020-12-07 23:42:02,"Visa and Mastercard will investigate their financial links to MindGeek, the parent of the adult website Pornhub, after a report that the website included videos of child abuse and nonconsensual sexual violence.  ",1,0,1,0,2,0,0.01659051,0.8399657,0.14344384,Neg,-0.82337517,dealbook
276,2020-12-03 18:40:04,Facebook said it would remove claims about the coronavirus vaccines if they had been debunked by public health experts  ,1,0,1,1,0,0,0.031607796,0.42332923,0.54506296,Neu,-0.39172143,dealbook
279,2020-12-01 00:00:01,"The S&P 500 is about to complete its strongest month since April, propelled by the promise of several effective coronavirus vaccines that could bolster the economic recovery next year  ",1,1,1,0,0,2,0.9350522,0.02693469,0.0380131,Pos,0.90811753,dealbook
282,2020-11-24 11:23:01,"“Retail has changed; it just has,” said the mayor of Akron, Ohio, where Amazon opened a fulfillment center this month, creating 1,500 jobs. “You can’t stand in front of that wave.”  ",1,1,1,0,0,0,0.11247668,0.43702954,0.45049384,Neu,-0.32455286,dealbook
289,2020-11-18 17:10:03,"“I think we’re one of many legal contests mounted against Apple and Google. Our hope is that someone wins. It might be us, it might be someone else, it might be federal regulators.” --  of  at the DealBook Online Summit  ",1,1,1,0,0,0,0.03807214,0.03699152,0.9249363,Neu,0.0010806173,dealbook
290,2020-11-18 17:08:01,"""Apple's policies must change. Not only are they illegal, but they have a huge distorting effect on the digital economy and are unfair to consumers and developers alike."" —  of  at the DealBook Online Summit  ",0,1,1,0,0,2,0.025180848,0.518637,0.4561822,Neg,-0.49345616,dealbook
295,2020-11-18 16:26:04,"""If banking had had voice of employees early on in financial crisis, I think the financial crisis could’ve been very different"" — Ruth Porat, C.F.O. of Alphabet and  at the DealBook Online Summit  ",1,1,1,0,1,2,0.05070994,0.119798005,0.82949203,Neu,-0.069088064,dealbook
300,2020-11-18 15:50:05,"Up next at the Dealbook Online Summit: Ruth Porat, the Alphabet and  C.F.O., will discuss the future of Big Tech    ",0,0,1,1,11,35,0.050236195,0.013126637,0.9366372,Neu,0.037109558,dealbook
305,2020-11-11 03:11:05,"“We must ensure that dual-role platforms with market power, such as Amazon, do not distort competition,” said the E.U. commission’s vice president for digital issues.   ",1,1,1,0,1,2,0.5160344,0.014377076,0.4695885,Pos,0.50165737,dealbook
307,2020-11-05 11:43:01,"Divided government seemed like it could be good for business: Stock and bond prices went sharply higher, with the S&P 500 closing up 2.2 percent.  ",1,1,1,1,1,1,0.9417147,0.027538447,0.030746857,Pos,0.9141763,dealbook
313,2020-10-22 12:51:00,"In today's DealBook newsletter: Quibi's demise may not be as bad for investors as it seems, all about the judge presiding over Google's antitrust case, Palantir's ""guilt by association,"" and more.  ",1,1,1,0,1,3,0.027076317,0.40630424,0.56661946,Neu,-0.37922794,dealbook
323,2020-10-07 01:50:05,"House Democrats proposed legal changes that could restructure Facebook, Google, Amazon and Apple – making it illegal for them to provide preferential treatment to their own products or to compete directly with other companies that use their platforms.  ",1,1,1,1,2,3,0.06258219,0.1448617,0.7925561,Neu,-0.08227951,dealbook
325,2020-09-26 02:11:04,"Employees who are being investigated over claims of sexual misconduct, sexual harassment or retaliation when they depart Google will not receive severance or other compensation   ",1,1,1,0,2,3,0.016556025,0.690285,0.29315895,Neg,-0.673729,dealbook
326,2020-09-25 14:26:00,"Walmart now has something that its rival Amazon does not: TikTok,  writes. It can engage with consumers not just when they are buying something on the retailer’s website, but while they are creating and consuming viral videos.  ",0,1,1,0,1,1,0.059557065,0.015694845,0.92474806,Neu,0.04386222,dealbook
336,2020-09-02 12:28:02,"In today's DealBook newsletter: The state of stalled-out stimulus talks, Facebook and Twitter warn of more Russian meddling, Amazon's latest run-in with organized labor, the Chamber of Commerce may endorse two dozen Democrats, and more.   ",1,0,1,0,1,2,0.01853278,0.81283283,0.16863438,Neg,-0.7943001,dealbook
337,2020-09-02 02:21:04,"Walmart+, the much-anticipated attempt to compete with Amazon Prime, will cost $98 a year. That is lower than the $119 charged for Amazon Prime, but Walmart+ will require an order of at least $35, while Prime does not have a minimum.  ",1,1,1,0,1,4,0.19566831,0.06343843,0.74089324,Neu,0.13222988,dealbook
341,2020-08-29 11:50:05,"Microsoft has built one of the most potent lobbying forces in Washington, one that could give it an advantage over the bidders for TikTok if it continues to pursue a deal  ",1,1,1,0,3,4,0.9089841,0.010208454,0.08080743,Pos,0.8987757,dealbook
342,2020-08-28 12:50:02,Walmart said it was teaming up with Microsoft on a potential bid for TikTok. The discussions are ongoing and other suitors for the popular Chinese-owned video app are involved. It is unclear which companies will ultimately secure a deal.  ,1,1,1,0,1,1,0.22229594,0.019439545,0.75826454,Neu,0.20285639,dealbook
343,2020-08-28 02:25:04,"Walmart said, “We are confident that a Walmart and Microsoft partnership would meet both the expectations of U.S. TikTok users while satisfying the concerns of U.S. government regulators.”  ",1,1,1,0,1,2,0.94072324,0.014563565,0.044713154,Pos,0.9261597,dealbook
350,2020-08-19 09:31:04,"Amazon said it would follow through on its pre-pandemic plans by hiring 3,500 white-collar employees across the country  ",1,1,1,0,0,0,0.49433735,0.020680934,0.48498172,Pos,0.47365642,dealbook
352,2020-08-14 13:29:00,Who wins in a fight between Fortnite maker Epic Games and App Store gatekeeper Apple? What went wrong for America's middle class? When will stimulus talks end? Why should students borrow more? How about you read all about it in today's DealBook newsletter:  ,1,1,1,0,1,1,0.027496116,0.14133942,0.8311645,Neu,-0.11384331,dealbook
353,2020-08-08 11:20:05,"The Trump administration issued an executive order that could pull WeChat, China’s most important app, from Apple and Google stores across the world and prevent American companies from doing business with its parent company, Tencent.  ",1,1,1,0,1,1,0.013824354,0.87185454,0.11432113,Neg,-0.8580302,dealbook
354,2020-08-06 05:23:04,"There are a million questions still swirling around a possible TikTok-Microsoft deal. Nobody has figured out if “buying TikTok” will mean the complex algorithms that make the app so addictive will be included in a deal, writes our   ",1,1,1,1,2,1,0.05597732,0.03128098,0.91274166,Neu,0.024696339,dealbook
355,2020-08-05 07:22:00,"Apple said  that its long-serving chief marketing officer, Phil Schiller, would step down and be replaced by Greg Joswiak, a prominent product marketing executive at the company.  ",1,0,1,0,1,1,0.017503897,0.577367,0.40512908,Neg,-0.5598631,dealbook
356,2020-08-04 12:57:03,A deal for TikTok — whose app featuring video clips has become wildly popular among young smartphone users — could give Microsoft control of one of the largest and most influential social networks in the country.  ,1,1,1,0,1,1,0.8107079,0.008516414,0.1807756,Pos,0.8021915,dealbook
357,2020-08-04 11:39:03,"President Trump said that TikTok would shut down on Sept. 15 unless Microsoft or another company purchased it, and that he had suggested in a call that the chief executive of Microsoft “go ahead” with the acquisition.  ",1,1,1,0,1,0,0.018666899,0.1959718,0.7853613,Neu,-0.17730491,dealbook
359,2020-08-04 01:35:03,"Microsoft said talks could result in its purchase of TikTok’s service in the United States, Canada, Australia and New Zealand, though it cautioned that the discussions were still “preliminary.”  ",1,0,1,0,0,0,0.6226305,0.024772681,0.35259676,Pos,0.5978578,dealbook
360,2020-08-03 11:56:03,In today's DealBook newsletter: What would Microsoft do with TikTok? What's it like to raise venture funding during a pandemic? What else is going on this week?  ,0,1,1,0,0,1,0.023310328,0.06492244,0.91176724,Neu,-0.04161211,dealbook
363,2020-07-24 02:13:03,"Getting serious about competing with Amazon in online shopping, Google said that it would take steps to bring more sellers and products onto its shopping site by waiving sales commissions and allowing retailers to use third-party payment services.  ",1,1,1,0,1,2,0.8395121,0.009192312,0.1512956,Pos,0.8303198,dealbook
365,2020-07-23 12:09:04,"Becoming the company’s most prominent defector amid the beating of the antitrust drums, Tim Bray, a former vice president at Amazon, argues that the company should separate its retail business from its lucrative cloud computing unit.  ",0,1,1,0,2,5,0.024085103,0.75543475,0.22048019,Neg,-0.73134965,dealbook
371,2020-07-12 14:59:04,"The S&P 500 traded at the end of June at 24.4 times what analysts expected. Whatever valuations may be in the longish-term future, they sure look high now, and they never got all that low during the first-quarter sell-off.  ",1,1,1,0,1,4,0.17961949,0.4614333,0.35894725,Neg,-0.2818138,dealbook
376,2020-06-30 12:14:04,"In today's DealBook Briefing: An exclusive look at Netflix's big idea to address racial inequality, Uber orders up a deal with Postmates, a wave of public benefit corporations could go public, and readers weigh on the Facebook ad boycott.  ",0,1,1,0,5,13,0.039007094,0.20248663,0.75850624,Neu,-0.16347954,dealbook
379,2020-06-25 10:25:04,"“I’m canceling all my meetings on Friday, and I encourage you to do the same if you can,” Amazon’s chief executive said of Juneteenth to all of his employees. For the vast majority of Amazon’s black workers, canceling a meeting is not an option.  ",1,1,1,1,3,1,0.0097262515,0.87873256,0.11154124,Neg,-0.86900634,dealbook
385,2020-06-17 06:41:00,"“I think a lot of it is lockdown fatigue,” said the chief U.S. economist at S&P Global. “I would caution not to be fooled by this large gain. We still have a long way to go in repairing the economy.”  ",1,1,1,0,2,1,0.33835906,0.5578346,0.10380632,Neg,-0.21947557,dealbook
397,2020-05-28 14:26:00,"Going by the conventional wisdom, the current collapse in profit expectations should be clobbering share prices. But investors don’t appear to be taking their cues from analysts. The S&P 500 has soared more than 30 percent over the last two months.  ",1,1,1,0,1,2,0.76084775,0.19532876,0.0438235,Pos,0.565519,dealbook
398,2020-05-28 03:36:03,"The Fed’s efforts to keep interest rates and bond yields low has more than offset the collapse in profits for S&P 500 companies, helping to keep the market aloft even as corporate profitability and the economy look like they will be gloomy for a while.  ",0,1,1,0,4,3,0.7557272,0.22008616,0.02418668,Pos,0.535641,dealbook
401,2020-05-22 12:35:02,"In today's DealBook Briefing: Mark Zuckerberg says half of Facebook's staff could work remotely forever, China scraps its growth target for the first time in 25 years, and business insurers fear $100 billion in pandemic-linked losses.  ",1,1,1,0,3,2,0.013782111,0.91734,0.06887791,Neg,-0.9035579,dealbook
405,2020-05-01 12:07:01,"In today's DealBook Briefing: Jeff Bezos said that the pandemic will consume all of Amazon's profit, Warren Buffett prepares for a different kind of annual meeting, and Tim Cook says apple can afford another $50 billion in buybacks.  ",1,1,1,0,3,3,0.039168786,0.049411505,0.91141975,Neu,-0.010242719,dealbook
409,2020-04-24 12:06:01,"In today's DealBook newsletter: The Feds will name names in the next round of bailouts, Bill Gates imagines the world after the pandemic, and Amazon loses market share.  ",0,1,1,0,2,0,0.015976362,0.7700689,0.21395476,Neg,-0.7540925,dealbook
417,2020-03-14 14:46:00,"Shoppers, preparing for the possibility that the coronavirus could keep them quarantined for weeks or months, have been snapping up every roll of toilet paper they can find. Now big-box stores, bodegas and even Amazon are out of stock.  ",1,1,1,0,0,3,0.00725561,0.9541987,0.0385457,Neg,-0.9469431,dealbook
418,2020-03-14 13:23:00,"“Microsoft will always be an important part of my life’s work and I will continue to be engaged with Satya and the technical leadership to help shape the vision and achieve the company’s ambitious goals,” Bill Gates wrote.   ",1,0,1,0,0,3,0.7337971,0.0084328605,0.2577701,Pos,0.7253642,dealbook
419,2020-03-14 12:22:02,Bill Gates said Friday that he would step down from the boards of Microsoft and Berkshire Hathaway to devote more of his time to philanthropy.  ,1,0,1,1,1,2,0.02211732,0.12847629,0.84940636,Neu,-0.106358975,dealbook
423,2020-02-29 08:27:04,"Warren Buffett's directive for the trustees of his estate  to not sell any Berkshire Hathaway shares may sound  straightforward, but such provisions have faced lawsuits in the past  ",1,1,1,0,0,4,0.06957725,0.21237032,0.71805245,Neu,-0.14279307,dealbook
424,2020-02-29 02:25:03,"In his annual letter to shareholders, Warren Buffett discusses how he and his lieutenant, Charlie Munger, 96, have positioned executives at Berkshire Hathaway to carry on after they die. But their plan may not be right for you,  writes.  ",1,1,1,0,0,2,0.04349409,0.045040358,0.9114656,Neu,-0.0015462674,dealbook
429,2020-02-22 01:34:01,"“Amazon will take more and more of FreshDirect’s sales,” said Burt P. Flickinger III, a retail and supermarket consultant. “It’s the proverbial David versus Goliath story.”  ",1,0,1,0,1,3,0.041075427,0.7668995,0.19202502,Neg,-0.7258241,dealbook
430,2020-02-21 14:20:00,"With its reliance on Chinese manufacturing, Amazon is turning into a case study of how a giant retailer grapples with the fallout from the coronavirus and what may lie ahead for others.  ",0,1,1,0,0,1,0.062448367,0.045819685,0.8917319,Neu,0.016628683,dealbook
440,2020-01-17 12:26:01,"""The Banker,"" starring Samuel L. Jackson and Anthony Mackie, will be available to Apple TV Plus subscribers on March 20, with a theatrical release scheduled for March 6.  ",1,1,1,0,2,0,0.0505835,0.018850962,0.93056554,Neu,0.031732537,dealbook
447,2019-12-28 09:19:02,"The divergent fates of Amazon and Campbellsville, Ky., offer a window into what towns can give to tech behemoths over decades — and what exactly they get in return  ",0,1,1,0,0,1,0.050562643,0.018458355,0.930979,Neu,0.032104287,dealbook
