,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
472,2020-03-26 11:21:05,"BZ: Fed Chair Jay Powell, Currently On NBC's 'Today Show,' Says Sees No Limit On Loans Fed Can Do, Says Only Limited By Backstop From Treasury, Says Fed Will Keep Aggressively Providing Loans $SPY",1,1,1,1,0,0,0.17741828,0.020627303,0.8019544,Neu,0.15679097,incredibletrade
481,2020-03-24 17:12:05,Trump says will assess after the two weeks are up about opening the country back up  $SPY,1,1,1,1,0,3,0.74288213,0.01320838,0.24390948,Pos,0.72967374,incredibletrade
489,2020-03-20 15:51:01,"New York governor orders all non-essential businesses closed, says everyone must stay home $SPY ",1,1,1,1,1,1,0.015469597,0.8382844,0.146246,Neg,-0.82281476,incredibletrade
496,2020-03-17 16:00:02,"UPDATE: Mnunchin working on 'business interruption payments', would send payments directly to workers Mar 17, 2020 11:59 AM $SPY   ",0,1,1,1,2,4,0.031480182,0.042335723,0.9261841,Neu,-0.010855541,incredibletrade
518,2020-03-11 03:25:04,Australia’s economic stimulus package to tackle coronavirus will be between $15bn-$20bn $SPY  ,0,1,1,0,1,2,0.6996407,0.013953501,0.28640574,Pos,0.6856872,incredibletrade
519,2020-03-10 20:26:02,$SPY hammer right at support.. stochs and RSI reversing to the upside. Tax cuts and other measures should boost the stock prices to previous highs as covid issues subside..  ,0,1,1,4,1,9,0.9486077,0.02334427,0.028048104,Pos,0.9252634,incredibletrade
520,2020-03-10 15:33:04,"The faster the problem with covid resolves the better for stocks .. lower gas prices, interest rates and payroll tax cuts (if passed) will be a big boost for stocks in the future imo. es_f $spy",1,1,1,1,4,11,0.90818363,0.016583128,0.075233266,Pos,0.8916005,incredibletrade
531,2020-03-03 02:13:05,$AAPL $298 - up $30 from previous post. Who said BTFD doesn’t work? It may not for those fear mongers and who don’t know where to enter and how much to buy.,1,1,1,0,1,10,0.8254768,0.103093445,0.071429715,Pos,0.7223834,incredibletrade
533,2020-03-02 12:07:05,$SDGR Schrödinger Taps Google Cloud’s High-Performance Compute (HPC) Solution to Bolster Its Drug Discovery Efforts.  Three-year deal will enable broader chemical exploration and accelerate advanced molecular modeling across internal and collaborative programs ,1,0,1,0,0,0,0.9055035,0.0075115925,0.086984806,Pos,0.8979919,incredibletrade
544,2020-02-26 15:51:04,ES_F $SPY nice hammer on daily so far .. bouncing off 150MA .. Fomo should push it higher .. up today and tomorrow before bears show up imo.  ,0,1,1,0,0,3,0.9285401,0.022752,0.048707847,Pos,0.9057881,incredibletrade
547,2020-02-24 23:52:03,"""If you’re a long-term investor, you should seriously consider buying these dips,” he said."" $SPY ES_F U.S., global markets plunge as coronavirus cases spike outside China  ",1,1,1,0,1,2,0.01690921,0.95972633,0.02336447,Neg,-0.94281715,incredibletrade
565,2020-02-17 21:42:01,It would be funny if market shrugs off $AAPL news about revenue guidance .. well they’ll keep looking for the next one :),1,1,1,6,1,10,0.030252153,0.14780693,0.8219409,Neu,-0.11755478,incredibletrade
591,2020-01-22 19:04:04,Regardless how great the company is I trade what I see on my chart .. could be $TSLA $AMZN $PTON $PINS or a low float $FWP - I respect my chart and it keeps me in business.,0,1,1,0,0,11,0.08617859,0.045068458,0.86875296,Neu,0.041110136,incredibletrade
608,2020-01-09 04:14:01,"Build your account to the point even when S&P drops 50% you should be able to continue the same life style you had before. You can achieve only with passion, discipline, support from family AND compounding returns ..",1,1,1,1,4,24,0.75634974,0.013535138,0.23011506,Pos,0.7428146,incredibletrade
626,2019-12-14 15:44:04," Also if Obama did anyone of the stupid things the stable genius has done so far, he would’ve been impeached. Can’t compare a rotten orange with an apple.",1,1,1,1,0,6,0.030319184,0.54001695,0.42966384,Neg,-0.5096978,incredibletrade
646,2019-12-02 15:07:03,$SPY puts BOOM! up 100% .. most of my calls have a couple weeks to expire .. I may add the dip.  ,0,1,1,1,0,1,0.40971154,0.048220973,0.54206747,Neu,0.36149058,incredibletrade
647,2019-12-02 03:34:02,ES_F cheat sheet with reliable price targets .. helping members take trade decisions based on it.   I am long $SPY puts as a hedge .. All I want is a massive move in either direction .. like +/- 30 point move and I will make $ either way!  ,1,1,1,0,1,8,0.08298696,0.028088119,0.8889249,Neu,0.05489884,incredibletrade
658,2019-11-25 11:37:02,$NFLX would fit well within other large technology companies that use video as an avenue to consumers. Forbes wrote in Feb 2019 about Apple’s potential interest and CNBC reported in September 2019 that $AMZN might have once made an offer.,1,1,1,0,1,6,0.1707548,0.008479597,0.82076555,Neu,0.16227521,incredibletrade
660,2019-11-24 14:15:04,China will raise penalties for IP theft $SPY $FXI ES_F  ,1,0,1,0,1,0,0.4229447,0.21301393,0.36404133,Pos,0.20993076,incredibletrade
712,2019-10-15 00:32:01,U.S. Treasury Secretary Steven Mnuchin says additional tariffs would be imposed if a deal with China falls apart -REUTERS $SPY ES_F,1,1,1,5,2,6,0.07762746,0.3583151,0.5640574,Neu,-0.28068766,incredibletrade
720,2019-10-09 23:33:00,Don't worry. Markets will pop on Chinese next visit to the US or the staff of stable genius visiting China. This is how it works. Buy when one of the parties leave to visit and sell when they show 🖕🏾to each other. So simple ES_F $SPY,0,1,1,3,4,14,0.03149827,0.02577689,0.9427248,Neu,0.005721379,incredibletrade
728,2019-09-29 20:02:01,A particularly poor non-farm payrolls release could force the Fed to downgrade its assessment of the labor market and consider a 3rd straight interest-rate cut when policy makers meet at the end of October. Economists expect an increase of 145K   $SPY,0,1,1,0,1,2,0.8312006,0.13516463,0.03363473,Pos,0.696036,incredibletrade
736,2019-09-24 22:06:04,$SPY ES_F   Market should explode once the uncertainty from the stable genius is gone.  ,1,1,1,1,1,4,0.0995223,0.33869255,0.5617852,Neu,-0.23917025,incredibletrade
742,2019-09-20 04:43:00, Can I be on $FB board after I get out of the office (2020)?,0,1,1,0,0,0,0.05968193,0.026284747,0.9140333,Neu,0.033397183,incredibletrade
748,2019-09-13 19:09:01,"*Exclusive: Apple disputes Goldman call hitting the stock today, telling CNBC that its TV+ service will not have a ""material impact"" to financial results.* - CNBC $AAPL",0,1,1,0,2,6,0.07256581,0.062176738,0.86525744,Neu,0.010389071,incredibletrade
750,2019-09-12 00:22:04,Trump delays tariff hikes by two weeks in ‘good will’ gesture to China - CNBC SPY ES_F,0,1,1,2,1,5,0.27984628,0.057242125,0.6629116,Neu,0.22260416,incredibletrade
753,2019-09-10 18:19:04,"Apple Says Apple TV+ Shows Will Be Available Nov. 1, 2019, Will Start At $4.99/Month $AAPL   ",0,0,1,0,0,1,0.0492408,0.012355347,0.93840384,Neu,0.036885455,incredibletrade
764,2019-09-04 15:25:02,"Dallas Fed Pres Kaplan Says Business Across Industries Can't Predict How Tariffs Will Be Resolved, Says Being More Careful Is An Appropriate Response $SPY   ",1,1,1,0,0,1,0.1856585,0.01697075,0.79737073,Neu,0.16868775,incredibletrade
766,2019-09-03 22:15:03,"Fed’s Rosengren: If risks to the US economy materialize, the Fed should cut aggressively   $SPY",1,0,1,0,0,1,0.12158565,0.66947836,0.20893598,Neg,-0.5478927,incredibletrade
767,2019-09-03 21:35:02,Fed Bullard says a 50bp cut would align the Federal Reserve with market expectations   $SPY,0,1,1,0,0,2,0.722175,0.05186241,0.2259626,Pos,0.6703126,incredibletrade
768,2019-09-03 19:15:00,Can't think of a catalyst that will put this market back in track - $SPY,0,1,1,0,1,1,0.16247533,0.025389336,0.8121353,Neu,0.137086,incredibletrade
791,2019-08-13 19:07:01,ES_F $SPY FAANG pulled back a little after hitting HOD and remained flat .. ES breakout at 2938 could push it to 2954 .. 2920 key area for bulls to defend.,1,1,1,0,0,1,0.5666374,0.31297463,0.12038794,Pos,0.25366277,incredibletrade
793,2019-08-13 14:47:04,"USTR Says Additional Tariffs On Some Products Will Be Delayed To Dec. 15, Including Cell Phones, Laptop Computers $FXI     It looks like they saved this news for Turnaround Tuesday! ES_F $SPY",1,1,1,1,1,2,0.07708691,0.26455224,0.65836084,Neu,-0.18746532,incredibletrade
794,2019-08-12 00:36:02, Adi got a separate bed .. but why would he sleep on it when there’s a king size lol .. he’s allowed!  ,1,1,1,0,0,5,0.04450314,0.034337867,0.92115897,Neu,0.010165274,incredibletrade
802,2019-08-05 17:53:02,Dow down 715 Nasdaq down 259 S&P down 80  Who can fix this?  ,0,0,1,2,1,0,0.021172803,0.84035665,0.13847056,Neg,-0.8191838,incredibletrade
820,2019-07-19 21:31:02,"ES_F $SPY .. breakout to downside at the trend line could push it down to 2954 and fill the gap. Hope the money flows into recently listed names and some small cap quality setups! HAGW, everyone!  ",1,1,1,0,3,5,0.037037503,0.80246955,0.16049299,Neg,-0.76543206,incredibletrade
833,2019-07-10 13:33:00,"BREAKING: Jerome Powell said downside risks to the economy remain with trade wars softening business investment and weak inflation, signaling that policy makers may be poised to cut interest rates as soon as this month   $SPY",1,1,1,1,2,6,0.024696467,0.9487835,0.026519999,Neg,-0.92408705,incredibletrade
845,2019-06-09 15:07:03,"ECB open to rate cuts, would act to counter exchange rate rise - report   $SPY",0,0,1,0,1,2,0.817592,0.03000705,0.15240099,Pos,0.78758496,incredibletrade
850,2019-06-06 00:47:05,$MSFT $SBGI - Some more setups will be posted here   tonight  ,1,0,1,0,1,5,0.036641568,0.020460287,0.9428981,Neu,0.01618128,incredibletrade
858,2019-05-31 03:27:00,Ex-PBOC Chief Dai believes there'll be good news from China-US trade talks in Japan    Another beautiful letter from Xi ? ES_F $SPY,0,1,1,1,0,3,0.82069343,0.01217489,0.16713168,Pos,0.8085185,incredibletrade
894,2019-05-02 05:29:03,"$SPY from  - Trader bought 11,692 $293 strike puts at .74 expiring on 05/06 at market open, 05/01 - They last traded at $2.19 .. That was a $1.69M (unrealized gain) .. 45K volume vs 5800 OI !! We'll come to know tomorrow if it was closed.  ",1,1,1,1,1,8,0.3527983,0.07814837,0.56905335,Neu,0.27464995,incredibletrade
918,2019-04-23 20:02:02,$KSS Kohl’s Announces Expansion of Amazon Returns to All Kohl’s Stores Nationwide  Maybe $TGT or $WMT should accept Kohl's returns lol,0,1,1,0,1,0,0.8109169,0.010457169,0.1786259,Pos,0.80045974,incredibletrade
942,2019-04-07 05:43:00, Ethernet port is connected to the primary point and the rest are on wifi. Tried them in different spots but signal is still weak. I may try Eero now that it's an Amazon company! If it still doesn't work I will go back to traditional router setup.,1,1,1,1,0,1,0.054491527,0.11735978,0.8281487,Neu,-0.06286825,incredibletrade
944,2019-04-07 03:37:04,WTF! I just installed $GOOGL Wifi and this is how it works. Primary point is in the second level (in the office) and this error was from the first level. I haven’t gone to the basement yet .. will try to tune it. If it doesn’t work then it goes back to $COST :)  ,1,1,1,3,0,5,0.02566258,0.19376038,0.780577,Neu,-0.1680978,incredibletrade
965,2019-03-21 18:41:01,$GOOG this one could go!  ,0,0,1,0,0,3,0.07674767,0.03222798,0.8910244,Neu,0.04451969,incredibletrade
978,2019-03-03 02:00:04,If you posted a bullish chart on $AAPL then you can’t be bearish on the market .. if you do then your chart on 🍎 is wrong or something weird happening ..,1,1,1,2,1,15,0.019226694,0.83747053,0.14330281,Neg,-0.81824386,incredibletrade
980,2019-02-27 00:10:00,$SPX what a run so far! Who knows what's going to happen next. Oscilators are still bullish but one event can change the shape of the chart.. Play safe!  ,0,1,1,2,1,9,0.09771953,0.07124163,0.83103883,Neu,0.026477896,incredibletrade
982,2019-02-26 04:37:01,You can google to know who ANI news is .. Just saw your profile .. We are never going to agree with each other .. better not respond.,1,1,1,3,0,8,0.038533784,0.42331892,0.5381473,Neu,-0.38478515,incredibletrade
986,2019-02-24 14:59:03,$AAPL Apple could release a 16-inch MacBook Pro and a 31-inch 6K display   via ,0,0,1,0,0,3,0.16087228,0.009658282,0.82946944,Neu,0.151214,incredibletrade
993,2019-02-18 21:49:01,$FB more highs if it could stay above 160.50  ,0,0,1,0,1,15,0.7940921,0.027865207,0.1780426,Pos,0.7662269,incredibletrade
998,2019-02-15 10:54:01,China president Xi: Trade negotiations with US will continue in Washington next week es_f $spy  ,0,0,1,0,0,2,0.10458661,0.015644114,0.87976927,Neu,0.0889425,incredibletrade
1008,2019-02-08 20:16:03,"$SPY Fed's Daly Says Fed Is Discussing Whether Quantitative Easing Should Be Used Only In Emergencies, Or More Readily ",1,1,1,0,0,3,0.04363866,0.026739875,0.9296215,Neu,0.016898787,incredibletrade
1019,2019-02-07 04:24:05,"One hedgie guy wanted proof of entry .. here it is. You’ll find my trades with time stamps .. find yourself on twitter if you got time.  “One bad apple can spoil the bunch.""",1,1,1,1,1,3,0.04552198,0.2013986,0.7530794,Neu,-0.15587662,incredibletrade
1025,2019-02-02 21:49:03,"        $AMZN I think you can wait for a better price. Stock made an inverse hammer on Friday and traded below 4 month trend line on a daily frame with RSI pointing down. Some support at 1607 50MA 4hr frame, probably towards 1591/73 if market weakens in coming sessions. 1678 upside res  ",1,1,1,2,0,1,0.039608635,0.90720576,0.053185545,Neg,-0.8675971,incredibletrade
1044,2019-01-23 19:44:05,"Trump warned China tariffs could increase if no deal is reached, according to Bloomberg.  ES_F $SPY  ",1,1,1,0,0,5,0.113197975,0.7561192,0.13068278,Neg,-0.6429212,incredibletrade
1055,2019-01-19 19:04:05,$SPX moved up 74 points since last post. Got to see if it breaks the upper trend line and continues towards 2800 or sells off in coming sessions. No one can tell with certainty what's going to happen next but there are opportunities in both directions as the market develops ..  ,1,1,1,2,2,8,0.8308773,0.020390555,0.14873211,Pos,0.81048673,incredibletrade
1056,2019-01-18 23:26:05, Can’t find it on $AMZN so it got to be a joke 😁,1,0,1,0,0,1,0.024849461,0.5445087,0.43064186,Neg,-0.5196592,incredibletrade
1064,2019-01-11 00:14:01,"Bullish and Bearish scenarios for $SPX Weekly Bullish - Stochastics crossover, Rising RSI, Lower High Trend  Bearish - Megaphone - Reversal to the bottom trendline if the price can't breach and stay above upper trend line.   CONDITIONS APPLY :)  ",0,1,1,2,2,15,0.0569231,0.15734422,0.7857327,Neu,-0.10042112,incredibletrade
1067,2019-01-10 01:35:00,Maybe she'll run for president 2020 😀  Woman candidate + money .. Other things don't really matter these days!  $AMZN,0,1,1,3,1,7,0.04874441,0.024869347,0.92638624,Neu,0.023875063,incredibletrade
1072,2019-01-04 23:31:03,Dow Surges 747 Points Because You Can’t Shut Down Optimism   via  $SPY ES_F $FB $AAPL $AMZN $NFLX $GOOGL,0,1,1,0,0,1,0.18012397,0.16261539,0.6572606,Neu,0.017508581,incredibletrade
1077,2019-01-03 20:24:05,$SPY nice chart to make another lower low on daily. May be overnight panic will put some more pressure on tomorrow's session.. don't see a catalyst for a dramatic reversal here .. but shyt can change anytime .. plan your trades accordingly. Small positions with stops.  ,1,1,1,0,0,4,0.05354499,0.4569014,0.4895537,Neu,-0.4033564,incredibletrade
1084,2019-01-02 23:45:02,One guy can save $AAPL from the mess by saying he’s still holding it or make it worse by saying he sold the pop in 200s .. got to wait and see ..,1,1,1,8,0,12,0.056506626,0.21814388,0.7253495,Neu,-0.16163725,incredibletrade
1090,2018-12-31 02:47:02,When there's a gap up/down & continuation all those old chart patterns become invalid & you gotta redo the chart so there's nothing you could do rn if you shorted $SPY on Fri. Wait for extreme levels before you take positions or you gonna get your a** chopped of in this chopfest!,1,1,1,1,0,20,0.027677808,0.553657,0.41866517,Neg,-0.52597916,incredibletrade
1099,2018-12-25 20:38:03,Could A Market Bottom Be Near? -   ES_F $SPY FANG,0,0,1,2,2,5,0.029263029,0.5758494,0.39488754,Neg,-0.5465864,incredibletrade
1101,2018-12-24 04:06:02,China will remove its export tariff on iron ore from January 1 2019   $FXI $SPY ES_F,0,0,1,0,0,3,0.032794725,0.5783294,0.3888759,Neg,-0.5455347,incredibletrade
1114,2018-12-19 03:50:02, I never saw ads on FB. I used AdblockPlus and chrome so I always wonder when someone says they make on Ads. I think everyone should use  and  if they don’t want to get bugged by ads ..,1,1,1,1,0,2,0.03453766,0.08315631,0.882306,Neu,-0.04861865,incredibletrade
1117,2018-12-19 03:06:02,$FB should be trading double digits in this tape .. the most OVERVALUED stock among FANGs imo. Buyback? That’s not gonna work.,0,1,1,6,4,28,0.038688347,0.5235985,0.4377131,Neg,-0.48491013,incredibletrade
1125,2018-12-18 02:28:00,Japan finance minister Aso says will reduce tax on buying cars via ForexLive ES_F $SPY,0,1,1,1,0,0,0.16073687,0.03515989,0.80410326,Neu,0.12557699,incredibletrade
1143,2018-12-12 04:03:04,2019 Will Be A Tough Year For Trump And His Economy via  ES_F $SPY  ,0,0,1,0,0,4,0.024152918,0.8249627,0.1508844,Neg,-0.80080974,incredibletrade
1150,2018-12-10 19:27:04,Last night sentiment was bearish .. couldn't have made money on today's upside if I am short biased ES_F $SPY $TSLA $SPX $AMZN $ADP SHORT/LONG,1,1,1,1,0,2,0.063779175,0.32622686,0.60999393,Neu,-0.26244769,incredibletrade
1156,2018-12-07 18:09:03,BRAINARD: EXPECT FED TO DEPLOY FULL TOOLKIT IN FUTURE IF NEEDED zerohedge  Does it may they are expecting to get it worse? ES_F $SPY,0,1,1,1,1,4,0.032888576,0.1909583,0.7761531,Neu,-0.15806973,incredibletrade
1159,2018-12-07 01:42:05,ES_F deathcross (50 MA breaks below 200 MA) happened today and $SPY is very close. Short term reversal to the upside may be possible but careful in coming sessions.  ,1,1,1,2,6,16,0.06836973,0.5257694,0.40586087,Neg,-0.45739967,incredibletrade
1160,2018-12-06 19:32:01,Employment report tomorrow - Nonfarm payrolls tomorrow .. A soft number may soften the fed tone .. ES_F $SPY,1,1,1,2,2,4,0.075431965,0.8542894,0.07027863,Neg,-0.77885747,incredibletrade
1170,2018-12-02 18:29:05,$AAPL could rip higher if there are no tariffs ..  ,0,1,1,2,5,18,0.1499671,0.39536572,0.4546671,Neu,-0.24539861,incredibletrade
1198,2018-11-20 15:01:04,$FB could save the world today :),0,0,1,1,0,2,0.17431027,0.014632441,0.81105727,Neu,0.15967783,incredibletrade
1210,2018-11-15 12:05:01,Posted this 2 days ago ... let’s see if sellers are done so we can have a relief rally. Buffet’s $AAPL purchase should help.,1,1,1,2,0,3,0.7825851,0.018710736,0.19870412,Pos,0.76387435,incredibletrade
1219,2018-11-13 18:47:05, I don't know but I got used to ES and SPY .. rarely look at SPX .. sounds funny but my machine freezes when I load SPX on multiple time frames lol .. thx to ToS .. could be another reason why I don't show much interest on it ..,1,1,1,0,0,1,0.034348387,0.19461387,0.7710377,Neu,-0.16026549,incredibletrade
1228,2018-11-09 21:06:03, We can trade SPY calls lol,0,1,1,0,0,0,0.03889986,0.021748725,0.9393514,Neu,0.017151136,incredibletrade
1232,2018-11-09 13:58:04,Time to slow down. Safe to wait until $SPY breaks and closes above 281.70 for swing long positions .. It will be choppy until then.  ,0,1,1,1,1,6,0.0408013,0.6607142,0.29848453,Neg,-0.6199129,incredibletrade
