,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
57,2021-04-05 16:48:05,"Just to put things into perspective: The S&P 500 may have hit a new ATH today, but if you put the index in relation to the Fed's balance sheet, it is trading at the same level as in 2008, so equities have traded sideways since 2008, basically counteracting balance sheet expansion  ",1,1,1,206,931,3402,0.13653329,0.41181335,0.45165333,Neu,-0.27528006,schuldensuehner
58,2021-04-05 15:17:04,"Facebook shares hit fresh record, w/ social-media company taking out a peak that has stood since Aug as fears fade about impact of new privacy policies from Apple. $FB also got a positive mention in Barron’s, which said Facebook is a “growth machine” and its stock could gain 20%  ",1,1,1,11,42,130,0.9450424,0.017459461,0.03749819,Pos,0.9275829,schuldensuehner
66,2021-03-19 01:24:00,"Americans signal they’ll spend stimulus on travel, Not GameStop. Questions whether third federal checks will flow into stocks. Google search trends for travel reach an all-time high.    ",0,1,1,6,41,136,0.44793904,0.036538407,0.5155226,Neu,0.41140062,schuldensuehner
70,2021-03-16 00:44:00,"VIX Futures return to pre-pandemic level: The new week started with some calm, as the S&P 500 set another record high & the first VIX futures contract closed at lowest level in more than a year, BBG reports: That may signal lingering fears of pandemic are finally starting to fade  ",1,1,1,8,57,191,0.012936246,0.9652284,0.021835417,Neg,-0.95229214,schuldensuehner
82,2021-02-23 08:32:01,"Hey guys, in tdy's  podcast AAA we discuss great rotation from 'story stocks' to pandemic losers. We ask whether Apple, w/mkt cap of $2.1tn, can still grow. We discuss the hype surrounding Magna International as possible Apple car supplier. MUST HEAR!  ",0,1,1,3,6,11,0.692593,0.012505927,0.2949011,Pos,0.68008703,schuldensuehner
95,2021-02-03 09:16:01,"Hey guys, don't miss our new  Podcast AAA. We discuss transition at Amazon and ask whether Andy Jassy will continue to invest vs. worrying about near-term profit as Bezos did. We look at the largest IPO in Germany since 2019: Auto1 Group. MUST HEAR!  ",1,1,1,4,5,15,0.06869805,0.016414152,0.9148878,Neu,0.052283898,schuldensuehner
100,2021-01-27 13:53:04,"Hey guys, you could do me a small favor! We just launched our daily Podcast AAA. It's doing well on Spotify. But in order for us to pass tipping point on Apple Podcast as well, it would be wonderful if you would just listen in, give it 5 stars & subscribe.  ",1,1,1,8,6,33,0.4393955,0.009909341,0.5506952,Neu,0.42948616,schuldensuehner
101,2021-01-23 22:10:00,"Love this question from  If the US govt were a company would you buy it? With the US govt having $27.8tn of total debt outstanding and $3.4tn of revenue, would you ever buy that company over one (S&P500) that has $5.5tn of debt and $11.3tn of revenues?  ",1,1,1,70,82,264,0.05166102,0.016597709,0.93174124,Neu,0.03506331,schuldensuehner
104,2021-01-21 07:44:05,"Global stocks climbed to ATH on optimism that fiscal spending will revive growth & bolster corp earnings. S&P500 posted best 1d reaction to presidential inauguration since at least 1937.  Bonds steady w/US 10y 1.08%. Dollar weaker w/Euro $1.21 ahead of ECB. Gold 1868, Bitcoin 35k  ",1,0,1,6,40,119,0.37664202,0.59853375,0.024824189,Neg,-0.22189173,schuldensuehner
108,2021-01-10 16:33:04,"Amazon, Apple, Google ban Parler app over violent content around Capitol attack. Amazon Web Services plans to stop hosting Parler Sunday. Parler says services may be affected by up to a week.    ",1,1,1,11,42,112,0.007590618,0.92684466,0.06556462,Neg,-0.91925406,schuldensuehner
109,2021-01-09 09:19:03,What does Mr Market want to tell us? That Tesla will crush all of its car competition? That Tesla will have margins with its cars like Apple? That Tesla will become an integrated green electrification company? Tesla is on its way to becoming a $1tn comp w/just 500k cars sold.  ,1,1,1,169,265,1047,0.44280028,0.009953604,0.54724604,Neu,0.43284667,schuldensuehner
111,2021-01-07 07:58:00,"Mind the gap between Wall St and Main St. W/a blue sweep, the gap could be closed as the avg US worker must now work &gt;141 hours to buy 1 share of S&P 500.  ",1,0,1,21,130,402,0.043531552,0.24115299,0.7153155,Neu,-0.19762143,schuldensuehner
115,2021-01-04 18:51:04,"Byron Wien says S&P 500 will tumble before rallying to 4,500. Forecast calls for 20% drawdown. Sees US GDP to grow by &gt;6%, causing the 10y Treasury yield to rise to 2%. Expects that Trump will start his own TV network to boost his 2024 campaign.    ",0,1,1,15,52,185,0.82220125,0.0722192,0.10557957,Pos,0.74998206,schuldensuehner
116,2021-01-04 07:28:00,"The January effect should help support the constructive stimulus + vaccine backdrop for global equities this month, JPM says: On average, MSCI World has risen by +1.1% and +2.2% in January over the last 30Y and 10Y respectively.  ",1,1,1,0,19,44,0.95040584,0.02293044,0.02666365,Pos,0.9274754,schuldensuehner
122,2020-12-28 23:46:05,"Wells Fargo's top predictions for 2021 incl warning for Tesla investors: Tesla could become AOL. „AOL, similar to Tesla, had game changing technology, incredible performance & it goes into S&P500 late in year in Dec after amazing run,"" Wells’s Harvey says    ",1,1,1,12,47,155,0.82545453,0.013961503,0.16058394,Pos,0.81149304,schuldensuehner
125,2020-12-23 22:14:02,This chart highlights how crazy 2020 was: Retail investors have taken command of the stock mkts. Their stock outperformed the S&P 500 by &gt;70ppts this year. Robinhood investors may hear “Irrational Exuberance” warnings but they will smile and buy shares anyway.  ,1,1,1,15,74,282,0.14362614,0.05768908,0.7986847,Neu,0.08593706,schuldensuehner
126,2020-12-23 12:19:05,VW's CEO says cash-rich technology giants invading the auto industry pose a much bigger challenge than traditional rivals like Toyota. Says Apple can mount major challenge w/ Auto push.    ,1,1,1,16,74,208,0.20382525,0.35287783,0.44329688,Neu,-0.14905258,schuldensuehner
135,2020-12-18 17:28:05,"Tesla’s historic entry into S&P 500 could create risk in S&P. Comps to face selling pressure as carmaker joins index, Citadel Securities Trading chief says. Danger is that trading in many stocks may not be active enough to absorb a sudden deluge of supply    ",1,1,1,2,32,99,0.017546242,0.9367912,0.045662586,Neg,-0.91924495,schuldensuehner
136,2020-12-17 22:57:00,"Rob Arnott warns Tesla stock is showing signs of a bubble & indexers are about to buy high. Shares of Elon Musk’s electric-car maker will probably lag the S&P 500 in the year after its looming entry to the index, the Research Affiliates founder said.    ",1,1,1,8,26,133,0.01736627,0.9399938,0.04263999,Neg,-0.9226275,schuldensuehner
138,2020-12-13 09:08:00,"Could stock splits be the new tool after share buybacks to drive prices? Avg price of a stock in the S&P 500 currently at an ATH high of $165, SRP has calculated.  While stock splits shouldn't theoretically create any economic value, they could irrationally boost share prices.  ",1,1,1,20,32,152,0.14330752,0.17205924,0.6846332,Neu,-0.028751716,schuldensuehner
141,2020-12-08 05:18:00,"Mind the gap between S&P 500 and Smart Money Index. While the S&P 500 trades near ATH, the SMI is at near an 2y low. This dichotomy will end, in one direction or the other. (HT   ",0,1,1,13,128,433,0.024449741,0.54769135,0.42785886,Neg,-0.5232416,schuldensuehner
143,2020-12-05 08:38:00,"Just to put things into perspective or the rising wealt inequality in one chart: The average US worker must now work 141 hours to buy 1 share of S&P 500. That's, of course, a fresh record. In the 1980s, it took less than 20 hours.  ",1,1,1,110,765,2376,0.052909363,0.07707216,0.8700185,Neu,-0.024162795,schuldensuehner
144,2020-12-04 20:35:05,"Call it the Amazon economy or retail apocalypse: Of the 344,000 US private-sector jobs created in Nov, 38% tie to on-line retail & good number of these jobs may end w/holiday shipping season,  says. These are jobs at couriers & messengers, warehouses, & trucking comps  ",1,1,1,3,34,112,0.11409824,0.33059347,0.5553083,Neu,-0.21649522,schuldensuehner
146,2020-12-01 07:01:04,"The risky power of passive! Tesla will be added to the S&P 500 in one shot on Dec. 21, forcing money managers to adjust their portfolios to make room for the $538bn company. Musk shares have gained since Index addition announcement.    ",1,1,1,3,21,65,0.94059163,0.03160977,0.027798612,Pos,0.90898186,schuldensuehner
147,2020-11-30 21:21:02,Trump said the stock market would crash if Biden won. The Dow just had its best month since 1987. Jumped almost 12% in Nov.    ,1,0,1,54,57,330,0.20363116,0.6299373,0.16643156,Neg,-0.42630613,schuldensuehner
149,2020-11-29 22:58:00,"Tesla’s S&P 500 debut in Dec will put $100bn in trades in motion as asset managers are compelled to account for the stock. No one has ever tried to add a $555bn comp into S&P 500. That’s happening next month, and it’s causing headaches across Wall St.     ",1,1,1,1,39,132,0.028446725,0.6665444,0.3050089,Neg,-0.63809764,schuldensuehner
152,2020-11-27 12:30:00,"European equities should benefit from a global value rally, JPM says. EU vs US equities’ performance (Stoxx600 vs S&P500) has historically tracked Global Value vs Growth, & interestingly despite Value’s weight in Europe having fallen off late, correlation has continued this year.  ",1,1,1,1,21,59,0.89949733,0.07234425,0.02815836,Pos,0.8271531,schuldensuehner
156,2020-11-23 06:16:01,"Good morning from Germany, which has one of the longest-serving heads of states. Today, German Chancellor Angela Merkel is 15 years and one day in office. Under her aegis, the benchmark index Dax may have outperformed Europe, but not MSCI World and certainly not the Dow Jones.  ",1,1,1,13,25,179,0.6722874,0.06455941,0.26315314,Pos,0.607728,schuldensuehner
158,2020-11-22 20:03:04,"Battered active managers see salvation in churning market. With S&P 500 no longer ruled by just 5 names, active investors may finally have found kind of target-rich environment where their skills thrive.   HT   ",1,1,1,0,9,64,0.19681065,0.013203319,0.789986,Neu,0.18360732,schuldensuehner
159,2020-11-22 17:07:01,"Just to put things into perspective:  If added today, Telsa would rank as the 8th largest S&P 500 constituent. Measured by the P/E ratio, it would be one of the most expensive stocks in the index. (Chart via Goldman)  ",1,0,1,13,86,317,0.05214469,0.035076547,0.91277874,Neu,0.017068144,schuldensuehner
160,2020-11-22 07:57:02,"Good morning from Germany, where benchmark index Dax is about to undergo major reform. On Tue, index operator Deutsche Börse will decide whether the index will be increased from 30 to 40 stocks. If Dax is calculated like Dow Jones w/o dividends, it has not moved since year 2000.  ",1,1,1,19,95,351,0.090442985,0.027293164,0.88226384,Neu,0.063149825,schuldensuehner
165,2020-11-17 06:58:00,Tesla will join the S&P 500 Index in Dec as largest-ever new member. Shares spike in late trading. Elon Musk fortune jumps $15bn on Tesla’s S&P inclusion.     ,1,1,1,4,34,134,0.74655086,0.06657658,0.18687253,Pos,0.67997426,schuldensuehner
167,2020-11-16 22:29:01,"Due to large size of Tesla addition into S&P 500, S&P Dow Jones Indices is seeking feedback through consultation to investment community to determine if Tesla should be added all at once on rebalance effective date or in 2 separate tranches ending on rebalance effective date.  ",1,1,1,10,24,127,0.05942912,0.014233614,0.92633724,Neu,0.045195505,schuldensuehner
172,2020-11-12 21:19:03,Stocks slump w/S&P 500 closed down 1.5% on lockdown angst amid stimulus limbo. New York City could close schools again as Covid cases surge. White House said to step back from negotiations on fresh aid.  ,1,1,1,7,23,91,0.00996813,0.96586066,0.02417126,Neg,-0.95589256,schuldensuehner
177,2020-11-05 21:15:05,"Dow surges &gt;500 points, heads for best week since April as post-election rally continues w/investors rushed back into Big Tech & health-care firms on bets that US election results will mean no major tax hikes or regulatory changes that would derail sectors.   ",1,1,1,8,31,111,0.67957735,0.2783351,0.042087536,Pos,0.40124226,schuldensuehner
179,2020-11-04 17:35:04,WHAT? US election jam bolsters Big Tech as a safe haven. Tech stocks like Facebook & Alphabet rose more than non-tech peers after neither Trump nor Biden got a quick win. Likely DC paralysis means tech giants should escape most damaging antitrust backlash.    ,1,1,1,3,32,95,0.9277973,0.045548517,0.02665426,Pos,0.8822488,schuldensuehner
180,2020-11-04 12:39:03,"Even if you’d known current state of play you would'nt have guessed mkt reaction so far, DB says. Pre-election Blue Wave was seen to be most risk-friendly outcome. Now US pres election could still go either way but mkts not overly concerned. S&P Future +1%, Vix &lt;30, US 10y 0.82%.  ",1,1,1,5,25,55,0.32248047,0.101667985,0.57585156,Neu,0.22081248,schuldensuehner
182,2020-10-30 18:11:04,"Combined mkt cap of FANGMAN (Facebook, Apple, Netflix, Google, Microsoft, Amazon, Nvidia) has lost $300bn as latest batch of tech earnings is stoking concern that Big Tech may have reached an inflection point. Better-than-expected results haven’t been enough for rallies.  ",1,1,1,5,68,217,0.015363676,0.9706749,0.01396153,Neg,-0.9553112,schuldensuehner
197,2020-10-21 17:08:00,Asset-Light Recovery: The S&P 500's epic rally is powered by assets you can't see or touch. Intangible assets make up more than 84% of S&P 500 firm value. Covid is pushing this share higher at the expense of workers.     ,1,1,1,6,59,96,0.58670175,0.033159826,0.38013843,Pos,0.5535419,schuldensuehner
198,2020-10-20 13:13:02,US Justice Department will file an antitrust lawsuit alleging that Google engaged in anticompetitive conduct to preserve monopolies in & search-advertising that form cornerstones of its conglomerate. Lawsuit seeks to break comps grip over search traffic.    ,1,1,1,6,40,59,0.024478605,0.8232379,0.1522836,Neg,-0.7987593,schuldensuehner
204,2020-10-07 21:07:02,"Dow rallies &gt;500 points for its best day since July after President Trump tweeted support for aid to airlines and other stimulus measures, stoking hope that a smaller aid package could be passed by lawmakers.    ",1,1,1,6,39,120,0.67120165,0.24971353,0.07908476,Pos,0.4214881,schuldensuehner
209,2020-10-02 04:48:00,"Good Morning from Germany where dividends matter & artificially dope benchmark index Dax. Without dividends, German stocks' return since 2000 high would be negative. While Dax has gained 60% since then, Dax Price Index, which like S&P500 does not incl dividends, has dropped 11.1%  ",1,1,1,13,91,273,0.0148486495,0.96974194,0.01540938,Neg,-0.9548933,schuldensuehner
219,2020-09-21 10:42:05,"Spain's 10y risk premium over Germany rises slightly after S&P cut Spain’s credit outlook to negative from stable.  Acc to S&P, Spain's GDP will not return to 2019 levels until 2022.  ",1,0,1,2,56,98,0.3612574,0.59788275,0.040859904,Neg,-0.23662534,schuldensuehner
223,2020-09-18 21:47:00,"Looks as if mkts ignore looming crisis in Spain. S&P cut Spain’s credit outlook to neg from stable citing weak pol response to rising econ & fiscal challenges. Pandemic has hit Spain’s econ hard; GDP will not return to 2019 levels until 2022, S&P says. But ylds near lows of year  ",1,1,1,14,99,197,0.02922215,0.9578991,0.012878752,Neg,-0.92867696,schuldensuehner
228,2020-09-12 09:56:01,"The Tech Bubble could get even bigger, Barron’s says in cover story: Recent correction doesn't mean that the bubble is ready to burst. The forces that have inflated Apple, Amazon, Zoom, and other tech stocks could be w/us for a while. That suggests this market could keep climbing  ",1,1,1,39,123,372,0.0839589,0.79380584,0.1222352,Neg,-0.7098469,schuldensuehner
229,2020-09-12 07:42:05,"A telecom provider (Softbank) gambled around w/call options. Imagine the IBM boss would suddenly buying options w/shareholders' money. Softbank's Masa Son reconsiders trading strategy that hurt shares after Facebook, Microsoft and Netflix bets turn sour.    ",1,1,1,9,28,81,0.012966885,0.9451729,0.041860137,Neg,-0.93220603,schuldensuehner
231,2020-09-11 12:48:04,"S&P Call-Put-ratio at ATH. Stock mkt performance amplified by options usage witnessing a classic fragility shock. Where & when will the policy put kick in,? BofA asks.  ",1,1,1,4,76,221,0.06850142,0.5659192,0.36557934,Neg,-0.4974178,schuldensuehner
240,2020-09-04 23:29:02,"OOPS! Tesla falls &gt;6% in after-hours trading after not being included in S&P500. The electric carmaker has reported a fourth consecutive quarterly profit, making it eligible for inclusion in the S&P 500. The index rebalances 4 times a year, but committee can add at other times.  ",1,1,1,15,85,288,0.30526048,0.0646652,0.6300743,Neu,0.24059528,schuldensuehner
253,2020-08-30 17:43:01,"Don't miss our Guru piece in today's  We show how a DCF model can be used to find promising stocks if a permanently lower discount rate is assumed. Among the candidates w/a high guru factor are Tesla, Amazon, Zoom or DocuSign. via   ",1,1,1,5,2,23,0.063577466,0.018965574,0.9174569,Neu,0.044611894,schuldensuehner
255,2020-08-28 07:12:01,"Will history repeat? Abe’s previous resignation, in 2007, was followed by period of underperformance for Japanese stocks & a stronger Yen. Topix fell 18% in 6mth period after announcement, vs only -7% for MSCI ACWI. The Yen strengthened 12% against the dollar, BBG has calculated.  ",1,1,1,5,54,121,0.018027775,0.97307986,0.008892333,Neg,-0.9550521,schuldensuehner
261,2020-08-25 12:08:03,"Just to put things into perspective: The average US worker must now work 128 hours to buy 1 share of S&P 500. That's almost a record. In the 1980s, it took less than 20 hours.  ",1,1,1,83,646,1504,0.04030667,0.096476145,0.8632172,Neu,-0.056169476,schuldensuehner
265,2020-08-24 23:13:03,"OOPS! Tesla has posted 4 quarters of positive earnings. That’s enough to get it into the S&P 500, right? Not necessarily. Tesla would not have made money on a generally accepted accounting principles basis w/o the sale of regulatory credits to carmakers.    ",1,1,1,22,88,276,0.10020884,0.022407923,0.8773833,Neu,0.077800915,schuldensuehner
266,2020-08-24 22:33:01,"WHAT? Salesforce will replace ExxonMobil, and Amgen will replace Pfizer, and Honeywell International will replace Raytheon Technologies in the Dow Jones Industrial Average effective prior to the opening of trading on Aug. 31.  ",0,0,1,18,102,261,0.024138285,0.03596245,0.9398992,Neu,-0.011824166,schuldensuehner
281,2020-08-17 12:22:04,"Betting on US equity selloff: Hedge funds slowly boosting their bearish bets. Net short positions in S&P 500 E-mini futures have hit their highest in 2mths, BBG reports. Stretched valuations & deteriorating relationship between Washington and Beijing may pave way for a pullback.  ",1,1,1,14,127,246,0.61058635,0.3575483,0.031865284,Pos,0.25303805,schuldensuehner
290,2020-08-08 16:27:00,"Was Dave Portnoy on to something when he suggested that Warren Buffett, the ""Oracle of Omaha"", might be past his prime? Berkshire cash pile jumps to fresh ATH of $146.6bn in Q2, showing Buffett has missed strong Q2 rally. Berkshire stock has lagged S&P 500    ",1,1,1,58,38,122,0.602351,0.36179027,0.035858653,Pos,0.24056074,schuldensuehner
294,2020-08-02 18:45:00,"Better than Apple! Shares of MSCI has gained 2,088% since IPO in 2007 even beating Tech Giant as index providers like MSCI, S&P Global, LSE (FTSE Russell) or Deutsche Börse have minted money w/ETF craze. Stocks expensive but may have more upside.   via   ",1,1,1,5,57,155,0.9213786,0.011464844,0.06715646,Pos,0.9099138,schuldensuehner
308,2020-07-18 13:58:01,"Main business model of Ireland, tax haven for tech giants, can continue. Apple has €13bn Irish tax bill overturned. Apple, Google, Facebook & Co collectively all take advantage of Ireland's favorable conditions & shift billions of dollars in profits there    ",1,1,1,21,123,252,0.8204323,0.011836069,0.1677316,Pos,0.80859625,schuldensuehner
313,2020-07-11 06:58:00,It looks like this year that Main St (retail investor) will beat Wall St (institutional investors) in the markets. Goldman Sachs Retail Basket w/Robinhood Favs has gained +24%Ytd while Dow Jones down -8% YTD.  ,1,1,1,11,51,132,0.9494392,0.025583386,0.024977352,Pos,0.92385584,schuldensuehner
314,2020-07-10 22:28:01,"Tesla shares went ballistic this evening. Jumps &gt;1.5k w/some believing the comp could report a 4th consecutive GAAP profit and thus be eligible to enter the S&P 500 index. Mkt cap now $287bn, more than 3 times VW's mkt cap.  ",1,1,1,23,95,203,0.9128746,0.023563385,0.06356209,Pos,0.8893112,schuldensuehner
319,2020-07-03 18:48:00,The costs of bad market timing decisions in 2020 are back-breaking: Missing the best 5days would have led to a loss of 30%. Temptation to call the peak grows after S&P500's 40% rally.    ,1,1,1,14,44,130,0.044668864,0.9388911,0.016440019,Neg,-0.89422226,schuldensuehner
325,2020-06-28 21:22:05,"Facebook’s widening ad exodus means more risks to rev growth. Starbucks, Levi Strauss said they too will pause spending. Growing number steepens peer pressure: It is very visible who is & isn't participating in boycott where brand silence = being complicit    ",1,1,1,8,60,150,0.013095243,0.8686851,0.11821972,Neg,-0.85558987,schuldensuehner
327,2020-06-27 09:08:00,"Pressure on Facebook's Zuckerberg keeps rising as Coca-Cola pauses advertising on all social media platforms. Dockers & Levi’s also announced they will be pausing ads on Facebook & Instagram, while Hershey’s said it will be cutting spending by a third.    ",1,1,1,13,73,150,0.008502074,0.9656745,0.0258234,Neg,-0.95717245,schuldensuehner
332,2020-06-15 21:10:00,"Dow closes 157.62 points higher as Fed announcement sparks big comeback from massive losses. The Fed said it would buy individual corp bonds, marking a broader approach to corporate bond buying. Dow traded 762.36 points lower before rebounding.     ",1,1,1,17,86,201,0.5844449,0.30277595,0.11277919,Pos,0.28166893,schuldensuehner
345,2020-06-08 22:29:01,So you know who you can send the thank-you note to! S&P 500 wiped out 2020 loss as global liquidity hit a fresh ATH at $85.5tn.  ,1,1,1,35,247,604,0.059568036,0.9135665,0.026865479,Neg,-0.8539985,schuldensuehner
347,2020-06-07 17:59:01,"Facebook & the creation of a US oligarch. To stay this big and unregulated, the social media platform can’t afford to upset rulers. Its goals, to make Croesus-style profits & stay as big as possible, are aligned with Mr Trump’s goal of winning a 2nd term     ",1,1,1,10,85,224,0.20104438,0.011044142,0.7879115,Neu,0.19000024,schuldensuehner
348,2020-06-07 07:58:00,"Dax is much better than his reputation. Since its launch, Germany's benchmark index has far outperformed MSCI World by 360ppts. And it is now renewing itself. Deutsche Wohnen is replacing Lufthansa. Tech comps like Zalando could soon be in index.   via   ",1,1,1,19,41,155,0.3625834,0.015715754,0.6217008,Neu,0.34686765,schuldensuehner
380,2020-05-11 21:27:01,"Wall St mixed w/Dow lower, Nasdaq higher as traders continue to assess just how strong econ recovery may be as states reopen, set against stock mkt that has recovered most of its ytd losses. Investors dismissing bank loan losses, lack of buybacks, dividend cuts, glob uncertainty.  ",1,1,1,8,44,96,0.07735488,0.9008916,0.021753518,Neg,-0.82353675,schuldensuehner
391,2020-04-24 14:03:05,"Italy bonds rally w/10y risk spread over Germany plunges to 235bps as Moody’s hints that it could hold off downgrading Italy to junk. Moody’s currently ranks Italy as Baa3, its lowest investment grade, w/review scheduled for May8. S&P will review Italy rating this evening.  ",1,1,1,5,71,98,0.014432252,0.9614228,0.02414503,Neg,-0.94699055,schuldensuehner
394,2020-04-22 21:32:01,"Wall St rose for the first time in 3 days as investors bought the dip. Dow surges &gt;400 points or 2% as Oil jumps 19%, clawing back some of the recent losses and as investors digest a slew of 1Q20 earnings releases that sparked speculation a recovery will be sooner than expected.  ",1,1,1,8,35,72,0.86461484,0.08752429,0.047860924,Pos,0.77709055,schuldensuehner
395,2020-04-21 21:53:02,"ECB will hold call on Wed where policymakers may discuss whether to accept junk-rated debt as collateral from banks as Italy faces downgrade. S&P set to review Italy’s rating on Fri, which it currently ranks 2 notches above investment grade w/neg outlook.    ",1,1,1,7,84,129,0.09786849,0.23856579,0.6635657,Neu,-0.1406973,schuldensuehner
398,2020-04-20 21:14:02,"Dow Jones drops almost 600 points or 2.4% amidst a historic oil plunge as investors assess how deep and how long the current recession will last, and how prepared Corp America is to weather the storm of the current shutdown and the global slowdown.  ",0,1,1,9,76,163,0.014353668,0.9580481,0.027598152,Neg,-0.9436944,schuldensuehner
412,2020-04-08 11:35:01,"Don‘t mess with the bears. Don’t miss our new  Podcast deffnerundzschaepitz. You can find that on Apple Podcast, Spotify, Google Podcast or wherever good podcasts can be found. @ Berlin, Germany  ",1,0,1,8,1,21,0.03607634,0.028515346,0.9354083,Neu,0.0075609945,schuldensuehner
416,2020-04-06 11:28:01,"Bold market calls abound as Guggenheim's Minerd says the S&P 500 could drop 40%. JPMorgan says the worst is already past, and that there is potential for S&P 500 to rally back up to 2,850. Goldman has said the gauge could fall to 2,000 before recovering.     ",1,1,1,24,102,241,0.017070143,0.9643284,0.018601425,Neg,-0.9472583,schuldensuehner
450,2020-03-16 20:07:02,"Dow Jones plunges 3,000 points or 13% in worst rout since 1987 crash as coronavirus market collapse continues. Ends at lowest level since 2017 as Wall St fears mount that virus will tip US economy into recession.  ",0,1,1,19,242,317,0.009567711,0.9584263,0.03200604,Neg,-0.94885856,schuldensuehner
451,2020-03-16 00:05:04,"Goldman Sachs warns S&P 500 might not bottom until 2,000. Equity strategist Kostin sees at least another 10% drop. Sell-off could get to 41% if economic fallout deepens.    ",0,1,1,26,187,304,0.011580729,0.97128534,0.017133972,Neg,-0.95970464,schuldensuehner
452,2020-03-15 22:23:05,Dow Future plunges 840 after Fed's second emergency rate cut points as Trump says market should be 'thrilled' at Fed's surprise rate cut.  ,1,1,1,39,285,475,0.19493254,0.7001632,0.10490425,Neg,-0.50523067,schuldensuehner
453,2020-03-13 22:38:04,S&P cut the outlook on Malta to stable from positive citing the global spread of the coronavirus which will hit the small and open economy. Country's reputational risks related to weaknesses in anti-money-laundering supervision represent an increasing risk to macro-fin stability  ,1,1,1,0,9,25,0.017101593,0.9532574,0.029640956,Neg,-0.9361558,schuldensuehner
463,2020-03-11 14:02:00,"Wall St stocks drop 3% as Goldman Sachs calls the end of the bull market. ""After 11yrs, 13% annualized earnings growth & 16% annualized trough-to-peak appreciation, we believe S&P 500 bull mkt will soon end. Cut their S&P 500 forecast to 2,450 by mid-2020, drop of 14% from today.  ",1,1,1,30,245,375,0.02808698,0.9596412,0.0122716855,Neg,-0.93155426,schuldensuehner
