id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1415697068291727362,timmerfidelity,2021-07-15 16:37:38 BST,+0100,2918307101,"So what about the payout ratio? If companies in the S&amp;P 500 only paid dividends, the current payout ratio would be 35%. That would warrant a lower valuation than the current 71% when buybacks are included. /19",[],[],1,0,7,[],False,
1415697058829307913,timmerfidelity,2021-07-15 16:37:35 BST,+0100,2918307101,"A simple way to demonstrate this is to regress EPS against the $ amount of earnings (both of which are published by S&amp;P). If we do this for the pre-2004 period as well as the post-2004 period, we can see that the slopes are different (see scatter plot below). /16  https://t.co/cBBC2ax7ot",[],[],1,0,6,[],False,
1415697052286267403,timmerfidelity,2021-07-15 16:37:34 BST,+0100,2918307101,"This next chart shows that the buyback era began in the mid-2000s. From the 1980s to the 2000s, the equity float (and therefore the S&amp;P 500 divisor) was generally rising, but it peaked in 2004 and has been declining ever since. /14  https://t.co/f6Uwyg9rsu",[],[],1,1,7,[],False,
1415697039082631177,timmerfidelity,2021-07-15 16:37:31 BST,+0100,2918307101,"This chart shows how remarkably stable the pace of free cash flows (FCF) has been as a percent of sales. Since the recovery of the financial crisis, for the S&amp;P 500 index that number has been around 10%, while CAPEX has been around 6% and dividends of 4%. /10  https://t.co/W8lf3PblOL",[],[],1,0,14,[],False,
1415391197414268929,timmerfidelity,2021-07-14 20:22:12 BST,+0100,2918307101,"You can see the sensitivity of the market’s fair value at different levels in the discount rate. At a 5.5% discount rate (1.5% RFR + 4% ERP), the current fair value for the S&amp;P 500 is 25x (trailing EPS) at the current 70% payout ratio. /5",[],[],1,1,14,[],False,
1415032695718096897,timmerfidelity,2021-07-13 20:37:39 BST,+0100,2918307101,"This chart shows the iERP in blue, the realized ERP in orange. The realized ERP is the CAGR of the excess return between the SPX and LT government bonds. The CAGR for the 1926-2020 period is 4.7%, compared to an average implied ERP of 4.0%. /9  https://t.co/Dwmuiqweyi",[],[],1,0,8,[],False,
1415032682166333449,timmerfidelity,2021-07-13 20:37:36 BST,+0100,2918307101,"The rate of change in excess money shows a consistent correlation to the rate of change in the market’s P/E multiple. With that impulse now waning, so has (predictably) the second derivative in the market’s P/E ratio. /4",[],[],1,1,7,[],False,
1413524092108648450,timmerfidelity,2021-07-09 16:43:00 BST,+0100,2918307101,"We are seeing a big divergence recently between the robust SPX and lagging indices for Europe and emerging markets. I remain bullish on EM long-term, however.",[],[],3,4,47,[],False,
1413151303421759501,timmerfidelity,2021-07-08 16:01:40 BST,+0100,2918307101,"A study in contrasts: 12m return vs annualized volatility for the SPX, as of 1H 2021 vs the 3/2020 and 3/2009 bottoms.  https://t.co/C4vlWA2qlM",[],[],0,1,20,[],False,
1410650658395410432,timmerfidelity,2021-07-01 18:25:00 BST,+0100,2918307101,"Stealthy: The market breadth picture today. Before the bounce back last week, only 33% of stocks in the S&amp;P 500 were trading above their 50-day moving average while the index was inching to new all-time highs.  https://t.co/Ls8eIJKUq1",[],[],2,8,62,[],False,
1410609638374973449,timmerfidelity,2021-07-01 15:42:00 BST,+0100,2918307101,"The current cycle transition is subtle, with finespun rotation. It reminds me of 1994, when the S&amp;P 500 went sideways for nine months as things churned beneath the surface. I don’t expect a replay exactly but 1994 was a tightening cycle (a bad one) so the analog is interesting.  https://t.co/A7aA8WFtsU",[],[],3,2,46,[],False,
1407745464884240385,timmerfidelity,2021-06-23 18:00:48 BST,+0100,2918307101,"In March 2009, after a 57% fall in the SPX, the forward curve signaled a 1.46% funds rate over two years. In April 2010, that forward curve had jumped to 2.17%. After the correction, the forward curve was down to 99 basis points (i.e., four fewer rate hikes priced in). /5",[],[],1,0,6,[],False,
1407745460442382342,timmerfidelity,2021-06-23 18:00:47 BST,+0100,2918307101,"There have been four major liftoff attempts since the Global Financial Crisis. The first was in April 2010, after an 80% run in the S&amp;P 500. The Fed ended QE1, producing a three month, 16% drawdown for stocks, which forced the Fed to start QE2 a few months later. /2",[],[],1,1,11,[],False,
1407378346447622154,timmerfidelity,2021-06-22 17:42:00 BST,+0100,2918307101,"Irrational exuberance is hard to find right now: The stock market has suffered some damage in terms of breadth, even though the S&amp;P 500 index is barely off its highs. The percentage of stocks trading above their 50-day moving average is down to 33%—a big drop since May.  https://t.co/OTY6QVLvn8",[],[],4,9,80,[],False,
1406976544287997954,timmerfidelity,2021-06-21 15:05:23 BST,+0100,2918307101,"Below is a comparison of time spent in drawdown mode for the S&amp;P 500 and bitcoin. The SPX is in a 20% drawdown 28% of the time, compared to 72% for bitcoin. Yet they have similar Sharpe Ratios. (END/4)  https://t.co/3bSyUo4Vmn",[],[],2,9,57,[],False,
1406976539300970502,timmerfidelity,2021-06-21 15:05:21 BST,+0100,2918307101,"Many technical indicators can be a coin toss without proper context. The same applies to stocks: since 1928 the SPX has had 48 death crosses, but 3 months later it was up 58% of the time by an average of 5.2%. Context is everything. /2  https://t.co/4839L5SJI0",[],[],2,3,31,[],False,
1405906397364162566,timmerfidelity,2021-06-18 16:13:00 BST,+0100,2918307101,"The 1960s analog: Here, the correlation on a weekly timeline. Dark purple: The correlation between the S&amp;P 500 and long-term government bonds. Light purple: The Barclays Agg. A changing landscape could be afoot, which makes the 1960s analog all the more interesting.  https://t.co/SsMvRVx8b4",[],[],0,3,28,[],False,
1403375973819637763,timmerfidelity,2021-06-11 16:38:00 BST,+0100,2918307101,"It's a '60s flashback: The Barclays Agg is +0.31 correlated to the S&amp;P 500 (using monthly returns), and the Barclays LT Government bond index is +0.20 correlated. The only uncorrelated assets (to stocks) are cash at -0.01 and the Bloomberg Commodity Index (BCOM) at +0.10.  https://t.co/2I0ixZAVD1",[],[],2,5,33,[],False,
1400474738804281349,timmerfidelity,2021-06-03 16:29:31 BST,+0100,2918307101,The 12-month correlation between the S&amp;P 500 and the Barclays Agg has now flipped positive. It’s certainly a milestone after more than two decades of negative correlation. /2  https://t.co/M3EHfspTmb,[],[],1,1,10,[],False,
1397933917789986824,timmerfidelity,2021-05-27 16:13:13 BST,+0100,2918307101,"Chart: The left shows the ranking of today’s P/E ratio (using the 10-year cyclically-adjusted price-to-earnings ratio); the right shows a modified CAPE using the earnings payout. By that measure, the market is still valued well above average, but it is less extreme. /3  https://t.co/qlXAZLam8O",[],[],2,3,20,[],False,
1397629825234440197,timmerfidelity,2021-05-26 20:04:51 BST,+0100,2918307101,"From Mar 2009 to Apr 2010, the rally was driven by “junk” (low-priced stocks w/ poor balance sheets). By the time earnings growth flipped to positive, the annual return for the SPX had already peaked. What followed was a 13% correction in real terms from Apr 2010 to Jul 2010. /4",[],[],1,2,16,[],False,
1397629819576279047,timmerfidelity,2021-05-26 20:04:50 BST,+0100,2918307101,Note how changes in earnings and valuation tend to be almost a mirror image of each other. The dark blue line is the year-over-year total return for the SPX. /3,[],[],1,1,8,[],False,
1397629814970933254,timmerfidelity,2021-05-26 20:04:49 BST,+0100,2918307101,"In March 2009, the S&amp;P 500 finally bottomed after a 57% decline. As is typical for this type of cycle, price bottomed several quarters before earnings. The blue bars below show the year-over-year change in the P/E ratio and the pink bars show the change in EPS. /2",[],[],1,1,8,[],False,
1397604404002492417,timmerfidelity,2021-05-26 18:23:50 BST,+0100,2918307101,"Finally, let’s add bitcoin and the bitcoin-sensitive equities. Now the scale goes to 24000. This makes the S&amp;P 500—which has doubled in 14 months—seem like T-Bills. /6  https://t.co/c1lTw4szJF",[],[],1,5,28,[],False,
1397604390605885441,timmerfidelity,2021-05-26 18:23:47 BST,+0100,2918307101,"Next, the four style boxes (Russell indices). See the recent lopsided performance by large-cap growth, which then passed the baton to value and small caps a few months ago. Whatever dispersion existed last fall has dwindled, while the S&amp;P 500 churns sideways. /3  https://t.co/mrWEEFl48K",[],[],1,0,8,[],False,
1397604386822664194,timmerfidelity,2021-05-26 18:23:46 BST,+0100,2918307101,"To help visualize this, I indexed the various sectors &amp; styles to the Feb 2020 (pre-Covid) high in the S&amp;P 500. This first chart shows the S&amp;P 500 w/ its eleven sectors. The dispersion in sector performance was very wide last fall (mostly due to energy), but it has tightened. /2  https://t.co/ixlG5COPaA",[],[],1,0,12,[],False,
1397604383186165761,timmerfidelity,2021-05-26 18:23:45 BST,+0100,2918307101,"While the S&amp;P 500 has hovered around the 4100 level since April, there has been a lot of churn beneath the surface, with the highest fliers rising to truly spectacular levels before crashing back to earth. THREAD/1",[],[],1,10,45,[],False,
1396879394677874688,timmerfidelity,2021-05-24 18:22:55 BST,+0100,2918307101,"Yes, the S&amp;P 500 has been meandering around the 4100 level since April but there has been a lot of churn beneath the surface, with high-flying assets rising to truly spectacular levels before falling back to earth. Even so, the broad market has so far been left unscathed…",[],[],0,5,42,[],False,
1395739609846460417,timmerfidelity,2021-05-21 14:53:49 BST,+0100,2918307101,This next chart illustrates: It’s a scatter plot of the Z-score of earnings (horizontal) vs the Z-score of the S&amp;P 500 total return (vertical). /7  https://t.co/k3uNP75wZ4,[],[],1,0,9,[],False,
1394752690551463944,timmerfidelity,2021-05-18 21:32:09 BST,+0100,2918307101,"This next chart shows that, while the inflation rate was making higher lows and higher highs, the market’s P/E multiple was making lower highs and lower lows. Such is the relationship between inflation and valuation. /6  https://t.co/smhrDprSRC",[],[],2,1,36,[],False,
1393259069847351299,timmerfidelity,2021-05-14 18:37:02 BST,+0100,2918307101,"The chart below suggests that the 10-year CAGR peaked at 16% a few years ago and is on a steady descent to 4% in 2027. In fact, after the market’s torrid run, the SPX is already at the level that the CAPE model suggests it will reach in six years. /2  https://t.co/ZY3QAvwqml",[],[],1,1,9,[],False,
1393204101874393088,timmerfidelity,2021-05-14 14:58:37 BST,+0100,2918307101,"By that measure, the market could still double from here. That would put the SPX at 8000 when this is all said and done. When? The past two super cycles lasted 19 years (1949-68) and 18 years (1982-2000). So, perhaps 2026 or 2027. /4  https://t.co/RRQo1DPDyv",[],[],3,6,46,[],False,
1393204097155833863,timmerfidelity,2021-05-14 14:58:35 BST,+0100,2918307101,"At the 2009 secular low, the SPX was 47% below the trend line. It is currently 42% above. At past secular bull market peaks (1968 and 2000), the index was about 100% above trend. Therefore... /3",[],[],1,0,17,[],False,
1393204094630825986,timmerfidelity,2021-05-14 14:58:35 BST,+0100,2918307101,"Here’s the super long-term trend for the inflation-adjusted S&amp;P 500 total return index since 1871. Historically, the market tends to swing around this central trend line like a pendulum. The pendulum is always in motion, like the tide. /2  https://t.co/o3ZuiRJXXJ",[],[],1,3,34,[],False,
1393204089798942723,timmerfidelity,2021-05-14 14:58:34 BST,+0100,2918307101,"It’s my take that we’ve been in a secular bull market since May 2013, when the S&amp;P 500 finally hit a new all-time high after a decade of sideways action, which included two major 50%-plus drawdowns. So what lies ahead? (THREAD/1)",[],[],4,17,70,[],False,
1392542226467770368,timmerfidelity,2021-05-12 19:08:33 BST,+0100,2918307101,"My ""peak reopening"" comparison to the mid-cycle correction in 2010 seems to playing out right on cue. The SPX seems to be rolling over almost to the day, and for a similar reason. (THREAD/1)  https://t.co/15AWpCiEq3",[],[],3,20,98,[],False,
1392477539088666626,timmerfidelity,2021-05-12 14:51:30 BST,+0100,2918307101,"However: Since 1900, whenever the long-term inflation rate was above average, the correlation has almost always been positive. A traditional 60/40 model (SPX/Agg) was not the ideal mix during those times. Cash and gold were better for diversification than long bonds. /3",[],[],2,4,18,[],False,
1392477536098168832,timmerfidelity,2021-05-12 14:51:30 BST,+0100,2918307101,What next for inflation? Key question. Inflation drives correlation between stocks &amp; bonds. This chart shows the 10-year annualized inflation rate on the horizontal axis &amp; the 5-year correlation between the S&amp;P 500 and the Barclays LT Govt bond index on the vertical. (THREAD/1)  https://t.co/nvMF2p4ENw,[],[],2,15,49,[],False,
1392205562503475210,timmerfidelity,2021-05-11 20:50:46 BST,+0100,2918307101,"See how the lines travel relative to each other? The SPX/cash line is mostly the same as the SPX line, except for the break around two thirds of the way. That break includes both the 2000-02 and 2007-09 bear markets. The same applies to the SPX/Agg line. /8",[],[],1,0,8,[],False,
1392205560720809984,timmerfidelity,2021-05-11 20:50:46 BST,+0100,2918307101,"The chart below illustrates this. Instead of a time scale, it shows the SPX as a scatter plot against itself (i.e. a perfectly linear slope of 1.0). Overlaid are the results of the SPX/cash and SPX/Agg strategies (SPX/UTL looks similar to the SPX/Agg, so I left it out). /7  https://t.co/7l9AMyDPWc",[],[],1,0,7,[],False,
1392205552818733064,timmerfidelity,2021-05-11 20:50:44 BST,+0100,2918307101,"Since 1970, the SPX has produced a CAGR of 10.84% against a volatility of 14.1, in the process producing a Sharpe Ratio of 1.14. The batting average was 64%. But SPX/cash, stocks/bonds and SPX/UTL all did better than that. /3",[],[],1,0,7,[],False,
1390315961081868290,timmerfidelity,2021-05-06 15:42:10 BST,+0100,2918307101,"I believe we remain firmly in secular bull-market mode, and I suspect that won't change until the S&amp;P 500 reaches 8,000 (could that be in the next 5 years?). With inflation top of mind these days, it is worth remembering the economy of the 1960s. THREAD/1  https://t.co/PPDiHjaMz8",[],[],7,26,122,[],False,
1387782163530199042,timmerfidelity,2021-04-29 15:53:46 BST,+0100,2918307101,"Look at the spread between the percentage of Russell 2000 stocks trading above their 50-day average vs. the same for the S&amp;P 500. Something broke for small caps a few weeks ago, right when the Weekly Economic Index reached its peak rate of change. /3  https://t.co/QqzFkOE5vC",[],[],2,2,15,[],False,
1385596117384110093,timmerfidelity,2021-04-23 15:07:12 BST,+0100,2918307101,"The second analog to consider is the World War II era of the 1940s. It mirrors, almost perfectly, the fiscal/monetary regime in which we find ourselves today. After a 53% gain in real terms, the S&amp;P 500 fell 13% from July 1943 to November 1943. /4  https://t.co/tPBCmfc1Vw",[],[],1,2,24,[],False,
1384969941867286528,timmerfidelity,2021-04-21 21:39:00 BST,+0100,2918307101,"Is the market tired of meme stocks? They seem to be losing momentum. This chart shows that the “retail favorites” basket from Goldman Sachs has been drifting lower. It is down 5.7% from its peak in January, while the S&amp;P 500 is up 6.9%.  https://t.co/cC9Xw1K5kg",[],[],2,3,37,[],False,
1384924461774872578,timmerfidelity,2021-04-21 18:38:16 BST,+0100,2918307101,"S&amp;P 500: The current “Nifty 50” era looks a lot like the late 90s in terms of overall performance &amp; sector composition. In 2000, the top 50 stocks traded at a P/E of 40.5x while the bottom 450 were 19.9x. That gap closed in the bear market after.  https://t.co/lEY8BHxSOY",[],[],0,12,32,[],False,
1384561970502897667,timmerfidelity,2021-04-20 18:37:52 BST,+0100,2918307101,"As the next chart shows, at its peak, the nifty fifty comprised 58% of the market cap of the S&amp;P 500. As of March it was 55%. That peak was just shy of the 60% in 2000 and well shy of the 66% in 1973. /7  https://t.co/gO2N7oGFE0",[],[],1,2,28,[],False,
1384561958876241920,timmerfidelity,2021-04-20 18:37:49 BST,+0100,2918307101,"Large-cap growth stocks took the lead in recent weeks, propelling the S&amp;P 500 to new highs. So let’s take a look at the “nifty fifty” largest stocks. Here, the relative return of the 50 largest vs. the next 450 (monthly data) since 1962. (THREAD/1)  https://t.co/AnNTRyNoxx",[],[],9,47,214,[],False,
1383078421618696192,timmerfidelity,2021-04-16 16:22:46 BST,+0100,2918307101,"As the economy improves (bottom of chart), investors have rotated toward Value over Growth. The top lines measure Value vs. Growth and the Russell 2000 vs. the S&amp;P 500. Look at those spikes: The rotation has been dramatic, though not without fluctuation.  https://t.co/qLhdYh6T9p",[],[],1,7,37,[],False,
1382761190363914240,timmerfidelity,2021-04-15 19:22:12 BST,+0100,2918307101,"The market has been lifting most boats lately. In this latest snapshot, we see that more than 90% of companies in the S&amp;P 500 are trading above their 50-day moving averages.  https://t.co/SBuIOHoR1P",[],[],2,7,38,[],False,
1380580995120906246,timmerfidelity,2021-04-09 18:58:53 BST,+0100,2918307101,"Here's an analog of 1987 &amp; now: This chart curve fits the degree of change. Yes I know this is a chart crime but sometimes we have to do it. The top panel shows the SPX now &amp; during the 1980s, &amp; the bottom panel shows the Fed model now vs then. Different scales for both panels./4  https://t.co/Gb0Vv2TEot",[],[],1,1,18,[],False,
1380580989064318978,timmerfidelity,2021-04-09 18:58:52 BST,+0100,2918307101,"The old model hasn’t worked in years, because the bond P/E climbed to 200x, while the equity P/E stayed in the 20s. Some people believe we might see a repeat of 1987 if yields continue to rise while the S&amp;P 500 keeps climbing to new record highs. 2/",[],[],1,0,9,[],False,
1380580987361505284,timmerfidelity,2021-04-09 18:58:51 BST,+0100,2918307101,"1987 redux? Back then the Fed model was a simple ratio of the stock market’s P/E to the “P/E” of the 10-year Treasury (inverse of yield). In the spring/summer of '87, the 10-year yield was climbing but the stock market ignored it. Then, the crash. (THREAD/1)",[],[],3,4,28,[],False,
1379813760559370240,timmerfidelity,2021-04-07 16:10:10 BST,+0100,2918307101,"The next chart illustrates this nicely. It shows the 52-week correlation between the 5-year Treasury yield and the 11 S&amp;P 500 sectors, as well as the major style boxes (relative returns vs the SPX). /5  https://t.co/N5JnBQq2T2",[],[],1,4,14,[],False,
1379813753382973441,timmerfidelity,2021-04-07 16:10:09 BST,+0100,2918307101,"The 10-year inflation CAGR is on the x-axis (avg is 3%), and the 5-year stocks/bonds correlation is on the y-axis. The size of the dots shows the 10-year CAGR for the S&amp;P 500 (“empty” dots depict a negative return). 2/",[],[],1,1,4,[],False,
1379534626914365440,timmerfidelity,2021-04-06 21:41:00 BST,+0100,2918307101,"The chart below shows that equity funds &amp; ETFs have barely taken in fresh investments since the March 2009 bottom, despite a 660% return for the S&amp;P 500. Incredible. Bond funds &amp; ETFs, meanwhile, have taken in more than $3 trillion. Begs the question: Where’s the bubble?  https://t.co/v7IMAAYAt7",[],[],11,31,153,[],False,
1377982862805336069,timmerfidelity,2021-04-02 14:54:50 BST,+0100,2918307101,"Risk vs. reward in history: During the 1949-68 secular bull market, bonds did poorly and were in line with both cash and most commodities. They all more or less kept up with inflation. The SPX produced a 16% CAGR against a 12 vol.  https://t.co/fmF4Xgdjsf",[],[],2,16,61,[],False,
1377710104720539649,timmerfidelity,2021-04-01 20:51:00 BST,+0100,2918307101,Risk vs. reward in history: The 1982-2000 secular bull market produced stellar returns for stocks and bonds. The SPX produced a 20% CAGR vs a 15 vol.  LT bonds returned 12% vs a 10 vol.  Commodities were dismal and did not even keep up with inflation.  https://t.co/DFBnjq77Bj,[],[],1,4,29,[],False,
1377278847721336834,timmerfidelity,2021-03-31 16:17:20 BST,+0100,2918307101,"See that pink line going straight up past the SPX? I indexed #bitcoin to the price of gold as of March 2020, which is when bitcoin’s latest rise began. This shows what might have happened to the price of gold, had it been the only game in town as a monetary inflation hedge. /14",[],[],1,1,14,['bitcoin'],False,
1376971898693763075,timmerfidelity,2021-03-30 19:57:38 BST,+0100,2918307101,"Check out the SPX over time, via this scatterplot of nominal returns (horizontal) vs. real returns (vertical), minus time scale. Secular bull markets travel in a mostly-straight line, while secular bear markets zig-zag, making little progress. (THREAD/1)  https://t.co/82NDQLIyMd",[],[],5,11,57,[],False,
1376588167143374850,timmerfidelity,2021-03-29 18:32:49 BST,+0100,2918307101,"Stuck: The P/E for the S&amp;P 500 has hovered around 22x for a while. As the 10-year yield has zigged, the implied equity risk premium has zagged. At 2.78%, the ERP is getting down there but my guess is that if &amp; when the 10-year starts to come down, the ERP may bounce back up.  https://t.co/yGtJbcCQGb",[],[],10,45,254,[],False,
1375495763984326662,timmerfidelity,2021-03-26 17:12:00 GMT,+0100,2918307101,"Check this out: While the positive momentum story is centered on the US, it’s actually emerging markets that are leading the charge on the #earnings recovery. The forward EPS estimate for MSCI EM is now +14% on a year-over-year basis. #EM #emergingmarkets  https://t.co/k5qWk4jpId",[],[],0,7,29,"['earnings', 'em', 'emergingmarkets']",False,
1374771240053919745,timmerfidelity,2021-03-24 17:13:00 GMT,+0100,2918307101,"This chart shows weekly returns for the #SPX (x-axis) and the Barclays LT Govt bond index (y-axis). The last few weekly data points have been in the “stocks down, bonds down” quadrant, which is not where a 60/40 investor wants it to be. #stocks #bonds  https://t.co/rF7VG2rgPp",[],[],0,2,18,"['spx', 'stocks', 'bonds']",False,
1374055523906097158,timmerfidelity,2021-03-22 17:49:00 GMT,+0100,2918307101,"What a difference a year makes—and what a ride. This chart shows the S&amp;P 500 index on both a cap-weighted (SPX) and equal-weighted (SPW) basis. The SPX is now up 75% from its 2192 low last March, while the SPW is up 95%.  https://t.co/1m4Aq5cAnS",[],[],8,29,225,[],False,
1371922420152557574,timmerfidelity,2021-03-16 20:32:48 GMT,+0100,2918307101,"Here, a long-term history of the stocks/bonds correlation, measured by the 5-year correlation between the nominal return of the #SP500 and the real return of the Barclays LT government bond index. The peak negative correlation was in 2015 at -60% and currently is at -30%.  https://t.co/REPsJw83Lw",[],[],5,19,60,['sp500'],False,
1371881728927748097,timmerfidelity,2021-03-16 17:51:07 GMT,+0100,2918307101,"Rising yields have started to alter the stocks-to-bonds correlation. The recent correction in the #stockmarket happened amid rising yields (upper left quadrant). But with the #SPX moving to new all-time highs last week, the scatter moved back to the upper right quadrant.  https://t.co/5cNYCD9vHM",[],[],2,4,36,"['stockmarket', 'spx']",False,
1369363766203277321,timmerfidelity,2021-03-09 19:05:38 GMT,+0100,2918307101,"Ready for some really long-term perspective? This chart shows the #SP500 dating back to 1871. The big dips represent secular bear markets, the spikes are secular bull markets. Both can last years. Since 2013, my thesis has been that we are in a secular #bullmarket. #SPX  https://t.co/ebYmMaDV7X",[],[],8,40,188,"['sp500', 'bullmarket', 'spx']",False,
1364610538446102532,timmerfidelity,2021-02-24 16:18:00 GMT,+0100,2918307101,"Are stocks due for a correction? This chart, which compares activity after the lows of 2020, 1966 &amp; 1998, suggests a cyclical peak hasn’t been reached. On the other hand, current breadth of extremes are similar to what we saw at the market top in 2000. #stocks #SPX #stockmarket  https://t.co/o4HDEh6Fma",[],[],2,18,64,"['stocks', 'spx', 'stockmarket']",False,
1362502397302505472,timmerfidelity,2021-02-18 20:41:00 GMT,+0100,2918307101,"If the 1940s analog is the right one for today’s #market, there may well be more life left in the rotation trade towards #smallcaps and value and non-US #stocks. #SPX  https://t.co/fOd6lHDAyf",[],[],1,7,39,"['market', 'smallcaps', 'stocks', 'spx']",False,
1362479999802953728,timmerfidelity,2021-02-18 19:12:00 GMT,+0100,2918307101,"Let’s flick back to 1941-1946, looking at the real #SPX and real rates: The 5-year yield is a good reflection of policy intentions &amp; #inflation expectations. If the analog holds, real rates may decline more, driven by rising inflation expectations &amp; a lesser rise in nominals.  https://t.co/eldSXVeJd3",[],[],2,12,43,"['spx', 'inflation']",False,
1357402543094075395,timmerfidelity,2021-02-04 18:56:00 GMT,+0100,2918307101,"‘60s flashback: This chart shows the equal-weighted percent move from the 52-week low for both the “Glamour Stock” 1960s and modern #SP500. When people think of speculation they think of 1999-2000, but 1967-68 was an important cycle of speculation as well.  https://t.co/DKoOgTJqPe",[],[],0,11,38,['sp500'],False,
1357393119281618946,timmerfidelity,2021-02-04 18:18:33 GMT,+0100,2918307101,"1960s flashback: Overlaying today’s market to the “Glamour Stock” 1960s, see how the #SP500 of 2020 mirrors the tape from the late 1960s, from sell-offs to bull run? If this analog holds, we are only in 1967 somewhere with another year to go.  https://t.co/SheoIHRR9n",[],[],6,13,78,['sp500'],False,
1356672180357062662,timmerfidelity,2021-02-02 18:33:48 GMT,+0100,2918307101,"Things look fairly placid at the index level. Here we see that the #SPX (blue line on chart) is down only 170 points from its recent high of 3870. The yellow line, GS #retail favorites, is barely off its high as well.  https://t.co/5nbJBlnLIq",[],[],0,4,22,"['spx', 'retail']",False,
1352289746651852804,timmerfidelity,2021-01-21 16:19:34 GMT,+0100,2918307101,"This #market cycle continues to look a lot like the one in 2009, after the global financial crisis. Look at the analog from the low in March 2009 to low in March 2020. It’s like they’re dancing, both for price gains and #earnings trajectory. #SP500  https://t.co/Hg3ByQstqT",[],[],10,22,119,"['market', 'earnings', 'sp500']",False,
1351889214321913858,timmerfidelity,2021-01-20 13:48:00 GMT,+0100,2918307101,"Small cap value is now beating the #SP500, slightly, since February highs before Covid-19. Emerging markets are cranking, too. These are bets on reflation, despite the pandemic’s stubbornness. #EM #emergingmarkets  https://t.co/5h52jq5oj4",[],[],1,6,33,"['sp500', 'em', 'emergingmarkets']",False,
1349430261633740801,timmerfidelity,2021-01-13 18:57:00 GMT,+0100,2918307101,"Emerging markets, take a bow: They’re soaring thanks to ultra-loose financial conditions. Here we see the MSCI Emerging Markets Index flying despite the sobering index on financial conditions. #EM  https://t.co/cITFPHDwTH",[],[],0,2,37,['em'],False,
