id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1280960915425431556,manualofideas,2020-07-08 21:24:15 BST,+0100,35770843,"Every investor paying a nosebleed valuation today (let's say in excess of 10-20x sales) needs to ask, ""Why is my company analogous to Amazon?"" If the answer is not absolutely clear, beware what's coming to the average market darling of today.",[],[],2,2,20,[],False,
1280960908068601859,manualofideas,2020-07-08 21:24:14 BST,+0100,35770843,"The perfect historical example is $AMZN. However, unfortunately, the Amazon analogy does not apply to the vast majority of today's market darlings. The latter have a temporary rather than a permanent competitive advantage.",[],[],1,0,11,[],False,
1276583408047738886,manualofideas,2020-06-26 19:29:36 BST,+0100,35770843,"Be a ""learn it all,"" not a ""know it all.""  Great point, made by ValueAct CIO and former Microsoft board member Mason Morfit:   https://t.co/LvemQg5b13",[],['https://youtu.be/PnCbxaBdDSw?t=580'],1,1,23,[],False,
1266080893380308994,manualofideas,2020-05-28 19:56:22 BST,+0100,35770843,"@4drant One way of looking at it: $AAPL share price is an exchange ratio vs. #USD, similar to a for-stock merger. The ""number of shares out"" of #USD has gone up since Feb 12, so the exchange ratio needs to be adjusted accordingly. Without this adjustment, $AAPL would be quoted far lower.",[],[],1,0,2,"['usd', 'usd']",False,
1259117411019694082,manualofideas,2020-05-09 14:45:58 BST,+0100,35770843,"Generally speaking, everyone felt fine with the S&amp;P 500 at 2,000 in 2016. Yet, if the S&amp;P dropped to 2,000 now, people would feel like the world was ending.",[],[],2,0,18,[],False,
1257766654039244800,manualofideas,2020-05-05 21:18:33 BST,+0100,35770843,"Members, get our edited transcript of the Berkshire Hathaway annual meeting:  https://t.co/pEsqEwhTOA",[],['https://moiglobal.com/brkagm-2020/'],1,2,2,[],False,
1257765154789482498,manualofideas,2020-05-05 21:12:35 BST,+0100,35770843,Great recap and commentary on the Berkshire Hathaway annual meeting,[],[],1,0,6,[],False,
1256701681531846658,manualofideas,2020-05-02 22:46:43 BST,+0100,35770843,"""The Dow is up a lot since Adam bit into the apple...""",[],[],1,0,8,[],False,
1256557941618081793,manualofideas,2020-05-02 13:15:33 BST,+0100,35770843,Here is the 2020 Berkshire Hathaway Book List:  https://t.co/MEyEuPZ15b #BerkshireHathaway,[],['https://www.bookwormomaha.com/sites/bookwormomaha.com/files/Berkshire%20Annual%20Meeting%20Book%20List%202020_1.pdf'],0,14,47,['berkshirehathaway'],False,
1256216305042108417,manualofideas,2020-05-01 14:38:01 BST,+0100,35770843,"If you'll be tweeting during the Berkshire Hathaway annual meeting, reply here so MOI Global members can follow you and share their own thoughts.  Anything in particular you'll be listening for tomorrow?  The livestream starts at 4pm ET  https://t.co/8jicTjpYGa",[],['https://finance.yahoo.com/brklivestream/'],8,3,23,[],False,
1255838504346624002,manualofideas,2020-04-30 13:36:46 BST,+0100,35770843,Facebook is up two Twitters today.,[],[],0,0,10,[],False,
1250411161411104770,manualofideas,2020-04-15 14:10:27 BST,+0100,35770843,"We've had a ""Fed put"". Do we now also have a ""Fed call""? In other words, if the S&amp;P goes back above 3,000, will the Fed ""call away"" further upside by trying to unwind the stimulus?",[],[],1,0,2,[],False,
1247484292508368896,manualofideas,2020-04-07 12:20:07 BST,+0100,35770843,"Thought experiment: What does someone do who sold at Dow 19,000, thinking there was more downside to come? You feel the 4,000-point bounce is unjustified. Do you:",[],[],4,0,2,[],False,
1241346859861450752,manualofideas,2020-03-21 12:52:09 GMT,+0100,35770843,"@BillBrewsterSCG Bill, thanks for being vocal. Too many people are bearish now who were bullish at Dow 29,000+. If someone liked ""compounders"" two months ago, why not like them now? Or was most of the value of those businesses going to come in 2020? People lose their head in a time like this.",[],[],3,0,5,[],False,
1241341918702903296,manualofideas,2020-03-21 12:32:31 GMT,+0100,35770843,Enjoyed this session with Joe Magyer (@Magyer) of Sydney-based Lakehouse Capital. Joe commented extensively on PayPal $PYPL and Facebook $FB  https://t.co/9uNlSrh7y6,"[{'screen_name': 'magyer', 'name': 'joe magyer', 'id': '110711694'}]",['https://moiglobal.com/crisis20-joe-magyer/'],2,2,24,[],False,
1234729330187624448,manualofideas,2020-03-03 06:36:27 GMT,+0100,35770843,"5/ Today's activists are not too dissimilar from Tesla shorts. Yes, $TSLA may not be worth its market quotation, but it would never have amounted to *anything* in the hands of activists. Back in the day at $AAPL, today's activists might have replaced Steve Jobs with John Sculley.",[],[],2,0,2,[],False,
1234729328073637889,manualofideas,2020-03-03 06:36:26 GMT,+0100,35770843,"4/ The problem is that activists are working with too much capital, and they think they know better than the likes of @jack. This is a loser's mindset. It's like thinking you can figure out how to make Sears competitive versus Amazon. Good luck.","[{'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}]",[],1,0,2,[],False,
1192563974581211138,manualofideas,2019-11-07 22:06:22 GMT,+0100,35770843,"Covered a lot of ground, including pharma/healthcare investing, the future of food and agriculture, deep value real estate, a unique analysis of Berkshire Hathaway, investing lessons from experience as an entrepreneur, and more.",[],[],0,0,1,[],False,
1173704301484630016,manualofideas,2019-09-16 22:04:46 BST,+0100,35770843,"For example, latest headline from Yahoo Finance: ""Nasdaq, Apple and Inmode looking bullish"". Obviously, 100% noise.",[],[],1,0,0,[],False,
1130475779043803137,manualofideas,2019-05-20 15:10:03 BST,+0100,35770843,Newly Featured: Talks at Google: John Mihaljevic on Idea Generation  https://t.co/waKyHYyNMI,[],['http://zpr.io/gFCt3'],0,5,24,[],False,
1123346371313115136,manualofideas,2019-04-30 23:00:20 BST,+0100,35770843,"Anything can happen, but it seems like Apple prefers to make money, not burn it.",[],[],0,0,11,[],False,
1103086236095430656,manualofideas,2019-03-06 00:13:47 GMT,+0100,35770843,"Google pricing power: “We’re writing to remind you that on April 2, 2019, the list price of G Suite Basic edition will increase from $5 USD to $6 USD per user per month, and the list price of G Suite Business edition will increase from $10 USD to $12 USD per user per month...”",[],[],3,13,60,[],False,
1084065482603487232,manualofideas,2019-01-12 12:32:06 GMT,+0100,35770843,"Best Ideas Conference Update -- Facebook and Xiaomi: Misunderstood, Well-Positioned Companies  https://t.co/dAu4VVvSAn",[],['https://moiglobal.com/stanley-lim-201901/'],0,0,1,[],False,
1084050642858070017,manualofideas,2019-01-12 11:33:08 GMT,+0100,35770843,Best Ideas Conference Update -- Facebook: Platform Business Out of Favor for the Wrong Reasons  https://t.co/tfMYbSkOxH,[],['https://moiglobal.com/joe-magyer-201901/'],0,0,2,[],False,
1081197210237370368,manualofideas,2019-01-04 14:34:37 GMT,+0100,35770843,"@CalculatedR1 Facebook vs. niche communities that had a multi-year head start, like Asian Avenue  https://t.co/TNNinPO5lj",[],['https://en.wikipedia.org/wiki/AsianAve'],0,0,0,[],False,
1052033014958620672,manualofideas,2018-10-16 04:06:31 BST,+0100,35770843,Sears needed *much* more innovation than the “Shop Your Way” membership initiative would ever deliver. It smelled like hubris for Sears to believe it could take on Amazon in this way.,[],[],0,0,4,[],False,
1012390405692907520,manualofideas,2018-06-28 18:40:56 BST,+0100,35770843,Newly featured at Wide-Moat Investing Summit: Coming up LIVE at 2:30 PM ET: Niraj Gupta on Facebook  https://t.co/UK2xuKuxEw,[],['https://moiglobal.com/niraj-gupta-201806/'],0,0,1,[],False,
