id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1405909171917123590,mark_dow,2021-06-18 16:24:01 BST,+0100,286654612,@spz_trader Dogs of the Dow for FTMFW.,[],[],0,0,2,[],False,
1405191035769081856,mark_dow,2021-06-16 16:50:24 BST,+0100,286654612,"@Morgan_03 That's Dogs of the Dow liquidity, Crystal Cove edition.",[],[],0,0,3,[],False,
1404967857880854532,mark_dow,2021-06-16 02:03:35 BST,+0100,286654612,"Google Trends says search for the term ""inflation"" peaked the week of May 15th. @behavioralmacro tweet says May 20th. Coincidence?  https://t.co/h7OFbOgQcv","[{'screen_name': 'behavioralmacro', 'name': 'behavioralmacro', 'id': '886410527945015296'}]",[],7,4,42,[],False,
1402984377449992204,mark_dow,2021-06-10 14:41:56 BST,+0100,286654612,Hot inflation print and SPX at record high with bonds basically flat. It's been a rough decade for the policy bears.,[],[],3,12,91,[],False,
1401893654482980864,mark_dow,2021-06-07 14:27:47 BST,+0100,286654612,"$AMZN and $FB respond: ""I mean, listen, we're talking about taxes, not a game, not a game, we talking about taxes. Not the game, but we're talking about taxes, man. I mean, how silly is that?""",[],[],3,0,22,[],False,
1400536234154291201,mark_dow,2021-06-03 20:33:53 BST,+0100,286654612,@vader7x System of a Dow,[],[],1,0,2,[],False,
1397923670463369220,mark_dow,2021-05-27 15:32:29 BST,+0100,286654612,Feels dirty being long $FB,[],[],12,1,52,[],False,
1396456129463418883,mark_dow,2021-05-23 14:21:00 BST,+0100,286654612,Number go dow,[],[],1,0,23,[],False,
1395713165120311304,mark_dow,2021-05-21 13:08:44 BST,+0100,286654612,"FTR, @mark_dow is not a sub account. @BehavioralMacro is the sub account","[{'screen_name': 'mark_dow', 'name': 'dow', 'id': '286654612'}, {'screen_name': 'behavioralmacro', 'name': 'behavioralmacro', 'id': '886410527945015296'}]",[],0,0,4,[],False,
1395080398623838213,mark_dow,2021-05-19 19:14:21 BST,+0100,286654612,"This is the right framing. A little bit like equity prices. If the Fed is hitting it's policy objectives the market should go higher. The SPX--despite all the chatter about wealth effects--is not a target, it's a byproduct.",[],[],0,3,14,[],False,
1392453852251648001,mark_dow,2021-05-12 13:17:23 BST,+0100,286654612,Narrator: the Fed hiked 9 times in that period.   The S&amp;P also also went up 50% between the Fed's first hike and next cut.,[],[],1,4,24,[],False,
1387788365332770821,mark_dow,2021-04-29 16:18:24 BST,+0100,286654612,Brief post on this here:  https://t.co/hooj8BW8Qx  $AAPL $FB,[],['https://behavioralmacro.com/asset-shortages-and-income-inequality/'],1,2,27,[],False,
1387506313983193089,mark_dow,2021-04-28 21:37:38 BST,+0100,286654612,Fed liquidity sloshing around $AAPL and $FB earnings.,[],[],2,5,30,[],False,
1387505253004627969,mark_dow,2021-04-28 21:33:25 BST,+0100,286654612,The law of large earnings. $AAPL,[],[],3,0,24,[],False,
1386736902636593155,mark_dow,2021-04-26 18:40:16 BST,+0100,286654612,@RationalExuber5 @iSDBR The correlation between gold and the S&amp;P is statistically significant and positive over virtually every time horizon,[],[],1,0,0,[],False,
1379445664346599424,mark_dow,2021-04-06 15:47:29 BST,+0100,286654612,She missed the biggest reason why market cap to GDP is a useless valuation metric: over half of SPX earnings these days come from abroad.,[],[],11,15,163,[],False,
1377207567655399427,mark_dow,2021-03-31 11:34:06 BST,+0100,286654612,BREAKING: Amazon Prime Broker to offer same-day liquidation,[],[],14,76,1249,[],False,
1375083606930903047,mark_dow,2021-03-25 13:54:14 GMT,+0100,286654612,DOW         N,[],[],1,1,28,[],False,
1370483297990582272,mark_dow,2021-03-12 21:14:15 GMT,+0100,286654612,Dow still not tired of all the winning,[],[],3,0,12,[],False,
1370091915505377282,mark_dow,2021-03-11 19:19:02 GMT,+0100,286654612,"Dogs of the Dow, again ATHs  https://t.co/UL8XCtnenU",[],[],2,0,47,[],False,
1367483345731424260,mark_dow,2021-03-04 14:33:30 GMT,+0100,286654612,$BA makes Dow happy,[],[],0,1,5,[],False,
1366479334265876482,mark_dow,2021-03-01 20:03:55 GMT,+0100,286654612,Dogs of the Dow leveraging the benefits of accommodative liquidity provision  https://t.co/5rEeI3Aih2,[],[],2,2,38,[],False,
1366034637236039687,mark_dow,2021-02-28 14:36:51 GMT,+0100,286654612,"In retrospect, this was the top tick day. $NDX $SPX",[],[],2,0,15,[],False,
1361690482879856643,mark_dow,2021-02-16 14:54:44 GMT,+0100,286654612,Been waiting for this thing to break out for maybe a month. Bezos news prob put breakout on back burner for a week or two. But &lt;look&gt; now $AMZN  https://t.co/Er5jStgoBB,[],[],9,1,15,[],False,
1357126156793696256,mark_dow,2021-02-04 00:37:44 GMT,+0100,286654612,@Cmitch921 And when he interfered in the DOD's contract award so $AMZN wouldn't get it bc Bezos owns the Washington Post?  Or when he had the DOJ try to block the AT&amp;T merger to hurt CNN?  The antithesis of small government and freedom,[],[],1,3,1,[],False,
1356666784942751745,mark_dow,2021-02-02 18:12:21 GMT,+0100,286654612,The most important number for $AMZN and $GOOGL earnings? VIX 26,[],[],0,3,26,[],False,
1354572959755587586,mark_dow,2021-01-27 23:32:15 GMT,+0100,286654612,@MagnusMacro Ha. That is definitely a stock phrase chez Dow,[],[],0,0,3,[],False,
1354085725843685389,mark_dow,2021-01-26 15:16:09 GMT,+0100,286654612,The S&amp;P downgrade could only prop up oil stocks this morning for so long... $XLE $OIH,[],[],1,1,5,[],False,
1353055098272792576,mark_dow,2021-01-23 19:00:48 GMT,+0100,286654612,"POLL:  Between 1981 and 2006, total credit from US financial institutions grew by $32.3 trillion (744%)  The S&amp;P500 was up 1800% (div reinvested) for the same period   Without looking, what was the cumulative growth of the Federal Reserve balance sheet over those years?",[],[],13,11,48,[],False,
1351915376938893313,mark_dow,2021-01-20 15:31:57 GMT,+0100,286654612,You can just feel the relief emotion in the tape today. $SPX,[],[],2,1,23,[],False,
1350918208904077313,mark_dow,2021-01-17 21:29:34 GMT,+0100,286654612,@Ralph90397024 @Moonalice He has been very visibly and vocally sounding the alarm about the dangers of $FB for some time now. He even wrote a book on it.,[],[],1,1,13,[],False,
1350614719816556545,mark_dow,2021-01-17 01:23:37 GMT,+0100,286654612,@LibertyRPF @PythiaR @InvestmentTalkk @JerryCap Didn’t see anyone in thread or article arguing for banning FB. Strawmanning to cover poor initial reasoning motivated by personal animus.,[],[],0,0,2,[],False,
1348721518868500481,mark_dow,2021-01-11 20:00:42 GMT,+0100,286654612,"Old enough to remember when Facebook's mission was to ""bring people together"". $FB",[],[],3,4,33,[],False,
1346155435074568192,mark_dow,2021-01-04 18:04:00 GMT,+0100,286654612,Assistant #2 wants to know if it’s safe to come out yet. $SPX $NDX $RTY  https://t.co/xrBkK0CVew,[],[],0,0,23,[],False,
1343920508878745607,mark_dow,2020-12-29 14:03:12 GMT,+0100,286654612,Year-end 2020 $SPX forecast coming later this week.,[],[],4,1,60,[],False,
1343570757654220800,mark_dow,2020-12-28 14:53:25 GMT,+0100,286654612,"@TenYearNote If he likes water and the beach, he could always become a dog of the Dow as your backup plan",[],[],0,0,3,[],False,
1341894876573519872,mark_dow,2020-12-23 23:54:04 GMT,+0100,286654612,"@fed_speak I'm @mark_dow, and I endorse this message.","[{'screen_name': 'mark_dow', 'name': 'dow', 'id': '286654612'}]",[],0,0,4,[],False,
1341124424511057921,mark_dow,2020-12-21 20:52:34 GMT,+0100,286654612,Cult vs cult deathmatch $AAPL $TSLA,[],[],10,8,79,[],False,
1336829350478446593,mark_dow,2020-12-10 00:25:28 GMT,+0100,286654612,"$SPX vx gold, 10yrs.   Only one of them captures total factor productivity.  https://t.co/amJoNofC03",[],[],4,5,19,[],False,
1334930797350940673,mark_dow,2020-12-04 18:41:18 GMT,+0100,286654612,@dg1001 Dogs of the Dow waaaaay better,[],[],1,0,1,[],False,
1334930091218927616,mark_dow,2020-12-04 18:38:30 GMT,+0100,286654612,Ain't no quit in the Dow,[],[],7,0,14,[],False,
1334897516836315136,mark_dow,2020-12-04 16:29:03 GMT,+0100,286654612,Dow and $CAT at all time highs  https://t.co/Qwc3rcXLPa,[],[],2,2,17,[],False,
1334872223874568192,mark_dow,2020-12-04 14:48:33 GMT,+0100,286654612,"We're about 25 S&amp;P handles from ppl saying ""The easy money has been made""",[],[],5,0,24,[],False,
1334460887344631808,mark_dow,2020-12-03 11:34:03 GMT,+0100,286654612,Putting the finishing touches on our S&amp;P price target for 2020. Should be ready in a few weeks. #forecasting,[],[],2,1,36,['forecasting'],False,
1334281069948858368,mark_dow,2020-12-02 23:39:31 GMT,+0100,286654612,The look of hope is soul crushing. $SPX  https://t.co/ANhPuKhFHG,[],[],1,0,9,[],False,
1334214304082509824,mark_dow,2020-12-02 19:14:13 GMT,+0100,286654612,This is how an active investor/trader feels being long  this market. $SPX  https://t.co/cYLyZcP9IE,[],[],34,64,519,[],False,
1333395359553372160,mark_dow,2020-11-30 13:00:01 GMT,+0100,286654612,Narrator: It was  Right about the same time Buffett's Berkshire Hathaway officially joined the gold rush,[],[],1,1,15,[],False,
1332320758605914112,mark_dow,2020-11-27 13:49:56 GMT,+0100,286654612,@SirRipsters Dow looking for 20 the figure,[],[],0,0,0,[],False,
1331393215593816064,mark_dow,2020-11-25 00:24:13 GMT,+0100,286654612,Definitely think there should be more Dow hats,[],[],2,0,7,[],False,
1331374980165111808,mark_dow,2020-11-24 23:11:45 GMT,+0100,286654612,@IvanTheK @TheStalwart Dow does well in K recoveries,[],[],0,0,2,[],False,
1331374279082950656,mark_dow,2020-11-24 23:08:58 GMT,+0100,286654612,Dow. Next stop:  https://t.co/FlsNHcmpCh,[],[],4,0,9,[],False,
1331304147950346241,mark_dow,2020-11-24 18:30:17 GMT,+0100,286654612,We're about 2% in the SPX from bringing back Trader Magazine,[],[],6,0,52,[],False,
1329493046547816448,mark_dow,2020-11-19 18:33:37 GMT,+0100,286654612,People forget that the Fed hiked 9 times starting Dec 2015 and from then until the next rate cut in July 2019 the SPX went from 2000 to 3000.,[],[],3,9,52,[],False,
1328465412049096704,mark_dow,2020-11-16 22:30:10 GMT,+0100,286654612,BREAKING: $NIO up in afterhours on $TSLA's inclusion into the S&amp;P500. #EMH,[],[],0,1,10,['emh'],False,
1327977296255324162,mark_dow,2020-11-15 14:10:34 GMT,+0100,286654612,"South Dakota.   Hard to believe people can become this disconnected from reality. But we know why: Trump, Fox, Facebook, on loop.",[],[],6,5,56,[],False,
1327350110393573376,mark_dow,2020-11-13 20:38:21 GMT,+0100,286654612,"That sound you hear is investors being sucked back into the market, giving up on the elusive dream of ""buying that pullback"" $SPX",[],[],3,2,29,[],False,
1325261512156442624,mark_dow,2020-11-08 02:19:01 GMT,+0100,286654612,"We know why: they get their news from Fox, Facebook &amp; Rush, and they think Obama was born in Kenya, Trump’s inauguration crowd was the largest ever, the Mueller Report exonerated Trump, and that Trump didn’t withhold from Ukraine $400mm of taxpayer money for personal benefit  https://t.co/g96rqMtI44",[],['https://twitter.com/madeupnonsense/status/1325258892738244609'],3,6,54,[],False,
1323295229345062912,mark_dow,2020-11-02 16:05:42 GMT,+0100,286654612,Dow's Revenge,[],[],2,1,15,[],False,
1323010282281578496,mark_dow,2020-11-01 21:13:26 GMT,+0100,286654612,@Kylestevie1 @iTrismegistus I've heard him  Google Army for Trump  And fact check this:   https://t.co/Lx304JO1fy  and this:    https://t.co/GTOxkKMN5y,[],"['https://www.politico.com/news/2020/11/01/far-right-militia-groups-election-doomsday-scenarios-433785', 'https://www.nytimes.com/2020/09/30/us/trump-election-poll-watchers.html']",0,1,1,[],False,
1323008471583748096,mark_dow,2020-11-01 21:06:14 GMT,+0100,286654612,@Kylestevie1 @iTrismegistus Check google yourself and see what he said.,[],[],1,0,0,[],False,
1322302702143959042,mark_dow,2020-10-30 22:21:46 GMT,+0100,286654612,"@tb_well Seriously, that data have been extensively gone over. Google it. It didn't trickle down. It never has.",[],[],1,0,0,[],False,
1318649272510894082,mark_dow,2020-10-20 21:24:20 BST,+0100,286654612,"If $SNAP is ripping like this now, imagine what might happen if talk of busting up $FB heats up.",[],[],3,2,25,[],False,
1315455812144304129,mark_dow,2020-10-12 01:54:40 BST,+0100,286654612,"@DCAficionado Never get in between a Chessie and water. Like shorting the S&amp;P, you will get run over. Awesome water dogs.",[],[],1,0,0,[],False,
1314313208727887872,mark_dow,2020-10-08 22:14:22 BST,+0100,286654612,Trump fears Dow,[],[],1,3,20,[],False,
1311486682676424705,mark_dow,2020-10-01 03:02:46 BST,+0100,286654612,"@realheine Try to senate intelligence committee report, led by Republicans. Learn to use Google. Took me two seconds. Have someone read it to you.  https://t.co/egFJSdNWm7",[],['https://apnews.com/article/ap-top-news-international-news-elections-politics-campaigns-5e833a62e9492f6a66624b7920cc846a'],2,0,0,[],False,
1309875292979081216,mark_dow,2020-09-26 16:19:40 BST,+0100,286654612,Ok. That was fun. Reverting to my natural habit now: taking the pup to the beach. Dow out.,[],[],3,0,27,[],False,
1309205044823166976,mark_dow,2020-09-24 19:56:21 BST,+0100,286654612,@OdiousDebt Same phenomenon in S&amp;P futures. It's well known. I'm guessing you don't argue JPM is suppressing the SPX price,[],[],1,0,0,[],False,
1309203534999506944,mark_dow,2020-09-24 19:50:21 BST,+0100,286654612,"@OdiousDebt Start with google. If you don't know what spoofing is, you shouldn't be offering opinions on the subject",[],[],1,0,0,[],False,
1307783238270644224,mark_dow,2020-09-20 21:46:36 BST,+0100,286654612,"@DavidSchawel @TheStalwart Apple is further in on that spectrum, yes. But still has fat margins and decent growth. Anyway, just wanted to throw this bomb on something that didn't add up for me in the oft-repeated narrative",[],[],0,0,2,[],False,
1301246921831362560,mark_dow,2020-09-02 20:53:36 BST,+0100,286654612,John Galt just stopped out of his $SPX short and went long.,[],[],4,3,30,[],False,
1298695907831996416,mark_dow,2020-08-26 19:56:47 BST,+0100,286654612,@OlympusQuant $BIGC? $FB?,[],[],1,0,2,[],False,
1298005837357563904,mark_dow,2020-08-24 22:14:42 BST,+0100,286654612,"Dow 834, Zerohedge 0. Play on.",[],[],3,2,29,[],False,
1297974775461998593,mark_dow,2020-08-24 20:11:16 BST,+0100,286654612,Don't twll me $AAPL 's gonna go red,[],[],2,2,12,[],False,
1297636265911709696,mark_dow,2020-08-23 21:46:09 BST,+0100,286654612,@CAVandy Was giving them the benefit of the Dow,[],[],0,0,15,[],False,
1296852983708147715,mark_dow,2020-08-21 17:53:40 BST,+0100,286654612,Still time for $AAPL to crack tho...  summer trading,[],[],1,0,9,[],False,
1296829436935823360,mark_dow,2020-08-21 16:20:06 BST,+0100,286654612,Friday fun: shorting $AAPL here,[],[],14,3,44,[],False,
1296098291956948994,mark_dow,2020-08-19 15:54:47 BST,+0100,286654612,"Newton, now unsure, revisits first principles. $AAPL  https://t.co/YZJU22dSH0",[],[],2,6,27,[],False,
1295505661552283648,mark_dow,2020-08-18 00:39:53 BST,+0100,286654612,$SPX in early Asian hours doing $SPX things,[],[],2,1,8,[],False,
1293412281733144576,mark_dow,2020-08-12 06:01:33 BST,+0100,286654612,Short SPX good risk reward right here right now. @BehavioralMacro,"[{'screen_name': 'behavioralmacro', 'name': 'behavioralmacro', 'id': '886410527945015296'}]",[],3,3,35,[],False,
1290293940545925120,mark_dow,2020-08-03 15:30:22 BST,+0100,286654612,BREAKING: $AAPL crashes to +3% on the day,[],[],2,2,39,[],False,
1290271886891347969,mark_dow,2020-08-03 14:02:44 BST,+0100,286654612,BREAKING: Kodak outbids Microsoft for Tik-Tok. Funding secured.,[],[],37,84,1099,[],False,
1289285231581605888,mark_dow,2020-07-31 20:42:07 BST,+0100,286654612,All your rebalance belong to $AAPL,[],[],1,3,25,[],False,
1286304976331919360,mark_dow,2020-07-23 15:19:39 BST,+0100,286654612,The $AAPL doesn't fall far from the index.,[],[],1,1,19,[],False,
1286020412665507841,mark_dow,2020-07-22 20:28:54 BST,+0100,286654612,"@soclose2me ""Coffee boy. Volunteer. Barely knew him. I take pictures with a lot of people"" Google it.  He doesn't distance himself only with the ppl who have the goods on him and haven't yet turned.",[],[],0,0,3,[],False,
1286016262741479424,mark_dow,2020-07-22 20:12:24 BST,+0100,286654612,@SVGTrader Dude run the numbers. SPX up 140% under Obama. 73% under Trump BEFORE COVID. Trump repeating it incessantly doesn't make it true. We all know he lies about everything. We have the data.,[],[],1,0,2,[],False,
1285008157845024769,mark_dow,2020-07-20 01:26:33 BST,+0100,286654612,Must be a Dow. Impervious to bears.,[],[],6,4,58,[],False,
1283041450725441541,mark_dow,2020-07-14 15:11:34 BST,+0100,286654612,Amateur. $AMZN calls were the play.,[],[],0,4,21,[],False,
1282394630135242752,mark_dow,2020-07-12 20:21:20 BST,+0100,286654612,"@jbarro The reason I put less weight on the subjective surveys here is the relentlessness of the false claims of the “greatest economy ever”. The repetition works. Also induces opponents to mitigate counter claims. In fact, many Dems even beleive $SPX is up more under Trump than Obama",[],[],1,0,5,[],False,
1281661407239401472,mark_dow,2020-07-10 19:47:46 BST,+0100,286654612,@al_xdpg @BobBrinker google covid deaths by state usa,[],[],1,0,1,[],False,
1280948388830130176,mark_dow,2020-07-08 20:34:29 BST,+0100,286654612,SPX was at 2700,[],[],1,1,20,[],False,
1280637477850476545,mark_dow,2020-07-07 23:59:02 BST,+0100,286654612,@twittetrader “The value of being in favor with people in power outweighs almost every other concern for Facebook”   https://t.co/IlzMu0IAl0,[],['https://www.google.com/amp/s/www.washingtonpost.com/technology/2020/06/28/facebook-zuckerberg-trump-hate/%3foutputType=amp'],0,1,1,[],False,
1278397130558697473,mark_dow,2020-07-01 19:36:42 BST,+0100,286654612,$AAPL  https://t.co/YdjbSXqzKy,[],[],1,4,8,[],False,
1278022933386981381,mark_dow,2020-06-30 18:49:46 BST,+0100,286654612,"For those of you who live in the OC area and/or love the beaches here, the @PacificMMC needs basic supplies like paper towels and TP to care for their influx of baby sea lions. You can Amazon some to them if you can't drop off directly. They do such good work.","[{'screen_name': 'pacificmmc', 'name': 'pacificmmc', 'id': '47721271'}]",[],2,7,21,[],False,
1277647910415462400,mark_dow,2020-06-29 17:59:34 BST,+0100,286654612,@PoppiPanda @IvanTheK @USTreasury It’s not a great argument with respect to Treasuries if you look at yields in phases when the Fed was buying them and when it was selling them. It’s a worse  argument with respect to infrequent issuers like AAPL.,[],[],0,0,0,[],False,
1276605278427811841,mark_dow,2020-06-26 20:56:31 BST,+0100,286654612,"I'm not one of these 200dma guys, but many are. Looks like we're finally going to close below. $SPX",[],[],3,3,23,[],False,
1275529707627278341,mark_dow,2020-06-23 21:42:35 BST,+0100,286654612,BREAKING: Carnival cut to Circus by S&amp;P,[],[],12,16,213,[],False,
1273326082708520960,mark_dow,2020-06-17 19:46:10 BST,+0100,286654612,"@nav_nerd Dude, my name is Dow",[],[],0,0,0,[],False,
1273320443546464258,mark_dow,2020-06-17 19:23:45 BST,+0100,286654612,@paranoidbull Fond memories of you trolling me about collapse at $SPX 2000,[],[],1,0,8,[],False,
1271815408274640897,mark_dow,2020-06-13 15:43:17 BST,+0100,286654612,Dow Theories,[],[],1,0,5,[],False,
1271429963888029696,mark_dow,2020-06-12 14:11:40 BST,+0100,286654612,The new AI fintwit module in Google Translate is impressive.  https://t.co/ynN0tb9tAw,[],[],4,16,70,[],False,
1271149200407842816,mark_dow,2020-06-11 19:36:00 BST,+0100,286654612,Burn It All Dow,[],[],6,9,64,[],False,
1270858587812687872,mark_dow,2020-06-11 00:21:13 BST,+0100,286654612,@aaronpresser1 Nope. Fed had been hiking rates and shrinking the balance sheet since 2015. Didn't cut rates or stop shrinking the balance sheet until July 2019. S&amp;P was up 50% during the tightening.,[],[],1,0,1,[],False,
1270714662867202050,mark_dow,2020-06-10 14:49:19 BST,+0100,286654612,"@NotABot42519864 It's not. Fed raised rates 9 times from 2015 to 2019 and reduced its balance sheet. The SPX was up 50% over that period. Fed cut rates by 500bps 2007-08, stocks went down 50%. Behavior &gt; rational incentives.",[],[],0,0,0,[],False,
1270086367574233088,mark_dow,2020-06-08 21:12:41 BST,+0100,286654612,"At this rate, if we can add just martial law to the recession we can really get the S&amp;P to fly",[],[],5,9,109,[],False,
1268893114590089216,mark_dow,2020-06-05 14:11:08 BST,+0100,286654612,"$SPX up, gold down.  The earth is healing",[],[],7,6,83,[],False,
1268291065255129088,mark_dow,2020-06-03 22:18:48 BST,+0100,286654612,"@EthereumWest Google it. Ample data. Young ppl vote at roughly a 25% turnout rate. Olds at 60%. TBH, embarrassing that you haven't checked this out for yourself already, given the strength of your opinion",[],[],1,0,1,[],False,
1268235380941189120,mark_dow,2020-06-03 18:37:32 BST,+0100,286654612,"@michaelsantoli I had to google it, but it's an interesting theoretical construct this thing you call 'apologies'",[],[],1,0,6,[],False,
1268197005844570112,mark_dow,2020-06-03 16:05:02 BST,+0100,286654612,“Insurrection Act invoked. S&amp;P 500 at all time highs” is going to be one helluva headline.,[],[],2,10,42,[],False,
1267425664958857218,mark_dow,2020-06-01 13:00:00 BST,+0100,286654612,Same re-test poll taken April 7th and May 28th. $SPX  Are we there yet?  https://t.co/RmBDwidV1i,[],[],2,4,29,[],False,
1266177198530035715,mark_dow,2020-05-29 02:19:03 BST,+0100,286654612,The bid will continue until morale improves. $SPX,[],[],0,0,16,[],False,
1266155140513280000,mark_dow,2020-05-29 00:51:24 BST,+0100,286654612,The $AMZN calls we bought with our PPP money are deep ITM now.,[],[],0,2,21,[],False,
1266150651953737728,mark_dow,2020-05-29 00:33:34 BST,+0100,286654612,POLL: With respect to the $SPX rally....  1. We're not looking back 2. April 2 low holds (~2425) 3. March 23 low holds (~2175) 4. Neither low holds,[],[],8,8,4,[],False,
1263815809614241792,mark_dow,2020-05-22 13:55:44 BST,+0100,286654612,System of a Dow,[],[],9,2,88,[],False,
1262802712858488833,mark_dow,2020-05-19 18:50:03 BST,+0100,286654612,@peterdwilliams In the 90s there was no Amazon or kindle. Had to go there to buy the books I wanted to read. They always had the hot policy titles. Great place.,[],[],1,0,1,[],False,
1262470482407723008,mark_dow,2020-05-18 20:49:53 BST,+0100,286654612,Live shot of $SPY topside in the machine  https://t.co/Spmgfje9Zv,[],[],2,3,11,[],False,
1262468590613049349,mark_dow,2020-05-18 20:42:22 BST,+0100,286654612,The S&amp;P is in the 50pts-from-me-buying-the-laggards-and-getting-stopped-out-two-days-later phase of the rally,[],[],4,11,117,[],False,
1262402679017365505,mark_dow,2020-05-18 16:20:27 BST,+0100,286654612,"How far would the S&amp;P have to sell off from here (2950), conceptually, for a Fourth Stimulus to happen? POLL",[],[],9,2,5,[],False,
1258848720604459008,mark_dow,2020-05-08 20:58:17 BST,+0100,286654612,"When $SPX hit 3k, ppl going to lose their sh*t",[],[],24,5,121,[],False,
1258467147228958721,mark_dow,2020-05-07 19:42:03 BST,+0100,286654612,@iamsamhopkins google endogenous money. might help,[],[],1,0,2,[],False,
1258030614587957248,mark_dow,2020-05-06 14:47:26 BST,+0100,286654612,@WellHedged @ReformedBroker Nope. Mark Dow would not say that. Thanks for playing.,[],[],0,0,0,[],False,
1255928392068632576,mark_dow,2020-04-30 19:33:57 BST,+0100,286654612,Bulls hoping $AAPL and $AMZN earnings this afternoon bail them out.,[],[],6,3,40,[],False,
1255222783556169733,mark_dow,2020-04-28 20:50:07 BST,+0100,286654612,"This does not mean exposing ppl who get some things wrong. We all get things wrong. This is about ppl who don't get 'relative vs absolute', can't think in the abstract, ignore denominators, quote the Dow in points and the VIX in percent, etc...",[],[],4,6,54,[],False,
1253011408519786502,mark_dow,2020-04-22 18:22:54 BST,+0100,286654612,"@St0ckR0d $AAPL, to start the list...",[],[],1,0,1,[],False,
1250798551736545285,mark_dow,2020-04-16 15:49:48 BST,+0100,286654612,PPP loan going straight in $AMZN OTM calls,[],[],7,13,199,[],False,
1250439645050966019,mark_dow,2020-04-15 16:03:38 BST,+0100,286654612,TL;DR: Trump admin withholds evidence from Pentagon IG's investigation into Amazon's accusation of a rigged procurement process,[],[],1,9,10,[],False,
1250068581972348931,mark_dow,2020-04-14 15:29:09 BST,+0100,286654612,Nice burst of FOMO tho this morning. $SPX,[],[],3,0,16,[],False,
1249410456722092032,mark_dow,2020-04-12 19:54:00 BST,+0100,286654612,More Bounce or More Bust? $SPX $VIX $BBDXY  up now on @BehavioralMacro    https://t.co/TDcZjjCOMO,"[{'screen_name': 'behavioralmacro', 'name': 'behavioralmacro', 'id': '886410527945015296'}]",['https://behavioralmacro.com/more-bounce-or-more-bust/'],3,1,8,[],False,
1248334334081118209,mark_dow,2020-04-09 20:37:52 BST,+0100,286654612,@burglover @FerroTV If the balance sheet really mattered for liquidity the SPX wouldn't have gone up as they continued to reduce thru July. Sry,[],[],0,1,4,[],False,
1248329999981015040,mark_dow,2020-04-09 20:20:39 BST,+0100,286654612,@burglover @FerroTV Remember when they hiked 9 times and tapered? Between the first hike in Dec 2015 and the first cut in July 2019 the SPX was up 50%.,[],[],2,0,9,[],False,
1247943998301286402,mark_dow,2020-04-08 18:46:49 BST,+0100,286654612,"Final results. Bottom line: 73% think we go back to or go lower than 2175 on the $SPX.  Survey size ~4400. Poll length, last 24hrs.",[],[],13,5,33,[],False,
1247573597851246592,mark_dow,2020-04-07 18:14:59 BST,+0100,286654612,With respect to the current $SPX rally....  1. We're not looking back 2. April 2 low holds (~2425) 3. March 23 low holds (~2175) 4. Neither low holds,[],[],37,19,30,[],False,
1247003895622033408,mark_dow,2020-04-06 04:31:11 BST,+0100,286654612,Squeeeeze. $SPX,[],[],1,2,38,[],False,
