id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1361757950579073024,super_trades,2021-02-16 19:22:50 GMT,+0100,23390520,$TDAC it is mid-feb AH tonight or I would expect this week based on their own press release comments…. global lottery $AMZN type player and blockchain and crypto and revolutionizing the philanthropy markets as well,[],[],5,11,59,[],False,
1359184597481713668,super_trades,2021-02-09 16:57:15 GMT,+0100,23390520,"$TDAC said DA mid feb so by next week…  the $AMZN of global lotto sales mobile … this is the digitization of one of few big $ industries yet to be digitized .. crypto , blockchain , gofundme moidel as well $DKNG 2.0 potential imo",[],[],1,6,27,[],False,
1356390265188089856,super_trades,2021-02-01 23:53:34 GMT,+0100,23390520,@frivid40 there is a press release out there you can google or find,[],[],0,0,1,[],False,
1356341392079900672,super_trades,2021-02-01 20:39:22 GMT,+0100,23390520,$TDAC global $AMZN to digitize lottery…..deals in place ..huge expansion …blockchain tech BIG SLEEPER to this story  and they have crypto coin,[],[],2,12,37,[],False,
1355174199828992000,super_trades,2021-01-29 15:21:21 GMT,+0100,23390520,$TDAC DA risk seemingly off table from todays PR and massive global growtn vompany the $AMZN and digitization of lottery … love this story,[],[],2,6,29,[],False,
1347271338579296262,super_trades,2021-01-07 19:58:12 GMT,+0100,23390520,$TDAC  https://t.co/u7ZPcIwzMo CEO calls them the global $AMZN of lottery tickets.  Great interview  https://t.co/w8sRRjT8GN,[],"['http://lottery.com', 'https://fintech.tv/tony-diomatteo-ceo-lotterycom/']",3,10,28,[],False,
1334993814474215424,super_trades,2020-12-04 22:51:43 GMT,+0100,23390520,@chamath other SPAC $IPOB the $AMZN of real estate closes dec 17.  Compare numbers with $ZH Zillow I get $50-$70+ ?,[],[],5,0,21,[],False,
1334941576502505472,super_trades,2020-12-04 19:24:08 GMT,+0100,23390520,@Manpree31938145 $IPOB called the $AMZN of real estate.  seems like story Wall Street will chase to crazy heights ?  $TRNE also same sexy story ?,[],[],1,0,7,[],False,
1331620027724832772,super_trades,2020-11-25 15:25:29 GMT,+0100,23390520,$IPOB HOD called the $AMZN of real estate potential,[],[],5,2,36,[],False,
1329875254747955200,super_trades,2020-11-20 19:52:23 GMT,+0100,23390520,$HYLN lets get $UPS and $AMZN in the door,[],[],3,4,61,[],False,
1326554380011622400,super_trades,2020-11-11 15:56:25 GMT,+0100,23390520,"Goldman sees S&amp;P 500 hit 4,300 by end of 2021 on vaccine, divided government @CNBC  https://t.co/0n2axmfAut","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",['https://www.cnbc.com/2020/11/11/goldman-sees-the-sp-500-rallying-to-4300-by-end-of-2021-on-vaccine-divided-government.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter'],1,4,14,[],False,
1296478220653662208,super_trades,2020-08-20 17:04:29 BST,+0100,23390520,$BWMX low float huge numbers and divy HOD ....the $TUP / $AMZN of Mexico ??,[],[],1,8,12,[],False,
1294016069015760897,super_trades,2020-08-13 22:00:47 BST,+0100,23390520,$EVSI  will power drones also  $AMZN biggest drone fleet of the future and loves EV …….,[],[],0,5,17,[],False,
1293197180052725761,super_trades,2020-08-11 15:46:48 BST,+0100,23390520,$BWMX  the $AMZN of Mexico ?,[],[],1,4,12,[],False,
1288931340734181377,super_trades,2020-07-30 21:15:53 BST,+0100,23390520,$AMZN earnings:  https://t.co/FiFNssboGl,[],[],3,4,25,[],False,
1288490999560404994,super_trades,2020-07-29 16:06:07 BST,+0100,23390520,$EVSI silly shorts and trolls this may be the $AAPL of sustainable EV charger tech imo,[],[],2,2,17,[],False,
1287155919265112067,super_trades,2020-07-25 23:41:00 BST,+0100,23390520,"The $AAPL of EV chargers?  $EVSI $EVSIW -The EV ARC is the fastest deployed, most scalable, transportable yet permanent, EV charging infrastructure solution available &amp; the commodity cost for the energy is zero. It’s a perfect fit for the rapidly growing space of shared vehicles""",[],[],5,8,39,[],False,
1287121909210132480,super_trades,2020-07-25 21:25:51 BST,+0100,23390520,@realwillmeade $EVSI solar EV chargers and wireless patents .   The big spending will be in charger infrastructure and this to me is the $AAPL of it at the ground floor 🦸🏻‍♂️ in 100 municipalities already and NY biggest customer .  Tip of iceberg .,[],[],0,3,8,[],False,
1283537589253931012,super_trades,2020-07-16 00:03:02 BST,+0100,23390520,$EVSI EVSI look at focus of  $AMZN $2B fund  https://t.co/ExmNdK8RQT,[],[],1,8,12,[],False,
1247483066681040896,super_trades,2020-04-07 12:15:14 BST,+0100,23390520,Doom and gloom market shorts taken to the woodshed again this morning.   Dow futures +840,[],[],2,1,15,[],False,
1238331552309948416,super_trades,2020-03-13 05:10:23 GMT,+0100,23390520,@Flashtrading My guess .... Apple reopens all stores in China and South Korea cases slowing ......,[],[],1,0,3,[],False,
1210020950886014987,super_trades,2019-12-26 02:14:10 GMT,+0100,23390520,$AAPL Air Pod Pro.  Bought them for myself and family.  Big hit this Christmas and they were sold out many places.,[],[],0,1,10,[],False,
1164967482819600384,super_trades,2019-08-23 19:27:46 BST,+0100,23390520,$SPY $DIA #ChaoticWorld  https://t.co/ulHBVawHZ6,[],[],0,1,2,['chaoticworld'],False,
1133467155398316032,super_trades,2019-05-28 21:16:43 BST,+0100,23390520,$CWBHF  $CWEB  Digital advertising and ecommerce pilot programs commenced with Google and Amazon,[],[],1,0,8,[],False,
1131628024762290176,super_trades,2019-05-23 19:28:40 BST,+0100,23390520,Is Buying Pinterest In 2019 Like Buying Facebook In 2012? via @forbes  https://t.co/wdM4tPfL4v,"[{'screen_name': 'forbes', 'name': 'forbes', 'id': '91478624'}]",['http://www.forbes.com/sites/alapshah/2019/05/22/is-buying-pinterest-in-2019-like-buying-facebook-in-2012/'],1,1,1,[],False,
1118138908917805057,super_trades,2019-04-16 14:07:44 BST,+0100,23390520,$CWBHF $CWEB.CA $CWEB  Balm now on $AMZN prime   https://t.co/jp1uJsv0AW,[],['https://www.amazon.com/s?me=A1JURU25WX3670&marketplaceID=ATVPDKIKX0DER'],1,1,8,[],False,
1117942312447901696,super_trades,2019-04-16 01:06:32 BST,+0100,23390520,$CWBHF $CWEB appears to be on $AMZN now  https://t.co/xNpCb2Ch1Z,[],['https://www.amazon.com/Charlottes-Web-Hemp-Infused-0-5oz/dp/B07C2LPN9P/ref=mp_s_a_1_1?m=A1JURU25WX3670&marketplaceID=ATVPDKIKX0DER&qid=1555373127&s=merchant-items&sr=1-1'],1,8,33,[],False,
1111619758527574016,super_trades,2019-03-29 13:22:57 GMT,+0100,23390520,One of the most exciting things from the $CWBHF call is they mentioned they are prepping for $AMZN,[],[],3,1,10,[],False,
1111611807003750400,super_trades,2019-03-29 12:51:22 GMT,+0100,23390520,$CWBHF prepping for $AMZN !! - $CWBHF conference call,[],[],0,0,4,[],False,
1075522668231831552,super_trades,2018-12-19 22:46:01 GMT,+0100,23390520,"@DavidYoung66 imo $CWBHF will make run like $CGC $TLRY did once FB signed and news can flow.  Uplist, retail deals ..etc........they are the largest ,leader and most trusted brand / company.  Also super profitable high margins. With right moves this can have $3-$10B cap imo.",[],[],0,1,5,[],False,
1010200263800471552,super_trades,2018-06-22 17:38:06 BST,+0100,23390520,anyone having problems with Google Chrome today ?,[],[],4,1,3,[],False,
1004524378485387264,super_trades,2018-06-07 01:44:09 BST,+0100,23390520,$IFON might be low float in play tomorrow …working with $AAPL  per PR,[],[],0,0,4,[],False,
983892004378734594,super_trades,2018-04-11 03:18:28 BST,+0100,23390520,"If $FB never bought Instagram, their stock would probably be under $100 right now.  $FB site has been dead for a while.  Definitely on the decline.  IG could follow also somepoint.",[],[],3,2,18,[],False,
