id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1422728174807441408,reddogt3,2021-08-04 02:16:44 BST,+0100,455824771,Sometimes stocks are better to buy on support. It’s also good to buy high and sell higher. Lots of ways to do it $fb,[],[],1,0,10,[],False,
1422670839749693442,reddogt3,2021-08-03 22:28:54 BST,+0100,455824771,Here’s an example of my recap and look ahead I do every afternoon at 4:15 $spx $qqq $iwm $aapl $tsla $hood $seed $wmt.    https://t.co/JGSbRtR8Jd,[],['https://m.youtube.com/watch?v=2zBSHgft9f0&feature=youtu.be'],3,5,20,[],False,
1422641825685327881,reddogt3,2021-08-03 20:33:37 BST,+0100,455824771,$aapl trying to resolve this upper wedge higher.  Nice hold since post earnings.  https://t.co/5lQVDknAeW,[],[],1,1,25,[],False,
1422613828735545350,reddogt3,2021-08-03 18:42:22 BST,+0100,455824771,It’s when u take out a prior days low and then reclaim it.  The prior days low is the battle ground between the active bulls and bears.  Then we Jump on the winner of the battle.   (Small definition of RDR) You can Google it. Lots of examples out there.,[],[],7,4,64,[],False,
1422609647735869442,reddogt3,2021-08-03 18:25:45 BST,+0100,455824771,Lots of programs of computers caught the RDR in $amzn 3303 and now it’s in the earnings gap,[],[],7,4,40,[],False,
1422604818980515854,reddogt3,2021-08-03 18:06:34 BST,+0100,455824771,$aapl upper pattern developing better.  Some added today,[],[],5,4,51,[],False,
1422556940924825600,reddogt3,2021-08-03 14:56:19 BST,+0100,455824771,After yesterday’s close on lows. Always good to try a fade in the first 30 minutes $spy. $435.99 is last weeks lows to watch,[],[],0,1,7,[],False,
1422544239049719827,reddogt3,2021-08-03 14:05:50 BST,+0100,455824771,$spx levels and thoughts as markets get choppier  https://t.co/1RHT1rVnae,[],[],1,3,25,[],False,
1422512395931557898,reddogt3,2021-08-03 11:59:18 BST,+0100,455824771,Check out the #Instareplay of the #630club where I went over my thoughts for the day ahead  https://t.co/0kY1IfWVCW $spx $tsla $qqq,[],['https://www.instagram.com/p/CSHAvm9B4kH/'],3,3,23,"['instareplay', '630club']",False,
1422301235382792197,reddogt3,2021-08-02 22:00:14 BST,+0100,455824771,Always love being with @LizClaman  $spx $qqq $aapl $amzn $iwm,"[{'screen_name': 'lizclaman', 'name': 'liz claman', 'id': '20707966'}]",[],2,3,13,[],False,
1422219343149080579,reddogt3,2021-08-02 16:34:49 BST,+0100,455824771,$spx follow up  https://t.co/mkHk2lS6hq,[],[],2,4,25,[],False,
1422159725379166215,reddogt3,2021-08-02 12:37:55 BST,+0100,455824771,$spx levels and thoughts as we start a new month  https://t.co/JURPOPnwSt,[],[],2,3,25,[],False,
1422150764986871808,reddogt3,2021-08-02 12:02:19 BST,+0100,455824771,Don't miss the #630club #instareplay   https://t.co/OV3iqMAwK7  $spx $qqq $aapl,[],['https://www.instagram.com/p/CSEbyfRBJJC/'],2,0,16,"['630club', 'instareplay']",False,
1421122667692929024,reddogt3,2021-07-30 15:57:01 BST,+0100,455824771,$spx follow up  https://t.co/YhwVMRmN3a,[],[],1,3,11,[],False,
1421121056652267524,reddogt3,2021-07-30 15:50:37 BST,+0100,455824771,$amzn new point of reference $3306. Not much life though,[],[],3,0,9,[],False,
1421119349872631809,reddogt3,2021-07-30 15:43:50 BST,+0100,455824771,$fb held the 21 another focus question this morning.,[],[],1,1,8,[],False,
1421090781364883471,reddogt3,2021-07-30 13:50:19 BST,+0100,455824771,$amzn follow up as investors will win long term but actively its hard for traders approach it with the present mechanics- now it needs price discovery  https://t.co/EOifxUSxsO,[],[],3,8,25,[],False,
1421083190278692865,reddogt3,2021-07-30 13:20:09 BST,+0100,455824771,$spx futures -25 as we have Somber markets around the World  https://t.co/171IsQDMLs,[],[],1,5,31,[],False,
1420850809315762184,reddogt3,2021-07-29 21:56:45 BST,+0100,455824771,$amzn missed on a bunch of metrics.  Besides no split. This is why u only take options into earnings (one of my number#1 rules) if you trade for a living. As risk is premium paid.  Vs unlimited.    200day is $3256ish,[],[],15,10,100,[],False,
1420838095881129988,reddogt3,2021-07-29 21:06:14 BST,+0100,455824771,Light and no split.  Avoid $amzn. $3400 some support,[],[],6,11,23,[],False,
1420760379228000269,reddogt3,2021-07-29 15:57:25 BST,+0100,455824771,You can say $amd cleared it.  We went over this extensively during the #630club Join my Instagram ScottRedlerT3 and tune in each morning live.   Do any of my Dogs want bark and let some know others should tune in $spx $tsla was today :),[],[],5,2,11,['630club'],False,
1420731663110246403,reddogt3,2021-07-29 14:03:19 BST,+0100,455824771,If you Google “the art of the IPO first day” with scott redler.  U can see multiple examples on how to approach $hood today. It helps U measure supply and demand of the first day of trading.,[],[],1,3,29,[],False,
1420729989188702208,reddogt3,2021-07-29 13:56:39 BST,+0100,455824771,$fb borrowed from $twtr $snap and $googl earnings.  This morning we get some market discovery  $353-$358 is decent support  https://t.co/F41ijBM9k7,[],[],2,3,17,[],False,
1420708179780915206,reddogt3,2021-07-29 12:30:00 BST,+0100,455824771,$spx morning look as futures are up small.   https://t.co/dTz9EIxYZc  @TrendSpider  https://t.co/YrUfNXCMos,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CR6IxR5pb6m/?utm_source=ig_web_copy_link'],0,2,20,[],False,
1420700637310984200,reddogt3,2021-07-29 12:00:01 BST,+0100,455824771,#instareplay for the #630club from IG Live for those who could not make it.   https://t.co/dTz9EIgo7E  $spx $aapl $amzn $dkng,[],['https://www.instagram.com/tv/CR6IxR5pb6m/?utm_source=ig_web_copy_link'],0,1,9,"['instareplay', '630club']",False,
1420490728841662467,reddogt3,2021-07-28 22:05:55 BST,+0100,455824771,Yes.  Which is why I stayed away and didn’t have an option strategy long. $fb,[],[],2,0,20,[],False,
1420473256700747781,reddogt3,2021-07-28 20:56:30 BST,+0100,455824771,$fb estimates.  Momentum pivot is $377.54  Support -$355-357  https://t.co/1LwmT8PH8N,[],[],3,3,18,[],False,
1420368451227459585,reddogt3,2021-07-28 14:00:02 BST,+0100,455824771,$aapl had solid numbers but some are upset they didn't have clear guidance.  https://t.co/mE9T5B1m0t,[],[],6,6,34,[],False,
1420345794784333825,reddogt3,2021-07-28 12:30:00 BST,+0100,455824771,$spx heading into Wednesday's open as earnings have been mostly strong.     https://t.co/mxmE0nd8df  @trendspider  https://t.co/yBZKE51eow,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CR3j5gfJ3rn/?utm_source=ig_web_copy_link'],1,2,18,[],False,
1420338245481684993,reddogt3,2021-07-28 12:00:00 BST,+0100,455824771,#instareplay of today's #630club for those who missed it live:   https://t.co/mxmE0nd8df  $spx $aapl $googl $xlf @TrendSpider,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CR3j5gfJ3rn/?utm_source=ig_web_copy_link'],1,2,16,"['instareplay', '630club']",False,
1420058484234768389,reddogt3,2021-07-27 17:28:20 BST,+0100,455824771,"@thebeaglebets @johnscharts @stoolpresidente U can out monthly flows into an $spx fund and in time the Bull market does win (I do that long term).  BUT-  actively, some stocks that break will never come back.",[],[],1,0,3,[],False,
1420043496333922307,reddogt3,2021-07-27 16:28:47 BST,+0100,455824771,$spx intra day thoughts  https://t.co/jinQlsJ0Xa,[],[],2,4,20,[],False,
1419998506383773708,reddogt3,2021-07-27 13:30:00 BST,+0100,455824771,$aapl continues to be strong ahead of earnings today.  https://t.co/nPGY2C32lZ,[],[],2,16,56,[],False,
1419983404548952065,reddogt3,2021-07-27 12:30:00 BST,+0100,455824771,$spx as we head into a big earnings day.     https://t.co/VXfRIsoFmX  @TrendSpider  https://t.co/kJaKDxTwZJ,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CR0_GNAJ5T1/?utm_source=ig_web_copy_link'],0,5,22,[],False,
1419731384873193474,reddogt3,2021-07-26 19:48:34 BST,+0100,455824771,Thanks seat time helps u create your instincts. I had no idea the $amzn news was coming.  It started acting better last week.  https://t.co/njhV9S20U2,[],[],2,2,21,[],False,
1419636116672630784,reddogt3,2021-07-26 13:30:00 BST,+0100,455824771,$aapl is digesting just below ATH ahead of earnings tomorrow.  I have an option strategy setup for it.  $150 is the level to open the door for higher prices if you are active.  https://t.co/LSMHq7npIf,[],[],3,5,37,[],False,
1419621017715105793,reddogt3,2021-07-26 12:30:00 BST,+0100,455824771,$spx as we discussed in the #630club heading into a busy week.   https://t.co/xvxsGURE09  https://t.co/vC536CxCI6,[],['https://www.instagram.com/tv/CRyaQXnpX74/?utm_source=ig_web_copy_link'],0,3,20,['630club'],False,
1419613469184122880,reddogt3,2021-07-26 12:00:00 BST,+0100,455824771,"If you missed the #630club live on IG, you can watch it here through the #instareplay.   https://t.co/xvxsGV9eRH  $spx $qqq $btc $aapl",[],['https://www.instagram.com/tv/CRyaQXnpX74/?utm_source=ig_web_copy_link'],2,0,14,"['630club', 'instareplay']",False,
1418674755041959936,reddogt3,2021-07-23 21:49:53 BST,+0100,455824771,For those with bad eyes (like me) but judge the MKT Technically $spx  https://t.co/gO7Fao1euY,[],[],3,2,28,[],False,
1418673665084903424,reddogt3,2021-07-23 21:45:34 BST,+0100,455824771,Some asked how did $Spx get back to ATH’s. This time was suppose to be a 10%-15%- 20% correction.  (Here’s a small play by play)  https://t.co/8RefkS9oGd,[],[],2,4,39,[],False,
1418562641656696833,reddogt3,2021-07-23 14:24:24 BST,+0100,455824771,$aapl morning look as we head into Friday's open.  https://t.co/1mrXu4fThf,[],[],1,2,24,[],False,
1418518979065286662,reddogt3,2021-07-23 11:30:54 BST,+0100,455824771,$spx futures+20 after a very busy week of trading  https://t.co/1lIGShgap5,[],[],1,6,32,[],False,
1418216292838948864,reddogt3,2021-07-22 15:28:08 BST,+0100,455824771,my $amzn strategy worked out as it reclaimed all MA and is above $3620 to manage the trade. Nice job if you followed  https://t.co/54y8q1fYJN,[],[],2,4,25,[],False,
1418209947012280320,reddogt3,2021-07-22 15:02:55 BST,+0100,455824771,So far so good in $aapl as it cleared $146 to get me to add what I had from yesterday. Nice job if you followed  https://t.co/RCSAIjLfGw,[],[],4,3,53,[],False,
1418179019233628164,reddogt3,2021-07-22 13:00:01 BST,+0100,455824771,$aapl is forming a nice looking wedge pattern.     https://t.co/XnZDRrPdah  https://t.co/w6fuE3O7jd,[],['https://www.instagram.com/scottredlert3/'],0,14,44,[],False,
1418171466500251649,reddogt3,2021-07-22 12:30:00 BST,+0100,455824771,$spx has bounced back fast from its test of the 50day earlier this week.   https://t.co/6PX4dImHzi  @TrendSpider  https://t.co/1jA0bkIKlV,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CRoHHB2JcVf/?utm_source=ig_web_copy_link'],1,2,24,[],False,
1418163921320562688,reddogt3,2021-07-22 12:00:01 BST,+0100,455824771,"If you missed the #630club this morning or want to see it again, click the link below to watch the #instareplay!     https://t.co/6PX4dImHzi  $spx $penn $sofi $tsla $aapl @TrendSpider","[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CRoHHB2JcVf/?utm_source=ig_web_copy_link'],1,3,17,"['630club', 'instareplay']",False,
1417952311285108736,reddogt3,2021-07-21 21:59:09 BST,+0100,455824771,Nice wedge formation being built in $aapl as it consolidates a big move from the 8/21day  https://t.co/SJyb9AMOId,[],[],6,3,64,[],False,
1417816631837958147,reddogt3,2021-07-21 13:00:01 BST,+0100,455824771,$aapl showed some relative strength yesterday with a nice bounce back up to fill Monday's gap.    https://t.co/XnZDRrxCiJ  https://t.co/UItjBdmxFf,[],['https://www.instagram.com/scottredlert3/'],1,8,32,[],False,
1417809078533775360,reddogt3,2021-07-21 12:30:00 BST,+0100,455824771,$spx repeated the same pattern yesterday as it did the 4 other times it touched the 50day this year.     https://t.co/vDodZmdRA6  https://t.co/EWS64ADdHp,[],['https://www.instagram.com/tv/CRliWwjJfki/?utm_source=ig_web_copy_link'],3,9,45,[],False,
1417801529424154627,reddogt3,2021-07-21 12:00:00 BST,+0100,455824771,Here is the #instareplay for those who were not able to tune in live to the #630club on IG.     https://t.co/vDodZmdRA6  $spx $amzn $tsla $nflx @TrendSpider,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CRliWwjJfki/?utm_source=ig_web_copy_link'],0,2,9,"['instareplay', '630club']",False,
1417652001693962241,reddogt3,2021-07-21 02:05:50 BST,+0100,455824771,Here ya go.  Today’s recap was a quick one.     https://t.co/1kWylOITuD  $spx $qqq,[],['https://youtu.be/y36sgPTHkz0'],2,3,15,[],False,
1417516195004260361,reddogt3,2021-07-20 17:06:11 BST,+0100,455824771,If you used my strategy on how to buy a dip in $amzn yesterday $3470-$3550 area - it’s now $3580+ to manage. I hope u made some money,[],[],3,4,18,[],False,
1417491276509941770,reddogt3,2021-07-20 15:27:10 BST,+0100,455824771,$spx follow up on this rotation type day  https://t.co/UwUXT33Vsd,[],[],4,1,25,[],False,
1417461790355693570,reddogt3,2021-07-20 13:30:00 BST,+0100,455824771,$amzn as I picked some up in the afternoon yesterday for a trade.  It gave me a way to trim some this morning and I'll hold the rest for now.  Jeff goes into space at 9am.  https://t.co/9NYfgl0hiO,[],[],1,4,34,[],False,
1417446691914010625,reddogt3,2021-07-20 12:30:00 BST,+0100,455824771,"$spx as yesterday we touched the 50day for the 4th time this year, with bounces back up each time so far.  We'll find out if this time will be different.     https://t.co/Mppydd68PJ  https://t.co/6oXTtR1xd0",[],['https://www.instagram.com/tv/CRi8rhyJl0o/?utm_source=ig_web_copy_link'],0,5,27,[],False,
1417439147455774723,reddogt3,2021-07-20 12:00:02 BST,+0100,455824771,#instareplay for this morning's #630club.      https://t.co/MppydcOxr9  $spx $iwm $tsla $amzn  @TrendSpider,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CRi8rhyJl0o/?utm_source=ig_web_copy_link'],0,1,10,"['instareplay', '630club']",False,
1417198299312967683,reddogt3,2021-07-19 20:02:59 BST,+0100,455824771,Fox biz in a few minutes for the weekly segment $spx. Can’t wait to see @LizClaman,"[{'screen_name': 'lizclaman', 'name': 'liz claman', 'id': '20707966'}]",[],3,1,19,[],False,
1417177684459851782,reddogt3,2021-07-19 18:41:04 BST,+0100,455824771,$spx example with video to educate on sell rules  https://t.co/BrhaAoBxBZ,[],[],3,12,36,[],False,
1417177526494023680,reddogt3,2021-07-19 18:40:26 BST,+0100,455824771,$spx video to give example of sell rules from Friday  https://t.co/uvm1ivPnVW,[],[],1,18,86,[],False,
1417163172876800005,reddogt3,2021-07-19 17:43:24 BST,+0100,455824771,Print these as they’ve been the same for years.  My “Tactical sell rules”.  Many sectors triggered all of them last week.  Check out Friday’s candle in $spy $spx  https://t.co/dtMPbOTc57,[],[],4,12,86,[],False,
1417155665777373191,reddogt3,2021-07-19 17:13:34 BST,+0100,455824771,$spx follow up as we get market discovery  https://t.co/KrJj0iZ9l3,[],[],1,5,42,[],False,
1417134164982259714,reddogt3,2021-07-19 15:48:08 BST,+0100,455824771,$spy follow up as we navigate this gap open  https://t.co/fXmZrtIKeP,[],[],1,6,30,[],False,
1417104045689298945,reddogt3,2021-07-19 13:48:27 BST,+0100,455824771,@cashman38375671 I was short $spy $qqq and $iwm last week.  And long a $VXX call spread from Friday with risk down,[],[],0,0,1,[],False,
1417094367743856641,reddogt3,2021-07-19 13:10:00 BST,+0100,455824771,"We have threaded the needle in $aapl recently.  Now we will find out if the $143 area can be bought for a long opportunity.  If not, maybe $140.49 is the spot.  https://t.co/dT9d6jVwQE",[],[],0,7,31,[],False,
1417091865841704961,reddogt3,2021-07-19 13:00:03 BST,+0100,455824771,"$amzn gave many ways to use our tier system.  If you sold last week as it failed to hold $3660, now we'll see if $3470-$3550 is buyable.  It has been a popular subject for the #630club in the last few weeks.   https://t.co/XnZDRrxCiJ  https://t.co/k3MBoSvTc7",[],['https://www.instagram.com/scottredlert3/'],3,9,33,['630club'],False,
1417084303809318913,reddogt3,2021-07-19 12:30:00 BST,+0100,455824771,"$spx heading into the new week, as we discussed during the #630club.     https://t.co/KnKBUW0ELv  @TrendSpider  https://t.co/FdhJ9yOz1I","[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CRgYspHJX7F/?utm_source=ig_web_copy_link'],1,8,19,['630club'],False,
1417076755538464771,reddogt3,2021-07-19 12:00:01 BST,+0100,455824771,#instareplay for Monday's #630club #dogpound from IG Live    https://t.co/KnKBUVJ3mV  $spx $iwm $aapl $amzn,[],['https://www.instagram.com/tv/CRgYspHJX7F/?utm_source=ig_web_copy_link'],0,2,5,"['instareplay', '630club', 'dogpound']",False,
1417054173489680385,reddogt3,2021-07-19 10:30:17 BST,+0100,455824771,Thanks.  Five days ago we did come out and say REDUCE RISK $spx $qqq! RDR sell patterns mean Adjust! Along side when the $IWM broke the inside wedge to the downside like listed prior the those RDR sells.    Now we measure levels below for tactical opportunities  https://t.co/WWprztgVc9,[],[],2,3,25,[],False,
1416115765049167875,reddogt3,2021-07-16 20:21:23 BST,+0100,455824771,Acknowledging the resolution of the $iwm wedge to the downside  earlier this week helped get most more careful &amp; made some short as it took some time for $spy and $qqq to follow (as most saw the internals weaken as well),[],[],3,1,16,[],False,
1416058802609299458,reddogt3,2021-07-16 16:35:02 BST,+0100,455824771,this is a tactical look at $amzn as we are still almost 2 week away from earnings  https://t.co/9J5oEi9Rqq,[],[],8,11,69,[],False,
1416041688615866368,reddogt3,2021-07-16 15:27:02 BST,+0100,455824771,Nice tactical Green red trades across the board as sellers took control Wednesday.  Now u need to measure yesterday’s lows. $spy $432.72.  $qqq $358.46. I’d cover some,[],[],4,2,22,[],False,
1415992081231847424,reddogt3,2021-07-16 12:09:54 BST,+0100,455824771,$spx levels and thoughts as traders navigate a bit of a head scratcher Market.  https://t.co/RbSx6WYHNy,[],[],1,2,39,[],False,
1415634750438625281,reddogt3,2021-07-15 12:30:00 BST,+0100,455824771,$spx heading into Thursday's open as we talked about during the #630club.    https://t.co/HflkkbIAZI  @TrendSpider  https://t.co/IeYFg8Hghl,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CRWE-iSp0DP/?utm_source=ig_web_copy_link'],1,2,14,['630club'],False,
1415627199906926595,reddogt3,2021-07-15 12:00:00 BST,+0100,455824771,"For those interested in re-watching this morning's #630club, here is the #instareplay link below.     https://t.co/HflkkbqZB8  $spx $qqq $iwm $nflx",[],['https://www.instagram.com/tv/CRWE-iSp0DP/?utm_source=ig_web_copy_link'],1,0,18,"['630club', 'instareplay']",False,
1415298727322005507,reddogt3,2021-07-14 14:14:46 BST,+0100,455824771,You also probably thought the World would end with the Mayans and the European Union would break up in 2012.   Until the $SPX breaks and closes below the 8/21day it will be hard to fall 10-15%,[],[],4,1,52,[],False,
1415279919358103555,reddogt3,2021-07-14 13:00:02 BST,+0100,455824771,$aapl is another one that we went over during the #630club this morning.     https://t.co/XnZDRrPdah  @TrendSpider  https://t.co/Onz8K5YdTv,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/scottredlert3/'],1,2,29,['630club'],False,
1415272362707128321,reddogt3,2021-07-14 12:30:00 BST,+0100,455824771,"$spx levels and thoughts as we head into Wednesday's open.  This chart was discussed at length during today's #630club, click the link below to watch!   https://t.co/0zefRW2ZEP  @TrendSpider  https://t.co/oCdvMD1ejP","[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CRTg6dRpZA_/?utm_source=ig_web_copy_link'],0,4,17,['630club'],False,
1415264823135244289,reddogt3,2021-07-14 12:00:02 BST,+0100,455824771,#instareplay for Wednesday's #630club #dogpound from Instagram.     https://t.co/0zefRWkAwn  $spx $aapl $amc $btc,[],['https://www.instagram.com/tv/CRTg6dRpZA_/?utm_source=ig_web_copy_link'],0,2,8,"['instareplay', '630club', 'dogpound']",False,
1415082999041908744,reddogt3,2021-07-13 23:57:32 BST,+0100,455824771,Today was a day to reduce as there were many RDR sells and topping tails to give some caution.  We shall see. $spy $qqq,[],[],5,10,47,[],False,
1414957073205506051,reddogt3,2021-07-13 15:37:09 BST,+0100,455824771,Before and After of $amzn weekly chart  https://t.co/IhFiIqunuQ,[],[],3,4,19,[],False,
1414956435100798993,reddogt3,2021-07-13 15:34:37 BST,+0100,455824771,$amzn intra day thoughts as it's making new ATH  https://t.co/6RNIxujtn5,[],[],5,7,47,[],False,
1414909976179404806,reddogt3,2021-07-13 12:30:00 BST,+0100,455824771,$spx pre market thoughts as we went over during the #630club.     https://t.co/58vlTwLVcA  @TrendSpider  https://t.co/YdPUzIDKyZ,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CRQ7bZNphCb/?utm_source=ig_web_copy_link'],0,2,22,['630club'],False,
1414902431452860427,reddogt3,2021-07-13 12:00:01 BST,+0100,455824771,Daily 7am #instareplay for the #630club #dogpound from IG Live:   https://t.co/58vlTwLVcA  $spx $aapl $amzn $nflx   @TrendSpider,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CRQ7bZNphCb/?utm_source=ig_web_copy_link'],0,2,10,"['instareplay', '630club', 'dogpound']",False,
1414605736785625088,reddogt3,2021-07-12 16:21:04 BST,+0100,455824771,"In this edition of my free weekly newsletter ""Dog Bytes"", we're covering $AMZN, $AMC, and Bitcoin.  Check it out HERE:  https://t.co/kkaMEPg0Rd",[],['https://www.t3live.com/blog/2021/07/12/scott-redlers-dog-bytes-amzn-amc-bitcoin/'],1,2,13,[],False,
1414570253187784705,reddogt3,2021-07-12 14:00:04 BST,+0100,455824771,Here’s my $amzn follow up as many did fantastic here with lots of different strategies.  https://t.co/AFdwHLKzmU,[],[],1,6,33,[],False,
1414567097288560640,reddogt3,2021-07-12 13:47:32 BST,+0100,455824771,Some asked for my $aapl follow up as my community did very well here.  U can trim and hold into new ATH’s. It’s nice to see a bit of upside follow thru.  https://t.co/1uFePqLEym,[],[],2,2,23,[],False,
1414540158762901508,reddogt3,2021-07-12 12:00:29 BST,+0100,455824771,#instareplay of today's #630club #dogpound from IG Live    https://t.co/tKM9B7IFOV  $spx $iwm $qqq,[],['https://www.instagram.com/tv/CROW7jtJJnP/?utm_source=ig_web_copy_link'],0,0,10,"['instareplay', '630club', 'dogpound']",False,
1413612723146039297,reddogt3,2021-07-09 22:35:11 BST,+0100,455824771,$spx post close  https://t.co/2Yi1GqZ3AT,[],[],1,3,23,[],False,
1413572784232484866,reddogt3,2021-07-09 19:56:29 BST,+0100,455824771,Make sure to check out this article about some things you might not know about the S&amp;P 500  https://t.co/HVCQqdRH53,[],['https://www.t3live.com/blog/2021/07/09/sp-500-facts/'],1,3,34,[],False,
1413471351675899904,reddogt3,2021-07-09 13:13:25 BST,+0100,455824771,A look at $spx as we head into Friday...   https://t.co/XnZDRrPdah  https://t.co/s4Cg2ocSNm,[],['https://www.instagram.com/scottredlert3/'],1,7,26,[],False,
1413105594387505152,reddogt3,2021-07-08 13:00:02 BST,+0100,455824771,$amzn has been a great focus from the #630club.  Today we'll see where the reactionary low is and try to buy back some shares with patience.     https://t.co/XnZDRrPdah  https://t.co/EGjTj1e8Z9,[],['https://www.instagram.com/scottredlert3/'],3,2,23,['630club'],False,
1413098123086417921,reddogt3,2021-07-08 12:30:21 BST,+0100,455824771,The #630club took more time than usual going over $spx as futures are -50.  We will have to be on our toes to see which levels hold.   https://t.co/cBoGqV0AsJ  https://t.co/JSDcc5LvWO,[],['https://www.instagram.com/tv/CREEadJJi_a/?utm_source=ig_web_copy_link'],2,2,25,['630club'],False,
1413090490317213699,reddogt3,2021-07-08 12:00:01 BST,+0100,455824771,#instareplay for Thursday's #630club from IG Live    https://t.co/cBoGqV0AsJ  $spx $qqq $aapl $gm   @TrendSpider,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://www.instagram.com/tv/CREEadJJi_a/?utm_source=ig_web_copy_link'],0,2,15,"['instareplay', '630club']",False,
1413081677006524421,reddogt3,2021-07-08 11:25:00 BST,+0100,455824771,Join me on IG (ScottRedlerT3) for the #630club #dogpound where you can ask questions and interact with me in real time!    @TrendSpider $spx $qqq,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",[],0,1,7,"['630club', 'dogpound']",False,
1412745654355607557,reddogt3,2021-07-07 13:09:46 BST,+0100,455824771,What’s the news with $amzn and $bigc?,[],[],20,0,22,[],False,
1412735648063102984,reddogt3,2021-07-07 12:30:00 BST,+0100,455824771,$spx levels and thoughts as we always do a broad overview of the markets to start the #630club.     https://t.co/d0q6HLSuMJ  @TrendSpider @Trendspider_J  https://t.co/O0rc2MXpxy,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}, {'screen_name': 'trendspider_j', 'name': 'jake wujastyk', 'id': '887754279125221378'}]",['https://www.instagram.com/tv/CRBe8fapT35/?utm_source=ig_web_copy_link'],1,4,21,['630club'],False,
