id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1411227027441651712,skynews,2021-07-03 08:35:17 BST,+0100,7587032,Billionaire Sir Richard Branson has announced his plan to reach space before Amazon boss Jeff Bezos by taking part in a test flight for his company Virgin Galactic   https://t.co/uwatpHQrb1,[],['https://trib.al/C0Gm3C6'],92,17,102,[],False,
1411130838763311105,skynews,2021-07-03 02:13:04 BST,+0100,7587032,Billionaire Sir Richard Branson has announced his plan to reach space before Amazon boss Jeff Bezos by taking part in a test flight for his company Virgin Galactic   https://t.co/OVF87egKhA,[],['https://trib.al/F0RF3KO'],22,12,50,[],False,
1410970015336222725,skynews,2021-07-02 15:34:00 BST,+0100,7587032,Billionaire Sir Richard Branson has announced his plan to reach space before Amazon boss Jeff Bezos by taking part in a test flight for his company Virgin Galactic   https://t.co/3YLYLDuLsz,[],['https://trib.al/59ZveZV'],55,16,95,[],False,
1410891467195924484,skynews,2021-07-02 10:21:53 BST,+0100,7587032,Virgin Galactic boss Richard Branson aims to reach space nine days before Amazon rival Jeff Bezos   https://t.co/HnxkUIi5hk,[],['http://news.sky.com/story/virgin-galactic-boss-richard-branson-aims-to-reach-space-nine-days-before-amazon-rival-jeff-bezos-12346867'],115,20,168,[],False,
1410765727351689216,skynews,2021-07-02 02:02:14 BST,+0100,7587032,"Wally Funk will be the Amazon founder's ""honoured guest"" on board a New Shepard rocket which is set for launch in West Texas  https://t.co/TMNFYuAB3M",[],['https://trib.al/CobiTKN'],5,9,44,[],False,
1410636492117102592,skynews,2021-07-01 17:28:42 BST,+0100,7587032,Here's why insects could help reduce deforestation in the Amazon by replacing soy as animal feed 🌲  Catch up with the #DailyClimateShow:  https://t.co/5403JRCJsY  https://t.co/rQaih8sI0E,[],['https://trib.al/uUZlYGf'],1,9,33,['dailyclimateshow'],False,
1410230079016386566,skynews,2021-06-30 14:33:46 BST,+0100,7587032,Google UK has announced it will tighten rules on financial services ads in an effort to clamp down on scams - after pressure from the City watchdog   https://t.co/hN5SKmInTR,[],['https://trib.al/mDEcwSM'],4,6,34,[],False,
1410163840961200129,skynews,2021-06-30 10:10:33 BST,+0100,7587032,Google to tighten ad rules after pressure from City watchdog  https://t.co/YWhS7GLczc,[],['http://news.sky.com/story/google-to-tighten-ad-rules-after-pressure-from-city-watchdog-12345329'],1,2,29,[],False,
1409824579812352002,skynews,2021-06-29 11:42:27 BST,+0100,7587032,Brazil's president Jair Bolsonaro has signed a decree to send soldiers to the Amazon in an effort to curb surging deforestation  https://t.co/SMkq5W6Tkj,[],['https://trib.al/2WslBBJ'],17,17,82,[],False,
1409767705058680838,skynews,2021-06-29 07:56:27 BST,+0100,7587032,Brazil to send troops back to Amazon to fight deforestation  https://t.co/c6XAcuoDbc,[],['http://news.sky.com/story/brazil-to-send-troops-back-to-amazon-to-fight-deforestation-12344554'],13,20,69,[],False,
1409748059962101762,skynews,2021-06-29 06:38:24 BST,+0100,7587032,Lawsuits brought against Facebook over anti-competitive claims have been dismissed by a federal judge in a major boost for tech firms  https://t.co/fzgp7rwKTX,[],['https://trib.al/zgBXrrv'],4,6,21,[],False,
1409685105405136903,skynews,2021-06-29 02:28:14 BST,+0100,7587032,Tech stock rally helps Nasdaq and S&amp;P 500 to new record highs  https://t.co/bolF3o5I52,[],['https://trib.al/wl8TmwJ'],2,3,23,[],False,
1409641427437457415,skynews,2021-06-28 23:34:40 BST,+0100,7587032,Major boost for tech giants after US judge dismisses antitrust lawsuits against Facebook  https://t.co/ohp50QAfo6,[],['http://news.sky.com/story/major-boost-for-tech-giants-after-us-judge-dismisses-antitrust-lawsuits-against-facebook-12344450'],7,11,32,[],False,
1409630589049782274,skynews,2021-06-28 22:51:36 BST,+0100,7587032,Tech stock rally helps Nasdaq and S&amp;P 500 to new record highs  https://t.co/9iCqiwvlMU,[],['http://news.sky.com/story/tech-stock-rally-helps-nasdaq-and-sp-500-to-new-record-highs-12344424'],4,8,29,[],False,
1408382791054675975,skynews,2021-06-25 12:13:18 BST,+0100,7587032,Amazon and Google are being investigated by the UK's competition watchdog over their efforts in tackle fake reviews on their platforms  https://t.co/bFdB99jHrQ,[],['https://trib.al/XF0yiL8'],2,14,45,[],False,
1408317600262721536,skynews,2021-06-25 07:54:15 BST,+0100,7587032,Amazon and Google investigated over efforts to tackle fake reviews  https://t.co/c27EtYS1Js,[],['http://news.sky.com/story/amazon-and-google-investigated-over-efforts-to-tackle-fake-reviews-12341262'],4,12,30,[],False,
1408087519380529156,skynews,2021-06-24 16:40:00 BST,+0100,7587032,"Hong Kong: Apple Daily employees in 'painful farewell'  A reporter in the newsroom saw dozens of journalists break into applause once the final edition was out, with some in tears.  Read more:  https://t.co/36V95sGICx  https://t.co/6ANnzgpgWg",[],['https://trib.al/nO2zjdM'],7,53,124,[],False,
1408005731056558080,skynews,2021-06-24 11:15:00 BST,+0100,7587032,"Hong Kong: Apple Daily employees in 'painful farewell'  A reporter in the newsroom saw dozens of journalists break into applause once the final edition was out, with some in tears.  Read more:  https://t.co/36V95sGICx  https://t.co/8pBHHGB2vw",[],['https://trib.al/nO2zjdM'],9,32,114,[],False,
1407668400843862018,skynews,2021-06-23 12:54:34 BST,+0100,7587032,"Labour MP Julie Elliot says Boris Johnson should condemn Amazon's ""appalling"" practice of sending computers to landfill.  The PM says he was ""shocked and amazed"" to hear that this is taking place, and called it ""bizarre and unacceptable"".  #PMQs:  https://t.co/dvYdksYC0P  https://t.co/KQCfjMDZAI",[],['https://trib.al/XSM7z3z'],11,11,47,['pmqs'],False,
1407668108681170948,skynews,2021-06-23 12:53:24 BST,+0100,7587032,Hong Kong's pro-democracy Apple Daily has announced its closure after police froze £1.65m in assets linked to the newspaper  https://t.co/X2jqzLbEK2,[],['https://trib.al/LfYqdYl'],5,16,49,[],False,
1407612727686729730,skynews,2021-06-23 09:13:21 BST,+0100,7587032,Hong Kong pro-democracy paper Apple Daily announces closure after police freeze assets  https://t.co/QpgLxbaQu9,[],['http://news.sky.com/story/hong-kong-pro-democracy-paper-apple-daily-announces-closure-after-police-freeze-assets-12339701'],3,25,57,[],False,
1404305009244880896,skynews,2021-06-14 06:09:39 BST,+0100,7587032,"Already synonymous with the record-breaking Hamilton, Lin-Manuel Miranda's first musical, the Tony-winning In The Heights, highlights the struggles - and joys - of living in this mostly Latino community in the Big Apple  https://t.co/xaUWyIaNxv",[],['https://trib.al/ZiDVWZ5'],6,8,52,[],False,
1401987291221041155,skynews,2021-06-07 20:39:52 BST,+0100,7587032,Jeff Bezos - one of the world's richest men and the chief executive of Amazon - has said he will travel into space next month  https://t.co/r4yZ8CBAmb,[],['https://trib.al/OjGqwsC'],63,24,101,[],False,
1401967348135956482,skynews,2021-06-07 19:20:37 BST,+0100,7587032,"Google has vowed to make changes to its global advertising business following a settlement with the French competition watchdog, which found it had abused its market dominance  https://t.co/fk6n388skv",[],['https://trib.al/yuBao57'],7,14,39,[],False,
1401940800972505096,skynews,2021-06-07 17:35:08 BST,+0100,7587032,Google vows global ad policy shift after France fine for abusing dominance  https://t.co/NCbJobUuYK,[],['http://news.sky.com/story/google-vows-global-ad-policy-shift-after-france-fine-for-abusing-dominance-12327221'],2,15,28,[],False,
1401859120395862017,skynews,2021-06-07 12:10:34 BST,+0100,7587032,Amazon chief Jeff Bezos to travel into space next month for 'adventure' with his brother  https://t.co/q7HOgv1snc,[],['http://news.sky.com/story/amazon-chief-jeff-bezos-to-travel-into-space-next-month-for-adventure-with-his-brother-12326991'],111,52,253,[],False,
