id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1418933738256408577,allstarcharts,2021-07-24 14:59:00 BST,+0100,97334517,Regional Banks going out at new 6-month lows relative to the S&amp;P500 $KRE $SPY  https://t.co/2J1fkCcUnx,[],[],6,13,57,[],False,
1418560204657119236,allstarcharts,2021-07-23 14:14:43 BST,+0100,97334517,Crypto &gt; Stocks if this one is above 7 #bitcoin $spx  https://t.co/LURe0vqCGB,[],[],7,31,96,['bitcoin'],False,
1417170161656897536,allstarcharts,2021-07-19 18:11:10 BST,+0100,97334517,a thousands dow points is nothing these days. don't turn it into something it's not.,[],[],7,6,75,[],False,
1417116614126882820,allstarcharts,2021-07-19 14:38:24 BST,+0100,97334517,for you Dow Theory enthusiasts  https://t.co/BMjNGKsFYV,[],[],7,8,83,[],False,
1416862770797203458,allstarcharts,2021-07-18 21:49:43 BST,+0100,97334517,how many times have we seen both the S&amp;P500 and Nasdaq make a new all-time high in the same week that both the NYSE Advance-Decline and Nasdaq Advance-Decline line hit new 2-month lows?,[],[],22,14,130,[],False,
1412748566792228864,allstarcharts,2021-07-07 13:21:20 BST,+0100,97334517,The video of last night's Monthly Strategy Session is up with all 123 slides to download  https://t.co/SiPUGAqNws [Premium] $SPY $GLD $QQQ $AAPL $AMZN $IWM $USO $UNG $DJIA  https://t.co/mdaE4hSmqc,[],['https://allstarcharts.com/premium-monthly-candles-july-21/'],0,1,13,[],False,
1412394699529277450,allstarcharts,2021-07-06 13:55:12 BST,+0100,97334517,Dow Components come in all different shapes and sizes  https://t.co/yBGdfHb94k,[],[],2,2,37,[],False,
1409916823416541187,allstarcharts,2021-06-29 17:49:00 BST,+0100,97334517,Checking in on Papa Dow  https://t.co/sig9n2AFWe  https://t.co/xm9r9ska9C,[],['https://allstarcharts.com/checking-in-on-papa-dow/'],1,9,28,[],False,
1407304857619415040,allstarcharts,2021-06-22 12:49:59 BST,+0100,97334517,Dow Industrials &amp; Transports Weekly Charts achieving Targets last month  https://t.co/pFPDqFDpkX,[],[],3,5,40,[],False,
1406587814033100801,allstarcharts,2021-06-20 13:20:42 BST,+0100,97334517,"Happy father’s day gents. So anyway, that Ethereum chart reminds me of the S&amp;P500 in the fall of 2008. Get it? “Fall” of 2008…",[],[],9,4,108,[],False,
1403007703975305219,allstarcharts,2021-06-10 16:14:37 BST,+0100,97334517,"Amateurs open the market and the pros close it, is how I leaned it. Charlie Dow also taught us that closing prices are the most important prices. So that’s how I live my life. How about you?",[],[],25,17,259,[],False,
1402338141076398080,allstarcharts,2021-06-08 19:54:01 BST,+0100,97334517,@mark_dow Nah. Trend following,[],[],0,0,3,[],False,
1401205305963421697,allstarcharts,2021-06-05 16:52:32 BST,+0100,97334517,@zach_hesse I’m not looking down on anyone. My point is other people’s p&amp;l are not our concern. Go get yours. That’s all.,[],[],0,0,1,[],False,
1401139600521900032,allstarcharts,2021-06-05 12:31:27 BST,+0100,97334517,bonds don't seem to agree with the S&amp;P500  https://t.co/f5RibVPfZV,[],[],7,18,99,[],False,
1400815930066804740,allstarcharts,2021-06-04 15:05:18 BST,+0100,97334517,"""there's wisdom in the dow transports""",[],[],2,2,31,[],False,
1400075049642647552,allstarcharts,2021-06-02 14:01:18 BST,+0100,97334517,"Google Trends for ""Lumber"" in the month of May hit 100, just as Lumber Futures were putting in a lower high. According to Google, ""A value of 100 is the peak popularity for the term"" $LBS_F  https://t.co/WzXNRQ293Y",[],[],0,4,31,[],False,
1399863020629676043,allstarcharts,2021-06-01 23:58:46 BST,+0100,97334517,here's something you don't see every day: #Gold &gt; $AAPL  https://t.co/lW9FeLMNAk,[],[],14,50,324,['gold'],False,
1399855044493729793,allstarcharts,2021-06-01 23:27:05 BST,+0100,97334517,"@sspencer_smb @verrone_chris @the_chart_life Oh yes I remember it well.  https://t.co/2GkBkEKw4p but AAPL was just 400B then, not 2T",[],['https://allstarcharts.com/is-apple-stock-about-to-crash/'],1,0,2,[],False,
1399849470083452930,allstarcharts,2021-06-01 23:04:56 BST,+0100,97334517,$AAPL down 5 weeks in a row. Momentum and Relative Strength rolling over hard. I still like it short. It's working. No evidence yet that it will stop working  https://t.co/GXzmXvQsYM,[],[],10,21,142,[],False,
1397980409753964546,allstarcharts,2021-05-27 19:17:57 BST,+0100,97334517,"this pattern in Financials better resolve higher, or this market is in a lot of trouble $XLF $SPY $DJIA  https://t.co/OJEHZGi5s6",[],[],25,21,144,[],False,
1397177303680094217,allstarcharts,2021-05-25 14:06:42 BST,+0100,97334517,Messy for longer is what this one’s been saying. For how much longer tho? $SPY $QQQ  https://t.co/imTA9Z3F0p,[],[],2,5,42,[],False,
1395377424368652292,allstarcharts,2021-05-20 14:54:37 BST,+0100,97334517,@Yosull I would agree with that. But so what. You have your Amazon’s. But plenty of other big winners too. I think this will be the same,[],[],0,0,1,[],False,
1395358601657688067,allstarcharts,2021-05-20 13:39:49 BST,+0100,97334517,@Yosull I don’t see these as currencies. I see them more as equities. Laser eyes are no different than TSLA permas or AAPL cults back in the day. Or silver before that. The doge is another AMC or GME. So what? Also you don’t have to play. I just think not playing is missing opportunity.,[],[],1,0,5,[],False,
1394652658741485570,allstarcharts,2021-05-18 14:54:39 BST,+0100,97334517,Materials represent 0% of the Nasdaq100 and just 2% of the S&amp;P500. American investors don’t own them.,[],[],10,10,65,[],False,
1393895516845613058,allstarcharts,2021-05-16 12:46:03 BST,+0100,97334517,@tradershan89 @Callum_Thomas @granthawkridge Take out all of these and only look at small cap tech. You’ll see the same thing but more pronounced. So it really has little do with aapl and msft.,[],[],0,0,1,[],False,
1393337591303450627,allstarcharts,2021-05-14 23:49:03 BST,+0100,97334517,@mark_dow Turns out it was just like gold after all. Loves to underperform.,[],[],1,1,3,[],False,
1393296310384664585,allstarcharts,2021-05-14 21:05:01 BST,+0100,97334517,this was the first week since January that the Dow Jones Transportation Average did NOT go up in price.,[],[],3,5,48,[],False,
1393295773375336451,allstarcharts,2021-05-14 21:02:53 BST,+0100,97334517,Highest weekly close for the Dow Jones Industrial Average relative to the Nasdaq100 since last June.,[],[],8,6,84,[],False,
1393263132370477058,allstarcharts,2021-05-14 18:53:10 BST,+0100,97334517,do I hear 15 consecutive weeks of gains for the Dow Jones Transportation Average? Or will it fall short? Cutting it close.... $TRAN $IYT,[],[],0,0,20,[],False,
1392906323868651523,allstarcharts,2021-05-13 19:15:21 BST,+0100,97334517,The average exposure to US Equity markets by Active Managers breaks to new 52-week lows (NAAIM) $SPY $QQQ $DJIA $IWM  https://t.co/yyijHsOs7L,[],[],24,40,194,[],False,
1392769673259798529,allstarcharts,2021-05-13 10:12:21 BST,+0100,97334517,"America's largest sector, still representing over 23% of the S&amp;P500 and 44% of the Nasdaq100  https://t.co/NbN8457Kgh",[],[],3,9,59,[],False,
1392530543691063297,allstarcharts,2021-05-12 18:22:08 BST,+0100,97334517,"@hedgfundmanager @Richard18239480 i don't need to understand. i don't care. i'm more interested in the thought process of growth investors, which i'm hoping (and betting) that things get much worse, before they get better. Apple &gt; cash helps my cause.",[],[],1,0,0,[],False,
1392524676543430660,allstarcharts,2021-05-12 17:58:49 BST,+0100,97334517,"my understanding is that Cathy Wood uses Apple as a cash equivalent. That would scare the shit out of me if I owned growth stocks. For us, we're short, so that's exactly what we're hoping for. An AAPL a day won't keep the margin calls away ;)",[],[],8,6,73,[],False,
1391866179506122752,allstarcharts,2021-05-10 22:22:11 BST,+0100,97334517,"by the way, that was 14 consecutive positive weeks for the Dow Jones Transportation average come into today....that's over an entire quarter where transports never went down....normal ;)",[],[],3,0,26,[],False,
1390651252351057922,allstarcharts,2021-05-07 13:54:30 BST,+0100,97334517,"for over 99.9% of investors around the world, it's the closing prices that matter most. If you're in that tiny tiny percent of ""day traders"", then go for it, that's your problem. For the rest of, focus on what Charlie Dow taught us 130 yrs ago: Closing Prices matter most.",[],[],7,7,98,[],False,
1390644978381172736,allstarcharts,2021-05-07 13:29:34 BST,+0100,97334517,"remember when they told you the Dow Jones Industrial Average doesn't matter, and it was only for old people? I remember. And the Nasdaq100 is now flirting with making NEW 52-WEEK LOWS relative to the Dow. Funny how that works ;)",[],[],6,0,48,[],False,
1389023881248260096,allstarcharts,2021-05-03 02:07:54 BST,+0100,97334517,@mark_dow So buy gold?,[],[],0,0,4,[],False,
1388877119648829448,allstarcharts,2021-05-02 16:24:44 BST,+0100,97334517,doji city in the $SPY last couple weeks huh?,[],[],10,1,41,[],False,
1388106925561237505,allstarcharts,2021-04-30 13:24:15 BST,+0100,97334517,"The S&amp;P500 doesn't tell the whole story about how the US Stock Market has performed since Mid-February. You can see it in the new highs list (or lack thereof) but here's a quick snapshot of the ""2021 is NOT 2020 environment"". Chop Chop Chop....  https://t.co/OiCSipZZKq",[],[],2,19,53,[],False,
1387819184298545154,allstarcharts,2021-04-29 18:20:52 BST,+0100,97334517,@SPYJared @carlquintanilla @CNBC it's a market of stocks. the S&amp;P500 is a nice index. but it only tells you so much. Ping your boy @michaelsantoli he'll tell ya,"[{'screen_name': 'michaelsantoli', 'name': 'michael santoli', 'id': '898301664'}]",[],0,0,1,[],False,
1386786693655715840,allstarcharts,2021-04-26 21:58:07 BST,+0100,97334517,Gotta drop that price in order to get into the Dow Jones Industrial average because it’s a price weighted index,[],[],2,4,30,[],False,
1386654989209292801,allstarcharts,2021-04-26 13:14:46 BST,+0100,97334517,Dow Theory,[],[],0,2,26,[],False,
1385929859046719489,allstarcharts,2021-04-24 13:13:22 BST,+0100,97334517,"all of the stocks in the ""Transportation"" index are included in the S&amp;P Industrials Sector, which just hit our upside objective last week $XLI  https://t.co/2ychc8J9Yr",[],[],5,4,29,[],False,
1385927275330379780,allstarcharts,2021-04-24 13:03:06 BST,+0100,97334517,The Dow Jones Transportation Average is now up for 12 consecutive weeks.  https://t.co/jeMtytZaTt,[],[],1,18,92,[],False,
1385415153353637888,allstarcharts,2021-04-23 03:08:06 BST,+0100,97334517,"@mark_dow Sun’s out, guns out 💪",[],[],0,0,2,[],False,
1385215744498192386,allstarcharts,2021-04-22 13:55:44 BST,+0100,97334517,The Global Dow reaches its upside objective. Now what?  https://t.co/beCEuqUOGU  https://t.co/oVJOxUHcrm,[],['https://allstarcharts.com/mess-crash/'],5,3,27,[],False,
1384159199882452993,allstarcharts,2021-04-19 15:57:24 BST,+0100,97334517,Is this going to be the first higher low in relative strength for Consumer Staples? $XLP $SPY What does that mean for stocks?  https://t.co/vn0tUwUf0Q,[],[],2,5,36,[],False,
1382771085675008003,allstarcharts,2021-04-15 20:01:32 BST,+0100,97334517,"OH just now: “40,665 on the Dow”",[],[],1,1,9,[],False,
1381580737418301440,allstarcharts,2021-04-12 13:11:30 BST,+0100,97334517,"we find it helpful to also use NEW Dow Theory, and include Semi's in our analysis  https://t.co/RWTZFDUL9i $SPX $SOX $TRAN  https://t.co/0JzW9aM5U9",[],['https://allstarcharts.com/new-dow-theory-revisited/'],1,9,49,[],False,
1381285113351319554,allstarcharts,2021-04-11 17:36:48 BST,+0100,97334517,this is what stairsteps look like $AMZN / $WMT  https://t.co/6ev2tUCBL1,[],[],5,8,77,[],False,
1380867173514625029,allstarcharts,2021-04-10 13:56:04 BST,+0100,97334517,New all-time highs in the S&amp;P500 yesterday. The new 52-week high lists and NYSE Advance-Decline line must have not gotten the memo,[],[],6,3,42,[],False,
1380254995124215811,allstarcharts,2021-04-08 21:23:29 BST,+0100,97334517,@GraysonRoze @Facebook @StockCharts @StckMrktMastery $XLC,[],[],1,0,1,[],False,
1380254844863266821,allstarcharts,2021-04-08 21:22:53 BST,+0100,97334517,@GraysonRoze @Facebook @StockCharts @StckMrktMastery And goog,[],[],1,0,3,[],False,
1380149419522281472,allstarcharts,2021-04-08 14:23:58 BST,+0100,97334517,FTSE Europe breaking out. Notice the huge difference in sector weightings between this one and US Indexes $SPY &amp; $QQQ  https://t.co/154ZEPuKjv,[],[],0,9,54,[],False,
1374727363309752325,allstarcharts,2021-03-24 14:18:39 GMT,+0100,97334517,"if that consolidation in google does not resolve higher, communications are gonna get smoked",[],[],8,4,44,[],False,
1374484021468569600,allstarcharts,2021-03-23 22:11:42 GMT,+0100,97334517,@mark_dow I don’t think they work like that,[],[],1,0,2,[],False,
1374374633756000260,allstarcharts,2021-03-23 14:57:01 GMT,+0100,97334517,"while tech stocks continue to struggle, Communications stocks remain in charge: look at Google, Facebook $XLC",[],[],4,5,43,[],False,
1372640514294611976,allstarcharts,2021-03-18 20:06:15 GMT,+0100,97334517,"if this is in fact what some might call a, ""Diamond Reversal"", that would not be consistent with higher stock prices. That would be more in line with lower ones $XLP / $SPY Call it a diamond or call it anything you want. A breakout would not be bullish for stocks heading into Q2  https://t.co/HU06FeFXgM",[],[],7,11,63,[],False,
1372614997696774148,allstarcharts,2021-03-18 18:24:52 GMT,+0100,97334517,"@N2ITIVCapital it's not Tech. $FB is in the Communications Index, which to your point, has showed relative strength vs Tech",[],[],1,0,1,[],False,
1371580024818704392,allstarcharts,2021-03-15 21:52:15 GMT,+0100,97334517,“Don’t fight Papa Dow” is how I learned it. $DJIA,[],[],3,4,76,[],False,
1371554777927188486,allstarcharts,2021-03-15 20:11:55 GMT,+0100,97334517,Gold is still making new multi-year lows relative to the S&amp;P500 $GLD / $SPY  https://t.co/O1kEcQvvAN,[],[],7,9,73,[],False,
1368767156905738244,allstarcharts,2021-03-08 03:34:55 GMT,+0100,97334517,@hi_dutengin @mark_dow For gold if your charts don’t go back to before Christ are you even trying?,[],[],1,0,4,[],False,
1368766114969321472,allstarcharts,2021-03-08 03:30:46 GMT,+0100,97334517,@mark_dow Yea but have you seen the 400 year chart? Obvious uptrend,[],[],1,0,17,[],False,
1368583112117125124,allstarcharts,2021-03-07 15:23:35 GMT,+0100,97334517,"go through all 30 dow components this weekend. just flip through their charts. Start with the longer-term weekly charts, then work your way down to the dailies for more tactical perspective. look for trends. They going higher or lower, or sideways? try it. tell me it doesn't help",[],[],9,7,117,[],False,
1368208668328681472,allstarcharts,2021-03-06 14:35:41 GMT,+0100,97334517,"Fun Fact: Energy represents 0% of the Nasdaq 100 $QQQ, it represents just 2.1% of the Dow Jones Industrial Avg $DJIA (after kicking out $XOM), 2.8% of S&amp;P500 $SPY, just 2.6% of the Russell2000 Small-caps $IWM and only 1.5% of the Midcap 400 Index $MDY. How's your energy exposure?",[],[],27,27,194,[],False,
1368205824875757572,allstarcharts,2021-03-06 14:24:23 GMT,+0100,97334517,"@eiregp @SchwingerMerida I’m not saying anyone’s portfolio has to do anything. I’m just saying if you want a representation of “the market”, the spx isn’t broad enough to cover what “stocks” are actually doing.",[],[],0,0,1,[],False,
1368202631819198465,allstarcharts,2021-03-06 14:11:42 GMT,+0100,97334517,"just think about how many crybabies you're seeing, in a market where the Dow Jones Industrial Average and Dow Jones Transportation Average are both making new all-time highs week after week.....  https://t.co/lYtaSPcorp",[],[],2,8,76,[],False,
1367840362010656769,allstarcharts,2021-03-05 14:12:10 GMT,+0100,97334517,@OJRenick i really think a lot of investors have been trained to think this way. regency bias right? SPY &amp; QQQ have been the only party on the block. I think it will take most investors too long to realize it's become the opposite. wouldn't you agree?,[],[],1,0,0,[],False,
1367589614798573573,allstarcharts,2021-03-04 21:35:47 GMT,+0100,97334517,"growth started to underperform and replaced by energy and value within a week of Exxon Mobil $XOM getting kicked out of the dow jones industrial average and Salesforce $CRM getting added in. By the way, the Coal ETF $KOL was delisted in Q4 last year. Also hilarious.",[],[],7,10,131,[],False,
1367492450328203266,allstarcharts,2021-03-04 15:09:41 GMT,+0100,97334517,"Credit spreads are worth watching if you have any exposure to stocks. If there is real pain, you'll see it in credit, like last year, for example. That hasn't occurred, yet. $HYG $TLT $SPX  https://t.co/YbPjsvvRK9",[],[],7,25,107,[],False,
1367334630823714816,allstarcharts,2021-03-04 04:42:34 GMT,+0100,97334517,@dollarsanddata Well I wouldn’t buy the Dow. Seems like a pretty shitty return there.,[],[],1,0,8,[],False,
1367149321515397120,allstarcharts,2021-03-03 16:26:13 GMT,+0100,97334517,it's not the advance decline line's fault that the S&amp;P500 can't keep up,[],[],1,4,21,[],False,
1366812125440536576,allstarcharts,2021-03-02 18:06:19 GMT,+0100,97334517,"stocks and gold miners can rally at the same time. May I remind you, early 2016 was incredible for both $SPX $GDX",[],[],10,7,50,[],False,
1366766500942647302,allstarcharts,2021-03-02 15:05:01 GMT,+0100,97334517,Dow Theory 21st Century  https://t.co/sxg4PXw2lX,[],[],2,12,70,[],False,
1366475050401079299,allstarcharts,2021-03-01 19:46:54 GMT,+0100,97334517,Did you know that the half the Dow Jones Transportation Average is just these 5 stocks? 3 Rails &amp; 2 Freight/Logistics $FDX $NSC $UNP $KSU $UPS  https://t.co/F3kHf5kUuk,[],[],2,11,49,[],False,
1366469723664371712,allstarcharts,2021-03-01 19:25:44 GMT,+0100,97334517,Dow Jones Industrial Average breaks out to new 17-yr highs relative to the Dow Jones Utility Average. Looks like it's just getting going...  https://t.co/ELZAHM5MiJ,[],[],1,10,45,[],False,
1366027427835768834,allstarcharts,2021-02-28 14:08:13 GMT,+0100,97334517,new multi-decade lows for Consumer Staples relative to S&amp;Ps $XLP $SPY  https://t.co/SfijTYRRNs,[],[],5,10,82,[],False,
1365663177959223297,allstarcharts,2021-02-27 14:00:49 GMT,+0100,97334517,"Monthlys: Banks &amp; Broker Dealers All-time Highs, Industrials &amp; Materials All-time Highs, SPX DJIA IWM NYSE &amp; NASDAQ All-time highs. Germany Canada All-time highs. The world has never been a better place, and yet there's still so much anger everywhere I look. Great combination imo",[],[],13,12,120,[],False,
1364716008230031362,allstarcharts,2021-02-24 23:17:06 GMT,+0100,97334517,The Cheat Code is: Indian Small-caps Relative  https://t.co/sFjeUmw0cs #NIFTY #NIFTY50 $SPY  https://t.co/nUDLEQtcFJ,[],['https://allstarcharts.com/theres-wisdom-indian-small-caps/'],2,23,78,"['nifty', 'nifty50']",False,
1364605041747898371,allstarcharts,2021-02-24 15:56:09 GMT,+0100,97334517,"question, can we blame the generals for their armies being so strong? $AAPL $MSFT $TSLA $AMZN $GOOG $FB",[],[],0,5,26,[],False,
1362800270867116034,allstarcharts,2021-02-19 16:24:38 GMT,+0100,97334517,@mark_dow Always tho,[],[],0,0,1,[],False,
1362768415577022464,allstarcharts,2021-02-19 14:18:03 GMT,+0100,97334517,"NEW POST: Happy Anniversary of ""The Top"" In The Market. Here's why that's simply not true.  https://t.co/C1YmEuUpWj $SPY $DJIA $QQQ  https://t.co/1RwSVrjb0j",[],['https://allstarcharts.com/happy-anniversary-top-market/'],2,10,33,[],False,
1362487924042969094,allstarcharts,2021-02-18 19:43:29 GMT,+0100,97334517,"gold can go to 10,000 or it can go to zero. I don't care. Make it a million. What's the difference? Same with the S&amp;P500, or Bitcoin or tesla. I just don't care. The implications aren't my problem, nor do I have any control over it. Go obsess over them. IDC. That's your problem!",[],[],13,4,90,[],False,
1362216178459025409,allstarcharts,2021-02-18 01:43:40 GMT,+0100,97334517,Where’s the Dow when this contract is up?,[],[],13,1,18,[],False,
1361660555715620865,allstarcharts,2021-02-16 12:55:49 GMT,+0100,97334517,Momentum stocks breaking out to new relative highs. Top holdings include $TSLA $AAPL $MSFT $AMZN $NVDA $PYPL $TMO $ADBE $DHR $GOOG $MTUM  https://t.co/XF58FfWX30,[],[],5,20,62,[],False,
1360330363869003779,allstarcharts,2021-02-12 20:50:07 GMT,+0100,97334517,New Happy Hour w/ Traders. This week @howardlindzon and I encourage investors to YOLO responsibly  https://t.co/5ztkkFtrGb $GOOG $NVDA $API $JNJ $GME $AMC $BB $AAPL $AMZN $FB @stoolpresidente @RobinhoodApp  https://t.co/5k6FD7Te1i,"[{'screen_name': 'howardlindzon', 'name': 'from the desk of howie', 'id': '7517052'}, {'screen_name': 'stoolpresidente', 'name': 'dave portnoy', 'id': '43775786'}, {'screen_name': 'robinhoodapp', 'name': 'robinhood', 'id': '1265037073'}]",['https://allstarcharts.com/yolo-responsibly/'],4,5,35,[],False,
1359221214921842698,allstarcharts,2021-02-09 19:22:45 GMT,+0100,97334517,@SPX_Enthusiast i'm not even sure what I'll be eating 4 hours from now,[],[],1,0,0,[],False,
1359163058103459843,allstarcharts,2021-02-09 15:31:39 GMT,+0100,97334517,"Here's the clip of my TV hit last week  https://t.co/ItG8lNNMip If the tv anchors think I’m making a ""bold call"" by suggesting that stocks in uptrends will go higher, then we’re probably not near a top. $SPY $QQQ $CL_F $CRB $AAPL $AMZN $GOOG $FB $MSFT  https://t.co/79Pksw6zKZ",[],['https://allstarcharts.com/bnn-02-5-21/'],8,8,62,[],False,
1357746605173178368,allstarcharts,2021-02-05 17:43:11 GMT,+0100,97334517,Berkshire Hathaway three hundo?  @SPYJared @YahooFinance $BRKB,"[{'screen_name': 'spyjared', 'name': 'jared blikre', 'id': '360019454'}, {'screen_name': 'yahoofinance', 'name': 'yahoo finance', 'id': '19546277'}]",[],5,1,26,[],False,
1356655128481251330,allstarcharts,2021-02-02 17:26:02 GMT,+0100,97334517,Takeaway from today's Clubhouse w/ @alphatrends @DanRusso_CMT @sstrazza @JayWoods3   - Support @ AVWAP from Nov 9th high in $SPY - Stop treating investors like infants. Just take their money - Don't follow Ja Rule or Sports gamblers into trades - Risk management is most important,"[{'screen_name': 'alphatrends', 'name': 'brian shannon, cmt', 'id': '15246621'}, {'screen_name': 'danrusso_cmt', 'name': 'dan russo, cmt', 'id': '2189327105'}, {'screen_name': 'sstrazza', 'name': 'steven strazza', 'id': '701408838'}, {'screen_name': 'jaywoods3', 'name': 'jay woods', 'id': '42154404'}]",[],3,5,49,[],False,
1356594298486206465,allstarcharts,2021-02-02 13:24:19 GMT,+0100,97334517,New 18-month highs for Emerging Markets relative to the S&amp;P500 $EEM / $SPY the bearish to bullish reversal started exactly where this trend got going in 2003 when EEM first launched. Maybe it's a coincidence? I'm gonna go with no.  https://t.co/c7vTBCXvX7,[],[],4,36,151,[],False,
1355209573607616514,allstarcharts,2021-01-29 17:41:55 GMT,+0100,97334517,can't own Apple if it's below 138 imo $AAPL  https://t.co/TZeUum4NRh,[],[],6,7,62,[],False,
1354930464444870660,allstarcharts,2021-01-28 23:12:50 GMT,+0100,97334517,Short Squeezes &amp; Congressional YOLOs | Happy Hour w/ Howard Lindzon  https://t.co/v7jYwWKXAB Click for full episode @howardlindzon $GME $BB $AMC $AAPL $SPOT $TWTR $PINS $SNAP $FB $API $ADYEY $TCEHY $AMZN $NET $TSLA $TWLO #Ethereum $ETHUSD $GOOG @chamath @zerobeta @SpeakerPelosi  https://t.co/Gb8jwCt9hc,"[{'screen_name': 'howardlindzon', 'name': 'from the desk of howie', 'id': '7517052'}, {'screen_name': 'chamath', 'name': 'chamath palihapitiya', 'id': '3291691'}, {'screen_name': 'zerobeta', 'name': 'justin paterno', 'id': '14935367'}, {'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}]",['https://allstarcharts.com/short-squeezes-congressional-yolos-happy-hour-w-howard-lindzon/'],7,4,26,['ethereum'],False,
1354820800352718854,allstarcharts,2021-01-28 15:57:04 GMT,+0100,97334517,Here are the deets on yesterday's $MSFT Bull Call Spread  https://t.co/2992QErarq @chicagosean  https://t.co/gMKA5lXHiD,"[{'screen_name': 'chicagosean', 'name': 'sean mclaughlin, nld 📈', 'id': '23221109'}]",['https://allstarcharts.com/options-biggest-names-breakout-pay-attention/'],0,1,7,[],False,
1354514977583988736,allstarcharts,2021-01-27 19:41:50 GMT,+0100,97334517,@comox99 Do they teach you in Troll School how to quote the Dow in points instead of percentage terms? Tia,[],[],1,0,1,[],False,
1354485893634076672,allstarcharts,2021-01-27 17:46:16 GMT,+0100,97334517,"When the Biggest Names Breakout, We Pay Attention  https://t.co/2992QEILQ0   $MSFT $SPY $DJIA  https://t.co/JZ8jQokS3u",[],['https://allstarcharts.com/options-biggest-names-breakout-pay-attention/'],2,14,77,[],False,
