id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1419435510519455747,lmt978,2021-07-26 00:12:52 BST,+0100,1064700308,"I just emailed the Chart of the Week. Recent COTW ideas $FB $SHOP $CRWD made new record highs last Friday &amp; $ROKU make a new weekly closing high.  To register for our Sunday email, please use this link: 👇👇  https://t.co/y6OFWYD7wC",[],['https://bluechipdaily.com/registration-bcd-chart-of-the-week/'],1,5,20,[],False,
1419093581688680453,lmt978,2021-07-25 01:34:10 BST,+0100,1064700308,"Going into ER $AAPL $FB $GOOGL $MSFT $NVDA trade about 25 to 35 x E, are growing sales and EPS at that rate or quicker and are putting billions on the bottom line each quarter - still set up well.  https://t.co/GAAIKRpdAb",[],[],2,12,69,[],False,
1418972116863619076,lmt978,2021-07-24 17:31:30 BST,+0100,1064700308,"$CRWD $FB $SE $SHOP all put in new all-time weekly closing highs yesterday, along with many others.  https://t.co/bK0MUEOn2l",[],[],1,10,70,[],False,
1418969634456354819,lmt978,2021-07-24 17:21:38 BST,+0100,1064700308,"The price on the screen is the price - that's reality. Whether anyone agrees with the price or not, or thinks it's justified or not, it doesn't need any more confirmation that what it is. We can either trade with the tape, or justify trying to fight it. $SPX $QQQ  https://t.co/wHCvSFShdH",[],[],3,3,57,[],False,
1418967873117114377,lmt978,2021-07-24 17:14:38 BST,+0100,1064700308,@mike_haf new highs - I focus on price and trend - there is no volume qualifier on anyone's P/L statement - the price on the screen is the price.  https://t.co/uFnqLGGn3f,[],[],1,0,1,[],False,
1418843419603095554,lmt978,2021-07-24 09:00:06 BST,+0100,1064700308,"$FB, new all-time high. +17% since our Chart of the Day &amp; Chart of the Week, on 5/16/21. Also on our Weekly Top 25 list for 17 of the last 18 weeks, going back to 3/21. I'm also holding $FB long as well.   https://t.co/An1voGVuQu  https://t.co/SL3dGFF1iM",[],['https://bluechipdaily.com/top-performers/'],1,4,17,[],False,
1418639875092455425,lmt978,2021-07-23 19:31:17 BST,+0100,1064700308,"$NFLX stuck in a 12 month range and slowing growth - too many strong breakout names in $FB $ROKU $SHOP $NVDA to get locked into a flat range. If/when it starts to breakout, a simple breakout screener will pick it up.  https://t.co/dsTBb7SaUe",[],[],5,6,74,[],False,
1418603200391831553,lmt978,2021-07-23 17:05:34 BST,+0100,1064700308,"$GOOGL is another e-commerce machine, also with a few 50-sma holds along the way.  https://t.co/DNzPe7J3sn",[],[],0,1,20,[],False,
1418602814494945281,lmt978,2021-07-23 17:04:01 BST,+0100,1064700308,I think many overlook the value of Instagram  e-commerce when they size up $FB stock - the market is catching up to it.,[],[],2,0,24,[],False,
1418591998026584074,lmt978,2021-07-23 16:21:03 BST,+0100,1064700308,"$SPX new high 4400, has been holding the rising 50-sma as well.  https://t.co/ERzis0sZF5",[],[],0,6,29,[],False,
1418577103960821763,lmt978,2021-07-23 15:21:52 BST,+0100,1064700308,$FB rising 50-sma two clean holds to new highs -  https://t.co/RHHxVLq6ey,[],[],0,1,10,[],False,
1418567161551982598,lmt978,2021-07-23 14:42:21 BST,+0100,1064700308,"$SHOP new highs, $FB new highs, $AXP new highs, so far today. All detailed in my video last week.   https://t.co/An1voGVuQu  https://t.co/8Pf0KGAFCf",[],['https://bluechipdaily.com/top-performers/'],0,1,14,[],False,
1418307682411372544,lmt978,2021-07-22 21:31:17 BST,+0100,1064700308,$FB testing new highs after hours on the back on strong earnings from $SNAP $TWTR. A good start for media/e-commerce sites. $PINS +4% also.  https://t.co/6XXmBWMzWk,[],[],1,3,26,[],False,
1418222127128453121,lmt978,2021-07-22 15:51:19 BST,+0100,1064700308,$FB more follow through off the rising 50-sma.  https://t.co/2IiQOiZXab,[],[],0,1,10,[],False,
1417870279095762951,lmt978,2021-07-21 16:33:11 BST,+0100,1064700308,$FB clean hold/recovery vs rising 50-sma.  https://t.co/a1tSox5ZyC,[],[],2,3,21,[],False,
1417515539543564288,lmt978,2021-07-20 17:03:35 BST,+0100,1064700308,$SPX clean 50-sma hold so far.  https://t.co/HNZ4BxmDeT,[],[],1,10,42,[],False,
1417507116932272131,lmt978,2021-07-20 16:30:07 BST,+0100,1064700308,"Decent recovery move so far, will see if they can carry it into the close. $SPX $QQQ",[],[],0,0,7,[],False,
1415662217748430849,lmt978,2021-07-15 14:19:09 BST,+0100,1064700308,"@FalkorLucky @ThomsenTN In the stronger growth stocks over rising MAs, $ROKU $SHOP $SE $CRWD $FB $NVDA etc. I think it is a standard pullback for now.",[],[],1,0,2,[],False,
1415456457085050882,lmt978,2021-07-15 00:41:31 BST,+0100,1064700308,"When I get into stocks that can go +50% to 200% $TSLA $FCX $NVDA $ROKU $SE $MT $SQ in the last 12 months, I set the stop &amp; position size based on volatility, I'm not looking for 5% wins and I'm not going to flip uber bull/bear based on what SPX does that day.",[],[],6,1,46,[],False,
1415349325568299016,lmt978,2021-07-14 17:35:49 BST,+0100,1064700308,"$QQQ $SPY both on the new highs list today. New highs are often followed by pullbacks and consolidation at some point, as that's how uptrends develop, but for now, they are both making higher highs and higher lows over rising MAs -  https://t.co/2ZJruJH0rE",[],[],0,8,38,[],False,
1415084604810272770,lmt978,2021-07-14 00:03:55 BST,+0100,1064700308,Today's video with @DKellerCMT discussing $FB $SHOP $GS $AXP $SPX. My segment starts at 14:00.  Link:  https://t.co/DK6OsIWxBK,"[{'screen_name': 'dkellercmt', 'name': 'david keller, cmt', 'id': '826926124512985089'}]",['http://youtu.be/0yuTP8i7j1A'],1,2,26,[],False,
1415000372142354439,lmt978,2021-07-13 18:29:12 BST,+0100,1064700308,@hedayet_i $SBUX $F $SMH $SE $BAC $FB all made new highs - the market goes through cycles. Recent Charts of the Week in $FB $SHOP $ROKU and $CRWD have been straight up.,[],[],1,0,0,[],False,
1414995263547138057,lmt978,2021-07-13 18:08:54 BST,+0100,1064700308,"I expected that $QQQ could underperform and that bond yields would go up - neither played out. I don't get locked into views and always defer to the chart. I took a small loss in $TBT, higher, and added $NVDA $FB $CRWD $SE etc. along the way. Charts &gt; opinions.",[],[],5,4,45,[],False,
1414972315037839369,lmt978,2021-07-13 16:37:43 BST,+0100,1064700308,"Single stock focus &gt; index focus.   There have been plenty of bearish $SPX $NDX posts over the last few months as $NVDA $FB $AMZN $AXP $JCI &amp; others have maintained uptrends to new highs. I focus on the indices, but put a higher priority on what single stock charts are doing.",[],[],2,3,23,[],False,
1414963286727090195,lmt978,2021-07-13 16:01:50 BST,+0100,1064700308,$QQQ $AMZN $AAPL $GOOGL $MSFT all on the new highs list. $FB $NVDA not far off.  https://t.co/hCbp1Uxx8W,[],[],1,5,28,[],False,
1413599179654537218,lmt978,2021-07-09 21:41:22 BST,+0100,1064700308,"Some, (of many), new all-time weekly closing highs today: $AAPL $ADBE $AMZN $CRWD $DOCU $FTNT $GOOGL $MSFT $PYPL $SHOP $TEAM $ABB $AXP $BLK $HCA $JCI $LLY $NKE $TGT $TT  https://t.co/eUii6FgrY8",[],[],6,16,120,[],False,
1413594453105905670,lmt978,2021-07-09 21:22:35 BST,+0100,1064700308,$SPX $NDX $INDU all with new all-time weekly closing highs today.  https://t.co/8J6R4Xmhkr,[],[],1,1,31,[],False,
1413521931748380672,lmt978,2021-07-09 16:34:25 BST,+0100,1064700308,$SPX new highs.  https://t.co/qxtYLtw049,[],[],1,4,23,[],False,
1413307002902794241,lmt978,2021-07-09 02:20:22 BST,+0100,1064700308,@JeffreyHoppe @mark_dow The George Blanda comp is the best.,[],[],0,0,0,[],False,
1413169640843382786,lmt978,2021-07-08 17:14:32 BST,+0100,1064700308,@cudsotm No. I noted $SPX in the post below it.,[],[],0,0,1,[],False,
1413151045883072516,lmt978,2021-07-08 16:00:39 BST,+0100,1064700308,"Market pullbacks are a common occurrence, and we can control the risk through stop placement, position sizing and managing cash balances. Any time a stop gets hit, I see it as a chance to upgrade to a better technical opportunity. $SPX $QQQ",[],[],3,6,58,[],False,
1412122012546392065,lmt978,2021-07-05 19:51:38 BST,+0100,1064700308,"$GOOGL trades in a 1.3% daily range (ATR), $TTD in a 4.3% range and $SKLZ in a 7.6% range. Using a fixed 6-7% stop level, without accounting for single stock volatility, is going to lead to alot of whipsaw losses and missed trades.  https://t.co/i2LHbqyWly",[],[],5,7,81,[],False,
1412120365657174020,lmt978,2021-07-05 19:45:05 BST,+0100,1064700308,"$SPX is up 52% of the time on a daily basis &amp; down 48% of the time. LT uptrends are formed by stocks/markets making new highs, then pulling back, followed by more highs and more pullback, etc. Accepting pullbacks helps to offset the 'sell it all' mindset on every red day.",[],[],1,6,75,[],False,
1412118913098424322,lmt978,2021-07-05 19:39:19 BST,+0100,1064700308,"@TomLambos FB GOOGL MSFT SHOP ROKU have all held. Everyone has to trade their own time frame, and I scale some gains along the way, (I did w NVDA at +30%), but I'm not geared to close positions at +5 to 10% &amp; then watch them go 50%+.",[],[],2,0,0,[],False,
1411580556882726915,lmt978,2021-07-04 08:00:05 BST,+0100,1064700308,"New all-time weekly closing highs on Friday in $NVDA $FB $GOOGL and $MSFT, all on the BCD Chart of the Day list and repeated weekly top 25 lists. $NVDA +33% $GOOGL +19% $MSFT +165 $FB +15%  https://t.co/An1voGVuQu  https://t.co/Q9ReYkh4eD",[],['https://bluechipdaily.com/top-performers/'],5,6,93,[],False,
1411504967681253378,lmt978,2021-07-04 02:59:43 BST,+0100,1064700308,"@derek_sojek @GrantMBeasley I agree, to a degree. In 2011-2014, WTI traded between 75 to 115 and $SPX went much higher. Each market is unique, consumers can't really hedge, corporations can, but I agree it doesn't seem like it would be a positive.",[],[],0,0,1,[],False,
1411068897890033666,lmt978,2021-07-02 22:06:56 BST,+0100,1064700308,"New all time weekly closing highs this week, in all 5 listed below: $AMZN $FB $NVDA $GOOGL $MSFT + $AAPL as well. Many of the mega cap leaders continue to trend higher, put up solid EPS &amp; revs growth, and at reasonable valuations vs the market.  https://t.co/P3n8tO8IaZ",[],[],0,6,32,[],False,
1410966895260540929,lmt978,2021-07-02 15:21:36 BST,+0100,1064700308,$GOOGL new highs.  https://t.co/jWxtM231tO,[],[],0,0,15,[],False,
1410668475857653760,lmt978,2021-07-01 19:35:48 BST,+0100,1064700308,"$FB with nice relative strength today, with a lot of growth names pulling back.  https://t.co/f9EbooFs32",[],[],0,1,22,[],False,
1409587384186904582,lmt978,2021-06-28 19:59:55 BST,+0100,1064700308,"$FB new highs, testing 350.  https://t.co/Wkf3nLIwIL",[],[],1,2,18,[],False,
1409328343103721479,lmt978,2021-06-28 02:50:35 BST,+0100,1064700308,$FB clean over the 50-sma since the March lows.  https://t.co/48nwSKBfZI,[],[],0,1,25,[],False,
1409323643797229570,lmt978,2021-06-28 02:31:55 BST,+0100,1064700308,$QQQ break out to a new all-time weekly closing high.   Also $FB $GOOGL $MSFT $NVDA $SE $CRWD $SHOP $NET $ADBE  https://t.co/EwKFDjBkyu,[],[],1,8,39,[],False,
1408449442911600652,lmt978,2021-06-25 16:38:09 BST,+0100,1064700308,"There was alot of bearishness &amp; hand-wringing online after Q1 earnings, as many were concerned that the stocks actually ticked down - bigger money comes from bigger trends &amp; they don't always go straight up.  Pending new all-time weekly closing highs today: $FB $NVDA $GOOGL $MSFT  https://t.co/BGxNhG9yNT",[],[],2,1,15,[],False,
1408110191971872774,lmt978,2021-06-24 18:10:05 BST,+0100,1064700308,"Infrastructure bill news was just the spark that the cyclicals needed to get back on track, as tech was already rolling. $SPX $QQQ",[],[],1,0,10,[],False,
1408066069290356741,lmt978,2021-06-24 15:14:46 BST,+0100,1064700308,$FB new highs -  https://t.co/GjzOn0hL4C,[],[],1,4,24,[],False,
1407706051542237189,lmt978,2021-06-23 15:24:11 BST,+0100,1064700308,$FB clean breakout to new highs.  https://t.co/BTufnWSj1a,[],[],0,3,21,[],False,
1407425237076135948,lmt978,2021-06-22 20:48:19 BST,+0100,1064700308,$FB pending a new record closing high.  https://t.co/o9xIrCnil1,[],[],0,2,24,[],False,
1407055482477584390,lmt978,2021-06-21 20:19:03 BST,+0100,1064700308,"So far the markets continue to follow the “sell first, ask questions later” to Fed news, but seems to have figured out that late 2022 is still over 15 months away. $SPX  https://t.co/4VHus8Q3UF",[],[],2,0,37,[],False,
1405185966311104525,lmt978,2021-06-16 16:30:16 BST,+0100,1064700308,"@garyblack00 There's a big enough market for $GM $TSLA $F and others. $AAPL was basically dead money from 1992 to 2003 and written off by the market, until they reinvented themselves as well.  https://t.co/egewfMhNeI",[],[],1,0,7,[],False,
1403688152825401347,lmt978,2021-06-12 13:18:29 BST,+0100,1064700308,$NDX closed 0.35% from a new weekly high yesterday. $FB $GOOGL $NVDA $ADBE made new highs &amp; $MSFT not far off.  https://t.co/uoaSR8dNEk,[],[],1,2,11,[],False,
1403682614943391745,lmt978,2021-06-12 12:56:29 BST,+0100,1064700308,Some tech/comm svcs. leaders that put in new weekly highs yesterday: $FB $GOOGL $NVDA $ADBE $ASML $CSCO $FTNT $IBM $NET  https://t.co/DHv9wsZuuU,[],[],1,6,39,[],False,
1403337633040896006,lmt978,2021-06-11 14:05:39 BST,+0100,1064700308,@skavishwar111 $DIA is a lower volatility index with some lower volatility stocks - until recently it was leading vs SPX and still vs QQQ ytd.,[],[],1,0,2,[],False,
1401924574439165955,lmt978,2021-06-07 16:30:39 BST,+0100,1064700308,$FB on the new highs list and set up well.  https://t.co/kcBktELHLc,[],[],0,4,32,[],False,
1400894810677026821,lmt978,2021-06-04 20:18:44 BST,+0100,1064700308,$GOOGL pending a new all-time weekly closing high.  https://t.co/FgAg4vbwRf,[],[],0,1,18,[],False,
1400867601216163841,lmt978,2021-06-04 18:30:37 BST,+0100,1064700308,"$XOP low volume consolidation in a big breakout week. Energy still the leading SPX sector, and WTI breaking out.  https://t.co/TIyvpg40PM",[],[],0,3,24,[],False,
1400837197218168837,lmt978,2021-06-04 16:29:48 BST,+0100,1064700308,Working on new weekly closing highs (among many others &amp; still alot of time until the close). $FB $NVDA $ASML $CSCO $ORCL $GS $EOG $GM $CAT $COF $XLF $XOP Growth/tech and value/cyclicals both continue to work - it's not either/or.  https://t.co/7HmdaPwOIh,[],[],0,4,20,[],False,
1400802593568399361,lmt978,2021-06-04 14:12:18 BST,+0100,1064700308,"Solid NFP - good, but not too good. $TNX backing off early at 1.604 and seems to keep the Fed on hold. $SPX $NDX ticking up - a strong close would help.",[],[],0,2,21,[],False,
1400616224770383874,lmt978,2021-06-04 01:51:44 BST,+0100,1064700308,@mark_dow @EricBalchunas @lisaabramowicz1 I agree with you on both points and also with Eric’s point that easy money has led to AMC type distortions. $TNX put the brakes on a lot of spec stocks recently and is still the wild card.,[],[],1,0,1,[],False,
1400605815858511872,lmt978,2021-06-04 01:10:23 BST,+0100,1064700308,"@mark_dow @EricBalchunas @lisaabramowicz1 You make a good point Mark, but the LTCM bailout/backstop I think encouraged alot more risk to be taken.",[],[],1,0,2,[],False,
1400117839579725828,lmt978,2021-06-02 16:51:20 BST,+0100,1064700308,"Markets are trending higher &amp; stocks are breaking out in many sectors. A good reminder that $SPX is down 48% of the time, so there will be pullback days as well. Understanding this makes it much easier to hold through pullbacks &amp; drawdowns w/o getting shaken out on the red days.",[],[],0,4,37,[],False,
1398638794115629058,lmt978,2021-05-29 14:54:08 BST,+0100,1064700308,Commodity stocks: 8 of the top 14 SPX stocks YTD are from the Materials &amp; Energy sectors.  $NUE $FCX $MOS $MRO $DVN $FANG $EOG $HES  https://t.co/16EcfPRRoq,[],[],1,2,18,[],False,
1398636515589251072,lmt978,2021-05-29 14:45:05 BST,+0100,1064700308,"$XME, while not one of the 11 SPX sectors (it is included in $XLB) is leading all of them, at +39.00% YTD.   Commodity based stocks, (energy, steel, copper, metals, ag, etc.), when they hit their cycle (there now), can produce major moves.  https://t.co/zm6CW8HVob",[],[],0,4,35,[],False,
1398635317406703618,lmt978,2021-05-29 14:40:19 BST,+0100,1064700308,$SPX sector performance YTD: 1. Energy $XLE 2. Financials $XLF 3. Materials $XLB Tech $XLK moved up this week to #9.  https://t.co/8mSAAg9dY5,[],[],1,3,21,[],False,
1398295024773779462,lmt978,2021-05-28 16:08:07 BST,+0100,1064700308,"@CliffordAsness Cliff, maybe on a relative basis vs spec growth stocks in downtrends, which had gotten to be fairly oversold - but for the week, ITB IWM JETS XME XOP XRT are all &gt; QQQ and SPY.",[],[],0,0,0,[],False,
1398006077745242114,lmt978,2021-05-27 20:59:57 BST,+0100,1064700308,"$AIG was last Sunday's Chart of the Week. $FB was the Chart of the Week the Sunday before that, both are on the new highs list today. I'm long both as well.   To register, use this link:  https://t.co/y6OFWYD7wC",[],['https://bluechipdaily.com/registration-bcd-chart-of-the-week/'],0,0,10,[],False,
1397941540962635779,lmt978,2021-05-27 16:43:30 BST,+0100,1064700308,"$SPX testing over 4200, a close above would help - alot of clean upper right hand corner breakouts under way as well.  https://t.co/1Rhky7oVg4",[],[],1,3,23,[],False,
1397926772755243013,lmt978,2021-05-27 15:44:49 BST,+0100,1064700308,$FB not far from new all-time highs.  https://t.co/qGx3KIArtH,[],[],1,4,36,[],False,
1397572912832557061,lmt978,2021-05-26 16:18:42 BST,+0100,1064700308,"I'm holding about 25% (which is a low # for me) in higher beta growth stocks $FB $NVDA $TSLA etc. &amp; always focus on that group, but $TNX is driving the bus for most of the market - $TNX in the 1.4 to 1.6 range or less helps.  https://t.co/unUbqAsuC4",[],[],1,5,19,[],False,
1397560002290782209,lmt978,2021-05-26 15:27:24 BST,+0100,1064700308,"Solid data: Shows that $SPX is down on the day almost half of the time. Something to keep in mind on the red days/on pullbacks.   For those w/ an intermediate to longer term time frame, it's important to understand that pullbacks, volatility &amp; down days are a normal occurrence.",[],[],1,4,13,[],False,
1397207369885564933,lmt978,2021-05-25 16:06:10 BST,+0100,1064700308,"$FB strong start to the week, not far from breakout levels  - 41% revs growth, 93% EPS growth, 20x E - one of the strongest GARP charts.  https://t.co/I5pvLQ5Z00",[],[],0,4,27,[],False,
1397205850603851780,lmt978,2021-05-25 16:00:08 BST,+0100,1064700308,$SMH tipped it's hand last week when it was heavy in the $SPX leaders on the day - more follow through so far &amp; testing 246 here.  $NVDA ER tomorrow.  https://t.co/I7DRJrHxnP,[],[],1,1,10,[],False,
1396899867927121923,lmt978,2021-05-24 19:44:16 BST,+0100,1064700308,"Semis $SMH leading on the day is a good sign, with tech the largest weighting in $SPX. Notable that $XME (steel, copper, mining) is keeping pace with $QQQ. Solid, broad based rally so far.  https://t.co/YmiH0KHMhE",[],[],4,12,74,[],False,
1396849107398971396,lmt978,2021-05-24 16:22:34 BST,+0100,1064700308,"Tech/growth stocks aren't going way, but I think the market will still sort through the growth stocks that are highly profitable &amp; trade near market valuations or in line w/ their growth as opposed to those that aren't profitable yet and trade at 25-30x sales +.  $SPX $QQQ $SMH",[],[],3,9,49,[],False,
1396848148820135937,lmt978,2021-05-24 16:18:45 BST,+0100,1064700308,"$FB leading early, after a few 50-sma tests - a recent new buy for me and our Chart of the Week 8 days ago. A few of the FANNGM names fit into the GARP model that I continue to think will do well in Q2/Q3.  https://t.co/FVmolWhge9",[],[],1,2,14,[],False,
1396221179174825992,lmt978,2021-05-22 22:47:24 BST,+0100,1064700308,GARP follow up -  The Top 20 tech stocks in $SPX ytd trade at an avg. of 4.1 x sales.  https://t.co/8J3TCv7jhM,[],[],2,3,26,[],False,
1396212320045604867,lmt978,2021-05-22 22:12:12 BST,+0100,1064700308,$TNX doubled in 2012 and 2016 to 2018 - $SPX went much higher both times. Both charts below.  https://t.co/LoEvZpBNkk,[],[],2,1,15,[],False,
1396211753738977280,lmt978,2021-05-22 22:09:57 BST,+0100,1064700308,"$ARKK topped on 2/16. 10-year UST $TNX broke out on 2/16 and went from 1.20 to 1.76 in 5 weeks.  History shows that $SPX can go up if $TNX goes up, but the higher valuation stocks &amp; stocks with no earnings will need bond yields to stay in check.  https://t.co/vTXR8HVuB8",[],[],0,5,43,[],False,
1396209025520447489,lmt978,2021-05-22 21:59:06 BST,+0100,1064700308,"$FB +15% ytd vs $QQQ +4% ytd. uptrend made $33B last 12mo.  trades @ 9x sales, 20x E  grew revs at 47%  $U -39% ytd downtrend lost $353M last 12 mo.  trades @ 29x sales, no E  grew revs at 41%  $U could put in a low, &gt; support &amp; after a 56% DD, but the #s tell the story so far.  https://t.co/wGSywoQaAM",[],[],3,1,25,['s'],False,
1396108825845977089,lmt978,2021-05-22 15:20:57 BST,+0100,1064700308,"All 11 SPX sectors YTD: 1. Energy $XLE +37% 2. Financials $XLF +27%  3. Materials $XLB +19%  11. Tech $XLK +4%  Tech is a core sector, but there is alot of $$ to be made outside of tech as well- and based on the current charts, likely to continue.   https://t.co/g5xp4pg2d2  https://t.co/pIrmxnv4NK",[],['https://bluechipdaily.com/'],1,11,47,[],False,
1395525368812015618,lmt978,2021-05-21 00:42:30 BST,+0100,1064700308,"$SPX closed 1.8% off of all-time highs, with $QQQ looking ready to test higher and many key sectors (XLF, XLE, XLI, XLV, XLB, XLC) not far off of breakout levels as well. Markets are still data/news driven, but solid charts overall.  https://t.co/k4urP18TLm",[],[],4,6,31,[],False,
1395460559437500417,lmt978,2021-05-20 20:24:58 BST,+0100,1064700308,"@mark_dow Agreed Mark, sellers had a big window to take $SPX $QQQ down yesterday and couldn't keep it down.",[],[],0,0,9,[],False,
1395369881005133830,lmt978,2021-05-20 14:24:39 BST,+0100,1064700308,"Sellers have had some big opportunities to take $SPX down over the last 2 weeks - big miss on the Jobs report, upside surprise in inflation &amp; crypto 30% unwind yesterday. $SPX is currently 2.9% off all time highs &amp; trending over the 50-sma. If &gt; 4200, could signal more upside.  https://t.co/gxJjFdsVSj",[],[],3,2,49,[],False,
1395115859757223936,lmt978,2021-05-19 21:35:15 BST,+0100,1064700308,"$SMH  Semis dominated $SPX upside leaders today, traded up from the open and held over 220/225 support on heavy volume. Sitting in support here and over 245 could signal higher.  https://t.co/epSXm9e4Kl",[],[],4,1,35,[],False,
1395114985974607878,lmt978,2021-05-19 21:31:47 BST,+0100,1064700308,"$SPX closed near HOD, and $QQQ closed green - nice follow through into the close. $SPX $QQQ both held over last week's lows.  https://t.co/TIMDN5EEBE",[],[],0,2,19,[],False,
1395048803976323080,lmt978,2021-05-19 17:08:48 BST,+0100,1064700308,$SPX still holing &gt; 50-sma test for now and $SPX $QQ holding over last week's lows. Some upside follow through into the close would help.  https://t.co/0U7tKFBjAU,[],[],1,6,33,[],False,
1394737420537581573,lmt978,2021-05-18 20:31:28 BST,+0100,1064700308,"Druckenmiller Top 20, Some familiar names: $MSFT $SBUX $AMZN $FCX $C $SE $TECK $GOOGL  https://t.co/XJYVgXILBF",[],[],7,9,70,[],False,
1394661862608883717,lmt978,2021-05-18 15:31:14 BST,+0100,1064700308,"Any upside follow through in $ARKK and the higher growth stocks that unwound would help $QQQ $SPX overall. No pos. in ARKK, though I hold some of the stocks.  https://t.co/Y1dFLMydww",[],[],0,2,15,[],False,
1394643067060244483,lmt978,2021-05-18 14:16:33 BST,+0100,1064700308,New Video:  A brief look at why stocks can move higher if bond yields rise and why the Inflation trade could have alot more upside to it.  $SPX    https://t.co/mtM22dhyKD,[],['https://youtu.be/3bBUSmRCsek'],1,10,30,[],False,
1394353588172988421,lmt978,2021-05-17 19:06:15 BST,+0100,1064700308,"59 large cap highs so far today - what's been working, keeps working - banks, energy, pharma, steel, miners. If it's working, might as well keep pressing those sectors &amp; not try to push a rope uphill in some others right now.  $JPM $C $WFC $ABBV $NVO $NEM $DOW $SLB $NUE  $HES  https://t.co/SsggkTIohP",[],[],0,4,21,[],False,
1394325716154691591,lmt978,2021-05-17 17:15:30 BST,+0100,1064700308,"Bond yields have doubled twice over the last 10 years, before this current cycle. See how $SPX has performed both times, below:     https://t.co/xkaMLlL9BH",[],['https://bluechipdaily.com/inflation-bond-yields-and-stocks/'],1,3,19,[],False,
1394045644747284483,lmt978,2021-05-16 22:42:36 BST,+0100,1064700308,"@Albycoach @RyanDetrick I consider value the traditional sectors: Financials, energy, materials, industrials, and lower valuation consumer disc. I put AZMN FB GOOGL MSFT into the GARP bucket, which I think will perform well also.",[],[],0,0,2,[],False,
1393667918123126784,lmt978,2021-05-15 21:41:39 BST,+0100,1064700308,"Soros latest 13-F, Top 20 positions below. Some familiar names in the top holdings include: $DHI $QQQ $AMZN $GOOGL $XLE  https://t.co/WxF3nRvmbr",[],[],8,15,76,[],False,
