id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1321218883265638406,stlouisfed,2020-10-27 22:35:03 GMT,+0100,71567590,"In August, the S&amp;P/Case-Shiller National Home Price Index was up 5.7% from a year earlier. Its 20- and 10-city composite indexes posted annual price gains of 5.2% and 4.7%, respectively. See related release tables in FRED:  https://t.co/6dlex84vun  https://t.co/aNqMZjdywS",[],['http://ow.ly/a8A850C4luC'],0,2,6,[],False,
1311108597762469888,stlouisfed,2020-09-30 02:00:23 BST,+0100,71567590,"The S&amp;P/Case-Shiller National Home Price Index rose 4.8% in July from a year earlier. Its 20- and 10-city composite indexes posted annual price gains of 3.9% and 3.3%, respectively. See related release tables in FRED:  https://t.co/IolsEVQZms  https://t.co/hcDNqA9ZS2",[],['http://ow.ly/YcR550BER2F'],0,6,8,[],False,
1299688260407562240,stlouisfed,2020-08-29 13:40:02 BST,+0100,71567590,"Chart of the week: The S&amp;P/Case-Shiller National Home Price Index was up 4.3% in June from a year earlier. Its 20- and 10-city composite indexes posted annual price gains of 3.5% and 2.8%, respectively. See related release tables in FRED:  https://t.co/hQ7dW4FWPP  https://t.co/26HkeCnCUD",[],['http://ow.ly/T7j150BbZsD'],1,5,8,[],False,
1298419902408208387,stlouisfed,2020-08-26 01:40:02 BST,+0100,71567590,"The S&amp;P/Case-Shiller National Home Price Index was up 4.3% in June from a year earlier. Its 20- and 10-city composite indexes posted annual price gains of 3.5% and 2.8%, respectively. See related release tables in FRED:  https://t.co/IvXTzGzuFF  https://t.co/vnH4GTna3x",[],['http://ow.ly/ygeu50B8Zey'],0,6,5,[],False,
1288248153414815748,stlouisfed,2020-07-29 00:01:08 BST,+0100,71567590,"The S&amp;P/Case-Shiller National Home Price Index rose 4.5% in May from a year earlier, down from 4.6% in April. Its 20- and 10-city composite indexes were up 3.7% and 3.1% year over year, respectively  https://t.co/HLC2xPnhuA  https://t.co/E6Qubpjz6I",[],['http://ow.ly/KLML50AKBIw'],0,4,9,[],False,
1279755671517437953,stlouisfed,2020-07-05 13:35:03 BST,+0100,71567590,"Chart of the week: The S&amp;P/Case-Shiller National Home Price Index rose 4.7% in April from a year earlier, up from 4.6% in March; its 20- and 10-city composite indexes increased 4.0% and 3.4% year over year, respectively  https://t.co/hVoU1teG0z  https://t.co/zpqPzWL33l",[],['http://ow.ly/UDFE50Apdxh'],0,7,5,[],False,
1278148833332137984,stlouisfed,2020-07-01 03:10:03 BST,+0100,71567590,"The S&amp;P/Case-Shiller National Home Price Index rose 4.7% in April from a year earlier, up from 4.6% in March; its 20- and 10-city composite indexes increased 4.0% and 3.4% year over year, respectively  https://t.co/zbY2PnTC9f  https://t.co/bpLe0wenaR",[],['http://ow.ly/sHi150AmcqX'],0,12,9,[],False,
1266712229090648064,stlouisfed,2020-05-30 13:45:04 BST,+0100,71567590,"S&amp;P/Case-Shiller index of home prices in 20 cities reported a year-over-year gain of 3.9% in March, up from 3.5% in the prior month  https://t.co/YdZQ1sofm6  https://t.co/e3PyILKg5f",[],['http://ow.ly/FFR750zRNZt'],0,6,10,[],False,
1265776064074260484,stlouisfed,2020-05-27 23:45:05 BST,+0100,71567590,"S&amp;P/Case-Shiller index of home prices in 20 cities reported a year-over-year gain of 3.9% in March, up from 3.5% in the prior month  https://t.co/qqmAdijyYw  https://t.co/ZILoxIJXnI",[],['http://ow.ly/HKtX50zRNYj'],0,6,9,[],False,
1255232851177603072,stlouisfed,2020-04-28 21:30:07 BST,+0100,71567590,"In pre-pandemic data for February, the S&amp;P/Case-Shiller National Home Price Index was up 4.2% from a year earlier, while the 20- and 10-city composite indexes rose at an annual rate of 3.5% and 2.9%, respectively  https://t.co/IZArgPY2Qe  https://t.co/XpyzyRqDjh",[],['http://ow.ly/SqC650zraee'],0,1,4,[],False,
1219834590317158400,stlouisfed,2020-01-22 04:10:04 GMT,+0100,71567590,"Listen to our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn.”  https://t.co/q1ZZXhm1KT",[],['http://ow.ly/AUFT50y1qBr'],0,2,0,['womenineconomics'],False,
1206738304835760128,stlouisfed,2019-12-17 00:50:06 GMT,+0100,71567590,"Teachers, If you’re talking about #holidays consider #EconLowdown lesson with ""How to Make an Apple Pie"" book  https://t.co/OKb9soyjmU  https://t.co/RuO6jULp4q",[],['http://ow.ly/D7Jo50xBw4o'],0,6,4,"['holidays', 'econlowdown']",False,
1201564209013760001,stlouisfed,2019-12-02 18:10:06 GMT,+0100,71567590,"Teachers, If you’re talking about #holidays consider #EconLowdown lesson with ""How to Make an Apple Pie"" book  https://t.co/bTmxkuQjGH  https://t.co/Y61oaT2Lz9",[],['http://ow.ly/spXy50xprTL'],0,4,5,"['holidays', 'econlowdown']",False,
1191349394332930048,stlouisfed,2019-11-04 13:40:04 GMT,+0100,71567590,"Hear the #WomeninEconomics Podcast Series on Apple Podcasts, Spotify and Stitcher, or ask your Amazon device, “Alexa, play Women in Economics.”  https://t.co/gI6G19MaKe  https://t.co/dXv7r5qvfu",[],['http://ow.ly/EclH50wYxJc'],0,2,4,['womenineconomics'],False,
1186332587926663169,stlouisfed,2019-10-21 18:25:04 BST,+0100,71567590,"Listen to #WomeninEconomics Podcast Series on Apple Podcasts, Spotify and Stitcher, or ask your Amazon device, “Alexa, play Women in Economics from TuneIn.”  https://t.co/hK1cbTNX3T",[],['http://ow.ly/XEle50wN14q'],0,3,3,['womenineconomics'],False,
1176248640718934018,stlouisfed,2019-09-23 22:35:04 BST,+0100,71567590,"Listen to #WomeninEconomics Podcast Series on Apple Podcasts, Spotify and Stitcher, or ask your Amazon device, “Alexa, play Women in Economics from TuneIn.”  https://t.co/VbDXKsZBLk  https://t.co/k9l9lJ1BfA",[],['http://ow.ly/3jke50wmsGg'],0,1,2,['womenineconomics'],False,
1169226192685273088,stlouisfed,2019-09-04 13:30:22 BST,+0100,71567590,"The Piggy Bank Primer, available free on Apple Books, is one of many free resources that parents (and teachers) can use to teach little ones about saving and spending. Check out our curated list #backtoschool  https://t.co/RYESX4I4Tb  https://t.co/AXqI91wrpl",[],['http://ow.ly/3J5o50vQhe3'],0,6,5,['backtoschool'],False,
1132380831475994624,stlouisfed,2019-05-25 21:20:03 BST,+0100,71567590,"Teachers, help your students understand natural resources and trade with a #lessonplan on the book ""How to Make an Apple Pie and See the World""  https://t.co/ciTtu3o4ah",[],['http://ow.ly/Tf8J30oOUjy'],0,2,1,['lessonplan'],False,
1124656196026339328,stlouisfed,2019-05-04 13:45:06 BST,+0100,71567590,"Learn more about economic education in our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn.”   https://t.co/rg6H0twmup  https://t.co/ToJ5KjCyQc",[],['http://ow.ly/qtOx50tn4kM'],0,0,1,['womenineconomics'],False,
1119750101335990273,stlouisfed,2019-04-21 00:50:02 BST,+0100,71567590,"Listen to our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn.”  https://t.co/USzxFQMqGm",[],['https://www.stlouisfed.org/timely-topics/women-in-economics'],0,0,4,['womenineconomics'],False,
1111630363250618369,stlouisfed,2019-03-29 14:05:06 GMT,+0100,71567590,"Listen to David Wilcox, formerly of @federalreserve, in our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn.”  https://t.co/6QqElf5DWa  https://t.co/CbIdglQtgD","[{'screen_name': 'federalreserve', 'name': 'federal reserve', 'id': '26538229'}]",['http://ow.ly/iiIv50onskx'],1,0,0,['womenineconomics'],False,
1108346226079133696,stlouisfed,2019-03-20 12:35:07 GMT,+0100,71567590,"Listen to our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn.”  https://t.co/YpOCEpEeRH",[],['http://ow.ly/hUmp50nyHVR'],0,3,2,['womenineconomics'],False,
1100778861304967168,stlouisfed,2019-02-27 15:25:06 GMT,+0100,71567590,"Listen to @drlisadcook in our latest #WomeninEconomics podcast episode by telling your Amazon device, “Alexa, play Timely Topics from TuneIn.”  https://t.co/hFD8y9MtH6  https://t.co/LhhxE55g7g","[{'screen_name': 'drlisadcook', 'name': 'dr. lisa d. cook', 'id': '1145686112'}]",['http://ow.ly/r9TN50lQtt1'],0,1,2,['womenineconomics'],False,
1090847158213980160,stlouisfed,2019-01-31 05:40:04 GMT,+0100,71567590,"Listen to our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn.”  https://t.co/aJX3lQfY8h",[],['http://ow.ly/Pa3a50kpsRj'],0,0,0,['womenineconomics'],False,
1075556477253890049,stlouisfed,2018-12-20 01:00:21 GMT,+0100,71567590,"Listen to our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn.”  https://t.co/jxesqJV3lc",[],['http://ow.ly/hxNT50jZfcX'],0,1,3,['womenineconomics'],False,
1075099661256572933,stlouisfed,2018-12-18 18:45:08 GMT,+0100,71567590,"Listen to @BrookingsInst Louise Sheiner in our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn.”  https://t.co/1OuyF0rMSu","[{'screen_name': 'brookingsinst', 'name': 'brookings institution', 'id': '151106990'}]",['http://ow.ly/np9S50jY1Uz'],0,3,2,['womenineconomics'],False,
1074826591816040448,stlouisfed,2018-12-18 00:40:03 GMT,+0100,71567590,"Listen to our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn.”  https://t.co/USzxFQMqGm",[],['https://www.stlouisfed.org/timely-topics/women-in-economics'],1,2,2,['womenineconomics'],False,
1070464110146535424,stlouisfed,2018-12-05 23:45:06 GMT,+0100,71567590,Elementary kids can learn about trading and apple pie with an #EconLowdown lesson on a book #Holidays  https://t.co/A4ZAmzVR8Y,[],['http://bit.ly/2RhtXLm'],1,1,2,"['econlowdown', 'holidays']",False,
1064584128782364673,stlouisfed,2018-11-19 18:20:09 GMT,+0100,71567590,"Listen to @FederalReserve Gov. Lael Brainard in our latest #WomeninEconomics podcast episode by asking your Amazon device, “Alexa, play Timely Topics from TuneIn Radio”  https://t.co/Un0HaqPCzT  https://t.co/sTvaHAbWlO","[{'screen_name': 'federalreserve', 'name': 'federal reserve', 'id': '26538229'}]",['http://bit.ly/2Px4kJJ'],0,7,2,['womenineconomics'],False,
1063542238897192963,stlouisfed,2018-11-16 21:20:04 GMT,+0100,71567590,"Teachers, If you're talking about #Thanksgiving, consider #EconLowdown lesson with ""How to Make an Apple Pie"" book  https://t.co/VRoaMOYZwz",[],['http://bit.ly/2PvNaML'],0,0,0,"['thanksgiving', 'econlowdown']",False,
