id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1415004379879559173,spdjindices,2021-07-13 18:45:08 BST,+0100,23806613,"S&amp;P DJI is proud to announce the launch of our latest cryptocurrency indices, featuring the new S&amp;P Cryptocurrency Broad Digital Market (BDM) Index, wihch seek to provide transparency with a wide snapshot of the cryptocurrency market.   https://t.co/tu9cJ8A3mb  https://t.co/2TR4bJPpq0",[],['https://www.indexologyblog.com/2021/07/13/digital-market-toolkit-expands-with-the-latest-sp-cryptocurrency-indices/'],1,4,7,[],False,
1414980258655350788,spdjindices,2021-07-13 17:09:17 BST,+0100,23806613,How could higher conviction ESG strategies help market participants align investments with ESG values? Jon Winslade and Jaspreet Duhra of S&amp;P DJI join Andrew Walsh of UBS Asset Management for a closer look at the S&amp;P 500 ESG Elite Index.  https://t.co/sezpQ2Gd9F,[],['https://www.youtube.com/watch?v=KBkxsGywmhY'],0,1,1,[],False,
1414676164744974347,spdjindices,2021-07-12 21:00:55 BST,+0100,23806613,"U.S. FA Focus In This Edition: The Latest ESG Index Rebalance, Harnessing Disruptive Innovation with Indices, Comparing the S&amp;P 500 and DJIA, and Profiling Minimum Volatility.  https://t.co/7f6kw1v2ml  https://t.co/elhCvz7rqv",[],['https://email.spdji.com/v/ODM4LUxEUC00ODMAAAF-FqzLCdHJ4Zapfu5ryHOJvfhhfiGShNEtX74XZ4CyaLMu0WpaUMGL_AfrqsXssl98HPJaV6Q='],0,1,2,[],False,
1414651679425892362,spdjindices,2021-07-12 19:23:37 BST,+0100,23806613,"What could 2020’s liquidity lessons mean for the insurance investment landscape moving forward? S&amp;P DJI’s Tim Brennan joins State Street Global Advisors’ Ben Woloshin, Citadel’s Katie Stiner, and One America’s Brian Matthews for a closer look.  https://t.co/OzYlYS1ARl",[],['https://www.youtube.com/watch?v=aP3uAYMkwhw'],0,0,0,[],False,
1414594966089838598,spdjindices,2021-07-12 15:38:16 BST,+0100,23806613,"Take a deeper dive on our recent paper, From Zero to Hero: The Indian Case for Global Equity Diversification, which explores how and why some investors are looking abroad for potential opportunities, with S&amp;P DJI’s @drtimedwards  and @KoelGhosh_SPBSE.   https://t.co/3k0d0IPK0e","[{'screen_name': 'drtimedwards', 'name': 'tim edwards', 'id': '794566641635983360'}, {'screen_name': 'koelghosh_spbse', 'name': 'koel ghosh', 'id': '134514846'}]",['https://www.youtube.com/watch?v=IrCErJrvtCQ'],0,1,2,[],False,
1413526227193901057,spdjindices,2021-07-09 16:51:29 BST,+0100,23806613,The cost of retirement income increased for nearly all S&amp;P STRIDE vintages in Q2 2021. Longer-dated vintages were particularly impacted given their higher durations.  https://t.co/4nr0iXWTgC  https://t.co/DDQTtoLVGW,[],['https://on.spdji.com/rs/838-LDP-483/images/dashboard-stride-2021-06.pdf'],0,1,2,[],False,
1413192268891234331,spdjindices,2021-07-08 18:44:27 BST,+0100,23806613,What happens when cutting-edge ESG data is applied to quality dividend growers? Explore the S&amp;P ESG Dividend Aristocrats Indices with Jon Winslade and Ari Rajendra of S&amp;P DJI and Ryan Reardon of @StateStreetETFs.  https://t.co/pK1k4mz1Yl,"[{'screen_name': 'statestreetetfs', 'name': 'state street spdr etfs', 'id': '935890828391796738'}]",['https://www.youtube.com/watch?v=0VPlGfzMkZU'],0,0,0,[],False,
1412792329992216579,spdjindices,2021-07-07 16:15:14 BST,+0100,23806613,"Driven by the recent recovery of large-caps, the S&amp;P 500 Equal Weight Index underperformed the S&amp;P 500 by 2% in Q2. Read on in June's Equal Weight Sector Dashboard:  https://t.co/RqQnP5fqpv  https://t.co/4rOgB1jKBK",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-us-equal-weight-sector.pdf'],0,0,2,[],False,
1412769662887239688,spdjindices,2021-07-07 14:45:10 BST,+0100,23806613,"Oil &amp; Gas Exploration &amp; Production and Oil &amp; Gas Equipment were the top-performing S&amp;P Select Industries in Q2, up 20% and 16%, respectively. Find out more in June's S&amp;P Select Industry Dashboard:  https://t.co/MqCR4HgRNY  https://t.co/3DPUbqQAjZ",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-us-sp-select-industry.pdf'],0,2,2,[],False,
1412505414114156557,spdjindices,2021-07-06 21:15:08 BST,+0100,23806613,"A decline in longer-dated U.S. bond yields provided a tailwind to large-cap growth equities this month, while smaller S&amp;P 500 companies and value strategies lagged, along with higher-dividend payers.  https://t.co/q7MOTuwDWL  https://t.co/eh5uCt2KT3",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-sp-500-factor.pdf'],0,1,1,[],False,
1412476254058684420,spdjindices,2021-07-06 19:19:16 BST,+0100,23806613,"John van Moyland, of S&amp;P DJI, joins Matthew Bartolini of @StateStreetETFs to examine how a new generation of  innovative indices is helping advisors access the companies driving the Fourth Industrial Revolution.  https://t.co/o0Aa0CTRMt","[{'screen_name': 'statestreetetfs', 'name': 'state street spdr etfs', 'id': '935890828391796738'}]",['https://www.youtube.com/watch?v=mzcAXu7VntY'],0,0,0,[],False,
1412452574624727046,spdjindices,2021-07-06 17:45:10 BST,+0100,23806613,The S&amp;P GSCI has more than doubled since hitting an all-time low during the initial stages of the pandemic in April 2020. Several commodities have reached new all-time highs this year. Find out more in this month's Commodities post:  https://t.co/OM4gISFxtL  https://t.co/qa4Tz9GBMp,[],['https://www.indexologyblog.com/2021/07/06/sp-gsci-enjoys-strong-first-half-performance'],0,1,1,[],False,
1410697276121571330,spdjindices,2021-07-01 21:30:14 BST,+0100,23806613,"Global equities continued upward in June, gaining 1.2% (up 7.2% in Q2) as measured by the S&amp;P Global BMI.  Learn more about how global equities performed in our latest dashboard:   https://t.co/ocogGjIzsX  https://t.co/C0ktrBYnXl",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/sp-global-equity-indices-monthly-update.pdf'],0,1,3,[],False,
1410670840241401859,spdjindices,2021-07-01 19:45:11 BST,+0100,23806613,"S&amp;P 500 dispersion climbed above-average in June, while realized volatility declined along with correlations. Learn more in June's Dispersion, Volatility &amp; Correlation Dashboard:  https://t.co/1YRSvUZn1o  https://t.co/dwyhdA2aJP",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-dispersion-volatility-correlation.pdf'],0,0,2,[],False,
1410652022865530889,spdjindices,2021-07-01 18:30:25 BST,+0100,23806613,"Asian equities rose in Q2, with the S&amp;P Pan Asia BMI up 3%. All single-country indices posted gains. Momentum and Value strategies were the leading factors, and Australia and India were the leading countries. Read on in June's Asia Pacific Dashboard:  https://t.co/e6cNOpKydn",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-asia.pdf'],0,0,1,[],False,
1410629947446661123,spdjindices,2021-07-01 17:02:42 BST,+0100,23806613,"Canadian equities posted gains in Q2, with the S&amp;P/TSX Composite up 9%. Information Technology was the top performing sector. Health Care was the laggard. Find out more in June's Canada Dashboard:  https://t.co/Tfr58NxX4i  https://t.co/x0qQdSmnXm",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-canada.pdf'],0,0,1,[],False,
1410610441252851725,spdjindices,2021-07-01 15:45:11 BST,+0100,23806613,"Latin American equities had a stellar second quarter, with the S&amp;P Latin America BMI and S&amp;P Latin America 40 both up 16%. Read on in June's Latin America Dashboard:  https://t.co/q7eKULT6Jb  https://t.co/Kim5gjs78r",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-latin-america.pdf'],0,0,2,[],False,
1410587762735161344,spdjindices,2021-07-01 14:15:04 BST,+0100,23806613,"U.S. equities ended Q2 with strength, with the S&amp;P 500 posting a gain of 9%, despite inflation concerns and uncertainty over the future course of the Fed's stimulus efforts. Learn more in the U.S. Dashboard for June:  https://t.co/KNJ3s3NZLp  https://t.co/omJppNWkOa",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-us.pdf'],1,1,3,[],False,
1410524850368696325,spdjindices,2021-07-01 10:05:05 BST,+0100,23806613,"After making a new all-time high at the start of the second quarter, the S&amp;P Europe 350 continued to set fresh records through April, May, and June, completing a strong first half of the year. Read on in June's Europe Dashboard:  https://t.co/zTcfnV2YqG  https://t.co/qSI16gU1oz",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-europe.pdf'],0,0,2,[],False,
1410404042543599621,spdjindices,2021-07-01 02:05:02 BST,+0100,23806613,"A solid June completed a great quarter, and a superb H1 2021 for the S&amp;P/ASX 200. Nine out of 11 S&amp;P/ASX 200 sectors rose this quarter, with Information Technology offering the standout performance. Learn more in June's Australia &amp; New Zealand dashboard:  https://t.co/sU6FlTUJyG",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-australia-new-zealand.pdf'],0,0,1,[],False,
1410326695106777094,spdjindices,2021-06-30 20:57:41 BST,+0100,23806613,"Indian equities completed a firmly positive quarter, with smaller stocks continuing to lead the S&amp;P BSE SENSEX. Over the past 12 months, the S&amp;P BSE SmallCap Index has risen by more than 100%. Find out more in the latest India dashboard:  https://t.co/humAdyEq9U  https://t.co/nlzU168uGx",[],['https://www.spglobal.com/spdji/en/documents/performance-reports/dashboard-india.pdf'],0,0,2,[],False,
1410040527630876673,spdjindices,2021-06-30 02:00:33 BST,+0100,23806613,"Eyes on Asia Seizing Opportunities in Commodities Markets, Taking a Tactical Approach to a New Investment Era, Why the S&amp;P 500 Matters to China, and More.  https://t.co/002TQP89t9  https://t.co/NbFtVqxGD7",[],['https://email.spdji.com/v/ODM4LUxEUC00ODMAAAF90_001tQchAeZFWKxBwV-_vEekKL6lPxFYwsV0-13zVeVKJItPO_bDHJ_DcOd0aUpwbwm3i8='],0,0,0,[],False,
1409891548603559939,spdjindices,2021-06-29 16:08:34 BST,+0100,23806613,"At 9 a.m. today, S&amp;P Dow Jones Indices released the latest results of the S&amp;P CoreLogic Case-Shiller Home Price Indices.  https://t.co/ABBKmT7PpX  https://t.co/CFofhj9HPV",[],['https://www.spglobal.com/spdji/en/corporate-news/article/sp-corelogic-case-shiller-index-shows-annual-home-price-gains-surged-to-146-in-april/'],0,1,1,[],False,
1408052608573530112,spdjindices,2021-06-24 14:21:16 BST,+0100,23806613,"How can indices bring greater transparency to climate risk? Designed to go beyond the requirements of EU Low Carbon Benchmark minimum standards, the S&amp;P PACT Indices were created to help market participants looking to chart a path to net zero by 2050.   https://t.co/afjLuFdGpd",[],['https://www.youtube.com/watch?v=jtYrfuI0oL0'],0,1,1,[],False,
1407700596426162182,spdjindices,2021-06-23 15:02:30 BST,+0100,23806613,"Comparing Iconic Indices: The S&amp;P 500 and DJIA Looking past the similar performances of these index icons, we explore the differences in index construction.  https://t.co/i5fI5J39FF  https://t.co/wB60QlphrI",[],['https://www.spglobal.com/spdji/en/education/article/comparing-iconic-indices-the-sp-500-and-djia'],0,0,0,[],False,
1407609857532960771,spdjindices,2021-06-23 09:01:56 BST,+0100,23806613,Don’t miss S&amp;P DJI’s Ari Rajendra exploring an ESG approach to dividends with the new S&amp;P ESG Dividend Aristocrat Indices - 24th June. For professional investors only.  https://t.co/vOJd6OEhqG,[],['https://bit.ly/3qkgZyH'],0,0,0,[],False,
1407609620210798600,spdjindices,2021-06-23 09:01:00 BST,+0100,23806613,"There's More to Factors In This Edition: Introducing the S&amp;P ESG Dividend Aristocrats, A Change in Fortune for Equal Weight, Opportunities in U.S. Mid and Small Caps, and More.  https://t.co/nscFHvmEwi  https://t.co/7IEDgkkIQ2",[],['https://email.spdji.com/v/ODM4LUxEUC00ODMAAAF9z0PKaSZ6y8fWNf9CtTYCdOf3sFTn97Mn5MPUtJciVHXxmyI8VyvPL7qBGCAnfyoxkWoA8d4='],0,0,1,[],False,
1407356509756010502,spdjindices,2021-06-22 16:15:14 BST,+0100,23806613,Next up: S&amp;P DJI’s John van Moyland and Travis Robinson discuss strategies for identifying disruptive technology in sectors and industries with SSgA’s Matthew Bartolini.  https://t.co/9TJSVWk6Ia,[],['https://on.spdji.com/harnessing-disruptive-innovation-with-indices-event-2021'],0,0,1,[],False,
1407010791895752704,spdjindices,2021-06-21 17:21:28 BST,+0100,23806613,"On May 26th, we celebrated the 125th anniversary of a financial and cultural icon, the Dow Jones Industrial Average. How well do you know The Dow? Test your knowledge with some trivia.  https://t.co/0MX9kFk8R9 #Dow125  What month is thought to be the worst performing for The Dow?",[],['http://spglobal.com/spdji/djia-125'],0,1,0,['dow125'],False,
1407006074780196874,spdjindices,2021-06-21 17:02:43 BST,+0100,23806613,On June 22nd join S&amp;P DJI and industry experts as they explore using Dividend Aristocrats to identify dividend growers and the quality factor in Information Technology   https://t.co/r1C5FW7t6K,[],['https://on.spdji.com/harnessing-disruptive-innovation-with-indices-event-2021?src=TwitterOrganic'],0,1,0,[],False,
1405876452051009547,spdjindices,2021-06-18 14:14:00 BST,+0100,23806613,"Aligning Income with ESG As dividend strategies have long been a foothold for income-seeking investors, ESG continues to reshape the investment landscape. The S&amp;P ESG Dividend Aristocrats go beyond financial sustainability to include ESG considerations.  https://t.co/T36k8UElKz  https://t.co/DwEN4NH9bG",[],['https://www.spglobal.com/spdji/en/education/article/aligning-income-with-esg-the-sp-esg-dividend-aristocrats'],0,0,0,[],False,
1405541410648981509,spdjindices,2021-06-17 16:02:40 BST,+0100,23806613,"What's Next in Commodities Index Innovation? As we celebrate the 30th anniversary of the S&amp;P GSCI, we're taking stock of the potential challenges and opportunities that may lie ahead for commodities investing, from ESG to non-price factors.  https://t.co/de7tX8PXVd  https://t.co/Lg90LDL4IC",[],['https://www.spglobal.com/spdji/en/indexology-mag/spring-2021/?&page=20'],0,0,1,[],False,
1405240258439045127,spdjindices,2021-06-16 20:06:00 BST,+0100,23806613,"In our latest Canada Essentials newsletter: international diversification with U.S. Mid and Small Caps, Tesla joins the S&amp;P 500 ESG Index, harnessing disruptive innovation with indices, and more.  https://t.co/wHgjqhxy3Z  https://t.co/f6rrpgoWgJ",[],['https://email.spdji.com/v/ODM4LUxEUC00ODMAAAF9kKeKdpXaxKbXsOeo9VwJjIf3tOqarJxAqXx1yzwRLCRFGxhOFkPqNsKkmAMwcIOYtMhi3Os='],0,0,1,[],False,
1405194256407482368,spdjindices,2021-06-16 17:03:12 BST,+0100,23806613,"Join our virtual event on June 22nd and learn how the S&amp;P Kensho New Economy Indices leverage machine learning and AI to provide new, forward-looking exposures.  https://t.co/r1C5FW7t6K",[],['https://on.spdji.com/harnessing-disruptive-innovation-with-indices-event-2021?src=TwitterOrganic'],0,2,1,[],False,
1405180543126364163,spdjindices,2021-06-16 16:08:43 BST,+0100,23806613,S&amp;P Dow Jones Indices is honored to be named Best Index Provider at the 2021 Structured Retail Products Asia Pacific Awards. Full list of winners here:  https://t.co/j7zpDd2NEk  Thank you SRP and congratulations to our award-winning partners and clients.   #SRPAsia  https://t.co/Gf3t56iL1A,[],['https://www.structuredretailproducts.com/News/Details/77274'],0,0,2,['srpasia'],False,
1404838777391095812,spdjindices,2021-06-15 17:30:39 BST,+0100,23806613,Tune in on June 24 to hear from S&amp;P DJI’s @Mona_Naqvi_ along with a panel of industry experts on how to incorporate innovation and sustainability into your portfolio.  https://t.co/ngNhVJMsqo  https://t.co/k5wGoFKMZj,"[{'screen_name': 'mona_naqvi_', 'name': 'mona naqvi', 'id': '436628273'}]",['https://gtsx.zoom.us/webinar/register/WN_d_pNfi51QmGlGKA1fkbRGw'],0,2,3,[],False,
1403372442509320192,spdjindices,2021-06-11 16:23:58 BST,+0100,23806613,"Dan Draper, CFA, CEO of S&amp;P Dow Jones Indices, joins @CFA_Chicago on July 15, 2021 in a Fireside Chat and Q&amp;A. Draper will share his insights on the evolution of the indexing industry, financial innovation, and trends shaping global markets today.  https://t.co/jRgeIU2UYG","[{'screen_name': 'cfa_chicago', 'name': 'cfa society chicago', 'id': '430039500'}]",['https://members.cfachicago.org/CFAC/Event_Display.aspx?EventKey=071521&WebsiteKey=d3aed794-2d5e-4010-a7c6-730c24460d30'],0,1,1,[],False,
1403253228670701568,spdjindices,2021-06-11 08:30:15 BST,+0100,23806613,"South Africa Essentials  In This Edition: The Rebalance of ESG Power, When Active Management Looks Easier, S&amp;P Cryptocurrency Indices Are Here, Celebrating Index Icons, and More.   https://t.co/EYu1xOPwkW  https://t.co/aWhXrkn67R",[],['https://email.spdji.com/v/ODM4LUxEUC00ODMAAAF9cS76Gt7f9_2By5x8bci64Zqn3E7j3rhL4sPq3lyWcSVRJXQ_VsQ1wrPDay9ilgO02akihWs='],0,0,0,[],False,
1403022073463717890,spdjindices,2021-06-10 17:11:43 BST,+0100,23806613,"After years of sacrificing credit quality or liquidity for yield, insurers are re-evaluating their investments to address the economic fallout of the COVID-19 crisis.  Hear what industry experts had to say at S&amp;P DJI's Annual Insurance Investment Summit:  https://t.co/hn7PmfoXc2  https://t.co/X3ecTplh9O",[],['https://email.spdji.com/v/ODM4LUxEUC00ODMAAAF9GrsmiiH0G2g094wzBhoszL_P9C299KoRsYlEvHNb017JhU4B7BHDi6Mk7RrGbSFPly2fZ3M='],0,0,0,[],False,
1402642884206149635,spdjindices,2021-06-09 16:04:58 BST,+0100,23806613,Don’t miss S&amp;P DJI’s Jaspreet Duhra discussing the financial and environmental changes being driven by the Paris-aligned and Climate Transition benchmarks 16th June #RIEurope2021  https://t.co/YTZu3wQzAY  https://t.co/OKxB8yxRPo,[],['https://ri-europe-2021.responsible-investor.com/talks/deep-dive-4-what-financialenvironmental-changes-are-paris-aligned-and-climate-transition-benchmarks-driving/'],0,0,0,['rieurope2021'],False,
1402335778458550281,spdjindices,2021-06-08 19:44:38 BST,+0100,23806613,"Institutional Insights  Featured in this edition: enhancing transparency in cryptocurrency through indices, Tesla joins the S&amp;P 500 ESG Index as Facebook is dropped, the future of commodities index innovation, and more.    https://t.co/TiBGiFGMe4",[],['https://email.spdji.com/v/ODM4LUxEUC00ODMAAAF9ZwUKAO2zu5CJSS-hQxrDWyv1h0bGrcj7DRScVBMv7j9FOn9iRgbsGgjsaMskul9F_Wlwq2w='],0,0,0,[],False,
1401962518705283072,spdjindices,2021-06-07 19:01:26 BST,+0100,23806613,"Catching Rising Stars with the S&amp;P Kensho Moonshots Index This index doesn't include SpaceX or Amazon—instead, it's designed to discover innovative companies before they're household names.  https://t.co/rIG1q1iVhl  https://t.co/yMzc26Fl5S",[],['https://www.spglobal.com/spdji/en/indexology-mag/spring-2021/?&page=6'],0,2,2,[],False,
1401956805358624779,spdjindices,2021-06-07 18:38:44 BST,+0100,23806613,"On May 26th, we celebrated the 125th anniversary of a financial and cultural icon, the Dow Jones Industrial Average. How well do you know The Dow? Test your knowledge with some trivia.  https://t.co/0MX9kFk8R9 #Dow125  Q: How long did it take The Dow to go from 4000 to 10000pts?",[],['http://spglobal.com/spdji/djia-125'],2,0,0,['dow125'],False,
