id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1394029912625803266,topdowncharts,2021-05-16 21:40:05 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- ""Fundamentals"" sentiment steady, but technicals sentiment dipped further downwards as price action somewhat less than convincing...  $SPX $SPY  https://t.co/NkdwuZNe5s","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,4,18,[],False,
1391512234744901632,topdowncharts,2021-05-09 22:55:44 BST,+0100,771467940168282113,The combined macro/fundamental sentiment indicator rebounded on the week - still at very optimistic levels.  $MACRO $TNX $SPX  https://t.co/AvMTLfuPnZ,[],[],0,1,7,[],False,
1391511641611640836,topdowncharts,2021-05-09 22:53:23 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- fundamentals sentiment virtually unchanged, but a notable rebound in technicals sentiment  $SPX $SPY  https://t.co/nCrDtTIhAX","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,4,4,[],False,
1388985156002664448,topdowncharts,2021-05-02 23:34:01 BST,+0100,771467940168282113,Combined macro/fundamentals gauge rebounded on the week - still tracking at fairly optimistic levels.  $MACRO $BONDS $TNX $SPX  https://t.co/NGpeb7b5Nt,[],[],0,0,3,[],False,
1388984337379430400,topdowncharts,2021-05-02 23:30:46 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- Fundamentals sentiment still elevated, but technicals sentiment has taken a sharp turn down...  $SPX $SPY  https://t.co/UJLzQcckB5","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],3,6,22,[],False,
1384952125420187650,topdowncharts,2021-04-21 20:28:12 BST,+0100,771467940168282113,In 2020 $IPO outperformed $SPY by more than 2x  This is one of a few drivers behind the record-breaking surge in IPO (and SPAC) activity:  https://t.co/Jx2sTnQ7sW  https://t.co/RPfaRYTgtQ,[],['https://chartstorm.substack.com/p/blog-ipo-trends-the-new-boom'],0,4,12,[],False,
1384950185147654147,topdowncharts,2021-04-21 20:20:29 BST,+0100,771467940168282113,Sell signal?  https://t.co/Jx2sTnQ7sW  $SPX $SPY  https://t.co/mFVppiGN6n,[],['https://chartstorm.substack.com/p/blog-ipo-trends-the-new-boom'],4,13,43,[],False,
1383881157230534656,topdowncharts,2021-04-18 21:32:33 BST,+0100,771467940168282113,Bond survey: getting less bearish Equity survey: getting less bullish  $SPX $TNX  https://t.co/NgRYfSyZCO,[],[],1,1,17,[],False,
1383880908290236421,topdowncharts,2021-04-18 21:31:34 BST,+0100,771467940168282113,Charts from the weekly surveys by @Callum_Thomas -- both fundamentals and technicals sentiment down further this week (albeit both still net-bullish)  $SPX $SPY  https://t.co/Eb2rNZydsx,"[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,5,12,[],False,
1381384362432720900,topdowncharts,2021-04-12 00:11:11 BST,+0100,771467940168282113,Macro/Fundamental sentiment down slightly on the week (after reaching an all time high)  $MACRO $SPX $TNX  https://t.co/hetLHQ4Fav,[],[],0,2,6,[],False,
1378809299174969347,topdowncharts,2021-04-04 21:38:48 BST,+0100,771467940168282113,"New survey high for the combined macro/fundamentals gauge - but arguably still just catching up to the global PMI... ""rational exuberance""?  $MACRO $TNX $SPX  https://t.co/IuYNcqUk5U",[],[],1,2,12,[],False,
1378808810035273728,topdowncharts,2021-04-04 21:36:51 BST,+0100,771467940168282113,"While equity sentiment is making new highs, bond sentiment is tentatively turning up from considerable bearishness  $BONDS $TNX $SPX  https://t.co/7FPB2WrUDp",[],[],1,3,10,[],False,
1378808228327251968,topdowncharts,2021-04-04 21:34:33 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- ""Fundamentals"" sentiment reached a new survey high this week...  $SPX $SPY  https://t.co/T3Z0fKNZ6k","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],2,6,29,[],False,
1376259086610665473,topdowncharts,2021-03-28 20:45:10 BST,+0100,771467940168282113,"Macro/Fundamental sentiment (indicator based on the combined readings from the equity + bond surveys) is still running hot.  Notably, the global PMI is now starting to overshoot to the upside...  $MACRO $BONDS $TNX $SPX  https://t.co/xQ2RrkRNmV",[],[],1,1,7,[],False,
1376258057542324227,topdowncharts,2021-03-28 20:41:05 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- ""Fundamental"" sentiment still running hot (optimism on better data, higher stock prices, vaccination, stimulus)  $SPX $SPY  https://t.co/F9CWEoiDGq","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,3,18,[],False,
1374558058894913537,topdowncharts,2021-03-24 03:05:53 GMT,+0100,771467940168282113,What impact will rising bond yields have on equities?  To answer that question you need to understand what the ERP or Equity Risk Premium is -- in this video I talk through how to think about it and what the data and evidence is saying now:  https://t.co/kfjCbTC5IE  $SPX $TNX $SPY,[],['https://www.youtube.com/watch?v=yU-BI-0eeKo'],0,7,18,[],False,
1373738985197998080,topdowncharts,2021-03-21 20:51:11 GMT,+0100,771467940168282113,Charts from the weekly surveys by @Callum_Thomas -- both technicals + fundamentals sentiment down for equities this week.  $SPX $SPY  https://t.co/yM6Ck32gRJ,"[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],2,8,25,[],False,
1371262468895371267,topdowncharts,2021-03-15 00:50:24 GMT,+0100,771467940168282113,Substantial optimism on the macro/fundamental picture  $MACRO $BONDS $TNX $SPX  https://t.co/jMTyKdYqAJ,[],[],0,1,17,[],False,
1369079502878347266,topdowncharts,2021-03-09 00:16:04 GMT,+0100,771467940168282113,Equity Risk Premium Update:  https://t.co/kfjCbTC5IE  What impact will rising bond yields have on equities?  To answer that question you need to understand what the ERP or Equity Risk Premium is... (explained in the video)  $SPX $SPY,[],['https://www.youtube.com/watch?v=yU-BI-0eeKo'],0,3,11,[],False,
1368701977530540033,topdowncharts,2021-03-07 23:15:55 GMT,+0100,771467940168282113,Macro/Fundamental sentiment trending up.  $MACRO $BONDS $TNX $SPX  https://t.co/nxfNPedCHS,[],[],0,1,6,[],False,
1366578847722864643,topdowncharts,2021-03-02 02:39:21 GMT,+0100,771467940168282113,"A few things would need to go precisely wrong to get to these numbers over a 5-10 year period, but it does go to show the increasing hurdle the increasingly expensive valuations are for US equities:  https://t.co/InEKLqQBQa  $SPX $SPY  https://t.co/GkN1SWAxiI",[],['https://www.topdowncharts.com/expectedreturns'],0,5,16,[],False,
1366107902176423936,topdowncharts,2021-02-28 19:27:59 GMT,+0100,771467940168282113,"Notice how equities + bonds both turning away from an extreme (bonds up from extreme bearish, equities down from extreme bullish)... maybe a prelude for some further corrective price action.    $BONDS $SPX $TNX  https://t.co/oaoiBlKS9l",[],[],2,6,12,[],False,
1366107448566706177,topdowncharts,2021-02-28 19:26:11 GMT,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- big drop in overall bulls vs bears over the last couple of weeks, but it's mostly ""technicals"" sentiment... folk still net-bullish on the fundamentals.  $SPX $MACRO  https://t.co/f7M2Pt0ZWo","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,5,8,[],False,
1358545485317853186,topdowncharts,2021-02-07 22:37:38 GMT,+0100,771467940168282113,"As such, the combined survey Macro/Fundamental gauge has jumped to the strongest reading since mid-2018.  $MACRO $BONDS $SPX $TNX  https://t.co/oqxbFYDcfm",[],[],0,0,7,[],False,
1358544026752806912,topdowncharts,2021-02-07 22:31:51 GMT,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- big change in mood this week: after an initial lurch to the bearish side, bullish sentiment has now surged...  $SPX $SPY  https://t.co/3DSouBQmFi","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,7,18,[],False,
1353416401764065280,topdowncharts,2021-01-24 18:56:30 GMT,+0100,771467940168282113,"We think there is value in differentiating between the two major sectoral overweights within the S&amp;P500 Value Index.  Think ""super-sectors"" i.e. on the growth side tech, but on the value side Cyclical Value vs Defensive Value  To elaborate:  https://t.co/g4rlmvq4uQ  https://t.co/rVXeIn3ii2",[],['https://www.linkedin.com/feed/update/urn:li:activity:6757750440659681280'],8,23,86,[],False,
1339292924236845062,topdowncharts,2020-12-16 19:34:50 GMT,+0100,771467940168282113,US Equities: -Absolute terms = EXPENSIVE -Relative terms = reasonable  (from the 10 Charts for 2020 year-end review):  https://t.co/SRLVGYGQGs  $SPX $SPY  https://t.co/yFna793ZXt,[],['https://www.linkedin.com/pulse/10-charts-watch-2020-year-end-update-callum-thomas/'],2,6,34,[],False,
1337162532142739457,topdowncharts,2020-12-10 22:29:25 GMT,+0100,771467940168282113,S&amp;P500 Value vs Growth...  2000 or 2009?  #ValueVsGrowth  https://t.co/APe6kOT7sz,[],[],2,20,46,['valuevsgrowth'],False,
1333180468418670593,topdowncharts,2020-11-29 22:46:07 GMT,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- ""Fundamentals"" sentiment back to net-bullish, and the strongest reading since December 2019.   $SPX $MACRO  https://t.co/XOFDhtQbod","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],2,4,9,[],False,
1330979807358636032,topdowncharts,2020-11-23 21:01:29 GMT,+0100,771467940168282113,@ethangrundleger Different index provider and shorter history (but you get the idea)...  MSCI doesn't seem to have EM ex-China (or at least not that I could find on first glance)  https://t.co/ThhajtTUtV,[],[],1,0,0,[],False,
1330641003473035264,topdowncharts,2020-11-22 22:35:11 GMT,+0100,771467940168282113,@GroVestor here you go: MSCI EM (US$) vs Nasdaq 100  https://t.co/9ogSeb9u2k,[],[],1,0,3,[],False,
1328149647152410624,topdowncharts,2020-11-16 01:35:26 GMT,+0100,771467940168282113,The composite Macro/Fundamental sentiment indicator ticked slightly higher this week; again a very clear trend there (and not even at extremes yet).    $MACRO $BONDS $TNX $SPX  https://t.co/qxs1sLtOp9,[],[],0,2,6,[],False,
1317972779275145216,topdowncharts,2020-10-19 00:36:11 BST,+0100,771467940168282113,Charts from the weekly surveys by @Callum_Thomas -- Both technical + fundamental sentiment slipped this week (down from YTD highs last week).  $SPX $SPY  https://t.co/M3AzdRd9TM,"[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,4,18,[],False,
1315406976528998400,topdowncharts,2020-10-11 22:40:36 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- surge in technicals sentiment this week as $SPX broke back above 3400, but fundamentals sentiment also humming along quite nicely...  https://t.co/mzCkrxUwBv","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],2,5,18,[],False,
1313202327780618240,topdowncharts,2020-10-05 20:40:07 BST,+0100,771467940168282113,Global ex-US (MSCI ACWI excluding-USA) has yet to make new highs... and if anything it doesn't look entirely convincing.  We're keeping an eye on a couple unique market breadth indicators for confirmation (or advance warning):  https://t.co/K4coh2pKK7  https://t.co/Hwp8UbDDj5,[],['https://www.linkedin.com/pulse/10-charts-watch-2020-q3-update-callum-thomas/'],0,1,7,[],False,
1312832739775705089,topdowncharts,2020-10-04 20:11:31 BST,+0100,771467940168282113,"Are US equities cheap or expensive?   The answer depends on who you ask, what indicator you look at, whether its absolute or relative, and indeed even what sector and style you look at... but even then there is debate:  https://t.co/K4coh2pKK7  $SPX $SPY  https://t.co/51dP94732K",[],['https://www.linkedin.com/pulse/10-charts-watch-2020-q3-update-callum-thomas/'],4,12,32,[],False,
1310357881405882368,topdowncharts,2020-09-28 00:17:18 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- overall bulls vs bears back into net-bullish territory: technicals sentiment rebounded strongly, and fundamentals sentiment is closing in on pre-crash levels...  $SPX $SPY  https://t.co/ytyeDoiCV0","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,6,10,[],False,
1307829598080516096,topdowncharts,2020-09-21 00:50:49 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- this week saw sentiment on ""Technicals"" push into net-bearish territory  $SPX $SPY  https://t.co/7ooVfpX0QW","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,4,10,[],False,
1305276822288912384,topdowncharts,2020-09-13 23:46:59 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- The ""technical correction"" continues as fundamental bulls vs bears trends higher and technical bulls vs bears reset all the way back to neutral.  $SPX $SPY  https://t.co/xrCPgvyU5K","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,6,11,[],False,
1302738071486476288,topdowncharts,2020-09-06 23:38:54 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- ""A Technical Correction"" ...sure looks that way on the sentiment surveys, with fundamentals sentiment basically unchanged vs technicals sentiment undergoing a large reset.  $SPX $SPY  https://t.co/i5wJIMgeqm","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,6,12,[],False,
1300195181497479168,topdowncharts,2020-08-30 23:14:22 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- Little change on the week, but the trend is clear on both the fundamentals and technicals...    $SPX $SPY  https://t.co/MzebyEBbGO","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,6,10,[],False,
1284978666691166208,topdowncharts,2020-07-19 23:29:22 BST,+0100,771467940168282113,Very slight but noticeable upwards trend in macro/fundamental sentiment across the surveys.    $MACRO $TNX $SPX  https://t.co/PGVA1T6zPA,[],[],0,2,7,[],False,
1277375272325509120,topdowncharts,2020-06-28 23:56:12 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- ""technicals"" sentiment crossed over to the net-bearish side as a number of risk signals are lighting up...  $SPX $SPY  https://t.co/O45HQbjDgr","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,2,11,[],False,
1274864640527228934,topdowncharts,2020-06-22 01:39:50 BST,+0100,771467940168282113,Macro/Fundamentals gauge slightly higher on the week: continuing a process of stabilization/improvement.  $MACRO $TNX $SPX  https://t.co/80PeRkvz4z,[],[],0,1,5,[],False,
1274863351932190720,topdowncharts,2020-06-22 01:34:43 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- Both fundamentals and technicals net-bulls up slightly on the week.  Still a case of ""bullish technicals, bearish fundamentals"".   $SPX $SPY  https://t.co/hvHACXJ6Q3","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,7,26,[],False,
1272335634347159552,topdowncharts,2020-06-15 02:10:28 BST,+0100,771467940168282113,Charts from the weekly surveys by @Callum_Thomas -- investors reassessing both the fundamental and technical outlook following developments late last week.   $SPX $SPY  https://t.co/s6VqWl2Rs4,"[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,3,13,[],False,
1267618542515449856,topdowncharts,2020-06-02 01:46:26 BST,+0100,771467940168282113,The long term trend in IPOs (a cyclical and structural story at play):  https://t.co/AqHu5gcyqD  $SPX $SPY  https://t.co/Zy8R5F99bk,[],['https://www.linkedin.com/feed/update/urn:li:activity:6673383952696397825/'],1,5,12,[],False,
1265477353146183680,topdowncharts,2020-05-27 03:58:07 BST,+0100,771467940168282113,Stimulus vs Social Distancing...  https://t.co/CV40kD0Pxg  $MACRO $SPX  https://t.co/R21wMbCfWx,[],['https://www.linkedin.com/feed/update/urn:li:activity:6671242724278198272/'],4,7,18,[],False,
1265140410512322561,topdowncharts,2020-05-26 05:39:13 BST,+0100,771467940168282113,Volatility becoming more volatile...  https://t.co/rd32Zepgo9  $SPX $SPY  https://t.co/oLHUNnaxTF,[],['https://www.topdowncharts.com/post/2018/02/06/chartbrief-185-the-return-of-volatilty'],0,12,26,[],False,
1265004254181208064,topdowncharts,2020-05-25 20:38:11 BST,+0100,771467940168282113,"The ""PEG Ratio"" is at an all time high -- does that mean US #equities are expensive?    (hint: probably not &gt;&gt;    https://t.co/XhYZk6Ui6Y )  $SPX $SPY  https://t.co/UCOoSunvmv",[],['https://www.topdowncharts.com/post/2020/05/12/broken-indicators-the-forward-pe-and-the-peg'],1,9,17,['equities'],False,
1264709128464695296,topdowncharts,2020-05-25 01:05:28 BST,+0100,771467940168282113,Conviction of bulls headed higher too.  $SPX $SPY  https://t.co/dvDRAWMUSQ,[],[],1,4,9,[],False,
1262826718609338368,topdowncharts,2020-05-19 20:25:26 BST,+0100,771467940168282113,"REITs performance (vs S&amp;P500) has been quite a different story across sectors  Basically REITs have gone from yield play/bond proxy, to covid proxy... and the asset class as a whole will likely act less like a defensive asset in a normalization scenario:  https://t.co/gViN6bcqFC  https://t.co/UxJSFF10rf",[],['https://www.topdowncharts.com/single-post/2020/05/19/Chart-of-the-Week-%E2%80%93-REITs-in-Ruins'],1,11,38,[],False,
1262177381260816384,topdowncharts,2020-05-18 01:25:12 BST,+0100,771467940168282113,"Sentiment Snapshot: charts from the weekly surveys by @Callum_Thomas -- easiest way to sum it up is a consensus of ""Bearish fundamentals (but) Bullish technicals""   https://t.co/dgQkNWx9mu  $SPX $SPY  https://t.co/l0uuZm8PX7","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",['https://www.linkedin.com/feed/update/urn:li:activity:6667942391988785152'],1,2,16,[],False,
1261040865289498624,topdowncharts,2020-05-14 22:09:05 BST,+0100,771467940168282113,@ArjenWoerdt @Callum_Thomas will take a look...  (shiller data has EPS from that period -- back to late 1800's: google shiller data if u want to check urself),[],[],0,0,0,[],False,
1260298484504096768,topdowncharts,2020-05-12 20:59:08 BST,+0100,771467940168282113,"The ""PEG Ratio"" is getting a lot of press because it has risen to all time new highs and has some suggesting that the market is extremely expensive... but is this really an indicator worth paying any attention to?   https://t.co/QuEGoVMB7z  $SPX $SPY  https://t.co/ucNVRVJO0d",[],['https://www.linkedin.com/pulse/broken-indicators-forward-pe-peg-callum-thomas/'],3,8,22,[],False,
1258464243633930240,topdowncharts,2020-05-07 19:30:31 BST,+0100,771467940168282113,This curious alternative volatility indicator could be yielding some particularly interesting clues on the big next steps for markets over the coming months/years:  https://t.co/dVEZQ3cJvt  $SPX $SPY  https://t.co/Vw6hqrGnnf,[],['https://www.topdowncharts.com/single-post/2018/02/06/ChartBrief-185---The-Return-of-Volatilty'],1,13,13,[],False,
1258163735752892416,topdowncharts,2020-05-06 23:36:24 BST,+0100,771467940168282113,"When you understand the economic logic and dynamics at play behind this chart, it takes on a different level of meaning than just a couple of random lines on a chart -- see:  https://t.co/3MhJuzzGAw  $MACRO $SPX $FED  https://t.co/LoYsVy1fbM",[],['https://www.topdowncharts.com/single-post/2020/05/07/The-Biggest-Downside-Risk-to-Markets'],6,27,69,[],False,
1257135044193169408,topdowncharts,2020-05-04 03:28:45 BST,+0100,771467940168282113,Another angle: survey respondents are increasingly clustering toward fundamental rationale for their market outlook (as news headlines and shocking economic data no doubt are front of mind).  $SPX $MACRO  https://t.co/2BJjnl6IDz,[],[],1,1,8,[],False,
1257132197460406273,topdowncharts,2020-05-04 03:17:26 BST,+0100,771467940168282113,"And interestingly, ""conviction levels"" for the equity survey have reached a new high as investors become convinced on the bearish fundamentals case...  $SPX $MACRO  https://t.co/AboLrvRFxr",[],[],1,1,6,[],False,
1257131198154850304,topdowncharts,2020-05-04 03:13:28 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- ""Fundamentals"" sentiment remains deeply bearish, meanwhile technicals sentiment rolled over this week.  $SPX $SPY  https://t.co/yL8LfNsSGD","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,14,33,[],False,
1254546171755782144,topdowncharts,2020-04-27 00:01:30 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- fundamentals sentiment bouncing along the bottom, while technicals sentiment has moved to a 9-week high.  $SPX $SPY  https://t.co/vgxPPdDrnR","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,12,25,[],False,
1246979100373204993,topdowncharts,2020-04-06 02:52:39 BST,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- new survey low for ""fundamentals"" net-bulls.  Technicals meanwhile split down the middle...    $SPX $MACRO  https://t.co/IUFLayXzjH","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],1,2,10,[],False,
1226636845254971394,topdowncharts,2020-02-09 22:39:48 GMT,+0100,771467940168282113,"@Callum_Thomas Rebound in equity survey is mirrored by further slight decline in bond bulls, but overall net-sentiment is still bearish equities and bullish bonds...  $BONDS $SPX  https://t.co/2tGlFrWKFM",[],[],1,1,5,[],False,
1224081555385020416,topdowncharts,2020-02-02 21:25:59 GMT,+0100,771467940168282113,@Callum_Thomas The macro/fundamental outlook indicator (combined fundamentals sentiment from equity + bond surveys) has completely given up the initial optimism of late last year -- now back to August levels!  $MACRO $SPX $TNX  https://t.co/Wk8gu8LQlo,[],[],1,4,10,[],False,
1224080552640122880,topdowncharts,2020-02-02 21:22:00 GMT,+0100,771467940168282113,@Callum_Thomas Both the bond and equity survey overall net-bulls are at their respective second highest readings since the surveys began.  $SPX $BONDS  https://t.co/wnRnx6Neb7,[],[],1,6,4,[],False,
1224079119131873280,topdowncharts,2020-02-02 21:16:18 GMT,+0100,771467940168282113,"Charts from the weekly surveys by @Callum_Thomas -- equity survey sentiment fell further this week with the initial optimism of late-2019 on the fundamentals outlook completely evaporating, and extreme bearish readings on the technicals outlook.  $SPX $SPY  https://t.co/tZCkwMX21f","[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],3,7,10,[],False,
