,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
98,2018-03-20 19:12:04," Have a FB & LNKD profile, don’t use ‘em. Not on the others at all, ditched Uber for Lyft.",1,1,0,0,0,0,0.027038414,0.039842147,0.9331194,Neu,-0.012803733,tmfjmo
99,2018-03-20 17:54:03," I’ve got that one! Good app, bad stock. 😂",1,1,0,0,0,1,0.044265687,0.42651334,0.52922094,Neu,-0.38224766,tmfjmo
101,2018-03-20 17:46:00,Apps you will not find on my phone:  Facebook Instagram Messenger Whatsapp Uber Linkedin  How this makes me feel:  ,0,1,1,6,1,21,0.032318454,0.031471178,0.9362104,Neu,0.0008472763,tmfjmo
102,2018-03-20 17:38:01,No doubt $FB has a “hold your nose” aspect to owning the shares. For better & worse that’s why I’ve never owned it. I’m a big fan of $SQ; one of the MVPS! Stock is up 113% in the WarOnCash basket.  ,1,1,0,0,0,7,0.85723126,0.014711815,0.12805691,Pos,0.84251946,tmfjmo
104,2018-03-20 14:34:03," ""Consider how much lead time they've had with the story, too."" Very good point there.",1,1,0,0,0,3,0.49023992,0.01962275,0.49013737,Pos,0.47061718,tmfjmo
105,2018-03-20 14:16:00,Zuck choosing to stay quiet is a really bad look. He doesn't even need to get out there & talk details (I'm sure litigation concerns have him scared sh**less & rightly so). But a little acknowledgement & empathy would go a long way. $FB  ,1,1,1,3,0,18,0.053276014,0.5131047,0.43361932,Neg,-0.45982867,tmfjmo
106,2018-03-19 21:16:01,  Yeah I did notice that. I’m mostly phone-Twitter but I’d love to see it cross.,1,1,0,0,0,1,0.07821615,0.025897868,0.895886,Neu,0.052318282,tmfjmo
108,2018-03-19 21:04:00, You can just bookmark stuff now. Have you seen that new functionality? It’s f***ing great.,1,1,1,0,0,2,0.29334262,0.012507548,0.6941498,Neu,0.28083506,tmfjmo
109,2018-03-19 17:03:04, No kidding. I swear I think I still see them too...,0,1,0,1,0,0,0.08792321,0.071478926,0.84059787,Neu,0.01644428,tmfjmo
110,2018-03-19 16:42:05, My guess is it will be fine. But for investors it's about how this all ultimately limits opportunities for $FB going forward & I think that's where the problem lies. Acquisitions are going to be tougher as is diversifying revenue streams.,0,1,1,0,0,1,0.026866931,0.86866045,0.10447258,Neg,-0.84179354,tmfjmo
111,2018-03-19 16:36:00,Another potentially big problem for $FB: Not sure I ever saw them as a serious payments business before but how could you ever consider moving money around with these guys?  ,1,1,1,2,0,5,0.042138536,0.17522109,0.7826404,Neu,-0.13308255,tmfjmo
113,2018-03-19 14:31:03,If you don't think ad firms are actively budgeting more spend on  in the coming year-plus at this point you are either high or just not paying attention. $TWTR  ,0,1,0,1,0,9,0.033328164,0.30929825,0.6573736,Neu,-0.27597007,tmfjmo
114,2018-03-19 14:25:03,Biggest challenge $FB probably faces from this fallout is the scrutiny of potential future acquisitions. Given what we know today it's hard to imagine they should ever be cleared to buy another meaningful network going forward. Downside far outweighs any potential upside.  ,1,1,1,1,0,1,0.2845071,0.2969499,0.41854304,Neu,-0.012442797,tmfjmo
115,2018-03-19 12:24:04,Zuck looking for that next Instagram-like acquisition right about now... $FB  ,0,1,0,1,1,8,0.11626533,0.011127,0.8726077,Neu,0.105138324,tmfjmo
117,2018-03-18 23:55:01," Damn man, you caught that. Thanks. I kinda liked it too...it’s the small things I guess. 🍻",1,1,0,0,0,0,0.4259616,0.03104374,0.5429946,Neu,0.39491788,tmfjmo
118,2018-03-18 15:00:00," I’m a former PGA club professional & the change tech has had on the game & teaching is amazing. Even just w/smartphones, can diagnose & fix more quickly & efficiently than ever.",1,1,1,0,0,2,0.20699435,0.009808723,0.783197,Neu,0.19718564,tmfjmo
119,2018-03-18 14:07:00, Super perspective there Steve. Thanks for taking the time!,0,1,0,0,0,0,0.44038656,0.02184743,0.53776604,Neu,0.41853914,tmfjmo
120,2018-03-18 03:47:02, Thanks Jeff! I really do enjoy it...just trying to get better at it in the process.,0,1,0,1,0,0,0.67733574,0.03405791,0.28860638,Pos,0.6432778,tmfjmo
121,2018-03-18 03:46:00, That’s a really good point.,0,1,0,0,0,0,0.2670077,0.019487156,0.71350515,Neu,0.24752055,tmfjmo
122,2018-03-18 02:54:00,It took a while (been busy) but I learned a lot from this one. I guess I like it OK but I’m going to have to give it another shot; I’m certain I can do better.  ,1,1,1,4,0,41,0.52828974,0.037978303,0.43373197,Pos,0.49031144,tmfjmo
130,2018-03-16 17:31:03,    Only if I get the CEO gig.,0,1,0,0,0,3,0.055306707,0.019221455,0.92547184,Neu,0.03608525,tmfjmo
132,2018-03-16 17:04:05,    Long-term goal. I’ll name it “Foolery”.,0,1,0,1,0,3,0.065127775,0.019181808,0.9156904,Neu,0.045945965,tmfjmo
133,2018-03-16 17:04:00,   Wonderful to hear. And thank you for listening!,0,1,0,0,0,2,0.71791255,0.012744565,0.26934287,Pos,0.705168,tmfjmo
136,2018-03-16 15:34:05,"   Your kind words mean a lot Vish, thank you. You know where we are...you’d fit in quite nicely here.",0,1,0,0,0,2,0.6293567,0.010693906,0.35994938,Pos,0.6186628,tmfjmo
137,2018-03-16 15:08:04,When I started here at TMF 8 years ago  &  were not in the job description. I had no clue it was even something that was possible. Today I look at what we’re doing & couldn’t be prouder to be a small part of it. Happy Friday friends.  ,1,1,0,18,5,107,0.09640068,0.02164539,0.88195395,Neu,0.07475529,tmfjmo
138,2018-03-16 13:27:03,"  Yeah I imagine with time & feedback like this it will continue to improve, albeit slowly.",0,1,1,0,0,0,0.95146865,0.015967863,0.032563508,Pos,0.9355008,tmfjmo
139,2018-03-16 13:16:05,  Beyond my iPhone I’m not an Apple guy so I just don’t know what the thinking is here.,0,1,0,0,0,0,0.03442459,0.08651715,0.8790582,Neu,-0.052092556,tmfjmo
140,2018-03-16 12:25:01,I’m starting to buy into  vision of machine learning personalizing the platform. Great in theory but execution is another story. Based on what I’m seeing in my timeline/Explore tab they are really making some progress. Sounds like you may be in the same boat. $TWTR  ,1,1,1,1,0,10,0.22815566,0.0093046725,0.76253974,Neu,0.21885099,tmfjmo
141,2018-03-16 12:13:04," Not really concerned. It’s an option but  it’s pretty clunky. Either way, the nature of the space insists there will be many winners & I don’t look to the banks for innovation.",1,1,1,0,0,1,0.07991066,0.023661507,0.89642787,Neu,0.05624915,tmfjmo
142,2018-03-16 03:29:04, Seems like it would appear to fans to help speed the game up but in reality probably fairly meaningless. Also seems like a bear to actually umpire.,0,1,1,1,0,0,0.054341484,0.03776407,0.90789443,Neu,0.016577415,tmfjmo
143,2018-03-15 22:38:01,We do friendo...we do. 💰👊🍻 MVPS  ,0,1,0,1,0,12,0.0642062,0.019009985,0.91678387,Neu,0.045196213,tmfjmo
144,2018-03-15 22:11:04, Such a good business; Gayner is top notch. Love owning those shares and will be adding more next time the sh** hits the fan.,0,1,1,0,0,3,0.58487236,0.011669552,0.40345806,Pos,0.5732028,tmfjmo
145,2018-03-15 18:11:05,I’ll say it again: That the market gives $SNAP as much credit as it does today is nothing short of astounding.  ,0,1,0,2,1,13,0.18557045,0.06810871,0.7463209,Neu,0.11746174,tmfjmo
146,2018-03-15 01:41:01,  We have it now too through our family’s BCBS plan! 👊💰,0,1,0,0,0,2,0.13533172,0.008289924,0.8563784,Neu,0.1270418,tmfjmo
147,2018-03-15 00:57:01,Proof investing is good for your health. 👇 cc:   ,0,1,0,1,0,8,0.08630644,0.014060269,0.8996333,Neu,0.07224617,tmfjmo
148,2018-03-14 22:03:03, Working out well so far. Thanks for listening!,0,1,0,0,0,0,0.8582381,0.017860558,0.12390132,Pos,0.84037757,tmfjmo
149,2018-03-14 22:02:03," Date of inception was July 24, 2017 I believe. That’s the day we dropped it on ",1,1,0,1,0,1,0.021706231,0.17226778,0.80602604,Neu,-0.15056154,tmfjmo
150,2018-03-14 16:56:05, Nope. That's a done deal.,1,1,0,0,0,0,0.13090785,0.030386256,0.8387059,Neu,0.100521594,tmfjmo
152,2018-03-14 16:45:01," Yeah I guess I just have the opposite opinion re: Jack. I'm convinced of his leadership & ability to tune out Wall St. noise & make good, long-term focused decisions.",0,1,0,1,0,0,0.5797304,0.011884523,0.4083851,Pos,0.5678459,tmfjmo
153,2018-03-14 16:23:02," The P is growing like a weed, tremendous mobile presence, decisions based on data, owns Venmo, owns Xoom, huge network of users and merchants, it's one winner in a space where there will be multiple winners.",1,1,1,1,0,1,0.21695594,0.0087908665,0.7742532,Neu,0.20816508,tmfjmo
155,2018-03-14 16:10:00,It's run far & fast but it's a good biz. Nothing fundamental supporting the valuation today so whenever I want to own a biz & the only thing stopping me is price I'll usually buy a small position to get some skin in the game w/the goal of adding opportunistically. $SQ  ,1,1,1,4,1,13,0.086161196,0.026881937,0.8869568,Neu,0.05927926,tmfjmo
156,2018-03-14 15:30:02, Thanks for listening! Always happy to help whenever I can. No doubt Square has run a long way in a short period of time. Nothing fundamental supporting the valuation yet so volatility is to be expected.,1,1,1,0,0,0,0.56088173,0.11857202,0.32054618,Pos,0.4423097,tmfjmo
157,2018-03-14 15:27:01, Been a nice turnaround hasn't it...,0,1,0,1,0,0,0.9410787,0.021676509,0.037244797,Pos,0.91940224,tmfjmo
158,2018-03-14 14:52:00, The idea behind the basket is to get exposure to all four while managing risk along the way. I own all four myself. Love 'em.,0,1,0,1,0,2,0.07271221,0.016954621,0.91033316,Neu,0.05575759,tmfjmo
159,2018-03-14 14:31:01, Certainly can't argue they look cheap but nothing does these days. In a rising tide that's lifting all boats I think the MVPS are a collection of four of the best investment ideas out there today.,0,1,1,0,0,0,0.17170314,0.011883234,0.8164136,Neu,0.15981992,tmfjmo
160,2018-03-14 14:15:03,The payments space just continues to HitEmWithTheHein. FANG is nice but I've got my eye on the MVPS. The basket is up 51.3% to the market's 12.3%:  M(astercard) V(isa) P(ayPal) S(quare)  ,1,1,0,9,6,51,0.9505154,0.01505556,0.03442913,Pos,0.93545985,tmfjmo
161,2018-03-13 22:31:02," It's a good question. They happen a lot faster for sure...nothing is set in stone & it all depends on the investor, size of position, risk tolerance.",1,1,0,0,0,0,0.03546694,0.03070521,0.9338278,Neu,0.0047617294,tmfjmo
162,2018-03-13 15:33:00,"Yeah WTF? I'd be asking ""What hole are we on?"" Eighteen holes is more than nine innings & some crazy shit happens on the golf course. ⛳️  ",0,1,1,2,0,5,0.019407706,0.085222326,0.89536995,Neu,-0.06581462,tmfjmo
164,2018-03-13 15:06:03,"I'd rather pick it up on a pullback, but it's one of the strongest networks in the world. $PCLN  ",0,1,1,2,0,0,0.2040648,0.020143632,0.7757916,Neu,0.18392117,tmfjmo
165,2018-03-13 13:53:04,Dick's Sporting Goods since 2013:  Share count down 15.4% Stock price down 40%  Apparently recent graduates of the Bed Bath & Beyond school of share repurchases. $DKS  ,0,1,0,3,1,6,0.011308622,0.9587102,0.029981215,Neg,-0.9474016,tmfjmo
166,2018-03-13 13:23:00, Agreed. History will only help so much...the entire landscape is different today.,0,1,1,0,0,1,0.081426956,0.10774588,0.8108271,Neu,-0.026318923,tmfjmo
167,2018-03-13 12:18:00,"That’s like 14 pitching changes, at least 5 unrelated visits to the mound & a few intentional walks for good measure. So we’ve probably got a good six years or so left for this bad boy to keep on running.  ",1,1,0,4,0,20,0.07846405,0.085803375,0.8357326,Neu,-0.007339321,tmfjmo
168,2018-03-12 14:55:00,Slowing revenue growth Paying users represent 2.2% of total user base No discernible competitive advantage No profits Dual class share structure Amazon Absurd valuation (still)  Man this Dropbox IPO just sells itself.  ,0,1,0,3,0,26,0.10161093,0.06087505,0.8375141,Neu,0.040735878,tmfjmo
169,2018-03-11 16:04:04,  One of his many talents my friend. You can’t go wrong following his advice! 👍,0,1,1,1,0,1,0.11398298,0.021884456,0.8641325,Neu,0.09209853,tmfjmo
171,2018-03-09 23:20:01,  That’s the BEST reason to want to own it! 👊😉,0,1,0,0,0,1,0.12367417,0.011452627,0.86487323,Neu,0.11222154,tmfjmo
