,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
50,2018-03-22 20:23:01," Many times, the 4:00 equity-only p/c ratio does not correlate with the closing data that comes out later today. 1.09 would be a very good reading showing a lot of fear.",0,1,1,0,0,0,0.19757478,0.022712829,0.77971244,Neu,0.17486195,markarbeter
51,2018-03-22 20:20:00,I don't use $FB. Exactly what important information do people post on the site that is too personal for public consumption? I don't get it.,0,1,0,5,1,3,0.025628557,0.31290087,0.66147053,Neu,-0.2872723,markarbeter
55,2018-03-20 20:03:01,Now that's a breakfast!  ,0,1,0,0,0,4,0.119218454,0.054511067,0.8262704,Neu,0.06470738,markarbeter
56,2018-03-20 19:17:03, I'm in the dark red and really looking forward to Spring.,0,1,0,1,0,1,0.15967782,0.0293881,0.81093407,Neu,0.13028972,markarbeter
57,2018-03-20 14:15:02, What do they mean by your past searches?,0,1,0,1,0,0,0.024909344,0.13200647,0.8430842,Neu,-0.10709712,markarbeter
58,2018-03-15 14:09:00, You mean the highflying giants don't you?,0,1,0,0,0,0,0.029724421,0.057161883,0.9131138,Neu,-0.027437462,markarbeter
59,2018-03-15 00:27:03,They measuring the price of band aids? Everything in my HC universe has skyrocketed. Huge advantage to those working for large companies.  ,1,1,0,0,0,1,0.12140619,0.027494831,0.851099,Neu,0.09391136,markarbeter
60,2018-03-14 18:50:03,  Trump wants Cramer's Eagles season tickets.,0,1,0,0,0,1,0.053702086,0.019278536,0.9270194,Neu,0.034423552,markarbeter
62,2018-03-14 15:31:02,Most quarterbacks and pitchers are way overpaid. Very favorable supply and demand. They will figure it out when it's time to pay Wentz.  ,0,1,1,1,0,2,0.3769863,0.017735861,0.60527784,Neu,0.35925043,markarbeter
63,2018-03-13 21:43:02,Raise your child to be Sam Bradford. $114 million for 80 games played in 8 seasons. $1.4M per start. New contract $20 million more. Something's wrong in the NFL.,1,1,0,3,0,5,0.020652873,0.7614949,0.21785218,Neg,-0.740842,markarbeter
65,2018-03-09 15:07:03,Generally need a lot more internal weakness under the surface before big time $SPX market trouble. $NYSE stocks above their 200D average at 67% a good distance away from prior warning level of 45%.  ,0,1,0,0,1,5,0.40989277,0.54927516,0.040832043,Neg,-0.13938239,markarbeter
66,2018-03-09 14:52:02,"This is a very important post. Many believe stocks $SPX implode as yields $TNX get back to recent highs and maybe see 3%. BEEN THERE, DONE THAT! Stocks will become immune to rate rise as long as it's not too fast.  ",0,1,1,1,3,6,0.81401426,0.017735885,0.16824993,Pos,0.79627836,markarbeter
68,2018-03-08 21:41:02,Thanks Steve!  ,0,1,0,0,0,1,0.68711,0.021193087,0.29169688,Pos,0.6659169,markarbeter
69,2018-03-08 19:48:00,"Well look at this. Small cap $SML advance/decline line hits marginal new ATH before price. Bullish sign. ETF only about 2% from recent closing high based on Wed. close, closer than $SPX to old high which is almost 5% from old high.  ",1,1,0,2,7,17,0.48492894,0.45156375,0.063507274,Pos,0.03336519,markarbeter
73,2018-03-03 19:19:02,"Nothing but the din of generators in my area. Feels like I’m at my cabin. SE Pa. Turn those machines back on, turn those machines back on!",0,1,0,0,0,3,0.03807085,0.058421817,0.9035073,Neu,-0.020350967,markarbeter
74,2018-03-03 19:16:02, Ultimate Oscillator I believe. Shoot you an email when I get power back.,0,1,0,0,0,0,0.04221848,0.038282428,0.9194991,Neu,0.0039360523,markarbeter
76,2018-03-02 15:26:02,"$NYSE only about 1% from closing test of February 8 low. While still early, possible to see positive internal divergence with percent of issues above 50-day, 200-day. This is something to watch for a successful price test. Last one in early 2016.  ",0,1,0,0,1,7,0.36895272,0.22320108,0.40784618,Neu,0.14575164,markarbeter
77,2018-03-01 22:56:01,"Once again, CBOE intraday data, which showed a 3:00 central time zone equity-only p/c of 1.19, then showed a closing p/c of 0.76. This is why I ignore their intraday data. WTF",1,1,0,0,1,2,0.037284378,0.24693,0.7157856,Neu,-0.20964563,markarbeter
78,2018-03-01 21:35:05,"  Yea, I've been doing this for a few years.",1,1,0,0,0,0,0.08837538,0.02592954,0.8856951,Neu,0.06244584,markarbeter
79,2018-03-01 19:32:02,"Would really like to see at least one daily reading of the equity-only p/c  ratio up toward 1.00, considering the size and more importantly, the speed of the decline. Not enough panic here. Maybe today? $SPX  ",0,1,1,0,2,5,0.8190932,0.051852982,0.1290538,Pos,0.7672402,markarbeter
81,2018-03-01 18:47:02,"Meanwhile, $TNX 10 year yield approaching 2.8%.",0,1,0,3,0,3,0.456848,0.4580037,0.08514835,Neg,-0.0011557043,markarbeter
82,2018-03-01 18:36:03,$NYSE breadth only -350 with $SPX down 1%. Should be much worse. +divergence?,0,1,1,4,5,8,0.009358598,0.9660683,0.024573088,Neg,-0.95670974,markarbeter
83,2018-03-01 18:02:04,Did I hear the word tariffs?,0,1,0,0,0,1,0.061229326,0.10494374,0.83382696,Neu,-0.04371441,markarbeter
84,2018-03-01 16:29:01, Rising wedges are common in H&S tops,0,1,0,0,0,0,0.11189304,0.73815596,0.149951,Neg,-0.6262629,markarbeter
85,2018-03-01 15:47:02," It's not a H&S until right shoulder in and neckline gives way. And then it still might not work out. Hey, if it was that easy, well you know.",1,1,1,1,0,0,0.06268999,0.08868784,0.84862214,Neu,-0.025997847,markarbeter
86,2018-03-01 15:13:04, Not yet. Needs more time to repair the damage IMHO.,0,1,0,0,0,0,0.13710499,0.37619516,0.48669988,Neu,-0.23909017,markarbeter
90,2018-02-28 20:28:03,"Potential H&S on the $SPX. Still early, has work to do. Bearish momentum divergence on the 1-hour chart at last price high.  ",0,1,0,2,1,16,0.27913156,0.60521895,0.11564951,Neg,-0.3260874,markarbeter
91,2018-02-26 20:25:01,"I've seen an awful lot of incorrect (ridiculous) posts about trading volume. Just because it sounds correct, doesn't make it correct. Look for yourself. Most declines (pullbacks/corrections/bear markets) see heavier volume than the subsequent recovery. $SPX Panic = Volume!",1,1,0,0,2,27,0.026541531,0.6738392,0.29961923,Neg,-0.6472977,markarbeter
92,2018-02-26 17:22:04," Yes, I write a weekly piece for Argus. Shoot me an email if your interested in my premium newsletter. arbetermark",0,1,0,0,0,0,0.02966776,0.032172732,0.9381595,Neu,-0.0025049727,markarbeter
93,2018-02-25 21:49:02, That's good! Probably,0,1,0,0,0,1,0.83869946,0.013708979,0.14759162,Pos,0.8249905,markarbeter
94,2018-02-25 20:45:02,"Talking to a friend at the olympics the other night. He was on a moving train, in a tunnel, and he sounded like it was a land line call from next door. Blowsmymind",1,1,0,2,0,0,0.03023884,0.076019876,0.89374125,Neu,-0.045781035,markarbeter
95,2018-02-25 17:00:00, My heart is pumping!,0,1,0,0,0,0,0.1738527,0.044318657,0.7818286,Neu,0.12953404,markarbeter
97,2018-02-22 20:28:05,"Now that everybody is bearish on bonds $TLT, maybe we see a counter trend rally back to the breakdown area, within the confines of a growing H&S top. COT data looking for selling reprieve. $TNX, $TYX  ",0,1,0,1,10,19,0.64387363,0.12489764,0.23122868,Pos,0.518976,markarbeter
98,2018-02-22 19:50:04,"Quite the YTD dispersion in $SPX sector performance: Very good: $XLY +6.3%, $XLK +5.1%, $XLF +3.7%...... Very bad: $XLU -6.4%, $XLE -6.2%, $XLP -5%. $TNX rate rise helping financials, hurting utilities, staples.  ",0,1,0,0,0,3,0.022859674,0.9625246,0.014615652,Neg,-0.9396649,markarbeter
100,2018-02-22 16:44:04,For sure Steven! But haven't we been preparing (forecasting) this for many years?  ,1,1,0,1,0,0,0.05988409,0.029687006,0.9104289,Neu,0.030197084,markarbeter
101,2018-02-22 16:43:02,"Technician's worst nightmare: A ""V"" bottom or a false breakout/breakdown? Or do you have another?",0,1,0,4,1,0,0.02718912,0.46344522,0.5093656,Neu,-0.4362561,markarbeter
104,2018-02-22 15:46:04, My chart goes back to 1980  ,0,1,0,1,0,1,0.0616822,0.03883224,0.8994856,Neu,0.022849958,markarbeter
105,2018-02-22 15:32:04,"Just an observation: Over the past 40 years, the 10-year yield $TNX has been above 3% about (est.) 80% of the time. $SPX Fixation on 3%?",1,1,0,1,1,8,0.120783664,0.06540267,0.8138136,Neu,0.055380993,markarbeter
107,2018-02-22 14:15:05, Amazing season Tarun. So much better when expectations are low.,0,1,0,0,0,0,0.8416737,0.017253395,0.14107294,Pos,0.8244203,markarbeter
108,2018-02-21 03:06:01,From the weird but true file: There is a town in Pennsylvania called Jersey Shore. There is no town by that name in New Jersey.,1,1,0,0,0,0,0.026053717,0.08703356,0.88691264,Neu,-0.060979843,markarbeter
109,2018-02-20 15:24:04,Interesting. I don't think I send my newsletter to anyone at Bloomberg.  ,0,1,0,1,0,0,0.03220629,0.044140946,0.92365277,Neu,-0.011934657,markarbeter
110,2018-02-16 20:08:05," If you read my comment, I said just that.",1,1,0,0,0,0,0.040474858,0.029754145,0.929771,Neu,0.010720713,markarbeter
111,2018-02-16 19:46:03," Major top may be coming later this year, 2019",0,1,1,0,1,2,0.17614686,0.010458575,0.81339455,Neu,0.16568829,markarbeter
112,2018-02-16 19:14:01,"Updated Chart: $SPX monthly still bullish, but... Prior to many major tops, usually get a warning/jolt. We may have just seen that warning. Usually get one/multiple momentum divergences on monthly before/at ""the"" top. Next price high could see first.  ",1,1,1,3,55,83,0.1410609,0.36899924,0.48993984,Neu,-0.22793834,markarbeter
113,2018-02-16 19:10:00,"$SPX Much needed slope reset on the weekly chart back to bullish channel. Usually get divergent price highs on weekly RSI, weekly MACD. None so far, but chance is decent now.  ",1,1,0,0,2,12,0.4161545,0.08456372,0.49928173,Neu,0.33159077,markarbeter
114,2018-02-16 19:07:01,$SPX Fibo retracements using intraday data. Will that be it? Will   put 23.6% and 78.6% levels on their auto FIB charts? Please!  ,1,1,1,2,0,9,0.043256916,0.027295439,0.92944765,Neu,0.015961478,markarbeter
115,2018-02-16 19:04:03,$SPX Fibo retracements using closing data. Still sitting below some potential resistance levels.  ,0,1,0,0,0,2,0.25004068,0.6663937,0.08356568,Neg,-0.41635302,markarbeter
116,2018-02-16 19:02:05,"$SPX backtesting inverse H&S breakout. While bullish pattern on 1 hour chart, have seen plenty bullish formations fail during bottoming processes following pullbacks/corrections.  ",1,1,0,2,3,5,0.32523572,0.6293694,0.04539487,Neg,-0.30413365,markarbeter
118,2018-02-15 02:01:02, I was misquoted in this article and my chart was not used. My point was stocks have peaked (in the past) at much higher rates then current sub-3%. It had nothing to do with hitting any trendline or the events talked about in the article.  ,1,1,0,1,1,0,0.05075322,0.4012685,0.5479783,Neu,-0.3505153,markarbeter
120,2018-02-14 15:11:03,"There's a change in the air and its not the weather. $GLD higher, $TNX higher, $UUP higher. Correlations breaking?",0,1,0,2,2,9,0.5020763,0.24757962,0.25034407,Pos,0.2544967,markarbeter
121,2018-02-13 14:36:04,Congrats Andy! Well deserved. Should be more.  ,1,1,1,0,0,5,0.599678,0.015198984,0.38512307,Pos,0.584479,markarbeter
122,2018-02-10 19:57:04, I guess it went up in smoke,1,1,0,0,0,0,0.23361486,0.03823382,0.7281514,Neu,0.19538105,markarbeter
124,2018-02-09 20:54:03,Just another day in the office. Home office that is!,0,1,0,0,1,2,0.035466503,0.061442766,0.9030907,Neu,-0.025976263,markarbeter
126,2018-02-09 19:30:01,Why The New Marijuana ETF Should Grow Like A Weed Jan.17.18 | About: ETFMG Alternative (MJX)  Hottest U.S. Marijuana ETF Risks Facing Closure Feb. 8.18 | About: ETFMG Alternative (MJX)  WTF,1,1,0,2,0,2,0.04412701,0.10614937,0.8497236,Neu,-0.06202236,markarbeter
130,2018-02-09 17:23:03,"  Yea, that's why I showed daily p/c's and not an average. Still should have seen more of a spike on a daily basis, IMHO.",1,1,1,0,0,1,0.51213133,0.07143831,0.4164304,Pos,0.44069302,markarbeter
131,2018-02-09 16:18:01,"Through pullbacks and nasty corrections, the daily equity-only put/call ratio always spikes above 0.80, sometimes well above 1.00. More than shocked that we are not seeing panic this time. Did something change? If not, this is a bit worrisome. $SPX  ",1,1,0,1,4,12,0.040625263,0.74079823,0.21857646,Neg,-0.70017296,markarbeter
132,2018-02-09 03:20:00," Yes it does and sometimes more dramatic. That is, straight down. Good observation.",0,1,0,1,0,1,0.07418765,0.025438331,0.900374,Neu,0.04874932,markarbeter
135,2018-02-08 20:55:05,Tell me why stocks are correcting again. $SPX Yields are flat today. $TNX,0,1,0,0,0,1,0.050293017,0.8820399,0.06766708,Neg,-0.8317469,markarbeter
137,2018-02-08 00:06:05,"Think I'm going Shakespearean with my title for ""On The Mark"" tomorrow. ""To Test or Not to Test,"" that is the question. $SPX",0,1,0,0,0,2,0.039250616,0.042728018,0.91802144,Neu,-0.003477402,markarbeter
139,2018-02-07 23:02:04,Scratching my head. Did the energy stocks all of the sudden look at the COT data. WOW! $XLE $USO $WTI  ,0,1,0,0,0,5,0.06230931,0.043363445,0.8943272,Neu,0.018945865,markarbeter
140,2018-02-07 22:49:03,"While I was calling for a pullback, I did not think it would be so fast. However, it was in the chart. When the slope becomes parabolic on any asset, bad things eventually happen as there is no chart support on the way down. Watch your slope! $SPX  ",1,1,1,2,2,10,0.034491155,0.29592997,0.6695788,Neu,-0.26143882,markarbeter
141,2018-02-07 19:04:03,Tomi flashing the charts! I knew you were a closet technician.  ,1,1,0,0,1,2,0.052871782,0.065195754,0.88193244,Neu,-0.012323972,markarbeter
143,2018-02-07 14:45:05, It's a shame because I really like the app on my iPhone,0,1,0,0,0,1,0.078510135,0.058814995,0.86267483,Neu,0.01969514,markarbeter
145,2018-02-06 20:24:00,One good thing after all this. I am no longer getting alerts on my phone after each 100 point $INDU move.,0,1,0,2,0,6,0.0675366,0.09254806,0.8399154,Neu,-0.025011458,markarbeter
146,2018-02-06 20:13:00, It was just an illustration. Please read people's bio's before giving a history lesson.,1,1,0,0,0,0,0.027625693,0.038521007,0.93385327,Neu,-0.010895314,markarbeter
147,2018-02-06 19:58:00,"Speaking of 1998, steep move to all-time-highs by $SPX, then collapse with 12D ROC near -9.5%. These are rare off an ATH. Notice the decent volatility during the 5% range, nonexistent today. Not looking for repeat of '98, just showing some similarities.  ",0,1,0,1,2,2,0.2126086,0.20293187,0.58445954,Neu,0.00967674,markarbeter
148,2018-02-06 19:46:05,"Certainly one of the fastest moves on the $SPX from extreme overbought to oversold for 14-day RSI. Also, 7-day ROC of -8% very rare coming from an all time high. 1998 comes to mind.  ",0,1,0,0,2,8,0.30374187,0.04132977,0.6549284,Neu,0.2624121,markarbeter
149,2018-02-04 14:44:02,"Such a bittersweet day for me and my family. Mark Jr. wore his sports teams on his broad shoulders. Would give anything for him to be by my side today. If you know someone with a drug problem, do everything you can. Don't give up. Helpless does not mean heartless! GoBirds  ",1,1,1,4,6,33,0.0625367,0.06475738,0.8727059,Neu,-0.0022206753,markarbeter
150,2018-02-04 14:30:00,"Looking for some constructive comments here from Elliottwave experts, gold bulls, metals experts, chart readers. No fundamental comments please. Does this look like the start of a new secular bull market in $GLD? I don't want to lead the witness so I'll be quiet.... for now!  ",0,1,1,11,1,11,0.03604718,0.062730804,0.90122205,Neu,-0.026683625,markarbeter
151,2018-02-02 22:24:00," Yes, I know. I'm sure many lost a lot more than the major averages did.",1,1,0,0,0,0,0.49927762,0.03293136,0.467791,Pos,0.46634626,markarbeter
156,2018-02-01 20:56:00,I can see the headlines now. Stocks $SPX reverse sharply as $TNX 10 year yield soars to 2.8%. Please let that sink in a bit while perusing the monthly chart.  ,1,1,1,0,3,7,0.03420149,0.92188907,0.04390938,Neg,-0.88768756,markarbeter
158,2018-02-01 17:29:05,$NYSE market breadth not all that great considering index gains. +109 $SPX,0,1,0,0,0,2,0.3191903,0.081291355,0.59951836,Neu,0.23789895,markarbeter
159,2018-01-31 16:00:02, I have no clue what all these people are buying.,0,1,0,0,0,1,0.04521427,0.05570866,0.899077,Neu,-0.010494392,markarbeter
160,2018-01-31 15:53:04,It's kind of nice that my Twitter feed is not loaded up with bit coin crap anymore. Was getting ridiculous. Almost replaced all the stock market commentary. oldschool,1,1,0,1,0,8,0.021483898,0.5501342,0.42838195,Neg,-0.5286503,markarbeter
161,2018-01-31 00:32:02,"If Alexander Graham Bell was still alive, he would puke at what the hard line phone has become. Telemarketing/scam/sales/idontgiveashit calls from machines are 50%+ of the calls for most of us. stoptheinsanity",1,1,1,1,1,8,0.024679098,0.18153186,0.79378897,Neu,-0.15685277,markarbeter
162,2018-01-30 23:44:03,"Fascinating stats for SuperBowlLII . Regular season, Patriots scored 458 points, gave up 296 points for a +162 difference. Eagles scored 457 points, gave up 295 for a +162 spread. Both teams 13-3, Conference records 10-2, Division records 5-1. FlyEaglesFly Eagles",1,1,0,0,3,6,0.12673475,0.029401235,0.84386396,Neu,0.09733351,markarbeter
164,2018-01-28 22:19:01,"           3. Use all data. Unfortunately I don't have a corporate card anymore, but this should be looked at on a 100 year chart. Fourth: THERE IS NO JUST BECAUSE THIS THEN THAT IN THE MARKETS! This comes up with momentum and sentiment all the time. How far will the rubber band stretch?",1,1,1,0,0,0,0.0421341,0.042479586,0.91538626,Neu,-0.00034548715,markarbeter
165,2018-01-28 22:14:02,"           Great conversation! First suggestion is to use a log scale on any weekly (L.T.) chart, cuts down on steepness of rise. Second: last two times we hit this overbought 32.5% above 200W ('86, '96) were terrible times to sell - actually was an indication how strong $SPX was.  ",1,1,0,1,2,5,0.14737412,0.03523484,0.81739104,Neu,0.112139285,markarbeter
166,2018-01-26 23:27:02,"Final numbers from WSJ $NYSE advances 1,631, $NYSE decliners 1,344 on a day $SPX went up 1.18%, $NYSE up 0.92%. WOW",1,1,0,1,2,6,0.8234148,0.028975984,0.14760931,Pos,0.79443884,markarbeter
167,2018-01-26 20:56:03,$NYSE a/d line only +194 today. Is that right?,1,1,0,1,1,1,0.044260886,0.06732618,0.8884129,Neu,-0.023065295,markarbeter
168,2018-01-26 20:30:00,"Updated Chart: Did not think we'd get back up to upper trendline so fast. NO CHART RESISTANCE when index/stock at all time high, only TL rez., FIBO extension rez., and EWave rez./targets. No supply, everyone has a gain. Clear sailing to channel top? We will see. $SPX  ",1,1,1,0,1,8,0.36055666,0.018650742,0.6207926,Neu,0.34190592,markarbeter
169,2018-01-26 18:15:04,"Despite the many warnings for a pullback if not more (including myself), the underpinnings of this market remain very strong. $NYSE % above 50D/200D both near 75%. Trouble generally comes when both sit in the 40%/50% range. Need a lot of internal deterioration b4 a top. $SPX  ",0,1,0,0,13,15,0.083249435,0.7980483,0.11870233,Neg,-0.71479887,markarbeter
170,2018-01-26 17:52:04,"Call me when the $SPX hits 3000, the $DJIA touches 30,000, and the $NASDAQ reaches 10,000. autopilot",0,1,0,2,2,15,0.03353413,0.02794196,0.9385239,Neu,0.0055921674,markarbeter
171,2018-01-26 17:33:03,"Updated Chart: When I first posted this chart many moons ago, thought $EURO had no chance of running all the way to the triangle's apex. Well, here we are. $USD approaching l.t. chart support. Getting close to a turn? $GLD, $EEM, $USO implications!  ",1,1,0,2,15,24,0.17540623,0.03264777,0.791946,Neu,0.14275846,markarbeter
174,2018-01-23 19:27:01,"We all had it wrong over the past 5 months. It's not ""Buy the Dip"", since we don't have any. It's buy every time the S&P 500 is up less than 1%, which is basically everyday.",1,1,0,1,2,14,0.090612225,0.07440548,0.83498234,Neu,0.016206749,markarbeter
175,2018-01-20 02:17:04," We got two pullback signals (crossing above 1.70), one in September and 1 in October and both led to some downside, totaling about 100 S&P points. With such a small decline, many times you don't a buy (reversal) signal. Key is alerting you to PB and BTFD. But I see your point.",1,1,0,0,1,0,0.17784745,0.6395552,0.18259735,Neg,-0.46170777,markarbeter
177,2018-01-19 21:12:02, Do yourself a favor and study the charts. AND stop following the perma bears like ZH who have been wrong since the beginning of time.,1,1,0,1,0,0,0.034115802,0.1493048,0.81657946,Neu,-0.115189,markarbeter
178,2018-01-19 21:03:00,"First off, overbought is not a reason to sell, and sometimes (many times) is a sign of strength. Secondly, there are usually bearish divergences with weekly and monthly momentum indicators before and at the top. No divergences here, monthly momentum at a high.  ",0,1,0,4,8,30,0.07975847,0.18301967,0.7372218,Neu,-0.103261195,markarbeter
180,2018-01-19 20:44:03,I've been in the business for a bit (decades) and did not know there were that many indicators with 100 yr. track records.  ,1,1,0,1,0,3,0.073706046,0.02952068,0.8967733,Neu,0.044185366,markarbeter
181,2018-01-19 20:14:01,"UPDATED: One of my favorite indicators, equity-only p/c has not worked last 4 months, calling for a pullback. Recent p/c lowest since mid-2014. Learned the hard way, many moons ago, NEVER RELY ON ONE INDICATOR!. $SPX Sentiment  ",1,1,0,1,7,23,0.030338135,0.86988425,0.09977757,Neg,-0.83954614,markarbeter
