,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
30,2018-03-29 12:02:01,Schroders exec says active managers have a key role to play in maintaining the economic value of the public markets  ,0,1,0,0,0,0,0.15014893,0.00967559,0.8401755,Neu,0.14047334,financialnews
31,2018-03-29 12:01:05,"UK seeks to soothe fund managers’ delegation fears, write  and     ",0,1,0,0,2,1,0.06939782,0.0276491,0.902953,Neu,0.04174872,financialnews
35,2018-03-29 08:31:03,CME plans hundreds of job cuts after £3.8bn NEX takeover  ,0,1,0,0,1,0,0.014139649,0.9537868,0.032073606,Neg,-0.93964714,financialnews
36,2018-03-29 08:31:02,"Deutsche Bank CEO search follows investor unrest, write  and     ",0,1,0,0,0,0,0.014977573,0.7439284,0.24109398,Neg,-0.7289508,financialnews
37,2018-03-29 08:29:04,Crypto crash? What crypto crash? Bitcoin’s swoon will not challenge these enthusiasts' faith that the future of money is digital  ,0,1,1,0,0,0,0.07020376,0.05253539,0.87726086,Neu,0.01766837,financialnews
38,2018-03-29 08:28:00,"IPO decline puts onus on investors to hold companies to account, says  Duncan Lamont  ",0,1,0,0,0,1,0.012670189,0.96052676,0.026802987,Neg,-0.94785655,financialnews
40,2018-03-29 08:08:00,IPO decline puts onus on investors to hold companies to account   by Duncan Lamont ,0,1,0,0,0,0,0.022387773,0.75833637,0.21927589,Neg,-0.73594856,financialnews
41,2018-03-29 08:06:05,"Cryan in the crosshairs:  CEO search follows investor unrest, write  and   ",0,1,0,0,1,1,0.017593423,0.59723103,0.38517556,Neg,-0.5796376,financialnews
42,2018-03-28 17:53:05,NEX confirms £3.8bn takeover proposal from CME  ,0,1,0,0,0,0,0.27191135,0.016524967,0.7115637,Neu,0.25538638,financialnews
44,2018-03-28 16:25:04,Cryan in the crosshairs: Deutsche CEO search follows investor unrest  ,0,1,0,0,0,0,0.0352768,0.027143288,0.93757993,Neu,0.008133512,financialnews
45,2018-03-28 15:50:02,"Tom Hayes and wife lose appeal over sale of £1.6m home - ""I am not entitled to my own assets because my contribution as a wife, mother and equal partner that has worked full time to support my family through this horrific prosecution has been ignored""  ",1,1,0,1,6,0,0.012552897,0.930251,0.057196137,Neg,-0.9176981,financialnews
46,2018-03-28 15:35:01,Tom Hayes and wife lose appeal over sale of £1.6m home    ,0,1,0,0,1,1,0.010402336,0.93825,0.05134769,Neg,-0.9278477,financialnews
47,2018-03-28 15:01:00,Fund managers     report high gender pay gaps   ancialNews,0,1,0,0,0,0,0.025733335,0.92071956,0.053547055,Neg,-0.8949862,financialnews
48,2018-03-28 14:14:03,Fund managers report high gender pay gaps  ,0,1,0,0,2,0,0.020657498,0.92025435,0.05908821,Neg,-0.89959687,financialnews
49,2018-03-28 11:55:01,"City firms prepare for Brexit transition in name only, writes   ",0,1,0,0,0,0,0.042365722,0.017971419,0.9396629,Neu,0.024394304,financialnews
50,2018-03-28 10:37:01,Real estate players say the sale of 23 Savile Row will be a litmus test for London's prime office market    ,0,1,1,0,0,0,0.41345042,0.016205529,0.5703441,Neu,0.3972449,financialnews
54,2018-03-28 10:34:01,"To tackle gender imbalances at work, we can’t ignore them at home, writes  Vicky Wallis  ",0,1,1,0,0,0,0.095123395,0.47507763,0.429799,Neg,-0.37995422,financialnews
55,2018-03-28 10:33:04,Aviva preference shares plan under FCA scrutiny  ,0,1,0,0,0,0,0.046208773,0.0125230355,0.94126815,Neu,0.033685736,financialnews
56,2018-03-28 08:11:01,Hedge funds’ Mayfair trophy home is put on the block   ,1,1,0,0,0,0,0.021793874,0.65524143,0.32296473,Neg,-0.6334475,financialnews
57,2018-03-28 08:08:04,"To tackle gender imbalances at work, we can’t ignore them at home - The current situation doesn't suit women, but neither does it work for men  ",0,1,1,0,1,0,0.060193453,0.29487497,0.64493155,Neu,-0.23468152,financialnews
58,2018-03-28 08:05:04,"Forget research unbundling,  has identified the next Mifid II cost battle  ",1,1,0,0,0,1,0.07881293,0.014533466,0.90665364,Neu,0.06427946,financialnews
59,2018-03-28 08:03:01,"Things still going one way for Woodford - his flagship fund is £2bn smaller than six months ago, writes   ",0,1,0,0,2,1,0.18660611,0.23554568,0.57784826,Neu,-0.04893957,financialnews
60,2018-03-28 07:43:00,ICYMI Wall Street giants reveal UK gender pay gaps of more than 30%  ,0,1,0,0,0,0,0.015663594,0.94842374,0.035912707,Neg,-0.9327601,financialnews
62,2018-03-28 07:39:00,"Hedge funds’ Mayfair trophy home is put on the block, writes   ",1,1,0,0,0,0,0.024683647,0.8185397,0.15677673,Neg,-0.793856,financialnews
63,2018-03-28 07:36:04,"To tackle gender imbalances at work, we can’t ignore them at home, writes an HR exec   ",0,1,1,0,0,0,0.12969288,0.5417317,0.3285754,Neg,-0.41203883,financialnews
64,2018-03-28 07:34:02,"Trading software threatens to become next Mifid II cost battle, writes   ",0,1,0,0,2,3,0.037739646,0.5125294,0.449731,Neg,-0.47478974,financialnews
65,2018-03-28 07:33:01,"Woodford flagship fund bleeds £2bn in six months, writes    ",0,1,0,0,0,0,0.058441997,0.6008804,0.34067765,Neg,-0.5424384,financialnews
67,2018-03-27 14:52:01,Wall Street giants reveal UK gender pay gaps of more than 30%  ,0,1,0,0,1,0,0.01311542,0.9593068,0.027577838,Neg,-0.9461914,financialnews
68,2018-03-27 13:45:03,The Fintech Files — Avoiding a crypto clampdown   brought to you this week by ,1,1,0,0,2,1,0.09098361,0.17745017,0.73156625,Neu,-0.08646656,financialnews
69,2018-03-27 12:40:01,Greenhill restructuring star quits to run corporate finance at UK broker  ,0,1,0,0,0,0,0.027320206,0.33128473,0.64139503,Neu,-0.30396453,financialnews
70,2018-03-27 12:39:05,The Careerologist: I want my boss to tell me what they really think  ,0,1,0,0,0,1,0.031085188,0.03847758,0.9304372,Neu,-0.0073923934,financialnews
72,2018-03-27 11:13:04,Fund manager St. James’s Place takes new City office  ,0,1,0,0,0,0,0.030099861,0.0279522,0.94194794,Neu,0.0021476615,financialnews
73,2018-03-27 11:13:03,Bank of America Merrill Lynch reports higher gender pay gap than peers  ,0,1,0,0,0,0,0.09669305,0.87648624,0.026820738,Neg,-0.7797932,financialnews
74,2018-03-27 11:02:00,Abraaj seeks buyer for private equity business   via   ,0,1,0,0,0,1,0.2516866,0.008066152,0.74024725,Neu,0.24362046,financialnews
75,2018-03-27 10:08:02,Wall Street bonuses soar to highest level since 2006  ,0,1,0,0,0,2,0.8721252,0.048504055,0.07937078,Pos,0.82362115,financialnews
76,2018-03-27 09:33:04,Financial News is delighted to announce the shortlist for its Trading & Technology Awards Europe 2018  ,1,1,0,0,0,0,0.086181626,0.013348828,0.9004696,Neu,0.0728328,financialnews
77,2018-03-27 09:08:00,"Recruited from Goldman Sachs to revitalise  flagging equities business, Peter Selman has technology and culture atop his wish list  ",1,1,0,0,0,0,0.15438853,0.010532121,0.8350793,Neu,0.1438564,financialnews
78,2018-03-27 09:06:03,"Exchanges trading bitcoin, Ethereum and others are crying out for expertise, but scarce talent and legal uncertainty keep them away  ",0,1,0,0,0,0,0.015721384,0.91426,0.07001866,Neg,-0.89853865,financialnews
79,2018-03-27 09:06:02,FN analysed the world’s 20 largest institutional investors that have divestment policies to find the world's most blacklisted stocks  ,1,1,0,0,1,1,0.04641399,0.38519108,0.56839496,Neu,-0.3387771,financialnews
81,2018-03-27 07:51:02,Meet the ex-Goldman partner who wants to revive equities at Deutsche  ,0,1,0,0,1,2,0.16592903,0.011253236,0.82281774,Neu,0.1546758,financialnews
82,2018-03-27 07:45:01,ICYMI Goldman Sachs investigates historical claim of attempted rape  ,0,1,0,0,0,1,0.050561637,0.18359958,0.76583886,Neu,-0.13303794,financialnews
83,2018-03-27 07:43:05,Deutsche Bank has stepped up its efforts to find a new CEO  ,1,1,0,0,5,0,0.72563225,0.010723479,0.26364428,Pos,0.7149088,financialnews
84,2018-03-27 07:42:02,"Big finance looks to regulators for the cryptocurrency go-ahead, writes   ",0,1,0,0,2,1,0.082773626,0.010047418,0.907179,Neu,0.072726205,financialnews
85,2018-03-27 07:41:00,PetroChina tops list of world’s most blacklisted companies - exclusive data  ,0,1,0,0,1,0,0.15810326,0.0373401,0.80455667,Neu,0.12076315,financialnews
86,2018-03-26 16:20:04,Exclusive: Goldman Sachs investigates historic claim of attempted rape  ,0,1,0,0,2,0,0.044678945,0.1545356,0.8007855,Neu,-0.109856665,financialnews
87,2018-03-26 13:40:01,Blackstone sells City office for £250m  ,0,1,0,1,1,0,0.060509194,0.018563611,0.9209272,Neu,0.041945584,financialnews
88,2018-03-26 12:09:00,"Truell and Rubenstein's plan to sort out the UK's final salary pension mess has political backing, but the scale of the problem is formidable, writes   ",0,1,0,0,1,1,0.0209972,0.8823618,0.096640974,Neg,-0.8613646,financialnews
89,2018-03-26 12:07:03,"Eugene Fama, the father of the efficient markets hypothesis, scratches his head over why active management still exists  ",0,1,0,0,2,2,0.029314877,0.5506674,0.42001778,Neg,-0.5213525,financialnews
90,2018-03-26 12:02:02,Coutts banker who faced harassment allegations resigns - new from     ,1,1,0,0,2,0,0.019711507,0.6918702,0.28841823,Neg,-0.6721587,financialnews
92,2018-03-26 11:28:00,. launches programme to bring fintechs in-house  ,0,1,0,0,2,1,0.5743899,0.010874893,0.41473523,Pos,0.563515,financialnews
93,2018-03-26 10:04:02,Pershing Square picks heavyweight non-executive directors  ,1,1,0,0,1,0,0.03778068,0.028184773,0.9340345,Neu,0.009595906,financialnews
94,2018-03-26 10:03:05,UK stockbroker Shore Capital takes advantage of Brexit uncertainty  ,0,1,0,0,1,0,0.28820816,0.020831604,0.6909602,Neu,0.26737654,financialnews
96,2018-03-26 07:14:05,ICYMI on Friday... Goldman Sachs reveals $19m pay package for European CEO  ,0,1,0,0,0,0,0.88463676,0.024598313,0.090764895,Pos,0.86003846,financialnews
97,2018-03-26 07:13:05,"London Aramco listing exposes conflicts at asset managers, reports   ",0,1,0,0,2,2,0.017122615,0.9207088,0.06216859,Neg,-0.90358615,financialnews
98,2018-03-26 07:12:05,"Time has come for pension consolidation (but it will be a long trek), writes   ",1,1,1,0,0,0,0.105530955,0.0324943,0.8619747,Neu,0.073036656,financialnews
101,2018-03-23 16:44:05,Goldman Sachs reveals $19m pay package for European CEO  ,0,1,0,0,0,1,0.842086,0.033142667,0.124771416,Pos,0.80894333,financialnews
103,2018-03-23 14:43:02,Pay falls for  top European bankers   ,0,1,0,0,1,0,0.0346622,0.92381155,0.041526265,Neg,-0.88914937,financialnews
105,2018-03-23 12:40:05,Bank of America booted from Murdoch’s Sky bid after taking better offer  ,1,1,0,0,0,0,0.59823465,0.23049454,0.17127073,Pos,0.3677401,financialnews
106,2018-03-23 12:40:03,"Blankfein: I will have to leave, but I don’t want to go  ",0,1,1,0,0,1,0.03242278,0.5019126,0.46566465,Neg,-0.4694898,financialnews
108,2018-03-23 10:03:04,"For fund managers, fee transparency is not enough -  It is time for firms to have stronger governance and focus more on value for money  ",0,1,0,0,0,0,0.13343792,0.017949417,0.8486127,Neu,0.1154885,financialnews
109,2018-03-23 10:02:00,"On the eve of EU data protection rules, fund managers using AI are warned they could find themselves embroiled in scandal CambridgeAnalytica  ",1,1,1,0,2,0,0.009129197,0.9324404,0.05843041,Neg,-0.9233112,financialnews
111,2018-03-23 09:15:03,UK university funds sell out of fossil fuel investments  ,0,1,0,0,0,0,0.02461443,0.6218574,0.35352817,Neg,-0.59724295,financialnews
115,2018-03-23 08:17:00,"For fund managers, fee transparency is not enough   by  ",0,1,0,0,1,0,0.03938439,0.084226474,0.8763891,Neu,-0.044842083,financialnews
117,2018-03-22 15:28:03,"The volatile start to the year in global markets is not a sign of things to come, according to the chief executive of   ",0,1,0,0,0,0,0.022718532,0.92549664,0.051784914,Neg,-0.9027781,financialnews
118,2018-03-22 15:26:02,Anthony Scaramucci and others give their verdicts on hedge fund drama Billions   via ,0,1,0,0,0,0,0.04480425,0.23222591,0.72296983,Neu,-0.18742166,financialnews
120,2018-03-22 13:38:04,Top financiers and economists team up for new cryptocurrency  ,0,1,0,0,0,0,0.0590309,0.016011676,0.9249574,Neu,0.043019228,financialnews
122,2018-03-22 13:12:05,"Big breaking news... Consultants do not pick market-beating funds, says competition watchdog  ",0,1,0,0,1,0,0.037635975,0.44946274,0.5129013,Neu,-0.41182676,financialnews
123,2018-03-22 12:58:05,"Consultants do not pick market-beating funds, rules competition watchdog  ",0,1,0,0,0,0,0.021716919,0.058015585,0.92026746,Neu,-0.036298666,financialnews
124,2018-03-22 11:38:01,. promotes more than 10 London bankers and traders to MD  ,0,1,0,0,1,1,0.15526615,0.008741825,0.83599204,Neu,0.14652433,financialnews
125,2018-03-22 11:15:02,. boss not getting carried away with ‘euphoric start’ to 2018  ,1,1,0,0,1,0,0.13857028,0.24845819,0.61297154,Neu,-0.10988791,financialnews
126,2018-03-22 10:35:02,Euronext hires former NEX currencies head to US business  ,0,1,0,0,0,0,0.07089861,0.10541804,0.8236834,Neu,-0.034519434,financialnews
127,2018-03-22 10:10:04,"It is the actions of investors and sponsors that drive real change — now they must act on the latest problem facing American society, writes   ",0,1,1,0,1,1,0.10738157,0.021900391,0.870718,Neu,0.085481174,financialnews
128,2018-03-22 10:09:01,". boss John Cryan has 99 problems but IPOs ain’t one, writes   ",0,1,0,0,1,0,0.036471546,0.10509053,0.8584379,Neu,-0.06861898,financialnews
129,2018-03-22 10:07:02,ICYMI: Jes Staley dismisses calls for a break up of Barclays  ,0,1,0,0,0,0,0.03033373,0.48024744,0.48941875,Neu,-0.4499137,financialnews
130,2018-03-22 10:06:01,ICYMI: Here is what junior bankers in London earn  ,0,1,0,0,0,0,0.029169101,0.0329264,0.9379045,Neu,-0.003757298,financialnews
131,2018-03-22 09:10:04,. CEO earns 364 times typical bank worker   via ,0,1,0,1,0,0,0.040168818,0.09499967,0.8648315,Neu,-0.054830853,financialnews
132,2018-03-22 08:47:05,Here is what real-world financiers think about the hedge fund drama Billions — via      ,0,1,0,0,1,1,0.030144352,0.036234837,0.9336208,Neu,-0.0060904846,financialnews
133,2018-03-22 08:23:05,"Guns are becoming the next target for conscientious investors, writes   ",0,1,0,0,2,1,0.040167294,0.08401964,0.8758131,Neu,-0.043852344,financialnews
134,2018-03-22 08:04:05,UK government sets up cryptocurrency taskforce    ,0,1,0,0,2,1,0.040764518,0.02306835,0.9361671,Neu,0.017696168,financialnews
135,2018-03-21 15:08:01,Jes Staley rejects Barclays break up talk  ,0,1,0,0,0,0,0.053993903,0.16143683,0.7845693,Neu,-0.10744292,financialnews
136,2018-03-21 12:44:00,"Unlike!  loses $2bn from Facebook share price fall, writes   ",0,1,0,0,2,0,0.015538105,0.96295965,0.021502277,Neg,-0.94742155,financialnews
137,2018-03-21 12:36:05,Here is what junior bankers in London are earning...   ,0,1,0,0,0,0,0.052827735,0.030825753,0.9163465,Neu,0.022001982,financialnews
138,2018-03-21 12:23:05,. loses $2bn from Facebook share price fall exclusive   ,0,1,0,0,2,0,0.011303954,0.96757853,0.021117503,Neg,-0.95627457,financialnews
139,2018-03-21 12:09:05,. has some advice on what to do with auditors: Don’t smash the Big Four — prune them  ,1,1,0,0,0,0,0.030055638,0.06001865,0.9099257,Neu,-0.029963013,financialnews
140,2018-03-21 12:08:04,How low can  go? ETF price war deepens as French manager cuts fees on 16 funds  ,0,1,1,0,0,1,0.015362373,0.95616114,0.028476525,Neg,-0.94079876,financialnews
142,2018-03-21 10:26:00,"Goldman energy trading head re-emerges at commodities boutique, writes   ",0,1,0,0,1,0,0.05115797,0.026946276,0.92189574,Neu,0.024211694,financialnews
143,2018-03-21 10:25:00,"ETF price war deepens as  cuts fees on 16 funds, writes   ",0,1,0,0,1,0,0.03224502,0.9294977,0.038257226,Neg,-0.8972527,financialnews
144,2018-03-21 10:22:05,It's time to challenge notion that systemic risk is inevitable by the authors of  -commissioned paper on the purpose of asset management  ,0,1,0,0,3,5,0.10469282,0.05057864,0.8447285,Neu,0.054114178,financialnews
145,2018-03-21 10:14:00,"Don’t smash the Big Four — prune them. A comment on the Carillion, and its auditors from   ",1,1,0,1,2,0,0.025209665,0.054405592,0.9203847,Neu,-0.029195927,financialnews
146,2018-03-21 10:11:00,. finds UK fund managers worry Brexit deal will exclude financial services  ,0,1,1,0,0,0,0.009989925,0.957481,0.03252911,Neg,-0.9474911,financialnews
148,2018-03-21 09:07:02,ICYMI Former pensions lifeboat chief to lead new superfund  ,0,1,0,0,0,0,0.08419491,0.017280778,0.89852434,Neu,0.066914134,financialnews
149,2018-03-21 09:05:05,Goldman energy trading head re-emerges at commodities boutique  ,0,1,0,0,0,0,0.049828596,0.026079046,0.92409235,Neu,0.02374955,financialnews
150,2018-03-21 09:00:01,ETF price war deepens as  cuts fees on 16 funds  ,0,1,0,0,1,2,0.049206145,0.90931034,0.041483432,Neg,-0.8601042,financialnews
151,2018-03-21 08:53:02,"Don’t smash the Big Four — prune them, says  Carillion  ",1,1,0,0,1,0,0.044447333,0.039360385,0.9161923,Neu,0.005086947,financialnews
152,2018-03-21 08:50:05,"UK fund managers worry Brexit deal will exclude financial services,  survey finds   ",0,1,1,0,0,0,0.018470874,0.83396924,0.14755996,Neg,-0.81549835,financialnews
153,2018-03-20 17:54:02,Former pensions lifeboat chief to lead new superfund  ,0,1,0,0,0,0,0.0595167,0.023636576,0.9168467,Neu,0.035880126,financialnews
157,2018-03-20 13:58:02,"The Fintech Files: Playing with encrypted data — without seeing it, brought to you this week by   ",1,1,0,0,4,2,0.038063813,0.021218237,0.940718,Neu,0.016845576,financialnews
158,2018-03-20 13:35:04,UK councils to raise ‘tens of millions’ in first joint bond  ,0,1,0,0,0,0,0.52506214,0.009229151,0.46570867,Pos,0.515833,financialnews
160,2018-03-20 10:54:00,"Activist arrival brings added threats to Barclays boss Staley, writes   ",1,1,0,0,0,1,0.01956605,0.9442522,0.036181834,Neg,-0.92468613,financialnews
161,2018-03-20 09:22:03,Meet Europe's Rising Stars in Investment Banking in 2018 (according to what insiders told us)...  ,1,1,0,0,0,0,0.5064812,0.012970962,0.48054788,Pos,0.49351022,financialnews
163,2018-03-20 08:53:05,Aramco eyes Saudi-only listing   via ,0,1,0,0,0,0,0.03867686,0.015207929,0.94611526,Neu,0.023468934,financialnews
167,2018-03-20 07:15:03,"Goldman Sachs in London rattled by changing of the guard, write  and     ",1,1,0,0,0,1,0.065784425,0.41116104,0.5230546,Neu,-0.3453766,financialnews
168,2018-03-19 19:57:00,Dow sheds 400 points as Facebook troubles inspire tech tumble - via   ,0,1,0,0,0,0,0.019711914,0.9559534,0.024334664,Neg,-0.9362415,financialnews
169,2018-03-19 15:50:01,Aberdeen Standard Investments plans €1bn private equity fund  ,0,1,0,0,0,0,0.052319143,0.012814793,0.934866,Neu,0.03950435,financialnews
170,2018-03-19 15:44:03,Aberdeen Standard Investments plans €1bn private equity fund   via ,0,1,0,0,0,0,0.06697709,0.010299409,0.9227235,Neu,0.056677684,financialnews
172,2018-03-19 14:22:04,FN presents the 25 men and women under the age of 40 standing out in the European investment banking industry  ,0,1,0,0,2,3,0.6227507,0.009652942,0.36759633,Pos,0.6130978,financialnews
173,2018-03-19 14:22:01,"The ex-head of the FCA Martin Wheatley has been barely visible since he quit the UK’s financial watchdog in 2015, but he spoke to FN's   ",1,1,0,0,3,2,0.02495648,0.14420384,0.8308397,Neu,-0.11924736,financialnews
174,2018-03-19 14:21:02,"Looking at share price and strategic decisions,  CEO seems to have outperformed his opposite number at  writes   ",1,1,0,0,1,1,0.8777071,0.05080072,0.07149217,Pos,0.8269064,financialnews
177,2018-03-19 14:15:05,"City awaits transition deal sign-off before pausing Brexit plans, writes   ",0,1,0,0,0,0,0.033875052,0.041936513,0.92418844,Neu,-0.008061461,financialnews
179,2018-03-19 13:33:00,. and  advise on plans to disrupt £3.4bn shopping centre deal  ,0,1,0,0,0,0,0.0156088695,0.73333716,0.251054,Neg,-0.7177283,financialnews
180,2018-03-19 10:52:03,". promotes Tobin to global ETF role, writes     ",0,1,0,0,0,1,0.70894194,0.007436236,0.2836218,Pos,0.7015057,financialnews
181,2018-03-19 08:44:02,ICYMI:  hands top UK investment banking role to rising star  ,0,1,0,0,1,0,0.36336756,0.014167269,0.6224652,Neu,0.34920028,financialnews
182,2018-03-19 07:44:04,Activist Sherborne takes 5% stake in Barclays  ,0,1,0,0,0,0,0.033357464,0.030718027,0.93592453,Neu,0.002639437,financialnews
183,2018-03-19 07:43:05,"London dissidents threaten UK ‘superfunds’ plan, writes   ",0,1,0,0,1,0,0.034490675,0.56969744,0.39581186,Neg,-0.5352068,financialnews
184,2018-03-19 07:43:02,. on why  James Gorman has a better record than  Lloyd Blankfein  ,0,1,0,0,0,1,0.2082076,0.014429003,0.7773634,Neu,0.1937786,financialnews
185,2018-03-19 07:25:01,FN presents the 25 men and women under the age of 40 standing out in the European investment banking industry  ,0,1,0,0,2,3,0.6227507,0.009652942,0.36759633,Pos,0.6130978,financialnews
187,2018-03-16 18:08:03,Alex Wilmot-Sitwell quits Bank of America Merrill Lynch   ,0,1,0,0,4,0,0.021713978,0.34904885,0.6292372,Neu,-0.32733488,financialnews
188,2018-03-16 17:52:01,"Lawmakers demand crackdown on Russian assets, write  and     ",0,1,0,1,4,4,0.02631112,0.4145213,0.55916756,Neu,-0.38821018,financialnews
189,2018-03-16 17:11:01,. hands top UK investment banking role to rising star  ,0,1,0,0,1,0,0.5337509,0.014529532,0.45171964,Pos,0.51922137,financialnews
190,2018-03-16 15:57:05,"FN Weekend: Here's your Friday roundup of must-read news, commentary and analysis from Financial News this week, courtesy of     ",0,1,0,0,1,0,0.06000265,0.019516584,0.9204807,Neu,0.040486068,financialnews
191,2018-03-16 15:32:00,€60bn Pimco fund suffers first outflows since Bill Gross exit  ,0,1,0,0,0,0,0.010488392,0.9736202,0.015891504,Neg,-0.9631318,financialnews
192,2018-03-16 15:31:02,The group head of compliance at  has 'been placed on leave with immediate effect'  ,1,1,0,0,0,0,0.009419196,0.89436597,0.096214905,Neg,-0.88494676,financialnews
193,2018-03-16 15:30:03,Bear Stearns’ collapse still echoes 10 years on — via     ,0,1,0,0,0,2,0.06012388,0.70952696,0.23034911,Neg,-0.6494031,financialnews
199,2018-03-16 13:08:01,Bear Stearns’ collapse still echoes 10 years on   via ,0,1,0,0,0,1,0.042022623,0.540421,0.41755643,Neg,-0.4983984,financialnews
200,2018-03-16 11:21:02,US universities produce the best-paid MBA graduates  ,0,1,0,0,1,1,0.5098383,0.01596996,0.4741918,Pos,0.49386832,financialnews
201,2018-03-16 11:14:00,"Wanted: 2,300 women to fill senior City roles -  how many are needed in your sector? ",1,1,0,0,0,0,0.0535829,0.022196906,0.9242202,Neu,0.031385995,financialnews
202,2018-03-16 11:09:00,Giant Pimco fund suffers first outflows since Bill Gross exit... exclusive numbers from     ,0,1,0,0,1,0,0.023225809,0.9380944,0.038679846,Neg,-0.9148686,financialnews
203,2018-03-16 10:22:02,. pays investment bank risk takers €1.4m each  ,0,1,0,0,2,2,0.03220172,0.021318322,0.9464799,Neu,0.0108833965,financialnews
204,2018-03-16 10:07:00,"Giant Pimco fund suffers first outflows since ""Bond King"" Bill Gross exit  ",0,1,0,0,0,0,0.009726023,0.971018,0.019255957,Neg,-0.96129197,financialnews
205,2018-03-16 10:04:00,"Wanted: 2,300 women to fill senior City roles -  how many do you need in your company?   ",1,1,0,0,0,0,0.05458864,0.022846475,0.9225649,Neu,0.031742163,financialnews
206,2018-03-16 09:17:02,"Morgan Stanley tells banks to chase corporate clients, not hedge funds, writes   ",0,1,0,0,0,1,0.023743806,0.096589446,0.8796668,Neu,-0.07284564,financialnews
209,2018-03-16 09:04:02,. boss Mark Wilson joins  board  ,0,1,0,0,0,0,0.023863139,0.33700168,0.6391352,Neu,-0.31313854,financialnews
210,2018-03-16 08:48:02,. wants women to make up 50% of workforce womeninfinance  ,0,1,0,0,0,1,0.1334338,0.009899595,0.8566666,Neu,0.12353421,financialnews
211,2018-03-16 08:30:00,Giant Pimco fund suffers first outflows since Bill Gross exit  ,0,1,0,0,0,0,0.0099365385,0.97152865,0.018534815,Neg,-0.96159214,financialnews
