,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
22,2018-03-28 13:50:00,"“Should you find yourself in a chronically leaking boat, energy devoted to changing vessels is likely to be more productive than energy devoted to patching leaks.”  - Warren Buffett in 1985, on the day he shuttered Berkshire Hathaway’s textile business for good.",1,1,1,0,13,33,0.03162414,0.49775386,0.47062197,Neg,-0.46612972,ritholtzwealth
23,2018-03-27 20:00:00,"""The reading of all good books is like conversation with the finest minds of past centuries.”  - Rene Descartes",0,1,0,0,34,144,0.06319729,0.022006696,0.914796,Neu,0.041190594,ritholtzwealth
27,2018-03-27 12:30:00,"Today in market history, 1980:   The Hunt brothers' attempt to corner the silver market fails, sending the commodity crashing 50% in just four days.  ",0,1,0,4,16,29,0.012630391,0.94936174,0.03800782,Neg,-0.93673134,ritholtzwealth
28,2018-03-26 20:29:01,There is no Next Warren Buffett       by ,0,1,0,0,4,15,0.021859726,0.0777615,0.9003788,Neu,-0.055901773,ritholtzwealth
29,2018-03-26 16:00:00,Three Ways To Increase Your Portfolio’s Longevity       by ,0,1,0,0,2,12,0.3665522,0.010537466,0.6229103,Neu,0.35601473,ritholtzwealth
31,2018-03-26 12:30:00,"Today in market history, 1885:   In Rochester, New York, the Eastman Dry Plate and Film Company creates the first motion picture film for commercial purposes.",0,1,0,0,3,11,0.05728402,0.018043602,0.9246724,Neu,0.03924042,ritholtzwealth
32,2018-03-23 21:00:00,"""Last year the markets cared about nothing. This year they care about everything.” -      ",1,1,0,1,25,74,0.04151782,0.02459904,0.93388313,Neu,0.01691878,ritholtzwealth
37,2018-03-23 11:30:00,"Today in market history, 2006:   General Motors says it is raising nearly $9 billion in cash by selling a majority interest in its commercial mortgage division. KKR leads the purchase. It will not be enough for GM to avoid bankruptcy just a few years later.",0,1,1,0,2,7,0.1840123,0.0123796165,0.8036081,Neu,0.17163268,ritholtzwealth
38,2018-03-22 19:00:00,A Not So Pretty Picture      looks at GMO’s bleak forecast for 60/40 portfolios,1,1,0,1,3,11,0.019626115,0.88708353,0.09329041,Neg,-0.8674574,ritholtzwealth
39,2018-03-22 18:00:00,"Millionaire households explode, boomers flock to retirement communities, millennials have babies - it's all happening says    ",0,1,0,0,1,7,0.04213147,0.059498608,0.8983699,Neu,-0.01736714,ritholtzwealth
41,2018-03-22 15:00:00,"Before You DeleteFacebook, Try Taking Control       by ",0,1,0,0,0,4,0.02779572,0.042977717,0.9292266,Neu,-0.015181996,ritholtzwealth
43,2018-03-22 11:30:00,"Today in market history, 1993:   Intel debuts its first Pentium chip. It is given the name Pentium rather than “i586"" because you can’t trademark a number.",1,1,1,0,7,24,0.045577012,0.018253338,0.9361696,Neu,0.027323674,ritholtzwealth
46,2018-03-21 11:30:00,"Today in market history, 2006:  The launch of Twitter. The social network goes public seven and a half years later raising money at a valuation of $14.2 billion.    first tweet:  ",0,1,0,2,14,29,0.06945215,0.013463766,0.91708416,Neu,0.055988386,ritholtzwealth
47,2018-03-20 19:40:03,Fiduciary debate - it’s not over yet!   With  and     ,0,1,0,3,2,13,0.053684473,0.052311677,0.89400387,Neu,0.0013727956,ritholtzwealth
49,2018-03-20 18:00:00,"""Wealth is like seawater: the more you drink, the thirstier you become”  - Arthur Schopenhauer",0,1,0,2,12,39,0.044826724,0.050875068,0.9042982,Neu,-0.006048344,ritholtzwealth
51,2018-03-20 15:00:00,The fiduciary battle is far from over says    Bloodied But Unbowed  ,0,1,0,0,0,2,0.3992813,0.13632601,0.46439266,Neu,0.26295528,ritholtzwealth
52,2018-03-20 14:30:00,"""I could take offense at being misjudged so quickly, but these misperceptions say a lot more about the state of the financial industry than my intentions.""  - Dina     ",1,1,1,0,0,4,0.04309836,0.23137398,0.7255277,Neu,-0.18827562,ritholtzwealth
54,2018-03-20 11:30:00,"Today in market history, 2002:   Accounting giant Arthur Andersen pleads innocent to charges it has shredded documents and deleted computer files related to Enron. It will eventually be convicted of obstruction of justice and completely wiped out.",1,1,1,1,45,97,0.02432551,0.6805954,0.295079,Neg,-0.6562699,ritholtzwealth
56,2018-03-19 17:30:00,Rising Treasury Yields Are a Good Problem to Have       by ,0,1,0,0,1,3,0.2523719,0.12596245,0.6216656,Neu,0.12640946,ritholtzwealth
57,2018-03-19 15:30:00,It Takes Two     By ,0,1,0,0,1,3,0.024688557,0.0662284,0.909083,Neu,-0.04153984,ritholtzwealth
60,2018-03-19 14:00:00,Making it Look Easy is Hard Work      by ,0,1,0,0,0,3,0.029718915,0.43540567,0.53487545,Neu,-0.40568677,ritholtzwealth
61,2018-03-19 12:40:05,Nine Rules for Managing a Creative Culture     by ,0,1,0,1,0,2,0.029280216,0.031511653,0.93920815,Neu,-0.0022314377,ritholtzwealth
62,2018-03-16 11:30:00,"Today in market history, 2008:   JPMorgan says it will buy Bear Stearns for $236.2 million, or $2 a share. The Feds asked them to do it, and then sued them into the Stone Age for legacy Bear liabilities. It looked cheaper than it was.  ",1,1,1,5,33,85,0.042938046,0.0457462,0.9113158,Neu,-0.0028081536,ritholtzwealth
63,2018-03-15 11:30:00,"Today in market history, 2013:    SAC Capital agrees to pay the SEC a record $616 million to settle a long-standing probe into insider trading. They have a new name now so it’s all good.",0,1,0,1,3,21,0.41124594,0.020167248,0.5685868,Neu,0.39107868,ritholtzwealth
66,2018-03-14 11:30:00,"Today in market history, 2011:   Berkshire Hathaway acquires Lubrizol, the largest producer of lubricant additives. They have no AI chips or social media strategy.",0,1,0,1,6,33,0.02935555,0.0152181415,0.95542634,Neu,0.014137409,ritholtzwealth
68,2018-03-13 11:30:00,"Today in market history, 1986:   Microsoft goes public under ticker MSFT. The stock finished 2016 up 106,000% versus a gain of 917% for the S&P 500.",1,1,0,1,51,100,0.9316174,0.02770873,0.040673885,Pos,0.90390867,ritholtzwealth
70,2018-03-12 15:00:00,There Is No End Point       by ,0,1,0,0,1,9,0.02419797,0.07751313,0.8982889,Neu,-0.05331516,ritholtzwealth
74,2018-03-09 19:00:00,"""In the stock market, value standards don’t determine prices; prices determine value standards.”   - Benjamin Graham",0,1,0,0,6,14,0.043400683,0.026122643,0.93047667,Neu,0.01727804,ritholtzwealth
75,2018-03-09 18:00:00,There Is No End Point     by ,0,1,0,0,2,18,0.02419797,0.07751313,0.8982889,Neu,-0.05331516,ritholtzwealth
77,2018-03-09 15:00:00,OUTSIDE VOICES:   You spend years trying to learn new stuff but then look back and realize that maybe like 10 big ideas truly changed how you think and drive most of what you believe.   -     ,1,1,0,0,2,16,0.08043386,0.021435658,0.8981305,Neu,0.058998205,ritholtzwealth
79,2018-03-09 12:30:00,"Today in market history, 2009:   S&P 500 closes at lowest level since 1996. Over the next 40 days it jumps 34% - its largest move ever!",0,1,0,1,24,45,0.015297608,0.9507292,0.033973187,Neg,-0.9354316,ritholtzwealth
80,2018-03-08 19:00:00,"""The best way to boycott is to build your own.""   - ",0,1,0,0,10,28,0.06845136,0.034797072,0.8967516,Neu,0.033654287,ritholtzwealth
81,2018-03-08 15:27:02,CEO Pay Rewards What Was Going to Happen Anyway       by ,1,1,0,0,3,4,0.030376114,0.10455384,0.8650701,Neu,-0.07417773,ritholtzwealth
82,2018-03-08 13:00:00,These are the states that will be most hurt by Trump’s proposed tariffs     via   ,1,1,1,0,3,10,0.012335269,0.95161176,0.036053058,Neg,-0.9392765,ritholtzwealth
86,2018-03-07 16:00:00,Fear and Greed are Undefeated     by ,1,1,0,0,0,8,0.04082057,0.12635052,0.83282894,Neu,-0.08552995,ritholtzwealth
87,2018-03-07 15:30:00,What Happens When Business and Politics Mix       by ,0,1,0,0,0,8,0.028701492,0.14904661,0.8222519,Neu,-0.12034512,ritholtzwealth
88,2018-03-07 12:30:00,"""Today in market history, 1936:   Hitler breaks the Treaty of Versailles, entering the Rhineland. France and England do not respond.",0,1,0,0,1,15,0.03420802,0.23457718,0.7312148,Neu,-0.20036916,ritholtzwealth
90,2018-03-06 15:43:01,"""Where you start out in life foreshadows where you will finish.”  Warren Buffett likes to say he’s the luckiest person in the world. He’s onto something.    ",1,1,1,4,20,49,0.09904767,0.016616749,0.88433564,Neu,0.08243092,ritholtzwealth
92,2018-03-06 12:30:00,"Today in market history, 2009:  The Dow Jones Industrial Average bottoms, having fallen 54.43% from 2007 highs.",1,1,0,4,40,76,0.013030193,0.9746069,0.012362974,Neg,-0.9615767,ritholtzwealth
93,2018-03-05 16:00:00,Building a Sustainable Business in the Digital Age       by ,0,1,0,0,0,5,0.40786627,0.009028538,0.58310527,Neu,0.39883775,ritholtzwealth
96,2018-03-05 14:00:00,Apple Is Going to Be the First Trillion-Dollar Company       by ,0,1,0,0,6,12,0.12662126,0.0081879385,0.8651908,Neu,0.11843333,ritholtzwealth
97,2018-03-05 13:00:00,"The judges on Shark Tank were offered a 10% stake in   (smart doorbells) for $700,000 - valuing the company at $7 million at the end of 2013.  They passed.  Amazon just bought the business for $1 billion this week.    ",1,1,0,7,83,187,0.07758152,0.012686827,0.9097316,Neu,0.06489469,ritholtzwealth
98,2018-03-05 12:30:00,"Today in market history, 2013:   The current secular bull market begins.   Dow Jones Industrial Average hits a new all-time high for the first time since before the financial crisis.",0,1,0,1,14,49,0.70942444,0.034253683,0.25632176,Pos,0.6751708,ritholtzwealth
99,2018-03-03 22:00:00,Some Finance Phrases I Find Annoying     by ,0,1,0,3,1,23,0.026094534,0.5911425,0.38276303,Neg,-0.5650479,ritholtzwealth
100,2018-03-03 13:27:00,OUTSIDE VOICES  Our pick this weekend is this gem from    A Margin of Safety -  The Most Important (And Difficult) Investment Rule to Follow   ,0,1,0,1,15,51,0.065356165,0.03380046,0.9008433,Neu,0.031555705,ritholtzwealth
101,2018-03-02 12:30:00,"Today in market history, 2009:   The US government unveils a rescue package for AIG costing another $30 billion in taxpayer money. The Dow Jones falls 299.64 to close at 6763.29, dropping below 7,000 for the first time in 12 years.",0,1,0,0,24,46,0.01065298,0.97049224,0.018854793,Neg,-0.9598393,ritholtzwealth
102,2018-03-01 19:30:00,Stocks Are More Similar to Bonds Than You Think     By ,0,1,0,1,11,31,0.059251618,0.023310015,0.9174384,Neu,0.0359416,ritholtzwealth
104,2018-03-01 16:30:00,Something to live for       by ,0,1,0,0,0,7,0.10460872,0.014540279,0.880851,Neu,0.090068445,ritholtzwealth
105,2018-03-01 15:45:05,Gun Makers Piling Up Losses       by ,0,1,0,2,4,15,0.024597563,0.895183,0.080219336,Neg,-0.87058544,ritholtzwealth
106,2018-03-01 12:30:00,"Today in market history, 1957:   S&P expands its stock market index from 90 to 500 stocks. The index would now hold 425 industrial companies, 60 utilities and 50 railroads.",0,1,1,0,1,8,0.12731501,0.0159882,0.8566968,Neu,0.11132681,ritholtzwealth
109,2018-02-28 16:00:00,"Annuity sellers may have been happy to see the fiduciary standard delayed federally.   Well now they get to deal with the states, who are coming in guns blazing.      By ",1,1,1,0,10,21,0.055928744,0.21001522,0.7340561,Neu,-0.15408647,ritholtzwealth
111,2018-02-28 14:39:05,Why Doesn’t More Money Make Us Happy?     ,0,1,0,1,6,40,0.061102573,0.047815014,0.8910824,Neu,0.013287559,ritholtzwealth
112,2018-02-28 12:30:00,"Today in market history, 1996:   Alexion Pharmaceuticals ($ALXN) goes public on the Nasdaq, it goes on to gain 5700% over the next 21 years.",0,1,0,0,1,5,0.6832017,0.0084701525,0.30832815,Pos,0.6747315,ritholtzwealth
113,2018-02-27 19:00:00,"""Do not squander time, for that is the stuff life is made of.""   - Benjamin Franklin",1,1,0,0,5,19,0.03895262,0.05352143,0.90752596,Neu,-0.014568809,ritholtzwealth
114,2018-02-27 18:00:00,Talking Inflation & Interest Rates on WDYM       by ,0,1,0,0,2,5,0.026095012,0.04812988,0.9257752,Neu,-0.022034867,ritholtzwealth
115,2018-02-27 16:00:00,Successful investing is having everyone agree with you………..later       by ,0,1,0,1,1,12,0.08079759,0.011599099,0.9076033,Neu,0.06919849,ritholtzwealth
117,2018-02-27 14:00:00,Monopolies Alone Don't Explain Why Stocks Soar       by ,0,1,0,0,1,16,0.06037291,0.21424851,0.7253785,Neu,-0.15387559,ritholtzwealth
118,2018-02-27 12:30:00,"Today in market history, 1932:   The first Glass-Steagall Act is passed. It authorizes the Federal Reserve to lend to banks in distress and make government gold available because everyone is hoarding to get through the Depression.",1,1,0,0,9,28,0.053146966,0.033733677,0.9131193,Neu,0.019413289,ritholtzwealth
120,2018-02-26 14:00:00,Warren Buffett declared victory in his hedge fund bet and used the opportunity to explain how he thinks about risk.    has the receipts   ,1,1,0,1,3,31,0.056172248,0.024060125,0.9197676,Neu,0.03211212,ritholtzwealth
122,2018-02-26 12:30:00,"Today in market history, 2009:   General Motors reports a $9.6 billion 4th quarter loss, bringing its loss for the full year of 2008 to $30.9 billion. This was the second worst financial performance in the company’s 100 year history (after 2007).",1,1,0,2,3,20,0.0074893055,0.9749195,0.01759122,Neg,-0.9674302,ritholtzwealth
124,2018-02-25 12:30:00,"Today in market history, 1913:  Congress declares the 16th amendment ratified, clearing the way for the first federal income tax. Less than 1% of the population pays that year because of deductions and exemptions.",1,1,0,0,1,12,0.05689383,0.051635697,0.8914705,Neu,0.005258132,ritholtzwealth
127,2018-02-24 15:00:00,Defeating Nonsense with Evidence      by ,0,1,0,0,1,2,0.05183306,0.04828666,0.89988023,Neu,0.0035463981,ritholtzwealth
129,2018-02-24 12:30:00,"Today in market history, 1903:  The United States signs an agreement acquiring a naval station at Guantanamo Bay in Cuba. President Roosevelt leases the site for 2,000 gold coins a year, about $5,000 in today’s money.",0,1,0,1,4,11,0.18464544,0.013040079,0.8023144,Neu,0.17160536,ritholtzwealth
130,2018-02-23 18:45:00,Are you on Facebook? We are.  Ben and Mike:      Josh:     Barry:      Ritholtz Mafia    ,0,1,0,0,0,13,0.02708203,0.038751442,0.93416655,Neu,-0.011669412,ritholtzwealth
131,2018-02-23 16:00:00,"OUTSIDE VOICES:  “The more the Internet exposes people to new points of view, the angrier people get that different views exist.”   explains why he’s bullish on Gen Z     via ",0,1,0,1,7,29,0.06768047,0.13942933,0.79289013,Neu,-0.07174886,ritholtzwealth
134,2018-02-23 12:30:00,"Today in market history, 1995:  The Dow Jones Industrial Average crosses 4,000 for the first time ever on Fed Chairman Alan Greenspan's promise to contain or even reduce interest rates.",0,1,0,0,2,9,0.48544776,0.13967744,0.37487486,Pos,0.34577033,ritholtzwealth
135,2018-02-22 21:15:04,Ben Carlson  live now with  on  - watch here:    ,0,1,0,0,1,10,0.041326687,0.025090871,0.9335824,Neu,0.016235815,ritholtzwealth
136,2018-02-22 16:00:00,Barry demonstrates why “Small Business Confidence” is a useless signal with no value for market timing or economic predictive power.      Via  ,0,1,0,0,1,3,0.049408372,0.5248069,0.42578477,Neg,-0.47539854,ritholtzwealth
138,2018-02-22 14:30:00,Inflation Is a Bigger Danger to Stocks Than Rising Rates     By ,0,1,0,1,6,17,0.06637972,0.6334155,0.30020472,Neg,-0.5670358,ritholtzwealth
139,2018-02-22 12:30:00,"Today in market history, 1900:   Hawaii becomes a U.S. territory. Republican Sanford Dole, who was beginning his pineapple business, had already declared himself president of the Republic of Hawaii without a popular vote six years earlier.",1,1,0,0,0,3,0.05391868,0.03120675,0.9148746,Neu,0.022711929,ritholtzwealth
143,2018-02-21 18:30:00,The Sludge Hall of Shame - making things difficult or time consuming for financial services consumers is a time-honored tradition in the business.       via  ,0,1,0,0,0,6,0.0538807,0.05403385,0.8920855,Neu,-0.00015315041,ritholtzwealth
144,2018-02-21 16:00:00,Tony on incompetent advisors and the “horrific concoctions” they create in client accounts     by ,0,1,0,1,2,5,0.021543931,0.70175266,0.27670342,Neg,-0.68020874,ritholtzwealth
145,2018-02-21 15:30:00,Hiring and Firing Asset Managers     by   ,0,1,0,0,9,43,0.01950085,0.6850349,0.29546434,Neg,-0.665534,ritholtzwealth
148,2018-02-21 12:30:00,"Today in market history, 2012:   Greece reaches an agreement on $172 billion in new loans through 2014 from the EU and the IMF.",0,1,0,0,0,7,0.9405703,0.017608106,0.041821595,Pos,0.9229622,ritholtzwealth
149,2018-02-20 18:00:00,"Los Angeles - Michael, Kris and Josh are coming out next month!   Details here:      ",0,1,0,0,2,11,0.034731735,0.029385459,0.93588287,Neu,0.005346276,ritholtzwealth
150,2018-02-20 16:00:00,Seeing Your Blind Spots     by ,0,1,0,0,2,10,0.03542197,0.13694072,0.8276373,Neu,-0.10151875,ritholtzwealth
152,2018-02-20 14:00:00,Bond Bear Markets Aren't Measured In Losses Alone       by ,1,1,0,0,0,3,0.04050426,0.055946816,0.90354896,Neu,-0.015442554,ritholtzwealth
153,2018-02-20 12:30:00,"Today in market history, 1792:  President Washington signs the Postal Service Act, creating the mail system we still have today. The first stamps cost 6-12 cents.",0,1,0,0,4,18,0.11833618,0.01450719,0.8671566,Neu,0.10382899,ritholtzwealth
154,2018-02-20 01:46:05,ATTN Animal Spirits podcast fans - follow  and  on the show’s official Facebook page - never miss a post or a new episode!    ,0,1,0,0,0,5,0.020773856,0.07586714,0.903359,Neu,-0.05509328,ritholtzwealth
155,2018-02-19 10:31:02,"Barry:   “Reading the pundits, I cannot tell which fate awaits us: the robot-driven apocalypse where we are all out of work, or the inevitable spike in wages that sends rates much higher and kills the market.”     ",0,1,1,6,38,128,0.024364138,0.9137916,0.061844178,Neg,-0.8894275,ritholtzwealth
157,2018-02-16 12:30:00,"Today in market history, 1990:   The Cisco Systems IPO, at a valuation of $224 million. Just ten years later Cisco becomes the most valuable company on earth at $569 billion!",0,1,0,0,6,25,0.21715505,0.011274235,0.77157074,Neu,0.20588082,ritholtzwealth
158,2018-02-15 18:46:01,VIDEO: Barry with  - what’s going on with the investment markets?      via ,0,1,0,0,2,16,0.02701547,0.27651584,0.6964688,Neu,-0.24950036,ritholtzwealth
159,2018-02-15 14:56:00,The Devil is in the Detail      by ,0,1,0,0,1,3,0.05410129,0.15123259,0.7946662,Neu,-0.0971313,ritholtzwealth
161,2018-02-15 12:30:00,"""Today in market history, 2002:   The PayPal IPO comes out at $13 and closes at $20. Recognize any names among the ""PayPal Mafia”?  ",0,1,0,1,19,62,0.02863902,0.04786103,0.92349994,Neu,-0.019222008,ritholtzwealth
162,2018-02-14 18:00:00,All new Animal Spirits now live -  and  cover these topics today:      ,0,1,0,0,3,5,0.042592566,0.016124187,0.9412832,Neu,0.02646838,ritholtzwealth
163,2018-02-14 16:57:00,WHO DID THIS? noobwhale  ,0,1,0,5,4,118,0.02836925,0.37232107,0.59930974,Neu,-0.34395182,ritholtzwealth
166,2018-02-14 12:30:00,"Today in market history, 2013:   Happy Valentine’s Day! H.J. Heinz agrees to a buyout from Berkshire Hathaway and 3G Capital. Sometimes, when a ketchup company and an insurance giant love each other very much...",1,1,0,0,1,11,0.18624094,0.011757652,0.8020015,Neu,0.17448328,ritholtzwealth
167,2018-02-13 21:49:02,Newsflash! Many retirees are not spending ENOUGH in retirement.     by ,0,1,0,3,4,19,0.034668826,0.35260025,0.612731,Neu,-0.3179314,ritholtzwealth
168,2018-02-13 12:30:00,"Today in market history, 1990:   Junk bond giant Drexel Burnham Lambert files for bankruptcy. After agreeing to pay $650 million in fines and defaulting on $100 million in loans, the firm was isolated by its Wall Street peers and forced to close.",1,1,0,0,8,23,0.0076791383,0.95430213,0.03801874,Neg,-0.94662297,ritholtzwealth
172,2018-02-12 12:30:00,"Today in market history, 2016:  Oil breaks a six-day losing streak and jumps a dramatic 12.3%, rebounding from a 13-year low. Money managers had placed a near-record bearish bet against crude in January.",1,1,0,0,4,11,0.7853821,0.18884511,0.02577273,Pos,0.596537,ritholtzwealth
174,2018-02-11 16:45:00,Our own Tony Isola  is a FinHero on this podcast for  striking a blow for teachers and educators everywhere.    ,0,1,0,0,3,4,0.1419556,0.20777422,0.6502702,Neu,-0.06581862,ritholtzwealth
176,2018-02-10 19:00:00,People Get Creative When Explaining the Market Correction       by ,0,1,0,4,7,21,0.03740769,0.06669303,0.8958993,Neu,-0.029285342,ritholtzwealth
179,2018-02-09 20:00:00,"""You get recessions, you have stock market declines. If you don't understand that's going to happen, then you're not ready, you won't do well in the markets.”   - Peter Lynch",0,1,1,2,34,112,0.022710882,0.7814653,0.19582385,Neg,-0.75875443,ritholtzwealth
183,2018-02-08 17:00:00,The Best Hedge There Is       by ,0,1,0,0,2,9,0.15980442,0.010460415,0.8297352,Neu,0.149344,ritholtzwealth
185,2018-02-08 15:00:00,"The Dow can fall 1,000 points in a day and have zero effect on a long-term financial plan.  An individual stock can fall 80% and NEVER recover.  -     ",1,1,1,0,7,16,0.017963128,0.7140059,0.26803097,Neg,-0.6960428,ritholtzwealth
186,2018-02-08 13:30:00,These Kinds of Stock-Market Losses Aren't That Unusual       by ,0,1,0,0,0,5,0.0475714,0.32853886,0.62388974,Neu,-0.28096747,ritholtzwealth
188,2018-02-08 12:30:00,"Today in market history, 1966:   The Dow  Jones Industrial Average crosses 1,000 for the first time ever. It won't do it again until November 1972.",0,1,1,0,8,22,0.055685043,0.033494618,0.91082036,Neu,0.022190426,ritholtzwealth
191,2018-02-07 15:30:00,It's Not Too Late       by ,0,1,0,0,0,6,0.0532796,0.03823125,0.9084891,Neu,0.015048351,ritholtzwealth
192,2018-02-07 14:47:05,Don't miss Barry on the  podcast!    ,0,1,0,0,1,4,0.03861146,0.047288515,0.9141,Neu,-0.008677054,ritholtzwealth
193,2018-02-07 12:59:02,"Today in market history, 1997:  Apple finalizes $400 million deal to bring Steve Jobs back with an acquisition of his new company.  Total return for $AAPL until his death: 9210%",0,1,0,2,124,223,0.05920695,0.018273637,0.9225194,Neu,0.040933315,ritholtzwealth
195,2018-02-06 13:30:00,The Signs of a Market Blip or Something Worse       by ,0,1,0,0,3,12,0.022891453,0.8790377,0.09807091,Neg,-0.8561462,ritholtzwealth
201,2018-02-05 14:00:00,Growing Pains     by ,0,1,0,0,1,8,0.057636447,0.40885714,0.53350645,Neu,-0.3512207,ritholtzwealth
203,2018-02-02 12:30:00,"Today in market history, 2005:   For the 6th straight meeting, Alan Greenspan's Fed hikes overnight rates by 25 bps to 2.50%. The Maestro would keep going until, well...",1,1,1,0,7,20,0.25634956,0.03819514,0.70545524,Neu,0.21815443,ritholtzwealth
204,2018-02-01 12:30:00,"Today in market history, 2016:   After announcing earnings, Google briefly passes Apple as the biggest company in the world by market cap: $568B vs $535B",0,1,0,0,0,7,0.79349595,0.055034447,0.1514697,Pos,0.7384615,ritholtzwealth
208,2018-01-31 18:00:00,“We tend to judge the probability of an event by the ease with which we can call it to mind.”   - Daniel Kahneman,0,1,1,0,4,17,0.040644053,0.03894123,0.9204147,Neu,0.0017028227,ritholtzwealth
209,2018-01-31 16:00:00,Wash Your Hands Before Investing       by ,0,1,0,0,0,7,0.035728447,0.02861223,0.93565935,Neu,0.007116217,ritholtzwealth
211,2018-01-31 15:00:00,The Robots are Getting Owned       by ,1,1,0,1,0,3,0.10591002,0.0108044,0.8832856,Neu,0.09510562,ritholtzwealth
212,2018-01-31 12:30:00,"Today in market history, 1940:   Vermont woman receives the first ever Social Security check in the amount of $22.54. Spends it on syrup.",0,1,0,2,5,16,0.044396967,0.03135903,0.92424405,Neu,0.013037935,ritholtzwealth
214,2018-01-30 16:00:00,Sometimes being rich can be a disadvantage. It’s easier to exploit people when big egos are involved.        by ,1,1,1,0,0,14,0.051837016,0.17099202,0.777171,Neu,-0.119155005,ritholtzwealth
215,2018-01-30 15:28:04,. on the Trump tax cuts:   Put aside partisan feelings and recognize that the economy is getting a major stimulus.   ,0,1,0,3,3,32,0.23894317,0.017275264,0.74378157,Neu,0.22166792,ritholtzwealth
216,2018-01-30 12:30:00,"Today in market history, 1934:   The Gold Reserve Act is passed, allowing the President of the United States to set the dollar’s nominal price in gold.",1,1,0,0,7,15,0.06149661,0.01963078,0.91887265,Neu,0.041865833,ritholtzwealth
221,2018-01-29 15:00:00,Some Lessons For Living From Older Generations       by ,0,1,0,0,1,5,0.074293375,0.02363157,0.90207505,Neu,0.050661802,ritholtzwealth
223,2018-01-29 12:30:00,"Today in market history, 1834:   Federal troops are sent to the banks of the Potomac River to put down a riot by canal workers. This is the first labor dispute in U.S. history.",1,1,0,1,6,19,0.018237393,0.8721671,0.109595485,Neg,-0.8539297,ritholtzwealth
227,2018-01-26 12:30:00,"Today in market history, 2006:   Chipotle goes public with a 100% gain on its first day, the second best restaurant IPO ever after Boston Market.",0,1,0,0,6,8,0.93623245,0.016178342,0.047589283,Pos,0.9200541,ritholtzwealth
228,2018-01-25 18:59:00,Investment Mistakes Are the Portals of Discovery       by ,0,1,0,0,0,8,0.024061093,0.22261158,0.7533273,Neu,-0.19855048,ritholtzwealth
229,2018-01-25 15:00:00,What's Wrong With Value?       BY ,0,1,0,1,6,33,0.033245128,0.39751056,0.5692444,Neu,-0.36426544,ritholtzwealth
233,2018-01-24 16:00:00,U.S. Investors Need to Shed Their Home-Country Bias       by ,0,1,0,0,4,15,0.11496879,0.05333542,0.83169574,Neu,0.06163337,ritholtzwealth
237,2018-01-24 12:30:00,"Today in market history, 1916:   After years of ruling against the 16th amendment, the Supreme Court declares Federal Income Tax is now legal.",0,1,0,0,4,12,0.08671857,0.04921748,0.864064,Neu,0.037501086,ritholtzwealth
