,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
51,2018-03-24 15:00:00,"CEOs named to the 2018 All-Europe Executive Team discuss innovation, Brexit, and the biggest challenges facing their industries.  ",1,1,0,0,0,1,0.034471843,0.037601653,0.92792654,Neu,-0.00312981,iimag
53,2018-03-24 14:00:00,"MarchMadness turns nontraditional fans into sports betting junkies, and count private credit managers among them.    ",0,1,0,0,0,0,0.015676692,0.7838713,0.20045207,Neg,-0.7681946,iimag
54,2018-03-24 04:16:00,I'll Finally Know Everyone Who Reads This Column. That Scares Me    ,0,1,1,1,0,4,0.046903353,0.15562518,0.79747146,Neu,-0.10872182,iimag
56,2018-03-22 22:00:00,The Bloodletting Isn't Over Yet for Active Managers    ,0,1,0,0,0,1,0.08870357,0.13926606,0.77203035,Neu,-0.050562486,iimag
60,2018-03-22 15:06:03,Scoop: University of Georgia's endowment has a new CIO...and it's  head of public equities:    🍨,0,1,0,0,0,1,0.045157675,0.0156102395,0.9392321,Neu,0.029547434,iimag
63,2018-03-21 16:00:00,"Whitney Tilson explains why his hedge fund was ""sucking the joy"" out of his life — and why he's turning Kase Capital's failure into a teachable moment.    ",1,1,0,0,2,6,0.10198941,0.03948196,0.8585287,Neu,0.06250745,iimag
68,2018-03-20 19:46:02,"Columnist  has been conducting research on liquidity, cash flow predictions, and risk tools – and found that almost all giant allocators are underprepared.    ",1,1,0,0,2,4,0.1369869,0.28166372,0.58134943,Neu,-0.14467682,iimag
75,2018-03-18 16:00:00,Prudential Spins Out Savings and Investment Provider M&G    ,0,1,0,0,0,0,0.038572915,0.048875336,0.9125517,Neu,-0.010302421,iimag
80,2018-03-17 22:00:00,Institutional Investors Mostly Absent from Emerging Markets Infrastructure Projects  ,0,1,0,0,1,1,0.024915982,0.13638887,0.83869517,Neu,-0.11147289,iimag
83,2018-03-17 19:00:00,Willis Towers Watson’s OCIO Business Surpasses $100 Billion Under Management    ,0,1,0,0,1,2,0.8894553,0.010978783,0.09956585,Pos,0.87847656,iimag
85,2018-03-17 17:00:00,"These Active Managers Actually Beat the Market, Over Time    ",0,1,0,1,1,1,0.7418061,0.014342833,0.24385108,Pos,0.72746325,iimag
88,2018-03-17 15:00:00,Endowments and Foundations Take a Hard Pass on Cryptocurrencies    ,0,1,0,0,1,0,0.02598622,0.5511104,0.4229034,Neg,-0.5251242,iimag
89,2018-03-17 14:40:03,Pensions are hot for ETFs..     ,0,1,0,0,0,1,0.07837862,0.4770048,0.44461653,Neg,-0.39862618,iimag
91,2018-03-16 19:38:02,Institutional Investors Mostly Absent from Emerging Markets Infrastructure Projects    ,0,1,0,3,2,1,0.024915982,0.13638887,0.83869517,Neu,-0.11147289,iimag
94,2018-03-15 21:03:03,Firms resigned to getting sued over 401(k) plans via   ,1,1,0,0,1,1,0.023761323,0.9143621,0.06187656,Neg,-0.89060074,iimag
96,2018-03-15 17:00:00,China's sovereign wealth fund is dropping its investment in Blackstone via   ,0,1,0,0,0,0,0.0074619185,0.95021725,0.042320825,Neg,-0.94275534,iimag
97,2018-03-15 16:30:00,Google is banning crypto ads.  fills readers in on why  ,0,1,0,1,0,2,0.02895515,0.33368787,0.637357,Neu,-0.3047327,iimag
98,2018-03-15 16:00:00,Prudential Spins Out Savings and Investment Provider M&G    ,0,1,0,0,1,1,0.038572915,0.048875336,0.9125517,Neu,-0.010302421,iimag
100,2018-03-15 15:00:00,Standards Board Aims to Tackle Hedge Fund Issues (Before Regulators Do) via     ,0,1,0,0,1,2,0.06796694,0.012340929,0.91969216,Neu,0.05562601,iimag
101,2018-03-14 21:15:00,Prudential Spins Out Savings and Investment Provider M&G    ,0,1,0,0,1,1,0.038572915,0.048875336,0.9125517,Neu,-0.010302421,iimag
105,2018-03-14 01:25:03,The last winner of the evening is  iimosthonored,1,1,0,0,0,0,0.055033367,0.024063893,0.9209027,Neu,0.030969474,iimag
107,2018-03-14 01:09:04,"Full sector winner catepillar: "" we're going for your spot on the Dow this year"" ",0,1,0,0,0,0,0.85396445,0.011315531,0.13471998,Pos,0.8426489,iimag
110,2018-03-14 01:00:00, thanks their team for winning the full-sector award at iimosthonored.,1,1,0,0,0,0,0.8676356,0.010126536,0.12223788,Pos,0.8575091,iimag
111,2018-03-14 00:52:00,Their failed wallpaper experiment became the world's first engineered packaging material: Bubble wrap.  wins the full-sector award. iimosthonored,1,1,0,0,0,0,0.52422124,0.0113269575,0.4644518,Pos,0.5128943,iimag
113,2018-03-14 00:42:05,"Having tested over a billion chips last year,  is a mid-cap winner at iimosthonored.",1,1,0,0,0,0,0.2668607,0.010686917,0.72245234,Neu,0.2561738,iimag
114,2018-03-14 00:40:01,"Celebrating their 10th Anniversary this year, Western Gas Partners wins the mid-cap award iimosthonored",1,1,0,0,0,0,0.8805305,0.016137464,0.10333198,Pos,0.864393,iimag
115,2018-03-14 00:37:04,Tenet Healthcare Corp wins the health care small-cap award  iimosthonored,1,1,0,0,0,0,0.88265043,0.015653403,0.10169621,Pos,0.866997,iimag
116,2018-03-14 00:03:04,"Name that tune contest at iimosthonored begins at iimusiccontest, as winners are announced.",1,1,0,0,0,1,0.039820984,0.015460127,0.9447189,Neu,0.024360858,iimag
117,2018-03-13 23:58:03,This year's 8th annual America's Most Honored kicks off with a toast  iimosthonored  ,0,1,0,0,0,0,0.1035986,0.014747231,0.8816542,Neu,0.08885137,iimag
118,2018-03-13 23:00:00,"These Active Managers Actually Beat the Market, Over Time    ",0,1,0,1,0,4,0.7418061,0.014342833,0.24385108,Pos,0.72746325,iimag
119,2018-03-13 20:35:00,The Future of Hedge Funds Is Non-Equity Strategies    ,0,1,0,0,2,1,0.023059819,0.043504152,0.9334361,Neu,-0.020444334,iimag
120,2018-03-13 20:10:00,Willis Towers Watson’s OCIO Business Surpasses $100 Billion Under Management    ,0,1,0,0,0,1,0.8894553,0.010978783,0.09956585,Pos,0.87847656,iimag
121,2018-03-13 20:00:00,Carleton College has hired BlackRock's Kelsey Deshler as CIO of its $828 million endowment    ,1,1,0,0,2,5,0.14859788,0.009750737,0.8416514,Neu,0.13884714,iimag
125,2018-03-12 21:00:00,Endowments and Foundations Take a Hard Pass on Cryptocurrencies  ,0,1,0,1,2,6,0.02598622,0.5511104,0.4229034,Neg,-0.5251242,iimag
129,2018-03-11 20:00:00,Emerging Markets Companies Turn to U.S. for IPOs    ,0,1,0,0,2,2,0.07007063,0.03376363,0.8961658,Neu,0.036307003,iimag
132,2018-03-11 19:00:00,"Blankfein Prepares to Exit Goldman, WSJ Reports    ",0,1,0,0,1,0,0.019658212,0.076539926,0.90380186,Neu,-0.056881715,iimag
133,2018-03-11 19:00:00,These Hedge Funds Produce the Most Consistently Great Results    ,0,1,0,0,3,6,0.817946,0.0114285,0.17062552,Pos,0.80651754,iimag
136,2018-03-11 16:00:00,Where (Most) Activists Fear to Tread    ,0,1,0,0,1,0,0.026299061,0.35172322,0.62197775,Neu,-0.32542416,iimag
139,2018-03-11 01:00:00,Learning from the Dumb Money    ,0,1,0,0,3,2,0.09754167,0.032284945,0.8701734,Neu,0.06525672,iimag
140,2018-03-11 00:30:00,Active Managers Hope to Win Back Investors With Index-Like Fees    ,0,1,0,2,0,2,0.5563808,0.012979956,0.43063927,Pos,0.5434008,iimag
142,2018-03-10 22:00:00,How Investors Are Wrestling With the Greenback    ,0,1,0,0,0,1,0.04582357,0.42000073,0.5341757,Neu,-0.37417716,iimag
149,2018-03-10 13:00:03,"Watch our latest Bonus/Severance series: Why Michael Urias and his quant team at Hutchin Hill Capital are up, and Vijoy Chattergy of Hawaii’s $16 billion state pension fund is down.  ",1,1,0,0,1,3,0.012112278,0.8922155,0.09567224,Neg,-0.88010323,iimag
150,2018-03-09 22:00:00,Emerging Markets Companies Turn to U.S. for IPOs    ,0,1,0,0,0,0,0.07007063,0.03376363,0.8961658,Neu,0.036307003,iimag
152,2018-03-09 18:50:00,"Blankfein Prepares to Exit Goldman, WSJ Reports    ",0,1,0,0,1,2,0.019658212,0.076539926,0.90380186,Neu,-0.056881715,iimag
157,2018-03-08 22:00:00,These Hedge Funds Produce the Most Consistently Great Results    ,0,1,0,0,4,7,0.817946,0.0114285,0.17062552,Pos,0.80651754,iimag
158,2018-03-08 16:10:00,Morning Brief: Hedge Funds Post First Loss in More Than a Year  ,0,1,0,0,0,1,0.009162029,0.95728916,0.033548787,Neg,-0.94812715,iimag
160,2018-03-08 01:01:05,Where (Most) Activists Fear to Tread    ,0,1,0,0,0,0,0.026299061,0.35172322,0.62197775,Neu,-0.32542416,iimag
163,2018-03-07 14:00:04,"Why Michael Urias and his quant team at Hutchin Hill Capital are up, and Vijoy Chattergy of Hawaii’s $16 billion state pension fund is down.    ",1,1,0,0,0,0,0.012999602,0.86359984,0.12340062,Neg,-0.85060024,iimag
164,2018-03-06 22:00:00,Active Managers Hope to Win Back Investors With Index-Like Fees    ,0,1,0,4,5,4,0.5563808,0.012979956,0.43063927,Pos,0.5434008,iimag
165,2018-03-06 21:30:00,How Investors Are Wrestling With the Greenback    ,0,1,0,0,0,1,0.04582357,0.42000073,0.5341757,Neu,-0.37417716,iimag
167,2018-03-06 15:00:00,Learning from the Dumb Money    ,0,1,0,0,0,2,0.09754167,0.032284945,0.8701734,Neu,0.06525672,iimag
175,2018-03-05 15:59:03,The Goldman chief — once a scrappy kid from East New York — is taking a chance on the American consumer. But is it a mistake?     ,0,1,0,0,0,0,0.038855188,0.39327282,0.56787205,Neu,-0.35441762,iimag
176,2018-03-05 03:00:00,Why Is No One Listening to Jeremy Grantham?     ,0,1,0,0,0,3,0.025356907,0.29911467,0.6755284,Neu,-0.27375776,iimag
178,2018-03-04 16:00:00,Ackman Calls it Quits on Herbalife Bet    ,0,1,0,0,0,0,0.022011956,0.62593454,0.35205358,Neg,-0.6039226,iimag
180,2018-03-03 19:00:00,Fund Managers Say Goodbye to Stodgy Midtown    ,0,1,0,0,1,4,0.040365394,0.33622926,0.62340534,Neu,-0.29586387,iimag
181,2018-03-03 19:00:00,What's at Stake in a U.S. Trade War With China    ,0,1,0,0,0,0,0.044763748,0.19709553,0.75814074,Neu,-0.15233178,iimag
184,2018-03-03 17:00:00,Americans Outearn European Poratfolio Managers    ,0,1,0,0,0,0,0.111865714,0.01619527,0.871939,Neu,0.09567045,iimag
188,2018-02-28 19:40:00,Ackman Calls it Quits on Herbalife Bet    ,0,1,0,1,4,3,0.022011956,0.62593454,0.35205358,Neg,-0.6039226,iimag
191,2018-02-28 17:35:00,Why Is No One Listening to Jeremy Grantham?     ,0,1,0,0,0,0,0.025356907,0.29911467,0.6755284,Neu,-0.27375776,iimag
192,2018-02-28 15:30:00,Fund Managers Say Goodbye to Stodgy Midtown    ,0,1,0,0,3,3,0.040365394,0.33622926,0.62340534,Neu,-0.29586387,iimag
194,2018-02-27 22:30:00,What's at Stake in a U.S. Trade War With China    ,0,1,0,0,1,0,0.044763748,0.19709553,0.75814074,Neu,-0.15233178,iimag
197,2018-02-27 14:00:00,Americans Outearn European Poratfolio Managers    ,0,1,0,1,0,2,0.111865714,0.01619527,0.871939,Neu,0.09567045,iimag
200,2018-02-26 17:35:01,"We published next month's cover story 30 mins ago, and it's already the most-read article on  right now:   ",1,1,0,0,5,7,0.04009181,0.025139367,0.93476886,Neu,0.014952442,iimag
201,2018-02-26 17:20:02,"When Steven Cohen and the hedge fund elite battle the press, Jonathan Gasthalter — PR man extraordinaire — throws the punches...  ",0,1,0,1,1,2,0.07913057,0.029631544,0.89123785,Neu,0.049499024,iimag
207,2018-02-25 15:00:00,Missing Pension Money Sparks Calls for Probe    ,0,1,0,0,0,0,0.07432802,0.8505156,0.075156406,Neg,-0.7761876,iimag
208,2018-02-25 03:00:00,The Relentless Rise of Investment Outsourcing  ,0,1,0,1,5,9,0.22442469,0.12862632,0.646949,Neu,0.09579837,iimag
211,2018-02-24 19:22:00,Goldman Raises $2.5 Billion for Funds That Buy Stakes in Private Equity Firms    ,0,1,0,0,0,2,0.21966882,0.020863641,0.7594676,Neu,0.19880518,iimag
212,2018-02-24 18:00:00,BlackRock Will Engage Gun Makers After School Shooting    ,0,1,0,0,3,5,0.02686832,0.13459077,0.8385409,Neu,-0.107722454,iimag
214,2018-02-24 15:00:00,Missing Pension Money Sparks Calls for Probe    ,0,1,0,0,1,1,0.07432802,0.8505156,0.075156406,Neg,-0.7761876,iimag
215,2018-02-24 14:00:00,"Private Equity Managers Are Optimistic About 2018. Investors, Not So Much.    ",0,1,0,0,0,1,0.07368273,0.027977768,0.8983395,Neu,0.045704965,iimag
217,2018-02-23 16:00:00,Missing Pension Money Sparks Calls for Probe    ,0,1,0,0,0,0,0.07432802,0.8505156,0.075156406,Neg,-0.7761876,iimag
218,2018-02-23 15:30:00,Goldman Raises $2.5 Billion for Funds That Buy Stakes in Private Equity Firms    ,0,1,0,0,1,1,0.21966882,0.020863641,0.7594676,Neu,0.19880518,iimag
219,2018-02-23 14:00:00,BlackRock Will Engage Gun Makers After School Shooting    ,0,1,0,0,4,3,0.02686832,0.13459077,0.8385409,Neu,-0.107722454,iimag
222,2018-02-23 03:21:00,BlackRock Will Engage Gun Makers After School Shooting    ,0,1,0,0,1,0,0.02686832,0.13459077,0.8385409,Neu,-0.107722454,iimag
223,2018-02-22 18:40:00,Missing Pension Money Sparks Calls for Probe    ,0,1,0,0,0,0,0.07432802,0.8505156,0.075156406,Neg,-0.7761876,iimag
224,2018-02-20 14:00:00,"Private Equity Managers Are Optimistic About 2018. Investors, Not So Much.    ",0,1,0,1,1,0,0.07368273,0.027977768,0.8983395,Neu,0.045704965,iimag
225,2018-02-19 15:00:00,What Sets Today's Buyout Market Apart From the Pre-Crisis Boom Era    ,0,1,0,0,1,0,0.045060635,0.030382236,0.92455715,Neu,0.014678398,iimag
226,2018-02-18 17:00:00,The Illusion of Alignment in Investing    ,0,1,0,0,3,3,0.15672657,0.02476106,0.8185123,Neu,0.1319655,iimag
228,2018-02-18 15:00:00,What Sets Today's Buyout Market Apart From the Pre-Crisis Boom Era    ,0,1,0,0,0,1,0.045060635,0.030382236,0.92455715,Neu,0.014678398,iimag
229,2018-02-17 20:00:00,Smart Beta Is Making This Strategist Sick    ,0,1,0,0,1,3,0.1767579,0.014129475,0.80911267,Neu,0.16262843,iimag
233,2018-02-17 15:00:00,Ray Dalio: Risk of Recession is Rising    ,0,1,0,0,2,0,0.0516209,0.82249576,0.12588337,Neg,-0.77087486,iimag
234,2018-02-16 23:00:00,The Illusion of Alignment in Investing    ,0,1,0,0,0,0,0.15672657,0.02476106,0.8185123,Neu,0.1319655,iimag
236,2018-02-14 19:00:00,Nominations are open! Don’t miss your chance to help determine the winners of Institutional Investor’s 16th Annual Hedge Fund Awards! Click it now!    ,1,1,0,0,0,0,0.058910936,0.02224502,0.91884404,Neu,0.036665916,iimag
237,2018-02-13 20:00:00,Smart Beta Is Making This Strategist Sick    ,0,1,0,1,2,7,0.1767579,0.014129475,0.80911267,Neu,0.16262843,iimag
241,2018-02-12 19:30:00,Ray Dalio: Risk of Recession is Rising    ,0,1,0,0,7,6,0.0516209,0.82249576,0.12588337,Neg,-0.77087486,iimag
242,2018-02-11 21:00:00,China’s Hedge Funds Are Shorting Again    ,0,1,0,1,0,0,0.023107156,0.76456183,0.21233097,Neg,-0.74145466,iimag
243,2018-02-11 19:00:00,Forget Factors: This is How to Pick Top-Performing Hedge Funds    ,0,1,0,0,0,0,0.034975223,0.026249582,0.9387752,Neu,0.008725641,iimag
246,2018-02-11 14:30:00,Why Fund Firms Are Gunning for China    ,0,1,0,1,2,1,0.050850403,0.05414516,0.89500445,Neu,-0.0032947585,iimag
249,2018-02-10 22:00:00,Why Spotify is Skipping Wall Street    ,0,1,0,0,0,0,0.040427133,0.046060026,0.91351277,Neu,-0.0056328923,iimag
255,2018-02-08 20:00:00,China’s Hedge Funds Are Shorting Again    ,0,1,0,0,3,3,0.023107156,0.76456183,0.21233097,Neg,-0.74145466,iimag
257,2018-02-08 17:30:00,Why Fund Firms Are Gunning for China    ,0,1,0,0,0,1,0.050850403,0.05414516,0.89500445,Neu,-0.0032947585,iimag
258,2018-02-08 17:00:00,Forget Factors: This is How to Pick Top-Performing Hedge Funds    ,0,1,0,1,0,1,0.034975223,0.026249582,0.9387752,Neu,0.008725641,iimag
263,2018-02-06 20:30:00,Why Spotify is Skipping Wall Street    ,0,1,0,0,2,4,0.040427133,0.046060026,0.91351277,Neu,-0.0056328923,iimag
270,2018-02-04 23:00:00,How Active Managers Are Fighting Back    ,0,1,0,0,1,3,0.06182602,0.21264471,0.72552925,Neu,-0.15081869,iimag
271,2018-02-04 22:00:00,What's Curbing the Bitcoin Short    ,0,1,0,0,0,5,0.047407437,0.19428295,0.75830966,Neu,-0.14687552,iimag
277,2018-02-04 15:00:00,Financial Engineers Killed the Art of Investing    ,1,1,0,0,0,5,0.04740569,0.29500708,0.65758723,Neu,-0.24760139,iimag
280,2018-02-03 20:15:00,"U.K. Government to Carillion Trustees: ""Why Didn't You Ask for Help?""    ",0,1,0,0,0,2,0.08650824,0.07767608,0.83581567,Neu,0.008832157,iimag
288,2018-02-02 18:00:00,How Active Managers Are Fighting Back    ,0,1,0,0,0,4,0.06182602,0.21264471,0.72552925,Neu,-0.15081869,iimag
292,2018-02-01 21:00:00,What's Curbing the Bitcoin Short    ,0,1,0,0,0,1,0.047407437,0.19428295,0.75830966,Neu,-0.14687552,iimag
296,2018-02-01 16:00:00,Financial Engineers Killed the Art of Investing    ,1,1,0,0,0,0,0.04740569,0.29500708,0.65758723,Neu,-0.24760139,iimag
299,2018-01-30 21:30:00,"U.K. Government to Carillion Trustees: ""Why Didn't You Ask for Help?""    ",0,1,0,0,0,0,0.08650824,0.07767608,0.83581567,Neu,0.008832157,iimag
308,2018-01-28 22:00:00,Bridgewater's Ray Dalio Squares off with Central Bankers in Davos    ,0,1,0,0,1,3,0.17262545,0.08892594,0.7384486,Neu,0.08369951,iimag
310,2018-01-28 19:00:00,'Hard' Fundraising Caps Melt in Private Equity    ,0,1,0,0,0,1,0.10128776,0.7964692,0.102243036,Neg,-0.6951814,iimag
314,2018-01-28 16:00:00,AQR's Asness Calls NY Governor a 'Lying Thief'    ,0,1,0,0,1,2,0.029059803,0.824768,0.14617227,Neg,-0.7957082,iimag
317,2018-01-28 03:00:00,Howard Marks Favors Being Defensive in Aging Bull Market    ,0,1,0,0,0,1,0.07562366,0.04462824,0.87974817,Neu,0.030995421,iimag
321,2018-01-27 20:00:00,Fund Manager Says Red-Hot Private Debt Market May Cool Off    ,0,1,0,0,0,1,0.8519862,0.063985996,0.0840278,Pos,0.7880002,iimag
322,2018-01-27 19:00:05,Our latest WarStories episode: The Man 'Daring Enough' to Launch a Fund in a Market Crash    ,0,1,0,0,0,0,0.12907405,0.013772586,0.8571533,Neu,0.11530147,iimag
325,2018-01-27 17:00:00,"Real Service Is Harder than Lip Service, Managers Find    ",0,1,0,0,0,0,0.022708511,0.6886192,0.2886723,Neg,-0.66591066,iimag
327,2018-01-27 16:00:00,Investors Debate If the Pitchforks Are Coming    ,0,1,0,0,0,0,0.0360233,0.13128844,0.8326883,Neu,-0.095265135,iimag
330,2018-01-26 23:00:00,Bridgewater's Ray Dalio Squares off with Central Bankers in Davos    ,0,1,0,0,5,7,0.17262545,0.08892594,0.7384486,Neu,0.08369951,iimag
332,2018-01-26 00:00:00,'Hard' Fundraising Caps Melt in Private Equity    ,0,1,0,0,0,2,0.10128776,0.7964692,0.102243036,Neg,-0.6951814,iimag
336,2018-01-25 00:00:00,AQR's Asness Calls NY Governor a 'Lying Thief'    ,0,1,0,0,1,6,0.029059803,0.824768,0.14617227,Neg,-0.7957082,iimag
338,2018-01-24 22:30:00,Howard Marks Favors Being Defensive in Aging Bull Market    ,0,1,0,0,2,0,0.07562366,0.04462824,0.87974817,Neu,0.030995421,iimag
339,2018-01-24 19:00:00,Identifying fresh opportunities in the U.S. real estate market   Sponsored By   ,1,1,0,0,0,1,0.39400476,0.009625756,0.59636956,Neu,0.384379,iimag
340,2018-01-24 15:30:04,Our latest WarStories episode: The Man 'Daring Enough' to Launch a Fund in a Market Crash    ,0,1,0,0,0,0,0.12907405,0.013772586,0.8571533,Neu,0.11530147,iimag
346,2018-01-23 15:30:00,Fund Manager Says Red-Hot Private Debt Market May Cool Off    ,0,1,0,0,1,0,0.8519862,0.063985996,0.0840278,Pos,0.7880002,iimag
350,2018-01-22 18:00:00,"Real Service Is Harder than Lip Service, Managers Find  ",0,1,0,0,0,0,0.022708511,0.6886192,0.2886723,Neg,-0.66591066,iimag
351,2018-01-22 17:00:00,Investors Debate If the Pitchforks Are Coming    ,0,1,0,0,0,0,0.0360233,0.13128844,0.8326883,Neu,-0.095265135,iimag
352,2018-01-22 16:30:00,Omega's Cooperman is Less Bullish About 2018    ,0,1,0,0,0,0,0.059428528,0.39943355,0.5411379,Neu,-0.34000504,iimag
359,2018-01-21 19:00:00,JPMorgan Suggests Investors Pivot to Distressed Credit    ,1,1,0,0,2,2,0.04675018,0.13232692,0.8209229,Neu,-0.085576735,iimag
363,2018-01-20 21:00:00,"""Scammers"" Seek to Cash In on Carillion Collapse, Trade Group Warns    ",0,1,0,0,1,0,0.049492255,0.15616408,0.7943437,Neu,-0.106671825,iimag
378,2018-01-18 18:00:00,JPMorgan Suggests Investors Pivot to Distressed Credit    ,1,1,0,0,1,1,0.04675018,0.13232692,0.8209229,Neu,-0.085576735,iimag
379,2018-01-18 17:00:00,“The Biggest Asset Manager You Never Heard Of”  released a new research report indicating that US asset owners are challenging conventional wisdom.   insight multiasset,1,1,0,0,0,5,0.107474804,0.139278,0.7532472,Neu,-0.03180319,iimag
380,2018-01-17 22:00:00,"Real Service Is Harder than Lip Service, Managers Find    ",0,1,0,1,1,1,0.022708511,0.6886192,0.2886723,Neg,-0.66591066,iimag
381,2018-01-17 21:00:00,"""Scammers"" Seek to Cash In on Carillion Collapse, Trade Group Warns    ",0,1,0,0,0,0,0.049492255,0.15616408,0.7943437,Neu,-0.106671825,iimag
382,2018-01-17 17:00:00,Focus on What You Do Best: Advent Outsourcing Services    Video sponsored by   ,1,1,0,0,0,0,0.055839557,0.0114899445,0.9326705,Neu,0.04434961,iimag
390,2018-01-14 21:00:00,Don't Be Weinstein Co. 2.0    ,0,1,0,0,0,1,0.026932329,0.03382257,0.93924505,Neu,-0.006890241,iimag
395,2018-01-14 15:00:00,Japan's MUFG Bets on Indonesia's Growing Middle Class    ,0,1,0,0,0,1,0.8475623,0.04130651,0.11113124,Pos,0.8062558,iimag
397,2018-01-13 22:00:00,The Private Firm Running on Garbage    ,0,1,0,0,1,5,0.095915936,0.06231,0.8417741,Neu,0.033605937,iimag
400,2018-01-13 19:00:00,The Venture Capital Fee Structure That Produces the Highest Returns    ,0,1,0,0,0,3,0.09213218,0.011911124,0.8959567,Neu,0.08022106,iimag
401,2018-01-13 18:00:00,Protégé Partners Pays Up in Buffett Bet    ,0,1,0,0,1,6,0.19959892,0.012029617,0.78837144,Neu,0.1875693,iimag
403,2018-01-13 16:00:00,Sam Isaly Remains At OrbiMed As Investors Consider Options    ,0,1,0,0,0,1,0.03526166,0.034000393,0.930738,Neu,0.0012612678,iimag
409,2018-01-11 21:00:00,Don't Be Weinstein Co. 2.0    ,0,1,0,0,0,2,0.026932329,0.03382257,0.93924505,Neu,-0.006890241,iimag
415,2018-01-10 19:10:00,Japan's MUFG Bets on Indonesia's Growing Middle Class    ,0,1,0,0,0,0,0.8475623,0.04130651,0.11113124,Pos,0.8062558,iimag
