,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
15,2018-04-02 01:54:04,Oil may be heading to $75-$80 and gold to $1600+..little bearish on equities at this point. I think serious buying in equities will happen around ES_F 2530 so another 100 points down from here. I’m so flexible that I can change my opinion very easily the moment I think I’m wrong,0,1,1,1,1,11,0.06121419,0.54184765,0.3969382,Neg,-0.48063347,incredibletrade
16,2018-04-02 01:42:05,$RSPP if you like oil ..  ,0,1,0,0,1,2,0.07467879,0.017012723,0.90830845,Neu,0.05766607,incredibletrade
18,2018-04-01 23:00:03,Amazon Alexa  You’ll never get away from her .. lol  ,0,1,0,0,9,19,0.035175215,0.058420196,0.9064046,Neu,-0.02324498,incredibletrade
20,2018-04-01 22:35:05,"In Unprecedented Move, China Plans To Pay For Oil Imports With Yuan Instead Of Dollars | Zero Hedge   CL_F",0,1,0,0,4,3,0.54966366,0.014484864,0.43585145,Pos,0.5351788,incredibletrade
22,2018-04-01 17:05:02,"Saks, Lord & Taylor hit with data breach—hackers have stolen five million credit card and debit card information    via ",1,1,0,0,1,0,0.008852605,0.950256,0.04089149,Neg,-0.9414034,incredibletrade
23,2018-04-01 15:16:01,"“When an online service is free, you're not the customer. You're the product.” Tim Cook  Hello $FB",0,1,0,6,22,89,0.048581064,0.02280569,0.92861325,Neu,0.025775373,incredibletrade
24,2018-04-01 04:48:01,"GN!  “When you doubt your power, you give power to your doubt.”  - Honore de Balzac",0,1,0,0,1,7,0.0457369,0.051126145,0.90313697,Neu,-0.0053892434,incredibletrade
25,2018-03-31 16:38:05,ES_F $SPY FANG - More Volatility Means More Selling  ,0,1,0,0,0,2,0.19513421,0.036693413,0.7681723,Neu,0.1584408,incredibletrade
28,2018-03-31 00:30:00,Interactive Brokers Takes Top Spot in Online Broker Ranking  Hello     traders are unhappy with your platforms/services .. time to replace those product managers ..       ,0,1,0,2,1,13,0.01112506,0.94671655,0.0421584,Neg,-0.93559146,incredibletrade
31,2018-03-30 04:04:00,That was my response to someone who thought I made a mistake by taking 100% profit on some Crypto trade! Wish others followed me!  ,1,1,0,0,0,11,0.060719956,0.4623495,0.4769306,Neu,-0.40162954,incredibletrade
34,2018-03-29 21:16:05,ES_F still bullish bove 2625 .. below gives way to 2608 and that's not good.  ,0,1,0,0,2,5,0.023862472,0.9196777,0.056459837,Neg,-0.8958152,incredibletrade
36,2018-03-29 20:39:02,ES_F 2652 rejected .. back to 2632 .. still hope to recover .. hard to be on bull side if it falls to 2608.. watchout  ,1,1,0,0,0,0,0.4467565,0.47702974,0.07621385,Neg,-0.030273229,incredibletrade
39,2018-03-29 19:59:00,ES_F 2652 is crucial level .. make or break .. breakout to 2688 .. rejection to 2632.,0,1,0,0,0,0,0.12744483,0.02628023,0.8462749,Neu,0.1011646,incredibletrade
42,2018-03-29 19:30:03,$NTN on fire! Activist investor thinks it is worth $25-$50 1.4M float ..    ,0,1,0,2,1,4,0.05584147,0.025870185,0.91828835,Neu,0.029971283,incredibletrade
43,2018-03-29 19:28:01,$BIDU at $224 $IQ at $17.25 $BIDU owns 93% of IQ,0,1,0,0,1,3,0.03627834,0.015872158,0.94784945,Neu,0.020406183,incredibletrade
47,2018-03-29 18:49:00,$ABCD at new high! education stocks are hot .. $NAUH $FEDU are uncrowded means more upside imo.  ,0,1,0,1,0,5,0.07431041,0.72564495,0.20004466,Neg,-0.6513345,incredibletrade
49,2018-03-29 18:15:02,Scan for new setups and new names .. there is more Stressfree money in such names than rinse and repeat names .. You want pennies or $$?,0,1,0,0,0,4,0.03624087,0.038413413,0.9253457,Neu,-0.0021725446,incredibletrade
50,2018-03-29 17:53:05,$NTN is the next $RKDA .. laught at me now ..   This is huge guys ...,0,1,0,4,2,3,0.06047607,0.2590129,0.68051106,Neu,-0.19853684,incredibletrade
51,2018-03-29 17:50:05,$BIDU owning $IQ is like $GOOGL owning $NFLX ..,0,1,0,1,0,2,0.035615303,0.022056283,0.94232845,Neu,0.013559019,incredibletrade
52,2018-03-29 17:01:03,$IQ is a $BIDU company    ,0,1,0,0,0,2,0.07082797,0.02031873,0.9088533,Neu,0.050509237,incredibletrade
56,2018-03-29 13:40:01,"$SPX Double top and rising wedge is bearish, stochastics reversal is bullish .. basing at 200 MA is neutral.. breakout below 200 MA could bring in new lows. StayAway until the trend is clear.  ",0,1,1,0,5,14,0.08032008,0.7110423,0.2086376,Neg,-0.6307222,incredibletrade
61,2018-03-28 21:22:01, so you don't think it's going to happen? come on! 😀,0,1,0,1,0,0,0.053522114,0.07606277,0.8704151,Neu,-0.022540655,incredibletrade
62,2018-03-28 20:54:02,$NAUH going to corner shorts ..  ,0,1,0,0,0,3,0.07771632,0.43515363,0.48712996,Neu,-0.3574373,incredibletrade
63,2018-03-28 20:52:04,Big money in small names if we have patience ..   not referring to every small name .. there are some chosen ones ..,1,1,0,0,0,1,0.036215585,0.04530089,0.9184835,Neu,-0.009085305,incredibletrade
65,2018-03-28 20:43:05,$MNLO some stocks are strong in this tape .. $32 to $38 .. closed today. Worked great!  ,1,1,0,0,0,0,0.9136813,0.031891186,0.054427493,Pos,0.88179016,incredibletrade
68,2018-03-28 19:50:04,Market is not down a ton but volaitlity is brutal .. Pros love volaitilit but today it's very different .. not every pro is happy about today's action..hard to tell the direction..,0,1,0,2,0,5,0.08122822,0.49204722,0.42672446,Neg,-0.410819,incredibletrade
69,2018-03-28 19:45:04,$PAR is worth watch.  ,0,1,0,1,0,0,0.10804085,0.021251097,0.8707081,Neu,0.08678975,incredibletrade
70,2018-03-28 19:42:01,$ANY is a POS .. not going to touch it at ANY cost ..,0,1,0,2,0,1,0.044064425,0.031475168,0.92446035,Neu,0.012589257,incredibletrade
72,2018-03-28 19:22:00,"$AMZN no policy changes regarding Amazon, Prez Trump, Benzinga ..",0,1,0,2,0,1,0.039717764,0.021336997,0.93894523,Neu,0.018380767,incredibletrade
74,2018-03-28 19:11:03,"I am up huge for the month, year, 2 years, 3 years in a row in my retirement and my trading accounts but still there is room to address many issues that make the process error free .. position sizing and stops are among the ones that I need to work on ..",0,1,0,1,0,27,0.07296243,0.08065846,0.8463791,Neu,-0.007696025,incredibletrade
75,2018-03-28 18:57:00,"$NAUH Education and techinical services stocks .,. entire sector is hot .. this has chances of 50% upside from here ..  ",0,1,0,1,2,3,0.57507414,0.2481383,0.1767876,Pos,0.32693583,incredibletrade
76,2018-03-28 18:49:03,Some of my swing trades are under water but the hold time is between overnight to weeks like in $QBAK $3 to $10 .. I am covering those unrealized losses with ES_F scalps .. bottomline be positive for the month and year ..,0,1,0,0,0,2,0.45442185,0.064735964,0.48084223,Neu,0.38968587,incredibletrade
77,2018-03-28 18:42:05,Sell everything and keep cash .. you can buy breakouts if they happen and buy the dips if they happen but right now its unclear .. easy to lose money .. STAYAWAY,0,1,1,0,0,8,0.034209024,0.34415862,0.62163234,Neu,-0.3099496,incredibletrade
78,2018-03-28 18:39:03,When you start losing both sides you know what's happening .. time to stay away until you see the trend .. right now its broken ..,0,1,0,1,4,36,0.046285883,0.63391954,0.3197945,Neg,-0.58763367,incredibletrade
79,2018-03-28 18:31:02,"ES_F 2627 ,,.. anyone see that?",0,1,0,1,0,0,0.0392926,0.035652533,0.9250548,Neu,0.0036400668,incredibletrade
80,2018-03-28 18:27:04,This market is F'n crazy  .. you will lose if you are new to trading. stay away ...,0,1,1,1,1,13,0.023431519,0.65496653,0.32160196,Neg,-0.631535,incredibletrade
81,2018-03-28 15:55:02,$SPX puts worked great for us! in at 21.80 .. out 28.70  ,0,1,0,0,0,2,0.82016844,0.031093594,0.148738,Pos,0.78907484,incredibletrade
83,2018-03-28 15:05:02,$TWTR filled the gap and moving higher  ,1,1,0,0,2,2,0.9139538,0.049848363,0.036197867,Pos,0.8641054,incredibletrade
88,2018-03-27 21:42:01, If you are a newbie then stay away and watch the price action. Study on days like this ..If you still want to trade in this environment then have stops and honor them.,0,1,0,1,0,1,0.03516642,0.1381178,0.82671577,Neu,-0.102951385,incredibletrade
90,2018-03-27 20:26:00,Shorting ES_F .. made 3 successful round trips so far !!,1,1,0,0,0,0,0.46121487,0.014514063,0.524271,Neu,0.4467008,incredibletrade
91,2018-03-27 20:00:01,$SPX levels .. 2674 🎯  ,0,1,0,0,0,1,0.09590131,0.10645574,0.79764295,Neu,-0.010554433,incredibletrade
92,2018-03-27 18:07:05,$CLDR May 18 2018 20 Call is up 100% !  ,0,1,0,0,0,3,0.8823748,0.017517252,0.10010786,Pos,0.86485755,incredibletrade
93,2018-03-27 17:46:05,$INNT what a beast! I know those folks who shorted at $29 on open ... that's where I got in.. sorry for them! It never failed. $ASMB $MNLO if you want to try!  ,1,1,0,0,1,2,0.058557365,0.11336355,0.82807904,Neu,-0.054806184,incredibletrade
94,2018-03-27 17:17:03,$HTGM follow through .. 3.80 to 4.30  ,0,1,0,0,0,0,0.087171964,0.03046621,0.8823618,Neu,0.056705754,incredibletrade
95,2018-03-27 17:11:03,If $TWTR dropped because of Citron tweet then it should bounce hard imo. Remember $NLFX? it dropped but it came back to its previous levels ..  ,1,1,1,4,1,11,0.15883671,0.47822404,0.36293936,Neg,-0.31938732,incredibletrade
97,2018-03-27 16:36:04,$OSTK  got so close to my target 38.95 and bounced today.. I wanted to get in if it broke 48.50 but it never happened .. Chances of hitting $28 once it starts trading below $38 .. so weak.  ,1,1,0,0,0,6,0.016185293,0.92143875,0.06237591,Neg,-0.90525347,incredibletrade
99,2018-03-27 15:30:01,Money flowing into some Individual names in small cap ..,0,1,0,0,0,4,0.062490795,0.032197874,0.9053114,Neu,0.03029292,incredibletrade
101,2018-03-27 13:51:04,Why $NTN is worth $50/share (currently trading at $5.50) - Sean Gordon  Read:  ,0,1,0,1,2,4,0.03471944,0.025345057,0.93993556,Neu,0.009374384,incredibletrade
102,2018-03-27 12:22:02,Closing trade executed at 2673 when I was 💤 ..  ,1,1,0,1,0,2,0.038424835,0.04205108,0.91952413,Neu,-0.003626246,incredibletrade
103,2018-03-27 12:18:01,$AOI and other legit POT plays ..    ,0,1,0,0,3,6,0.080762796,0.038290277,0.8809469,Neu,0.04247252,incredibletrade
106,2018-03-27 02:42:03,I don't care if it goes to 0 .. I closed my trades at various prices .. highest around $70 .. paid around 51 .. huge!  ,1,1,0,0,0,2,0.072663695,0.110762045,0.8165743,Neu,-0.03809835,incredibletrade
107,2018-03-27 01:11:02,My 2 ES_F minis working for me after hours ... Did someone say he's not going to trade after hours?  ,0,1,0,0,0,5,0.035698812,0.17022753,0.7940737,Neu,-0.13452871,incredibletrade
110,2018-03-26 21:39:03,What a day! ES_F at 2659 .. right at my 1st target🎯! Next 2676 and then 2707 - 2715 -- looks like the next 2 days are going to be positive .. $SPY $FB $AAPL $NFLX $GOOGL $TWTR $BABA  ,0,1,0,0,1,3,0.5617099,0.04287022,0.3954199,Pos,0.51883966,incredibletrade
112,2018-03-26 20:55:01,$FEDU .. Education stocks are hot .. worth watch.  ,0,1,0,0,0,1,0.13491336,0.16562682,0.6994598,Neu,-0.030713469,incredibletrade
113,2018-03-26 20:44:04,$FB what a bounce! up about $10 from the support leve I mentioned earlier ..  ,1,1,0,0,1,5,0.9478321,0.022273041,0.029894913,Pos,0.92555904,incredibletrade
115,2018-03-26 20:24:05,$CLDR April $22.50 calls are up 100% and May $20 calls are up 50% - That was a FreeAlert .. This has more upside imo.  ,1,1,0,0,0,3,0.8145765,0.031226147,0.15419732,Pos,0.78335035,incredibletrade
116,2018-03-26 20:13:05,$SRI another swing trade that worked great.  ,1,1,0,0,0,0,0.8422205,0.021048473,0.13673107,Pos,0.821172,incredibletrade
120,2018-03-26 20:00:02,$CASA .. some stocks keep working .. others include $MULE (bought out) $AOI $FTNW etc.  ,1,1,0,0,0,0,0.12707603,0.029056543,0.8438675,Neu,0.09801949,incredibletrade
122,2018-03-26 18:51:04,"ES_F ES 2658, 2676 and 2707 looks like next targets. It has to stay above 2658 to hit 2707 ..",0,1,0,0,0,1,0.07506518,0.02827261,0.8966622,Neu,0.04679257,incredibletrade
124,2018-03-26 18:04:01,Thanks to Citron for waiting unit I got out of $LFIN ! $50.50 to 70ish ..  look how it my target 🎯and reversed to the downside!  ,1,1,0,3,0,12,0.38310254,0.19505636,0.42184106,Neu,0.18804617,incredibletrade
125,2018-03-26 17:43:00,LONG and alert $CATO at 13.85 last week to IT chat members .. It's at $14.65 now .. StressFree!  ,0,1,0,0,0,1,0.05234866,0.037925735,0.9097256,Neu,0.014422923,incredibletrade
127,2018-03-26 17:27:01,"LONG SPX puts at 4.60, out at 6 and 8.70 .. Buy the dip Sell the rip works great for stocks and options!  ",0,1,0,1,0,0,0.17346328,0.018077986,0.8084587,Neu,0.1553853,incredibletrade
128,2018-03-26 16:13:00,ES_F at LOD. Friday sell off was nasty so I wouldn't be surprised if it goes Green to Red today.,1,1,1,0,0,1,0.045471676,0.62960255,0.32492575,Neg,-0.5841309,incredibletrade
129,2018-03-26 15:43:01, they rarely work when there's too much noise. I don't blame people getting excited about this stock.. BTD imo.,0,1,0,0,0,0,0.04920576,0.048776675,0.90201753,Neu,0.0004290864,incredibletrade
134,2018-03-26 15:01:04,$FB wow !! dropped below my target $158 .. next is $148  ,1,1,0,0,1,3,0.050923835,0.6742489,0.27482736,Neg,-0.62332505,incredibletrade
135,2018-03-26 14:45:00,$CASA $GAIA $SRI $CRSP BTD is working great!  ,0,1,0,0,0,0,0.6997258,0.01460959,0.28566468,Pos,0.68511623,incredibletrade
138,2018-03-26 14:12:03, there are traders who can't access ToS from their office ..,0,1,1,1,0,0,0.021794604,0.61576486,0.3624405,Neg,-0.59397024,incredibletrade
139,2018-03-26 14:01:05,Please retweet if you have the same issue with TD website ..  ,0,1,0,3,9,6,0.017836988,0.19504255,0.78712046,Neu,-0.17720556,incredibletrade
142,2018-03-26 11:59:05,"$GAIA: B. Riley FBR, Inc. starts at Buy",0,1,0,0,1,2,0.032504037,0.023146633,0.94434935,Neu,0.009357404,incredibletrade
144,2018-03-26 02:43:00,WTF .. I’m trying to understand. Let me read it again ..  ,1,1,0,1,0,7,0.032988194,0.04524989,0.92176193,Neu,-0.012261696,incredibletrade
147,2018-03-26 01:41:00,"$IQ ""Netflix of China"" lists next Thursday, 03/29 - Offer size 129M shares. BIDU will own 93% of voting power after the IPO. Some good reviews on it so worth watch.",0,1,1,1,0,13,0.13500226,0.010652643,0.85434514,Neu,0.12434961,incredibletrade
148,2018-03-26 01:25:05,$IBB $LABU .. interesting stats ...    ,0,1,0,0,0,0,0.17693472,0.02155374,0.8015116,Neu,0.15538098,incredibletrade
150,2018-03-25 22:55:04,It’s too late Zuck ..  ,0,1,0,2,2,4,0.037996534,0.3440346,0.61796886,Neu,-0.30603808,incredibletrade
151,2018-03-25 21:08:02,"“Live in a country that any idiot can run - because sooner or later, any idiot probably is going to run it."" - IT  ",0,1,1,1,1,5,0.038305674,0.06852856,0.8931658,Neu,-0.030222889,incredibletrade
152,2018-03-25 17:40:04,It’s going to be an interesting night  .. Watching Daniels and trading ES_F 😂,0,1,0,1,0,4,0.10184896,0.016116705,0.88203436,Neu,0.08573225,incredibletrade
153,2018-03-25 16:03:01, It’s over ..,0,1,0,1,0,4,0.098930776,0.2189284,0.6821408,Neu,-0.11999762,incredibletrade
154,2018-03-25 06:45:03,"A big January is a great sign for more strenght. IBD  ES_F - BTD and holding with patience always worked with good stocks that go through correction ..  ""The stock market is a device for transferring money from the impatient to the patient."" - Warren Buffett  ",1,1,0,0,11,18,0.08203713,0.022102473,0.8958604,Neu,0.059934653,incredibletrade
157,2018-03-24 19:41:01,Too much bearish commentary and fear on Fintwit .. of course it’s going to go lower but very few will make real money on this downside.. newbies will short right before the reversal and get caught as usual. I’ll be buying Hammers and Pins!,1,1,1,5,1,25,0.022466792,0.8162204,0.16131282,Neg,-0.7937536,incredibletrade
158,2018-03-24 04:00:01,"                 Thank you, Alessandro! Have a great weekend!",0,1,0,0,0,3,0.7164565,0.023922559,0.25962088,Pos,0.6925339,incredibletrade
159,2018-03-24 03:54:03,"You are going to have many ""Hammer""/""Pin"" setups next Monday and Tuesday ..",0,1,0,0,0,10,0.051727057,0.023754857,0.92451817,Neu,0.027972199,incredibletrade
160,2018-03-23 22:11:05,$RHE looks interesting..  ,0,1,0,1,0,3,0.12757145,0.01702131,0.8554073,Neu,0.110550135,incredibletrade
161,2018-03-23 20:14:04,ES_F hit 2586 LOD and bounced .. getting close to 2575 second target .. It may hit Sunday overnight and more flush on Monday pushing it to Feb lows of 2530 before buyers step in. Monday is time to buy and wait for relief rally which I think is going to happen..  ,1,1,1,0,0,8,0.20877913,0.48358455,0.30763632,Neg,-0.27480543,incredibletrade
162,2018-03-23 19:56:04,ES_F When markets reverse to the upside the reason for reversal will be really funny 😁,0,1,1,0,0,4,0.05730223,0.12750092,0.8151969,Neu,-0.07019869,incredibletrade
165,2018-03-23 19:47:02,In cash for the last few days .. Started to buy the dip on some names that showed strength in this volatility .. will add more on Monday.  BuyTheDip SellTheRip .. That's how it works.,1,1,1,0,0,12,0.05760232,0.029464258,0.9129334,Neu,0.028138062,incredibletrade
166,2018-03-23 19:30:00,Those stocks with less exposure to funds will perform despite weakness in broader indexes in this tape .. Small and Low cap safe haven now..,0,1,1,0,0,5,0.7623309,0.15841302,0.079256095,Pos,0.60391784,incredibletrade
167,2018-03-23 19:05:05,Look how healthy $VXX is looking! not good .. I don't know what's going to reverse the trend here ..  ,0,1,0,3,0,4,0.059145574,0.78275913,0.15809537,Neg,-0.72361356,incredibletrade
168,2018-03-23 17:48:01,$FB retested previous lows .. next downside target is $158 ..  ,1,1,0,1,1,2,0.079489656,0.71083,0.20968041,Neg,-0.6313403,incredibletrade
169,2018-03-23 17:40:01,"$ORGS trading inside last week's range .. CRISPR play reminds me of $INNT with the float, action etc.  ",0,1,0,0,0,1,0.13876145,0.014990468,0.84624815,Neu,0.12377098,incredibletrade
170,2018-03-23 17:18:01,$LOPE - Education and Training services stocks are going to perform in coming days ..  ,0,1,0,0,0,3,0.47426894,0.38311845,0.1426126,Pos,0.09115049,incredibletrade
171,2018-03-23 16:55:00,$LFIN HOD is 72.68 .. my PT was 73.09 when it was at $50!! In and out a few times for nice profits. $86.95 is the next target but I am done with it! 😎  ,1,1,0,0,0,3,0.042850442,0.2694702,0.6876793,Neu,-0.22661978,incredibletrade
172,2018-03-23 16:42:00, looks like traders are looking at it from that angle ..,0,1,0,0,0,1,0.09589678,0.021368079,0.88273513,Neu,0.0745287,incredibletrade
173,2018-03-23 16:34:04,May be it's time for $FB to buy $TWTR before someone grabs it .. FB needs it now!,0,1,0,4,0,2,0.05323955,0.050669745,0.8960907,Neu,0.0025698058,incredibletrade
175,2018-03-23 16:24:00,Elon Musk has deleted company's $FB page.   ,1,1,0,1,4,6,0.01226628,0.8398565,0.14787725,Neg,-0.8275902,incredibletrade
176,2018-03-23 16:10:04,"$INNT doesn't care about China, Tarrifs, Scandals etc .. Up close to $10 since my recent alert .. Some of our members still have it! I revised its upside targets many times since my initial alert at $4.85!  ",1,1,0,0,0,2,0.29640004,0.055005796,0.64859414,Neu,0.24139425,incredibletrade
177,2018-03-23 15:59:01, more domestic pork will be used .. higher demand/sales ..,1,1,1,0,0,1,0.85469794,0.02702879,0.11827324,Pos,0.82766914,incredibletrade
178,2018-03-23 14:28:05,U.S. pork to feel further chill from China tariff threat    $ABAC is going to benefit from this event ..  ,0,1,0,0,0,2,0.9045363,0.016270733,0.079192966,Pos,0.88826555,incredibletrade
181,2018-03-23 14:06:05,$AOI is going to mess up your weekend if you are short .. Will come back when it breaks $32 .. until then 🔇,0,1,0,1,0,8,0.017596377,0.71920717,0.26319638,Neg,-0.7016108,incredibletrade
182,2018-03-23 14:04:03,$INNT what a beast! Inital call at $4.85 or so .. Every trade so far worked great on this name! $25.50 now .. no position.,0,1,0,0,0,6,0.1016256,0.13271268,0.7656617,Neu,-0.031087078,incredibletrade
183,2018-03-23 12:00:05,I didn’t trade ES_F this morning but that was a nice 15 point pop since my last tweet! 2627 to 2642  ,1,1,0,0,0,2,0.1714639,0.025213666,0.80332243,Neu,0.14625025,incredibletrade
187,2018-03-23 09:41:03,ES_F hit my first target 2619 (2617 overnight low as of now) and bounced. Got to see if it revisits that low and try for 2575 or have a small V here  ,1,1,0,0,1,1,0.070245355,0.38761163,0.54214305,Neu,-0.31736627,incredibletrade
188,2018-03-23 02:32:00,Small and Micro Cap is safe haven .. forget tech and large cap until the dust settles down .. $IWM $IWC .. there are signs of weakness but a lot better than those big names ..  ,0,1,0,0,1,12,0.23525926,0.70768917,0.057051554,Neg,-0.4724299,incredibletrade
189,2018-03-23 02:27:00,Get some sleep my friend  😀  GN!,0,1,0,0,0,3,0.07496843,0.057451595,0.86757994,Neu,0.017516833,incredibletrade
191,2018-03-23 00:34:05,$LFIN closed at $64.50 today .. adding another $8 from here to hit my PT of $73 is a cakewalk for this stock! She's infamous but 🔥  .. so small position 😁  $50 - $64.50 Stressfree!  ,1,1,0,0,0,10,0.11895292,0.0715821,0.809465,Neu,0.04737082,incredibletrade
192,2018-03-22 23:56:03,"ES_F broke 2647 ..  Daily chart isn't still oversold here .. so we have 2619, 2575 and then Feb low of 2530 as support levels ..   Some intraday time frames are showing oversold signs and may be used for scalping.  ",1,1,1,0,1,4,0.03642731,0.7628741,0.20069858,Neg,-0.7264468,incredibletrade
193,2018-03-22 23:18:02, $40.85 is on charts and we are heading there! $32.50/$40.80  ,0,1,0,0,1,4,0.31651407,0.021118596,0.66236734,Neu,0.2953955,incredibletrade
194,2018-03-22 23:05:03, I thought the float was 2M .. 1.5M shares is even better!,1,1,0,1,0,1,0.11958793,0.01625404,0.864158,Neu,0.10333389,incredibletrade
195,2018-03-22 23:04:04,$AOI with float around 2M should get a big push with this bill. Heading to $50 imho.. traders will forget $RKDA and other recent highfliers as this stock has strong fundamentals coupled with a tiny float!  ,1,1,1,0,2,16,0.5814616,0.06628115,0.35225722,Pos,0.51518047,incredibletrade
197,2018-03-22 19:38:01,"$NAUH looks like baby $ABCD --""Positive cash flow generation and better position NAU for steady growth over the long term""    ",0,1,0,0,0,0,0.95387334,0.015169884,0.030956784,Pos,0.9387035,incredibletrade
199,2018-03-22 19:05:02,"""Education and Training Services"" stocks like $ABCD are on fire. Look for other small names ..  ",0,1,0,2,0,0,0.023414537,0.6430496,0.33353576,Neg,-0.61963505,incredibletrade
201,2018-03-22 18:24:05,IT Group Chat on fire 🔥when the market is bleeding! IncredibleTrade !!  Alert $INNT at 18.50 .. now $22.75 Alert $MNLO at 32.30 .. now $34.50  and a few more!  ,0,1,0,2,0,4,0.038853224,0.2796938,0.68145293,Neu,-0.24084058,incredibletrade
202,2018-03-22 17:55:01,"$LFIN alert at $50.50, now $61 .. StressFree from an infamous stock! All it matters to me is setup, price action and money flow .. rest all noise including those negative comments..  ",0,1,0,2,0,4,0.03823219,0.20979635,0.7519715,Neu,-0.17156416,incredibletrade
204,2018-03-22 17:47:00,$TWTR giving buy signals.,0,1,0,1,0,3,0.3215888,0.100258686,0.57815254,Neu,0.22133014,incredibletrade
205,2018-03-22 17:29:01,$IWC - Microcap ETF .. Solid setup here. Small and Micro is the place to be in this tape..  ,0,1,0,0,0,4,0.3229621,0.0118655125,0.66517234,Neu,0.31109658,incredibletrade
206,2018-03-22 17:23:04,ES popping .. probably back to 2699  ,0,1,0,0,0,0,0.040280074,0.03282023,0.9268997,Neu,0.0074598454,incredibletrade
207,2018-03-22 17:07:00,Some of the individual names are showing so much strength that it does not feel like ES is down 45 .. Thanks to small caps with less institutional holding ...,0,1,0,0,1,5,0.0807251,0.8464,0.07287478,Neg,-0.76567495,incredibletrade
211,2018-03-22 14:47:05,Low floats perform great in a tape like this .. watch for price action and strength of names that haven't performed yet .. traders are looking for the next $RKDA!,1,1,0,0,1,3,0.28698307,0.040497202,0.6725197,Neu,0.24648587,incredibletrade
213,2018-03-22 14:43:04,$SRI worth watch. New highs when market turns positive.  ,0,1,0,0,0,2,0.75143975,0.023155069,0.2254052,Pos,0.72828466,incredibletrade
216,2018-03-22 14:39:04,Be in stocks that are showing relative strength (green) on a day like today. They will have a follow through when over all market turns positive StressFree.,0,1,1,0,1,7,0.21887118,0.0149513455,0.76617754,Neu,0.20391983,incredibletrade
218,2018-03-22 13:50:05,Looks some the next $RKDA is in the process .. may not happen overnight but I see it coming..,0,1,1,1,0,0,0.16728677,0.047315218,0.78539795,Neu,0.11997155,incredibletrade
221,2018-03-22 13:11:02,$MRDN Meridian Waste Solutions’ Attis Industries to Acquire a Transactional Virtual Currency Company  * I think they are too late to the game..,1,1,0,0,0,2,0.078219004,0.09408168,0.8276993,Neu,-0.015862674,incredibletrade
229,2018-03-21 18:44:01,$CLDR May ITM calls worth watch ..,0,1,0,1,0,0,0.2330987,0.016876351,0.750025,Neu,0.21622235,incredibletrade
230,2018-03-21 18:01:03,ES_F Fed raises by quarter point .. 2 more hikes this year,1,1,0,0,1,1,0.8065884,0.025232296,0.16817933,Pos,0.7813561,incredibletrade
231,2018-03-21 17:38:02,$FB Look where it hit resistance today! 173.30 is the level I mentioned earlier.. it hit 173.40 and reversed to the downside .. more upside once it breaks and closes above 173.40 ..  ,1,1,0,0,0,4,0.4019252,0.2139474,0.38412747,Pos,0.1879778,incredibletrade
232,2018-03-21 17:12:05,$SPX so far good .. hope it remains above the trend line after Fed ...  ,0,1,0,0,0,3,0.9384002,0.03064232,0.030957464,Pos,0.9077579,incredibletrade
