,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
25,2018-03-28 20:05:01,"What Do Bezos, Buffett and Dimon Have in Common? Meet Todd Combs - Bloomberg  ",0,1,0,0,0,1,0.043320525,0.024166113,0.9325134,Neu,0.019154413,activiststocks
27,2018-03-28 15:56:01,"""A Terrible Tuesday for Tesla’s Stock, But Watch the Bonds - Bloomberg""   ",0,1,0,0,0,0,0.096826315,0.6318885,0.27128512,Neg,-0.5350622,activiststocks
31,2018-03-27 01:00:02,Ackman Vows to End Three Years of Underperformance - Bloomberg  ,0,1,0,0,0,4,0.27144486,0.0926907,0.6358644,Neu,0.17875415,activiststocks
33,2018-03-26 22:55:01,"Why Procter and Gamble, CVS Stocks Are Poised for Big Comebacks | Fortune  ",1,1,0,0,0,1,0.19331402,0.016732082,0.7899539,Neu,0.17658193,activiststocks
36,2018-03-24 22:10:00,Bill Ackman Just Did It By Doing Nothing | Dealbreaker  ,0,1,0,1,0,0,0.032604877,0.10346289,0.8639322,Neu,-0.07085802,activiststocks
39,2018-03-23 22:55:00,"College students are using student loans to invest in bitcoin. Yes, really - The Boston Globe  ",0,1,0,0,0,0,0.067542985,0.01575592,0.9167011,Neu,0.051787063,activiststocks
44,2018-03-23 18:26:05,Bill Ackman Gets Smart    ,0,1,0,0,1,2,0.17032385,0.07982859,0.7498476,Neu,0.09049526,activiststocks
46,2018-03-22 21:50:01,“They’re F--ked”: Why Facebook Will Never Be the Same - Vanity Fair  ,1,1,0,1,2,3,0.034389492,0.06554493,0.9000656,Neu,-0.031155441,activiststocks
48,2018-03-22 15:55:01,Has the Cryptocoin Market Met Its Match in the SEC? - Wall Street Journal  ,0,1,0,0,0,0,0.34707958,0.021445064,0.63147545,Neu,0.3256345,activiststocks
50,2018-03-22 15:05:01,Jim Rogers Says Trade War Is Making His Bearish View Even Darker - Bloomberg  ,0,1,0,0,1,0,0.015195346,0.93986213,0.044942494,Neg,-0.92466676,activiststocks
51,2018-03-22 01:23:03,"""Bloomberg kicks tires on Fortune magazine - NY Post""   ",0,1,0,0,0,0,0.060942795,0.06292592,0.87613124,Neu,-0.0019831248,activiststocks
52,2018-03-22 01:13:00,"""Missing From Facebook’s Crisis: Mark Zuckerberg - New York Times""   ",1,1,0,0,0,0,0.038490936,0.04590187,0.91560715,Neu,-0.0074109323,activiststocks
54,2018-03-22 01:11:01,"""Twitter’s chief information security officer is leaving the company - The Verge""   ",0,1,0,0,1,0,0.019656656,0.5951739,0.38516948,Neg,-0.57551724,activiststocks
59,2018-03-20 19:10:01,Trade up on trust even if it means you trade down on competency.,0,1,0,0,0,0,0.18252604,0.049967613,0.76750636,Neu,0.13255842,activiststocks
60,2018-03-20 15:45:01,Reason is the steering wheel. Emotion is the gas pedal.,0,1,0,0,1,0,0.029457767,0.039347094,0.93119514,Neu,-0.009889327,activiststocks
64,2018-03-19 22:00:01,Keep it simple and move fast when conceiving strategies and making decisions.,0,1,0,0,1,2,0.06268501,0.018929096,0.91838586,Neu,0.04375592,activiststocks
66,2018-03-19 20:55:00,"Cabernet wines are just as complex as a pinots, just not as delicate and fussy. The real thing about cabs is that they're the most adaptable of vines. You can plant them just about anywhere, and as long as you tend it, they'll always give you something beautiful.",0,1,1,0,0,0,0.078026436,0.02315196,0.89882165,Neu,0.054874476,activiststocks
67,2018-03-19 20:25:00,"As always, the best time to plant a tree was 20 years ago, the second best time is right now.",1,1,0,0,0,4,0.04207526,0.02420339,0.93372136,Neu,0.017871872,activiststocks
68,2018-03-19 20:20:00,"We have to focus on avoiding the worst unintended consequences, rather than on controlling everything.",0,1,0,0,0,1,0.078956276,0.025616312,0.89542747,Neu,0.053339966,activiststocks
70,2018-03-19 15:04:05,New York activist investor takes Barclays stake to mount campaign to double share price  ,0,1,0,0,0,0,0.24183358,0.028801145,0.7293653,Neu,0.21303244,activiststocks
75,2018-03-17 16:59:00,How Many Americans Hold Bitcoin or Other Cryptocurrencies? - Bloomberg  ,0,1,0,0,0,0,0.0317493,0.026440937,0.9418097,Neu,0.0053083636,activiststocks
76,2018-03-17 16:56:02,Meme Specialist Is the Crypto Job of Your Dreams - Bitcoin News  ,0,1,0,0,0,2,0.033431448,0.025482345,0.9410862,Neu,0.007949103,activiststocks
77,2018-03-17 16:53:00,Is Telegram's ICO Overvalued? Here's One Way to Figure It Out - Bloomberg  ,0,1,0,0,0,0,0.061614428,0.038144886,0.90024066,Neu,0.023469541,activiststocks
78,2018-03-17 12:28:01,"""John Paulson takes an axe to his struggling hedge fund - Financial Times""   ",0,1,0,0,0,1,0.064061165,0.17245165,0.7634872,Neu,-0.10839048,activiststocks
80,2018-03-17 12:26:04,"""Larry Kudlow predicts 4%-5% growth, ’investment boom’ - Washington Examiner""   ",0,1,0,1,0,0,0.1948644,0.014212122,0.7909235,Neu,0.18065229,activiststocks
82,2018-03-15 14:47:01,"Dick’s Is Tumbling, and Its Woes Have Nothing to Do With Guns - Bloomberg   $DKS",0,1,0,0,0,1,0.030215548,0.16804226,0.8017422,Neu,-0.13782671,activiststocks
84,2018-03-15 14:28:02,Same shit different day ... Exclusive: Wells Fargo faces sanctions for auto insurance payouts - sources   $WFC,0,1,0,0,0,0,0.049907338,0.5052693,0.44482335,Neg,-0.45536196,activiststocks
88,2018-03-14 02:35:05,Is Peyton Manning The Jock Carl Icahn? | Dealbreaker  ,0,1,0,0,0,1,0.04268221,0.038762104,0.9185557,Neu,0.003920108,activiststocks
89,2018-03-14 02:35:01,GE explores divesting electrical engineering business: Report  ,0,1,0,0,0,1,0.019821288,0.050893143,0.9292856,Neu,-0.031071855,activiststocks
92,2018-03-09 21:45:04,Infographic: Comparing the 25 Most Notable Cryptocurrencies  ,0,1,0,0,0,0,0.084957995,0.022944447,0.89209753,Neu,0.062013548,activiststocks
94,2018-03-09 21:42:01,Goldman CEO Blankfein prepares to exit as soon as year-end: WSJ  ,0,1,0,0,0,0,0.029290305,0.14442004,0.82628965,Neu,-0.11512974,activiststocks
97,2018-03-09 14:18:01,Bitcoin Is Ridiculous. Blockchain Is Dangerous: Paul Ford - Bloomberg  ,0,1,0,0,0,1,0.025647253,0.27892727,0.6954255,Neu,-0.25328,activiststocks
98,2018-03-09 14:16:04,Cryptojacking attack uses leaked EternalBlue NSA exploit to infect servers | ZDNet  ,1,1,0,0,1,0,0.025087902,0.2794411,0.69547105,Neu,-0.2543532,activiststocks
99,2018-03-09 14:16:01,"ICOs Brush Off Regulatory Concerns, Raising $1 Billion for the Third Month in a Row - Bitcoin News  ",0,1,0,0,0,0,0.9316701,0.023917662,0.044412155,Pos,0.90775245,activiststocks
100,2018-03-09 04:40:05,What is JAB? You’re drinking it.       via ,0,1,0,0,1,2,0.042515583,0.08271663,0.8747677,Neu,-0.040201046,activiststocks
102,2018-03-09 04:36:05,Toys ‘R’ Us Is Prepping to Liquidate Its U.S. Operations - Bloomberg  ,0,1,0,0,2,1,0.14039513,0.08420393,0.7754009,Neu,0.056191206,activiststocks
104,2018-03-08 17:42:03,You’re not changing the world – Signal v. Noise  ,0,1,0,0,0,0,0.050937504,0.033351187,0.91571134,Neu,0.017586317,activiststocks
107,2018-03-08 17:36:02,Cigna Agrees to Buy Express Scripts for More Than $50 Billion - WSJ   $CI,0,1,0,0,0,0,0.40976992,0.009616554,0.58061343,Neu,0.40015337,activiststocks
108,2018-03-08 17:35:00,“I hope for Goldman Sachs’ bankruptcy”: Nassim Nicholas Taleb on Skin in the Game   $GS,0,1,0,0,0,0,0.08688136,0.02508956,0.8880291,Neu,0.0617918,activiststocks
110,2018-03-08 16:48:04,What Airbnb Did to New York City's Housing Market - The Atlantic  ,0,1,0,0,0,0,0.049434274,0.103718586,0.84684706,Neu,-0.05428431,activiststocks
111,2018-03-08 16:48:01,Former Uber CEO Travis Kalanick forms investment fund  ,0,1,0,0,0,0,0.036988627,0.029901952,0.9331094,Neu,0.0070866756,activiststocks
112,2018-03-08 16:47:03,Qarnot unveils a cryptocurrency heater for your home | TechCrunch  ,0,1,0,0,0,0,0.11087108,0.010452773,0.8786762,Neu,0.1004183,activiststocks
116,2018-03-07 19:20:05,Twitter Is a Hotbed for Crypto Scams - Bloomberg  ,0,1,0,0,0,0,0.024636196,0.18444307,0.79092073,Neu,-0.15980688,activiststocks
117,2018-03-07 19:14:03,Oregon Business - The age of the activist investor: Is there too much grey hair in the boardroom?  ,0,1,0,0,0,0,0.025222355,0.34031627,0.63446134,Neu,-0.3150939,activiststocks
118,2018-03-07 19:03:04,U.S. says 'Pharma Bro' Shkreli deserves at least 15 years in prison  ,0,1,0,0,0,0,0.09056607,0.19350863,0.71592534,Neu,-0.102942556,activiststocks
121,2018-03-07 18:04:02,UnitedHealth Joins Bids for Envision Unit - Bloomberg  ,0,1,0,0,0,0,0.29999635,0.013938225,0.68606544,Neu,0.28605813,activiststocks
122,2018-03-07 18:03:05,Citi: Big rally coming for Herbalife now Ackman bashing is over  ,0,1,0,0,0,0,0.25684437,0.06100676,0.6821488,Neu,0.19583762,activiststocks
123,2018-03-07 05:20:03,Bitcoin Is Falling Out of Favor on the Dark Web - The Atlantic  ,0,1,0,0,0,1,0.009371353,0.9528373,0.037791308,Neg,-0.94346595,activiststocks
125,2018-03-06 19:59:04,Uber’s self-driving trucks have been hired to deliver freight in Arizona - Recode  ,1,1,0,0,0,0,0.15557136,0.0090475,0.8353812,Neu,0.14652386,activiststocks
127,2018-03-06 02:27:05,Premium Twitter feeds are for suckers | The Outline  ,0,1,0,0,0,0,0.032391556,0.021959633,0.9456487,Neu,0.010431923,activiststocks
128,2018-03-06 02:23:03,Steve Cohen Revamps Point72’s Big Data Group After Early Stumble - Bloomberg  ,0,1,0,0,0,1,0.1292269,0.31099504,0.559778,Neu,-0.18176815,activiststocks
129,2018-03-06 02:21:05,Next Up for Amazon: Checking Accounts - WSJ  ,0,1,0,0,0,0,0.028586589,0.022519251,0.9488942,Neu,0.0060673375,activiststocks
130,2018-03-05 13:31:03,"The CFTC's J. Christopher Giancarlo ( is an unlikely hero of ""Crypto Twitter"" — Quartz  ",0,1,0,0,0,0,0.05741309,0.019364296,0.92322266,Neu,0.038048796,activiststocks
131,2018-03-05 12:59:00,Is Peer-to-Peer Activist Investing Possible? – Mercury Stills – Medium  ,0,1,0,0,0,0,0.124751605,0.012569322,0.862679,Neu,0.11218228,activiststocks
132,2018-03-05 12:46:00,World's Best Performing Macro Hedge Fund Lost 16% Last Month - Bloomberg  ,1,1,0,0,0,0,0.009496688,0.9720024,0.01850088,Neg,-0.9625057,activiststocks
135,2018-03-03 20:30:05,TiVo explores ‘strategic alternatives’ for the business – Digital TV Europe  ,0,1,0,0,0,1,0.21542725,0.007364942,0.7772078,Neu,0.2080623,activiststocks
136,2018-03-03 20:28:00,"Carl Icahn, Bill Ackman Herbalife spat is over - Business Insider  ",0,1,0,2,0,2,0.026508575,0.44559905,0.52789235,Neu,-0.41909048,activiststocks
137,2018-03-03 20:27:03,Bill Ackman's Pershing Square has been building a stake in United Technologies  ,1,1,0,0,0,0,0.053634793,0.013432311,0.9329329,Neu,0.040202484,activiststocks
138,2018-03-02 13:16:01,Twitter is rethinking everything. At last.  ,0,1,0,0,0,3,0.029053453,0.04082239,0.9301242,Neu,-0.011768937,activiststocks
140,2018-03-01 16:52:02,"David Einhorn’s main hedge fund at Greenlight Capital fell 6.2 percent in February, extending losses to 12.3 percent this year.  ",1,1,0,0,0,4,0.0068175406,0.9750634,0.018119052,Neg,-0.96824586,activiststocks
142,2018-03-01 16:43:05,"Is Bitcoin a Waste of Electricity, or Something Worse? - The New York Times  ",0,1,0,1,0,1,0.025859604,0.4432381,0.53090227,Neu,-0.41737852,activiststocks
143,2018-03-01 16:35:02,"The Next Warren Buffett Will Be a Woman .... Key: ""One big difference between Warren Buffett and many other investors is, in a word, patience.""",0,1,0,0,0,1,0.07708618,0.02142086,0.9014929,Neu,0.05566532,activiststocks
144,2018-03-01 16:33:01,Icahn owns large stake in Newell Brands: sources  ,0,1,0,0,0,1,0.033309635,0.021335058,0.94535524,Neu,0.011974577,activiststocks
148,2018-03-01 16:14:02,  drops after revealing SEC investigation into cryptocurrency token sale  ,1,1,0,0,0,1,0.040533308,0.3749173,0.58454937,Neu,-0.334384,activiststocks
149,2018-03-01 16:07:03,Bitcoin Reaches Major Scaling Milestone as Users Adopt Upgrade  ,0,1,0,0,1,0,0.9132436,0.011232294,0.07552414,Pos,0.9020113,activiststocks
150,2018-02-28 23:45:05,"""Your Love of Your Old Smartphone Is a Problem for Apple and Samsung - Wall Street Journal""   ",0,1,0,0,0,0,0.017395727,0.9303212,0.052283056,Neg,-0.9129255,activiststocks
152,2018-02-26 23:18:04,"""Warren Buffett: ’We’ve bought more Apple than anything else’ in the last year - CNBC""   ",1,1,0,0,0,2,0.20916928,0.012776903,0.7780538,Neu,0.19639239,activiststocks
159,2018-02-22 17:54:00,SandRidge Report Reveals the Cost of Quarreling With Carl Icahn - Bloomberg  ,0,1,0,0,0,2,0.06302882,0.19883418,0.738137,Neu,-0.13580537,activiststocks
160,2018-02-20 13:25:02,"""The Case for Global Small Caps Is Strengthening -     ",0,1,0,1,1,2,0.9423962,0.019365683,0.038238056,Pos,0.92303056,activiststocks
161,2018-02-20 13:25:00,"""“Just an Ass-Backward Tech Company”: How Twitter Lost the Internet War - Vanity Fair""   ",1,1,0,0,0,4,0.09788147,0.07388213,0.82823646,Neu,0.02399934,activiststocks
163,2018-02-20 13:22:01,"""Qualcomm Raises Bid for NXP to $44 Billion - Wall Street Journal""   ",0,1,0,0,0,0,0.25940028,0.016236695,0.72436297,Neu,0.24316359,activiststocks
165,2018-02-20 05:52:02,"""KFC runs out of chicken in logistics fiasco - Financial Times""   ",0,1,0,0,0,0,0.011453306,0.9442605,0.044286173,Neg,-0.93280715,activiststocks
168,2018-02-19 01:17:05,Is Bitcoin a Waste of Resources? | St. Louis Fed  ,0,1,0,0,0,0,0.025347102,0.62424535,0.3504075,Neg,-0.59889823,activiststocks
169,2018-02-16 22:51:02,"Don't badmouth. Assign responsibility, not blame.",0,1,0,0,0,2,0.052749947,0.09969429,0.8475558,Neu,-0.046944343,activiststocks
176,2018-02-13 13:40:00,Broadcom Lines Up Biggest Debt Financing Ever for Qualcomm - Bloomberg  ,0,1,0,0,1,0,0.8328735,0.008516132,0.15861033,Pos,0.8243574,activiststocks
179,2018-02-12 22:38:02,Steve Wynn Gives Up Control of Ex-Wife's Shares - TheStreet  ,0,1,0,0,0,0,0.018527756,0.092677526,0.8887947,Neu,-0.07414977,activiststocks
180,2018-02-12 22:37:03,Barnes & Noble cuts staff after dismal holiday season  ,0,1,0,0,0,0,0.008878581,0.9593551,0.031766348,Neg,-0.9504765,activiststocks
181,2018-02-12 16:56:05,The Best Business Book You’ll Read All Year Will Be A Novel  ,0,1,1,0,0,0,0.052845858,0.019798288,0.9273559,Neu,0.03304757,activiststocks
182,2018-02-12 16:26:04,Starboard nominates candidates to Newell's board  ,0,1,0,0,0,0,0.03458658,0.017688718,0.9477247,Neu,0.01689786,activiststocks
186,2018-02-12 02:04:05,    Can confirm. This is the only question that matters.,0,1,1,0,0,2,0.03960475,0.03257222,0.92782307,Neu,0.0070325285,activiststocks
189,2018-02-08 18:44:03,Just Doing It  -  ,0,1,0,0,0,0,0.07336915,0.027022567,0.8996083,Neu,0.046346586,activiststocks
190,2018-02-07 22:20:05,Bill Ackman: Just Do It — Activist Stocks  ,0,1,0,0,0,2,0.0643195,0.026390132,0.9092903,Neu,0.037929367,activiststocks
193,2018-02-07 22:07:00,"Get Ready for Most Cryptocurrencies to Hit Zero, Goldman Says - Bloomberg  ",0,1,0,0,0,0,0.09033093,0.023399953,0.8862691,Neu,0.06693098,activiststocks
194,2018-02-07 14:05:03,Bill Ackman: Just Do It   ,0,1,0,1,1,1,0.034834985,0.040874265,0.9242908,Neu,-0.0060392804,activiststocks
197,2018-02-05 21:44:03,Just Doing It  -  ,0,1,0,0,0,0,0.07336915,0.027022567,0.8996083,Neu,0.046346586,activiststocks
198,2018-02-05 20:06:02,"Ole $JACK is pretty torn up, I'm sure of it. Trading tacos for Bitcoin is never a viable business model.  ",1,1,0,0,0,0,0.030810433,0.34904608,0.62014353,Neu,-0.31823564,activiststocks
201,2018-02-05 20:03:02,Go tell that midnight rider...  ,0,1,0,0,0,0,0.047940683,0.043588974,0.90847033,Neu,0.004351709,activiststocks
204,2018-02-05 16:14:02,"""Quicken Loans overtook longtime leader Wells Fargo to become the largest retail mortgage lender in Q4 with $25.1B in direct-to-consumer home loans.""",0,1,0,0,0,0,0.9071222,0.0110209985,0.08185671,Pos,0.8961012,activiststocks
206,2018-02-04 15:36:04,"""‘Bitcoin is my potential pension’: What’s driving people in Kentucky to join the craze - Washington Post""   ",0,1,0,0,0,0,0.12019183,0.022085564,0.85772264,Neu,0.098106265,activiststocks
207,2018-02-03 16:18:04,How Warren Buffett’s New Man at Dairy Queen Plans to Keep a Classic Brand Fresh - WSJ  ,1,1,0,0,0,1,0.06727048,0.014828649,0.91790086,Neu,0.05244183,activiststocks
208,2018-02-03 16:17:04,"This ... -&gt; The investment business is perhaps the only area of the economy that can rival health care in complexity, low quality, opacity and unreasonable cost",0,1,1,0,0,0,0.17639072,0.029923487,0.7936858,Neu,0.14646724,activiststocks
210,2018-02-02 21:04:05,Roubini says Bitcoin is the 'biggest bubble in human history'   via ,0,1,0,0,0,1,0.08020381,0.06563449,0.85416174,Neu,0.01456932,activiststocks
212,2018-02-02 01:05:00,"Never go full crypto...  Bored With Banking, This Former Citi Trader Went Full Crypto - Bloomberg  ",1,1,0,0,0,1,0.028086444,0.121186115,0.85072744,Neu,-0.09309967,activiststocks
215,2018-02-01 18:12:02,Twinkie Maker’s Response to the Trump Tax Overhaul: Free Snacks - Bloomberg  ,0,1,0,0,0,0,0.23607208,0.013151047,0.7507769,Neu,0.22292103,activiststocks
216,2018-02-01 18:11:04,"Bitcoin drops below key $9,000 level on Coinbase - CNBC  ",0,1,0,0,2,0,0.020414712,0.87422997,0.10535536,Neg,-0.85381526,activiststocks
217,2018-02-01 12:45:00,"""Subprime US car lenders fall on bad debts - Financial Times""   ",0,1,0,0,0,1,0.012204543,0.89304525,0.09475028,Neg,-0.8808407,activiststocks
219,2018-02-01 04:37:01,"After 15 years, eBay plans to cut off PayPal as its main payments processor - Recode  ",0,1,0,0,1,0,0.023343235,0.6951547,0.281502,Neg,-0.67181146,activiststocks
222,2018-01-31 20:52:02,"""Fed leaves rates unchanged but gives more aggressive inflation expectations - CNBC""   ",0,1,0,0,0,0,0.09852582,0.03060006,0.8708741,Neu,0.067925766,activiststocks
227,2018-01-31 05:16:00,"""Facebook is banning all ads promoting cryptocurrencies - Recode""   ",0,1,0,0,0,0,0.01942744,0.46604893,0.5145236,Neu,-0.44662148,activiststocks
228,2018-01-30 18:23:00,What's Tesla?  ,0,1,0,0,0,1,0.029179063,0.07258431,0.8982367,Neu,-0.043405246,activiststocks
230,2018-01-28 17:44:00,Carl Icahn: Doing The Hard Work — Activist Stocks  ,0,1,0,0,0,1,0.16518489,0.018654289,0.81616086,Neu,0.1465306,activiststocks
238,2018-01-23 17:00:00,Jeff Ubben's ValueAct Capital joins the social movement  -  ,0,1,0,0,0,0,0.073818006,0.0275952,0.8985868,Neu,0.046222806,activiststocks
239,2018-01-23 16:51:01,"""Snapchat is going to let you share Stories on Twitter and Facebook, in hopes of sparking new growth - CNBC""   ",0,1,0,0,0,0,0.36703068,0.010791252,0.6221781,Neu,0.35623944,activiststocks
241,2018-01-23 16:50:04,"""Why I am leaving Google for blockchain endeavors - Medium""   ",0,1,0,0,0,1,0.032162767,0.030655956,0.93718123,Neu,0.001506811,activiststocks
242,2018-01-23 14:38:01,Carl Icahn: Doing The Hard Work   ,0,1,0,0,0,1,0.12121625,0.01894191,0.8598418,Neu,0.10227434,activiststocks
244,2018-01-22 20:34:05,"""Key Wilbur Ross aide resigns - Axios""   ",0,1,0,0,0,0,0.018983236,0.43576106,0.5452557,Neu,-0.41677782,activiststocks
245,2018-01-22 16:35:03,"""More than 10 percent of $3.7 billion raised in ICOs has been stolen: Ernst & Young - Reuters""   ",1,1,0,0,0,1,0.036968395,0.1087029,0.8543287,Neu,-0.0717345,activiststocks
250,2018-01-21 00:51:05,"""Twitter executive Anthony Noto is set to take the reins as SoFi’s CEO: Source - CNBC""   ",1,1,0,1,1,1,0.030316882,0.022508152,0.947175,Neu,0.00780873,activiststocks
251,2018-01-20 02:42:01,"""SEC says bitcoin funds raise ’investor protection issues’ - Reuters""   ",0,1,0,0,0,0,0.06256695,0.08715629,0.85027677,Neu,-0.024589337,activiststocks
254,2018-01-19 18:47:00,SEC: Cryptocurrency ETFs Are Off the Table For Now | Fortune  ,0,1,0,0,0,0,0.018378891,0.7353543,0.24626675,Neg,-0.7169754,activiststocks
257,2018-01-18 12:47:04,BlackRock’s Larry Fink wants corporations to “serve a social purpose” - Vox  ,0,1,0,0,0,0,0.13849294,0.013770903,0.84773606,Neu,0.12472204,activiststocks
258,2018-01-18 12:38:05,Where the world's biggest banks and investors stand on bitcoin - Business Insider  ,0,1,0,0,0,0,0.047793183,0.016336251,0.9358705,Neu,0.031456932,activiststocks
259,2018-01-18 12:35:02,Exclusive: Activist investor Sachem Head pushes Whitbread to consider break-up - sources  ,0,1,0,0,0,2,0.04296442,0.035849314,0.9211863,Neu,0.007115107,activiststocks
261,2018-01-17 23:48:04,"India's love for bitcoin is strong, despite RBI and government warnings — Quartz  ",0,1,0,0,0,0,0.9175569,0.013744615,0.06869846,Pos,0.9038123,activiststocks
263,2018-01-17 18:15:03,Activist fund Elliott urges changes to Bezeq Telecom board  ,0,1,0,0,1,1,0.07141693,0.058754466,0.86982864,Neu,0.012662463,activiststocks
264,2018-01-17 18:00:05,Worst Year Ever: Bill Ackman Or Eddie Lampert? | Seeking Alpha  ,0,1,0,0,0,1,0.031030476,0.48275486,0.48621467,Neu,-0.45172438,activiststocks
266,2018-01-17 17:04:02,Did Bitcoin Just Burst? How It Compares to History's Big Bubbles - Bloomberg  ,0,1,0,0,0,0,0.05021963,0.037918873,0.91186154,Neu,0.012300756,activiststocks
269,2018-01-17 04:28:03,Judge seems OK with Ackman’s $290M Allergan settlement | New York Post  ,1,1,0,0,0,1,0.39343098,0.03167,0.574899,Neu,0.36176097,activiststocks
270,2018-01-17 04:28:00,Here’s Where Banks Rank on Blockchain Patents - Bloomberg  ,0,1,0,0,0,0,0.036428075,0.02485417,0.9387177,Neu,0.011573905,activiststocks
272,2018-01-17 03:16:03,Bitcoin and cryptocurrencies are just the Beanie Babies of the moment | Vitaliy Katsenelson Contrarian Edge  ,0,1,0,0,0,1,0.042543918,0.04954324,0.90791285,Neu,-0.0069993213,activiststocks
273,2018-01-16 18:35:00,"""The Financial Services Industry Needs to Think Like Amazon to Attract Millennials - NY Observer""   ",0,1,0,0,0,1,0.16854398,0.01213972,0.8193163,Neu,0.15640426,activiststocks
274,2018-01-16 17:27:01,"""IBM and Maersk Are Creating a New Blockchain Company - Fortune""   ",0,1,0,0,0,2,0.13016535,0.008608491,0.86122614,Neu,0.12155686,activiststocks
278,2018-01-16 12:40:00,"""Updating My Favorite Performance Chart For 2017 - A Wealth Of Common Sense""   ",0,1,0,0,0,0,0.15473296,0.013710042,0.831557,Neu,0.14102292,activiststocks
279,2018-01-16 12:35:02,"""Further notes on visiting Herbalife clubs in Queens""   ",0,1,0,0,0,0,0.06342413,0.019089969,0.91748583,Neu,0.044334166,activiststocks
281,2018-01-14 03:43:03,"""Bill and Melinda Gates Are Paying Off Nigeria’s $76 Million Debt to Japan -     ",1,1,0,0,0,1,0.80882424,0.15669188,0.03448394,Pos,0.6521324,activiststocks
283,2018-01-13 04:59:05,"""Viacom and CBS Are Seeking to Merge, Insiders Say (Exclusive) - The Wrap""   ",0,1,0,0,0,2,0.06079783,0.01929258,0.9199096,Neu,0.041505247,activiststocks
284,2018-01-13 04:56:02,"""Disney says Sheryl Sandberg, Jack Dorsey are leaving its board as Facebook and Twitter push into media - CNBC""   ",0,1,0,0,1,1,0.014153621,0.70582086,0.2800256,Neg,-0.69166726,activiststocks
285,2018-01-13 04:56:00,"""Mr. Amazon Steps Out - New York Times""   ",0,1,0,0,0,4,0.081774734,0.017897708,0.9003276,Neu,0.063877024,activiststocks
287,2018-01-12 18:06:03,T. Boone Pickens Calls It Quits on Energy Trading   ,0,1,0,0,0,0,0.020193694,0.62699336,0.3528129,Neg,-0.60679966,activiststocks
288,2018-01-12 01:15:02,"No matter the problem, 98% of the time, this is a valid solution  ",0,1,0,0,0,2,0.09571962,0.013668093,0.8906123,Neu,0.08205153,activiststocks
290,2018-01-12 00:34:02,Valeant CEO Papa says drugmaker has 'turnaround opportunity of a lifetime'  ,1,1,0,0,0,0,0.9311397,0.0113636395,0.057496645,Pos,0.9197761,activiststocks
292,2018-01-11 22:01:02,"""MoneyGram Jumps After Saying It’ll Test Ripple’s Digital Coins - Bloomberg""   ",1,1,0,0,1,0,0.7401673,0.012781378,0.24705136,Pos,0.72738594,activiststocks
