,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
32,2018-03-29 15:36:04,"$ES_F Shorts caught on the hook &lt;2613.  Bull need to overcome Reversal window to trap shorts and attempt another squeeze. 3 reversals this week, today would be the 4th. Tuesday/Wednesday unable to expand lack of fuel, today has fuel from yesterday's bear trap.  ",1,1,1,1,3,2,0.32027546,0.49996042,0.1797641,Neg,-0.17968497,chicagostock
33,2018-03-29 14:26:03,"$ES_F SP500 Working to overcome 3D pivot resistance again. 3D pivot at 2626, top of range 2635.  Through top of range needed to attempt to squeeze back to retesting Tuesday's bull trap.  Failure to close &gt;2626 keeps sellers in control.  ",1,1,0,0,3,2,0.65596783,0.16894963,0.17508247,Pos,0.4870182,chicagostock
35,2018-03-28 20:40:03,"  That would be great.  Would def whip a bunch of shorts from today.  Today's reversal holding much better, no expansion below 2600.",0,1,1,1,1,2,0.9190797,0.016821105,0.06409915,Pos,0.90225863,chicagostock
36,2018-03-28 20:36:03,"""Volatility is back with a vengeance""  ",0,1,0,1,0,1,0.5142117,0.17860344,0.30718485,Pos,0.33560827,chicagostock
37,2018-03-28 20:32:00," Not sure we get it today. Big fight to hold 260, last day of week/month tomorrow, looks like HODL then see if we gap down next week. Similar to 3/20-3/21, 3/14-3/16, 2/28, 1/30-2/1",0,1,0,1,0,1,0.051898062,0.120353155,0.8277488,Neu,-0.06845509,chicagostock
38,2018-03-28 18:46:00," Doesn't look like we expand below 2600 today.  May need to gap open below like we did after FOMC, opening below 2712 that triggered expansion lower.",1,1,0,0,0,1,0.100561574,0.7913661,0.10807229,Neg,-0.69080454,chicagostock
39,2018-03-28 18:22:02,"$ES_F What's with today's chop action? Check out cash.  After yesterday's reversal down (inverted cup), chop = consolidating reversal, creating handle for inv c/h pattern. Needs over top range to retest bulltrap. Below give way to expand 2593-2676 down to 2510  ",0,1,0,5,3,12,0.30190465,0.36818007,0.32991526,Neg,-0.06627542,chicagostock
40,2018-03-28 18:13:02,Nikkei outperforming SP500 today.,0,1,0,1,0,1,0.06316436,0.9246493,0.012186319,Neg,-0.86148494,chicagostock
41,2018-03-28 17:59:05,"$ES_F Very rare to see a reversal fail to expand, and see expansion &lt;2600. Happened yesterday, even more rare to get it 2 days in a row... Today's reversal failed to expand w pivots overhead.  Back to 11-06 key to hold last low of 96. Below 96 gives way to expand lower again.  ",1,1,0,2,1,4,0.22145353,0.6070242,0.17152223,Neg,-0.38557065,chicagostock
42,2018-03-28 17:28:05,$ES_F Shorts stuck below 2600 squeezed &gt;cash high. 3rd reversal bias in row. Pivots above providing overhead resistance. Must hold above 2623 to attempt expansion of reversal bias. chop  ,1,1,0,2,1,2,0.54556215,0.39382046,0.06061742,Pos,0.15174168,chicagostock
43,2018-03-28 17:00:04,"$ES_F Bear bias set with break of 2600.  Retest of LOD failed to see sellers expand into new lows, leaving shorts trapped.  Testing open big for sellers to defend.  Through reversal window needed to force shorts to cover and attempt to retrace back to test 2640-2650  ",1,1,0,1,4,9,0.044627897,0.8795619,0.07581014,Neg,-0.834934,chicagostock
45,2018-03-28 16:34:01,"$ES_F Chop chop chop... Chipping away at 200DMA.  This week's bounce came in Globex, lured in buyers on Tuesday's higher open, back to 200day should be heavier to flush stops below. Need back over 2625 for retest of 2650.  ",1,1,1,1,2,3,0.5538899,0.2808829,0.1652273,Pos,0.27300698,chicagostock
47,2018-03-28 15:14:00,$ES_F Chopping below 3D pivot range.  Today's range above market providing lid/resistance.  Bull need close &gt; 2627 to recover.  Next support into 2570-2545 to retest Feb low.  ,0,1,0,0,2,1,0.056184277,0.8997236,0.044092175,Neg,-0.8435393,chicagostock
50,2018-03-28 03:39:00,How does $ES_F open tomorrow?,0,1,0,3,0,2,0.030866342,0.037043016,0.93209064,Neu,-0.0061766747,chicagostock
51,2018-03-28 03:38:00,$ZB_F 30 Year bonds come along way from since July 2016 fib test of 176 with recent lows of 142/testing bottom of multi-yr channel. Through 2018 highs needed for reversal in attempt to target test of 170. Next major support into 132 should current round bottom attempt fail.  ,1,1,1,1,2,3,0.7105254,0.24735416,0.042120397,Pos,0.46317124,chicagostock
52,2018-03-27 21:26:04,$ES_F Bulls had one job today: Sustain yesterday's short squeeze and close above 3D pivot to hold reversal. Close below 3D pivot continues negative trend with tomorrow's pivots back above the market to provide overhead resistance.  ,1,1,0,2,2,6,0.0383552,0.9145705,0.047074318,Neg,-0.87621534,chicagostock
55,2018-03-27 20:46:02,You have to take out the FOMC high for any real change.  Long way to go. You can see NQ rejected retest of FOMC today.,1,1,1,0,2,4,0.086917326,0.02903543,0.88404727,Neu,0.057881895,chicagostock
59,2018-03-27 19:50:03,Typical bear market action.  Face ripper rally to squeeze shorts Higher open to lure in buyers forced to pay up Buyers fail to hold breakout and forced to defend pullbacks Buyers turned into new fuel to expand lower when support fail.,1,1,0,4,24,98,0.2534882,0.6807955,0.06571638,Neg,-0.42730728,chicagostock
61,2018-03-27 19:16:04,I see you Mr. 58k  ,0,1,0,4,2,9,0.06115427,0.023674862,0.91517085,Neu,0.037479408,chicagostock
63,2018-03-27 19:00:05,Who's the wise guy at 2650?  ,0,1,0,0,0,7,0.030735727,0.07339197,0.8958723,Neu,-0.04265624,chicagostock
64,2018-03-27 18:48:05,Having a reversal that fails to expand and falls back under lower vol window are very rare.,0,1,0,1,1,7,0.027071401,0.58079094,0.39213765,Neg,-0.5537195,chicagostock
67,2018-03-27 18:29:03,Nasdaq tested and failed its FOMC range today.  Going for a retest of yesterday's b/o @ 6630,1,1,0,2,0,4,0.32587996,0.29964486,0.3744752,Neu,0.026235104,chicagostock
68,2018-03-27 16:59:02,$ES_F Looks like yes.  Reversal bias gives room to expand 52-72 range up to 92. Must overcome 2674  ,0,1,0,1,0,4,0.8100571,0.018669186,0.17127371,Pos,0.7913879,chicagostock
70,2018-03-27 16:15:00," Weakness should be bought, needs to close &gt; 1340 on the week.",1,1,1,0,0,0,0.11051217,0.13843155,0.7510563,Neu,-0.027919382,chicagostock
72,2018-03-27 14:49:03,$ES_F Tight 3D pivots. Will need to close above to show market can hold yesterday's reversal attempt. Failure to hold pivots gives room to retest 2620s.  ,0,1,1,2,5,4,0.18915488,0.50455254,0.30629256,Neg,-0.31539768,chicagostock
73,2018-03-27 14:38:00,"Yesterday's move was fueled by short covering. Based off that squeeze, buyers are supposed to defend pullbacks today. Story of year has been short squeeze and right back down as new buyers fail to hold, will that change today?  ",1,1,1,2,2,7,0.04361496,0.53030705,0.42607802,Neg,-0.4866921,chicagostock
77,2018-03-26 18:55:05, Still plenty of time and sellers still own today's tape so long as they defend the open and buyers don't overcome session highs to force shorts to cover.,0,1,0,0,0,0,0.40960094,0.046662387,0.54373664,Neu,0.36293855,chicagostock
79,2018-03-26 18:43:00,"$ES_F Bears trapped below 2617 from Friday. Today sellers retest and fail to recover trap, leaving shorts on hook for squeeze &gt;2659. Doing so, allows room to push back to test Powell's hand up to 2715.  Right shoulder?  ",1,1,0,0,4,8,0.10789012,0.7505149,0.14159498,Neg,-0.6426248,chicagostock
80,2018-03-26 18:13:05,"$ES_F Retest of gap holds, leaves shorts from Friday trapped below.  Need to overcome today's cash high for intraday reversal bias to squeeze shorts for retest of Friday's failed high.  ",1,1,0,0,2,6,0.29568067,0.66812325,0.03619604,Neg,-0.37244257,chicagostock
81,2018-03-26 16:30:04,What time are we going negative?,0,1,0,5,1,7,0.027815169,0.48758334,0.48460147,Neg,-0.45976818,chicagostock
82,2018-03-26 16:24:05,$ES_F Bounce off 200DMA done overnight. Gap up forced buyers to pay up into prior March low 2647. Back to 200DMA gives room for flush into 2570-2545.  ,1,1,0,1,1,6,0.42586413,0.5313043,0.04283154,Neg,-0.10544017,chicagostock
83,2018-03-26 15:47:03,Dead cat bounce into 3day pivots / retest Friday's failure @ 2640.  Buyers need to overcome Friday's high to squeeze shorts / close &gt;3D pivot to reverse trend.  Close &lt; 3D pivot continues negative trend to test 2570-47  ,0,1,0,0,5,6,0.2652696,0.6111124,0.12361805,Neg,-0.3458428,chicagostock
87,2018-03-23 20:01:02,"$ES_F Range expansion into 2590 completed, flushing out 2624-2659 range.  ",1,1,0,0,1,5,0.89014053,0.023248667,0.08661077,Pos,0.86689186,chicagostock
88,2018-03-23 19:49:03,Nobody could have seen today's move coming.  $DBX  ,1,1,1,1,0,6,0.033214513,0.064598516,0.90218693,Neu,-0.031384002,chicagostock
89,2018-03-23 19:12:02,"If you were watching these, they went down to a nickle, now a buck.  ",1,1,0,2,1,5,0.04089263,0.06492105,0.8941863,Neu,-0.02402842,chicagostock
90,2018-03-23 18:59:03,"$ES_F Buyers fail to overcome 2640 bull trap, loss of 2624 giving way to expand 2624-2659 range down to 2590.  ",0,1,0,1,3,8,0.03525905,0.94274414,0.02199679,Neg,-0.90748507,chicagostock
91,2018-03-23 18:55:04," You look at the base being forced above the prior highs after the February squeeze.  VIX 15s new support, above old range.",1,1,0,0,0,0,0.8781547,0.07077051,0.05107474,Pos,0.8073842,chicagostock
93,2018-03-23 16:44:01,I see you Mr. 3k  ,0,1,0,3,0,8,0.06785388,0.020209631,0.91193646,Neu,0.04764425,chicagostock
95,2018-03-23 16:12:02,Are we getting comfortable under the early March low? 2647,0,1,0,1,0,5,0.16358906,0.062124424,0.77428657,Neu,0.10146464,chicagostock
96,2018-03-23 15:56:01,$ES_F Buyers caught over 2640.. Sell stops below 2624  ,1,1,0,4,4,3,0.06078259,0.36245048,0.57676697,Neu,-0.3016679,chicagostock
98,2018-03-23 00:41:03,Crude oil ripping higher on Bolton news.   Bolton = anti JCPOA,0,1,0,0,1,4,0.46062997,0.16452046,0.3748496,Pos,0.2961095,chicagostock
103,2018-03-22 22:24:05,"The sellers had it right when Cohn resigned. They just got jammed on the gap down and used as fuel to squeeze on NFP.  Buyers defending pullbacks into retest bear trap got jammed today with ""Cohn low"" taken out. Supply + sellers wanting back in = pressure...  ",1,1,0,1,5,11,0.026538085,0.8358693,0.13759257,Neg,-0.80933124,chicagostock
104,2018-03-22 22:17:05,"Everyone will be looking for a bounce, will be one, but let the dust settle from sell off before trying to step in.",0,1,1,0,4,8,0.086727366,0.017699916,0.89557266,Neu,0.06902745,chicagostock
105,2018-03-22 22:13:01,Break of March 2647 low confirms failed b/o &gt; 2790 / rejection of 2800.  Next sell stops &lt;2627/ room to 2570 to retest 2530 low. 2700-2715 level for buyers to overcome  ,1,1,0,3,2,4,0.042818658,0.87847567,0.07870567,Neg,-0.835657,chicagostock
106,2018-03-22 20:34:04, Anything over 0.00 is a win!,0,1,0,1,0,1,0.095456764,0.02689595,0.8776473,Neu,0.06856082,chicagostock
108,2018-03-22 19:40:01,"While everyone tries to interpret tariffs, rate hikes, taxes, and everything else on how it impacts the market, technical analysis leading the way, as always.",0,1,0,0,2,7,0.056858357,0.02194332,0.9211983,Neu,0.034915037,chicagostock
109,2018-03-22 18:56:04,"$ES_F Trapped below Monday's 2697 low.  Leaves buyers for the week, and last week trapped.  Forces sellers to chase.  Must overcome 2700 for retest of 2715.  Below 2665 targets month low 2647 for the KILL.  ",1,1,0,0,6,5,0.02480459,0.8911492,0.08404612,Neg,-0.86634463,chicagostock
112,2018-03-22 17:30:02,"$ES_F Late sellers &lt; 2677 caught on the hook as retest fails to make new lows. Over 95 needed for reversal bias.   Vol windows = When big move down overnight, break of intraday vol window can create traps as late sellers lured in.  ",1,1,1,1,1,8,0.021531958,0.9160307,0.06243739,Neg,-0.89449877,chicagostock
113,2018-03-22 16:42:01, Just a defensive bounce. Month lows are next so long as yesterday's high not taken out.,1,1,0,0,0,1,0.030087579,0.8311677,0.13874474,Neg,-0.8010801,chicagostock
116,2018-03-22 15:46:03,"$YM_F Dow Jones takes out month low (also known as neckline).  This confirms a head/shoulder pattern.  Expansion below neckline gives room to 22595. (25813-24204=1609, 24204-1609=22595).  ",1,1,0,0,2,1,0.07581567,0.16359212,0.7605922,Neu,-0.087776445,chicagostock
117,2018-03-22 15:36:05,Japanese Yen continues breaking out  ,0,1,0,0,0,1,0.10861076,0.83660424,0.05478506,Neg,-0.7279935,chicagostock
119,2018-03-22 15:31:01,Nasdaq falling through 6800.  6646 March low next big level.  ,0,1,0,0,0,0,0.015795467,0.9311234,0.05308114,Neg,-0.9153279,chicagostock
120,2018-03-22 14:59:04,"""We're keeping an eye on things"" cnbc Very insightful",0,1,0,3,0,10,0.13776156,0.013154592,0.84908384,Neu,0.12460697,chicagostock
121,2018-03-22 14:09:02,$QQQ Q's need a rescue mission to save trapped buyers above 170. Break of month low confirms island top.  ,1,1,0,1,1,7,0.45105076,0.40298226,0.14596699,Pos,0.048068494,chicagostock
123,2018-03-22 13:49:01,"$ES_F Inverted C/H objective of 2684 met after rejecting 2745 yesterday, opening below 2714 today leaving buyers caught above, forcing sellers to chase.  ",1,1,0,0,0,3,0.061659403,0.9231892,0.015151379,Neg,-0.8615298,chicagostock
126,2018-03-22 13:07:04,"This move, happening before the bell  ",0,1,0,0,2,3,0.037678707,0.0401144,0.92220694,Neu,-0.0024356917,chicagostock
127,2018-03-22 12:57:02,"$ES_F  Loss of 15, seeing the range of 2715-2744 expanded down to 2686 during Globex.  🤑  ",1,1,0,0,0,3,0.012658217,0.97012097,0.017220806,Neg,-0.9574627,chicagostock
128,2018-03-22 01:48:01,Thursday: Cash open &gt;29 needed to give bull opportunity to recover Wednesday's failure for another shot to squeeze through Monday's high. Open &lt;14 leaves buyers trapped with room to expand into 2680s.  ,1,1,0,0,7,5,0.024506303,0.9480112,0.027482491,Neg,-0.9235049,chicagostock
131,2018-03-21 21:41:01," Similar action seen yesterday (3/20). Lower vol window breached, sellers unable to expand, caught trapped below, giving way to fuel squeeze the next day.  ",1,1,0,0,0,2,0.020436587,0.93326724,0.04629615,Neg,-0.91283065,chicagostock
132,2018-03-21 20:54:02," Excellent work. You can see that with today's intraday vol windows. Buyers lured in over 24, forced to defend reversal window 15, failure to hold above 24 trap intraday buyers. Reversal window key for Globex. Loss of level give way to expand 2715-2744 range into 2686.  ",1,1,1,0,1,3,0.26904756,0.6445407,0.08641178,Neg,-0.37549317,chicagostock
133,2018-03-21 20:45:02,And here we are...  Back to the open of the month @ 2718.   Current month high 2807  Current month low 2647  ,0,1,0,3,1,5,0.046881236,0.1341469,0.8189718,Neu,-0.08726566,chicagostock
134,2018-03-21 20:42:05,"January low 2674, last month closed above, which gave a shot at 2800 and buyers failed to overcome. 1 week to go this month, lets see if we get that close below 2674 for March...  ",1,1,0,2,2,5,0.11141124,0.20062672,0.6879621,Neu,-0.08921547,chicagostock
135,2018-03-21 20:04:01,I see you Mr. 5k  ,0,1,0,6,3,6,0.05721598,0.023298431,0.9194856,Neu,0.03391755,chicagostock
136,2018-03-21 20:02:01, Globex.  Cash held the 2 day range low at 12.50.. Watch out for potential gap down tomorrow.,1,1,0,2,1,0,0.019597055,0.8524138,0.12798919,Neg,-0.8328167,chicagostock
137,2018-03-21 19:55:04," Intraday buyers trapped above 25.  Close below will be negative. 3Day pivot at 29, also need to close above that or trend remains negative.",1,1,1,1,0,0,0.011543146,0.92542744,0.06302939,Neg,-0.9138843,chicagostock
139,2018-03-21 19:07:01,"$ES_F Reversal window at 15 defended.  Back to retesting upper window at 25.  By failing to overcome, buyers trapped above.  Loss off 15 gives way to expand 2715-2744 range down to 2686....  ",1,1,0,3,1,6,0.051878437,0.85608,0.09204152,Neg,-0.80420154,chicagostock
141,2018-03-21 18:41:04,"$ES_F Big level for buyers to defend down to 22 in order to prevent a reversal on day.  Loss of 15, reverses intraday bull bias, trapping shorts above 45 to give way for expansion lower.  ",0,1,0,2,2,7,0.029105004,0.93629473,0.034600344,Neg,-0.9071897,chicagostock
142,2018-03-21 17:15:01,"$ES_F Buyers overcame 22, got the test of 28-35 with a 34 high.  Back down to 22 new support for buyers to defend today's low. Failure to hold low, shows rejection of Monday.  ",1,1,0,0,1,3,0.38745874,0.5317533,0.08078803,Neg,-0.14429456,chicagostock
143,2018-03-21 17:09:04,"$ES_F Squeeze retesting broken NFP low from Monday at 2735.  Buyers caught above from last week.  Will have to overcome level to recover Monday's 2745 high to trap shorts below 2735.  Down to 2722 new support, sellers need to kill 2720 for another shot down.  ",1,1,1,0,0,9,0.09235403,0.82847065,0.07917535,Neg,-0.73611665,chicagostock
145,2018-03-21 14:33:05,"$ES_F Cash market stuck range bound retesting prior session lows. Buyers must overcome 22 for shot at 28-35.  Sellers still in control, below 16 gives room to retest Monday's low.  ",1,1,1,1,2,6,0.050035786,0.923372,0.026592197,Neg,-0.8733362,chicagostock
146,2018-03-21 14:32:02,Are we pulling out of Iran deal?  ,0,1,0,1,0,2,0.039359644,0.4445183,0.51612204,Neu,-0.40515864,chicagostock
147,2018-03-21 01:43:02,"$ES_F Tuesday's cash fought to hold &gt;2710 to keep shorts from Monday on the hook. For Wednesday: Open &gt;24 needed to give bull another shot at squeezing &gt;28 for test of 35-45. Over Monday's 45 high for V bottom.  Open &lt;18 Negative, keeps sellers in control for retest Monday low.  ",1,1,0,0,9,13,0.79921573,0.123032786,0.07775152,Pos,0.6761829,chicagostock
150,2018-03-20 16:09:04,$ES_F Thanks twitter fam. Session lows and lower vol window taken out. Shorts jammed below 16.  Through 26 to reverse bear bias. Sellers need below 16 to expand bias down.  ,1,1,0,1,0,2,0.04146131,0.8763747,0.08216403,Neg,-0.83491343,chicagostock
153,2018-03-20 15:42:03,$ES_F Tight range so far 2716-2728.  Buyers fighting to hold onto 2720 & 200MA.  Consolidating? Or luring in buyers for rug pull? Fail to hold 20-16 tgts 04.  Bull need through 28 for 35 test.  ,0,1,0,2,1,2,0.031459756,0.83823293,0.1303073,Neg,-0.8067732,chicagostock
154,2018-03-20 15:36:01,What time is today's rug pull coming?,0,1,0,4,3,4,0.0268927,0.17429313,0.7988142,Neu,-0.14740044,chicagostock
155,2018-03-20 14:08:01,$ES_F 3D pivots above the market 2726-2732 providing resistance. Below 2716 targets retest of yesterday's low. Breach of yesterday's low gives way to complete 2680.  ,0,1,0,1,2,8,0.1369996,0.8023782,0.060622185,Neg,-0.6653786,chicagostock
156,2018-03-20 14:03:00,"$ES_F Neutral open 2720.5.  Intraday high 2727.75. With squeeze being done on prior session close as opposed to Feb 5 squeeze on open, buyers having tougher time.  Rug pull?  ",1,1,0,2,1,0,0.13310465,0.5944202,0.27247512,Neg,-0.46131554,chicagostock
157,2018-03-20 02:04:04,"Tuesday: Cash open &gt;2723 needed to give bull opportunity to retest Monday's failed 2745 high. Through 2745 needed to squeeze shorts. Open &lt;2704 rejects Monday's close, leaving buyers from last week trapped, giving way to expand into 2680.",1,1,0,1,2,9,0.21914841,0.73299843,0.047853146,Neg,-0.51385003,chicagostock
158,2018-03-20 02:03:01,"Feb 2nd: Lower open, fall from 2807-2755 (51). Short squeeze on next day's open from 2739 to 2763, low 2601.   Mar 19: Lower open, fall from 2745-2697 (48). Short squeeze on close from 2707-2723. Front running Monday's open? $ES_F  ",0,1,0,1,3,4,0.012246915,0.9344565,0.05329659,Neg,-0.9222096,chicagostock
162,2018-03-19 18:34:02,"According to the talking heads, Trump's tweets caused market to break. Which means someone knew what Trump was going to tweet over the weekend on Friday.   😂  ",1,1,0,3,1,5,0.033549435,0.17226723,0.7941833,Neu,-0.1387178,chicagostock
163,2018-03-19 18:05:01,"You're short ES 2755, NQ 7060, YM 25160 What do you do?",0,1,0,3,1,1,0.031453766,0.12331948,0.8452267,Neu,-0.09186571,chicagostock
166,2018-03-19 17:32:04,$ES_F Is it starting to look like Feb 2nd to you?  ,0,1,0,1,2,6,0.050968457,0.11357703,0.83545446,Neu,-0.06260857,chicagostock
167,2018-03-19 17:25:00,Back to the Cohn low 2700.25 cash March 7th. Globex low was 2681 that is next objective to complete the inverted cup/handle range.,1,1,0,0,2,4,0.07393943,0.06853468,0.8575259,Neu,0.005404748,chicagostock
168,2018-03-19 17:18:01,"They used all their ammo last week.  Opening below last week's low, was your tell today of smelling blood in the water of who is trapped.  ",1,1,0,1,0,3,0.18262537,0.14385213,0.6735225,Neu,0.03877324,chicagostock
170,2018-03-19 16:51:05,"What are the geniuses on FM saying today? Anyone of them see this move coming?  Or playing the blame game? It's Trump, its Facebook, its Tillerson, its Kudlow !!!",0,1,0,1,0,5,0.026781661,0.12497524,0.84824306,Neu,-0.09819358,chicagostock
171,2018-03-19 16:33:02,"Today is the wake up call.  Tomorrow is the real deal.  See Feb 2nd, Feb 5th.",0,1,0,2,4,4,0.023617722,0.039507363,0.936875,Neu,-0.01588964,chicagostock
172,2018-03-19 16:29:00,Someone's getting paid...  ,1,1,0,0,0,2,0.10792099,0.65037096,0.24170807,Neg,-0.54244995,chicagostock
173,2018-03-19 16:09:03,"On Feb 2nd, we fell 51 handles (2806-2755).  Today we are down 30 handles so far. matrix  ",1,1,0,0,0,4,0.0066361767,0.96830606,0.02505775,Neg,-0.96166986,chicagostock
175,2018-03-19 15:41:00,All the shorts squeezed March 8th from 2730 into 2790 have to come back and sell below 2730 again.  It's a beautiful thing. 😂,1,1,0,0,1,6,0.06829155,0.066690624,0.86501783,Neu,0.0016009286,chicagostock
178,2018-03-19 14:08:03,"Dear Market,  Yellen is not the chairwoman anymore.  You don't buy into the FOMCs, you sell into them.  powellpower",0,1,0,1,5,7,0.028207986,0.07024845,0.9015436,Neu,-0.04204046,chicagostock
182,2018-03-19 13:33:01,"$ES_F Cash opens below last week's ""handle"" chop.  C/H activated. Range 2745-2807 gives room down to 2680...  ",1,1,0,1,1,1,0.014191469,0.94431543,0.041493054,Neg,-0.930124,chicagostock
183,2018-03-19 13:05:04,Today is February 2nd in the matrix. $ES_F,0,1,0,1,0,2,0.027094929,0.122968614,0.8499365,Neu,-0.09587368,chicagostock
187,2018-03-16 19:17:02,Iceberg seller at 275850. Last Tuesday was at 2720 before Cohn news after hours dropped market to 2681.    Someone expecting some news after the close?,1,1,0,1,0,1,0.032416746,0.3066537,0.6609295,Neu,-0.27423698,chicagostock
189,2018-03-16 18:48:00,"Last Friday, the SP500 went from 273550 up to 279000. Quick.   It was fueled by shorts covering their positions. With the market back to testing that low, gives buyers an area to defend, but they are not getting same traction to upside. Supply above, less demand below.",1,1,0,0,0,5,0.3145126,0.34189746,0.34358993,Neu,-0.027384847,chicagostock
