,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
12,2018-03-27 06:04:00,"  Not defending Uber/Velodyne, just saying when Tylenol was poisoning people, Advil wasn't going out saying ""Our pills relieve your headaches AND doesn't kill you with cyanide!""",1,1,0,1,0,0,0.041810982,0.14512452,0.81306446,Neu,-0.10331354,fattailcapital
14,2018-03-27 05:45:05,Every app/website you've ever used and every online/offline non-cash transaction you've ever made is tracked in the same way. Ever hear of Epsilon? Acxiom? Datalogix?,1,1,0,3,2,18,0.026355969,0.04118525,0.93245876,Neu,-0.01482928,fattailcapital
16,2018-03-26 22:20:03,Total dick PR move. Mobileye CEO says its cameras would've detected pedestrian killed by Uber. Ran video footage of crash through Mobileye system to prove it.  ,1,1,1,2,2,4,0.036297593,0.31751668,0.6461857,Neu,-0.2812191,fattailcapital
18,2018-03-22 19:15:03, lol this is incredible,0,1,0,0,0,0,0.051882807,0.039875094,0.90824217,Neu,0.012007713,fattailcapital
19,2018-03-22 18:51:05,"Reminder that we are all just evolved monkeys.  Guy convicted of securities fraud for filing fake tender offer. Only made $3,100.  ",1,1,0,2,1,8,0.04856342,0.2614007,0.6900359,Neu,-0.21283728,fattailcapital
20,2018-03-21 17:25:02,Regulations tend to entrench incumbents.  ,0,1,0,2,4,21,0.029955337,0.431485,0.5385596,Neu,-0.40152967,fattailcapital
21,2018-03-16 00:03:00," All in the name of understanding the market for Match I'm sure, same reason he takes 20 year old boys on all expenses paid trips on the corporate G5",1,1,0,1,0,0,0.08522262,0.012475431,0.9023019,Neu,0.072747186,fattailcapital
22,2018-03-15 20:34:05,Why does Expedia's Captain Obvious make fun of online dating?  Barry Diller needs to get his house in order. This would never happen in Libertyland.  ,0,1,1,3,1,11,0.024395695,0.29570863,0.67989576,Neu,-0.27131292,fattailcapital
23,2018-03-15 16:07:02,"If you're a startup trying to raise capital and don't have a Chief Canine Officer, are you really even trying?",0,1,0,0,0,2,0.028321689,0.14998516,0.8216932,Neu,-0.12166347,fattailcapital
24,2018-03-14 22:45:02," JPM: ""If we apply a Kroger multiple on this, it's worth...""  Let me stop you right there, Sir.",0,1,0,0,1,4,0.049904928,0.04033737,0.9097577,Neu,0.009567559,fattailcapital
26,2018-03-14 22:23:03, I love Wikipedia as much as the next person but this is emblematic of problem with tech cos that they try to outsource/automate everything for the sake of protecting margins--explains why they're both good investments and at risk of regulatory intervention,0,1,0,0,0,0,0.06273719,0.07060578,0.8666571,Neu,-0.007868588,fattailcapital
27,2018-03-14 22:13:05," they usually use capital for di-worsification (also not in vernacular). Honestly, haven't come across many share shrink stories (SINA maybe). Usually buybacks to offset SBC at best. At worst, used to deter shortsellers..",1,1,0,1,0,4,0.060056936,0.09175736,0.8481858,Neu,-0.03170042,fattailcapital
28,2018-03-14 21:32:01," Aldi might be creeping into top 5 too, w/1,700 stores although much smaller selling sq ft/store",0,1,1,0,0,1,0.32485968,0.023133822,0.65200657,Neu,0.30172586,fattailcapital
30,2018-03-14 18:45:00,Making cars is hard.  ,0,1,0,1,0,3,0.027256805,0.4587686,0.5139746,Neu,-0.4315118,fattailcapital
32,2018-03-14 00:37:02,"Ah, Wikipedia, as Michael Scott said, ""Anyone can write anything they want, so you know you're getting the best possible information.""  ",1,1,1,1,1,4,0.047040805,0.022606444,0.9303527,Neu,0.024434362,fattailcapital
33,2018-03-13 23:09:01,Mock-up of town from Westworld at SXSW with live actors/actresses is a sexual harassment lawsuit waiting to happen.,0,1,0,0,0,1,0.02000233,0.57734174,0.40265593,Neg,-0.55733943,fattailcapital
34,2018-03-12 23:03:00,"What kind of name is Hock Tan anyways? - Trump, probably  ",0,1,0,1,2,16,0.032182552,0.030238582,0.93757886,Neu,0.0019439701,fattailcapital
36,2018-03-09 18:46:01,FANG is so 2017. 2018 is all about BANANAS.  Booking (r.i.p. Priceline) Amazon Netflix Adobe Nvidia Activision Salesforce  ,0,1,0,4,37,171,0.03714993,0.021892194,0.94095784,Neu,0.015257735,fattailcapital
37,2018-03-08 21:30:04," the 10 years and under age group is huge for BAT in Indonesia, no joke",0,1,0,0,0,1,0.054036062,0.037108313,0.90885556,Neu,0.016927749,fattailcapital
39,2018-03-08 18:47:00,"Good 2-month results but this WYNN update is bizarre and unnecessary, unless they're peacocking for someone...  ",0,1,0,0,0,6,0.016684579,0.7957123,0.18760319,Neg,-0.7790277,fattailcapital
40,2018-03-08 17:55:03,  how do you feel about 40 year old CEOs dating 18 year olds?,0,1,0,2,0,9,0.030377038,0.21061693,0.7590061,Neu,-0.18023989,fattailcapital
42,2018-03-06 18:55:03,This is also how I feel about the market these days.  ,0,1,0,0,1,5,0.058416653,0.04675298,0.8948304,Neu,0.011663672,fattailcapital
44,2018-03-05 17:55:00," generally true, but remember Focus Media? Was shocked to learn it's a $30B mkt cap company now in China",1,1,0,0,1,6,0.09561017,0.0122438995,0.89214593,Neu,0.083366275,fattailcapital
45,2018-03-05 17:04:00,Plenty of opportunities for take-unders and for US shareholders to get screwed. Good luck litigating that!  ,1,1,0,1,1,5,0.4503513,0.024909103,0.5247396,Neu,0.4254422,fattailcapital
46,2018-03-04 02:11:03,  Inflated sense of self leads to financial ruin for investors and IG celeb wannabes alike,1,1,0,1,0,1,0.014286106,0.8639511,0.121762894,Neg,-0.849665,fattailcapital
48,2018-03-02 16:43:00,MIT study shows median Uber driver makes $3.37/hour profit. 74% make less than minimum wage.  ,0,1,0,3,7,18,0.03244406,0.36777592,0.59978,Neu,-0.33533186,fattailcapital
49,2018-03-01 16:56:00,"The Whitney Tilson School for How to Not Invest Good?  ""Tilson closed his hedge fund, Kase Capital Management, in September due to poor returns... He started a new business called Kase Learning at the end of the year to educate others on investing.""",1,1,0,4,5,51,0.019893782,0.6150795,0.3650268,Neg,-0.59518576,fattailcapital
50,2018-03-01 03:52:05,Frederick Douglass is doing an amazing job and being recognized more and more. BHM  ,1,1,0,1,1,9,0.6606452,0.010973658,0.32838115,Pos,0.64967155,fattailcapital
51,2018-02-28 20:35:01," Booking well positioned vs. Google, unlike meta guys. Ad spend as % of GP$ hasn’t gone up that much & a lot is geographic mix shift. Vast majority of traffic in Europe is organic. Google is a drug, ROI is still there so they can turn that growth spigot back on at any time.",1,1,1,1,0,2,0.16152982,0.012644818,0.82582533,Neu,0.14888501,fattailcapital
52,2018-02-28 18:37:01,No one uses OTAs anymore because of Airbnb.  ,0,1,0,1,4,49,0.022776628,0.071352035,0.9058714,Neu,-0.04857541,fattailcapital
53,2018-02-27 14:43:05,"To paraphrase Stan Druckenmiller, Apple analysts have predicted 4 of the last 1 iPhone supercycles.  ",1,1,0,0,1,13,0.06629215,0.12306932,0.8106386,Neu,-0.05677717,fattailcapital
54,2018-02-27 04:40:04,"Conclusion: People will literally buy anything if you tell them prices are going up, tech stocks, bitcoins, tulips, toilet paper...  ",0,1,1,1,3,26,0.11162359,0.13259618,0.7557802,Neu,-0.020972587,fattailcapital
55,2018-02-26 18:30:02," could it just be young people/singles moving to SF (not a lot of things, don't need Uhaul) and families leaving (more things, need Uhaul)?",0,1,1,2,1,6,0.03360726,0.28947836,0.67691445,Neu,-0.25587112,fattailcapital
57,2018-02-23 22:10:03," Touche, takes you down to mid-teens % but still decent in context of 25% billings growth.",0,1,0,1,0,2,0.32913977,0.031622205,0.639238,Neu,0.29751757,fattailcapital
58,2018-02-23 21:19:05,You know business is going really really well when the IR website is offering 30% coupons $RAD  ,0,1,0,0,0,13,0.7564137,0.014537261,0.22904903,Pos,0.7418764,fattailcapital
59,2018-02-23 21:07:00,Dropbox free cash margins very impressive (27%!) but billings appear to be decelerating rapidly even as sales and marketing accelerate (Dropbox Business push?). ARR dollar retention only 90% (100% for Business) vs. Box at 114%.,0,1,0,1,2,30,0.48263514,0.39317125,0.12419361,Pos,0.08946389,fattailcapital
60,2018-02-23 20:32:04, it's Honda/Acura's 2nd gen vehicle,0,1,0,0,0,1,0.09297014,0.009715539,0.89731425,Neu,0.0832546,fattailcapital
61,2018-02-23 19:26:02," To be fair, the most Googled term on Google is also ""Google""",0,1,0,1,0,1,0.02142629,0.07750474,0.901069,Neu,-0.05607845,fattailcapital
62,2018-02-23 03:38:02,"Don't overlook Paytm in the Indian ecommerce race, Alibaba-backed dark horse more famous for its mobile payments.  ",0,1,0,0,0,9,0.11351132,0.012043481,0.8744452,Neu,0.10146783,fattailcapital
63,2018-02-23 03:35:03," Your s imply 5% cap rate. Prob closer to 3-3.5% in NY/SF so it's even worse. Plus many co-ops require 50% down + 2 years of HOA liquid in bank (not stocks) so you don't even get leverage, plus 1-2% flip tax, 1% mansion tax..",0,1,0,0,0,2,0.04122974,0.5777441,0.3810261,Neg,-0.5365144,fattailcapital
64,2018-02-23 01:30:01," Terrible, but sounds like Apple doesn't care (iPhone customers have never have about specs?) and Intel maybe good enough for budget phones?",0,1,0,0,0,0,0.10210043,0.022441674,0.87545794,Neu,0.07965876,fattailcapital
65,2018-02-23 01:00:00,"Between Intel's baseband push, Samsung Exynos and Huawei Kirin, what's going to be left of QCT in 2020?   ",1,1,0,1,0,3,0.025842063,0.12673733,0.8474206,Neu,-0.10089526,fattailcapital
66,2018-02-22 20:13:05,"Today, I learned that the most searched term on Bing is actually “Google.”",1,1,0,4,18,104,0.05030287,0.027662616,0.9220345,Neu,0.022640254,fattailcapital
68,2018-02-22 13:34:03,"Apologies to the Arab sheiks, Russian oligarchs, and Chinese moneylauderers,  it's actually the asset stripping corporate raider Michael Dell!  ",0,1,0,1,0,12,0.03291036,0.16027483,0.80681485,Neu,-0.12736447,fattailcapital
69,2018-02-21 21:46:05,"On one hand, a split will create tons of value. On the other, we won't be able to own jet engines, elevators and HVAC all in one holding anymore!  ",0,1,1,1,1,12,0.08479171,0.024864508,0.8903438,Neu,0.059927203,fattailcapital
72,2018-02-19 23:47:00," no, I think you're taking me way too seriously",0,1,0,1,0,0,0.06319293,0.27110627,0.66570085,Neu,-0.20791334,fattailcapital
75,2018-02-15 04:04:05,  dont think it really matters. China was always the dream but probability weighted contribution (regulatory approval x share capture vs dominant govt backed monopoly x very low interchange rate) is pretty de minimis.,1,1,0,0,0,3,0.12085127,0.02494686,0.85420185,Neu,0.09590441,fattailcapital
76,2018-02-15 01:47:04, Does this change your view of V/MA?,0,1,0,2,0,1,0.04775971,0.13579264,0.8164477,Neu,-0.08803293,fattailcapital
77,2018-02-15 01:46:02,"My wife just learned the phrase ""black don't crack"" and for the last 20 minutes has been asking Google Home how old different black celebrities are.  Happy Valentine's Day all.  P.S. Halle Berry is 51 😮",1,1,0,0,1,7,0.034428556,0.044537313,0.92103416,Neu,-0.010108758,fattailcapital
78,2018-02-13 23:24:01,YouTube TV prices going up to $40/month. If only there was some other way for you to get a bundle of live TV programming with sports!  ,1,1,0,2,0,18,0.16043092,0.014490293,0.8250788,Neu,0.14594063,fattailcapital
79,2018-02-13 23:04:05,The long road back. Baidu TTM ad revs excluding traffic acquisition costs:  ,0,1,0,0,0,7,0.02924426,0.028989617,0.9417661,Neu,0.00025464408,fattailcapital
80,2018-02-13 22:09:00,Brian Niccol on track to give more people diarrhea than anyone else in the history of fast food.  ,0,1,0,5,4,30,0.09480948,0.016870327,0.88832015,Neu,0.07793915,fattailcapital
82,2018-02-11 20:27:05,Warren Buffett is doing 23andMe commercials now?,0,1,0,1,0,4,0.02662991,0.043967996,0.9294021,Neu,-0.017338086,fattailcapital
86,2018-02-07 19:21:01,Translation: New store productivity is shit.  (Jonathan is too nice to say it)  ,1,1,0,1,0,7,0.019997861,0.74369586,0.23630637,Neg,-0.723698,fattailcapital
88,2018-02-07 17:15:02,  you don't think someone just comes out with a product with a higher strike price? I'm bearish on mankind's ability to learn from past mistakes e.g. never short/trade VIX again,1,1,0,1,0,0,0.15414327,0.09784491,0.74801177,Neu,0.05629836,fattailcapital
89,2018-02-07 15:57:02,Is $CBOE interesting here? Are people going to stop trading VIX because a few small ETFs got liquidated?,1,1,0,2,2,7,0.022240477,0.7447315,0.23302808,Neg,-0.722491,fattailcapital
91,2018-02-07 14:09:00,Thanks for playing! $MTSI  ,0,1,0,0,0,2,0.20901069,0.016298106,0.77469116,Neu,0.19271259,fattailcapital
94,2018-02-06 21:03:01," I heard it's cheap on an EV/MAU basis, but I've been sipping too much haterade",1,1,0,1,0,2,0.08015808,0.21259272,0.7072492,Neu,-0.13243464,fattailcapital
96,2018-02-06 19:31:00,Google streamlining travel bookings directly from search page  ,0,1,0,2,2,16,0.02325236,0.027155187,0.9495925,Neu,-0.0039028265,fattailcapital
98,2018-02-06 14:47:04,Hearing that the  website and app are down again. Great timing guys.  This never happens on   ,0,1,0,0,1,2,0.011561165,0.86579466,0.12264419,Neg,-0.8542335,fattailcapital
99,2018-02-06 00:09:04, Can you put tomatoes on the VIX though? Ginni Rometty wants to know.  ,0,1,1,0,0,0,0.038214006,0.02582825,0.93595773,Neu,0.012385756,fattailcapital
101,2018-02-02 23:16:05,"Wife's ""handmade"" item from Etsy arrived.  ...turns out it's handmade by children in a Chinese factory.  ",1,1,0,4,3,52,0.046644326,0.044286814,0.90906894,Neu,0.0023575127,fattailcapital
102,2018-02-02 22:48:04, ...is the new FANG?,0,1,0,0,0,1,0.046367772,0.036050316,0.9175819,Neu,0.010317456,fattailcapital
104,2018-02-02 19:26:05,"NAND content in entry level iPhones.  The last 2 years were an anomaly. Planar to 3D transition is once in a generation supply constraint.  But I'm looking forward to how the ""paradigm shift"" in memory plays out this year.  ",1,1,0,0,0,10,0.08057558,0.025546154,0.8938783,Neu,0.055029422,fattailcapital
105,2018-02-02 18:57:01,"The only supercycle was in 2014.  iPhone unit sales, trailing 8 quarters (to smooth out tick-tock product cycle)  ",1,1,0,0,1,7,0.07937008,0.63112795,0.28950194,Neg,-0.5517579,fattailcapital
106,2018-02-02 18:26:00, there's a couple weeks of supply chain delay so Qorvo Mar qtr more representative of Apple June qtr,1,1,0,0,0,0,0.07256572,0.06498003,0.8624543,Neu,0.0075856894,fattailcapital
108,2018-02-02 05:02:03," Cloud cannibalizes a lot of enterprise servers over time though, not all additive",0,1,0,0,0,3,0.02168651,0.5341629,0.44415054,Neg,-0.5124764,fattailcapital
112,2018-02-01 15:48:04," yes yes, it was pre-agreed upon, but I'm still bitter about the 2014 highway robbery by Jack and the gang",1,1,0,1,0,1,0.037355155,0.76644456,0.19620027,Neg,-0.7290894,fattailcapital
113,2018-02-01 13:07:02,"So you thought you owned 37% of Ant Financial, now you own 33% through some magic sorcery asset stripping?  ",1,1,0,1,1,15,0.040031884,0.028114086,0.93185407,Neu,0.011917798,fattailcapital
116,2018-02-01 03:45:04,"Former Director led a group of gangsters into office of Sanshui Cement, destroying financials and computer records (this one might actually be true, which is possibly crazier).  ",1,1,1,0,0,1,0.018660173,0.73628986,0.24504997,Neg,-0.7176297,fattailcapital
117,2018-02-01 03:33:02,"China Animal Healthcare, whose shares were suspended and under audit, claims a truck with 5 years worth of financials was stolen... Of course, they had no copies.  ",1,1,0,1,0,5,0.012307005,0.9078456,0.079847395,Neg,-0.8955386,fattailcapital
118,2018-02-01 03:26:00,The excuses of some Chinese frauds are like those of schoolchildren...  ,0,1,0,1,0,1,0.03248281,0.2503832,0.71713406,Neu,-0.2179004,fattailcapital
119,2018-01-31 23:31:02, Incredible. Did they not think eBay was going to say anything..,1,1,0,1,0,1,0.05591594,0.14082564,0.80325836,Neu,-0.08490971,fattailcapital
120,2018-01-31 22:36:03,"  this is turning into a circle jerk, but ......... and 56% GAAP operating margins",0,1,0,2,0,2,0.1779971,0.6006704,0.22133254,Neg,-0.42267329,fattailcapital
121,2018-01-31 22:31:02,Qorvo sees March quarter revenues of $645-665M vs. $775M consensus in case you were wondering what iPhone numbers are going to look like.,1,1,0,2,4,21,0.42235282,0.21134233,0.36630476,Pos,0.21101049,fattailcapital
122,2018-01-31 16:35:00,Google's Webpass fixed wireless exiting Boston market.  ,1,1,0,1,3,14,0.098968446,0.01252139,0.8885102,Neu,0.08644706,fattailcapital
123,2018-01-30 23:55:05,"After Tiger Woods' sex scandal, Tag Heuer sales in China soared, because, according to Tag's CEO, ""in China, by tradition, your success is measured by your number of mistresses.”  Does that apply to $1,000 happy endings? Asking for $WYNN.",1,1,0,2,6,30,0.3876463,0.031877097,0.58047664,Neu,0.3557692,fattailcapital
124,2018-01-30 17:17:05, WSJ stipple game continues to elevate itself to new highs again and again,0,1,0,0,0,3,0.9109533,0.014303369,0.074743316,Pos,0.8966499,fattailcapital
125,2018-01-30 02:42:01,When does China Mobile announce it will stop carrying iPhones?  ,0,1,1,1,3,15,0.024059093,0.32371953,0.6522214,Neu,-0.29966044,fattailcapital
127,2018-01-29 18:40:04,Michael Dell really currying favor with public investors these days.,0,1,0,1,0,14,0.1689617,0.01450563,0.8165326,Neu,0.15445608,fattailcapital
128,2018-01-26 18:15:05, And going on strike,0,1,0,2,0,1,0.087658994,0.03370217,0.87863886,Neu,0.053956825,fattailcapital
129,2018-01-26 18:12:02,"This is the most French thing ever. In my mind, everyone is also wearing a beret and singing Edith Piaf.  ",0,1,0,2,1,10,0.03898035,0.07751811,0.88350147,Neu,-0.038537763,fattailcapital
133,2018-01-25 21:51:04,"You might as well make some money while Facebook divides our society, corrupts our democratic processes, and destroys the minds of children.  Available for only 15x EBITDA.  ",0,1,1,3,12,59,0.027469078,0.060044922,0.912486,Neu,-0.032575846,fattailcapital
134,2018-01-25 18:38:02," just free cash multiple plus net cash. When I feel extra fancy, I'll back out other bets losses. And yes, implicit in your questioning, I am assuming Waymo, Verily and others are worth &gt;0.",0,1,1,0,0,6,0.07858256,0.022392292,0.8990252,Neu,0.05619027,fattailcapital
135,2018-01-25 16:55:05, there's a difference between 34 degrees versus 80 degrees and someone's turning up the heat,0,1,0,1,0,2,0.05194393,0.059312906,0.8887432,Neu,-0.0073689744,fattailcapital
136,2018-01-25 16:43:02, Been thinking a lot about GE lately. What are the parts at SHLD?,0,1,0,1,0,4,0.029404763,0.04513555,0.9254597,Neu,-0.015730787,fattailcapital
137,2018-01-25 16:37:02,"The biggest error I see with SOTP valuations is assuming something is ""conservatively"" worth zero and not negative billions of dollars.",0,1,0,7,19,105,0.044369683,0.27455643,0.6810739,Neu,-0.23018675,fattailcapital
139,2018-01-24 22:37:05, don't know what you're talking about,0,1,0,0,0,0,0.032474276,0.19099224,0.7765335,Neu,-0.15851796,fattailcapital
140,2018-01-24 21:57:04,"Over the last 5 years, you would've made more money owning Best Buy than Amazon.  Best Buy +484% including reinvested dividends Amazon +396%",1,1,1,16,141,561,0.04200347,0.016804464,0.9411921,Neu,0.025199007,fattailcapital
142,2018-01-24 15:54:03," Exactly what I'm questioning. Sergio is full of shit / just being a good negotiator. If Ferrari doesn't make money in F1, I don't know who is.",0,1,0,1,0,4,0.036956772,0.2738727,0.6891705,Neu,-0.23691593,fattailcapital
143,2018-01-24 15:29:03,"No doubt Ferrari is important to Formula 1, but how much of Ferrari profits come from its participation in F1? If Ferrari didn't participate in F1, do its F1 costs just disappear or do F1 development costs just get reallocated to R&D?",1,1,0,4,0,11,0.032470573,0.0805703,0.8869591,Neu,-0.04809973,fattailcapital
144,2018-01-24 12:56:04," One was a monopoly for much of the past 100 years and the other is a charity for show runners, actors and subscribers",1,1,0,0,1,6,0.026048249,0.030759636,0.94319206,Neu,-0.0047113877,fattailcapital
147,2018-01-23 19:22:02,Kushner Co getting a loan from Softbank-owned Fortress Investment.  BREAKING: AT&T to acquire distressed private equity firm.  ,0,1,0,3,0,11,0.2036815,0.029334882,0.7669836,Neu,0.17434661,fattailcapital
148,2018-01-23 19:12:04,Uncle Carl committing highway robbery again.  How much is a list of casino whales worth? More.  ,0,1,0,1,1,14,0.03395084,0.1041606,0.8618886,Neu,-0.07020976,fattailcapital
150,2018-01-23 16:14:05, I can assure you it's neither underfollowed or underappreciated  ,0,1,1,2,0,15,0.19145578,0.3475272,0.4610171,Neu,-0.15607142,fattailcapital
151,2018-01-19 19:57:01, just first FY when sales are roughly $100mm,0,1,0,0,0,0,0.055710368,0.019441742,0.9248479,Neu,0.036268625,fattailcapital
153,2018-01-19 19:46:03,"Atlassian is a great company but 15x sales is rich. Maybe I'm bitter because I sold too soon, but a VMware/Oracle/Salesforce/Workday only comes once every few years and I don't think this is it.  ",1,1,0,7,2,31,0.06407219,0.2369608,0.69896704,Neu,-0.1728886,fattailcapital
154,2018-01-18 20:51:03," not necessarily my fav, but Okta is underated/underfollowed",0,1,0,0,0,1,0.026169118,0.51589847,0.45793238,Neg,-0.48972934,fattailcapital
158,2018-01-17 21:29:02,"These are representative churn curves of several “subscription” businesses based on estimated monthly churn rates.  When &gt;80% of a cohort churns after just 12 months, you don’t really have a subscription business.  Sorry, Blue Apron and Stitch Fix.  ",1,1,0,6,17,86,0.02903156,0.045889195,0.9250793,Neu,-0.016857635,fattailcapital
159,2018-01-17 21:29:02,"Subscription businesses are good businesses, not because they collect payment every month, but because their customers come back every month.  Many startups don’t seem to get this.",0,1,0,1,13,51,0.05813083,0.12216454,0.81970465,Neu,-0.06403371,fattailcapital
160,2018-01-17 20:01:02,2 years of sub-$50/barrel crude is how long it took American OEMs to forget they almost went bankrupt in 2000s because of too much focus on trucks/SUVs.  ,1,1,0,1,0,20,0.02371637,0.70623875,0.27004483,Neg,-0.68252236,fattailcapital
161,2018-01-17 02:12:05," Supposedly they do it on purpose to weed out all but the dumbest, most gullible people:  ",0,1,0,0,0,4,0.031063186,0.165506,0.8034308,Neu,-0.13444282,fattailcapital
162,2018-01-13 02:35:04, It was so unprofitable that they are already selling it though,1,1,0,1,0,0,0.010395586,0.92360896,0.06599549,Neg,-0.9132134,fattailcapital
165,2018-01-12 19:48:01,"  will take a long time.. I'm not selling my ORLY just yet put it that way. re DLC, some studies show the opposite, even just a few autonomous will help a lot  ",0,1,1,0,0,0,0.1108826,0.012205465,0.87691194,Neu,0.098677136,fattailcapital
166,2018-01-12 19:27:01, It's going to happen in Google Maps,0,1,0,1,0,1,0.041621543,0.029069033,0.9293095,Neu,0.012552511,fattailcapital
167,2018-01-12 17:34:02,"Of course, the world isn’t static. Autonomous likely also creates massive price deflation for ride-hailing, due to lower operating costs and new entrants with captive autonomous software (GM, Waymo).",0,1,0,8,0,5,0.07219957,0.8379315,0.08986894,Neg,-0.76573193,fattailcapital
168,2018-01-12 17:34:02,The offset is they no longer have to pay out 80% of the gross bookings to drivers. So definitively worse returns on invested capital but potentially more profit dollars.,0,1,0,1,0,6,0.89273494,0.05453966,0.052725464,Pos,0.83819526,fattailcapital
169,2018-01-12 17:34:02,"In effect, why does autonomous not turn Uber from an asset-light two-sided platform (a great business model) into a rent-by-the-mile rental car business (a not so good business model)?",0,1,0,4,3,13,0.12066687,0.012491979,0.86684114,Neu,0.10817489,fattailcapital
170,2018-01-12 17:34:02,"Today, drivers bring their own (or lease their own) vehicles, making Uber asset-light. But in an autonomous world, there are no drivers to exploit, so Uber must deploy its own autonomous fleet, which is very capital intensive.",0,1,1,3,1,8,0.06850591,0.018129747,0.9133643,Neu,0.050376166,fattailcapital
171,2018-01-12 17:34:02,"Uber is a classic two-sided network with cross-side network effects: the more riders there are the more drivers it attracts, and the more drivers there are, the better the experience for riders. Does this go away with autonomous?",0,1,0,2,0,4,0.06320714,0.057510026,0.87928283,Neu,0.0056971163,fattailcapital
172,2018-01-12 17:34:02,Do autonomous cars make ride-hailing platforms like Uber better businesses or worse businesses?,0,1,0,5,2,9,0.07551983,0.039348833,0.8851314,Neu,0.036170997,fattailcapital
173,2018-01-12 16:07:02," I'm not sure myself. I'm long and this seems like a non-issue, but not adding today on a 5% move off ATHs.",0,1,0,1,0,1,0.13456768,0.2052696,0.66016275,Neu,-0.07070193,fattailcapital
175,2018-01-10 16:24:03,"Americans, too, so you know their cards/phones work here.",0,1,0,1,0,0,0.038149435,0.02937749,0.93247306,Neu,0.008771945,fattailcapital
176,2018-01-10 16:23:02,Massive line at Starbucks & two people at the front are paying with cash. You're suppose to be tech people you primitive savages. CES2018,0,1,0,4,0,10,0.040928278,0.035939634,0.92313206,Neu,0.0049886443,fattailcapital
177,2018-01-09 23:17:01," yeah, it's not quite WeChat to say the least. Insisting on DAUs also prob hurting them, something like Discover naturally will have lower DAU/MAU ratio than messaging too.",0,1,1,0,0,3,0.04422093,0.8572227,0.098556444,Neg,-0.81300175,fattailcapital
178,2018-01-09 22:24:00, hard to tease out some of the seasonality but the engagement looks better than I would've expected given reported 2.9% QoQ DAU growth. I'd say looks like core users still highly engaged but large number of non-core users churning.,1,1,1,1,0,8,0.8185195,0.11686112,0.06461942,Pos,0.70165837,fattailcapital
179,2018-01-08 22:34:02,"  this was my conclusion as well, more efficient roads from autonomous vehicles means people live farther away but spend the same amt of time commuting",1,1,0,1,1,1,0.1280887,0.01520156,0.8567097,Neu,0.11288714,fattailcapital
181,2018-01-06 23:01:00,"""If you owe the bank $100, that's your problem. If you owe the bank $100 million, that's the bank's problem.""  ",0,1,0,2,5,24,0.033277165,0.6161551,0.3505678,Neg,-0.58287793,fattailcapital
183,2018-01-03 00:10:05," Your gross margins seem low. No reason why  they can't get to 70-80%. They'll try to force SOTP w/geographic disclosures, but I think very unlikely RoW gets to US profitability levels. Scale is local, not global.",0,1,1,2,1,4,0.09138487,0.2916896,0.61692554,Neu,-0.20030473,fattailcapital
