,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
53,2018-04-05 08:07:01,Morning EU Movers: No appetite for Just Eat!   Commerzbank +3.8% Telecom Italia +3.2% Segro +3.1% STMicroelectronics +2.5% Vivendi +1.2% Just Eat -4.4%,0,1,0,0,4,4,0.09062839,0.030410923,0.87896067,Neu,0.06021747,newsquawk
55,2018-04-05 06:26:04,"Looking ahead, highlights include EZ and UK services PMI, US international trade, RBI rate decision",0,1,0,0,3,2,0.053819653,0.02419042,0.9219899,Neu,0.029629232,newsquawk
56,2018-04-05 06:26:02,Sentiment was supported by comments from White House economic adviser Kudlow who stated that the US measures were a form of trade negotiations and that Trump’s tariffs on China are all proposals,1,1,0,1,4,1,0.8181926,0.017860925,0.16394652,Pos,0.80033165,newsquawk
57,2018-04-05 06:26:02,Morning all and a very very good morning to all Liverpool fans!  - Asian stocks traded mostly higher as the region sustained the momentum from Wall St where all major indices staged a recovery,1,1,0,1,2,3,0.9427489,0.031883173,0.025367958,Pos,0.9108657,newsquawk
62,2018-04-04 20:49:02,"I think there should be a rule that we roll out the Trump 'billions and billions' clip everytime the MOC goes 1bln for sale/to buy. What say you, Twitter? Here's a reminder how great the clip is....  ",0,1,1,4,7,19,0.06206381,0.021292204,0.916644,Neu,0.040771604,newsquawk
66,2018-04-04 20:37:01,"God, you spoil EVERYONE'S fun!!  ",0,1,0,0,3,4,0.036141586,0.7218625,0.24199586,Neg,-0.6857209,newsquawk
68,2018-04-04 19:01:00," We're mixed... I said GDP, someone else said Brock. Who do you go for?",1,1,0,2,1,1,0.04290793,0.13816613,0.8189259,Neu,-0.0952582,newsquawk
70,2018-04-04 18:48:01," we're talking about tough sports here, where you don't roll over and do rollie pollies when someone breathes in your direction",0,1,0,0,1,3,0.04079005,0.13497591,0.824234,Neu,-0.09418586,newsquawk
71,2018-04-04 18:44:05,"Slow news day.... so, UFC 223... what are we thinking? UFC223",0,1,0,2,2,2,0.030974675,0.0371767,0.93184865,Neu,-0.0062020235,newsquawk
72,2018-04-04 18:34:04, we are photoshop wizards :-/,0,1,0,0,1,0,0.032912023,0.025079275,0.9420087,Neu,0.007832749,newsquawk
73,2018-04-04 18:03:02,Using Photoshop to see what Zuckerberg will look like in 30 years  ,0,1,1,1,8,21,0.053859077,0.014321678,0.93181926,Neu,0.0395374,newsquawk
74,2018-04-04 17:38:00,   watching markets right now is like..............................  ,0,1,0,0,2,2,0.039110728,0.1393502,0.82153904,Neu,-0.10023948,newsquawk
77,2018-04-04 17:15:00," Come on, guys! Punch it out! Mere shouting is for wussies!! FightFightFight",0,1,0,0,3,2,0.035167657,0.2387768,0.72605556,Neu,-0.20360914,newsquawk
79,2018-04-04 15:47:01,IEA Executive Director visits OPEC Secretary General at Vienna headquarters   via ,0,1,0,0,2,0,0.024328742,0.052115805,0.92355543,Neu,-0.027787063,newsquawk
84,2018-04-04 13:27:05, incorrect. We love him. He has made the US session great again. We also just like taking the mickey out of everything that moves.,1,1,0,0,1,0,0.3191989,0.015217706,0.66558343,Neu,0.3039812,newsquawk
85,2018-04-04 13:26:00,Argentina central bank's Sturzenegger says current interest rate of 27.25% is appropriate. [Insert $ARS joke here],0,1,0,0,3,4,0.07585144,0.03046022,0.8936883,Neu,0.04539122,newsquawk
86,2018-04-04 12:24:03," Of course we pay our interns. We're free marketers, y'know!",0,1,0,0,2,2,0.06097138,0.030531198,0.9084974,Neu,0.030440181,newsquawk
87,2018-04-04 11:42:01,INTERNSHIP VACANCY:  We are looking for potential candidates to fulfill an upcoming 12-month internship position at our London HQ  The role is suitable for those finishing their 2nd year of studies at Uni and looking to enter a career in financial markets   ,0,1,0,2,10,6,0.143136,0.011233351,0.84563065,Neu,0.13190265,newsquawk
88,2018-04-04 11:21:00,Equities taking another leg lower as US guys wake up. Soybeans stable but still down ~4%,0,1,0,0,6,4,0.02777461,0.9324074,0.03981809,Neg,-0.90463275,newsquawk
89,2018-04-04 10:16:03,EU MID-SESSION UPDATE: Tit-for-Tat tariffs shake markets   ,0,1,0,0,4,2,0.070706375,0.81040895,0.1188847,Neg,-0.7397026,newsquawk
91,2018-04-04 09:30:05,Markit on UK Construction PMI:   - 47.0 vs. Exp. 50.9 (Prev. 51.4)   - Business activity falls amid unusually bad weather in March  - Civil engineering work declines at sharpest pace for five years  - Input cost inflation moderates to 20-month low,0,1,0,0,5,1,0.0120733855,0.97409034,0.013836206,Neg,-0.96201694,newsquawk
92,2018-04-04 09:15:01,MARKET UPDATE USD/JPY 106.02 (-0.50) Emini 2576 (-36) Dow futs 23570 (-430) WTI 62.87 (-0.65) Gold 1342 (+10.00)  TradeWars,0,1,0,0,3,7,0.052229833,0.025200985,0.9225692,Neu,0.027028847,newsquawk
93,2018-04-04 09:08:00,"Citi on UK Construction PMI @ 0930BST  There were indications that growth in the construction sector is increasingly subdued – in our view, there’s scope for a downward surprise in this print.",1,1,0,0,2,2,0.025438096,0.9524938,0.022068182,Neg,-0.9270557,newsquawk
95,2018-04-04 08:26:00,"Stoxx 600:   - Q1 earnings are expected to increase 3.4% from Q1 2017. Excluding the Energy sector, earnings are expected to increase 2.0%.  - Q1 revenue is expected to decrease 1.1% from Q1 2017. Excluding the Energy sector, earnings are expected to decrease 1.7%.  via Reuters",1,1,0,0,2,1,0.6251831,0.29003903,0.084777884,Pos,0.33514407,newsquawk
99,2018-04-04 06:25:01,"Morning all!   - Asian equities failed to take full impetus from the rebound on Wall St.  - The greenback weakened against its major counterparts overnight amid US trade policy concerns  - Highlights: EZ CPI, US ADP, ISM non-MFG, Factory Orders, DoEs, Fed’s Bullard, Mester",1,1,0,0,6,2,0.015480081,0.9369117,0.04760826,Neg,-0.9214316,newsquawk
100,2018-04-04 01:09:03,"Asia stocks begin with marginal gains as region gets a mild tailwind from the rebound on Wall St, where the energy sector outperformed in the S&P 500 and tech found reprieve to push Nasdaq back into the green YTD; ASX 200 (+0.1%), Nikkei 225 (+0.5%), KOSPI (+0.1%)",1,1,0,0,5,2,0.30315158,0.67332524,0.023523187,Neg,-0.37017366,newsquawk
101,2018-04-03 16:21:03,"This is some run you are on, Christophe! Congrats!  ",0,1,0,0,4,4,0.30850032,0.02064284,0.6708569,Neu,0.28785747,newsquawk
103,2018-04-03 16:06:02,I hope all those Russian diplomats got return tickets,1,1,0,0,3,5,0.28200603,0.022229424,0.69576454,Neu,0.2597766,newsquawk
104,2018-04-03 16:03:03,Ruble strengthening  ,0,1,0,0,2,2,0.030584635,0.048543565,0.9208718,Neu,-0.01795893,newsquawk
106,2018-04-03 13:45:01,"BofAML: European IG, HY and equity funds have recorded outflows for another week. The trend was worsened, with outflows from equities tripling w-o-w, while outflows from IG have more than doubled.",1,1,0,0,4,4,0.0553967,0.9316261,0.0129771335,Neg,-0.8762294,newsquawk
107,2018-04-03 13:18:02,"  Sing me a song, you're a singer....",0,1,0,1,1,1,0.08451597,0.03547697,0.8800071,Neu,0.049038995,newsquawk
109,2018-04-03 09:21:03,"Citi: If the manufacturing number remains in expansionary zone, it’s unlikely to impact GBP much especially as services/construction sectors are more important components of the economy.",0,1,0,0,3,3,0.106437944,0.74434924,0.14921284,Neg,-0.6379113,newsquawk
111,2018-04-03 08:09:02,Morning EU Movers: Short circuited!   Sky +0.7% Barclays +0.6% Total +0.5%  Sodexo -2.3% STMicroelectronics -2.7% Dialog Semiconductors -2.8%,1,1,0,0,2,0,0.033845477,0.27710286,0.68905175,Neu,-0.24325737,newsquawk
112,2018-04-03 07:35:00,"Useful chart from Deutsche via the Daily Shot following yesterday's sell-off  ""History suggests that it should take 2-3 months for the S&P 500 to bottom""  ",0,1,1,0,5,11,0.0151045285,0.9434715,0.041423883,Neg,-0.92836696,newsquawk
113,2018-04-03 07:22:02,"UBS on US earnings season:   Q1 economic forecasts point to an S&P 500 earnings beat of 5%+ depending on buybacks, which could be higher than we expect.",0,1,1,1,9,7,0.91922146,0.051424034,0.02935456,Pos,0.86779743,newsquawk
116,2018-04-03 01:06:02,"Asia stocks follow suit to the negative lead from Wall St where trade war fears and continued tech woes saw the Nasdaq turn red YTD and slip into correction territory; Nikkei 225  underperforms as JPY strength drags; ASX 200 (-0.4%), Nikkei 225 (-1.5%), KOSPI (-0.8%)",1,1,0,0,5,5,0.03363877,0.9529595,0.013401735,Neg,-0.9193207,newsquawk
118,2018-04-02 21:07:01,"""Everyone's bullish on earnings"" Is this some sort of soft signal?",0,1,0,0,3,5,0.054905526,0.4613391,0.48375535,Neu,-0.40643355,newsquawk
119,2018-04-02 20:55:02,"  I'm not sure it's genuine, to be honest",0,1,0,0,1,0,0.07763493,0.06311075,0.85925436,Neu,0.014524184,newsquawk
122,2018-04-02 20:41:03, More sellers than buyers lol,0,1,0,0,0,2,0.08368779,0.18841906,0.7278931,Neu,-0.10473127,newsquawk
125,2018-04-02 20:36:01,MOC buy 900mln,0,1,0,1,6,2,0.060975436,0.019604448,0.9194201,Neu,0.041370988,newsquawk
126,2018-04-02 20:30:00,3.30pm.... in  we trust.,0,1,0,1,2,2,0.039218158,0.01694963,0.9438322,Neu,0.022268528,newsquawk
127,2018-04-02 20:24:00,"   Bring snacks! Oh, and I had better bust out the John Mayer playlist! LightningStrikes",1,1,0,0,1,3,0.062485814,0.029991174,0.907523,Neu,0.03249464,newsquawk
128,2018-04-02 20:09:05,"You know what to do, Finance Twitter...  ",0,1,0,4,15,34,0.041337337,0.017131325,0.9415313,Neu,0.024206012,newsquawk
130,2018-04-02 20:03:02,"Amid the risk-off slide, T-Notes settle a yuge 4 ticks hihger @ 121-08+, volume 880k. Scary.  ",0,1,0,0,3,1,0.7918169,0.14479458,0.06338854,Pos,0.6470223,newsquawk
131,2018-04-02 19:50:01,"    Aria, you can just send the film crew to any trading floor in the country if you want to get footage of this hot, steamy action going down today",0,1,1,0,1,4,0.03928209,0.02111241,0.9396055,Neu,0.01816968,newsquawk
134,2018-04-02 19:07:02," Ask a millennial... they seem to be good, seriously-taken advisors these days, despite their lack of experience.",0,1,0,0,2,12,0.22135015,0.01694937,0.76170045,Neu,0.20440078,newsquawk
135,2018-04-02 19:05:05,T-Note 121-11+ last (+7 ticks)... next resistance at 121-14+ according to ,0,1,0,0,2,1,0.028407048,0.06293302,0.90866,Neu,-0.03452597,newsquawk
136,2018-04-02 18:58:05,"Ty: ""Hi Di"" Di: ""Hi Ty""  There's gotta be an idea for a new show in there somewhere, ",1,1,0,0,2,3,0.15016878,0.026709618,0.82312167,Neu,0.12345916,newsquawk
138,2018-04-02 18:54:01,"Funnily enough, just been asked by a listener for the ES limit down levels... (2774.50 and 2510.50 for ES M18)  ",1,1,0,0,3,6,0.048467543,0.14627962,0.80525285,Neu,-0.09781207,newsquawk
140,2018-04-02 18:49:03,Rout? Come back when it's a 'catastrophe'...  ,0,1,0,1,3,2,0.03570567,0.50781614,0.45647815,Neg,-0.47211045,newsquawk
141,2018-04-02 18:46:02,"$AAPL planning to move to its own chips, perhaps as soon as 2020. Here is how $INTC's shares feel about it....  ",1,1,0,1,4,7,0.04800225,0.0141702145,0.93782747,Neu,0.033832036,newsquawk
144,2018-04-02 17:23:04," Surprised they don't have a New York desk, by now",1,1,0,0,1,1,0.039653465,0.048031155,0.9123154,Neu,-0.00837769,newsquawk
146,2018-04-02 17:15:01,"Fintech firm GreenSky files confidentially for IPO --WSJ    Yeah, super confidentially, clearly",0,1,0,0,2,0,0.047245756,0.017162263,0.93559206,Neu,0.030083492,newsquawk
150,2018-04-02 16:29:05," you working today, as well?!",0,1,0,1,0,0,0.046273924,0.11873684,0.8349892,Neu,-0.07246292,newsquawk
152,2018-04-02 16:23:04," wouldn't surprise me, my friend. Liquidity is clearly very thin.",0,1,1,0,1,1,0.014732186,0.9324447,0.052823123,Neg,-0.9177125,newsquawk
155,2018-04-02 15:58:02,"Barron: ""Look, I told you, Lady! I am too old for goddam Easter egg hunts.""  ",1,1,0,0,2,3,0.040532097,0.29055747,0.66891044,Neu,-0.2500254,newsquawk
156,2018-04-02 15:54:00,What time is the 'capitulation' debate?  ,0,1,0,0,2,0,0.021751504,0.18768945,0.79055905,Neu,-0.16593795,newsquawk
160,2018-04-02 14:13:01, you are correct,0,1,0,0,1,0,0.08787416,0.0436442,0.8684816,Neu,0.04422996,newsquawk
161,2018-04-02 14:08:03,"AMZN pressuring the DJIA after Trump's antagonistic tweets. Elsewhere, Tesla woes continue.",0,1,0,0,1,2,0.019639652,0.9454345,0.034925833,Neg,-0.92579484,newsquawk
162,2018-04-02 14:07:01,US equity futs indicate a negative start. trade at a 4 point discount vs fair value,0,1,0,1,1,2,0.015885552,0.9565744,0.027540106,Neg,-0.94068885,newsquawk
163,2018-04-02 14:06:00,Looks like a very quiet US session ahead. Non-mfg ISM and construction spending only data of note; CFTC commitment of traders report out 30 mins before the cash close.,0,1,0,2,1,1,0.057217643,0.22661132,0.716171,Neu,-0.16939367,newsquawk
165,2018-04-02 01:08:00,"Asia stocks begin the week with a relatively non-committal tone amid various market holidays and as region digests slew of data releases including Chinese PMIs and BoJ Tankan survey; ASX 200 (closed), Nikkei 225 (+0.3%), KOSPI (+0.4%)",1,1,0,0,5,4,0.06903439,0.8374197,0.093545906,Neg,-0.7683853,newsquawk
168,2018-03-29 21:19:04, so you interviewed for a role?,0,1,0,0,1,2,0.06946421,0.035193026,0.89534277,Neu,0.03427118,newsquawk
171,2018-03-29 21:03:03,"That's a wrap from us, folks! We wish you all a pleasant long weekend.  Stay safe! Live long and prosper!  --Team RANsquawk  ",0,1,0,0,1,7,0.081938155,0.021727653,0.8963342,Neu,0.060210504,newsquawk
172,2018-03-29 21:00:01,"We've got to hold on to what we've got, it doesn't make a difference if we make it or not...  ",1,1,0,1,2,4,0.060505267,0.067757845,0.8717369,Neu,-0.0072525777,newsquawk
173,2018-03-29 20:58:00,"For you eager beavers who'll be sticking around after the market close,  (non-voter/dove) will be speaking at 2300 BST/1800 EDT",0,1,1,0,3,2,0.030129513,0.025173672,0.9446968,Neu,0.004955841,newsquawk
175,2018-03-29 20:54:03," i'm more interested in the bunny, to be honest",0,1,0,0,0,0,0.040225767,0.049360164,0.91041404,Neu,-0.009134397,newsquawk
179,2018-03-29 20:37:02, This guy sounds like Juncker,0,1,0,0,1,0,0.050682016,0.020651152,0.9286668,Neu,0.030030863,newsquawk
182,2018-03-29 20:18:00,Still offers more protection than Facebook's privacy settings $FB  ,0,1,0,2,15,48,0.27617425,0.009509473,0.7143163,Neu,0.26666477,newsquawk
183,2018-03-29 20:10:00,"(the full note is in the research suite for subscribers to read, btw)",0,1,0,0,1,0,0.02373217,0.03449992,0.9417679,Neu,-0.01076775,newsquawk
184,2018-03-29 20:05:05,"God, this is boring.... let's have a quick look at next week's docket &gt;&gt;  ",0,1,0,1,5,11,0.024025477,0.08238497,0.8935896,Neu,-0.05835949,newsquawk
186,2018-03-29 19:15:02,"How many times has Trump told us Apple $AAPL are investing $350 (BILLION, not million) into the US?",1,1,0,0,3,0,0.038583465,0.023064306,0.9383522,Neu,0.015519159,newsquawk
189,2018-03-29 18:54:03, That's what we like to hear!! :),0,1,0,0,1,0,0.054792598,0.025479903,0.91972744,Neu,0.029312694,newsquawk
190,2018-03-29 18:46:01,"That girl represents our squawk desk, that dog represents the market.  Happy Easter, Brian! :)  ",1,1,0,0,2,5,0.038441744,0.028246602,0.93331164,Neu,0.010195142,newsquawk
191,2018-03-29 18:44:00,"Early Treasury close coming up, so expecting a very, very subdued end to the week. SendMemes",0,1,0,0,2,0,0.058213938,0.3143151,0.62747097,Neu,-0.25610116,newsquawk
192,2018-03-29 18:42:04, Get  on it. That guy has been lazy as hell this quarter,1,1,0,0,0,0,0.015568424,0.9171436,0.067287974,Neg,-0.90157515,newsquawk
193,2018-03-29 18:40:03,"Unless we rally to 2683, $SPX ends the quarter in the red, snapping nine consecutive quarters of gains.",0,1,0,2,7,3,0.4307936,0.51750386,0.051702555,Neg,-0.086710244,newsquawk
194,2018-03-29 16:27:01,EU bourses are looking to end the quarter on a strong note! Happy Easter everyone and thanks for being awesome!  -From the EU Desk Juniors  ,0,1,0,0,4,2,0.883867,0.020264667,0.09586827,Pos,0.86360234,newsquawk
196,2018-03-29 16:05:05,GKN shares rallying after shareholders accept Melrose bid. Dana shares falling as that deal looks dead in the water,0,1,0,1,2,0,0.02032487,0.94936186,0.03031318,Neg,-0.929037,newsquawk
197,2018-03-29 14:58:00,"Me: What's going on with USD, JPY, Nasdaq?  Danny Baker: USD blown off course as traders catch wind of the Chicago PMI... not one for the Bulls.  WindyCity  PS. Adam trying to take credit for the joke here, give him stick, Twitter!",0,1,0,0,3,2,0.03760045,0.40025407,0.56214553,Neu,-0.3626536,newsquawk
202,2018-03-29 11:37:03,"However, Survation, which called the 2017 General Election most accurately, has Labour 7 points ahead in their latest poll",1,1,0,1,1,1,0.6899811,0.17174748,0.13827151,Pos,0.51823366,newsquawk
203,2018-03-29 11:36:02,"According to latest polling, there appears to be a definite momentum shift to Conservatives from Labour in March  ",0,1,0,1,5,4,0.93287927,0.03346441,0.033656336,Pos,0.89941484,newsquawk
205,2018-03-29 10:53:00,**NEW RECOMMENDATION FROM DENNIS GARTMAN**  ,0,1,0,16,19,38,0.31063873,0.013986902,0.6753743,Neu,0.2966518,newsquawk
207,2018-03-29 08:12:00,"Morning EU Movers: Compass shares heading south!  Swiss Re +2.8%,  Telecom Italia +1.75%  Nex Group -1.0% Shire -1.1% Compass -3.3%  TomTom -6.3%",0,1,0,0,3,2,0.12681402,0.022792228,0.8503938,Neu,0.104021795,newsquawk
210,2018-03-29 07:19:01,"JUST A REMINDER   ONLY ONE YEAR UNTIL BREXIT  All that's left now is a case of dotting the i’s and crossing the t’s, we're nearly there guys!!  ",1,1,0,1,4,5,0.13566914,0.05299945,0.81133133,Neu,0.08266969,newsquawk
211,2018-03-29 06:30:00,"Morning all!   - Asian equity markets traded indecisive   - The greenback pared some of the prior day’s strength with the DXY now back below the 90.00 level  - Highlights: German CPI, UK GDP (F), US personal income, PCE, Canadian GDP, Fed’s Harker",1,1,0,0,3,4,0.035949852,0.9072659,0.056784302,Neg,-0.8713161,newsquawk
212,2018-03-29 01:04:03,"Asia shrugs off lacklustre Wall St performance to trade mostly higher with Nikkei 225 surging on a weaker currency; ASX 200 (-0.1%), Nikkei 225 (+1.0%), KOSPI (+0.1%)",1,1,0,0,2,0,0.641168,0.33354983,0.025282161,Pos,0.30761817,newsquawk
213,2018-03-28 19:25:04,"Kim: Honey, I’m meeting the most important leader in Asia, what shall I wear?  Kim’s missus: Just wear that Dr Evil outfit you wore to the Super Villain Convention.  ",1,1,1,7,21,60,0.039080307,0.05186207,0.9090576,Neu,-0.012781762,newsquawk
215,2018-03-28 16:13:01, we're extreme at RANsquawk HQ :),0,1,0,0,0,3,0.033727616,0.043944113,0.9223283,Neu,-0.010216497,newsquawk
216,2018-03-28 16:12:00,Which comes first in the SPX (spot 2612):,0,1,0,1,5,2,0.08910151,0.017444052,0.89345443,Neu,0.07165746,newsquawk
218,2018-03-28 13:42:00,Don't tell Donald  ,0,1,0,0,7,4,0.03903956,0.048069123,0.9128914,Neu,-0.0090295635,newsquawk
220,2018-03-28 11:23:02,USD/JPY hitting session highs on possible M&A related flow after Takeda confirms they're interested in making an offer for Shire,0,1,0,1,1,3,0.84212947,0.08913128,0.06873926,Pos,0.7529982,newsquawk
221,2018-03-28 11:08:01,"8% of retailers said the volume of sales was good for the time of year, with 35% saying they were poor, giving a balance of -27% (the lowest survey balance since April 2013)",1,1,0,0,2,1,0.00846212,0.97394085,0.017597016,Neg,-0.9654787,newsquawk
222,2018-03-28 11:07:04,"UK CBI distributive trades fall to -8 (Exp. +7). CBI Economist Ben Jones on the decline: ""Against a backdrop of stagnating household incomes and weak consumer confidence, the lengthy cold snap earlier this month has heaped added pressure on retailers""",1,1,0,1,2,2,0.013145292,0.9751653,0.011689424,Neg,-0.96202004,newsquawk
223,2018-03-28 10:19:03,EU MID-SESSION UPDATE: European stock markets slide as IT names continue to suffer   ,0,1,0,0,2,1,0.007557575,0.9708345,0.021607997,Neg,-0.9632769,newsquawk
228,2018-03-28 06:27:03,"Morning all!   - Asian equity markets traded negative across the board, following suit from Wall St.  - GBP/USD underpinned by possible imminent plan by the UK for a resolution to the hard border issue  - Highlights: US GDP, PCE Prices, Pending Home Sales, DoEs and Fed’s Bostic",1,1,0,1,6,7,0.019523315,0.95662725,0.023849435,Neg,-0.9371039,newsquawk
229,2018-03-28 01:08:04,"Asia stocks open lower as the region follows suit from the tech-led slide on Wall St and as trade concerns continue to linger; ASX 200 (-0.7%), Nikkei 225 (-1.8%), KOSPI (-1.1%)",0,1,0,0,6,3,0.010100292,0.97148806,0.018411597,Neg,-0.96138775,newsquawk
230,2018-03-27 20:49:02," LOL!!! They need you on the crease, mate! :)",0,1,0,0,1,1,0.03209806,0.058691528,0.9092104,Neu,-0.02659347,newsquawk
231,2018-03-27 20:35:03,I wonder why....  ,0,1,0,0,2,7,0.045297623,0.32888672,0.62581563,Neu,-0.2835891,newsquawk
232,2018-03-27 20:29:01,Some food for thought as stockz slidez: Argus Vickers analysis said corporate insiders didn’t use February's correction to BTD in their own stock; the measure of insider buying turned negative for the first time since August 2017,1,1,0,0,5,2,0.014474661,0.9491117,0.03641363,Neg,-0.934637,newsquawk
234,2018-03-27 12:57:00,People entering the labor market soon: - Lloyd Blankfein - William Dudley  JustSaying,0,1,0,1,3,4,0.03248196,0.034410436,0.9331077,Neu,-0.0019284748,newsquawk
235,2018-03-27 08:10:01,Morning EU Movers:  Ferguson +7.1%  Akzo Nobel +4.7%  Casino +4.1% Volkswagen +3%  GSK +2.1% Novartis +1.9%,0,1,0,0,7,3,0.055916946,0.024873352,0.9192098,Neu,0.031043595,newsquawk
237,2018-03-27 06:23:01,"Morning all!   - Asian stocks were positive as the region took impetus from the gains on Wall St (largest gain since Aug’15)  - DXY-index off worst levels although still lacked any meaningful recovery from yesterday’s outflows  - Highlights: APIs, ECB’s Liikanen and Fed’s Bostic",1,1,0,0,6,4,0.8407359,0.12440347,0.03486063,Pos,0.71633244,newsquawk
238,2018-03-27 01:08:00,"Asia stocks begin positive as region takes impetus from gains on Wall St, where the majors rebounded with a vengeance from their worst weekly loss in 2 years to post their best day since Aug. 2015 amid easing trade war concerns; ASX 200 (+0.6%), Nikkei 225 (+0.8%), KOSPI (+0.8%)",1,1,0,0,3,3,0.8968014,0.078329206,0.024869395,Pos,0.8184722,newsquawk
241,2018-03-26 14:07:01,Apple now has more Chinese suppliers than ever before  ,0,1,0,0,6,4,0.23349068,0.019403484,0.74710584,Neu,0.21408719,newsquawk
