,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
49,2018-03-28 04:35:04,"Keeping Chinese iCloud user data inside China invites controversy amid Facebook's latest woes.  Apple should brace for blowback, says    ",0,1,1,1,3,4,0.024238387,0.8907027,0.08505891,Neg,-0.8664643,breakingviews
50,2018-03-28 04:32:05,"Chinese banks look healthy enough to handle more debt medicine. Stable real estate and solid corporate profits helped boost big lenders’ earnings and margins in 2017, while manic asset growth slowed and risk buffers thickened.   ",1,1,0,0,2,3,0.9474568,0.03270595,0.019837294,Pos,0.9147508,breakingviews
51,2018-03-27 21:56:04,"San Francisco Fed president John Williams could be headed to New York, but Sen. Warren wants to pin the Wells Fargo scandal on him. For anyone looking, there are better arguments against him.   ",1,1,1,1,5,2,0.040366765,0.36236346,0.59726983,Neu,-0.3219967,breakingviews
52,2018-03-27 20:24:03,"Watch: Facebook still hasn't allayed privacy fears after apologizing for mishandling user data,  explains.    ",1,1,0,0,6,2,0.039346013,0.876331,0.08432302,Neg,-0.83698493,breakingviews
53,2018-03-27 18:43:02,Brookfield is probably being rational with its $15.3 billion bid to acquire the rest of GGP it doesn't already own   ,0,1,0,0,5,3,0.08344772,0.0135396095,0.90301263,Neu,0.069908105,breakingviews
57,2018-03-27 15:25:03,"Selling its consumer health assets quickly makes sense for Novartis Chief Executive Vas Narasimhan, as the sector is slowing with customers switching to cheaper products, and could decelerate further as online retailers steal market share.     ",0,1,1,0,0,0,0.040729772,0.9364634,0.0228068,Neg,-0.89573365,breakingviews
58,2018-03-27 15:12:01,Reuters reports that Deutsche Bank begins CEO search as it runs out of quick fixes. Read  on the bank’s continuing lack of top-line growth.    ,0,1,0,0,0,0,0.021933971,0.733288,0.244778,Neg,-0.711354,breakingviews
59,2018-03-27 13:46:05,Drug companies take the anti-Amazon pill     ,0,1,0,0,3,2,0.03573119,0.05685779,0.907411,Neu,-0.021126602,breakingviews
60,2018-03-27 13:05:01,Carlyle’s $12.6 bln Akzo deal has good chemistry     ,1,1,0,0,1,0,0.9255161,0.012867716,0.06161612,Pos,0.91264844,breakingviews
61,2018-03-27 10:49:04,Ready soon at   - Carlyle’s $12.6 bln Akzo deal has good chemistry     ,0,1,0,0,0,0,0.9218675,0.012480754,0.06565171,Pos,0.90938675,breakingviews
62,2018-03-27 10:49:02,Ready soon at   - Drug companies take the anti-Amazon pill     ,0,1,0,0,0,0,0.06205158,0.015962828,0.92198557,Neu,0.04608875,breakingviews
63,2018-03-27 09:44:01,"A cancelled IPO is bearable for HNA Group, says   ",0,1,0,0,1,2,0.05341333,0.8332948,0.11329183,Neg,-0.7798815,breakingviews
64,2018-03-27 04:42:00,"Bilibili, a popular video site for anime-obsessed teens, wants to list at a $3 bln-plus valuation. That’s hefty considering a single mobile game accounts for 60 pct of sales.    ",0,1,0,0,6,6,0.1438252,0.01481966,0.84135514,Neu,0.12900554,breakingviews
65,2018-03-27 03:58:03,"India's richest man is merging two music-streaming services into a $1 bln group. That will help attract users to the telecoms arm of his Reliance Industries, says   ",0,1,1,0,4,2,0.84305865,0.008284034,0.14865734,Pos,0.8347746,breakingviews
66,2018-03-27 03:07:02,"Ready soon at Breakingviews- China’s Gen Z app has a lot of growing up to do, says   ",0,1,0,0,2,1,0.12915736,0.010066439,0.8607762,Neu,0.11909092,breakingviews
67,2018-03-26 22:16:04,"Watch: Banks have many reasons to be wary of investing in gunmakers,  and  explain    ",0,1,0,0,4,2,0.037505724,0.052665286,0.909829,Neu,-0.015159562,breakingviews
68,2018-03-26 22:09:01,"Brazil's finance minister is resigning and could run for president, but voter disgust for establishment figures could mean rejection for his approach.   ",0,1,1,1,11,8,0.01078457,0.9481385,0.041076906,Neg,-0.9373539,breakingviews
69,2018-03-26 21:52:02,Travelport Worldwide must hope Elliott Management inspires others to come forward with offers   ,0,1,1,0,3,3,0.73622495,0.008380091,0.25539503,Pos,0.72784483,breakingviews
70,2018-03-26 19:20:00,The tempo is slowing at Spotify   ,0,1,0,0,1,1,0.054761015,0.8505011,0.09473791,Neg,-0.7957401,breakingviews
71,2018-03-26 18:19:01,Market swoons are bad news for dealmakers   ,0,1,0,0,2,2,0.011673858,0.95417345,0.03415264,Neg,-0.9424996,breakingviews
72,2018-03-26 15:54:01,A 5-Star/League coalition would rekindle concerns about Italy’s commitment to EU fiscal pledges and strain euro zone relations. Read the latest views:     ,1,1,1,0,4,3,0.035165768,0.6311517,0.33368254,Neg,-0.5959859,breakingviews
73,2018-03-26 15:45:05,The U.S. car parts maker Dana raised its cash and shares offer for the GKN's auto unit by $140 million to thwart Melrose’s bid for the whole UK engineering group. Dana’s move is the latest twist in a contentious deal.     ,1,1,0,0,0,0,0.2121238,0.50524735,0.2826288,Neg,-0.29312354,breakingviews
74,2018-03-26 14:37:05,Ego is Italy’s main barrier to radical government     ,1,1,0,0,3,1,0.079128034,0.25182906,0.6690429,Neu,-0.17270103,breakingviews
75,2018-03-26 13:12:04,Smurfit Kappa is boxed in by sweetened bid     ,1,1,0,1,3,3,0.16636813,0.012008193,0.8216236,Neu,0.15435994,breakingviews
76,2018-03-26 12:42:04,Dana keeps GKN defence hopes alive     ,0,1,0,0,2,2,0.8418442,0.046281785,0.111873984,Pos,0.7955624,breakingviews
77,2018-03-26 11:46:02,Ready soon at   - Smurfit Kappa is boxed in by sweetened bid     ,1,1,0,0,0,0,0.25098684,0.014318748,0.73469436,Neu,0.2366681,breakingviews
78,2018-03-26 10:45:01,Ready soon at   -  Ego is Italy’s main barrier to radical government     ,1,1,0,0,0,0,0.09666216,0.054252353,0.8490855,Neu,0.042409804,breakingviews
79,2018-03-26 10:44:02,Ready soon at   - Dana keeps GKN defence hopes alive     ,0,1,0,0,0,0,0.7969228,0.018437868,0.18463929,Pos,0.77848494,breakingviews
80,2018-03-26 10:28:02,Tokyo is in a tight spot on trade. U.S. tariffs on Japanese steel and aluminium will not hurt much in themselves. But the indirect consequences of widening tensions could be painful.   ,0,1,1,0,0,3,0.012961092,0.95340073,0.033638082,Neg,-0.94043964,breakingviews
81,2018-03-26 08:55:03,"China's decision to have two central bankers talking at once is not ideal, especially if Guo is one. The two-headed beast will need to learn to sing in tune, says   ",0,1,1,0,2,1,0.08323818,0.06447403,0.85228777,Neu,0.018764146,breakingviews
82,2018-03-26 08:47:03,"Uber is revving up for an initial public offering by exiting another cut-throat market, says     ",0,1,0,0,1,1,0.69751054,0.024472397,0.278017,Pos,0.6730381,breakingviews
83,2018-03-26 05:24:05,"China has long pondered the idea of a financial “super-regulator”. Now, in a roundabout way, it will get one in Guo Shuqing.      ",1,1,1,0,22,18,0.064619265,0.01756895,0.9178118,Neu,0.047050316,breakingviews
84,2018-03-26 04:24:01,Ready soon at Breakingviews - China sows confusion with two central bank bosses   ,0,1,0,0,0,1,0.03678254,0.79467034,0.16854706,Neg,-0.7578878,breakingviews
85,2018-03-26 04:19:05,"Uber will hand its regional business to Grab, a $6 bln local rival, and take 27.5 pct of the enlarged group. This is a sensible step to prepare Uber for public life – provided Grab can hold onto its leading position.    ",1,1,1,1,29,24,0.82057893,0.0072986647,0.17212239,Pos,0.8132803,breakingviews
87,2018-03-23 23:00:02,"The firearms industry is small compared to others, points out Giffords'  - similar to ""what tech companies are paying on servers next year"" ReutersLive  ",1,1,0,0,5,5,0.07633379,0.024487395,0.8991788,Neu,0.051846396,breakingviews
88,2018-03-23 22:57:02,"Stopping gun violence is about engaging with manufacturers, not just boycotting, says Brady Campaign's  Financial-services firms like BlackRock and State Street have huge amounts of pressure they can exert.  Watch the ReutersLive Newsmaker:    ",0,1,1,1,4,3,0.03600649,0.13819778,0.8257957,Neu,-0.102191284,breakingviews
89,2018-03-23 22:51:04,"Younger generations have buying power, says Brady Campaign's  They research what companies are doing much more closely than their parents, and CEOs understand that. Watch the ReutersLive Newsmaker on gun violence here:    ",0,1,0,0,4,6,0.03444087,0.030926561,0.9346326,Neu,0.0035143103,breakingviews
90,2018-03-23 21:58:03,Coming up: Confronting American Gun Violence - a discussion with     and  moderated by our    Watch Live at 6 p.m. Eastern:    ,1,1,0,0,0,0,0.052059725,0.01695332,0.930987,Neu,0.035106406,breakingviews
91,2018-03-23 19:16:01,"Watch: Drone maker DJI is raising millions ahead of a possible IPO, but the Shenzhen-based company's plans may be risky for investors amid a U.S. backlash against all things Chinese  ",0,1,1,0,5,6,0.12019356,0.72830814,0.15149826,Neg,-0.6081146,breakingviews
92,2018-03-23 18:54:00,PODCAST: Failing to address water risk will cost billions and sink economic growth. CDP's water boss  explains what businesses need to do    WorldWaterWeek,0,1,1,0,1,5,0.034245595,0.07341024,0.8923442,Neu,-0.039164647,breakingviews
94,2018-03-23 17:58:04,"Guest view: The U.S. Department of Justice is tuning in to old channels in its case against AT&T's Time Warner deal, argues a former FCC chief economist.   $T $TWX",0,1,0,0,2,4,0.08030816,0.05088528,0.86880654,Neu,0.029422883,breakingviews
95,2018-03-23 17:22:01,China's bond-index debut is a reminder amid rising trade tensions that flows of money far outweigh those of goods and services   ,0,1,0,0,7,5,0.44893885,0.38392165,0.16713952,Pos,0.06501719,breakingviews
96,2018-03-23 13:56:01,Aviva fumble leaves no room to miss targets     ,0,1,0,0,2,2,0.08698001,0.03809568,0.8749243,Neu,0.04888433,breakingviews
99,2018-03-23 10:47:02,GKN owners should stick with the devil they know     ,0,1,1,0,0,1,0.05736575,0.031674407,0.9109598,Neu,0.025691342,breakingviews
100,2018-03-23 10:46:05,Ready soon at   -  Aviva fumble leaves no room to miss targets     ,0,1,0,0,1,0,0.09044855,0.020632738,0.88891876,Neu,0.069815814,breakingviews
105,2018-03-23 08:33:02,"GSK pulls out of $20 bln race for Pfizer assets. Read  that backed this position, arguing that GSK has other issue to address rather than being in this bidding war.    ",1,1,0,0,0,2,0.27129704,0.55348086,0.1752221,Neg,-0.28218383,breakingviews
106,2018-03-23 06:57:05,"India’s newbie bank is attracting big money. An initial public offering will give Bandhan Bank a market capitalisation of almost 448 billion rupees ($6.9 billion), or nearly five times book value, according to a Breakingviews calculation.     ",0,1,1,0,0,1,0.7904082,0.0069846497,0.20260714,Pos,0.78342354,breakingviews
107,2018-03-23 06:40:01,"Steve Wynn has left the building even if his name is still on it. Meanwhile, new boss Matt Maddox is making the best of the bad hand dealt to him.  ",1,1,0,0,1,0,0.033570804,0.52631193,0.4401173,Neg,-0.49274114,breakingviews
108,2018-03-23 04:59:02,"China’s goal is to be “a global leader in terms of composite national strength and international influence”.Those are the words of Xi Jinping, who has won approval to extend his term as president indefinitely. The prospect is distant, says   ",1,1,0,3,5,7,0.14041606,0.050513864,0.8090701,Neu,0.08990219,breakingviews
109,2018-03-23 04:53:00,Naspers’ selldown is prolonging its dependence on Tencent.    ,1,1,0,0,2,1,0.012181906,0.9666393,0.021178735,Neg,-0.9544574,breakingviews
110,2018-03-23 04:18:02,"Steve Wynn’s casinos make best of bad hand, says  Full view coming soon  ",1,1,0,0,0,0,0.1359568,0.026064832,0.8379784,Neu,0.109891966,breakingviews
111,2018-03-23 02:17:05,"Tiny loans price big future for newbie India bank, says    ",0,1,0,0,2,0,0.6958417,0.07134539,0.23281284,Pos,0.62449634,breakingviews
112,2018-03-22 21:31:02,Duke Energy is drawing power from climate activism     ,0,1,0,0,7,9,0.07847846,0.010459256,0.9110623,Neu,0.068019204,breakingviews
113,2018-03-22 21:18:04,"Huge, costly and time-consuming infrastructure projects dominate plans for solving the world’s water issues. But nature-based solutions can yield quicker results for decent returns.    WorldWaterDay",0,1,1,0,25,26,0.27015924,0.011781566,0.7180592,Neu,0.25837767,breakingviews
114,2018-03-22 19:11:04,Chancellor: Index investment riskier than it looks    ,0,1,0,1,7,5,0.1932363,0.15713543,0.6496282,Neu,0.03610088,breakingviews
115,2018-03-22 18:45:03,Basel tweak gives global banks another helping hand   ,0,1,0,0,2,2,0.8924278,0.010421878,0.09715034,Pos,0.88200593,breakingviews
116,2018-03-22 18:34:00,Latin American populism needs more vigorous enemies. Opposing the blowhards in the region may require young blood.      ,0,1,1,0,18,14,0.05701755,0.22742479,0.7155577,Neu,-0.17040724,breakingviews
118,2018-03-22 17:28:03,"Donald Trump may be amplifying America’s trade spat with China, but unlike his tariffs on steel and aluminum this fight is bigger than him   ",1,1,1,3,28,23,0.118196875,0.2295296,0.65227354,Neu,-0.11133273,breakingviews
119,2018-03-22 17:14:05,Naspers selldown prolongs Tencent dependence     ,0,1,0,0,0,0,0.025026055,0.91950333,0.055470545,Neg,-0.89447725,breakingviews
120,2018-03-22 17:01:05,Developers of self-driving cars have a legal lesson to learn from the pharmaceuticals industry     ,0,1,0,2,7,11,0.09420196,0.0129473265,0.8928507,Neu,0.08125463,breakingviews
121,2018-03-22 16:48:05,"As Citi considers restricting gun sales by its retail clients, revisit  column on how financial investments could change after the Parkland shooting.    ",0,1,1,0,2,1,0.026652934,0.079537034,0.89381003,Neu,-0.052884102,breakingviews
123,2018-03-22 14:47:01,Ready soon at   - Naspers selldown prolongs Tencent dependence     ,0,1,0,0,1,1,0.12049262,0.3545365,0.5249709,Neu,-0.23404388,breakingviews
125,2018-03-22 14:11:05,Illicit money is Europe bank stability blind spot     ,0,1,0,0,2,2,0.031307194,0.4520065,0.51668626,Neu,-0.4206993,breakingviews
127,2018-03-22 10:40:00,Ready soon at   - Illicit money is Europe bank stability blind spot     ,0,1,0,0,1,0,0.044728603,0.2507376,0.7045338,Neu,-0.206009,breakingviews
129,2018-03-22 10:15:00,"National policy trumps financial policy at China Mobile. The country’s biggest wireless group grew earnings 5 percent in 2017 to 114 billion yuan ($18.04 billion), results on Thursday showed. Growth this year will be harder.   ",1,1,1,1,3,2,0.19128443,0.28576827,0.52294725,Neu,-0.09448384,breakingviews
130,2018-03-22 07:34:04,"China’s 5G ambition is China Mobile’s punishment, says  Full view coming soon  ",1,1,0,0,1,1,0.12984578,0.017538514,0.8526157,Neu,0.112307265,breakingviews
132,2018-03-22 06:07:02,"Hitching a ride with DJI could be risky for investors, says   ",0,1,1,0,1,0,0.025011305,0.6956267,0.279362,Neg,-0.6706154,breakingviews
133,2018-03-22 05:41:03,"LISTEN NOW to this week's newsroom: Who is Yi Gang, the  American-trained economist appointed to be China's new  central bank governor? Why is the mainland actively courting companies to list shares locally? And what is driving iQiyi to IPO in New York?  ",1,1,0,0,3,2,0.03306356,0.049842864,0.9170936,Neu,-0.016779304,breakingviews
134,2018-03-22 04:51:01,The world’s top maker of unmanned aircraft is raising money at a $15 bln valuation. Sales are soaring and DJI has a commanding market lead. But could drones' military potential and data-gathering cause it to hit turbulence? View coming soon   ,0,1,1,0,1,1,0.8713965,0.011865619,0.116737835,Pos,0.85953087,breakingviews
135,2018-03-22 04:47:00,"President Trump is rolling out tariffs and wants a $100 bln cut to the deficit. Yet Beijing’s import-substitution plans, forced tech transfers and IP policy are the real problems.   ",1,1,0,0,2,5,0.012541943,0.9390544,0.04840354,Neg,-0.9265125,breakingviews
137,2018-03-21 21:47:00,Jerome Powell left more questions than answers after leading his first meeting of the Fed’s policy committee   ,1,1,0,1,4,4,0.04108993,0.06778225,0.89112777,Neu,-0.026692323,breakingviews
138,2018-03-21 21:01:00,"Watch: The EU is considering taxing the revenue of digital businesses like Alphabet and Facebook, because profit made in the virtual world is hard to map to specific jurisdictions in the real world.  and  explain  ",1,1,0,2,11,13,0.029311331,0.19181211,0.77887654,Neu,-0.16250078,breakingviews
139,2018-03-21 20:32:04,Nordstrom’s failed buyout leaves the company in a jumble   ,1,1,0,0,4,3,0.0088693,0.9603807,0.03075008,Neg,-0.9515114,breakingviews
140,2018-03-21 19:09:03,Bumble is following a time-honored negotiating tactic by playing hard to get   ,0,1,0,0,3,1,0.07593286,0.04570302,0.8783641,Neu,0.03022984,breakingviews
141,2018-03-21 18:53:01,"The Fed raised interest rates, but America’s rate and currency strategy is set to become others’ problems   ",1,1,0,0,4,9,0.27824333,0.048315346,0.67344135,Neu,0.22992799,breakingviews
142,2018-03-21 15:27:05,Hadas: Taking on the Chinese new world order     ,0,1,0,1,4,1,0.099104434,0.017153714,0.8837419,Neu,0.081950724,breakingviews
143,2018-03-21 15:22:03,Aviva reminds investors to read small print     ,0,1,0,0,4,4,0.04386363,0.104437895,0.85169846,Neu,-0.060574263,breakingviews
144,2018-03-21 15:06:04,"Facebook is leading tech to a Minsky moment, much like the one finance faced a decade ago. As user trust evaporates, regulation beckons.   ",1,1,0,0,6,4,0.10674299,0.022108007,0.871149,Neu,0.08463499,breakingviews
145,2018-03-21 14:39:00,Ready soon at   - Aviva reminds investors to read small print     ,0,1,0,0,0,1,0.09212061,0.033850547,0.87402886,Neu,0.058270063,breakingviews
146,2018-03-21 13:36:04,Kingfisher’s refurbishment has a sloppy finish     ,0,1,0,0,2,2,0.016819354,0.8603129,0.12286773,Neg,-0.8434935,breakingviews
147,2018-03-21 12:30:04,"Why have Deutsche Bank Commerzbank held back on a merger deal? From a strategic and regulatory standpoint, a union would make sense.     ",1,1,1,0,4,2,0.086342864,0.04949876,0.86415833,Neu,0.036844105,breakingviews
148,2018-03-21 11:46:03,Vivendi discovers quitters can be winners     ,0,1,1,0,2,5,0.09503807,0.10421431,0.80074763,Neu,-0.009176239,breakingviews
151,2018-03-21 10:37:00,Tencent wisely prepares for post-“Kings” era     ,0,1,0,0,2,2,0.53516334,0.0671728,0.3976639,Pos,0.46799055,breakingviews
152,2018-03-21 10:28:02,Ready soon   - Kingfisher’s refurbishment has a sloppy finish     ,0,1,0,0,0,0,0.025667707,0.7959436,0.17838874,Neg,-0.7702759,breakingviews
154,2018-03-21 09:39:02,"Ready soon- Geely’s earnings doubled to $1.7 billion in 2017, as its SUVs flew off the lots. Chairman Li Shufu’s surprise stake-building ruffled feathers in Germany. But Li’s company is trouncing Daimler’s current local partner, BAIC.     ",1,1,0,0,4,1,0.098058924,0.82597363,0.07596747,Neg,-0.7279147,breakingviews
157,2018-03-21 07:53:04,James Packer’s exit deals Crown a better hand     ,1,1,0,0,0,0,0.86110646,0.018269338,0.12062419,Pos,0.8428371,breakingviews
158,2018-03-21 05:25:02,"Citing health reasons, Aussie billionaire James Packer resigns from the board of $7 billion Crown Resorts, a company still recovering from a Chinese crackdown that left staff in prison. The path forward is clearer without him, says   ",1,1,0,0,1,2,0.014762727,0.8931724,0.09206494,Neg,-0.8784097,breakingviews
159,2018-03-21 03:19:04,"As banks ignore smaller companies in Asia, private debt funds are filling the gap. Traditional lenders are grappling with soured loans and tougher regulation, creating opportunity for the likes of Bain Capital, BlackRock and KKR    ",0,1,0,0,3,1,0.68198526,0.14098074,0.177034,Pos,0.54100454,breakingviews
