,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
61,2018-03-27 00:44:00,"You know their best interests conflict with ours as investors when they choose to quote the historic ""point"" moves while conveniently ignoring the % changes and how normal they are historically. I can't see how these people add any value to society",0,1,1,0,1,25,0.044161733,0.22602996,0.72980833,Neu,-0.18186823,allstarcharts
62,2018-03-27 00:31:01,"If you're in the Bay Area, join me and  in San Francsico this Thursday night. Him and I will be chatting about the current market environment and what we're doing to try and profit from it  ",0,1,1,3,0,7,0.08147799,0.012935892,0.9055861,Neu,0.0685421,allstarcharts
63,2018-03-26 23:49:01,  we're not tho,0,1,0,1,0,0,0.06261377,0.06887183,0.8685144,Neu,-0.006258063,allstarcharts
65,2018-03-26 19:46:02,stocks go up and down. They don't have to go up or down because of something specific that did or didn't happen that day. that's ridiculous,1,1,0,2,2,22,0.044982165,0.3889945,0.5660233,Neu,-0.34401232,allstarcharts
66,2018-03-26 17:28:04,I still think it's the one where they go up   $GLD $GC_F $SI_F $SLV $UUP $EURUSD $DXY  ,0,1,0,3,15,27,0.75389755,0.051171564,0.19493097,Pos,0.702726,allstarcharts
67,2018-03-26 16:09:00,  that wasn't an island reversal. they're rare. don't look for them. let them come.,1,1,0,0,0,1,0.054435503,0.034434136,0.91113037,Neu,0.020001367,allstarcharts
70,2018-03-26 02:02:05,"sousvide for reheating leftover meat without overcooking it, yes!! This whole precision cooking thing keeps getting better and better",0,1,0,1,1,12,0.37900424,0.015480884,0.6055149,Neu,0.36352336,allstarcharts
71,2018-03-25 19:08:03,NEW POST: The Island Reversal In Nasdaq100 That Will Now Be A Problem   $NDX $QQQ $NQ_F,0,1,0,3,19,53,0.04608974,0.68715066,0.26675963,Neg,-0.64106095,allstarcharts
72,2018-03-25 18:48:00,The Island Reversal That Will Now Be A Problem  ,0,1,0,1,5,31,0.09766373,0.57727426,0.32506195,Neg,-0.47961053,allstarcharts
73,2018-03-25 17:29:00,let's just say it's a lot of charts....  ,0,1,0,1,0,5,0.040915906,0.03684982,0.9222343,Neu,0.0040660873,allstarcharts
74,2018-03-25 05:57:04,"Forced to watch sex and the city 2 tonight....the things we do to make them happy I guess. Anyway, it's funny the guy in the movie was complaining and didn't want to go out because the Dow was down 100 points. 100 😂",1,1,0,5,1,60,0.011154622,0.94741076,0.041434642,Neg,-0.9362562,allstarcharts
77,2018-03-25 02:04:01,Because it's us  we don't change!  ,0,1,0,1,0,1,0.045202438,0.05338814,0.90140945,Neu,-0.008185703,allstarcharts
78,2018-03-24 21:35:04,When he's right he's right  ,0,1,0,2,5,22,0.10913259,0.026742958,0.86412454,Neu,0.08238963,allstarcharts
79,2018-03-24 19:52:01,Charts and sousvide today 📈🐖  ,0,1,0,6,0,36,0.029930461,0.025242047,0.94482744,Neu,0.004688414,allstarcharts
81,2018-03-24 18:23:02,there are so many great charts out there that i'm a little bit overwhelmed,1,1,0,7,1,15,0.10990864,0.027225282,0.8628661,Neu,0.082683355,allstarcharts
82,2018-03-24 18:21:01," it's a ratio. it's the price of one divided by the other. it tells you the relative strength, which is outperforming and which is under",1,1,0,0,0,0,0.052273832,0.06402426,0.88370186,Neu,-0.01175043,allstarcharts
83,2018-03-24 18:10:01,it's been an interesting day of charting so far. here's one of several extreme bullish divergences out there... London FTSE100 vs SP500 $FTSE / $SPX  ,1,1,0,4,4,19,0.070227906,0.12098823,0.8087838,Neu,-0.05076032,allstarcharts
84,2018-03-24 15:47:00,saturdays are for the weekly charts ,0,1,0,1,0,21,0.017000262,0.077594,0.90540576,Neu,-0.060593735,allstarcharts
85,2018-03-24 01:08:02,We like you better than them anyway  ,0,1,0,0,0,6,0.33611912,0.0128387725,0.6510421,Neu,0.32328033,allstarcharts
87,2018-03-23 20:38:00, yea i think so,0,1,0,1,0,0,0.08451963,0.021119628,0.8943607,Neu,0.0634,allstarcharts
88,2018-03-23 19:42:01, i'm asking. i don't know what's going to happen,0,1,0,0,0,0,0.031888086,0.18811044,0.7800015,Neu,-0.15622236,allstarcharts
89,2018-03-23 19:09:05,the relative strength in brazil and latin america continues to stand out. wrote this earlier this week   $EWZ $ILF  ,1,1,0,3,1,18,0.6504015,0.028059011,0.32153955,Pos,0.62234247,allstarcharts
92,2018-03-23 18:43:00,let me ask you this: Do new highs and a new leg higher in Crude Oil mean S&Ps should follow? Or do correlations now change? what do u guys think $CL_F $USO $SPY $SPX $ES_F  ,0,1,1,10,8,35,0.06289583,0.025728386,0.91137576,Neu,0.03716744,allstarcharts
93,2018-03-23 17:41:04,I think you do know 👍  ,0,1,0,1,1,3,0.107226804,0.017716564,0.8750566,Neu,0.08951024,allstarcharts
94,2018-03-23 17:40:03,It's adorable  how you and  coordinated like that  ,1,1,0,0,0,1,0.07529588,0.03463116,0.89007294,Neu,0.04066472,allstarcharts
95,2018-03-23 17:26:02,"it's cool to disagree with one another. We're not here to yes each other to death. We come to the twitter to share ideas, get ideas and respectfully debate. Some are more sarcastic than others, but we're all on the same team trying to make money in the market. Cheer up guys!",0,1,0,9,16,136,0.0653627,0.08465972,0.84997755,Neu,-0.019297019,allstarcharts
97,2018-03-23 16:17:03,"listen, if we're going to invest our money into a pile of rocks, I just want to make sure the trend is higher and someone else is gonna buy these rocks from us at a higher price. That's all I'm really concerned about $GLD $GC_F",1,1,0,1,1,31,0.13341957,0.01960353,0.8469769,Neu,0.113816045,allstarcharts
98,2018-03-23 16:12:00,[Chart Of The Week] Gold Is Breaking Out vs Stocks & Bonds  ,0,1,0,1,3,17,0.7280989,0.041683085,0.23021808,Pos,0.68641585,allstarcharts
99,2018-03-23 16:11:02,[Chart Of The Week] Gold Is Breaking Out vs Stocks & Bonds   $GLD $TLT $IEF $GC_F $SPY $ES_F $SPX  ,0,1,0,1,10,22,0.8268906,0.0430756,0.13003382,Pos,0.78381497,allstarcharts
101,2018-03-23 15:55:04,if you're wondering why I think Crude Oil goes so much higher I encourage you to go check out my interview on  this month $CL_F $USO,0,1,0,3,4,13,0.083371915,0.018132754,0.89849526,Neu,0.06523916,allstarcharts
102,2018-03-23 15:44:03,so that Euro looking more and more like a continuation of prior uptrend in place right? Yen new highs. Dollar Index to new lows? And Gold to new highs? What do you guys think? $EURUSD $USDJPY $DXY $GC_F $GLD,0,1,0,7,5,17,0.06683468,0.12777077,0.8053946,Neu,-0.060936086,allstarcharts
105,2018-03-23 03:29:05,But is absolute total Searches a fair apples to apples comparison? Or is a % of total searches more fair? Can we even get that data? Or are total searches the same today as back then?  ,0,1,1,2,0,10,0.0680435,0.026197951,0.9057585,Neu,0.04184555,allstarcharts
108,2018-03-22 19:51:02,it's amazing how much I learn when I just shut up and listen,1,1,0,3,2,22,0.05473328,0.034157317,0.9111094,Neu,0.020575963,allstarcharts
112,2018-03-22 15:25:04,NEW POST: It’s Time For Emerging Market Stocks To Make A Move   $ILF $EEM $EWZ $FCX $VNM $CAT  ,0,1,0,1,7,24,0.24053334,0.011753501,0.74771315,Neu,0.22877984,allstarcharts
113,2018-03-22 14:42:00,It’s Time For Emerging Market Stocks To Make A Move  ,0,1,0,2,4,10,0.17344062,0.012721291,0.81383806,Neu,0.16071934,allstarcharts
115,2018-03-21 23:35:02,Making conclusions on weekly charts when we're only half way through the week? It's irresponsible is what it is...,0,1,0,2,2,24,0.014009007,0.88518333,0.10080764,Neg,-0.87117434,allstarcharts
116,2018-03-21 21:59:02,"if all you stock market bears are wrong, once again, and another new leg higher is upon us, I think Latin America will be a leader the next few quarters. Look at $ILF today. And its cousins $EWW $EWZ $EEM $EPU",0,1,1,5,5,53,0.3614249,0.036341738,0.6022334,Neu,0.32508317,allstarcharts
117,2018-03-21 21:00:04,This is how I use Japanese Candlesticks  ,0,1,0,2,10,36,0.03174963,0.053538762,0.9147116,Neu,-0.021789134,allstarcharts
118,2018-03-21 20:58:05, Here is a quick 101 on candles   ,0,1,0,0,0,3,0.031117808,0.027745603,0.94113654,Neu,0.0033722054,allstarcharts
119,2018-03-21 20:50:02,"they would tell you that your candlestick settings are wrong. That should be a red candle, not green. It was down from the previous day  ",1,1,1,5,0,14,0.121292986,0.6620532,0.21665376,Neg,-0.5407602,allstarcharts
120,2018-03-21 18:34:03,it would make perfect sense for gold to finally start to rally on the news that Paulson closes his Gold fund. Too perfect?  ,0,1,1,2,5,19,0.17730938,0.07072684,0.7519638,Neu,0.10658254,allstarcharts
121,2018-03-21 18:18:04,those credit spreads tightening are what the stock market bears like to ignore the most. They just turn a blind eye because it doesn't fit their narrative..... smh    $HYG $JNK $TLT $IEF $TNX $TYX $LQD,1,1,0,2,7,20,0.022111516,0.5037451,0.4741434,Neg,-0.48163357,allstarcharts
122,2018-03-21 12:03:01,The new podcast episode is out! My guest this week is  NYSE Floor Governor   nice shoutout to  and his work on anchored VWAP,1,1,0,1,2,6,0.07819849,0.017106643,0.9046949,Neu,0.061091848,allstarcharts
124,2018-03-21 11:03:00,What does one have to do with the other?  ,0,1,0,1,0,5,0.023975994,0.18324965,0.7927744,Neu,-0.15927365,allstarcharts
125,2018-03-21 03:48:00,"5.5% according to S&P Dow Jones, but for me it's more than that. If energy stocks ripping with oil, is that happening while S&Ps are getting crushed? I'd say probably not. Higher likelihood it's a simultaneous rally  ",1,1,1,1,2,3,0.12553973,0.29821095,0.57624936,Neu,-0.17267121,allstarcharts
126,2018-03-21 02:11:02,I agree. What happens to stocks in that scenario? Rotation to energy stocks helps drive S&Ps higher?  ,0,1,0,4,12,20,0.09830837,0.026254663,0.875437,Neu,0.07205371,allstarcharts
127,2018-03-21 01:58:03,Who's the one lying to you about US rates and the US dollar having to move together?  $UUP $TNX $TLT $IEF $EURUSD $USDJPY $DXY $USD,0,1,0,1,1,2,0.036838353,0.24297227,0.72018945,Neu,-0.20613392,allstarcharts
128,2018-03-21 01:23:03,Never had a Facebook account. Not really sure what the attraction is. I've only heard terrible things about it. So I guess I agree  ,1,1,0,10,3,24,0.040892348,0.1739144,0.7851933,Neu,-0.13302206,allstarcharts
129,2018-03-20 17:37:05," Good for him. Love that. The poor souls watching, however. Probably not adding much to society",0,1,0,0,0,3,0.14841287,0.19704683,0.6545403,Neu,-0.048633963,allstarcharts
131,2018-03-20 16:04:05,Perfectly normal price behavior in $TWTR don't let anyone tell you otherwise  ,0,1,0,2,2,13,0.03426057,0.04702117,0.9187183,Neu,-0.012760598,allstarcharts
132,2018-03-20 15:49:03,it seemed like a lot of people were jumping into this US Treasury Bond mean reversion camp last week..... Was that it? New lows now coming for bonds? New highs for 10yr yields? $TLT $TNX,1,1,0,4,0,2,0.07067752,0.397173,0.5321495,Neu,-0.32649547,allstarcharts
133,2018-03-20 14:48:00,Video games are not a sport. Go outside.,0,1,0,3,2,33,0.034076676,0.13386251,0.8320609,Neu,-0.099785835,allstarcharts
134,2018-03-20 13:46:01,I've studied many technical indicators. Price is consistently the best one.,1,1,0,3,9,73,0.21973442,0.022672325,0.75759333,Neu,0.19706209,allstarcharts
135,2018-03-20 13:44:04,Fund flow data gets a lot of attention for some reason. I never found any value in that data  ,1,1,0,0,1,0,0.060606945,0.060957115,0.8784359,Neu,-0.00035016984,allstarcharts
136,2018-03-20 13:22:03,"When my 3 year old nephew doesn't understand something, he gets scared too  ",1,1,0,0,1,25,0.024841957,0.5849642,0.39019382,Neg,-0.56012225,allstarcharts
137,2018-03-19 19:25:04,Stocks go up and they go down. Not all of us need make up reasons for every 1% move just so we can sell ads to sponsors. Most of us can just appreciate how normal it is instead.,0,1,1,5,8,78,0.07662748,0.15718539,0.76618713,Neu,-0.08055791,allstarcharts
138,2018-03-19 16:26:00,I just laid out all of my views on US stocks. It's a 70 minute presentation available here   I encourage you to take the time to watch it. Starting a risk free trial gives you full access,1,1,0,1,1,21,0.12025886,0.010169742,0.8695714,Neu,0.110089116,allstarcharts
139,2018-03-19 16:12:00, Hasn't done anything. That's fine. Bigger the base the more explosive the resolution. If above 1300 I think it's fine. If not then we'll look elsewhere 👍,1,1,1,1,1,0,0.17729205,0.03348226,0.7892257,Neu,0.1438098,allstarcharts
142,2018-03-19 14:17:01,Are we buying US Stocks here? Or is this the beginning of that collapse you guys have incorrectly been telling me about the past 2 years? $SPY $QQQ $DJIA,1,1,0,13,5,16,0.042748928,0.12917896,0.8280721,Neu,-0.08643003,allstarcharts
143,2018-03-18 16:18:01,A couple of great new podcast episodes are out now on   with guests  and  - coming up next this week is NYSE Floor Governor  sharing old war stories from the trading floor,0,1,0,0,6,21,0.05297581,0.026869208,0.92015505,Neu,0.026106603,allstarcharts
144,2018-03-17 15:57:03,Looks like some of my friends are really liking this California thing.... hard not to huh     ,0,1,0,1,2,17,0.149705,0.05678394,0.7935111,Neu,0.09292105,allstarcharts
145,2018-03-17 11:22:00,"Look who I ran into in Florida!  ""Chief Zinger""  ",0,1,0,1,0,23,0.056461453,0.05379081,0.8897477,Neu,0.002670642,allstarcharts
146,2018-03-16 17:47:01,I learned this lesson the hard way  ,1,1,0,0,7,40,0.19743738,0.02565559,0.776907,Neu,0.17178178,allstarcharts
149,2018-03-15 19:11:05,"I think some of these crypto crazies forgot that securities go both up and down. Us boring stock market folks consider that ""normal"".....",1,1,0,4,4,17,0.055666424,0.16639316,0.77794045,Neu,-0.11072674,allstarcharts
150,2018-03-15 13:33:02,[Premium] Here is the video from last night's live monthly conference call     $AAPL $FB $GOOG $IBB $GDX $SPY $TLT $GLD $MSFT $FCX,0,1,0,2,1,1,0.03934392,0.027292067,0.933364,Neu,0.012051852,allstarcharts
151,2018-03-15 11:39:04,What do you guys think? Too late to buy this one? Or buy it anyway?   ,0,1,0,8,1,3,0.030304853,0.22305566,0.7466395,Neu,-0.19275081,allstarcharts
152,2018-03-15 05:10:05, I'm cool with that.,0,1,0,1,0,2,0.1271637,0.02050229,0.85233396,Neu,0.1066614,allstarcharts
153,2018-03-15 02:28:04,"dude, i don't even know what the company does, yet alone if they actually sell anything. but if $NVDA is above 244, I think a long position is appropriate  ",0,1,0,2,4,25,0.113893285,0.020240556,0.8658661,Neu,0.093652725,allstarcharts
155,2018-03-15 00:45:03,This is a daily line chart. Is this one you would buy today? Or would you say it's too extended?  ,1,1,1,53,3,19,0.02613921,0.09847627,0.87538445,Neu,-0.07233706,allstarcharts
156,2018-03-14 21:32:02,"you see, I'm old school. the way I learned it is that it's a market of stocks",1,1,0,0,4,15,0.038572885,0.04957686,0.9118502,Neu,-0.011003975,allstarcharts
157,2018-03-14 20:35:01,"In the Industrials, Eaton is one where I would err on the long side if we're above the 2014 highs $ETN  ",0,1,1,0,1,10,0.5303151,0.1400879,0.32959706,Pos,0.3902272,allstarcharts
158,2018-03-14 20:33:00,reinsurance... i know it's not sexy. a lot of uptrends tho,0,1,0,6,0,6,0.03753698,0.7252387,0.23722439,Neg,-0.6877017,allstarcharts
159,2018-03-14 19:56:05,if you're not finding strength in this market it's because you're not looking hard enough. Progressive is one example $PGR,0,1,0,2,2,13,0.044805843,0.11013088,0.8450633,Neu,-0.06532504,allstarcharts
160,2018-03-14 16:04:01,"""People won't have time for you if you're always angry or complaining""   ""Remember to look up at the stars and not down at your feet""   Prof Stephen Hawking 1942-2018",0,1,1,0,20,69,0.03831576,0.10954788,0.85213643,Neu,-0.071232125,allstarcharts
161,2018-03-14 15:29:01,"interesting relative strength this morning out of Internet stocks. While the leaders in U.S. have been Technology, it's the Dow Jones Internet Index and Global X Social Media Index that have led this group. Both showing relative strength today is constructive $FDN $SOCL",1,1,0,2,3,10,0.6428158,0.017173793,0.34001043,Pos,0.62564206,allstarcharts
162,2018-03-14 14:54:02,"The latest podcast episode is out    This week I chat with Jeff Hirsch, editor of the annual Stock Traders Almanac, about seasonal trends in the US Stock Market  $SPY $QQQ $DJIA",0,1,0,0,2,3,0.041644286,0.051405344,0.90695035,Neu,-0.009761058,allstarcharts
163,2018-03-14 14:50:04,Like honoring your stops. Never fun at the moment. But risk management is necessary for the greater goal of making money consistently over time  ,0,1,0,2,3,19,0.1023097,0.015574952,0.8821153,Neu,0.08673474,allstarcharts
164,2018-03-14 13:25:05,I think it's worth mentioning that 1 day does not make a trend...,0,1,0,4,1,14,0.038860466,0.05517946,0.9059601,Neu,-0.016318996,allstarcharts
166,2018-03-14 07:30:03,$NVDA has followed the fibonacci sequence so nicely. Moving forward Nvidia is a long imo if we're above 245 with a target near 394  ,1,1,0,4,24,89,0.10841617,0.059019417,0.8325645,Neu,0.049396753,allstarcharts
167,2018-03-14 07:26:01,Here is India's Fast Moving Consumer Goods Sector and then look at this sector relative to the NIFTY500 bottoming out. Looks like NIFTYFMCG is one to expect outperformance moving forward NIFTY INDIA $EPI $PIN $INDY  ,0,1,0,3,21,42,0.13396637,0.22027013,0.6457635,Neu,-0.086303756,allstarcharts
168,2018-03-14 05:37:04,Happy new 52-week highs for Egyptian Stocks. The big breakout to all-time highs in the EGX30 continues to follow through $CASE  ,0,1,0,3,3,16,0.9301043,0.024269478,0.045626298,Pos,0.90583485,allstarcharts
169,2018-03-14 04:48:01,"Both the Singapore and Malaysian markets have been showing relative strength this year, I find that very interesting $KLSE $STII",1,1,0,0,0,9,0.7266366,0.020859197,0.25250414,Pos,0.7057774,allstarcharts
171,2018-03-13 19:18:04,are bonds mean reverting here as yields take a breather? What do you guys think? $TLT $IEF $TNX $TYX $ZB_F $ZN_F,0,1,0,0,0,2,0.031088991,0.08697568,0.8819353,Neu,-0.055886686,allstarcharts
172,2018-03-13 16:42:01,judging candlesticks before they're complete.....smh you're so judgmental,0,1,0,3,0,9,0.03336394,0.3934259,0.5732101,Neu,-0.36006197,allstarcharts
173,2018-03-13 16:37:00,Here is a list of all of the guests we've had on   - I encourage you to check out what some of my favorite traders and analysts are saying about the market $$  ,1,1,0,1,13,27,0.039101522,0.021872032,0.9390265,Neu,0.01722949,allstarcharts
174,2018-03-13 16:14:04,the longer time frame always gets priority  ,0,1,0,1,5,9,0.055827383,0.09593609,0.8482365,Neu,-0.040108707,allstarcharts
175,2018-03-13 15:59:03,I think pretty surprising  ,0,1,0,1,1,4,0.20456629,0.020632355,0.7748014,Neu,0.18393393,allstarcharts
177,2018-03-13 03:08:02, i'm blind to you,0,1,0,0,0,0,0.043463316,0.07475565,0.88178104,Neu,-0.03129233,allstarcharts
178,2018-03-13 02:55:04," yes, always. And Tech is seeing it. So is $FB",0,1,0,0,0,1,0.14562245,0.012492137,0.84188545,Neu,0.13313031,allstarcharts
180,2018-03-13 00:42:00,"Respectfully, I'll take the other side of this. I think we see 200 first. We want to be buying any weakness if we're above 175 $FB  ",0,1,1,12,7,35,0.18013561,0.0193915,0.8004729,Neu,0.1607441,allstarcharts
