,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
61,2018-04-03 15:18:04,My man  is working to become Man of the Year by The Leukemia & Lymphoma Society (LLS) - you can visit his information & fundraising page here. Great cause.  ,0,1,1,1,0,3,0.176644,0.009981194,0.8133748,Neu,0.1666628,qtrresearch
62,2018-04-03 14:38:02,Kashkari is surprised by a lot of things  ,1,1,0,1,2,9,0.10190405,0.019298589,0.8787974,Neu,0.08260546,qtrresearch
63,2018-04-03 14:14:00,"Tesla $TSLA says it does not require an equity or debt raise this year, apart from standard credit lines.     ",0,1,0,5,7,28,0.06871306,0.010764847,0.92052203,Neu,0.057948217,qtrresearch
64,2018-04-03 13:47:05,Who was running production before? Lyndon Rive?  ,1,1,0,3,2,5,0.028044755,0.05044963,0.9215057,Neu,-0.022404874,qtrresearch
65,2018-04-03 13:47:02,"Don't know what's more disturbing, the fact that $LFIN has lost 75% of its market cap in a week, which equates to about $4 billion, or the fact that the company ever had $4 billion in market cap to lose to begin with",1,1,0,9,11,88,0.010542636,0.95311564,0.036341824,Neg,-0.942573,qtrresearch
66,2018-04-03 13:17:04, “Floored” - it’s really great,0,1,0,1,0,1,0.39544666,0.09888279,0.50567055,Neu,0.29656386,qtrresearch
68,2018-04-03 12:34:04,  I know another company I’m very bearish on that I believe is already take the Delorean route...,0,1,0,0,0,1,0.09416716,0.17245318,0.73337966,Neu,-0.07828602,qtrresearch
70,2018-04-03 05:24:02, It’ll IPO for $4B,0,1,0,1,0,2,0.05643799,0.0118194735,0.9317426,Neu,0.044618517,qtrresearch
71,2018-04-03 05:22:05,Russian submarines are lurking near the underwater cables that power the internet  ,0,1,0,4,9,10,0.024550105,0.6200553,0.3553946,Neg,-0.59550524,qtrresearch
72,2018-04-03 05:18:01," Such prestige, so legendary. I am so proud to train at a gym that bears your name. See you June 30.",0,1,0,0,0,0,0.12977698,0.023338353,0.84688467,Neu,0.10643863,qtrresearch
75,2018-04-03 04:22:05, All I can think about is how happy I am for you Zumoff listening to you excitedly call games during the Eddie Jordan/Mo Cheeks years when we were just awful. So happy you have great b-ball to watch w us nowadays man. Your call of Sixers games is just the best. AA’s great too.,1,1,1,0,0,0,0.15529823,0.01778718,0.8269146,Neu,0.13751104,qtrresearch
76,2018-04-03 04:21:02," Yo Zumoff you’re the fuckin man, hope you call Sixers games forever man",0,1,0,1,0,0,0.052697565,0.034499403,0.91280305,Neu,0.018198162,qtrresearch
77,2018-04-03 04:18:00,"Thanks man, Doc is a class act  ",0,1,0,1,1,2,0.10155265,0.027249208,0.8711981,Neu,0.07430344,qtrresearch
78,2018-04-03 04:09:05,"When you ask your portfolio manager if you’re diversified not only across asset classes, but also hedged against a currency crisis and he shows you that you’re long gold and short the USD  ",1,1,0,4,7,71,0.063769825,0.023274075,0.9129561,Neu,0.04049575,qtrresearch
80,2018-04-03 03:53:00,"   If we have time, sure",0,1,0,1,0,2,0.10498815,0.01202305,0.8829888,Neu,0.092965096,qtrresearch
81,2018-04-03 03:50:00,"I’m so excited to have both guys on.  is professional wealth manager with over $650M under management in mostly tech names.  is a CPA in PA, worked for KPMG, has an MS in Finance from Drexel, and is an expert in distressed debt.",1,1,0,5,2,26,0.076829515,0.017413802,0.9057567,Neu,0.059415713,qtrresearch
82,2018-04-03 03:45:01,"   Thanks so much my brother, hope you enjoy",0,1,0,0,0,1,0.28184798,0.015540891,0.70261115,Neu,0.2663071,qtrresearch
85,2018-04-03 02:24:02,“I saw a guy crap in a box once” “How come you never mention that on CNBC?”,1,1,0,0,0,5,0.059150532,0.31091452,0.62993497,Neu,-0.251764,qtrresearch
86,2018-04-03 02:23:02, Thanks buddy,0,1,0,1,0,0,0.27883354,0.022964658,0.69820184,Neu,0.25586888,qtrresearch
87,2018-04-02 23:36:04,Credit where it’s due:  and  had $CGI nailed,1,1,0,0,5,16,0.05673296,0.02009733,0.92316973,Neu,0.03663563,qtrresearch
88,2018-04-02 23:27:00,NEW PODCAST: Quoth the Raven 12 - Jon Najarian   (audio quality gets better as podcast progresses)  ,0,1,0,8,3,15,0.21804053,0.012248538,0.7697109,Neu,0.20579198,qtrresearch
90,2018-04-02 20:14:03,"Bill Belichick Is A Problem, And His Players Are Finally Sick Of It   via ",0,1,0,3,2,3,0.01184016,0.9187879,0.06937189,Neg,-0.90694773,qtrresearch
92,2018-04-02 20:07:03,Who's Twitter account is more of a liability?,0,1,0,4,5,9,0.027021164,0.35367814,0.6193007,Neu,-0.32665697,qtrresearch
93,2018-04-02 20:00:01,"  ""Loss is narrowing"" LOL",0,1,0,0,0,1,0.11972655,0.12386439,0.75640905,Neu,-0.0041378364,qtrresearch
99,2018-04-02 19:02:02,Trump's EPA Moves to Cut Obama's Auto Mileage Rules - BBG $TSLA $GM $F,0,1,0,0,1,3,0.10149381,0.46984562,0.42866054,Neg,-0.36835182,qtrresearch
101,2018-04-02 19:01:01,"Market getting assholed, $TSLA about to lose 250 again, $INTC near lows",1,1,0,1,0,6,0.017035453,0.94997144,0.032993015,Neg,-0.932936,qtrresearch
102,2018-04-02 18:59:01,When you want to cheer for $TSLA upping their production but someone tells you they have negative operating leverage and actually lose more money the more cars they produce  ,0,1,0,9,42,200,0.008340201,0.96286565,0.028794063,Neg,-0.9545255,qtrresearch
104,2018-04-02 18:56:02,The nice thing about this $INTC news is that it came when the Dow was already down 700,1,1,0,1,4,11,0.0572447,0.63726544,0.3054899,Neg,-0.5800207,qtrresearch
105,2018-04-02 18:46:01,$AAPL moving on from $INTC - RIP Intel,0,1,0,0,4,19,0.8343358,0.092248045,0.073416084,Pos,0.7420878,qtrresearch
106,2018-04-02 17:19:05,Tesla recovering a half billion dollars in market cap on a price target raise to $170 and news that Model 3 production is still 500 cars/week lower than initially forecast  ,0,1,0,3,7,32,0.02150821,0.9656056,0.01288614,Neg,-0.9440974,qtrresearch
107,2018-04-02 17:17:02,Dow futures -640  ,0,1,0,9,18,161,0.05310094,0.0915002,0.85539883,Neu,-0.03839926,qtrresearch
108,2018-04-02 14:44:05,$TSLA going much lower,0,1,0,5,1,20,0.19020489,0.19689396,0.61290115,Neu,-0.0066890717,qtrresearch
109,2018-04-02 14:23:00,But we need more government!  ,0,1,0,3,5,19,0.10494685,0.028506212,0.866547,Neu,0.07644064,qtrresearch
111,2018-04-02 12:14:03, Heating pad on head works,0,1,0,0,0,1,0.03974111,0.060148474,0.9001104,Neu,-0.020407364,qtrresearch
112,2018-04-02 12:04:01,Tesla owners almost crashes on video trying to recreate fatal Autopilot accident | Electrek   $TSLA,0,1,0,5,10,22,0.04562555,0.15469675,0.7996777,Neu,-0.109071195,qtrresearch
117,2018-04-02 02:09:01," You do great work that I respect and I’ve always been complimentary of it, if you choose to be offended by this headline that doesn’t have anything to do with you, I can’t control that",1,1,1,2,0,1,0.04486229,0.4823844,0.47275326,Neg,-0.4375221,qtrresearch
118,2018-04-02 01:58:05, Did you listen? I was talking about Megyn Kelly in this particular instance.,1,1,0,2,0,0,0.044218387,0.07038117,0.8854005,Neu,-0.026162785,qtrresearch
120,2018-04-02 00:03:03,You make our economy great by burning taxpayer subsidies and posting a $1.9 billion net loss?  ,0,1,0,8,12,99,0.051229015,0.83184946,0.11692156,Neg,-0.78062046,qtrresearch
121,2018-04-01 23:57:00,  He’s only trolling himself,0,1,0,4,0,4,0.029198153,0.10609662,0.8647052,Neu,-0.07689846,qtrresearch
122,2018-04-01 23:56:05,Problem: Moody’s downgrades the credit of your cash incinerating business Solution: Make casual joke about bankruptcy   Problem: NTSB opens investigation into fatal accident involving Model X Solution: Make joke and casually Tweet picture “passed out” on TSLA vehicle  ,1,1,0,6,17,80,0.019015135,0.72248894,0.25849596,Neg,-0.7034738,qtrresearch
123,2018-04-01 23:54:03,"I’m all for April Fool’s Jokes but  couldn’t come up with something better - for his company that lost $1.9 billion in 2017, had to issue junk bonds, just had its credit downgraded by Moody’s & has a $50 billion valuation based on nothing - than a joke about bankruptcy?",1,1,0,20,44,234,0.023587305,0.57026714,0.40614557,Neg,-0.54667985,qtrresearch
126,2018-04-01 21:38:02,"With the stock in free fall, when do these suspiciously timed, very likely “fluff-laden” announcements become indicative to the public of a massive confidence game? My guess is this “news” isn’t about cash flow, GAAP profitability or the Model 3. The jig is almost up, Elon...  ",1,1,0,7,12,82,0.14405532,0.04138036,0.8145643,Neu,0.10267496,qtrresearch
127,2018-04-01 21:13:01," Agree, thanks bud",0,1,0,0,0,0,0.705466,0.021109382,0.2734246,Pos,0.6843566,qtrresearch
128,2018-04-01 20:54:04, No I’m not :),0,1,0,1,0,0,0.0459508,0.046020046,0.9080292,Neu,-6.9245696e-05,qtrresearch
131,2018-04-01 15:26:04, Where’s the 5K? May wind up running it,1,1,0,1,0,0,0.042745225,0.15323873,0.80401605,Neu,-0.1104935,qtrresearch
132,2018-04-01 15:21:00, LOL when you coming in,0,1,0,1,0,0,0.03239799,0.037905354,0.9296966,Neu,-0.005507365,qtrresearch
133,2018-04-01 13:58:04,"Uh, I don’t think naked shorting is the problem with those names...  ",0,1,0,1,2,17,0.06359272,0.11639832,0.82000893,Neu,-0.052805603,qtrresearch
134,2018-04-01 13:57:00, LOL FB is a $500B company,0,1,0,1,0,5,0.062514074,0.013229055,0.92425686,Neu,0.049285017,qtrresearch
135,2018-04-01 13:53:00,"Happy Easter everyone; hope you have a blessed day with family and friends, plenty to eat and drink. Sending love to you all!",1,1,0,0,2,32,0.24382669,0.02013413,0.7360392,Neu,0.22369255,qtrresearch
136,2018-04-01 13:52:02,“This is extremely dangerous to our democracy”  ,0,1,0,23,121,270,0.043930992,0.6848623,0.2712067,Neg,-0.6409313,qtrresearch
137,2018-04-01 02:40:05, If it’s a starter and he’s given up 0 runs its time for Kapler to pull him,1,1,0,0,1,1,0.03798282,0.18771228,0.7743049,Neu,-0.14972946,qtrresearch
139,2018-03-31 21:51:01, Running quality control  ,0,1,0,0,0,0,0.04054796,0.030400675,0.92905134,Neu,0.010147285,qtrresearch
140,2018-03-31 21:47:03,Hey  - remember when you gave that speech a couple years ago suggesting people move  book “The Courage to Act” (or as you called it “A Coward’s Way Out”) into the fiction section?  ,1,1,0,1,5,18,0.08612986,0.035341877,0.8785283,Neu,0.05078798,qtrresearch
143,2018-03-30 22:45:03,NEW PODCAST: Quoth the Raven 11 - Why Do Media Idiots Love Stormy Daniels but Ignore a Totally Rigged Stock Market?  ,0,1,0,5,10,30,0.031244082,0.21307324,0.75568265,Neu,-0.18182915,qtrresearch
144,2018-03-30 22:37:05,My regular FB pictures versus my profile pic  ,0,1,0,1,0,38,0.02624422,0.03723665,0.93651915,Neu,-0.01099243,qtrresearch
145,2018-03-30 22:37:00,“When’s dinner” and “I loathe you”  ,1,1,0,0,0,3,0.051157404,0.5108411,0.4380015,Neg,-0.45968366,qtrresearch
146,2018-03-30 22:01:04,  And I’m sure you’re just what she’s looking for too,1,1,0,0,0,0,0.13883182,0.012948042,0.84822017,Neu,0.12588379,qtrresearch
147,2018-03-30 19:03:05,                  Thanks buddy,0,1,0,0,0,0,0.27883354,0.022964658,0.69820184,Neu,0.25586888,qtrresearch
148,2018-03-30 15:20:04,  He is welcome anytime,0,1,0,1,0,0,0.2317809,0.00960662,0.7586125,Neu,0.22217429,qtrresearch
149,2018-03-30 15:20:03, It is a fucking joke,0,1,0,0,0,6,0.042656954,0.6162065,0.34113654,Neg,-0.57354957,qtrresearch
152,2018-03-30 05:40:04,   It’s gonna be great!,0,1,0,0,0,0,0.57223415,0.02420637,0.40355948,Pos,0.54802775,qtrresearch
153,2018-03-30 05:37:00,Stoked to have  and my buddy  booked to the podcast next week. Looking forward to a civil discussion about $TSLA based on facts and the merits!,1,1,0,10,5,57,0.099034294,0.01537657,0.88558906,Neu,0.08365773,qtrresearch
157,2018-03-30 02:11:03, That’s freak bitches to you,0,1,0,0,0,4,0.057120133,0.28564435,0.65723556,Neu,-0.22852422,qtrresearch
159,2018-03-30 02:09:05, It is a $0,0,1,0,0,0,1,0.15276474,0.017723538,0.8295117,Neu,0.1350412,qtrresearch
160,2018-03-30 02:08:00,"Also I got my TSLA put call wrong today, don’t want anyone to think I’m talking shit and ignoring my own idiocy - full disclosure",1,1,0,3,0,25,0.026952287,0.67654574,0.29650196,Neg,-0.6495935,qtrresearch
161,2018-03-30 02:06:05,"Yeah but don’t worry they’re making the Model 3 faster now to shut up the “haters”, rushing them off the assembly line, which always leads to a higher quality product  ",0,1,0,8,6,39,0.08482345,0.77227205,0.14290453,Neg,-0.6874486,qtrresearch
162,2018-03-30 02:02:03," Yeah but don’t worry they’re making cars faster now, rushing them off the line, which always leads to higher quality",0,1,0,2,0,2,0.26334384,0.055348933,0.6813072,Neu,0.20799491,qtrresearch
163,2018-03-30 02:02:00,So 90% of Brian “BK” Kelly’s money is down about 35% since this article was published. He also loaded Litcoin at 357 which is now at 111. I love CNBC.  ,1,1,0,15,14,69,0.010539913,0.89139396,0.09806613,Neg,-0.88085407,qtrresearch
164,2018-03-30 01:19:02,"45 minutes after game ends and Phillies commentators deeming this “worst loss of the season” already. Watch this and let that sink in,  Phillies  ",0,1,0,1,0,1,0.02766682,0.52355075,0.44878247,Neg,-0.49588394,qtrresearch
165,2018-03-30 01:12:01,   What if they don’t have any cash,0,1,0,2,0,2,0.029853454,0.32122192,0.6489246,Neu,-0.29136845,qtrresearch
166,2018-03-30 01:07:00,"Between Embiid and Phillies, this is what Philadelphians feel like today  ",0,1,0,1,0,4,0.03947411,0.03259466,0.92793125,Neu,0.0068794526,qtrresearch
167,2018-03-30 01:01:02,The Phillies new statistician manager  walked Freeman to get to Markakis who is 7-14 (.500) lifetime against Hector Neris.  ,1,1,0,2,1,7,0.18088305,0.06569447,0.75342256,Neu,0.11518858,qtrresearch
168,2018-03-30 00:50:05,John Kruk is every Phillies fan right now  cc      ,0,1,0,1,4,7,0.05734122,0.016448166,0.9262106,Neu,0.040893055,qtrresearch
176,2018-03-30 00:21:02,Amazon we comin for ya  ,0,1,0,2,0,8,0.051495194,0.01697904,0.9315258,Neu,0.034516156,qtrresearch
178,2018-03-30 00:18:03,So the Phillies new genius stat based manager takes out Aaron Nola up 5-0 after 68 pitches. And now it’s 5-5. Great work man. Gonna be a long ass season.,1,1,0,8,0,12,0.15950383,0.042300537,0.7981956,Neu,0.117203295,qtrresearch
179,2018-03-29 23:08:03,"Tesla recalls 123,000 Model S cars over potential power-steering failure - Dow Jones",0,1,0,12,25,66,0.009855111,0.9438422,0.04630264,Neg,-0.9339871,qtrresearch
181,2018-03-29 22:44:02,I sincerely hope you have a nice weekend,0,1,0,2,0,19,0.6333353,0.016390247,0.3502745,Pos,0.616945,qtrresearch
183,2018-03-29 20:51:04,$COST spiking a little,0,1,0,0,0,2,0.3312037,0.23232529,0.43647096,Neu,0.09887841,qtrresearch
184,2018-03-29 20:25:04,The mainstream media view of Tesla is changing - not bullish...  ,0,1,0,5,1,13,0.26641414,0.08878832,0.64479756,Neu,0.1776258,qtrresearch
187,2018-03-29 19:16:00,$AMZN 1450 calls traded for as low as $0.09 today and as high as $8.70 - so there's your 90-bagger if you were looking for it on a Friday,1,1,0,8,11,97,0.05919382,0.16177736,0.77902883,Neu,-0.10258354,qtrresearch
188,2018-03-29 19:10:05,"$AMZN trying to break 1450, if it does it could fly",0,1,1,2,0,4,0.070823304,0.07484383,0.85433286,Neu,-0.004020527,qtrresearch
190,2018-03-29 19:05:00,$AMZN going to top 1450 today,0,1,0,3,0,4,0.13518043,0.018673098,0.84614646,Neu,0.11650733,qtrresearch
192,2018-03-29 18:39:00,"Trump Doesn’t Plan Any New Action on Amazon, Spokeswoman Says: BBG $AMZN  ",0,1,0,0,4,8,0.034012917,0.0688917,0.8970954,Neu,-0.03487878,qtrresearch
195,2018-03-29 18:36:00,Trump doesn't plan any new action on $AMZN   -  citing spokeswoman,0,1,0,1,0,1,0.02193141,0.074691914,0.9033767,Neu,-0.052760504,qtrresearch
196,2018-03-29 18:13:01,  And are not getting any coupon,0,1,0,0,0,1,0.032004908,0.08396646,0.8840287,Neu,-0.05196155,qtrresearch
199,2018-03-29 17:07:01," Thank you, reading now",0,1,0,0,0,0,0.07031124,0.020287687,0.90940106,Neu,0.050023556,qtrresearch
200,2018-03-29 17:03:04,More $TKR calls - they have been buying this strike and expiration for a couple weeks now...  ,1,1,0,0,0,2,0.02642915,0.85373884,0.11983202,Neg,-0.82730967,qtrresearch
201,2018-03-29 16:36:00,"""Doug Field, senior vice president of engineering, said if the team can exceed 300 Model 3s a day it would be an “incredible victory” at a time when some investors are casting doubt on the company and shorting its stock.""  ",1,1,1,2,3,14,0.9092389,0.032207828,0.058553293,Pos,0.877031,qtrresearch
202,2018-03-29 15:39:00,250 feels like it's not going to hold for $TSLA - we could see a close closer to 240 in my opinion. I nibbled some 245 weekly puts for a lotto.,1,1,1,2,0,11,0.11635126,0.15848263,0.7251661,Neu,-0.042131364,qtrresearch
205,2018-03-29 14:53:01,Why did it take people this long to realize $TSLA isn't worth $50 billion?  Crazy thing is its probably not even worth $10 billion.  There is literally no floor for the stock.,1,1,0,22,32,159,0.0246415,0.28027162,0.69508696,Neu,-0.2556301,qtrresearch
206,2018-03-29 14:45:03,"Wow, shorts smell blood  ",0,1,0,1,3,13,0.09823733,0.0177921,0.8839705,Neu,0.08044523,qtrresearch
209,2018-03-29 14:33:05,"$TSLA getting hit again, going to have to test that 250 today you figure...",0,1,0,0,1,3,0.22212629,0.30473354,0.47314018,Neu,-0.082607254,qtrresearch
213,2018-03-29 14:15:03,$TSLA giving up all of its premarket gains,0,1,0,3,2,3,0.047713157,0.16149473,0.7907921,Neu,-0.11378157,qtrresearch
217,2018-03-29 13:19:00,"""How dare Amazon use the post office to ship packages! That's not what the post office was designed for!"" - Trump",1,1,0,13,22,115,0.029407397,0.3757601,0.5948325,Neu,-0.3463527,qtrresearch
218,2018-03-29 13:16:05, Are they STILL talking about her?,0,1,0,0,0,0,0.033119317,0.29815504,0.6687256,Neu,-0.26503572,qtrresearch
219,2018-03-29 12:50:05,$OSTK 4M secondary has been cancelled,1,1,0,4,4,21,0.014448235,0.8359538,0.14959794,Neg,-0.82150555,qtrresearch
220,2018-03-29 04:33:03,Just had a pleasant email exchange w Ross at  - I’ll be speaking to him next week on my podcast! Looking forward to it.,1,1,0,13,8,113,0.12514663,0.014755155,0.8600982,Neu,0.110391475,qtrresearch
221,2018-03-29 04:14:01, LMAOOOOO lemme know when you’re free to dial into my podcast and we can talk about it. I’m free anytime.,0,1,1,0,0,2,0.041565914,0.025447443,0.9329867,Neu,0.01611847,qtrresearch
222,2018-03-29 04:10:03,Oh wow. This is horrible. $TSLA    ,0,1,0,5,16,60,0.018941272,0.8033529,0.17770582,Neg,-0.7844116,qtrresearch
223,2018-03-29 04:08:05,This. Is not good.  For $TSLA  ,0,1,0,5,5,30,0.019322628,0.87731516,0.10336217,Neg,-0.85799253,qtrresearch
224,2018-03-29 03:57:04,I’m expert enough to know that losing $1.9 billion a year is not how you run a business  ,0,1,0,4,2,28,0.023488946,0.75417536,0.2223357,Neg,-0.7306864,qtrresearch
225,2018-03-29 03:16:03,"Please read this.  is one of the last great financial journalists out there and his coverage of $TSLA has been spot on since day one. He’s THE column to read on TSLA,  is it.  ",1,1,0,1,4,35,0.04322432,0.036485583,0.9202901,Neu,0.006738737,qtrresearch
231,2018-03-29 02:28:05, Don’t even need to get that complicated- follow the bottom line LOL,1,1,1,0,0,4,0.040609423,0.02833,0.93106055,Neu,0.012279423,qtrresearch
233,2018-03-29 02:21:01,  It’s resume material for sure,0,1,0,0,0,1,0.067041196,0.038952347,0.89400643,Neu,0.028088849,qtrresearch
234,2018-03-29 02:17:03,  I disagree with all of that but you should still come on my podcast :),0,1,1,0,0,3,0.037249688,0.061520897,0.9012294,Neu,-0.024271209,qtrresearch
236,2018-03-28 23:11:00, Let’s talk about this trade on my podcast. Are you free tomorrow? I’m available anytime after 5PM PST tomorrow.,0,1,0,1,1,19,0.02937734,0.03172008,0.93890256,Neu,-0.00234274,qtrresearch
237,2018-03-28 23:08:00,This analysis sums it up and keep in mind I almost never say that about CNBC  ,1,1,0,2,2,9,0.038059954,0.031231891,0.9307081,Neu,0.0068280622,qtrresearch
238,2018-03-28 23:05:00,"$TSLA making new 52 week lows after hours, trying for a 252 handle",0,1,0,2,2,27,0.045397937,0.8208014,0.13380069,Neg,-0.77540344,qtrresearch
240,2018-03-28 22:49:00,The great news keep pouring on in  ,0,1,0,1,1,11,0.18187833,0.021596704,0.79652494,Neu,0.16028163,qtrresearch
241,2018-03-28 21:25:04,  I already asked him. He’s considering it.,1,1,0,0,0,4,0.08502525,0.026661461,0.8883133,Neu,0.058363788,qtrresearch
242,2018-03-28 21:24:00, I am still waiting for Ross to contact me,0,1,0,1,0,3,0.040592555,0.02882011,0.9305873,Neu,0.0117724445,qtrresearch
246,2018-03-28 19:29:05,"$TSLA again creeping lower, looking like it wants to test that 252.10 low of day...",0,1,0,0,0,1,0.04233694,0.9092195,0.048443515,Neg,-0.86688256,qtrresearch
249,2018-03-28 19:23:02,Nice uptick on $TSSI - just 1688 more shares til .74,0,1,0,0,2,0,0.82030565,0.041667882,0.13802642,Pos,0.77863777,qtrresearch
251,2018-03-28 19:06:04,"$TSLA down off of its little bounce and at 255 again, wonder if it could test it's 252 lows today",0,1,1,3,1,11,0.037032884,0.86719626,0.09577095,Neg,-0.83016336,qtrresearch
252,2018-03-28 18:47:02,$TKR hustling and bustling to new intraday highs,0,1,0,0,0,4,0.81264204,0.061256118,0.12610176,Pos,0.7513859,qtrresearch
253,2018-03-28 17:55:03,"Tim Cook says Facebook should have regulated itself, but it’s too late for that now - Recode  ",1,1,1,1,7,33,0.03568129,0.12877388,0.8355449,Neu,-0.09309259,qtrresearch
256,2018-03-28 17:16:05,Neither are profitable  ,0,1,0,2,2,33,0.16990747,0.12169252,0.7084,Neu,0.048214942,qtrresearch
257,2018-03-28 16:58:02, Best $80 ever spent and I’ve only used it once so far. It’s insane. I can’t believe how great it is.,1,1,1,0,0,1,0.09953208,0.05539681,0.84507114,Neu,0.044135273,qtrresearch
