,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
353,2018-02-21 19:10:04,"FOMC Minutes: ""Labor market continued to strengthen and that economic activity expanded at…  ",1,1,0,0,1,1,0.9543074,0.019118182,0.02657445,Pos,0.9351892,calculatedrisk
356,2018-02-21 15:56:00,"AIA: ""Architecture billings continue growth into 2018""    ",0,1,0,0,4,2,0.7587068,0.008074852,0.2332183,Pos,0.7506319,calculatedrisk
357,2018-02-21 15:52:00,"AIA: ""Architecture billings continue growth into 2018""  ",0,1,0,0,0,1,0.7587068,0.008074852,0.2332183,Pos,0.7506319,calculatedrisk
358,2018-02-21 15:22:00,"NAR: ""Existing-Home Sales Slip 3.2 Percent in January""    ",0,1,0,0,2,1,0.011333434,0.97449255,0.014174029,Neg,-0.96315914,calculatedrisk
359,2018-02-21 15:18:01,"NAR: ""Existing-Home Sales Slip 3.2 Percent in January""  ",0,1,0,0,1,0,0.011333434,0.97449255,0.014174029,Neg,-0.96315914,calculatedrisk
376,2018-02-19 15:03:00,Existing Home Sales: Lawler vs. the Consensus  ,0,1,0,0,0,1,0.077182196,0.024276933,0.8985409,Neu,0.05290526,calculatedrisk
377,2018-02-19 14:58:01,Existing Home Sales: Lawler vs. the Consensus  ,0,1,0,0,0,2,0.077182196,0.024276933,0.8985409,Neu,0.05290526,calculatedrisk
378,2018-02-19 01:10:00,"Goldman: ""Federal fiscal policy is entering uncharted territory""  ",0,1,0,0,8,5,0.020343896,0.89763486,0.082021296,Neg,-0.87729096,calculatedrisk
379,2018-02-19 01:05:02,"Goldman: ""Federal fiscal policy is entering uncharted territory""  ",0,1,0,0,3,3,0.020343896,0.89763486,0.082021296,Neg,-0.87729096,calculatedrisk
392,2018-02-16 13:43:00,Housing Starts increased to 1.326 Million Annual Rate in January    ,1,1,0,0,6,7,0.93897,0.01817481,0.042855103,Pos,0.9207952,calculatedrisk
393,2018-02-16 13:41:04,Housing Starts increased to 1.326 Million Annual Rate in January  ,1,1,0,0,0,0,0.93897,0.01817481,0.042855103,Pos,0.9207952,calculatedrisk
419,2018-02-13 22:53:04, I wonder how much this was boosted by people paying their property taxes and estimated state taxes in December?,1,1,0,0,0,3,0.101982914,0.03165239,0.86636466,Neu,0.07033052,calculatedrisk
420,2018-02-13 20:29:02," Yes.  His name is John Michael Mulvaney, but goes by ""Mick"".  Didn't mean to be confusing.",0,1,0,1,0,0,0.040330593,0.059621554,0.90004784,Neu,-0.019290961,calculatedrisk
423,2018-02-13 17:23:00,Demographics and GDP: 2% is the new 4%    ,0,1,0,3,11,16,0.06345998,0.018059796,0.91848016,Neu,0.04540018,calculatedrisk
424,2018-02-13 17:19:05,Demographics and GDP: 2% is the new 4%  ,0,1,0,0,1,0,0.06345998,0.018059796,0.91848016,Neu,0.04540018,calculatedrisk
427,2018-02-13 14:10:01,"Small Business Optimism Index Increased in January, ""Difficulty of finding qualified workers"" is Top Problem    ",1,1,0,0,2,2,0.64721704,0.26544866,0.08733425,Pos,0.38176838,calculatedrisk
428,2018-02-13 14:06:00,"Small Business Optimism Index Increased in January, ""Difficulty of finding qualified…  ",1,1,0,1,0,0,0.1201218,0.8624969,0.017381176,Neg,-0.74237514,calculatedrisk
429,2018-02-13 00:20:00,"""Mortgage Rates Steady at 4-Year Highs Despite Warning Shots""  ",0,1,0,0,2,3,0.6313949,0.20051193,0.16809322,Pos,0.430883,calculatedrisk
430,2018-02-13 00:16:03,"""Mortgage Rates Steady at 4-Year Highs Despite Warning Shots""  ",0,1,0,0,0,0,0.6313949,0.20051193,0.16809322,Pos,0.430883,calculatedrisk
439,2018-02-11 16:17:00," Yes.  The hurricanes really pushed up the occupancy rate in 2017, but the impact is starting to fade, and I expect occupancy to be down in 2018.     ",1,1,0,0,0,0,0.008683191,0.96988815,0.021428734,Neg,-0.96120495,calculatedrisk
444,2018-02-09 23:01:00,"Lawler: Selected Operating Statistics, Large Publicly-Traded Home Builders  ",1,1,0,0,0,0,0.068437204,0.031117015,0.9004458,Neu,0.03732019,calculatedrisk
445,2018-02-09 22:59:05,"Lawler: Selected Operating Statistics, Large Publicly-Traded Home Builders  ",1,1,0,0,0,0,0.068437204,0.031117015,0.9004458,Neu,0.03732019,calculatedrisk
450,2018-02-09 15:48:01,Housing: Inventory is Key    ,0,1,0,1,1,4,0.045997616,0.25807244,0.6959299,Neu,-0.21207482,calculatedrisk
451,2018-02-09 15:44:05,Housing: Inventory is Key  ,0,1,0,0,0,1,0.045997616,0.25807244,0.6959299,Neu,-0.21207482,calculatedrisk
464,2018-02-07 19:43:03,"Leading Index for Commercial Real Estate ""Falls"" in January    ",0,1,0,0,5,5,0.008042403,0.9669816,0.024975982,Neg,-0.9589392,calculatedrisk
465,2018-02-07 19:39:02,"Leading Index for Commercial Real Estate ""Falls"" in January  ",0,1,0,0,1,1,0.008042403,0.9669816,0.024975982,Neg,-0.9589392,calculatedrisk
472,2018-02-06 23:33:00,"""Mortgage Rates Head Back Toward Recent Highs""  ",0,1,0,0,0,0,0.31829724,0.64135814,0.040344607,Neg,-0.3230609,calculatedrisk
473,2018-02-06 23:30:01,"""Mortgage Rates Head Back Toward Recent Highs""  ",0,1,0,1,3,3,0.31829724,0.64135814,0.040344607,Neg,-0.3230609,calculatedrisk
478,2018-02-06 14:17:00,CoreLogic: House Prices up 6.6% Year-over-year in December  ,0,1,0,0,2,5,0.9549315,0.020956555,0.024111941,Pos,0.9339749,calculatedrisk
479,2018-02-06 14:15:01,CoreLogic: House Prices up 6.6% Year-over-year in December  ,0,1,0,0,1,3,0.9549315,0.020956555,0.024111941,Pos,0.9339749,calculatedrisk
486,2018-02-05 17:58:01,"Update: Framing Lumber Prices Up Sharply Year-over-year, At Record Prices    ",0,1,0,1,6,4,0.9057373,0.07321951,0.021043262,Pos,0.83251774,calculatedrisk
487,2018-02-05 17:57:02,"Update: Framing Lumber Prices Up Sharply Year-over-year, At Record Prices  ",0,1,0,1,1,0,0.9057373,0.07321951,0.021043262,Pos,0.83251774,calculatedrisk
499,2018-02-02 18:45:02,"  Josh, exactly.  People ask me all the time to update this chart.  The ""scary"" part (And I didn't give it that name) was in 2008 and 2009).   The 2007 recession dwarfed all recessions since the Great Depression in job losses. I retired the chart, but people keep asking ...",1,1,0,1,0,4,0.04439686,0.43690357,0.5186996,Neu,-0.39250672,calculatedrisk
500,2018-02-02 16:16:01,"Update: ""Scariest jobs chart ever""    ",0,1,0,3,10,17,0.045501817,0.46896988,0.4855283,Neu,-0.42346805,calculatedrisk
501,2018-02-02 16:12:05,"Update: ""Scariest jobs chart ever""  ",0,1,0,0,1,3,0.045501817,0.46896988,0.4855283,Neu,-0.42346805,calculatedrisk
504,2018-02-02 14:47:01, I’ll look at it,0,1,0,1,0,0,0.050312296,0.023110162,0.92657757,Neu,0.027202133,calculatedrisk
509,2018-02-01 22:48:02,"""The average lender is now quoting 4.375% on top tier 30yr fixed scenarios.  More than a few are already up to 4.5%.""  ",0,1,0,2,13,16,0.17117006,0.016603183,0.8122268,Neu,0.15456687,calculatedrisk
510,2018-02-01 20:42:00,U.S. Light Vehicle Sales decline to 17.1 million annual rate in January    ,0,1,0,1,3,3,0.0102554085,0.9736805,0.016064065,Neg,-0.9634251,calculatedrisk
511,2018-02-01 20:37:04,U.S. Light Vehicle Sales decline to 17.1 million annual rate in January  ,0,1,0,0,0,4,0.0102554085,0.9736805,0.016064065,Neg,-0.9634251,calculatedrisk
523,2018-01-31 22:16:02," Most of the these new mortgage delinquencies are in forbearance (those damaged by hurricanes), and the owners will probably be current again once the home is habitable and the owner moves back in.",1,1,1,1,0,1,0.02434475,0.62426317,0.35139212,Neg,-0.5999184,calculatedrisk
547,2018-01-30 00:03:00,"""Mortgage Rates Surge to Highest Levels in More Than 3 Years""  ",0,1,0,0,1,2,0.92101747,0.036838625,0.04214391,Pos,0.8841788,calculatedrisk
548,2018-01-30 00:00:01,"""Mortgage Rates Surge to Highest Levels in More Than 3 Years""  ",0,1,0,0,6,1,0.92101747,0.036838625,0.04214391,Pos,0.8841788,calculatedrisk
589,2018-01-24 20:49:00,LA area Port Traffic Increases in December    ,0,1,0,0,6,5,0.9314181,0.038464826,0.030117007,Pos,0.8929533,calculatedrisk
590,2018-01-24 20:46:03,LA area Port Traffic Increases in December  ,0,1,0,0,0,0,0.9314181,0.038464826,0.030117007,Pos,0.8929533,calculatedrisk
595,2018-01-24 14:21:05,"AIA: ""Architecture billings end year on positive note""    ",0,1,0,0,4,6,0.93586236,0.028281268,0.035856385,Pos,0.9075811,calculatedrisk
596,2018-01-24 14:20:04,"AIA: ""Architecture billings end year on positive note""  ",0,1,0,0,0,5,0.93586236,0.028281268,0.035856385,Pos,0.9075811,calculatedrisk
599,2018-01-24 01:02:04,"May I suggest, as a tribute to Dr Yellen that all of her successors be referred to by the gender neutral “Fed Chair”  ",1,1,0,0,4,42,0.031759974,0.022540446,0.94569963,Neu,0.009219527,calculatedrisk
602,2018-01-23 19:53:02,"BEA: ""Upcoming GDP and Personal Income and Outlays Statistics Will Be Released as Scheduled""  Short term shut down didn't impact release schedule.",1,1,0,0,0,2,0.019017942,0.46871802,0.512264,Neu,-0.4497001,calculatedrisk
605,2018-01-23 17:05:00,"Earlier: ""Fifth District Manufacturing Firms Reported Slowing Growth in January""  ",1,1,0,0,0,0,0.009190089,0.9727455,0.018064369,Neg,-0.9635554,calculatedrisk
606,2018-01-23 17:03:00,"Earlier: ""Fifth District Manufacturing Firms Reported Slowing Growth in January""  ",1,1,0,0,0,1,0.009190089,0.9727455,0.018064369,Neg,-0.9635554,calculatedrisk
611,2018-01-22 22:15:03,"""Mortgage Rates Set Another 9-Month High""  ",0,1,0,0,4,1,0.87368846,0.06645902,0.059852466,Pos,0.80722946,calculatedrisk
612,2018-01-22 22:05:04,"""Mortgage Rates Set Another 9-Month High""  ",0,1,0,0,4,1,0.87368846,0.06645902,0.059852466,Pos,0.80722946,calculatedrisk
613,2018-01-22 20:36:02,The biggest downside risk for housing - and the economy - is that the US government starts deporting many more people.   That could significantly lower housing demand.  Both housing economist Tom Lawler and I have written about this risk.,1,1,1,6,26,34,0.017155198,0.9391443,0.043700524,Neg,-0.92198914,calculatedrisk
624,2018-01-21 16:08:04,"So far it looks like most people expect the TrumpShutdown to end this week, although 20% think it will last more than 3 weeks.  With the military pay day coming on Feb 1st, there is a good chance it will end in 2 weeks.  ",0,1,1,2,3,1,0.08915853,0.35271436,0.55812716,Neu,-0.26355582,calculatedrisk
626,2018-01-21 01:27:02," The 2013 shutdown lasted 2 1/2 weeks.   Hopefully this one will end sooner, but I’m not sanguine",1,1,1,1,0,0,0.047651276,0.17332813,0.77902067,Neu,-0.12567686,calculatedrisk
627,2018-01-21 00:25:04,Just curious.  How long do you think TrumpShutdown will last?,0,1,1,7,2,5,0.029150184,0.04518082,0.925669,Neu,-0.016030636,calculatedrisk
634,2018-01-19 17:27:02," I don't think the market is a good measure (I think I was clear).  But if someone was going to use the market, it would probably be a comparison to global markets.  Under Obama the US outperformed, under Trump it hasunderperformed.  Not Trump's fault, but his crowing is absurd.",1,1,1,0,0,0,0.06591482,0.30688506,0.62720007,Neu,-0.24097025,calculatedrisk
637,2018-01-19 15:21:00,"Economic data: If the Government shuts down, we will miss the New Home sales and GDP reports next week.  The following week, the January employment report will be delayed.  Flying blind is just one of the many impacts of a shutdown.",1,1,1,1,6,6,0.010925828,0.85950506,0.12956911,Neg,-0.8485792,calculatedrisk
638,2018-01-19 14:54:00,"Merrill: ""Are the stars aligning for wage growth?""  ",0,1,0,0,4,4,0.1718991,0.06298882,0.7651121,Neu,0.10891028,calculatedrisk
639,2018-01-19 14:49:05,"Merrill: ""Are the stars aligning for wage growth?""  ",0,1,0,0,0,0,0.1718991,0.06298882,0.7651121,Neu,0.10891028,calculatedrisk
