,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
32,2018-03-14 14:13:03,Exploring the G in ESG: Governance in Greater Detail – Part I   Indexology,0,1,0,0,1,1,0.1101417,0.012852114,0.8770062,Neu,0.09728959,spdjindices
33,2018-03-14 13:48:05,How Did Australian Active Funds Perform in 2017?   Indexology equities fixedincome,0,1,0,0,1,0,0.05119778,0.023957884,0.9248443,Neu,0.027239894,spdjindices
34,2018-03-14 13:12:05,Navigating the Range of Risk How are advisors addressing the challenge of finding the right strategy in an aging bull market? CMG Capital Management Group’s Steve Blumenthal joins SPDJI’s Ed Ware to discuss strategies for navigating risk.  ,1,1,0,0,0,0,0.09750519,0.01676188,0.8857329,Neu,0.08074331,spdjindices
35,2018-03-14 10:49:04,Fine-Tuning with Factors – Latest factorinvesting research & video now available    ,0,1,0,0,2,2,0.037792142,0.026404725,0.93580306,Neu,0.011387417,spdjindices
36,2018-03-13 22:51:01,There’s Nothing Equal About Equal Weight Returns   Indexology equities sp500djia strategy,0,1,0,0,2,2,0.04849484,0.024647228,0.9268579,Neu,0.02384761,spdjindices
37,2018-03-12 15:44:01,Complimentary Webinar for FAs and Institutional Investors on 3/22 - Achieving Sustainable Income in Retirement. Investors are turning to retirement strategies designed to transition from asset growth to sustainable income. Hear from industry experts.    ,1,1,0,0,2,1,0.14160223,0.012181263,0.84621644,Neu,0.12942097,spdjindices
39,2018-03-09 15:59:05,A new volatility regime? VIX® don’t think so   Indexology equities strategy,1,1,0,0,0,0,0.049721427,0.023927825,0.9263507,Neu,0.025793603,spdjindices
40,2018-03-08 17:59:01,A Tactical Approach to the Efficient Frontier How are advisors blending strategic portfolios with index-based tools to protect in uncertain markets? Premise Capital’s Jake Hutchinson joins SPDJI’s Brent Kopp to discuss a strategic approach to manage risk.  ,1,1,0,1,2,4,0.15259574,0.010837561,0.8365667,Neu,0.14175819,spdjindices
42,2018-03-08 14:49:04,Mexican Sovereign Debt Structure   Indexology fixedincome bondesd cetes mbonos,0,1,0,0,0,0,0.05170971,0.019653348,0.92863697,Neu,0.03205636,spdjindices
43,2018-03-08 11:12:05,Evolving From Single-Factor to Multifactor Investing   Indexology india smartbeta bse,0,1,0,0,1,1,0.10850386,0.011622848,0.8798733,Neu,0.09688102,spdjindices
44,2018-03-07 15:50:03,"Commodities Are Like a Box of Chocolates, if You Only Factor in Interest Rates…   Indexology",0,1,0,0,0,0,0.032034416,0.040687278,0.9272783,Neu,-0.008652862,spdjindices
45,2018-03-07 15:31:00,The Rise of Sectors: Active and Passive Applications   Indexology equities sp500djia,0,1,0,0,0,1,0.18264368,0.011203957,0.8061524,Neu,0.17143972,spdjindices
47,2018-03-07 09:08:05,Congratulations  on today’s launch of the S&P 500 Index Feeder & S&P 500 Info Tech Index Feeder ETFs tracking  on the   ,0,1,0,0,2,2,0.05194193,0.013796602,0.9342614,Neu,0.03814533,spdjindices
48,2018-03-05 16:41:02,Innovations in Fixed Income: An Advisor’s Perspective  How are advisors on the cutting edge using recent innovations in fixed income indexing to their advantage? Merrill Lynch’s Todd Stankiewicz joins S&P DJI’s Ed Ware to discuss.  ,1,1,0,0,0,0,0.10858955,0.0141632985,0.8772472,Neu,0.09442625,spdjindices
49,2018-03-05 16:06:01,How Much Will My Retirement Income Cost? Part 2   Indexology equities fixedincome,0,1,0,0,0,0,0.027164944,0.038291715,0.9345434,Neu,-0.011126772,spdjindices
50,2018-03-05 15:27:00,Evaluating Various Financial Ratios Used in Dividend Analysis   Indexology equities,1,1,0,0,0,0,0.04429505,0.022756094,0.9329489,Neu,0.021538956,spdjindices
52,2018-03-01 18:23:00,Considering REIT Lease Durations in a Rising Rate Environment   Indexology equities,0,1,0,0,0,0,0.1801468,0.027116328,0.7927368,Neu,0.15303047,spdjindices
53,2018-03-01 17:17:02,Laddered Protection   Indexology fixedincome bonds bullet corporatebond etf fixedincome,1,1,0,0,0,1,0.04759163,0.018628808,0.9337796,Neu,0.028962823,spdjindices
54,2018-03-01 14:54:04,How Much Will My Retirement Income Cost? Part 1   Indexology equities fixedincome,0,1,0,0,1,1,0.027152989,0.03777282,0.9350742,Neu,-0.01061983,spdjindices
55,2018-03-01 12:44:03,What does diversification mean today? Bernard van Wyk of Analytics Consulting and S&P DJI’s Zack Bezuidenhoudt discuss the trends in South Africa.   factorinvesting  activepassive,1,1,0,0,3,3,0.068569206,0.0138659775,0.9175648,Neu,0.05470323,spdjindices
56,2018-03-01 11:38:04,The Evolution of Indian Indices   Indexology equities india sensex size,0,1,0,0,1,2,0.041406397,0.022331405,0.9362622,Neu,0.019074991,spdjindices
57,2018-02-28 16:57:03,Proactively Managing Risk with Munis  How are advisors using index-based strategies to make muni bond ladders? BlackRock’s Karen Schenone joins SPDJI’s J.R. Rieger & Shaun Wurzbach to discuss the role of munis as risk management tools with rising rates.   ,1,1,0,0,1,1,0.10979595,0.019139707,0.8710643,Neu,0.09065624,spdjindices
58,2018-02-28 14:02:01,"How Global Are the S&P 500®, the S&P MidCap 400®, and the S&P SmallCap 600®…   Indexology",0,1,0,0,0,0,0.045938306,0.024327395,0.92973435,Neu,0.02161091,spdjindices
59,2018-02-28 10:55:04,When and under what conditions are active managers more or less likely to achieve benchmark-beating returns? S&P DJI’s  &  discuss the findings of our latest paper   activepassive,0,1,0,0,3,3,0.13997614,0.0117184315,0.8483054,Neu,0.1282577,spdjindices
60,2018-02-28 06:38:00,Asian Fixed Income: Mega 30 in China Versus U.S.   Indexology fixedincome chinesebond,0,1,0,0,1,1,0.38447428,0.05227059,0.56325513,Neu,0.3322037,spdjindices
61,2018-02-27 19:22:03,The Equal Weight Alternative   Indexology equities sp500djia smartbeta equalweight etfs,0,1,0,0,0,0,0.09737283,0.01202849,0.8905987,Neu,0.08534434,spdjindices
62,2018-02-27 14:02:00,Can “Being Green” Deliver Enhanced Returns?   Indexology equities esg sp500djia,0,1,1,0,0,1,0.41204706,0.010549589,0.5774034,Neu,0.40149748,spdjindices
63,2018-02-27 13:51:04,How is the market responding to the emergence of factor and sector strategies in South Africa? Ryan Sydow of Absa CIB discusses   factorinvesting,0,1,0,0,0,1,0.15863141,0.010586956,0.83078164,Neu,0.14804445,spdjindices
64,2018-02-26 16:53:02,Decomposing Recent Volatility Events Part 2   Indexology sp500djia strategy futures,0,1,0,0,0,0,0.042716596,0.022653818,0.93462956,Neu,0.020062778,spdjindices
65,2018-02-26 14:58:03,"Communicating Income: Lessons From Behavioral Finance  DCIIA Retirement Research Center’s Warren Cormier, Dimensional Fund Advisors’ Tim Kohn and SPDJI’s Jodie Gunzberg provide their insights and experiences regarding income in retirement discussions.   ",1,1,0,0,1,3,0.09199271,0.016311066,0.8916962,Neu,0.07568165,spdjindices
66,2018-02-26 14:02:02,Assessing Single-Stock Risk in South African Indices   Indexology equities smartbeta,0,1,0,0,1,1,0.052232128,0.020585908,0.9271819,Neu,0.031646222,spdjindices
68,2018-02-26 07:06:03,Spending Too Little In Retirement?   Indexology equities fixedincome sp500djia,0,1,0,0,0,1,0.047322445,0.035054695,0.91762286,Neu,0.01226775,spdjindices
69,2018-02-23 16:15:05,What’s driving local market and investing trends in South Africa?  of  discusses the search for income beyond core at S&P DJI’s recent event in Johannesburg.  ,1,1,0,0,2,1,0.08683938,0.011848881,0.9013118,Neu,0.074990496,spdjindices
70,2018-02-23 16:10:01,What’s driving the growing adoption of passive strategies in South Africa & how are local managers performing?   SPIVA activepassive  ,1,1,0,0,2,1,0.12643754,0.013639802,0.85992265,Neu,0.112797745,spdjindices
71,2018-02-22 20:43:02,The Skew Is Not New   Indexology equities sp500djia strategy activemanagement,0,1,0,0,1,1,0.054042254,0.02183341,0.9241243,Neu,0.032208845,spdjindices
73,2018-02-22 08:57:00,Congratulations  on today’s launch of the CoreShares S&P Global Dividends Aristocrats ETF tracking  on the   ,0,1,0,0,3,6,0.085652545,0.009030907,0.90531653,Neu,0.07662164,spdjindices
75,2018-02-21 15:24:04,"Incorporating Tactical Building Blocks Into a Core-Satellite Strategy  With tactical ETF strategies, advisors are faced with additional challenges to evaluating portfolio risk. Premise Capital’s Jake Hutchinson joins SPDJI’s Brent Kopp to discuss strategy.  ",1,1,0,0,1,4,0.07240805,0.11900629,0.80858564,Neu,-0.04659824,spdjindices
76,2018-02-21 14:04:00,Decomposing Recent Volatility Events Part 1   Indexology equities strategy futures,0,1,0,0,0,0,0.033369835,0.030129394,0.9365007,Neu,0.003240442,spdjindices
77,2018-02-21 07:02:02,Do Earnings Revisions Matter in India?   Indexology equities asiapacific,0,1,0,0,0,0,0.03238203,0.081514984,0.88610303,Neu,-0.049132954,spdjindices
78,2018-02-20 21:00:00,Evaluating Various Financial Ratios Used in Dividend Analysis   Indexology equities,1,1,0,0,0,1,0.04429505,0.022756094,0.9329489,Neu,0.021538956,spdjindices
79,2018-02-20 19:08:02,Innovating for Insurance: S&P MARC 5% Index  Explore the mechanics of a dynamic multi-asset strategy designed to protect on the downside while capturing greater potential for upside performance.   ,1,1,0,0,2,1,0.3460235,0.00842311,0.6455534,Neu,0.33760038,spdjindices
80,2018-02-16 21:52:04,The Difference a Few Days Make   Indexology equities smartbeta strategy,0,1,0,0,0,0,0.24608645,0.018669948,0.73524356,Neu,0.2274165,spdjindices
81,2018-02-16 20:38:00,How Will It End?   Indexology blitzersinsights equities fixedincome sp500djia strategy,0,1,1,0,0,0,0.03360543,0.026528321,0.93986624,Neu,0.007077109,spdjindices
82,2018-02-16 20:38:00,What do inventories tell us about the economy?   Indexology equities sp500djia smartbeta,0,1,0,0,0,0,0.03591695,0.026626585,0.9374565,Neu,0.0092903655,spdjindices
84,2018-02-15 18:51:05,A Financial Advisor's Perspective on Indexing  How are advisors using index data and methodologies to inform their daily practice? S&P DJI’s Travis Robinson sits with The Omega Group’s Rob Mooney to discuss how indexing works for financial advisors.    ,1,1,0,0,0,0,0.046782706,0.018111471,0.9351058,Neu,0.028671235,spdjindices
86,2018-02-15 06:00:00,Interested in Islamic Finance Products?  Charbel Azzi moderating panel  sukuk shariah Oman on 27&28 Feb  ,0,1,0,0,0,0,0.060603067,0.0133307865,0.92606616,Neu,0.04727228,spdjindices
88,2018-02-14 14:01:03,How Global Is the S&P 500?   Indexology equities currencyexposure revenueexposure sp500,0,1,0,0,1,0,0.042546365,0.022502813,0.9349508,Neu,0.020043552,spdjindices
89,2018-02-14 11:47:00,What’s driving the growth of China’s equity market? Simon Lee of CSOP Asset Management joins S&P DJI’s  to discuss   ChineseEconomy stockconnect EmergingMarkets,1,1,0,0,2,1,0.07362777,0.016230425,0.9101418,Neu,0.057397343,spdjindices
91,2018-02-14 11:08:02,3 Reasons To Love Equities When Rates Are Rising   Indexology sp500djia cpi gdpgrowth,0,1,0,0,0,0,0.14025858,0.03279714,0.8269443,Neu,0.10746144,spdjindices
92,2018-02-13 19:23:04,How to Use Fixed Income Indices Tactically  How have fixed income indices evolved to become tactical tools for advisors? Merrill Lynch’s Todd Stankiewicz joins S&P DJI’s J.R. Rieger and Ed Ware to discuss allocations for index-based fixed income solutions.  ,1,1,0,0,0,1,0.07689792,0.017157888,0.90594417,Neu,0.05974003,spdjindices
94,2018-02-13 12:10:02,A great   event today  in Joburg. Thank you to all our knowledgeable speakers + media partner   ,0,1,0,0,3,2,0.7484064,0.009061424,0.2425322,Pos,0.739345,spdjindices
95,2018-02-12 18:43:02,Inflation News and Fears   Indexology blitzersinsights equities fixedincome strategy,0,1,0,0,0,0,0.029054767,0.046386972,0.9245583,Neu,-0.017332206,spdjindices
96,2018-02-12 18:43:01,Keep Calm and Carry On   Indexology equities globalequities sp500 spglobal1200,0,1,0,0,0,0,0.047405884,0.035538185,0.91705596,Neu,0.011867698,spdjindices
97,2018-02-12 18:34:00,"Active vs. Passive Alpha: ETFs in a successful investment mix  With ETFs continuing to grow in popularity, does Active Management have a place in the market?  Join speakers from S&P DJI for a complimentary webinar on February 14, 2018, at 3:00 pm UTC.   ",0,1,0,0,0,3,0.23547105,0.008141653,0.75638735,Neu,0.2273294,spdjindices
99,2018-02-12 14:01:04,Does the S&P/BMV Mexico Target Risk Index Series Provide Inflation Protection?   Indexology,0,1,0,0,0,0,0.10364165,0.016808001,0.8795504,Neu,0.08683365,spdjindices
100,2018-02-10 06:15:05,I’m Exhausted   Indexology sp500djia,0,1,0,0,0,0,0.06047173,0.08950049,0.8500278,Neu,-0.029028758,spdjindices
101,2018-02-09 04:32:05,Asian Fixed Income: China and the Global Bond Market   Indexology fixedincome broadmarket,0,1,0,1,1,1,0.05851867,0.014425946,0.92705536,Neu,0.044092722,spdjindices
103,2018-02-08 14:38:03,Earnings Revision Strategies in Asia   Indexology smartbeta eps factors panasia,0,1,0,0,0,0,0.06446506,0.033095203,0.9024398,Neu,0.031369857,spdjindices
104,2018-02-08 03:38:03,Energy Stocks Beat Oil Futures In Rising Inflation   Indexology commodities equities,0,1,0,0,0,2,0.8373003,0.09770754,0.064992145,Pos,0.7395928,spdjindices
105,2018-02-07 22:35:01,What are the risk/return benefits of applying the 200-day moving average as a signal on the S&P 500?  Distributors’ Sean O’Hara joins S&P DJI’s Michael Mell take a strategic look how market indicators can be used as risk management tools.  ,1,1,1,0,4,6,0.08427338,0.017127717,0.8985989,Neu,0.06714567,spdjindices
109,2018-02-06 21:15:00,What a Portfolio Might Look Like After Adding a Pinch of Real Assets   Indexology,0,1,0,0,1,1,0.049893275,0.018778475,0.9313283,Neu,0.0311148,spdjindices
111,2018-02-06 16:29:02,What just happened in VIX … and is it over yet?   Indexology strategy,1,1,0,0,1,0,0.025683118,0.10919922,0.86511767,Neu,-0.0835161,spdjindices
112,2018-02-06 15:30:05,Muni Bond Outlook: A Strong Core in 2018?  How is a shifting tax plan impacting advisors’ appetite for munis? BlackRock’s Karen Schenone joins S&P DJI’s Shaun Wurzbach and J.R. Rieger to discuss the forces influencing the muni market.   ,1,1,0,0,0,0,0.041551862,0.048466936,0.9099812,Neu,-0.006915074,spdjindices
114,2018-02-05 13:14:02,Here’s Why Mid-Caps Matter As The Dollar Drops   Indexology equities sp500djia growth,0,1,0,0,1,1,0.024276342,0.8879558,0.08776788,Neg,-0.86367947,spdjindices
115,2018-02-05 06:00:00,Complimentary Event: Analytics Consulting share perspective on innovative investment tools in Joburg 13 Feb. CFA Credits    ,0,1,0,0,1,1,0.29635662,0.010814929,0.6928284,Neu,0.28554168,spdjindices
116,2018-02-02 18:56:00,Complimentary Event: Join us in Dallas on February 27th to explore the wide range of approaches designed to augment clients' retirement savings and safeguard portfolios against a shifting market climate.  Register now:    ,1,1,0,0,0,0,0.20153059,0.008690792,0.7897786,Neu,0.1928398,spdjindices
117,2018-02-02 17:38:00,"Where Are the PIGS Now, Minus the G?   Indexology fixedincome ecb fixedincome italy",0,1,0,0,0,0,0.021939987,0.06853448,0.9095256,Neu,-0.046594493,spdjindices
122,2018-02-01 14:56:01,S&P 500 Posts Best January Since 1997   Indexology equities sp500djia bonds,0,1,0,0,1,2,0.5642635,0.3374882,0.09824828,Pos,0.22677532,spdjindices
124,2018-01-31 22:09:01,Carbon Emissions History of the S&P 500® and its Sectors   Indexology esg uncategorized,0,1,0,0,1,0,0.030417679,0.03049238,0.93908995,Neu,-7.4701384e-05,spdjindices
125,2018-01-30 21:07:03,Capturing Global Market Gains Using U.S. Sectors   Indexology equities sp500djia,0,1,0,0,0,0,0.10861013,0.013638907,0.87775093,Neu,0.094971225,spdjindices
126,2018-01-30 20:22:00,Investing in a World of Unknown Future Outcomes: The Benefits of Equal Weighting   Indexology,0,1,0,0,0,0,0.35146105,0.008457133,0.6400818,Neu,0.34300393,spdjindices
129,2018-01-30 12:21:05,Factor Investing 101   Indexology equities india smartbeta factorindices,0,1,0,0,1,1,0.08720118,0.01376253,0.8990363,Neu,0.073438644,spdjindices
130,2018-01-29 18:31:04,Could Tax Reform Benefit Consumer Spending?   Indexology equities smartbeta,0,1,1,0,1,1,0.085314624,0.019205464,0.8954799,Neu,0.06610916,spdjindices
131,2018-01-29 15:53:03,"Complimentary Webinar - 2/15: Are multiple factors better than one? Discover how advisors are implementing factor combinations to mitigate single-factor tracking error, better align with historically favorable market cycles, and diversify portfolios.    ",0,1,0,0,2,0,0.4579097,0.010472921,0.5316174,Neu,0.44743678,spdjindices
134,2018-01-26 21:31:02,Join us in Dallas on February 27th to explore approaches designed to augment clients' retirement savings and safeguard portfolios against a shifting market climate.  Register Now:    ,1,1,0,1,1,1,0.23323846,0.010503648,0.75625795,Neu,0.22273481,spdjindices
135,2018-01-25 13:00:05,Small Caps Need No Style To Accelerate With GDP   Indexology equities sp500djia gdpgrowth,0,1,0,0,2,2,0.35585186,0.021640964,0.62250715,Neu,0.3342109,spdjindices
136,2018-01-23 16:08:01,Latin American Scorecard: Q4 2017   Indexology equities latam latamequities,0,1,0,0,0,0,0.04665567,0.028841559,0.9245028,Neu,0.017814111,spdjindices
138,2018-01-22 20:24:05,Large-Cap Energy Stands Out in a Year of Low Volatility   Indexology equities sp500djia,0,1,0,0,1,0,0.89496785,0.010515191,0.09451692,Pos,0.88445264,spdjindices
140,2018-01-22 15:00:01,"Companies exposed to carbon pricing risk through supply chains and products, not just own operations. Find out more with  at   carbonpricing",1,1,0,0,0,0,0.033710774,0.018048177,0.94824106,Neu,0.015662597,spdjindices
141,2018-01-22 06:00:00,Is the South African investment landscape positioned for growth? Hear more in Joburg 13 Feb where   moderates    ,1,1,0,0,1,1,0.32462236,0.022656705,0.652721,Neu,0.30196565,spdjindices
143,2018-01-19 12:00:01,"Understanding carbon pricing risk is essential, says  Current average carbon prices of USD 40/tCO2 are expected to increase to USD 120/tCO2 by 2030.   climatechange",1,1,0,0,0,0,0.82093567,0.0073984503,0.1716659,Pos,0.81353724,spdjindices
145,2018-01-18 16:30:04,Explore the thesis behind applying an inverse cap-weighted methodology to the S&P 500.  ,0,1,0,0,2,1,0.060502753,0.020865327,0.918632,Neu,0.039637424,spdjindices
146,2018-01-18 16:12:01,Explaining Equal-Weight Indices   Indexology equities smartbeta factors hamishpreston,0,1,0,0,1,1,0.039847057,0.023823714,0.9363292,Neu,0.016023343,spdjindices
147,2018-01-18 14:45:00,Ones to watch in ETF space in 2018:  John Davies explores bitcoin China and Bharat-22 (from 21mins in)  ,0,1,0,0,0,2,0.11169091,0.012618656,0.8756904,Neu,0.099072255,spdjindices
150,2018-01-17 09:58:05,Performance of Indian Capital Markets in 2017   Indexology equities india 2017performance,0,1,0,0,0,1,0.6835879,0.14790957,0.16850257,Pos,0.5356783,spdjindices
152,2018-01-16 15:06:01,Is the Needle Moving on Sustainable Business?   Indexology esg 2degrees,0,1,0,0,0,0,0.113554955,0.018831657,0.86761343,Neu,0.0947233,spdjindices
154,2018-01-15 06:00:01,"Colin Coleman   discusses post-election outlook, budget expectations & potential growth & innovation in SouthAfrica. Joburg 13 Feb    ",0,1,0,0,1,1,0.062403757,0.021643825,0.9159524,Neu,0.040759932,spdjindices
157,2018-01-11 17:14:02,The S&P 500 Turns 60: How Times Have Changed    ,1,1,0,1,1,3,0.04940895,0.22543801,0.725153,Neu,-0.17602906,spdjindices
158,2018-01-11 17:14:02,Find out why multi-factor strategies are the most commonly evaluated and adopted SmartBeta strategies among asset owners today.  ,1,1,0,1,0,1,0.07690175,0.013810915,0.9092874,Neu,0.06309083,spdjindices
159,2018-01-11 17:14:02,Can Dividends Yield a Better Retirement? Find out from  in this 2017 Indexology Magazine. Retirement Dividends  ,0,1,1,1,0,0,0.077651985,0.017154096,0.905194,Neu,0.060497887,spdjindices
160,2018-01-11 17:14:02,Check out our Indexology Magazine discussing the latest investment trends and  Innovations  ,0,1,0,1,0,1,0.062036864,0.0142919775,0.9236712,Neu,0.047744885,spdjindices
162,2018-01-11 10:10:01,"What helped European quality, enhanced value, momentum & low vol factor indices outperform in Q4 2017? S&P DJI’s Hamish Preston explores.  ",1,1,0,0,1,1,0.30657235,0.017770583,0.67565703,Neu,0.28880176,spdjindices
163,2018-01-10 20:33:02,Turning Point in Bond Yields   Indexology blitzersinsights fixedincome strategy,0,1,0,0,1,3,0.07941009,0.034269236,0.8863207,Neu,0.045140855,spdjindices
164,2018-01-10 20:00:01,How are advisors implementing strategies linked to “Wall Street’s fear gauge” and are there fundamental differences between the strategies’ underlying data. VIX Strategies  ,1,1,0,0,1,1,0.03875961,0.03472317,0.9265172,Neu,0.0040364414,spdjindices
166,2018-01-09 14:53:02,European Factor Highlights   Indexology equities smartbeta strategy dispersion dividends,0,1,0,0,0,0,0.025833348,0.038457736,0.93570894,Neu,-0.012624389,spdjindices
167,2018-01-09 07:19:02,A Growing ETF Market in India OR The Changing Landscape of Passive Investing…   Indexology,0,1,0,0,0,1,0.28645173,0.011143563,0.70240474,Neu,0.27530816,spdjindices
168,2018-01-08 23:39:04,Big Things Come In Small Packages – Part 4   Indexology equities smartbeta jodiegunzberg,0,1,0,0,0,2,0.05113459,0.032835383,0.91603,Neu,0.018299207,spdjindices
169,2018-01-08 21:07:03,Selling Equity Options or VIX® Futures: Two Different Ways to Short Volatility   Indexology,0,1,0,0,0,0,0.040827032,0.024442751,0.9347302,Neu,0.016384281,spdjindices
171,2018-01-05 23:06:02,A Bit of Long History   Indexology blitzersinsights equities fixedincome housing,0,1,0,0,0,1,0.04173486,0.026332863,0.93193233,Neu,0.015401997,spdjindices
174,2018-01-05 17:11:00,"Explore how index innovations are helping advisors and their clients plan for retirement with Dimensional Fund Advisors’ Ashish Shrestha, Oak Root LLC’s Kevin Root, and S&P DJI’s Travis Robinson  ",1,1,0,0,4,3,0.17891806,0.011064698,0.8100172,Neu,0.16785337,spdjindices
176,2018-01-05 15:48:05,Are you celebrating 101010101010?   Indexology sp500djia dow indexinvestmentstra,1,1,0,0,0,1,0.044204507,0.021088976,0.93470657,Neu,0.02311553,spdjindices
177,2018-01-05 11:00:00,How did the S&P Euro High Yield DividendAristocrats perform in Q4 given that equity dividend strategies had a mixed year? European factor index dashboard reveals  ,1,1,0,0,0,0,0.15624623,0.26329926,0.5804546,Neu,-0.10705303,spdjindices
178,2018-01-05 06:00:01,"What helped European quality, enhanced value, momentum & low vol factor indices outperform in Q42017? Which exposure helped their performance?  ",1,1,0,0,0,0,0.10497918,0.018113552,0.8769073,Neu,0.08686563,spdjindices
179,2018-01-05 02:21:05,"Hey, Dow Industrials. I have other work to do, ya know.   Indexology sp500djia djia thedow",0,1,0,0,0,2,0.03250609,0.03017681,0.93731713,Neu,0.0023292787,spdjindices
184,2018-01-03 22:30:05,Big Things Come In Small Packages – Part 1   Indexology equities jodiegunzberg quality,0,1,0,0,0,1,0.06799834,0.027510036,0.9044916,Neu,0.040488306,spdjindices
186,2018-01-03 16:20:05,It’s a New Day   Indexology sp500djia djia30 djiahistory dowjonesindustrialaverage,1,1,0,0,0,2,0.059991214,0.01941571,0.9205931,Neu,0.040575504,spdjindices
187,2018-01-03 08:41:04,Bull Run for the S&P BSE SENSEX Series in 2017   Indexology equities india 2017performance,0,1,0,0,1,1,0.75356615,0.09088891,0.15554495,Pos,0.6626772,spdjindices
189,2018-01-02 22:24:05,Large Caps and Growth Outperformed By Most Since 1999   Indexology equities sp500djia,0,1,0,0,3,6,0.38021165,0.5835461,0.036242306,Neg,-0.20333445,spdjindices
192,2017-12-28 04:22:05,Investing in the U.S. Bond Market From an Asian Perspective   Indexology fixedincome,0,1,0,0,0,0,0.08436767,0.0093338,0.90629846,Neu,0.07503387,spdjindices
