,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
110,2018-03-24 13:00:00,$XLV weekly vulnerable breaching 40 MA and testing support  ,0,1,0,0,1,7,0.6142642,0.20834845,0.17738739,Pos,0.40591574,johnscharts
111,2018-03-24 12:54:05,$XLF weekly testing support of channel  ,0,1,0,1,5,17,0.23454101,0.018414568,0.7470444,Neu,0.21612644,johnscharts
112,2018-03-24 12:47:05,$SPX weekly second gap down and more bearish price action testing 40 MA. Its vulnerable with support to watch  ,0,1,0,0,4,17,0.019863525,0.92856234,0.051574115,Neg,-0.9086988,johnscharts
114,2018-03-24 10:54:04,Thank you Sandy!👊I hope you have a great weekend!  ,0,1,0,0,0,2,0.75465196,0.018208815,0.2271392,Pos,0.73644316,johnscharts
115,2018-03-24 10:53:05,Thank you Farris! 👊I hope you have a great weekend!  ,0,1,0,0,1,0,0.7902132,0.016870486,0.1929163,Pos,0.7733427,johnscharts
116,2018-03-24 10:52:01,Thank you  I hope you have a great weekend!  ,0,1,0,0,0,1,0.75096864,0.019414641,0.2296167,Pos,0.731554,johnscharts
117,2018-03-24 10:51:03,Thank you OM! 👊I hope you have a great weekend!  ,0,1,0,0,0,4,0.76294005,0.019267246,0.21779282,Pos,0.7436728,johnscharts
119,2018-03-23 16:44:00,Thank you Terri!  ,0,1,0,0,0,2,0.41415578,0.032379534,0.5534647,Neu,0.38177624,johnscharts
120,2018-03-23 16:37:05,$LFIN update from members watchlist. Up 55.4%    ,0,1,0,1,1,5,0.9301926,0.024076436,0.045730982,Pos,0.9061161,johnscharts
122,2018-03-23 16:29:01,$SQ update from members watchlist. Sold partials on the way and stopped with gains    ,1,1,0,1,2,8,0.13561383,0.4824385,0.3819477,Neg,-0.34682468,johnscharts
129,2018-03-23 00:57:04,"Another view of the market chopping up stocks $SPX, $SPY, $COMPQ, $INDU, $IWM, $RUT  ",0,1,0,0,1,8,0.029511927,0.4722333,0.4982547,Neu,-0.44272137,johnscharts
131,2018-03-23 00:51:01,$IWM breaching 50 MA and testing short term support  ,0,1,0,1,4,13,0.10811245,0.8594379,0.032449618,Neg,-0.7513254,johnscharts
132,2018-03-23 00:47:04,Thursday's Watchlist is updated. Login to review  ,1,1,0,0,0,0,0.019883888,0.046641957,0.9334742,Neu,-0.02675807,johnscharts
135,2018-03-22 23:21:05," I do for most short term trades, because I am focused on the short term trend",1,1,0,1,0,1,0.040399175,0.053193893,0.906407,Neu,-0.012794718,johnscharts
136,2018-03-22 23:03:02,$LFIN update from members watchlist. Up 40.2%    ,0,1,0,0,1,7,0.9353382,0.024803547,0.039858293,Pos,0.9105347,johnscharts
138,2018-03-22 22:36:01,$SQ update from members watchlist     ,0,1,0,0,0,5,0.03905985,0.036136687,0.92480344,Neu,0.0029231645,johnscharts
142,2018-03-21 17:15:01,$FB Remember this chart I posted this morning. It looks like with todays action its respecting support,1,1,0,0,0,7,0.5113169,0.029138431,0.45954466,Pos,0.48217845,johnscharts
144,2018-03-21 17:12:02,$ZS update from members watchlist. Breakout from coil    ,0,1,0,0,3,8,0.038924772,0.04195194,0.91912335,Neu,-0.0030271672,johnscharts
145,2018-03-21 17:07:01,$LFIN update from members watchlist. Up 25.6%    ,0,1,0,0,0,3,0.93530047,0.025529256,0.039170325,Pos,0.9097712,johnscharts
146,2018-03-21 17:04:04,$FB now thats what I call a bullish engulfing candle moving on 6x projected volume  ,0,1,0,1,12,25,0.11455252,0.06801864,0.8174289,Neu,0.046533883,johnscharts
147,2018-03-21 17:02:05,$MULE update still moving on volume. No position ...I just like the candle 😀  ,0,1,0,1,0,6,0.08088885,0.07542712,0.84368396,Neu,0.00546173,johnscharts
153,2018-03-21 10:10:00,$FB monthly testing channel support  ,0,1,0,4,11,28,0.10628237,0.015311165,0.87840647,Neu,0.0909712,johnscharts
155,2018-03-21 01:53:01,Great story by  showing that you should never give up! rockybalboa1976 rambo  ,0,1,1,0,0,6,0.1477916,0.01896933,0.8332391,Neu,0.12882227,johnscharts
156,2018-03-21 01:07:03,$GOOS update and fills a little more gap  ,0,1,0,2,3,13,0.06831451,0.03482532,0.8968602,Neu,0.033489186,johnscharts
160,2018-03-21 00:51:03,$TKR breakout of inverted head and shoulders and breaching 50 MA on 3x volume  ,0,1,0,0,6,22,0.26505002,0.6928094,0.042140644,Neg,-0.42775938,johnscharts
161,2018-03-21 00:48:04,Tuesday's Stock Watchlist is updated. Log into review  ,1,1,0,1,0,1,0.020385154,0.0485778,0.931037,Neu,-0.028192647,johnscharts
162,2018-03-21 00:43:05,$MULE Now that is the candle I want on my birthday cake 🎂  ,0,1,0,1,5,26,0.05881227,0.02290193,0.91828585,Neu,0.035910342,johnscharts
163,2018-03-21 00:08:03,Thank you Terri!  ,0,1,0,1,0,3,0.41415578,0.032379534,0.5534647,Neu,0.38177624,johnscharts
164,2018-03-20 22:45:05,$LFIN update from members watchlist. Up 22.3% and still moving on good volume    ,0,1,0,0,1,6,0.94781035,0.023519007,0.028670682,Pos,0.9242914,johnscharts
165,2018-03-20 21:56:05,$BA update.  Gotta love the hammer!  ,0,1,0,2,3,22,0.06722433,0.023438392,0.9093373,Neu,0.043785937,johnscharts
166,2018-03-20 17:45:01,$BZUN breakout from members watchlist moving on good volume  ,0,1,0,0,2,9,0.9142615,0.04190729,0.043831225,Pos,0.8723542,johnscharts
168,2018-03-20 17:14:03,$SQ update from members watchlist moving on 1.5x projected volume today    ,0,1,0,0,3,7,0.12835942,0.016769169,0.85487133,Neu,0.11159025,johnscharts
169,2018-03-20 17:10:05,$TWTR stopped out for a profit. Good example of why I like to sell partials on the move up  ,1,1,0,0,1,21,0.115570076,0.03592134,0.8485086,Neu,0.07964873,johnscharts
172,2018-03-20 10:24:05,$NTNX bull flag testing 8 EMA  ,0,1,0,0,2,12,0.12126155,0.020455359,0.85828304,Neu,0.10080619,johnscharts
174,2018-03-20 10:15:02,$OLED gap down from bear flag breaking trend on 3.3x daily volume and testing support  ,0,1,0,0,0,8,0.018275518,0.96843183,0.013292566,Neg,-0.95015633,johnscharts
176,2018-03-19 23:11:05,"Nik you just emailed me a few moments ago. I tried responding, but my email was kicked back. Try emailing me directly info Thanks!",1,1,0,0,0,0,0.11307838,0.10812759,0.778794,Neu,0.0049507916,johnscharts
177,2018-03-19 22:49:02,$CBIO ascending triangle worth watching  ,0,1,0,0,4,21,0.15854347,0.026316613,0.8151399,Neu,0.13222685,johnscharts
181,2018-03-19 22:36:02,$XLI coil worth watching  ,0,1,0,1,2,9,0.064447686,0.029307546,0.9062448,Neu,0.03514014,johnscharts
184,2018-03-19 17:02:02,Industries half way through session. It looks like everyone is buying trading insurance 😀 trading  ,0,1,0,0,1,3,0.05318584,0.038977817,0.9078364,Neu,0.0142080225,johnscharts
187,2018-03-19 16:56:00,$GOOGL breaching 50 MA on 2x projected volume  ,0,1,0,3,7,12,0.7919827,0.059435196,0.14858207,Pos,0.7325475,johnscharts
188,2018-03-19 16:53:00,$LFIN from members watchlist. Up 17.3%    ,0,1,0,0,2,4,0.9415205,0.024720447,0.03375902,Pos,0.9168001,johnscharts
191,2018-03-19 16:41:03,$SQ update from members watchlist    ,0,1,0,0,3,11,0.03905985,0.036136687,0.92480344,Neu,0.0029231645,johnscharts
193,2018-03-19 09:02:00,$FANG monthly tight price action worth watching. Last candle still forming  ,0,1,0,0,2,11,0.065779634,0.121908076,0.8123123,Neu,-0.056128442,johnscharts
198,2018-03-19 08:37:03,$MNST monthly may bounce as its forming hammer on trend line. Still time in candle  ,0,1,1,0,2,9,0.22291803,0.32157853,0.45550346,Neu,-0.0986605,johnscharts
199,2018-03-19 08:29:05,$GOOGL monthly coil at all time highs. Last candle still forming  ,0,1,0,2,4,17,0.24105254,0.21056122,0.5483862,Neu,0.030491322,johnscharts
200,2018-03-18 21:16:00,Sunday's Option Watchlist is updated. Log into review  ,1,1,0,0,0,0,0.022616472,0.04360254,0.93378097,Neu,-0.020986069,johnscharts
204,2018-03-18 13:21:02,Sunday's Stock Watchlist is updated. Log into review  ,1,1,0,0,0,0,0.02117768,0.04620702,0.93261534,Neu,-0.025029339,johnscharts
209,2018-03-17 15:37:05,I just need the ocean and I am calm🌊  ,0,1,0,2,0,10,0.062037077,0.05199217,0.8859708,Neu,0.010044906,johnscharts
212,2018-03-17 14:59:02,$ZTS tight price action after recent gap up. At all time highs. Worth watching  ,0,1,0,0,1,8,0.24365081,0.033836693,0.72251254,Neu,0.20981412,johnscharts
213,2018-03-17 14:55:05," No😀 but may be forming a double top. If it does, less probability of a breakdown during a bullish market",0,1,1,0,0,1,0.060779776,0.27546635,0.66375387,Neu,-0.21468657,johnscharts
214,2018-03-17 14:50:04, Most of that was bearish volume the last 15 mins. I think the coil is worth watching going into next week  ,1,1,0,1,0,0,0.08163513,0.030532796,0.8878321,Neu,0.051102336,johnscharts
216,2018-03-17 14:39:02,$GOOS breakout with gap to fill. I prefer more volume  ,0,1,0,1,7,27,0.16845484,0.044734895,0.7868103,Neu,0.123719946,johnscharts
217,2018-03-17 14:36:01,$LGND breaching 8 EMA on 4x volume  ,0,1,0,2,0,8,0.32892522,0.37964684,0.29142797,Neg,-0.050721616,johnscharts
218,2018-03-17 14:34:03,$FIVE I think these doji's are waiting on 3/21 earnings  ,0,1,0,1,1,12,0.04465,0.030498423,0.92485154,Neu,0.014151577,johnscharts
219,2018-03-17 14:28:03,I just like the IBD Weekly paper. I am old school😀  ,0,1,0,1,0,10,0.037731037,0.079855375,0.88241357,Neu,-0.04212434,johnscharts
220,2018-03-17 14:05:04, This only indicates a probability of a small reversal😀,0,1,0,1,0,0,0.055707864,0.043944594,0.90034753,Neu,0.011763271,johnscharts
223,2018-03-17 13:44:03,$LFIN from members watchlist. Breakout of double bottom on 5x volume    ,0,1,0,7,9,20,0.08921742,0.83507913,0.07570345,Neg,-0.7458617,johnscharts
224,2018-03-17 13:43:00, Thank you  HAGW,0,1,0,0,0,0,0.33520666,0.012249557,0.65254384,Neu,0.3229571,johnscharts
225,2018-03-17 13:30:05,Thank you Pat! 👊Have a great weekend!  ,0,1,0,1,0,1,0.7500167,0.020334952,0.22964835,Pos,0.72968173,johnscharts
226,2018-03-17 12:58:03,$SQ update from our members watchlist    ,0,1,0,0,2,12,0.04818594,0.021703111,0.93011093,Neu,0.02648283,johnscharts
232,2018-03-17 11:51:05,"$XLE bear pennant at support and 40 MA.  Higher probability in in a bearish markets, but still worth watching  ",0,1,0,0,1,14,0.73455703,0.11162006,0.15382291,Pos,0.62293696,johnscharts
236,2018-03-17 10:42:03,$SPX small inverted hammer at 8 EMA/50 MA with volume showing reversal signals  ,1,1,0,7,14,44,0.2266616,0.62426716,0.14907123,Neg,-0.39760557,johnscharts
240,2018-03-17 09:54:04,Thank you Sandy! HAGW  ,0,1,0,0,0,1,0.2898261,0.014562634,0.69561124,Neu,0.27526346,johnscharts
241,2018-03-17 09:51:04,Thank you Mike! 👊Have a great weekend!  ,0,1,0,0,0,1,0.7878687,0.018450353,0.19368093,Pos,0.7694183,johnscharts
244,2018-03-17 09:46:03,Thank you Amy! 👊Have a great weekend!  ,0,1,0,0,0,2,0.7607467,0.017625922,0.22162735,Pos,0.7431208,johnscharts
245,2018-03-17 09:45:05,Thank you Farris! 👊I hope you have a great weekend!  ,0,1,0,0,0,2,0.7902132,0.016870486,0.1929163,Pos,0.7733427,johnscharts
246,2018-03-17 09:44:05,Thank you OM! 👊Have a great weekend!  ,0,1,0,0,0,2,0.722101,0.019084929,0.2588141,Pos,0.70301604,johnscharts
248,2018-03-17 09:41:04,Thank you  HAGW  ,0,1,0,0,0,1,0.33520666,0.012249557,0.65254384,Neu,0.3229571,johnscharts
252,2018-03-16 10:36:01,$OSTK Maybe there is a chance this will go green today😀  ,0,1,1,3,1,11,0.19556539,0.021018036,0.7834166,Neu,0.17454734,johnscharts
260,2018-03-15 23:04:04,Thursday's Stock Watchlist is updated. Log into review. I may add one more.  ,1,1,1,1,0,0,0.027073499,0.058113288,0.91481316,Neu,-0.03103979,johnscharts
261,2018-03-15 23:02:05,Lol.... I know. Just having fun with the trade  ,0,1,0,2,0,2,0.07851309,0.03935884,0.8821281,Neu,0.039154254,johnscharts
262,2018-03-15 22:40:04,$OSTK after hours 😀  ,0,1,0,4,1,22,0.0302283,0.050495017,0.91927665,Neu,-0.020266717,johnscharts
263,2018-03-15 21:54:05,$ANET update from members watchlist. Closed with inside day. May see more upside    ,1,1,0,0,0,3,0.082866706,0.049200624,0.8679326,Neu,0.03366608,johnscharts
264,2018-03-15 19:52:00,$OSTK lotto trade placed today. Move towards end of day has help. Earnings shortly😀  ,1,1,0,6,0,16,0.6322168,0.0704337,0.29734948,Pos,0.56178313,johnscharts
265,2018-03-15 16:09:02,$BA also forming a tweezer bottom. Lets see how it plays out😀  ,0,1,0,4,6,30,0.027776657,0.039791204,0.9324321,Neu,-0.012014547,johnscharts
266,2018-03-15 15:46:01,$CASA update from members watchlist. Moving on 3x projected volume    ,0,1,0,1,2,3,0.096802704,0.011193795,0.89200354,Neu,0.08560891,johnscharts
267,2018-03-15 15:41:00,$SQ update from members watchlist    ,0,1,0,3,1,6,0.03905985,0.036136687,0.92480344,Neu,0.0029231645,johnscharts
268,2018-03-15 15:37:05,$BABA update with breakout and most of gap filled. Moving on 2x projected volume  ,1,1,0,0,6,7,0.7250289,0.03929469,0.23567642,Pos,0.68573415,johnscharts
270,2018-03-15 11:15:01,            Thank you Harsh!,0,1,0,0,0,1,0.44503263,0.07660875,0.47835857,Neu,0.36842388,johnscharts
271,2018-03-15 10:58:01,$SQ update from members watchlist.    ,0,1,0,0,2,6,0.031217663,0.031182773,0.9375996,Neu,3.4889206e-05,johnscharts
272,2018-03-15 10:55:04,Thank you Donnie! I still use the charts. If I like a chart and it has good options then I am interested. Not all stocks have options and even if they do they might not be good options  ,0,1,1,1,0,2,0.05630667,0.03715696,0.90653634,Neu,0.01914971,johnscharts
274,2018-03-15 10:43:02,$DDD pre market moving on earnings  ,0,1,0,0,1,3,0.03857591,0.0322428,0.92918134,Neu,0.006333109,johnscharts
275,2018-03-15 10:40:03,$ZG monthly update still moving on good price action  ,0,1,0,0,2,3,0.8535912,0.03589354,0.110515274,Pos,0.81769764,johnscharts
278,2018-03-15 02:38:02, Thank you Terri!😀,0,1,0,1,0,2,0.22550943,0.01677191,0.7577187,Neu,0.20873752,johnscharts
279,2018-03-15 01:11:01,Thanks Akon!  ,0,1,0,0,0,2,0.29994184,0.022526296,0.6775318,Neu,0.27741554,johnscharts
282,2018-03-14 23:23:04,"I reached 20K followers today. I am humbled and grateful for each of your follows. Thank you very much! ""Gotta love the charts""  ",1,1,0,13,3,100,0.19987519,0.012044344,0.78808045,Neu,0.18783085,johnscharts
283,2018-03-14 23:20:02,$CRM tight price action worth watching  ,0,1,0,0,6,21,0.09210867,0.0452984,0.8625929,Neu,0.046810266,johnscharts
285,2018-03-14 23:03:00,$BA update. Breaking support and 50 MA on volume  ,0,1,0,4,7,29,0.25680116,0.039896145,0.70330274,Neu,0.21690501,johnscharts
286,2018-03-14 22:57:05,$CASA from members watchlist. Breakout on 3x volume    ,0,1,0,2,2,8,0.09962256,0.036277518,0.8641,Neu,0.063345045,johnscharts
287,2018-03-14 16:46:00, Thank you Terri!,0,1,0,0,0,1,0.41415578,0.032379534,0.5534647,Neu,0.38177624,johnscharts
288,2018-03-14 16:42:05,$PYPL breakout from members watchlist. Moving on good volume    ,0,1,0,0,8,28,0.94224477,0.024972156,0.03278313,Pos,0.9172726,johnscharts
290,2018-03-14 16:32:01,$SQ update from members watchlist    ,0,1,0,0,2,7,0.03905985,0.036136687,0.92480344,Neu,0.0029231645,johnscharts
291,2018-03-14 16:28:03,$ANET 15 min symmetrical triangle worth watching  ,0,1,0,1,1,8,0.1048867,0.04025938,0.8548539,Neu,0.06462732,johnscharts
292,2018-03-14 16:25:02,$IWM update moving on bearish price action  ,0,1,0,2,2,8,0.03798633,0.66265166,0.29936203,Neg,-0.6246653,johnscharts
293,2018-03-14 16:22:04,StephenHawking  ,0,1,0,0,1,9,0.09132713,0.054582804,0.8540901,Neu,0.036744326,johnscharts
294,2018-03-14 16:21:05,$TWTR update from members watchlist. Moving on good price action and volume today    ,0,1,0,0,1,8,0.7073553,0.01118729,0.28145742,Pos,0.696168,johnscharts
296,2018-03-14 10:24:04,$HTHT moving down -7.11% on earnings  ,0,1,0,0,0,4,0.0077917874,0.97172505,0.020483138,Neg,-0.9639332,johnscharts
298,2018-03-14 10:16:00,StephenHawking RIP  ,0,1,0,0,0,1,0.09872606,0.056975756,0.8442982,Neu,0.0417503,johnscharts
301,2018-03-14 00:41:00,Tuesday's Watchlist is updated. Log into review  ,1,1,0,0,0,0,0.020601135,0.0402092,0.9391896,Neu,-0.019608065,johnscharts
304,2018-03-13 00:59:05,$NTNX weekly update moving on 2x daily volume today. Still time in candle  ,0,1,0,1,6,11,0.08508118,0.01573037,0.89918846,Neu,0.06935081,johnscharts
305,2018-03-12 16:31:02,$GOOGL update moving on good volume  ,0,1,0,0,3,5,0.8174339,0.030454716,0.15211137,Pos,0.7869792,johnscharts
