,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
65,2018-03-20 13:22:00,Tune in to  at 11:10 am ET today to hear my insights on US and global market conditions.,0,1,0,0,1,0,0.07114331,0.012846136,0.9160106,Neu,0.058297172,timmerfidelity
67,2018-03-19 17:33:03,"So far, the “benign valuation compression regime” is playing out: The market is simultaneously pricing in a more hawkish Fed while lowering the forward P/E multiple by 2 full points—all without putting much downward pressure on the S&P 500 index. SPX500",0,1,0,0,4,7,0.12590645,0.6572226,0.21687096,Neg,-0.53131616,timmerfidelity
68,2018-03-19 15:56:02,"Central bank meetings are front & center this week as the Fed, BOE and Brazil’s central bank all meet. The Fed is expected to announce its first rate hike of 2018 on Wednesday— and Powell’s first press conference will be closely watched. FOMC",1,1,1,0,1,2,0.0567913,0.039792135,0.9034166,Neu,0.016999166,timmerfidelity
69,2018-03-17 14:04:00,"The city where cycling is king? Welcome to Copenhagen, where 62% of people use their bike for daily transport.   ",0,1,0,0,2,6,0.08557626,0.014833984,0.8995898,Neu,0.07074227,timmerfidelity
70,2018-03-16 20:25:00,"Fed in focus: Will Jerome be more outspoken than Janet? We’re expecting him to be, starting next week when he shares insights into a move on interest rates. FOMC",0,1,1,0,1,0,0.13067497,0.018468898,0.85085607,Neu,0.11220607,timmerfidelity
71,2018-03-16 19:44:00,"As long as earnings come through and as long as the estimates are correct, this market can likely maintain its gains of the last few years.",0,1,1,0,0,4,0.94935244,0.017682316,0.03296526,Pos,0.9316701,timmerfidelity
72,2018-03-16 18:12:00,Why is the market so resilient? Earnings growth is strong enough to hold it up. Expected earnings this year? +20%. Next year? +10%. stockmarket SP500 Dow,1,1,0,1,3,9,0.5094602,0.015135594,0.47540423,Pos,0.49432462,timmerfidelity
73,2018-03-16 17:39:00,"Chart of the week: Earnings are up and valuations are down. But the Equity Risk Premium (ERP) remains very low, more than offsetting the recent rise in Treasury yields.  ",0,1,0,1,7,11,0.014694049,0.96736366,0.017942293,Neg,-0.9526696,timmerfidelity
74,2018-03-16 14:02:00,"Tomorrow is green day: How St. Patrick’s Day celebrations went global, via    StPatricksDay StPaddysDay",1,1,0,0,0,2,0.05279216,0.020140415,0.92706734,Neu,0.032651745,timmerfidelity
75,2018-03-15 18:09:04, Protectionism is certainly another headwind for valuation that will likely prevent stock prices from gaining more than earnings going forward.,0,1,1,1,1,0,0.021786079,0.93933654,0.038877435,Neg,-0.91755044,timmerfidelity
76,2018-03-15 18:06:02,"Can the benign valuation compression we’re seeing in the markets continue?  In my opinion, a lot depends on earnings.  ",0,1,1,3,5,12,0.06254856,0.13071008,0.80674136,Neu,-0.06816152,timmerfidelity
77,2018-03-14 21:37:00,It’s 3.14—Pi Day! Things to know about the origins and activities on this mathematical day:   PiDay PiDay2018,0,1,0,0,1,2,0.023476254,0.03327306,0.9432507,Neu,-0.009796806,timmerfidelity
78,2018-03-14 18:58:00,"The earnings estimates need to continue to rise & prove to be correct, while interestrates and the equity risk premium (ERP) need to behave.  As long as that happens, it will be tough to bet against this market.",0,1,1,1,3,2,0.3798328,0.0811358,0.5390313,Neu,0.298697,timmerfidelity
79,2018-03-14 17:48:00,"A 17x forward P/E is high but it is certainly isn’t in nosebleed territory anymore, considering how benign liquidity conditions are with a 2.9% 10yr & five Fed hikes priced in. But a lot has to go right for this benign adjustment to continue…",1,1,0,2,1,5,0.32656097,0.035210054,0.638229,Neu,0.29135093,timmerfidelity
81,2018-03-14 15:26:03,Since 2008 investors have snapped up $580 billion worth of US and non-US equity funds & ETFs while S&P 500 corporations bought $4 trillion of their own shares. Sustainable?  ,1,1,0,47,198,360,0.05773936,0.020718323,0.9215423,Neu,0.037021033,timmerfidelity
82,2018-03-14 13:02:00,Inflation targets and central banks: Time for new mandates or reinforcing existing policies? A look at what’s happening:   centralbanks Fed Norway ECB NewZealand,1,1,0,0,2,2,0.047326043,0.047701925,0.9049721,Neu,-0.0003758818,timmerfidelity
84,2018-03-13 19:04:00,"US bond market: If the nominal GDP heads higher and the Fed continues to normalize policy, it’s likely bond yields will continue to rise a bit. bonds bondmarket  ",0,1,1,1,6,10,0.7473207,0.07549981,0.1771794,Pos,0.6718209,timmerfidelity
85,2018-03-13 14:02:00,Great explainer. Navigating the elusive soft landing. It can be more art than science. Here’s why:  ,0,1,1,0,3,2,0.04446746,0.027626324,0.9279062,Neu,0.016841136,timmerfidelity
86,2018-03-12 20:03:00,"A big “yes” to this: Let’s close the gender gap for women in technology, a piece by  head of tech and global services:   FidelityAssociate",0,1,0,1,1,1,0.116675556,0.03229896,0.8510255,Neu,0.084376596,timmerfidelity
87,2018-03-12 18:23:00,"Perhaps when earnings shrink the markets will be far less resilient, especially in the context of today’s high P/E, low vol, low risk premium and rising risk-free rate. But that “someday” doesn’t seem to be around the corner.",1,1,1,1,5,7,0.09807612,0.6143116,0.28761232,Neg,-0.5162355,timmerfidelity
88,2018-03-12 18:20:00,"The stock market continues to absorb what would ordinarily seem like unimaginable shocks, from tariffs to resignations in DC. It seems when earnings growth is this strong (20% for 2018, according to estimates), it upstages everything else. SP500 stockmarket",0,1,1,0,2,4,0.34745818,0.111301854,0.54124004,Neu,0.23615633,timmerfidelity
89,2018-03-12 17:38:05,"The OECD tomorrow will release new forecasts for growth & is expected to raise projections for the US. Other things of note to investors this week: Inflation, trade policy & high-yield debt:    investing jobsreport",1,1,1,0,0,1,0.07273206,0.016437447,0.91083056,Neu,0.056294613,timmerfidelity
91,2018-03-09 22:09:00,"Endurance of a raging bull: After 9 years, how long can this bull live?   Dow SP500 stockmarket stocks",0,1,1,1,3,6,0.037388157,0.030373784,0.93223804,Neu,0.0070143733,timmerfidelity
92,2018-03-09 21:36:00,"The easing up of financial conditions, despite five Fed hikes, have been a critical component of this ongoing bull market. equities stockmarket socks data dataviz  ",1,1,0,0,11,8,0.12524633,0.030414995,0.8443387,Neu,0.09483133,timmerfidelity
93,2018-03-09 20:48:00,"Can valuations come down without stock prices also coming down? And can we avoid a significant correction while these elevated valuations mean-revert back to down to earth? Yes, but the odds aren’t in our favor. So, it’s possible but not easy. A bit like threading a needle.",0,1,1,6,1,8,0.10377258,0.21915881,0.6770686,Neu,-0.11538623,timmerfidelity
94,2018-03-09 20:12:01,"Chart of the week: Earnings estimates continue to go vertical, with EPS from the last 12 months at $135 in February. The next 12 months? $156. But will rising rates & tightening financial conditions start offsetting this earnings boom? stockmarket stocks data dataviz  ",0,1,1,0,10,14,0.09021451,0.079285435,0.83050007,Neu,0.010929078,timmerfidelity
95,2018-03-09 20:09:01, the P/E is based on the 5 year average of S&P 500 index EPS.,1,1,0,0,0,0,0.023328582,0.04167442,0.934997,Neu,-0.018345838,timmerfidelity
96,2018-03-09 20:08:04, Thanks.  This uses trailing earnings.,0,1,0,0,0,0,0.02746602,0.44884866,0.5236854,Neu,-0.42138264,timmerfidelity
97,2018-03-09 14:33:00,Good piece. Looking back at corrections past for clues about opportunities today:   stockmarket Dow investing stocks,0,1,0,0,1,4,0.068596646,0.023946589,0.9074567,Neu,0.044650055,timmerfidelity
98,2018-03-08 21:34:00,"2/2: …On a year-over-year basis, things look better. The R2 is still high at 0.85 but the odds improve from 9% to 22%. (The yellow dots? The months during which the yoy total return was positive but P/E was lower than a year ago.)  ",1,1,0,0,1,3,0.34328008,0.61286086,0.043859046,Neg,-0.26958078,timmerfidelity
99,2018-03-08 21:31:00,"1/2: Swings in total return for the SP500 index (SPTR) are highly correlated to swings in valuation. The R2 on a month-over-month basis is 0.984, suggesting it’s unusual for the stock market to go up while the P/E ratio comes down. It has only happened 9% of the time…  ",1,1,0,1,5,9,0.022412237,0.9210185,0.05656928,Neg,-0.89860624,timmerfidelity
100,2018-03-08 19:47:00,"Did you know? Since 1960 there have only been 10 corrections in the US stock market as steep & fast as the February pullback, but stocks generally performed well after sharp corrections, with positive 12-month returns following 8 of the 10 corrections & an average gain of 17%.",1,1,0,3,16,30,0.9388683,0.036607966,0.024523715,Pos,0.9022603,timmerfidelity
101,2018-03-08 17:41:05,"Hong Kong in focus: As other markets in China welcome foreign investors, the Hong Kong Exchange many have reached its peak, writes  :   HongKong EM investing",1,1,0,0,1,2,0.7182649,0.01148499,0.27025014,Pos,0.7067799,timmerfidelity
102,2018-03-08 15:04:00,"How much of the inevitable reset in liquidity conditions will end up being offset by earnings growth? That remains to be seen. As this chart shows, every percentage point gain in sustained earnings growth is worth about 0.8 P/E points.  data dataviz stockmarket  ",1,1,1,1,5,6,0.16049635,0.016387383,0.82311624,Neu,0.14410897,timmerfidelity
103,2018-03-07 20:02:00,"Timely! As a snowstorm hits Boston & the Northeast, a look at why we love to give dramatic names to winter weather:    ",0,1,0,0,0,2,0.044225864,0.028109334,0.92766476,Neu,0.01611653,timmerfidelity
104,2018-03-07 18:29:00,What will potential new tariffs on steel and aluminum imports mean for the global economy? A clear-eyed overview:  ,0,1,1,0,0,5,0.06730145,0.024889408,0.9078092,Neu,0.042412043,timmerfidelity
105,2018-03-07 17:22:05," Sure - the IERP is the implied equity risk premium, which is the implied premium over the risk free rate needed to justify the market’s current level.",1,1,0,0,0,1,0.04603827,0.020898232,0.93306357,Neu,0.025140038,timmerfidelity
106,2018-03-07 16:53:01,"The stock market has reached a crossroads. Rising rates & tightening financial conditions will likely start offsetting the earnings boom, eating away at the market’s elevated valuation. But can this happen without triggering a bear market?  ",1,1,1,79,182,468,0.026126496,0.82695323,0.14692023,Neg,-0.8008267,timmerfidelity
107,2018-03-07 15:02:00,EMs in focus: Is the emerging world’s debt pile sustainable? In-depth piece from    ,0,1,0,0,0,3,0.17010894,0.012134487,0.81775653,Neu,0.15797445,timmerfidelity
108,2018-03-06 22:02:00,"Global inflation stalled in January, suggesting that the pickup in inflation previously expected is now viewed as more possibility than fact:   ",1,1,0,0,4,4,0.2614571,0.7061225,0.03242034,Neg,-0.44466543,timmerfidelity
109,2018-03-06 21:27:00,"A “benign valuation-compression regime”—when the market is up while the P/E is down—is possible, but not easy. Past notable regimes include the early ‘50s, late ‘60s, late ‘70s, 1994, 2005-2007 & 2014-2015.",0,1,0,0,0,0,0.06592838,0.0336684,0.9004032,Neu,0.03225998,timmerfidelity
110,2018-03-06 20:43:05,"Right now, with earnings growth very strong & the bond market already pricing in 5 rate hikes in the coming 2 years, my sense is that the market is in OK shape to withstand tightening financial conditions without unraveling.",0,1,0,3,4,18,0.89502245,0.017922992,0.08705455,Pos,0.87709945,timmerfidelity
111,2018-03-05 22:11:00,"As we know from the discounted cash flow (DCF) model, rising earnings growth & benign liquidity conditions combo has been a powerful set of tailwinds that drive valuations higher. The fwd P/E ratio rallied from a 14-handle in early '16 to a 19-handle in Feb—the highest since '99.  ",1,1,0,1,4,18,0.9347508,0.047343098,0.017906088,Pos,0.8874077,timmerfidelity
112,2018-03-05 21:29:00,China data is in focus this week: Economic growth target of about 6.5% expected to be announced while foreign exchange and trade data is released.,1,1,0,0,0,2,0.09410767,0.026034314,0.8798581,Neu,0.06807336,timmerfidelity
113,2018-03-05 19:37:00,"A crossroads for the market: Rising rates & tightening financial conditions will likely start offsetting the earnings boom & eat away at the stock market’s elevated valuation. Can this happen without causing a bear market? Yes. It’s possible, but not easy. stockmarket SP500",1,1,1,1,3,3,0.0973115,0.11753684,0.78515166,Neu,-0.020225346,timmerfidelity
114,2018-03-05 17:07:00,"It has been 9 years since the bottom of the bear market in March 2009. Time for a late-cycle playbook, expecting P/E multiples to fall as earnings growth outpaces market gains:   ",1,1,0,0,0,8,0.009633718,0.9640897,0.026276583,Neg,-0.954456,timmerfidelity
115,2018-03-05 15:06:00,"Check this out: The discount rate used to calculate the present value of future earnings is at the lowest level EVER. If it starts to rise, it will have a negative impact on valuation. stockmarket bonds data dataviz SP500  ",1,1,1,1,11,17,0.010277161,0.8984363,0.09128653,Neg,-0.88815916,timmerfidelity
116,2018-03-02 20:32:00,"Will an extra dot be added to the dot plot at the March FOMC meeting, signaling the Fed wants to raise rates 4 times instead of 3 this year? Four hikes shouldn’t be a game changer for the markets given the strength of earnings growth.",1,1,1,1,0,2,0.19711839,0.2430056,0.55987597,Neu,-0.045887217,timmerfidelity
117,2018-03-02 19:43:00,How is the market going to resolve its valuation excess without actually going down? About 25% of the time the market has gone up while P/Es come down. I believe that’s what we may see over the next 6 to 12 months or more.,1,1,1,2,7,14,0.08455068,0.4031674,0.5122819,Neu,-0.31861672,timmerfidelity
118,2018-03-02 19:03:02,"Chart of the week: It’s coming down to a battle between earnings & liquidity---or, how much of the P/E expansion effects from the current earnings boom will be offered by the P/E compression effects from monetary tightening? stockmarket data dataviz earnings  ",1,1,1,0,6,9,0.032918967,0.102752574,0.8643284,Neu,-0.06983361,timmerfidelity
119,2018-03-02 15:03:00,5 things to know: What to expect from Sunday’s Italian election:   Italy,0,1,0,0,1,2,0.04299225,0.024999673,0.9320081,Neu,0.017992577,timmerfidelity
120,2018-03-01 20:17:02,February: It’s a wrap.  ,0,1,0,0,1,4,0.04322581,0.08666997,0.87010425,Neu,-0.043444157,timmerfidelity
121,2018-03-01 18:47:00,"Weak inflation, a real puzzler. Why is measuring it so tricky? A quick take:  ",0,1,0,0,1,0,0.042254098,0.17919005,0.77855587,Neu,-0.13693595,timmerfidelity
122,2018-03-01 17:20:00,"If the term premium returns to the bond market once the global easing regime starts tightening, that will likely impact risk premia across all asset classes. Then: How much? How fast? And against what kind of earnings backdrop?  bonds bondmarket stocks",0,1,1,1,0,2,0.03227407,0.26313546,0.70459044,Neu,-0.2308614,timmerfidelity
123,2018-03-01 15:32:00,"Talk about bullish: Consumer confidence is up, up, up—at its highest level this month since 2000. Americans seem to be feeling groovy about the current and future state of the economy.",0,1,0,1,5,8,0.7098925,0.220025,0.07008254,Pos,0.4898675,timmerfidelity
124,2018-02-28 22:38:00,"It does seem the correction is done in terms of price but perhaps not in terms of time. After dropping 11.8% to its 200-day moving average, the SPX shot up in perfect V-shaped symmetry & retraced a textbook 62% to 2750-ish. This is resistance & should contain the bounce for now.",1,1,1,0,5,17,0.11318663,0.8574847,0.029328687,Neg,-0.7442981,timmerfidelity
125,2018-02-28 22:02:00,"The new Fed chief, Powell, feels optimistic about the economy over the next two years. How to keep it from running too hot? It looks like there may be 4 rate hikes this year.",0,1,1,0,0,2,0.26890808,0.04525132,0.6858406,Neu,0.22365676,timmerfidelity
