,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
24,2018-04-04 07:39:02,Anbang gets $10bn bailout from industry rescue fund  ,0,1,0,0,2,0,0.8298534,0.02361692,0.14652963,Pos,0.8062365,ftfinancenews
26,2018-04-04 05:03:04,Accounting watchdog eyes ‘front-to-back’ audit of annual reports  ,0,1,0,0,0,1,0.02677649,0.040516205,0.9327073,Neu,-0.013739714,ftfinancenews
27,2018-04-04 04:04:03,Threat to fintech industry as young coders shun London over Brexit  ,0,1,0,1,2,1,0.025524087,0.8914731,0.08300279,Neg,-0.86594903,ftfinancenews
30,2018-04-03 23:13:00,Goldman promotes tech banker to co-head Americas M&A  ,0,1,0,0,2,4,0.1692762,0.011376594,0.8193472,Neu,0.1578996,ftfinancenews
31,2018-04-03 21:03:01,New generation of Indian banks face tough challenges  ,0,1,0,0,0,1,0.075862154,0.3343665,0.58977133,Neu,-0.25850433,ftfinancenews
34,2018-04-03 16:34:03,Brookfield’s US shopping mall deal should unnerve bulls  ,1,1,1,0,0,0,0.19167845,0.45074248,0.35757908,Neg,-0.25906402,ftfinancenews
35,2018-04-03 16:08:05,Citigroup and Goldman face shareholder pressure on lobbying  ,0,1,0,0,2,1,0.0155994855,0.8163865,0.16801408,Neg,-0.80078703,ftfinancenews
36,2018-04-03 15:50:04,Woodford fund assets dip below £7bn for first time since 2015  ,0,1,0,0,1,2,0.010681943,0.9671661,0.022151925,Neg,-0.9564842,ftfinancenews
38,2018-04-03 14:33:01,China fintech groups ride boom to list in US  ,0,1,0,0,2,1,0.8216691,0.029305654,0.14902526,Pos,0.79236346,ftfinancenews
39,2018-04-03 11:44:05,Private equity funds receive record amounts of capital  ,0,1,0,1,4,2,0.46567777,0.022198293,0.51212394,Neu,0.44347948,ftfinancenews
40,2018-04-03 08:23:03,Opening Quote: Disney’s magical solution for Murdoch Sky deal  ,1,1,0,0,0,1,0.21556026,0.010381897,0.77405787,Neu,0.20517837,ftfinancenews
41,2018-04-03 06:23:02,Japanese online broker pops on report it plans to buy Coincheck  ,0,1,0,0,3,2,0.07704477,0.015851913,0.90710324,Neu,0.061192855,ftfinancenews
42,2018-04-03 05:18:05,Walmart extends money transfer operation to 200 countries  ,0,1,0,0,1,3,0.7070349,0.013600784,0.27936444,Pos,0.6934341,ftfinancenews
44,2018-04-03 05:04:04,Western payments companies patient in attempt to crack China  ,0,1,0,0,0,1,0.05397696,0.719518,0.22650506,Neg,-0.66554105,ftfinancenews
45,2018-04-02 21:29:04,"Zuckerberg should quit as chairman, investor says  ",0,1,1,0,4,5,0.02081111,0.50427234,0.4749166,Neg,-0.48346123,ftfinancenews
46,2018-04-02 20:28:03,Goldman faces class action suit over pay discrimination  ,0,1,0,0,5,3,0.017260656,0.9418631,0.04087628,Neg,-0.92460245,ftfinancenews
47,2018-04-02 19:13:04,Russian central bank plans ‘bad bank’ for $19bn in toxic assets  ,0,1,0,0,2,0,0.02946313,0.8468671,0.12366977,Neg,-0.817404,ftfinancenews
48,2018-04-02 18:25:00,Insurers raise concerns about pension superfund  ,0,1,0,0,2,1,0.01511017,0.94798017,0.036909703,Neg,-0.93287,ftfinancenews
50,2018-04-02 15:33:04,UK banks sell asset-backed securities at fastest rate in years  ,0,1,0,0,2,1,0.35384917,0.024276452,0.6218744,Neu,0.3295727,ftfinancenews
51,2018-04-02 15:19:02,Andy Bell looks to democratise investing with IPO  ,0,1,0,0,0,0,0.23010895,0.009214467,0.7606766,Neu,0.22089449,ftfinancenews
52,2018-04-02 14:24:02,Deutsche Bank’s troubles are more than personal  ,0,1,0,0,1,2,0.039869677,0.3226212,0.63750917,Neu,-0.28275153,ftfinancenews
54,2018-04-02 13:04:04,Ukrainian bank files $3bn claim against PwC for audit breaches  ,0,1,0,0,4,6,0.013052117,0.9451966,0.041751266,Neg,-0.9321445,ftfinancenews
55,2018-04-02 11:48:03,Swiss bankers’ hopes for EU access dashed by Brexit  ,1,1,0,1,1,1,0.03173943,0.92631567,0.04194488,Neg,-0.89457625,ftfinancenews
58,2018-04-02 05:04:05,City’s Brexit transition deal is nothing to be cheered  ,1,1,0,0,1,2,0.03188101,0.057965662,0.91015327,Neu,-0.026084654,ftfinancenews
59,2018-04-02 04:29:04,China’s P2P lenders brace for renewed regulatory crackdown  ,1,1,0,0,2,0,0.03393798,0.8975074,0.068554625,Neg,-0.86356944,ftfinancenews
60,2018-04-02 04:03:02,Bill Gross struggles to attract investors at Janus Henderson  ,0,1,0,0,0,3,0.024458379,0.763086,0.21245557,Neg,-0.7386277,ftfinancenews
62,2018-04-02 03:35:01,Oracles of the investment industry are blind to performance  ,0,1,0,0,0,0,0.05927377,0.08995883,0.8507674,Neu,-0.030685063,ftfinancenews
63,2018-04-02 03:03:05,Asset management dealmaking climbs to 10-year high  ,0,1,0,0,1,2,0.9344491,0.025712585,0.03983838,Pos,0.90873647,ftfinancenews
64,2018-04-02 00:05:01,Barclays loses utilities analyst as Mifid rules bite  ,0,1,0,0,0,0,0.04858976,0.029663883,0.9217464,Neu,0.018925875,ftfinancenews
65,2018-04-01 23:14:05,Japan’s regional banks warned of ‘grave’ situation  ,1,1,0,0,4,3,0.0418296,0.8848259,0.0733445,Neg,-0.8429963,ftfinancenews
66,2018-04-01 18:23:02,Big banks on notice as tech groups ramp up pressure  ,0,1,0,0,0,2,0.24002501,0.21524967,0.5447253,Neu,0.024775341,ftfinancenews
67,2018-04-01 17:54:02,Intesa Sanpaolo plans asset management merger  ,0,1,0,0,0,0,0.046490386,0.012982858,0.9405268,Neu,0.033507526,ftfinancenews
69,2018-04-01 15:29:00,Capital market fintech investment falls by more than half  ,0,1,0,1,9,5,0.00904096,0.9700604,0.020898648,Neg,-0.96101946,ftfinancenews
72,2018-04-01 11:34:02,London remains graduate choice for financial services careers  ,0,1,0,1,9,6,0.16083355,0.013117525,0.826049,Neu,0.14771603,ftfinancenews
73,2018-04-01 11:23:03,China’s internet lenders fall foul of data privacy rules  ,0,1,0,0,2,1,0.017683676,0.88695157,0.095364705,Neg,-0.8692679,ftfinancenews
74,2018-04-01 06:29:04,China revives long-stalled property tax to combat housing bubble  ,0,1,0,0,2,4,0.24802746,0.17849796,0.5734746,Neu,0.0695295,ftfinancenews
76,2018-03-31 05:03:03,Fiduciary rule appeal risks return to the law of the jungle  ,0,1,0,0,2,2,0.058378927,0.049073,0.8925481,Neu,0.009305928,ftfinancenews
77,2018-03-31 05:03:03,Falling tide will expose extent of fund industry costs  ,0,1,1,0,0,1,0.020882107,0.87106466,0.10805316,Neg,-0.85018253,ftfinancenews
79,2018-03-31 04:03:03,Push for global standard leaves Sukuk market at a crossroads  ,0,1,0,0,1,0,0.08785441,0.81823355,0.093912,Neg,-0.73037916,ftfinancenews
80,2018-03-30 18:29:00,"Banks ‘reluctant to lend’ to small businesses, MPs told  ",1,1,0,0,2,4,0.053179085,0.22592835,0.72089255,Neu,-0.17274927,ftfinancenews
81,2018-03-30 18:04:04,Corporate collapses: executioners’ song  ,0,1,0,0,2,1,0.02584927,0.7893347,0.18481602,Neg,-0.76348543,ftfinancenews
82,2018-03-30 17:40:00,How GKN fell with flags flying against Melrose firepower  ,1,1,0,0,0,1,0.15781447,0.33856776,0.5036178,Neu,-0.18075329,ftfinancenews
83,2018-03-30 14:44:00,ICICI Bank defends its chief from conflict of interest allegations  ,0,1,0,0,2,0,0.05025829,0.7650306,0.18471116,Neg,-0.71477234,ftfinancenews
84,2018-03-30 14:09:00,Fintech ‘alley cat’ Michael Spencer gets the cream with CME deal  ,0,1,0,0,0,3,0.1386906,0.03380956,0.8274998,Neu,0.10488105,ftfinancenews
85,2018-03-30 13:04:00,Daniels’ court win shows banks are fighting a losing battle  ,0,1,0,0,0,1,0.19755346,0.63199,0.1704565,Neg,-0.43443656,ftfinancenews
86,2018-03-30 12:04:01,Investors still waiting to be wowed by AA and Saga  ,1,1,0,0,0,2,0.26478997,0.014041614,0.7211684,Neu,0.25074837,ftfinancenews
88,2018-03-30 05:05:02,Follow the money as Gulf tension ratchets up  ,0,1,0,0,3,3,0.10977099,0.3938644,0.49636456,Neu,-0.2840934,ftfinancenews
89,2018-03-30 05:03:03,CEO and chair at Deutsche Bank face testing times  ,0,1,0,0,0,2,0.01754265,0.7475975,0.2348598,Neg,-0.73005486,ftfinancenews
93,2018-03-29 15:30:05,Barclays agrees to pay $2bn to settle US mis-selling claims  ,0,1,0,0,3,2,0.7117228,0.022743417,0.26553383,Pos,0.6889794,ftfinancenews
95,2018-03-29 12:40:03,Investment consultants face shake-up under CMA remedies  ,0,1,0,0,0,0,0.01369488,0.9625642,0.023740906,Neg,-0.9488693,ftfinancenews
96,2018-03-29 12:14:02,Anbang ex-chairman Wu Xiaohui asks court for leniency  ,0,1,0,1,1,1,0.10058002,0.36444938,0.53497064,Neu,-0.26386935,ftfinancenews
97,2018-03-29 11:30:04,Ping An eyes $2bn listing of OneConnect fintech unit  ,0,1,0,0,1,1,0.07785048,0.011281993,0.9108675,Neu,0.066568494,ftfinancenews
100,2018-03-29 10:06:01,Mortgage approvals drop in February as volatility persists — BoE  ,0,1,0,0,3,3,0.009713226,0.9725504,0.017736398,Neg,-0.96283716,ftfinancenews
102,2018-03-29 09:14:03,"Opening Quote: Conviviality’s party is over, Nex’s just starting  ",0,1,0,0,0,0,0.033360526,0.051286303,0.9153532,Neu,-0.017925777,ftfinancenews
104,2018-03-29 07:58:02,Flatlining ahead? UK house price growth slows to 7-month low  ,0,1,0,0,0,2,0.012806323,0.95927376,0.027919991,Neg,-0.94646746,ftfinancenews
105,2018-03-29 07:53:02,Big betters boost online trading group CMC Markets  ,0,1,0,0,1,1,0.69730645,0.108331,0.19436248,Pos,0.5889754,ftfinancenews
106,2018-03-29 07:24:00,CME Group agrees to buy Michael Spencer’s Nex for £3.9bn  ,1,1,0,0,2,1,0.12816982,0.013511701,0.85831845,Neu,0.11465812,ftfinancenews
108,2018-03-29 05:04:01,Asset managers snub UK pension fund code on fees  ,0,1,0,0,0,1,0.025235323,0.60985184,0.3649129,Neg,-0.58461654,ftfinancenews
109,2018-03-29 05:04:01,"Marty Flanagan on active funds, technology and being undervalued  ",1,1,0,0,0,0,0.044471476,0.04388761,0.91164094,Neu,0.00058386475,ftfinancenews
110,2018-03-28 21:04:02,Portuguese lender Novo Banco slumps to a €1.4bn loss  ,0,1,0,0,0,1,0.012934713,0.97217065,0.014894601,Neg,-0.95923597,ftfinancenews
111,2018-03-28 20:09:01,Aviva’s shares woes stem from EU — and Brexit may not solve it  ,0,1,1,2,1,0,0.010977849,0.96254385,0.02647835,Neg,-0.951566,ftfinancenews
112,2018-03-28 19:39:03,CME Group lines up £3.8bn takeover of Michael Spencer’s Nex  ,1,1,0,0,1,0,0.30420673,0.011722237,0.684071,Neu,0.2924845,ftfinancenews
113,2018-03-28 19:34:03,Regulator warns bank reforms threaten financial stability  ,0,1,0,0,4,3,0.01762777,0.94868535,0.03368687,Neg,-0.9310576,ftfinancenews
115,2018-03-28 19:16:03,Deutsche Bank CEO insists he is staying put  ,0,1,0,0,3,2,0.0425762,0.084849365,0.87257445,Neu,-0.042273164,ftfinancenews
116,2018-03-28 18:50:05,Cofco arm loses bid to freeze assets from Nidera’s former owners  ,1,1,0,0,0,0,0.023559652,0.9300977,0.046342622,Neg,-0.90653807,ftfinancenews
117,2018-03-28 18:12:00,Jailed Libor trader Hayes loses appeal over family house sale  ,1,1,0,0,3,0,0.021846825,0.921663,0.05649021,Neg,-0.89981616,ftfinancenews
118,2018-03-28 16:33:01,UK regulators strive to safeguard London’s status  ,1,1,0,0,0,0,0.18568677,0.013123068,0.8011902,Neu,0.1725637,ftfinancenews
122,2018-03-28 09:58:01,FCA examines whether Aviva shares plan broke market abuse rules  ,1,1,0,0,1,1,0.03758112,0.42302856,0.53939027,Neu,-0.38544744,ftfinancenews
123,2018-03-28 07:59:05,Banks boost lending to environmentally damaging energy projects  ,1,1,0,0,2,3,0.61670834,0.19334143,0.18995027,Pos,0.4233669,ftfinancenews
124,2018-03-28 07:54:01,FCA reviewing whether Aviva preference share plan was market abuse  ,1,1,0,0,2,5,0.023014512,0.07970689,0.89727855,Neu,-0.05669238,ftfinancenews
125,2018-03-28 07:34:05,Bank financing of ‘extreme fossil fuels’ rises 11% to $115bn  ,0,1,0,0,1,0,0.9482686,0.02076189,0.030969463,Pos,0.9275067,ftfinancenews
126,2018-03-28 06:40:05,Fosun unfettered by deal curbs constraining rivals  ,0,1,0,0,0,2,0.10101329,0.6906626,0.20832406,Neg,-0.5896493,ftfinancenews
131,2018-03-27 22:40:01,ICE communications head to step down at year’s end  ,0,1,0,0,0,0,0.016667387,0.54734075,0.43599194,Neg,-0.5306734,ftfinancenews
132,2018-03-27 22:03:04,China lets its rich invest more offshore as cash outflow fears ease  ,0,1,0,0,2,4,0.25258464,0.49261832,0.25479713,Neg,-0.24003369,ftfinancenews
136,2018-03-27 18:38:05,EU brings in tough rules to protect small traders  ,0,1,0,0,5,3,0.3155898,0.03865268,0.64575756,Neu,0.2769371,ftfinancenews
139,2018-03-27 16:18:05,City investment banks reveal gender pay gap data  ,0,1,0,0,3,2,0.016476255,0.96190876,0.021615054,Neg,-0.9454325,ftfinancenews
142,2018-03-27 15:03:05,France’s Orange plans expansion of banking operations to Africa  ,1,1,0,0,3,4,0.6592758,0.008077908,0.33264625,Pos,0.6511979,ftfinancenews
143,2018-03-27 14:44:03,Deutsche Bank starts process to find John Cryan’s successor  ,0,1,0,0,0,2,0.02363192,0.03507418,0.9412939,Neu,-0.011442263,ftfinancenews
145,2018-03-27 13:58:04,RBS makes first acquisition since financial crisis  ,0,1,0,0,2,3,0.093932174,0.035869997,0.87019783,Neu,0.058062177,ftfinancenews
146,2018-03-27 13:23:01,"Morgan Stanley reveals 35% gap between male, female pay  ",0,1,0,0,0,0,0.27993917,0.45159426,0.2684666,Neg,-0.17165509,ftfinancenews
149,2018-03-27 10:06:02,IG Group lashes out at ‘disproportionate’ new rules while shares sink  ,0,1,0,0,0,1,0.02436733,0.9028308,0.07280191,Neg,-0.87846345,ftfinancenews
150,2018-03-27 08:55:03,Opening Quote: GSK — the case of the drug group that did not bid  ,1,1,0,0,0,2,0.07054622,0.041828264,0.8876255,Neu,0.028717954,ftfinancenews
151,2018-03-27 07:31:04,German import prices slip 0.6% on the year  ,0,1,0,0,0,1,0.012330272,0.9736762,0.013993538,Neg,-0.9613459,ftfinancenews
153,2018-03-27 04:49:01,Citigroup Asia investment banking head to return to New York  ,0,1,0,0,2,1,0.032511253,0.04938889,0.9180999,Neu,-0.016877636,ftfinancenews
156,2018-03-26 20:18:01,"Lombard: Conviviality backers are heroic, Purplebricks’s no less ambitious  ",0,1,0,0,2,2,0.21097675,0.014992567,0.7740307,Neu,0.19598418,ftfinancenews
158,2018-03-26 18:51:02,Wall Street bonuses rise 17% to pre-crisis levels  ,0,1,0,0,3,1,0.9368423,0.020909077,0.04224852,Pos,0.91593325,ftfinancenews
160,2018-03-26 17:59:05,RBS govt shareholder confident of cutting stake despite CEO exit  ,0,1,0,0,1,1,0.5977043,0.3172009,0.085094705,Pos,0.2805034,ftfinancenews
163,2018-03-26 08:18:00,China steps up push to avert looming US trade war  ,0,1,0,0,2,3,0.866494,0.029087203,0.10441875,Pos,0.8374068,ftfinancenews
164,2018-03-26 08:06:04,Shore Capital almost doubles profits despite ‘political uncertainty’  ,0,1,0,0,0,1,0.7195092,0.15802996,0.12246084,Pos,0.5614792,ftfinancenews
165,2018-03-26 05:34:01,How Tencent and Alibaba are changing Asia’s investment landscape  ,0,1,0,0,3,2,0.13229403,0.014095708,0.8536102,Neu,0.11819832,ftfinancenews
166,2018-03-26 05:34:01,Brexit: City pragmatists try to look beyond the unknowns  ,0,1,0,0,0,0,0.07671413,0.022060644,0.9012252,Neu,0.054653484,ftfinancenews
167,2018-03-26 05:34:01,Machine learning helps banks cut fraud and prep stress tests  ,1,1,0,1,2,6,0.05719153,0.02646637,0.9163421,Neu,0.030725159,ftfinancenews
168,2018-03-26 05:34:01,Mifid’s calm start belies research ‘devils in detail’  ,1,1,0,1,1,0,0.22716482,0.042517073,0.7303181,Neu,0.18464774,ftfinancenews
169,2018-03-26 05:34:01,Banks deploy ID software for client verification  ,0,1,0,0,1,3,0.031680323,0.022625968,0.94569373,Neu,0.009054355,ftfinancenews
170,2018-03-26 05:34:01,Valuations rattle asset manager nerves as stimulus unwinds  ,0,1,0,0,0,0,0.066041626,0.7937385,0.1402198,Neg,-0.72769684,ftfinancenews
172,2018-03-26 05:04:01,Big insurers convert disrupters to collaborators  ,0,1,0,0,1,3,0.050911106,0.024550863,0.924538,Neu,0.026360244,ftfinancenews
174,2018-03-26 05:04:01,Senior managers fear being left on the hook under new rules  ,1,1,0,0,0,1,0.012934354,0.87177354,0.115292154,Neg,-0.8588392,ftfinancenews
175,2018-03-26 04:03:01,Dutch regulator offers escape route from contentious cost rules  ,0,1,0,0,0,1,0.20573165,0.02638048,0.76788783,Neu,0.17935117,ftfinancenews
176,2018-03-26 04:03:01,Partners Group launches $1bn social impact fund to meet demand  ,0,1,0,0,0,1,0.6829114,0.011534427,0.30555418,Pos,0.67137694,ftfinancenews
177,2018-03-26 03:33:03,ETFs win converts among institutional investors  ,0,1,0,0,0,1,0.94061923,0.016595958,0.04278472,Pos,0.9240233,ftfinancenews
179,2018-03-25 17:51:04,China’s HNA squeaks through turbulent first quarter  ,0,1,0,0,1,0,0.5312351,0.39399463,0.07477027,Pos,0.13724047,ftfinancenews
180,2018-03-25 17:23:02,A tale of two companies poses warning to investors  ,0,1,0,0,0,2,0.05766469,0.15351133,0.78882396,Neu,-0.09584664,ftfinancenews
181,2018-03-25 15:54:04,Big banks develop new platform for bond issuances  ,0,1,0,0,2,0,0.38967016,0.008931733,0.6013981,Neu,0.38073844,ftfinancenews
183,2018-03-25 12:43:01,China asserts Communist party control over PBoC  ,0,1,0,0,0,0,0.044050187,0.024838068,0.9311117,Neu,0.01921212,ftfinancenews
184,2018-03-25 04:05:03,World’s biggest pension scheme overhauls fee structure  ,0,1,0,0,6,4,0.100763075,0.3023309,0.596906,Neu,-0.20156783,ftfinancenews
188,2018-03-23 20:11:02,Goldman eyes expansion of investment banking  ,0,1,0,0,2,0,0.09819041,0.010793516,0.89101607,Neu,0.0873969,ftfinancenews
189,2018-03-23 19:14:04,Transition deal offers no relief to City of London  ,0,1,0,0,1,1,0.8803515,0.07480798,0.044840474,Pos,0.8055435,ftfinancenews
191,2018-03-23 17:21:03,JPMorgan reveals UK gender pay gap  ,0,1,0,0,0,1,0.05290699,0.8058994,0.14119366,Neg,-0.7529924,ftfinancenews
192,2018-03-23 16:54:01,Investors welcome Aviva climbdown on preference shares  ,0,1,0,0,1,0,0.19227892,0.7442292,0.063491866,Neg,-0.5519503,ftfinancenews
193,2018-03-23 16:29:05,BofA hit with $42m fine over ‘masking’ stock trades  ,1,1,0,0,3,2,0.02466472,0.94253707,0.03279824,Neg,-0.91787237,ftfinancenews
194,2018-03-23 15:19:01,Pay rises will not solve Britain’s productivity problem  ,0,1,1,1,1,0,0.029613037,0.92925715,0.041129816,Neg,-0.89964414,ftfinancenews
195,2018-03-23 15:11:04,Aviva drops plan to cancel preference shares  ,0,1,0,0,0,0,0.018854791,0.7573463,0.22379887,Neg,-0.7384915,ftfinancenews
198,2018-03-23 10:14:03,Deutsche Bank floats asset management arm despite shaky markets  ,0,1,0,0,1,0,0.72497684,0.023797372,0.2512258,Pos,0.70117944,ftfinancenews
200,2018-03-23 07:40:01,‘Aviva has listened’: Insurer bins plan to cancel preference shares  ,1,1,0,0,0,0,0.01248315,0.8569375,0.13057926,Neg,-0.8444544,ftfinancenews
203,2018-03-23 05:13:04,Women urgently need to address the gender investment gap  ,0,1,0,1,1,2,0.08322911,0.04667785,0.87009305,Neu,0.03655126,ftfinancenews
204,2018-03-23 05:07:03,Eight steps to choosing a financial adviser  ,0,1,0,0,1,1,0.08090727,0.014354052,0.9047386,Neu,0.06655322,ftfinancenews
205,2018-03-23 05:07:03,Corbyn’s plans to remould UK economy ‘risk scaring off investors’  ,1,1,0,0,2,2,0.016047608,0.94107914,0.042873267,Neg,-0.92503154,ftfinancenews
207,2018-03-23 05:03:03,Lone Star explores Quintain sale to cut UK exposure  ,0,1,0,0,0,0,0.27439559,0.507705,0.21789941,Neg,-0.23330939,ftfinancenews
208,2018-03-23 04:06:05,Clock is ticking for Barclays chief’s recovery plans  ,0,1,0,0,1,2,0.17434455,0.33673117,0.48892424,Neu,-0.16238661,ftfinancenews
209,2018-03-23 04:06:02,China looks to Reits to ease housing woes  ,0,1,0,0,2,2,0.8622074,0.009886043,0.12790652,Pos,0.8523214,ftfinancenews
210,2018-03-22 21:46:05,JPMorgan weighs spin-off for blockchain project  ,0,1,0,0,3,2,0.026538981,0.029833484,0.94362754,Neu,-0.0032945033,ftfinancenews
211,2018-03-22 20:39:03,JPMorgan working on potential spin-off of main blockchain project  ,0,1,0,0,6,1,0.037342995,0.020308863,0.9423482,Neu,0.017034132,ftfinancenews
213,2018-03-22 18:58:01,Deutsche Bank’s DWS puts IPO price at €32.50 a share  ,1,1,0,0,0,0,0.030002637,0.020219384,0.94977796,Neu,0.009783253,ftfinancenews
214,2018-03-22 18:44:02,Investment consultants fail to select funds that outperform  ,0,1,0,0,3,5,0.022761786,0.60964,0.3675982,Neg,-0.58687824,ftfinancenews
215,2018-03-22 18:20:05,Citi restricts gun sales by retail clients  ,0,1,0,1,1,4,0.018859334,0.43118936,0.5499513,Neu,-0.41233003,ftfinancenews
216,2018-03-22 18:09:00,Property companies reveal big gender pay gaps  ,0,1,0,0,1,0,0.020715423,0.8761664,0.103118174,Neg,-0.855451,ftfinancenews
219,2018-03-22 16:10:04,Citigroup to restrict commercial borrowers that sell firearms  ,0,1,0,0,0,1,0.0330716,0.055349797,0.9115786,Neu,-0.022278197,ftfinancenews
220,2018-03-22 13:44:02,Cryptocurrency boom boosts online trader IG Group  ,0,1,0,0,3,2,0.80728287,0.049572356,0.14314477,Pos,0.7577105,ftfinancenews
221,2018-03-22 11:35:02,New rules focus efforts to protect vulnerable elderly investors  ,0,1,0,1,2,1,0.3553508,0.011652526,0.6329967,Neu,0.34369826,ftfinancenews
224,2018-03-22 11:35:02,Calmness in volatility is essential for FT 400 elite  ,0,1,0,0,0,1,0.08064354,0.021876076,0.89748037,Neu,0.058767468,ftfinancenews
225,2018-03-22 11:06:03,Legal battles loom between broker-dealers and departing advisers  ,0,1,0,0,0,1,0.0132067595,0.9325429,0.05425031,Neg,-0.91933614,ftfinancenews
228,2018-03-22 11:05:02,Financial advisers unsure on robo-advice role in their practices  ,0,1,0,0,1,0,0.036715474,0.026214,0.9370705,Neu,0.010501474,ftfinancenews
229,2018-03-22 11:05:02,SEC fine of radio presenter puts watchdog on the line  ,0,1,0,0,0,0,0.08142813,0.42701668,0.4915552,Neu,-0.34558854,ftfinancenews
230,2018-03-22 09:03:01,US banks in ‘arms race’ for deposits as rates rise  ,0,1,0,0,2,1,0.4081958,0.35408276,0.23772146,Pos,0.05411303,ftfinancenews
231,2018-03-22 08:31:01,Call for bigger grants scheme to fund flood protection  ,0,1,0,0,0,1,0.26347584,0.013650887,0.7228733,Neu,0.24982494,ftfinancenews
232,2018-03-22 07:55:05,Secure Trust profits climb despite retrenchment from riskier markets  ,0,1,0,0,1,0,0.9124805,0.063799605,0.023719963,Pos,0.84868085,ftfinancenews
233,2018-03-22 06:09:03,Bloomberg and Reuters lose market share to rivals  ,0,1,0,1,2,6,0.006627265,0.96422875,0.029144008,Neg,-0.9576015,ftfinancenews
235,2018-03-22 05:03:01,Economists promote low-volatility cryptocurrency backed by dollars  ,1,1,0,2,1,3,0.10676236,0.016414396,0.8768232,Neu,0.09034796,ftfinancenews
238,2018-03-21 18:35:04,FCA reviews approach to UK financial penalties  ,0,1,0,0,1,1,0.032867953,0.02650447,0.9406276,Neu,0.006363483,ftfinancenews
239,2018-03-21 18:30:02,Accountancy watchdog’s competence faces government probe  ,1,1,0,0,1,2,0.070613906,0.26024345,0.66914266,Neu,-0.18962954,ftfinancenews
240,2018-03-21 17:49:05,Deutsche Bank does not rule out cutbacks to investment banking  ,0,1,0,0,0,2,0.13591634,0.07532092,0.78876275,Neu,0.060595416,ftfinancenews
244,2018-03-21 16:23:00,UBS settles New York mis-selling case for $230m  ,0,1,0,0,0,0,0.04654566,0.28160825,0.67184603,Neu,-0.2350626,ftfinancenews
245,2018-03-21 14:51:02,Deutsche Bank slides after warning on €450m Q1 headwind  ,0,1,0,0,1,0,0.019593509,0.9440069,0.036399603,Neg,-0.9244134,ftfinancenews
247,2018-03-21 11:46:02,OakNorth becomes first UK digital bank to report annual profit  ,0,1,0,0,2,2,0.1679817,0.040500443,0.7915179,Neu,0.12748125,ftfinancenews
