,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
76,2018-03-24 19:09:01,2. Fairly broad participation: 86% of S&P500 components trading below their 50-day moving averages.  $SPX $SPY  ,0,1,0,1,26,31,0.01439636,0.92313224,0.062471483,Neg,-0.9087359,callum_thomas
79,2018-03-23 20:18:04, Trump is delivering discount shopping for investors,0,1,0,1,0,0,0.10436849,0.010730041,0.8849014,Neu,0.09363845,callum_thomas
80,2018-03-23 20:02:04,getting close...  ,0,1,0,2,0,0,0.29525357,0.025703447,0.679043,Neu,0.2695501,callum_thomas
81,2018-03-23 05:43:04,A peek at the latest weekly - ping for details  ,0,0,0,0,2,2,0.039470658,0.055878393,0.9046509,Neu,-0.016407736,callum_thomas
82,2018-03-23 03:46:01," Yep, cycles = opportunities",0,1,0,0,0,0,0.061985705,0.025178028,0.91283625,Neu,0.03680768,callum_thomas
83,2018-03-23 01:07:03,  + China property rolling over,0,0,0,0,1,2,0.33217153,0.015998708,0.6518297,Neu,0.3161728,callum_thomas
85,2018-03-22 23:43:00," people complained when the Fed did QE, now they will complain that it's doing QT",1,1,1,2,0,0,0.020878667,0.81712,0.16200133,Neg,-0.79624134,callum_thomas
86,2018-03-22 23:41:00, if you count the shadow rate from the bottom in Apr 2013 it would be just over 730bps,0,1,1,0,0,1,0.042924754,0.065999575,0.8910757,Neu,-0.02307482,callum_thomas
87,2018-03-22 23:35:01,In the late 1990's it took 175bps of rate hikes to topple the stockmarket In the mid-2000's it took 425bps of hikes So far this cycle we've seen 150bps of hikes,1,1,0,6,8,32,0.49764833,0.030444851,0.47190678,Pos,0.46720347,callum_thomas
88,2018-03-21 23:37:02, cheers!,0,0,0,0,0,0,0.17272057,0.05611529,0.7711642,Neu,0.11660528,callum_thomas
89,2018-03-21 23:25:01,In case you haven't seen enough $FED charts today...  ,1,1,0,1,0,11,0.08107393,0.067043655,0.8518824,Neu,0.014030278,callum_thomas
90,2018-03-20 05:55:05,Record underweights on UK equities - can they Brexit from the extreme pessimism?  ...see blog on UK ERP here:    ,0,1,1,0,13,23,0.065011494,0.23404223,0.7009463,Neu,-0.16903073,callum_thomas
91,2018-03-20 05:51:01,CashIsKing  ,0,1,0,5,19,31,0.024163827,0.06822743,0.9076087,Neu,-0.044063605,callum_thomas
92,2018-03-20 05:48:00,LateCycle  ,0,0,0,3,2,22,0.060139928,0.1301067,0.8097533,Neu,-0.06996678,callum_thomas
93,2018-03-19 23:21:01, QT is bearish for gold,0,1,0,0,0,1,0.11778748,0.43574357,0.446469,Neu,-0.3179561,callum_thomas
94,2018-03-19 23:20:00," Yep... well they have their own currency (TWD)   (for that matter, HK has HKD, and Macau has MOP)",0,1,0,0,0,0,0.052772313,0.016638646,0.9305891,Neu,0.03613367,callum_thomas
95,2018-03-19 23:17:01,"As an experiment, going to run this survey fortnightly and see what (if any) trends show up...  Q: If you work for a medium/large company, with regards to expenses your employer is:",0,1,0,1,2,4,0.027156102,0.04406496,0.92877895,Neu,-0.01690886,callum_thomas
96,2018-03-19 23:15:03," interesting question - on my metrics stocks are overvalued (same goes for bonds and property)... commodities showing up as cheap (in aggregate).  I can't speak for others, but that's certainly something",1,1,1,0,0,0,0.40736383,0.052728463,0.53990775,Neu,0.35463536,callum_thomas
97,2018-03-19 23:08:02, cash is starting to look interesting!,0,1,0,0,0,1,0.45168835,0.021739697,0.5265719,Neu,0.42994866,callum_thomas
98,2018-03-19 05:35:03, yep....... answer might be slightly different if I specified a benchmark e.g. if duration was ~7-10yrs,1,0,1,0,0,1,0.046101898,0.03151707,0.92238104,Neu,0.014584828,callum_thomas
99,2018-03-19 05:34:00, long or short ;-),0,0,0,0,0,0,0.026466552,0.043679323,0.9298541,Neu,-0.01721277,callum_thomas
100,2018-03-19 05:27:02,The 1 asset class to own over the next 12 months:,0,0,0,4,3,5,0.04857453,0.011757178,0.9396683,Neu,0.03681735,callum_thomas
101,2018-03-18 23:59:04,"Lot of central bank meetings this week... -UK -Russia -New Zealand -Taiwan -Philippines -Indonesia -Brazil -Chile -Colombia  ... oh yeah, and the Fed too",0,1,0,4,19,34,0.061186172,0.03609745,0.90271646,Neu,0.025088724,callum_thomas
103,2018-03-18 23:55:04, Thanks mate!,0,0,0,0,0,1,0.4454986,0.03758556,0.51691586,Neu,0.40791303,callum_thomas
104,2018-03-18 22:20:04,  here  ,0,0,0,0,0,1,0.05425819,0.043999195,0.90174264,Neu,0.010258995,callum_thomas
105,2018-03-18 22:20:01,  yeah I also like to look at debt as a % of assets...,0,1,0,0,0,1,0.04331135,0.023747815,0.9329408,Neu,0.019563535,callum_thomas
106,2018-03-18 22:17:00,    Drift is a passive decision - if the market takes your allocation higher you're still effectively making a decision by not rebalancing,0,1,0,0,0,1,0.0593572,0.1286614,0.81198144,Neu,-0.0693042,callum_thomas
107,2018-03-18 22:15:02,  I have seen zero evidence of that.,1,1,0,0,1,1,0.09069197,0.077704914,0.83160317,Neu,0.012987055,callum_thomas
108,2018-03-18 22:14:02,  the marginal buyer/seller are the ones who ultimately exert 'control' on the market,0,1,0,0,0,0,0.021324795,0.06681553,0.91185975,Neu,-0.045490738,callum_thomas
109,2018-03-18 22:13:01,"  yep - if they were fund managers a small portion would have distributed these ""dividends"" to investors, the rest would have re-deployed the cash to stick within the bounds of their mandate",1,0,1,0,0,0,0.06075046,0.016183374,0.92306614,Neu,0.044567086,callum_thomas
110,2018-03-18 22:11:02,"   SoYoureSaying ,.................   well actually that's a bit of a limitation with that chart, no visibility on the rest of household AA - usually housing/property is the biggest asset",0,1,0,0,0,0,0.040425938,0.27150485,0.6880692,Neu,-0.23107891,callum_thomas
111,2018-03-18 22:10:01,  am skeptical on gold.  Fed QT is a big medium term headwind for gold prices,0,1,0,0,0,0,0.038188513,0.88322276,0.07858873,Neg,-0.84503424,callum_thomas
112,2018-03-18 22:09:01,"  thanks, big change of mood in strat sentiment in the sentix survey",0,0,0,0,0,1,0.3324477,0.03212972,0.63542265,Neu,0.300318,callum_thomas
113,2018-03-18 22:08:02,"  Indeed - I talked about this in the Video/Blog.  Also, the run down in yields will have lifted mark-to-market valuations of debt",1,0,1,0,0,1,0.51624376,0.42971453,0.05404165,Pos,0.086529225,callum_thomas
114,2018-03-18 22:06:03,Continued deep pessimism on fundamentals for the bond market  ,0,0,0,0,10,5,0.01651759,0.9552093,0.028273104,Neg,-0.93869174,callum_thomas
116,2018-03-18 16:32:02,RT-REPLAY  ,0,0,0,0,0,0,0.036626775,0.040851753,0.92252153,Neu,-0.0042249784,callum_thomas
117,2018-03-17 21:09:02,VIDEO: YouTube walkthrough of the weekly S&P500 chart storm (some extra comments and context around the charts):  ,0,0,0,0,3,9,0.025170824,0.052306335,0.92252284,Neu,-0.027135512,callum_thomas
118,2018-03-17 20:05:01,Weekly S&P500 ChartStorm - THE WRITEUP:      $SPX $SPY $ES_F $VIX $STUDY,0,0,0,0,9,11,0.060044173,0.2281988,0.711757,Neu,-0.16815463,callum_thomas
119,2018-03-17 18:54:01,Your *bonds* view/positioning is (primary reason in brackets): [Bearish = rising yields] [Bullish = falling yields],0,1,0,1,2,5,0.0429661,0.58009136,0.37694257,Neg,-0.53712523,callum_thomas
120,2018-03-17 18:53:03,Your equities view/positioning is (primary reason in brackets):,0,1,0,4,5,7,0.028929437,0.022533905,0.9485367,Neu,0.006395532,callum_thomas
121,2018-03-17 18:52:01,⚡️ “Weekly S&P500 ChartStorm - 18 Mar 2018”   ,0,0,0,0,3,12,0.037772886,0.058788374,0.9034388,Neu,-0.021015488,callum_thomas
123,2018-03-17 18:36:04,9. No profits? No problem!     $SPX $SPY  ,0,0,0,0,21,22,0.10577641,0.04061402,0.85360956,Neu,0.06516239,callum_thomas
124,2018-03-17 18:32:02,"8. After a one-off bump, earnings estimates are tapering off somewhat.  h/t  $SPX $SPY  ",0,1,0,0,4,5,0.04268045,0.9351215,0.022198047,Neg,-0.89244103,callum_thomas
125,2018-03-17 18:29:03,7. Household equity allocations as a proportion of financial assets looking like late-90's.  h/t    ,0,1,0,3,19,39,0.04267933,0.030618314,0.9267024,Neu,0.012061015,callum_thomas
126,2018-03-17 18:23:00,6. This leverage metric is at a record high.  h/t   ,0,1,0,2,21,29,0.8704477,0.014440024,0.11511228,Pos,0.8560077,callum_thomas
127,2018-03-17 18:17:03,5. Cumulative Flows since 2008: Corporate buybacks  exceeded retail equity fund flows almost 7 to 1.  h/t   ,1,1,0,3,16,24,0.78856176,0.16318353,0.048254717,Pos,0.62537825,callum_thomas
128,2018-03-17 18:09:04,4. S&P500 vs Global QE.  h/t   ,0,0,0,0,29,35,0.10002048,0.034303367,0.86567616,Neu,0.065717116,callum_thomas
130,2018-03-17 17:59:02,2. Here's the monthly statistics table for historical average performance.  April is the best.  h/t  $SPX $SPY  ,0,1,0,1,22,36,0.040940866,0.07364357,0.8854156,Neu,-0.032702707,callum_thomas
131,2018-03-17 17:52:03,1. Here's how the S&P500 is tracking against its historical seasonal pattern   $SPX $SPY  ,0,1,0,1,33,49,0.14128254,0.069904394,0.78881305,Neu,0.07137815,callum_thomas
132,2018-03-17 17:49:05,Weekly S&P500 ChartStorm on the way...    $SPX $SPY $ES_F $VIX $STUDY,0,0,0,0,0,6,0.1875019,0.020409433,0.7920887,Neu,0.16709247,callum_thomas
133,2018-03-16 21:45:00,In case anyone is still interested...  ,0,1,0,1,0,5,0.059873987,0.019969437,0.92015654,Neu,0.03990455,callum_thomas
135,2018-03-16 21:08:01, possibly.  Just updating some indicators on it (about to post a blog) - they shed some light but I can't say I have a high conviction view on it either way at this point,1,1,1,1,0,1,0.15666457,0.041573253,0.8017622,Neu,0.11509131,callum_thomas
136,2018-03-16 20:57:03,"for comparison, here are the results from last time I asked this question:  ",1,1,0,1,0,0,0.027324688,0.042313073,0.9303622,Neu,-0.014988385,callum_thomas
137,2018-03-16 19:00:04,"ASSET ALLOCATION Q: Bitcoin (and/or other crypto currencies) - do you allocate to it?  (also, are you institutional or individual investor)",0,1,0,2,1,3,0.037711047,0.01759262,0.94469637,Neu,0.020118427,callum_thomas
138,2018-03-16 06:38:02,Sneak preview of the latest report (DM for details)  ,0,0,0,0,3,0,0.029453145,0.034215745,0.9363311,Neu,-0.0047625992,callum_thomas
139,2018-03-13 17:41:00,"""It's not that I'm so smart , it's just that I stay with problems longer ."" -- Albert Einstein   via ",0,1,0,0,1,10,0.031759117,0.074245214,0.89399564,Neu,-0.042486098,callum_thomas
140,2018-03-13 17:40:04,"""Stay committed to your decisions, but stay flexible in your approach."" -- ",1,1,0,0,0,3,0.06322987,0.024507781,0.9122623,Neu,0.038722083,callum_thomas
141,2018-03-12 19:46:03,"Flask half-full = Big tailwind for stocks, short-term Flask half-empty = MeanReversion  ",0,0,0,0,2,8,0.039662186,0.5204542,0.4398836,Neg,-0.48079205,callum_thomas
142,2018-03-12 19:45:01,"“Extreme Ownership: there are no bad teams, only bad leaders.” -- ",0,1,0,1,0,3,0.033336647,0.060687106,0.90597624,Neu,-0.02735046,callum_thomas
143,2018-03-12 19:44:01,“You don’t have to love it. You just have to believe it’s worth it in the end.” -- ,1,1,0,0,0,0,0.06301574,0.030757908,0.90622634,Neu,0.03225783,callum_thomas
144,2018-03-12 01:26:05,"So who's ""right"" about the fundamentals? equity investors or bond investors?  ",0,1,0,0,1,4,0.03656599,0.045613952,0.91782004,Neu,-0.009047963,callum_thomas
146,2018-03-12 00:56:02,"  Thanks Vic, appreciate it",0,1,0,0,0,1,0.7974557,0.02341884,0.17912547,Pos,0.7740369,callum_thomas
147,2018-03-11 22:37:05,Latest results from the weekly equity sentiment survey - sharp rebound on the week.    $SPX $SPY  ,0,0,0,0,2,6,0.8259554,0.13254467,0.04149995,Pos,0.69341075,callum_thomas
148,2018-03-11 18:53:05,  that's something which is overdue IMO,0,1,0,0,0,0,0.062626004,0.08485197,0.852522,Neu,-0.022225969,callum_thomas
149,2018-03-11 18:39:02,RT-Replay on the way...  ,0,0,0,0,0,1,0.035736028,0.037564214,0.9266998,Neu,-0.0018281862,callum_thomas
150,2018-03-11 18:38:03,Chart driven top-down insights for investors:   [independent macro/multi-asset research service  - my business],0,1,0,2,2,17,0.04661018,0.020230882,0.93315893,Neu,0.026379298,callum_thomas
151,2018-03-11 17:45:00,Still time to get your vote in  ,0,0,0,0,0,0,0.15654239,0.017302169,0.8261554,Neu,0.13924022,callum_thomas
152,2018-03-10 23:16:05,VIDEO: Weekly S&P500 chart storm walkthrough (extra comments and context)...     $SPX $SPY,0,1,0,0,6,6,0.048528783,0.02348931,0.927982,Neu,0.025039474,callum_thomas
153,2018-03-10 22:52:04," Good questions, not sure - you might need to ask them (it's not mine) cc ",0,1,1,2,0,1,0.033574812,0.049410492,0.91701466,Neu,-0.01583568,callum_thomas
154,2018-03-10 22:17:02,  ,0,0,0,1,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,callum_thomas
155,2018-03-10 22:05:05,S&P500 Weekly S&P500 ChartStorm - THE WRITEUP     $SPX $SPY $ES_F $VIX $STUDY,0,0,0,2,7,11,0.081107855,0.105877064,0.81301504,Neu,-0.02476921,callum_thomas
156,2018-03-10 18:45:04,Your *bonds* view/positioning is (primary reason in brackets): [Bearish = rising yields] [Bullish = falling yields],0,1,0,3,3,4,0.0429661,0.58009136,0.37694257,Neg,-0.53712523,callum_thomas
157,2018-03-10 18:45:00,Your equities view/positioning is (primary reason in brackets):,0,1,0,2,4,5,0.028929437,0.022533905,0.9485367,Neu,0.006395532,callum_thomas
158,2018-03-10 18:43:02,⚡️ “Weekly S&P500 ChartStorm - 11 Mar 2018”   ,0,0,0,2,2,16,0.039638985,0.061418436,0.8989426,Neu,-0.021779452,callum_thomas
159,2018-03-10 18:41:00,10. Today's S&P500 is a very different beast vs 1995.     $SPX $SPY  ,0,1,0,0,20,18,0.11679599,0.054504577,0.82869947,Neu,0.06229141,callum_thomas
160,2018-03-10 18:39:05,9. S&P500 PerformanceQuilt - what's the odds the greens stay green and the reds stay red?    $SPX $SPY  ,0,1,0,0,15,21,0.038524073,0.035252035,0.92622393,Neu,0.003272038,callum_thomas
161,2018-03-10 18:38:00,8. The  Fear and Greed Index -- greed starting to return...  $SPX $SPY  ,1,1,0,2,13,14,0.48456314,0.04887729,0.46655956,Pos,0.43568584,callum_thomas
162,2018-03-10 18:36:02,7. Barron's Insider Transactions indicator deep in the bullish zone...      ,0,0,0,0,14,20,0.24300306,0.6227095,0.13428749,Neg,-0.37970644,callum_thomas
