,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
22,2018-03-31 15:11:04,$HQY closes with inside week. Also recent reaction from inside weeks  ,0,1,0,1,1,4,0.067453735,0.037708733,0.89483756,Neu,0.029745001,johnscharts
23,2018-03-31 14:48:05,$SEDG IBD 1 stock with outside week  ,0,0,0,0,1,8,0.074692555,0.11508626,0.8102212,Neu,-0.040393703,johnscharts
24,2018-03-31 14:41:04,Don't underestimate the consequences of underestimating😀,0,1,0,1,0,10,0.066710204,0.081166565,0.85212326,Neu,-0.0144563615,johnscharts
26,2018-03-31 14:29:05,$CRM weekly holding trend support and closes above 10 MA with hammer  ,0,1,0,0,7,25,0.7921619,0.15378779,0.05405029,Pos,0.6383741,johnscharts
27,2018-03-31 14:20:03,$TSLA weekly still vulnerable. Moving down on volume and not oversold with weak support below. It needs reversal signals  ,0,1,0,0,5,16,0.010199539,0.9639418,0.025858779,Neg,-0.95374227,johnscharts
28,2018-03-31 14:12:01,$AAPL inside week with inverted hammer respecting 40 MA  ,0,1,0,1,7,15,0.20241055,0.04129345,0.756296,Neu,0.1611171,johnscharts
29,2018-03-31 14:00:02,"$GOOGL struggled a little this week, but closes above 40 MA and trend support. Worth watching  ",1,1,0,2,5,26,0.27075797,0.11742376,0.61181825,Neu,0.15333422,johnscharts
30,2018-03-31 13:52:01,"$AMZN weekly closes in ascending channel, but moving on expanding volume with support to watch  ",0,1,0,3,2,17,0.9194016,0.020936297,0.059662234,Pos,0.8984653,johnscharts
31,2018-03-31 13:51:01,Thanks  I hope you have a great holiday weekend!  ,0,1,0,0,0,0,0.75206685,0.020098606,0.22783455,Pos,0.7319682,johnscharts
32,2018-03-30 17:39:00," Thats awesome! I won't be going, but plan on going in the next couple years.",0,1,1,0,0,0,0.07949521,0.017134055,0.9033708,Neu,0.06236115,johnscharts
33,2018-03-30 17:36:01,arnoldschwarzenegger IllBeBack  ,0,0,0,0,0,5,0.05296301,0.06580616,0.88123083,Neu,-0.012843147,johnscharts
34,2018-03-30 17:32:03,Looking forward to my favorite golf tournament! Masters  ,0,1,0,3,1,10,0.13511176,0.0137916235,0.8510966,Neu,0.12132014,johnscharts
35,2018-03-30 11:21:02,$FB  ,0,0,0,0,2,13,0.072244845,0.025951564,0.9018036,Neu,0.04629328,johnscharts
36,2018-03-30 01:10:04,$WMT  ,0,0,0,0,1,5,0.083946265,0.03606827,0.8799855,Neu,0.047877993,johnscharts
37,2018-03-30 00:41:03,$XLU monthly  ,0,0,0,0,2,13,0.043848142,0.02635344,0.9297984,Neu,0.017494703,johnscharts
38,2018-03-30 00:39:04,$XLB monthly ascending channel testing support  ,0,1,0,0,1,6,0.42795652,0.0137569,0.5582866,Neu,0.41419962,johnscharts
39,2018-03-30 00:37:04,"$XLE monthly cup and handle. The handle is a little deep which decreases probability, but worth watching  ",0,1,0,0,7,11,0.10614275,0.13110405,0.7627532,Neu,-0.0249613,johnscharts
40,2018-03-30 00:34:05,$XLF inside month at support  ,0,0,0,0,2,7,0.28722844,0.35482463,0.35794693,Neu,-0.0675962,johnscharts
41,2018-03-30 00:33:03, Bullish signal,0,0,0,0,0,0,0.101330034,0.031683378,0.8669865,Neu,0.06964666,johnscharts
42,2018-03-30 00:33:01,$TRAN inside month closing with doji  ,0,0,0,0,1,7,0.30740362,0.29663756,0.39595878,Neu,0.010766059,johnscharts
43,2018-03-30 00:30:02,$SPX inside month  ,0,0,0,1,2,18,0.043214895,0.073957406,0.88282776,Neu,-0.030742511,johnscharts
44,2018-03-30 00:28:03,$NTES monthly testing support with small inverted hammer  ,0,1,0,1,2,6,0.5310144,0.02896149,0.44002417,Pos,0.5020529,johnscharts
45,2018-03-30 00:25:04,"$NTNX monthly. Not clean, but head and shoulders showing more upside  ",0,1,0,1,1,14,0.6044864,0.06780101,0.32771248,Pos,0.5366854,johnscharts
46,2018-03-30 00:22:03,Thank you  I hope you have a nice weekend!  ,0,1,0,0,0,0,0.7186368,0.022476437,0.25888675,Pos,0.6961604,johnscharts
47,2018-03-30 00:21:03,$WMT monthly closes with small hammer at support  ,0,0,0,0,1,12,0.11520786,0.23808783,0.64670426,Neu,-0.122879975,johnscharts
48,2018-03-30 00:18:05,$CAT inside month  ,0,0,0,0,1,10,0.066672504,0.048856337,0.8844711,Neu,0.017816167,johnscharts
49,2018-03-30 00:15:04,$X monthly bearish engulfing at trend support  ,0,0,0,2,0,10,0.060167138,0.19674951,0.7430833,Neu,-0.13658237,johnscharts
50,2018-03-30 00:09:03,$SPLK monthly shooting star in ascending channel  ,0,1,0,0,0,6,0.10120812,0.0220714,0.8767205,Neu,0.07913672,johnscharts
52,2018-03-29 23:45:01,Thursday's Watchlist is updated. Login to review  ,1,1,0,0,1,1,0.019883888,0.046641957,0.9334742,Neu,-0.02675807,johnscharts
53,2018-03-29 18:10:04,$NFLX update holding support  ,0,1,0,1,0,4,0.06851839,0.012461397,0.91902024,Neu,0.056056995,johnscharts
54,2018-03-29 18:01:01,$LFIN short play from members watchlist. Moving down on 10x projected volume    ,0,1,0,1,0,3,0.008130921,0.96047544,0.03139358,Neg,-0.95234454,johnscharts
55,2018-03-29 17:40:02,$FB another view testing short term resistance moving off V bottom  ,0,1,0,0,1,7,0.13571775,0.231906,0.6323763,Neu,-0.09618825,johnscharts
56,2018-03-29 17:38:00,$FB update moving on good price action and 3x projected volume  ,1,1,0,0,0,8,0.8507402,0.010870091,0.13838966,Pos,0.8398701,johnscharts
57,2018-03-29 12:34:02,Remember: You can review fresh monthly charts after closing today charts stocks,0,1,1,0,0,12,0.031821072,0.022637911,0.94554096,Neu,0.009183161,johnscharts
58,2018-03-28 23:17:00,$FB  ,0,0,0,0,2,3,0.072244845,0.025951564,0.9018036,Neu,0.04629328,johnscharts
59,2018-03-28 19:50:02,"The Hour of Power coming up the next hour:) $SPX, $COMPQ, $IWM",0,1,0,2,1,9,0.023563864,0.026694214,0.94974196,Neu,-0.0031303503,johnscharts
60,2018-03-28 17:54:04,$XLV bear flag below 200 MA and at support  ,0,0,0,2,1,6,0.14175682,0.028709121,0.8295341,Neu,0.1130477,johnscharts
61,2018-03-28 17:48:01,$TSLA Ugly  ,0,0,0,2,2,13,0.030923555,0.04982788,0.9192485,Neu,-0.018904326,johnscharts
62,2018-03-28 17:46:04,$GOOGL still vulnerable below 200 MA  ,0,0,0,1,3,11,0.06993895,0.8416985,0.088362455,Neg,-0.77175957,johnscharts
63,2018-03-28 17:45:03,$NFLX testing 50 MA and support moving on volume  ,0,1,0,1,2,8,0.774331,0.018283939,0.20738506,Pos,0.756047,johnscharts
64,2018-03-28 17:43:02,$AMZN breaching 50 MA on volume with support to watch  ,0,1,0,0,6,9,0.8257635,0.11223089,0.062005498,Pos,0.7135326,johnscharts
65,2018-03-28 00:44:04,"Too all my followers: Please help share tweet about Anthony's friend Michael Davidson HERO, FDNY, Gofundme, RIP Thank you very much in advance!  ",0,0,0,1,13,19,0.12578934,0.012047414,0.86216325,Neu,0.113741934,johnscharts
66,2018-03-28 00:39:03,Tuesday's Watchlist is updated. Please login to review  ,1,1,0,0,0,1,0.02212847,0.03284709,0.9450245,Neu,-0.010718621,johnscharts
67,2018-03-28 00:36:05,I am so sorry to hear about your friend! My prayers to Michael and his family. HERO FDNY Gofundme  ,0,1,0,1,0,6,0.065244116,0.036692828,0.8980631,Neu,0.028551288,johnscharts
68,2018-03-27 19:31:05,Agreed. Reversal signals still need confirmation  ,0,1,0,1,0,7,0.08261536,0.12140101,0.7959836,Neu,-0.03878565,johnscharts
69,2018-03-27 18:26:01,$FB still showing reversal signals with hammer and trying to form and inverted hammer  ,0,1,0,3,1,19,0.14341637,0.30204487,0.5545388,Neu,-0.1586285,johnscharts
70,2018-03-27 18:23:00,$AYTU check out the volume on this penny stock  ,0,0,0,0,0,6,0.16525789,0.030249652,0.8044925,Neu,0.13500823,johnscharts
72,2018-03-27 18:07:05,$NEWA update from members watchlist still moving on volume. Sold partial position    ,1,1,0,0,0,2,0.25140136,0.12911035,0.6194883,Neu,0.12229101,johnscharts
73,2018-03-27 12:18:02,SteveJobs  ,0,0,0,0,1,11,0.030755054,0.04319276,0.9260522,Neu,-0.012437705,johnscharts
74,2018-03-27 11:53:01,$EGAN breakout on volume at 52 week highs  ,0,0,0,0,3,17,0.51693386,0.23591596,0.24715021,Pos,0.2810179,johnscharts
75,2018-03-27 11:48:02,$SIEB double bottom breaching 50 MA with bullish divergence  ,0,1,0,0,2,9,0.81770235,0.0943715,0.08792614,Pos,0.72333086,johnscharts
76,2018-03-27 11:43:04,$TVPT Now that is the candle I want on my birthday cake 🎂  ,0,1,0,1,1,11,0.057169512,0.022188378,0.9206421,Neu,0.03498113,johnscharts
77,2018-03-27 11:39:01,$EKSO inverted head and shoulders breaching neckline and 50/200MA on volume  ,1,1,0,1,3,12,0.16660179,0.72905487,0.104343355,Neg,-0.5624531,johnscharts
78,2018-03-27 11:33:03,$FB pre market  ,0,0,0,0,1,4,0.041120626,0.029589012,0.9292903,Neu,0.011531614,johnscharts
79,2018-03-27 00:22:01,Lol  ,0,0,0,1,0,1,0.044016626,0.029844426,0.92613894,Neu,0.0141722,johnscharts
80,2018-03-26 23:55:03,$BABA closed above 50 MA moving towards gap  ,1,1,0,0,9,24,0.70977765,0.15190405,0.13831829,Pos,0.5578736,johnscharts
81,2018-03-26 23:51:01,Lol  ,0,0,0,0,0,5,0.044016626,0.029844426,0.92613894,Neu,0.0141722,johnscharts
82,2018-03-26 23:50:05,Its a reversal signal  ,0,0,0,0,0,3,0.13794208,0.228858,0.6332,Neu,-0.09091592,johnscharts
83,2018-03-26 23:46:00,$FB Now that is a hammer!  ,0,1,0,16,32,96,0.09907598,0.3391326,0.5617914,Neu,-0.24005663,johnscharts
84,2018-03-26 23:42:05,$IBB update. Nice penetration and close above 200 MA,0,0,0,0,0,5,0.8445293,0.015293433,0.1401773,Pos,0.82923585,johnscharts
85,2018-03-26 23:41:03,$IWM update. Nice penetration into candle which is a reversal signal. I like the higher lows. 50 MA next.  ,0,1,0,0,0,13,0.5229911,0.03663082,0.44037804,Pos,0.4863603,johnscharts
86,2018-03-26 18:34:05,$NEWA breakout from members watchlist moving on good volume    ,0,1,0,4,2,7,0.92795,0.034075573,0.037974425,Pos,0.89387447,johnscharts
87,2018-03-26 18:30:03,$LFIN update from members watchlist. It was a nice run. Stopped out today  ,1,1,0,1,0,5,0.18932973,0.3745717,0.43609852,Neu,-0.18524198,johnscharts
88,2018-03-26 18:28:05,$SEDG update with bounce off of trend support  ,0,0,0,0,0,5,0.2828466,0.12269692,0.59445643,Neu,0.16014968,johnscharts
89,2018-03-26 11:05:05,$FB  ,0,0,0,0,4,5,0.072244845,0.025951564,0.9018036,Neu,0.04629328,johnscharts
90,2018-03-26 00:44:05, Thanks Jonathan! Lets see how it plays out,0,1,0,0,0,0,0.056561623,0.016562684,0.9268757,Neu,0.03999894,johnscharts
91,2018-03-26 00:43:05,Futures  ,0,0,0,6,7,56,0.08763166,0.053457007,0.85891134,Neu,0.03417465,johnscharts
92,2018-03-26 00:42:05, Yes if it breaks neckline on volume,0,1,0,1,0,0,0.048689317,0.02962913,0.9216815,Neu,0.019060187,johnscharts
93,2018-03-25 22:50:01,$FB  ,0,0,0,2,1,5,0.072244845,0.025951564,0.9018036,Neu,0.04629328,johnscharts
94,2018-03-25 21:53:03,Sunday's Option Watchlist is updated. Login to review  ,1,1,0,0,0,0,0.022224754,0.048767954,0.9290073,Neu,-0.0265432,johnscharts
95,2018-03-25 21:52:03,Thank you IQ! TeamShane  ,0,1,0,0,0,1,0.2701247,0.015660616,0.7142146,Neu,0.2544641,johnscharts
96,2018-03-25 16:29:05,Sunday's Stock Watchlist is updated. Login to review  ,1,1,0,1,0,0,0.021236965,0.044145696,0.9346173,Neu,-0.02290873,johnscharts
97,2018-03-25 16:06:03,The market likes to play tricks. Sometimes when you see a lot of bearish patterns its a head fake. No pun intended with head and shoulders😀  ,1,1,0,3,4,15,0.028718771,0.18284544,0.78843576,Neu,-0.15412667,johnscharts
98,2018-03-25 15:33:02,$PYPL head and shoulders  ,0,0,0,6,10,30,0.032234285,0.03563624,0.9321295,Neu,-0.0034019537,johnscharts
99,2018-03-25 15:22:02,$BOFI breaching 4 month trend support  ,0,1,0,0,0,11,0.06652878,0.906853,0.026618265,Neg,-0.8403242,johnscharts
100,2018-03-25 15:05:01,$SEDG IBD 1 closes with inside day at trend support  ,0,0,0,3,3,9,0.65481776,0.19427785,0.15090436,Pos,0.4605399,johnscharts
101,2018-03-25 12:48:03,$LFIN update from members watchlist. Up 54.6%    ,0,1,0,0,0,5,0.92062604,0.025193153,0.054180898,Pos,0.8954329,johnscharts
102,2018-03-25 12:32:00,$IBB brings caution until you see reversal signals  ,0,1,0,4,3,21,0.10756201,0.060231682,0.8322063,Neu,0.04733033,johnscharts
103,2018-03-25 12:29:02,$IWM brings caution until you see reversal signals  ,0,1,0,4,6,30,0.089279674,0.05599282,0.8547275,Neu,0.033286855,johnscharts
104,2018-03-24 23:29:01,Lol  ,0,0,0,1,0,1,0.044016626,0.029844426,0.92613894,Neu,0.0141722,johnscharts
105,2018-03-24 15:30:00,VirginiaBeach  ,0,0,0,0,0,13,0.025988765,0.04252429,0.9314869,Neu,-0.016535524,johnscharts
106,2018-03-24 13:55:04,Thank you Pat! Mutual respect my friend! I hope you have a great weekend!  ,0,1,0,0,0,1,0.7417309,0.025002664,0.2332664,Pos,0.71672827,johnscharts
108,2018-03-24 13:16:00,$LFIN weekly with two nice price action candles on volume  ,0,1,0,1,2,12,0.1087836,0.07597409,0.81524223,Neu,0.03280951,johnscharts
109,2018-03-24 13:10:00,$ISRG breaches 10 MA and testing support  ,0,1,0,1,3,7,0.014765521,0.9532051,0.032029394,Neg,-0.9384396,johnscharts
110,2018-03-24 13:00:00,$XLV weekly vulnerable breaching 40 MA and testing support  ,0,1,0,0,1,7,0.6142642,0.20834845,0.17738739,Pos,0.40591574,johnscharts
111,2018-03-24 12:54:05,$XLF weekly testing support of channel  ,0,1,0,1,5,17,0.23454101,0.018414568,0.7470444,Neu,0.21612644,johnscharts
112,2018-03-24 12:47:05,$SPX weekly second gap down and more bearish price action testing 40 MA. Its vulnerable with support to watch  ,0,1,0,0,4,17,0.019863525,0.92856234,0.051574115,Neg,-0.9086988,johnscharts
113,2018-03-24 12:34:05,IBD's 10 Secrets to Success  ,0,0,0,0,5,18,0.104332924,0.015535366,0.8801318,Neu,0.088797554,johnscharts
114,2018-03-24 10:54:04,Thank you Sandy!👊I hope you have a great weekend!  ,0,1,0,0,0,2,0.75465196,0.018208815,0.2271392,Pos,0.73644316,johnscharts
115,2018-03-24 10:53:05,Thank you Farris! 👊I hope you have a great weekend!  ,0,1,0,0,1,0,0.7902132,0.016870486,0.1929163,Pos,0.7733427,johnscharts
116,2018-03-24 10:52:01,Thank you  I hope you have a great weekend!  ,0,1,0,0,0,1,0.75096864,0.019414641,0.2296167,Pos,0.731554,johnscharts
117,2018-03-24 10:51:03,Thank you OM! 👊I hope you have a great weekend!  ,0,1,0,0,0,4,0.76294005,0.019267246,0.21779282,Pos,0.7436728,johnscharts
118,2018-03-24 10:50:01,VirginiaBeach  ,0,0,0,0,1,5,0.025988765,0.04252429,0.9314869,Neu,-0.016535524,johnscharts
119,2018-03-23 16:44:00,Thank you Terri!  ,0,1,0,0,0,2,0.41415578,0.032379534,0.5534647,Neu,0.38177624,johnscharts
120,2018-03-23 16:37:05,$LFIN update from members watchlist. Up 55.4%    ,0,1,0,1,1,5,0.9301926,0.024076436,0.045730982,Pos,0.9061161,johnscharts
121,2018-03-23 16:34:02,Nice!  ,0,0,0,0,0,1,0.19654796,0.027426412,0.7760256,Neu,0.16912155,johnscharts
122,2018-03-23 16:29:01,$SQ update from members watchlist. Sold partials on the way and stopped with gains    ,1,1,0,1,2,8,0.13561383,0.4824385,0.3819477,Neg,-0.34682468,johnscharts
123,2018-03-23 11:55:04,Agreed:)  ,0,0,0,0,0,3,0.04093151,0.034237277,0.9248313,Neu,0.006694235,johnscharts
124,2018-03-23 09:56:02,$OSTK weekly still vulnerable with rounded top/head and shoulders. 40 MA area to watch  ,0,0,0,2,4,11,0.026860243,0.93910164,0.03403823,Neg,-0.9122414,johnscharts
125,2018-03-23 09:50:01,$LFIN weekly view. Nice price action on volume  ,0,0,0,0,1,5,0.035771634,0.028879657,0.93534875,Neu,0.006891977,johnscharts
126,2018-03-23 09:44:03,$SPX weekly levels to watch.  ,0,0,0,0,8,14,0.054071248,0.022543147,0.92338556,Neu,0.0315281,johnscharts
127,2018-03-23 09:40:01,$FB weekly breaching 40 MA on volume  ,0,0,0,0,2,5,0.13709842,0.8254936,0.03740801,Neg,-0.68839514,johnscharts
129,2018-03-23 00:57:04,"Another view of the market chopping up stocks $SPX, $SPY, $COMPQ, $INDU, $IWM, $RUT  ",0,1,0,0,1,8,0.029511927,0.4722333,0.4982547,Neu,-0.44272137,johnscharts
130,2018-03-23 00:53:03,$GOOGL update  ,0,0,0,0,1,6,0.026060155,0.056387424,0.9175524,Neu,-0.03032727,johnscharts
131,2018-03-23 00:51:01,$IWM breaching 50 MA and testing short term support  ,0,1,0,1,4,13,0.10811245,0.8594379,0.032449618,Neg,-0.7513254,johnscharts
132,2018-03-23 00:47:04,Thursday's Watchlist is updated. Login to review  ,1,1,0,0,0,0,0.019883888,0.046641957,0.9334742,Neu,-0.02675807,johnscharts
133,2018-03-23 00:04:00,$MU post market on earnings  ,0,0,0,1,0,7,0.0578932,0.11004678,0.83206004,Neu,-0.05215358,johnscharts
134,2018-03-22 23:33:04, Equities or options/equities,0,0,0,0,0,0,0.028416453,0.03858997,0.9329936,Neu,-0.010173516,johnscharts
135,2018-03-22 23:21:05," I do for most short term trades, because I am focused on the short term trend",1,1,0,1,0,1,0.040399175,0.053193893,0.906407,Neu,-0.012794718,johnscharts
136,2018-03-22 23:03:02,$LFIN update from members watchlist. Up 40.2%    ,0,1,0,0,1,7,0.9353382,0.024803547,0.039858293,Pos,0.9105347,johnscharts
138,2018-03-22 22:36:01,$SQ update from members watchlist     ,0,1,0,0,0,5,0.03905985,0.036136687,0.92480344,Neu,0.0029231645,johnscharts
139,2018-03-22 22:29:03,Thanks   ,0,0,0,0,0,3,0.115307964,0.038832095,0.84585994,Neu,0.07647587,johnscharts
140,2018-03-22 16:18:05,$BABA  ,0,0,0,0,2,5,0.2768622,0.073466025,0.64967173,Neu,0.20339617,johnscharts
141,2018-03-21 22:37:02,$FB  ,0,0,0,2,0,5,0.072244845,0.025951564,0.9018036,Neu,0.04629328,johnscharts
142,2018-03-21 17:15:01,$FB Remember this chart I posted this morning. It looks like with todays action its respecting support,1,1,0,0,0,7,0.5113169,0.029138431,0.45954466,Pos,0.48217845,johnscharts
143,2018-03-21 17:14:00,$BABA coil with gap to fill  ,0,0,0,0,6,16,0.18811844,0.104770124,0.70711136,Neu,0.08334832,johnscharts
144,2018-03-21 17:12:02,$ZS update from members watchlist. Breakout from coil    ,0,1,0,0,3,8,0.038924772,0.04195194,0.91912335,Neu,-0.0030271672,johnscharts
145,2018-03-21 17:07:01,$LFIN update from members watchlist. Up 25.6%    ,0,1,0,0,0,3,0.93530047,0.025529256,0.039170325,Pos,0.9097712,johnscharts
146,2018-03-21 17:04:04,$FB now thats what I call a bullish engulfing candle moving on 6x projected volume  ,0,1,0,1,12,25,0.11455252,0.06801864,0.8174289,Neu,0.046533883,johnscharts
147,2018-03-21 17:02:05,$MULE update still moving on volume. No position ...I just like the candle 😀  ,0,1,0,1,0,6,0.08088885,0.07542712,0.84368396,Neu,0.00546173,johnscharts
148,2018-03-21 16:58:04,$SGH update. History repeats  ,0,0,0,0,1,5,0.025220549,0.03003331,0.94474614,Neu,-0.004812762,johnscharts
149,2018-03-21 12:39:02,Thank you Robert!  ,0,0,0,1,0,1,0.6670673,0.017050445,0.3158823,Pos,0.65001684,johnscharts
150,2018-03-21 11:13:02, Hi John...thanks for your interest. Please email me  ,0,0,0,0,0,0,0.08897377,0.013577136,0.89744914,Neu,0.075396635,johnscharts
151,2018-03-21 10:39:05, No sir.,0,0,0,0,0,0,0.06028472,0.06389214,0.87582314,Neu,-0.003607422,johnscharts
153,2018-03-21 10:10:00,$FB monthly testing channel support  ,0,1,0,4,11,28,0.10628237,0.015311165,0.87840647,Neu,0.0909712,johnscharts
154,2018-03-21 09:55:03,$FB pre market  ,0,0,0,3,2,10,0.041120626,0.029589012,0.9292903,Neu,0.011531614,johnscharts
155,2018-03-21 01:53:01,Great story by  showing that you should never give up! rockybalboa1976 rambo  ,0,1,1,0,0,6,0.1477916,0.01896933,0.8332391,Neu,0.12882227,johnscharts
156,2018-03-21 01:07:03,$GOOS update and fills a little more gap  ,0,1,0,2,3,13,0.06831451,0.03482532,0.8968602,Neu,0.033489186,johnscharts
157,2018-03-21 01:02:01,$ATRA coil at 52 week highs  ,0,0,0,1,4,16,0.435985,0.36037952,0.20363544,Pos,0.07560548,johnscharts
158,2018-03-21 00:59:00,$SGH inside day with bullish action with recent action of similar candles  ,0,0,0,2,2,6,0.89956266,0.025478795,0.07495853,Pos,0.8740839,johnscharts
159,2018-03-21 00:52:04,Yes it should...lol Thanks  ,0,0,1,0,0,0,0.107922494,0.015275948,0.8768016,Neu,0.09264655,johnscharts
160,2018-03-21 00:51:03,$TKR breakout of inverted head and shoulders and breaching 50 MA on 3x volume  ,0,1,0,0,6,22,0.26505002,0.6928094,0.042140644,Neg,-0.42775938,johnscharts
161,2018-03-21 00:48:04,Tuesday's Stock Watchlist is updated. Log into review  ,1,1,0,1,0,1,0.020385154,0.0485778,0.931037,Neu,-0.028192647,johnscharts
162,2018-03-21 00:43:05,$MULE Now that is the candle I want on my birthday cake 🎂  ,0,1,0,1,5,26,0.05881227,0.02290193,0.91828585,Neu,0.035910342,johnscharts
163,2018-03-21 00:08:03,Thank you Terri!  ,0,1,0,1,0,3,0.41415578,0.032379534,0.5534647,Neu,0.38177624,johnscharts
164,2018-03-20 22:45:05,$LFIN update from members watchlist. Up 22.3% and still moving on good volume    ,0,1,0,0,1,6,0.94781035,0.023519007,0.028670682,Pos,0.9242914,johnscharts
165,2018-03-20 21:56:05,$BA update.  Gotta love the hammer!  ,0,1,0,2,3,22,0.06722433,0.023438392,0.9093373,Neu,0.043785937,johnscharts
166,2018-03-20 17:45:01,$BZUN breakout from members watchlist moving on good volume  ,0,1,0,0,2,9,0.9142615,0.04190729,0.043831225,Pos,0.8723542,johnscharts
167,2018-03-20 17:18:04, Always another opportunity😀,0,0,0,0,0,1,0.07171451,0.05847116,0.86981434,Neu,0.013243355,johnscharts
168,2018-03-20 17:14:03,$SQ update from members watchlist moving on 1.5x projected volume today    ,0,1,0,0,3,7,0.12835942,0.016769169,0.85487133,Neu,0.11159025,johnscharts
169,2018-03-20 17:10:05,$TWTR stopped out for a profit. Good example of why I like to sell partials on the move up  ,1,1,0,0,1,21,0.115570076,0.03592134,0.8485086,Neu,0.07964873,johnscharts
170,2018-03-20 17:08:01,$SEDG update  ,0,0,0,0,0,5,0.037187994,0.03615165,0.9266604,Neu,0.0010363422,johnscharts
171,2018-03-20 10:36:03,$FB  ,0,0,0,0,6,7,0.072244845,0.025951564,0.9018036,Neu,0.04629328,johnscharts
172,2018-03-20 10:24:05,$NTNX bull flag testing 8 EMA  ,0,1,0,0,2,12,0.12126155,0.020455359,0.85828304,Neu,0.10080619,johnscharts
173,2018-03-20 10:18:03,$FDX  ,0,0,0,0,1,2,0.04318721,0.036769204,0.9200436,Neu,0.0064180046,johnscharts
174,2018-03-20 10:15:02,$OLED gap down from bear flag breaking trend on 3.3x daily volume and testing support  ,0,1,0,0,0,8,0.018275518,0.96843183,0.013292566,Neg,-0.95015633,johnscharts
175,2018-03-20 09:55:03,$FB pre market  ,0,0,0,1,1,7,0.041120626,0.029589012,0.9292903,Neu,0.011531614,johnscharts
176,2018-03-19 23:11:05,"Nik you just emailed me a few moments ago. I tried responding, but my email was kicked back. Try emailing me directly info Thanks!",1,1,0,0,0,0,0.11307838,0.10812759,0.778794,Neu,0.0049507916,johnscharts
177,2018-03-19 22:49:02,$CBIO ascending triangle worth watching  ,0,1,0,0,4,21,0.15854347,0.026316613,0.8151399,Neu,0.13222685,johnscharts
