,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
61,2018-03-07 23:56:02,Passive Investors Take Note: today's S&P500 is a very different one to that back in 1995...     ,0,1,0,4,22,25,0.07778261,0.11028553,0.81193185,Neu,-0.03250292,topdowncharts
62,2018-03-07 23:54:01,ChartBrief no.194 - S&P500 Sector Situation     $SPX $SPY  ,0,0,0,2,23,26,0.07807674,0.12852271,0.7934005,Neu,-0.050445966,topdowncharts
63,2018-03-07 23:53:02," mmm, I am with you on that - ""extremes in markets usually don't last""",0,1,0,1,0,0,0.046101168,0.084695555,0.86920327,Neu,-0.038594387,topdowncharts
64,2018-03-07 17:41:00, but thanks for mentioning!,0,0,0,2,0,0,0.3288044,0.059796628,0.611399,Neu,0.26900777,topdowncharts
65,2018-03-07 17:40:03," ah yes, excel likes to screw up the way the years are displayed if the first day in the series is the last day of the previous year -- I have dropped off the first day (which was 31 dec 2001) and now it looks right  ",1,1,0,1,0,1,0.027337577,0.492407,0.48025542,Neg,-0.4650694,topdowncharts
66,2018-03-06 17:57:00,Global Equity Factor Bandwagon goes Parabolic     $ACWI $STUDY  ,0,1,0,2,10,18,0.2880836,0.32710445,0.38481188,Neu,-0.039020836,topdowncharts
67,2018-03-06 02:39:01,"VIDEO: ""New top 5 charts of the week email newsletter""  ",0,1,0,0,3,4,0.056347284,0.02561364,0.9180391,Neu,0.030733645,topdowncharts
68,2018-03-05 19:20:03,Chart Of The Week: China Property Outlook     $MACRO  ,0,0,0,0,17,28,0.08214965,0.02539058,0.8924598,Neu,0.056759067,topdowncharts
69,2018-03-04 22:35:03,Fundamentals Sentiment: what do bond investors know that equity investors don't?     ,0,1,0,0,8,13,0.03298561,0.05743735,0.9095771,Neu,-0.02445174,topdowncharts
70,2018-03-04 22:34:00,Big drop in Fundamentals sentiment this week - trade war jitters?    ,0,0,0,0,15,16,0.011604336,0.96056783,0.027827885,Neg,-0.9489635,topdowncharts
71,2018-03-04 22:32:05,Sentiment Snapshot: Turning Tides     ,0,0,0,0,7,4,0.14988592,0.06676524,0.7833488,Neu,0.08312068,topdowncharts
72,2018-03-03 22:08:02,"  Thanks! yeah mine looks at a few different search terms rather than just inflation (e.g. ""rising inflation"" ""why are prices so high"" etc  ",0,1,0,0,0,0,0.040074207,0.041070543,0.91885525,Neu,-0.0009963363,topdowncharts
73,2018-03-03 03:01:02,"Remarkably, volatility has been ultra low across asset classes, and more synchronized across the major assets over the past 10 years    ",1,1,0,3,21,21,0.8135592,0.085409984,0.10103089,Pos,0.7281492,topdowncharts
74,2018-03-03 02:55:05,ChartBrief no.193 - The Return of Volatility (Part 2)     $SPX $SPY  ,0,0,0,0,4,13,0.088129714,0.02660204,0.8852683,Neu,0.061527677,topdowncharts
75,2018-03-02 20:25:00,"  Thanks for the heads up -- just checked, countries trading above 200dma sitting at 69% ...most, but not all, of the 31% are European countries  ",1,1,0,0,4,5,0.11539108,0.025881056,0.8587278,Neu,0.08951002,topdowncharts
76,2018-03-02 04:16:04,"Latest Weekly Report (preview):    (global PMI pulse, China cycle view, Copper outlook, US IPO trends, Bond seasonality)",0,0,0,0,3,5,0.02861489,0.047822755,0.92356235,Neu,-0.019207865,topdowncharts
77,2018-03-01 05:52:00,Asian institutional investors were the most aggressive in raising exposure to risky assets     ,1,1,0,0,10,10,0.12825923,0.03487436,0.8368664,Neu,0.09338486,topdowncharts
78,2018-02-28 20:35:04,ChartBrief no.192 - Institutional Investors Buy the Dip     ,0,1,0,0,7,10,0.121687435,0.019116154,0.8591964,Neu,0.10257128,topdowncharts
79,2018-02-28 04:40:03,VIDEO: Monetary Policy and Asset Allocation   ,0,0,0,0,2,6,0.028159134,0.040083792,0.9317571,Neu,-0.011924658,topdowncharts
80,2018-02-28 01:34:02,China Copper Gold Treasuries ... which one will blink first?   ,0,0,1,0,10,13,0.033818692,0.05150284,0.9146785,Neu,-0.017684147,topdowncharts
81,2018-02-28 01:27:05,Weak China PMI data in Feb leave a few question marks hanging on the outlook for Copper ...    ,0,1,0,0,13,28,0.018008402,0.9283491,0.05364249,Neg,-0.91034067,topdowncharts
83,2018-02-27 15:46:05,"Of the 70 countries we monitor, 0 have entered into a bear market:    ",1,1,0,3,15,25,0.036229655,0.5537514,0.41001898,Neg,-0.51752174,topdowncharts
84,2018-02-26 23:45:04,"Global Equities ""death watch""    ",0,0,0,0,7,12,0.030633653,0.47147885,0.49788752,Neu,-0.4408452,topdowncharts
85,2018-02-26 23:44:04,ChartBrief no.190 - Global Equities Breadth Check    $ACWI $VT  ,0,0,0,0,6,4,0.09599997,0.16754091,0.73645914,Neu,-0.07154094,topdowncharts
86,2018-02-25 22:06:05," but really tho, who is going to put that into google?",0,1,0,1,0,1,0.029607328,0.0461866,0.9242061,Neu,-0.016579272,topdowncharts
87,2018-02-25 21:40:01,Chart Of The Week: Inflation Surge...    ,0,0,0,1,19,15,0.34766746,0.42411536,0.22821723,Neg,-0.076447904,topdowncharts
88,2018-02-25 20:05:01,"Weekly Sentiment Survey: ""Technicals"" net-bulls still towards the bearish side, while ""fundamentals"" net-bulls are basically unshaken...  $MACRO $SPX  ",0,1,0,0,0,5,0.04938569,0.8487527,0.101861656,Neg,-0.799367,topdowncharts
89,2018-02-25 20:02:02,Weekly Sentiment Survey: Slight disagreement between equity and bond investors on the fundamentals picture.  $MACRO $BONDS $SPX  ,0,0,0,0,4,9,0.032697763,0.8523443,0.114957936,Neg,-0.81964654,topdowncharts
90,2018-02-24 04:44:00,Global Trade Update: shipping cost indexes much improved but looking more volatile lately...    ,1,1,0,0,5,4,0.8774166,0.091158226,0.031425197,Pos,0.7862584,topdowncharts
91,2018-02-23 23:53:05,Global shipping container volumes running comfortably at an above-trend pace:    ,0,1,0,0,26,28,0.92059124,0.017068425,0.062340293,Pos,0.9035228,topdowncharts
92,2018-02-23 23:49:02,ChartBrief no.189 - Global Trade Update     ,0,0,0,0,6,8,0.026483588,0.039918143,0.9335982,Neu,-0.013434555,topdowncharts
93,2018-02-23 12:47:05,"Weekly report preview:   (US dollar index, EURUSD risks, USDJPY outlook, Japanese equities, implied correlations)",0,0,0,0,3,3,0.026519867,0.04799887,0.9254812,Neu,-0.021479005,topdowncharts
94,2018-02-22 01:53:03,Synchronized strength across the major developed economies:    $MACRO  ,0,0,0,1,7,10,0.90392,0.022679409,0.0734006,Pos,0.8812406,topdowncharts
95,2018-02-21 22:25:01,ChartBrief no.188 - DM Mfg PMIs and UST 10Y     $MACRO $BONDS  ,0,0,0,0,5,8,0.04000677,0.016864017,0.9431292,Neu,0.023142755,topdowncharts
96,2018-02-20 22:20:03,Here's a snapshot of seasonality for the bond market (with stockmarket for context)    ,0,1,0,0,10,18,0.035275657,0.043859772,0.9208645,Neu,-0.008584116,topdowncharts
97,2018-02-20 21:53:02,ChartBrief no.187 - Bond Market Seasonality     $MACRO $BONDS  ,0,0,0,0,9,7,0.039177854,0.048534233,0.91228795,Neu,-0.0093563795,topdowncharts
98,2018-02-20 09:24:03,VIDEO: Implied Correlation Index flashes a buy signal...  ,1,1,0,0,2,4,0.184998,0.034878373,0.78012365,Neu,0.15011963,topdowncharts
99,2018-02-19 22:27:04,"Some disagreement on the ""fundamentals"" outlook between bond vs equity investors...  $MACRO  ",0,0,0,0,2,11,0.1872606,0.054853354,0.75788605,Neu,0.13240725,topdowncharts
100,2018-02-19 22:17:02,Weekly sentiment survey - back to business on equity fundamentals sentiment...    ,0,0,0,0,2,2,0.12420845,0.017896209,0.8578954,Neu,0.106312245,topdowncharts
101,2018-02-18 20:37:03,Weekly report preview:    ,0,0,0,0,2,1,0.01924984,0.072158284,0.90859187,Neu,-0.052908443,topdowncharts
102,2018-02-12 08:37:05,Weekly survey sentiment says the $VIX has gone too far.     ,1,1,0,0,11,13,0.009970665,0.96661544,0.023413893,Neg,-0.9566448,topdowncharts
103,2018-02-12 08:37:00,"Said it before, say it again: where this one goes next holds the key to how this correction plays out...    ",1,1,0,0,7,7,0.06539893,0.028197184,0.90640396,Neu,0.037201747,topdowncharts
104,2018-02-12 08:36:01,KEY divergence: fundamentals vs technicals sentiment...    $SPX $SPY  ,0,1,0,0,3,5,0.094768785,0.059521418,0.8457098,Neu,0.035247367,topdowncharts
105,2018-02-12 08:03:03,"US REITs have taken a hammering first by rising bond yields, and second by the broader equity market correction.  On the bright side, the dividend yield is moving higher...    $VNQ $IYR  ",1,1,0,1,12,15,0.90637004,0.06693359,0.026696358,Pos,0.8394365,topdowncharts
106,2018-02-11 22:58:01,  cc ,0,0,0,0,0,3,0.08279911,0.05108573,0.8661152,Neu,0.031713378,topdowncharts
107,2018-02-08 23:18:05,"Brief summary of the latest weekly report here:    (The correction, inflation trends, global property, US commercial property, US REITs outlook)",0,0,0,0,3,1,0.02363831,0.046509705,0.929852,Neu,-0.022871396,topdowncharts
108,2018-02-08 17:09:05,"Worth reviewing (especially if you missed it) the ""Active Asset Allocation in 2018"" presentation - talks about much of the issues that markets are digesting in recent weeks:  ",1,1,0,0,6,7,0.031269804,0.038446106,0.9302841,Neu,-0.0071763024,topdowncharts
109,2018-02-08 17:04:01,Global Equity volatility remains elevated... featured this chart in this video earlier this year:    ,1,1,0,0,5,8,0.118446544,0.019987144,0.86156636,Neu,0.0984594,topdowncharts
110,2018-02-07 18:10:04,Hard to see it on the chart but global equity volatility is starting to calm down.  Would say though that the bottom is in now.    ,0,1,1,0,8,11,0.07504741,0.804904,0.120048515,Neg,-0.72985655,topdowncharts
111,2018-02-07 17:58:04,Updated chart - this alternative measure of volatility is now at the same level as Dec 1995...     $VIX $SPX  ,1,1,0,0,12,12,0.0473049,0.03022847,0.92246664,Neu,0.017076429,topdowncharts
112,2018-02-06 04:43:05,This chart is looking a little different since when we first shared it back around the turn of the year...  ,1,1,0,1,4,8,0.11319195,0.044842344,0.84196573,Neu,0.0683496,topdowncharts
113,2018-02-06 04:40:03,The return of volatility    ,0,0,0,0,8,9,0.21414791,0.04246872,0.7433834,Neu,0.1716792,topdowncharts
114,2018-02-06 04:33:01," Yeah technicals sentiment swung right around, yet fundamentals sentiment is holding up - similar to my views actually!",0,1,0,0,0,1,0.7712046,0.04220902,0.18658642,Pos,0.72899556,topdowncharts
115,2018-02-05 18:33:04,ChartBrief no.185 - The Return of Volatility     $SPX $VIX  ,0,0,0,2,3,2,0.054564092,0.03802561,0.9074103,Neu,0.016538482,topdowncharts
116,2018-02-05 16:56:03,More context: selloff happening as earnings revisions at hottest pace on record...    $SPX $MACRO  ,0,1,0,0,12,14,0.18017368,0.6156274,0.20419891,Neg,-0.4354537,topdowncharts
117,2018-02-05 16:54:04,Context: current market selloff happening with the backdrop of euphoric investor sentiment...    $SPX $SPY  ,0,1,0,1,3,14,0.081650585,0.12449526,0.7938542,Neu,-0.042844675,topdowncharts
118,2018-02-05 03:19:01,Where this chart goes next will have a huge bearing on how the current correction/selloff plays out...    $MACRO $SPX  ,0,1,1,0,5,5,0.0379803,0.06865888,0.8933608,Neu,-0.030678581,topdowncharts
119,2018-02-05 03:18:01,"The latest weekly survey on Twitter shows the melt-down in investor sentiment has been driven purely by the ""Technicals"" picture, whereas the ""Fundamentals"" outlook still seems solid...    ",1,1,0,0,16,14,0.046395604,0.8240976,0.1295068,Neg,-0.777702,topdowncharts
120,2018-02-05 03:16:05,Is the market going from MeltUp to MeltDown ??   We take a look here:    $SPX $VIX  ,0,1,0,1,6,6,0.037432097,0.03509669,0.9274712,Neu,0.0023354068,topdowncharts
121,2018-02-03 17:36:00,"Median EmergingMarkets country valuations are becoming expensive (similar to the same view for sectors), but so what? and what about relative value?     $EEM $VWO $IEMG  ",0,1,0,0,6,13,0.04901151,0.04538116,0.90560734,Neu,0.0036303513,topdowncharts
122,2018-02-02 22:08:04,"Preview of the latest weekly report:   (global economy, China consumer, bond market tactics, EM equity valuations, Commodities outlook [the GSCI])",0,1,0,0,1,0,0.025564132,0.040871244,0.9335646,Neu,-0.015307112,topdowncharts
123,2018-02-01 16:00:05,China rail freight growth rolling over:    ,0,1,0,1,11,10,0.32728058,0.016175825,0.65654355,Neu,0.31110474,topdowncharts
124,2018-02-01 03:13:05,"As we get into February it's worth reviewing The 10 Charts To Watch For 2018 -- in case you missed it, here's the link:  ",1,1,0,0,6,12,0.037614156,0.045659892,0.91672593,Neu,-0.008045737,topdowncharts
125,2018-02-01 01:11:00,Gold volatility is starting to stir... the $1350 question is does the tentative breakout hold? (or does it fail?)  I think either way the next move is going to be something to talk about!   $GLD $GDX $VIX $GVX  ,0,1,0,0,15,22,0.058716033,0.02892663,0.9123574,Neu,0.029789403,topdowncharts
126,2018-01-31 20:15:05,Consumer Confidence is at the highest point since 1993 in China - but there's more to the story than that...    ,0,1,0,0,6,8,0.18735823,0.07996597,0.73267585,Neu,0.10739226,topdowncharts
127,2018-01-31 18:14:01,Risk watch for 2018 - China manufacturing rolling over:    $MACRO $FXI $ASHR  ,0,1,0,0,9,14,0.1519436,0.090739615,0.75731677,Neu,0.06120398,topdowncharts
128,2018-01-30 20:07:02,EM equities expensive vs history?  YES = if you look at the period 2000-2018 NO = if you look at now vs the 1990's    ,0,1,0,0,13,21,0.055280462,0.033737205,0.9109824,Neu,0.021543257,topdowncharts
129,2018-01-29 21:58:04,Global sovereign bond selloff continues - US and Germany leading the charge. UK looks set to breakout from an ascending triangle...  ,1,1,0,1,20,20,0.7709806,0.14802775,0.08099167,Pos,0.6229528,topdowncharts
130,2018-01-29 17:48:01,VIDEO: Active Asset Allocation in 2018 - Risks & Opportunities  ,0,0,0,0,5,2,0.05169636,0.01871238,0.92959124,Neu,0.03298398,topdowncharts
131,2018-01-29 17:18:03,ChartBrief no.183 - EM Equity Valuations    ,0,0,0,0,10,12,0.025358014,0.032259718,0.9423822,Neu,-0.006901704,topdowncharts
132,2018-01-28 23:13:01,"After blistering share price gains, and a surge in ETF assets, Emerging Market Equities are not the cheap absolute value play they used to be...     $EEM $VWO  ",1,1,0,0,14,23,0.048051108,0.70392627,0.24802259,Neg,-0.65587515,topdowncharts
133,2018-01-28 20:33:00,Technicals vs Fundamentals net-bullish sentiment for equities  ,0,1,0,0,3,12,0.66711974,0.17683476,0.15604545,Pos,0.49028498,topdowncharts
134,2018-01-28 20:32:01,"equity investors are bullish on fundamentals, bond investors are bearish on fundamentals...  $MACRO  ",0,1,0,2,13,14,0.20715585,0.17724803,0.6155961,Neu,0.029907823,topdowncharts
135,2018-01-26 18:18:05,"Weekly report (preview)   This week it's the US Dollar Index, the EURUSD, Crude Oil, Gold, and Grains... Currencies and Commodities!",0,1,0,0,5,2,0.039758276,0.03505837,0.92518336,Neu,0.0046999045,topdowncharts
136,2018-01-25 21:33:02,10-Year Government Bond Yields  ... tick tock .... tick tock...     ,0,0,0,0,30,37,0.06471877,0.06329617,0.8719851,Neu,0.001422599,topdowncharts
137,2018-01-25 16:10:04,From a presentation on AA outlook in 2018 -- particularly interesting pair of charts!     ,0,0,0,0,11,7,0.35537905,0.0114783775,0.6331426,Neu,0.34390068,topdowncharts
138,2018-01-25 15:44:04," Thanks, copy paste error.  ",0,0,0,0,0,1,0.05792801,0.09061778,0.85145414,Neu,-0.032689773,topdowncharts
139,2018-01-25 07:57:05,Bond market sentiment has moved back to neutral from extreme bullishness - next step = overshoot?     ,1,1,0,0,5,7,0.23185109,0.59063756,0.17751136,Neg,-0.35878646,topdowncharts
140,2018-01-25 07:55:03," Thanks, just replied.  PMI rolling over is a possibility, but the weight of DM growth indicators still solid at this point...",1,1,0,1,0,0,0.89905196,0.026292095,0.074655995,Pos,0.8727599,topdowncharts
141,2018-01-24 21:53:04,US 10-Year bond yields are sticking to the seasonal script so far this year...     ,0,1,0,2,10,15,0.23315634,0.27300256,0.49384108,Neu,-0.039846227,topdowncharts
142,2018-01-24 21:47:05,ChartBrief no.182 - Bond Yield Outlook   $BONDS $TNX $TLT $IEF  ,0,0,0,1,9,10,0.103978954,0.036985032,0.859036,Neu,0.06699392,topdowncharts
143,2018-01-24 16:44:05," Interesting, thanks - good spotting and yes the catalyst may be tax cuts but it also seems to line up with that chart. Looking forward to the next SLOOS release!",0,1,1,0,0,1,0.61172265,0.014089344,0.3741881,Pos,0.5976333,topdowncharts
144,2018-01-23 20:34:03,VIDEO: Active Asset Allocation in 2018 (presentation)  ,0,0,0,0,4,9,0.03504745,0.022865985,0.9420865,Neu,0.012181465,topdowncharts
145,2018-01-23 15:55:05,Global Equity Valuation Breadth    ,0,0,0,0,7,12,0.06665011,0.017120073,0.9162298,Neu,0.049530037,topdowncharts
