,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
19,2018-03-28 16:24:01,Widening divergence b/t 2 popular GDP models:   doesn’t directly use sentiment surveys (soft data)—they use them to estimate latent factor to indirectly forecast many of GDP’s components vs.  which uses surveys as direct inputs in model   ,1,1,0,0,10,5,0.037664082,0.026225254,0.9361106,Neu,0.011438828,lizannsonders
21,2018-03-28 12:37:04,I thought it was just my phone’s texts bending the space-time continuum  ,1,1,0,1,2,8,0.031319667,0.19190791,0.77677244,Neu,-0.16058825,lizannsonders
22,2018-03-28 12:34:02,"And if it does, history also shows it will likely close at 4pm  ",0,1,1,6,3,49,0.038000222,0.05014438,0.91185534,Neu,-0.0121441595,lizannsonders
23,2018-03-28 12:29:04," Market fundamentals are strong (but expectations bar is now set high) ... when it comes to fundamentals, better or worse (trend/direction) matters more for the stock market than good or bad (level)",1,1,0,1,0,0,0.5527574,0.08646377,0.36077884,Pos,0.4662936,lizannsonders
24,2018-03-28 11:17:04,Volatility is back with a vengeance  ,0,1,0,5,30,72,0.59002554,0.07308394,0.33689046,Pos,0.5169416,lizannsonders
26,2018-03-27 22:07:05,I am in full agreement with  about   ,0,1,0,0,0,3,0.24612811,0.011775834,0.74209607,Neu,0.23435228,lizannsonders
27,2018-03-27 20:08:05, Is none-of-the-above not an option?,0,1,0,1,0,7,0.034076676,0.06489234,0.90103096,Neu,-0.030815661,lizannsonders
28,2018-03-27 20:08:01,What a ratings bonanza that will be if they’re right  ,0,1,1,2,1,7,0.18501583,0.04115251,0.7738316,Neu,0.14386332,lizannsonders
29,2018-03-27 18:36:04,March Consumer Confidence % bullish on stock market now at 35; down from 51 in January in largest 2m drop in history of the data (back to 1987) ,0,0,0,6,12,37,0.015705056,0.97567433,0.008620673,Neg,-0.9599693,lizannsonders
30,2018-03-27 14:44:05," One of my pet peeves, too (just like “irregardless”)",0,0,0,0,0,0,0.09412304,0.18589918,0.7199778,Neu,-0.09177614,lizannsonders
31,2018-03-27 13:31:03,When answering the question “Why haven’t you invested in Cryptos?” the answers differ by gender: Men: Too high risk Women: No need for it    ,1,1,0,4,11,21,0.022933818,0.16017279,0.8168934,Neu,-0.13723898,lizannsonders
32,2018-03-27 13:27:04,Divergence between silver & gold partly due to differences in usage     ,0,0,0,0,8,10,0.13141698,0.05149569,0.8170873,Neu,0.07992129,lizannsonders
33,2018-03-27 13:15:04,Extremely high equity volatility relative to Treasury volatility    ,0,1,0,2,8,13,0.5005812,0.14309582,0.35632294,Pos,0.35748538,lizannsonders
34,2018-03-27 13:07:00,TICK: Only someone “big” (and by proxy “smart”?) has enough purchasing firepower to flip this metric so dramatically according to   ,1,1,0,3,1,9,0.18068826,0.014628263,0.8046835,Neu,0.16606,lizannsonders
35,2018-03-27 13:01:04,A very different-looking correction vs. the prior 6   ,0,0,0,8,28,59,0.43190488,0.30899498,0.2591001,Pos,0.1229099,lizannsonders
36,2018-03-26 23:12:03,"  Best Onion headline ever, in the wake of Jerry Garcia’s unfortunate death:  “Head Dead Head Dead”",0,0,0,0,0,1,0.049688797,0.30233657,0.64797467,Neu,-0.2526478,lizannsonders
37,2018-03-26 23:09:03,"   ""We are committed to ensuring the safety of the Twitter community. As such, we have added a new policy for Twitter Ads relating to cryptocurrency. Under this new policy, the advertisement of Initial Coin Offerings (ICOs) and token sales will be prohibited globally.""",1,1,1,0,0,1,0.05786571,0.036788583,0.9053457,Neu,0.021077126,lizannsonders
38,2018-03-26 23:07:02, A lot,0,0,0,0,0,0,0.1337497,0.03181902,0.8344313,Neu,0.10193068,lizannsonders
39,2018-03-26 21:54:01,Bitcoin down 8% to &lt; $8k as  bans all cryptocurrency advertising  ,0,0,0,8,7,22,0.01491279,0.97149336,0.01359385,Neg,-0.9565806,lizannsonders
40,2018-03-26 21:19:03,This actually sounds pretty tasty  ,0,1,0,4,1,18,0.2751495,0.0125456955,0.71230483,Neu,0.2626038,lizannsonders
42,2018-03-26 18:06:02,My latest on the TradeWar (or lack thereof)  ,0,0,0,2,6,11,0.03973965,0.027749717,0.9325106,Neu,0.0119899325,lizannsonders
43,2018-03-26 14:07:00,Most important chart of the day ... the bacon-to-kale mentions on  by state     ,0,0,0,18,126,233,0.06858628,0.016207479,0.9152062,Neu,0.052378803,lizannsonders
44,2018-03-26 14:04:04,Interesting (& somewhat sad)  statistics on perceptions about working women  ,0,1,0,2,4,9,0.115166895,0.066201985,0.8186311,Neu,0.04896491,lizannsonders
45,2018-03-26 14:02:01,Change in personal income over past year by state (only 1 in negative territory—ND)  BEA  ,0,0,0,1,13,24,0.042040803,0.53298575,0.42497343,Neg,-0.49094495,lizannsonders
46,2018-03-26 13:43:01,Corporate revenues from China by U.S. sector     ,0,0,0,2,17,22,0.0283844,0.043563753,0.9280519,Neu,-0.015179353,lizannsonders
47,2018-03-26 13:41:02,Trade war has taken over from inflation/bond crash (prior 2m) & Fed/ECB mistake (last 3m of 2017) as biggest “tail risk” in  Global Fund Manager Survey  ,1,1,0,0,4,5,0.0963515,0.7289278,0.17472072,Neg,-0.6325763,lizannsonders
48,2018-03-26 13:20:01,"After hitting an unprecedented low (of looseness), financial conditions have finally begun to tighten  ",1,1,0,1,4,13,0.6230355,0.31061628,0.066348195,Pos,0.3124192,lizannsonders
49,2018-03-26 12:51:01,"Today will help (assuming strength holds), but as of Friday’s close, more than 35% of S&P 500 stocks closed below their February 9 lows",1,1,1,1,9,25,0.016351487,0.96521044,0.018438116,Neg,-0.948859,lizannsonders
50,2018-03-23 21:55:05,Go Tigers!  ,0,0,0,5,0,11,0.052418314,0.046064448,0.9015172,Neu,0.0063538663,lizannsonders
51,2018-03-23 17:31:04, Onion dip?  Definitely.,0,0,0,1,0,1,0.10245738,0.020087639,0.87745494,Neu,0.082369745,lizannsonders
52,2018-03-23 17:25:00,NationalPuppyDay ... best day ever  ,0,0,0,2,2,45,0.57737863,0.017749032,0.40487236,Pos,0.5596296,lizannsonders
53,2018-03-23 12:31:05,"Very strong DurableGoods report this morning (+3.1%), about 2x expectations; with various “core” readings also much better than expected",1,1,0,1,6,26,0.94908595,0.025803724,0.025110368,Pos,0.9232822,lizannsonders
54,2018-03-23 12:03:03,  According to  Utilities are at 46%,0,1,0,2,0,1,0.034921877,0.042297464,0.9227807,Neu,-0.007375587,lizannsonders
55,2018-03-23 11:55:01,"No S&P sectors have positive breadth, with all 11 having &lt; 50% of stocks &gt; 50-day moving averages  ",0,1,0,2,4,16,0.9101896,0.016578788,0.07323156,Pos,0.89361084,lizannsonders
56,2018-03-23 11:46:00,"Growth in the population of different communities in the U.S.: urban/higher-density suburban now declining, while lower-density suburban/exurbs rising      ",0,1,0,1,4,7,0.019660424,0.95146346,0.028876064,Neg,-0.93180305,lizannsonders
58,2018-03-23 11:38:04,Make that 9:25am ET  ,0,0,0,2,0,1,0.024701428,0.042723753,0.93257475,Neu,-0.018022325,lizannsonders
59,2018-03-23 11:38:02,"   .Not sure I understand the question, but trailing earnings won’t be revised down as they’re already in the books",1,1,0,0,0,0,0.030810772,0.4651085,0.5040807,Neu,-0.43429774,lizannsonders
60,2018-03-23 11:35:03,NYMEX crude oil futures over the past three days.  ,0,0,0,3,13,19,0.16587335,0.06750821,0.76661843,Neu,0.098365135,lizannsonders
61,2018-03-23 11:31:04,Consensus forward P/E for S&P 500 dipped below 17x again ... analysts may begin revising down forecasts in response to trade-policy headwinds    ,1,1,1,0,25,32,0.01816463,0.9583491,0.02348633,Neg,-0.9401845,lizannsonders
63,2018-03-23 11:19:00,"Joining    this morning around 9:35am ET to talk, what else, markets",0,1,0,1,1,6,0.027633116,0.024028877,0.948338,Neu,0.0036042389,lizannsonders
65,2018-03-22 23:21:01,Bolton down the hatches,0,0,0,12,13,100,0.04208704,0.05389051,0.90402246,Neu,-0.011803471,lizannsonders
66,2018-03-22 17:38:03,"  Nice to meet you, too, Amy (it’s Liz Ann by the way, not Liz ... common mistake)",0,1,0,1,0,1,0.047166202,0.041690644,0.9111431,Neu,0.0054755583,lizannsonders
67,2018-03-22 16:10:01,Many are wondering who represents the high dot in 2020; and who thinks rates should remain unchanged until then  ,0,1,1,2,2,11,0.038080048,0.08228123,0.87963873,Neu,-0.044201184,lizannsonders
68,2018-03-22 15:58:03, Just like many of the hippies from the 60s are CEOs today,0,1,0,1,1,14,0.034832407,0.042764276,0.92240334,Neu,-0.0079318695,lizannsonders
69,2018-03-22 15:27:03,Dowd and out,0,0,0,3,3,22,0.061090667,0.025845,0.91306436,Neu,0.035245664,lizannsonders
70,2018-03-22 14:03:04,EvercoreISI  ,0,0,0,1,7,23,0.052187655,0.025108946,0.9227033,Neu,0.027078709,lizannsonders
71,2018-03-22 13:47:04, Will NOT be talking politics,0,1,1,0,0,0,0.028255573,0.070080034,0.90166444,Neu,-0.04182446,lizannsonders
72,2018-03-22 11:08:02,Fed Chair Powell downplayed importance of FOMC DotsPlot : “We made one decision at this meeting…the projections are just individual projections that are submitted and compiled…those forecasts will change over time”,1,1,1,4,4,18,0.03530003,0.17679705,0.7879029,Neu,-0.14149702,lizannsonders
73,2018-03-22 11:00:02,Joining   today around 1pm ET,0,1,0,2,0,10,0.02587507,0.030914728,0.94321024,Neu,-0.0050396584,lizannsonders
74,2018-03-22 02:01:00, I have eating-at-restaurants experience,0,1,0,0,0,0,0.0527016,0.03412879,0.9131696,Neu,0.018572811,lizannsonders
75,2018-03-21 20:22:04,"Every restaurant in the world needs these tables (would save money on matchbooks, folded napkins, sugar packets; and everything else used to put underneath unsteady table legs)  ",1,1,1,4,11,31,0.032334935,0.02781299,0.93985206,Neu,0.0045219455,lizannsonders
76,2018-03-21 20:13:00,My last tweet on this subject:  post-GFC economy has been constrained by factors beyond scope of monetary policy and Fed’s policies may have caused financial distortions & unintended (or unkown) consequences (echoing Peter Fisher’s thinking),1,1,1,0,2,16,0.014859875,0.8570131,0.12812704,Neg,-0.84215325,lizannsonders
77,2018-03-21 19:49:05," Perhaps, but every side being debated is a counter-factual ... we will never know whether the economy would be better or worse if the Fed (or politicians, or business leaders) had done something different ... I like to think in shades of gray, not black-and-white",1,1,1,2,0,1,0.053667307,0.16968761,0.77664506,Neu,-0.11602031,lizannsonders
78,2018-03-21 19:45:03,   I think it was perhaps a psychological negative and there were diminishing returns to consider as well as unintended consequences- like forcing investors out the risk spectrum and asset inflation (all of which the Fed has conceded many times) ... that’s all I’ve been positing,1,1,0,1,0,3,0.0135839535,0.9244676,0.061948404,Neg,-0.91088367,lizannsonders
79,2018-03-21 19:42:01, Low rates didn’t make recovery weak; but low rates didn’t provide the boost to growth or inflation that the Fed was anticipating (it did boost asset prices; just not real economy prices),1,1,0,1,0,1,0.69135815,0.053901594,0.25474024,Pos,0.63745654,lizannsonders
81,2018-03-21 19:19:04,   Not making a cause-and-effect argument ... just don’t think the Fed keeping rates at 0 was the primary driver of why wage growth picked up ... other forces at play (including strong corporate earnings),1,1,0,1,1,0,0.25212172,0.13898456,0.6088937,Neu,0.113137156,lizannsonders
82,2018-03-21 19:07:00," No, it wouldn’t have “fixed” that problem ... just think there’s a case to be made that the Fed maintaining unprecedented easy policy for so long didn’t produce the economic boost they were hoping for (which they admit)",1,1,0,0,0,1,0.58090395,0.2967678,0.12232827,Pos,0.28413615,lizannsonders
83,2018-03-21 19:02:01," Debt, delveraging and deflationary mindset kept people from borrowing",1,1,0,1,0,0,0.012700958,0.9334071,0.053891864,Neg,-0.92070615,lizannsonders
84,2018-03-21 19:01:01,  ZIRP did nothing to raise AHE ... wages have been rising as the Fed’s been raising  ,1,1,0,1,0,0,0.46476954,0.41066146,0.12456898,Pos,0.054108083,lizannsonders
85,2018-03-21 18:48:03,"  How did ZIRP and a $4.5t balance sheet do in terms of boosting growth?  All that said, speculating on what would’ve been is simply counter factual analysis.",1,1,1,1,0,2,0.037678532,0.039982945,0.92233855,Neu,-0.0023044124,lizannsonders
86,2018-03-21 18:45:05,  I guess I would just posit that the Fed keeping rates so low for so long (treating the economic patient like it was perpetually in the ER) actually contributed to what has been the weakest recovery/expansion (including wages) in history,1,1,1,3,1,6,0.024125332,0.9580434,0.01783125,Neg,-0.93391806,lizannsonders
87,2018-03-21 18:33:00,  Bloomberg’s and Chicago Fed’s versions of financial conditions sending same message,1,1,0,1,0,0,0.033150665,0.04840198,0.9184474,Neu,-0.015251316,lizannsonders
88,2018-03-21 18:31:02,  Actual financial conditions remain easy ... perhaps enough of a reason to continue to normalize policy  ,0,1,0,1,1,5,0.8926634,0.011590462,0.09574606,Pos,0.88107294,lizannsonders
89,2018-03-21 17:38:02," Fortunately, no",0,0,0,0,0,1,0.62491494,0.05781996,0.31726506,Pos,0.567095,lizannsonders
90,2018-03-21 17:33:02, TurtleneckSweater,0,0,0,1,0,0,0.032175966,0.04260482,0.9252192,Neu,-0.010428853,lizannsonders
91,2018-03-21 17:25:00,"A couple more  hits coming, including just before and after the release of the FOMC statement  ",0,1,0,1,1,9,0.11937232,0.02386306,0.8567646,Neu,0.09550926,lizannsonders
92,2018-03-21 17:21:00,I think it’s colder here in the studio than it is outside!  Brrrr  ,0,1,0,4,0,3,0.041625585,0.162374,0.7960005,Neu,-0.120748416,lizannsonders
93,2018-03-21 17:16:01,"I’ve got my snow boots on, too (under the TV desk)  ",1,1,0,1,0,3,0.0368014,0.046412304,0.91678625,Neu,-0.0096109025,lizannsonders
94,2018-03-21 17:15:02,To all my tweeps out there:  It’s “Liz Ann” not “Liz” ... thank you!,0,1,0,10,2,71,0.24223329,0.017254598,0.7405121,Neu,0.22497869,lizannsonders
95,2018-03-21 16:57:03,I made it ... coming live to you soon!  ,1,1,0,2,1,11,0.25308475,0.020514777,0.7264005,Neu,0.23256998,lizannsonders
96,2018-03-21 14:49:03,Cool video  ,0,0,0,0,2,6,0.0792784,0.022168154,0.89855343,Neu,0.05711025,lizannsonders
97,2018-03-21 14:35:04,"  .Just means active funds, on average, are beating benchmarks; likely driven by last year’s much lower correlations (both within and across asset classes)",1,1,0,0,0,0,0.43411937,0.51974833,0.046132345,Neg,-0.08562896,lizannsonders
99,2018-03-21 14:27:05,  Not sure about gross vs. net,0,0,0,1,0,1,0.07626455,0.118235864,0.8054996,Neu,-0.04197131,lizannsonders
100,2018-03-21 14:27:03,  Calendar 2017,0,0,0,1,0,1,0.022964833,0.09044273,0.88659245,Neu,-0.0674779,lizannsonders
101,2018-03-21 12:23:05,Joining  Special Fed Day Coverage from 1:00-2:30pm ET today (fingers crossed I can get to the studio in the snow),1,1,1,3,1,22,0.07829689,0.018927164,0.902776,Neu,0.059369728,lizannsonders
102,2018-03-21 11:16:03,"Defined benefit (traditional pension) plans’ share way down from 78% in early-1980s, but still highest at 41%     ",1,1,0,6,13,18,0.012883432,0.9671038,0.020012833,Neg,-0.95422035,lizannsonders
103,2018-03-21 11:10:02,"Of the top-10 most active (highest-volume) exchange-traded products (ETPs), 4 are volatility (VIX)-based    ",1,1,0,0,9,9,0.107154064,0.014071985,0.8787739,Neu,0.09308208,lizannsonders
104,2018-03-21 11:04:05,"A good year (finally) for active over passive Market Ethos, Richardson GMP,   ",0,0,0,4,1,11,0.81302506,0.009270425,0.1777045,Pos,0.8037546,lizannsonders
105,2018-03-21 10:46:02," “Boomers Have Played a Role in Changes in Productivity:” productivity slowdown of today related to “single, common factor,” the Baby Boom: productivity down because BBs retiring & being replaced with younger/less productive workers ",1,1,0,1,0,1,0.015958553,0.93198854,0.05205296,Neg,-0.91603,lizannsonders
106,2018-03-21 10:16:04,"Yet another snow day, yet another move of my daughter’s HS graduation date (why I joked that she may start college before she officially graduates HS)",1,1,1,2,3,32,0.055787135,0.045956153,0.89825666,Neu,0.0098309815,lizannsonders
107,2018-03-21 10:15:02, I was actually referring to the weather/storms and that her HS graduation date keeps getting re-set later (but kudos to your daughter!),1,1,0,1,0,0,0.069134586,0.056468394,0.874397,Neu,0.012666192,lizannsonders
108,2018-03-21 10:13:04,Change in % of jobs:  1996 vs 2016: Middle-skill jobs:       53.9% vs 43.2%  High-skill jobs:           31.7% vs 38.6% Low-skill jobs:            14.4% vs 18.2%  estimates this mix shift explains 80% of increase in prime-age male non-participation rate ,0,1,0,0,10,15,0.15724161,0.63604194,0.20671639,Neg,-0.47880033,lizannsonders
109,2018-03-20 22:38:01,  Best. Show. Ever.,0,0,0,1,0,1,0.08691079,0.024801193,0.88828796,Neu,0.062109597,lizannsonders
111,2018-03-20 20:44:03,Many thanks   ,0,0,0,0,0,1,0.065705456,0.05371701,0.88057756,Neu,0.011988446,lizannsonders
112,2018-03-20 19:45:02,Odds are down to 80% that the Fed hikes 25 bps tomorrow ... but that’s because the odds are up to 20% that the Fed hikes 50 bps tomorrow ... doh! ,0,1,0,11,18,71,0.06286791,0.36158603,0.5755461,Neu,-0.29871812,lizannsonders
113,2018-03-20 19:07:05,I grew up with the wonderful and kind Mister Rogers and I will rush to see MrRogersMovie  ,1,0,1,2,7,39,0.09309715,0.017749537,0.88915336,Neu,0.07534762,lizannsonders
114,2018-03-20 17:25:04,How many  students?  One: she changes the lightbulb.  ,0,1,0,2,2,7,0.031877056,0.04899394,0.91912895,Neu,-0.017116886,lizannsonders
115,2018-03-20 17:09:02,"   Darien, which I recently read has the highest SAT scores among all towns/cities in CT",1,1,0,1,0,0,0.68111,0.015852751,0.30303723,Pos,0.6652573,lizannsonders
116,2018-03-20 17:00:03,   I haven’t seen one,1,1,0,1,0,0,0.045276873,0.104235925,0.85048723,Neu,-0.058959052,lizannsonders
117,2018-03-20 16:19:00," Private sector has some interesting initiatives (apprenticeships, etc.); community colleges are on the front lines; “votech” programs coming back into high schools ... but it will take time",0,1,1,1,0,1,0.196364,0.013999799,0.7896362,Neu,0.1823642,lizannsonders
118,2018-03-20 16:16:02, SkillsGap,0,0,0,1,0,0,0.034323584,0.044719726,0.92095673,Neu,-0.010396142,lizannsonders
119,2018-03-20 11:15:01,"Not always proud to live in CT, but on this stat ...    ",0,0,0,9,7,37,0.10057121,0.016784182,0.88264465,Neu,0.083787024,lizannsonders
120,2018-03-20 11:09:05, odds of House shifting parties up to 68%   ,0,1,0,0,1,3,0.8902597,0.02021164,0.089528725,Pos,0.87004805,lizannsonders
121,2018-03-20 11:07:00, survey of economists on how many jobs will be lost if Tariffs morph into TradeWar  ,1,1,1,1,3,4,0.019829968,0.81032926,0.16984074,Neg,-0.79049927,lizannsonders
122,2018-03-20 10:54:05,A visual guide to cryptocurrency regulations around the world     ,0,0,0,0,6,6,0.079401016,0.014011122,0.9065879,Neu,0.065389894,lizannsonders
123,2018-03-20 10:42:01,"Be careful what you cheer for: over past 5 years, when earnings beat rate &gt; 12-quarter average, S&P 500 up 8.9% annualized rate; yet when beat rate &lt; 12-quarter average, S&P 500 soared at 27.9% annualized rate ",1,1,0,3,14,50,0.7625247,0.0220627,0.21541253,Pos,0.740462,lizannsonders
124,2018-03-20 00:20:01," Valid question...however the S&P and Dow do move in same direction virtually every trading day...historically, Dow's performance over long periods generally matches S&P 500's return, +/- 1% annualized (& Dow has longer history)",1,1,0,1,0,2,0.87049586,0.031003913,0.098500244,Pos,0.83949196,lizannsonders
125,2018-03-19 22:11:01,"At this rate, my daughter will be graduating high school AFTER she starts college  ",0,1,1,5,1,18,0.10818575,0.017350774,0.87446344,Neu,0.090834975,lizannsonders
126,2018-03-19 20:23:05,Gary!  Wear a helmet!!!!!  Are you nuts?  ,0,0,0,1,0,9,0.03501382,0.47145274,0.49353346,Neu,-0.43643892,lizannsonders
128,2018-03-19 15:27:05,"I was supposed to join  on Friday for this video, but my walking pneumonia (from which I’m recovering) rendered my voice non-existent ... literally ... but as always, Randy does a fantastic job Sentiment Gauges Explained  ",1,1,0,4,2,5,0.11826365,0.048912782,0.8328236,Neu,0.06935087,lizannsonders
129,2018-03-19 15:17:05,Great comment from former Senator Alan Simpson this morning: “There is a four-letter word in Congress and it’s MATH” when speaking about debt/deficits,1,1,0,7,13,55,0.11205714,0.13740526,0.75053763,Neu,-0.02534812,lizannsonders
130,2018-03-19 14:33:05,"“One of the most critical career strengths is a belief that can’t be taught—self-confidence. And for many women, it’s in short supply.”  ",0,1,1,1,3,10,0.19960757,0.09820157,0.7021909,Neu,0.10140599,lizannsonders
131,2018-03-19 14:29:05,Incredible statistics  ,0,0,0,2,4,7,0.276894,0.02124077,0.70186526,Neu,0.25565323,lizannsonders
133,2018-03-19 13:15:05, ,0,0,0,0,2,6,0.35916328,0.21665184,0.4241849,Neu,0.14251144,lizannsonders
134,2018-03-19 13:12:00,20 out of the 25 largest public firms by capitalization are based in the U.S.     ,1,1,0,2,6,15,0.05598629,0.01449857,0.9295151,Neu,0.04148772,lizannsonders
135,2018-03-19 13:09:03,Equity ETF flows’ record positive week last week (vs. record negative outflow 1st week in February)     ,0,1,0,0,7,8,0.8758238,0.092776015,0.03140022,Pos,0.7830478,lizannsonders
136,2018-03-19 13:07:02,Job openings relative to unemployed dropped to 1-1 ... first time in data’s history that’s the case  ,1,1,0,2,14,18,0.014171979,0.9629257,0.022902342,Neg,-0.9487537,lizannsonders
137,2018-03-19 13:05:03,"Some technicians are worried about this growing divergence between the Dow and the Nasdaq...historically, this gap didn’t end well    ",0,1,0,5,35,61,0.06089891,0.53007394,0.4090271,Neg,-0.46917504,lizannsonders
138,2018-03-19 01:34:03, Didn’t go there ... daughter about to go there,0,1,0,0,0,2,0.035697572,0.3708483,0.5934542,Neu,-0.33515072,lizannsonders
139,2018-03-19 01:13:02,Go Tigers!!!!!!!  ,0,0,0,1,0,9,0.062117197,0.10199701,0.8358858,Neu,-0.039879814,lizannsonders
140,2018-03-19 00:52:01, Go Tigers!  ( that is,0,1,0,0,0,0,0.056218036,0.039437074,0.90434486,Neu,0.016780961,lizannsonders
141,2018-03-18 19:54:05, The best,0,0,0,0,0,1,0.10687555,0.037713725,0.85541075,Neu,0.06916182,lizannsonders
142,2018-03-18 13:06:01,  Kudos ,0,0,0,0,0,0,0.042438537,0.038986124,0.91857535,Neu,0.0034524128,lizannsonders
143,2018-03-16 21:31:04,"Try not to cry, try not to be touched to your core, try not to be inspired...you will fail...this is beautiful  wouldntchangeathing    ",1,1,1,4,3,14,0.065150805,0.05682179,0.8780274,Neu,0.008329015,lizannsonders
144,2018-03-16 21:24:01, Hot,0,0,0,0,0,0,0.12533543,0.060669493,0.81399506,Neu,0.06466593,lizannsonders
145,2018-03-16 21:00:00,Many thanks for the opportunity to be part of this conversation and to join two women I really admire.  ,0,1,0,0,0,9,0.4258551,0.012750669,0.5613942,Neu,0.41310444,lizannsonders
146,2018-03-16 17:50:02,"Holy cow (and pig, probably)  ",0,0,0,4,2,4,0.03661014,0.032787096,0.9306028,Neu,0.0038230456,lizannsonders
147,2018-03-16 17:48:03,Another one-tenth drop in GDPNow forecast for Q1 real GDP ... it now sits below the Blue Chip consensus  ,0,1,0,0,1,1,0.011441466,0.96700156,0.021557031,Neg,-0.9555601,lizannsonders
148,2018-03-16 17:46:05,Go Tigers!  ,0,0,0,0,0,1,0.052418314,0.046064448,0.9015172,Neu,0.0063538663,lizannsonders
149,2018-03-16 14:24:02,"Add  Sentiment, at a 14y high of 102 in March, to string of higher consumer/business confidence measures",0,0,0,0,4,10,0.9412063,0.036145076,0.022648668,Pos,0.9050612,lizannsonders
150,2018-03-16 14:02:04,Strong 6.3m job opening on JOLTS,0,1,0,2,2,14,0.6258538,0.33493432,0.039211884,Pos,0.29091945,lizannsonders
151,2018-03-16 13:42:05,"Industrial production +1.1% m/m in Feb, well &gt; +0.4% consensus; w/ capacity utilization up to 78.1%, also &gt; 77.7% consensus",0,0,0,0,6,6,0.9451387,0.023530165,0.031331126,Pos,0.9216085,lizannsonders
152,2018-03-16 12:11:03,Scandinavia    ,0,0,0,1,3,6,0.105668336,0.045597605,0.848734,Neu,0.06007073,lizannsonders
153,2018-03-16 12:07:02,HedgeFund fees: from 2&20 (originally) to 1.7&18 (2012) to 1.5&17 (now) ... and still falling to Skenderbeg   ,0,1,0,9,14,29,0.021722456,0.92675364,0.05152386,Neg,-0.9050312,lizannsonders
154,2018-03-16 11:25:03,Strong earnings growth has been an important factor in performance this year     ,1,1,0,2,12,23,0.8938056,0.010593357,0.09560098,Pos,0.88321227,lizannsonders
155,2018-03-16 11:22:01," NowCast model (like  GDPNow model, at 1.9%) has downgraded its Q1 est to 2.8%(former still higher than latter because it doesn’t yet include weaker retail sales)  ",1,1,0,1,1,0,0.008554842,0.9725965,0.01884862,Neg,-0.9640417,lizannsonders
156,2018-03-16 11:18:05,Refi boom ending     ,0,1,0,4,8,18,0.14687994,0.0380684,0.8150517,Neu,0.10881154,lizannsonders
157,2018-03-16 06:11:00,Go Tigers!  ,0,0,0,0,0,4,0.052418314,0.046064448,0.9015172,Neu,0.0063538663,lizannsonders
158,2018-03-15 23:55:03,   Yes,0,0,0,0,0,2,0.10770593,0.03593013,0.85636395,Neu,0.071775794,lizannsonders
