,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
12,2018-03-28 14:31:01,The Yen and the Euro are both up over 11% vs. the US Dollar in the past 3 years. These were the headlines 3 years ago...  ,1,1,0,0,7,18,0.93218297,0.018844347,0.048972778,Pos,0.9133386,charliebilello
13,2018-03-28 14:23:02,Japanese Yen leading all major currencies this year against the U.S. Dollar. Currency ETF Returns...      $FXY  ,0,1,0,3,5,15,0.84934914,0.09441358,0.056237213,Pos,0.75493556,charliebilello
14,2018-03-28 14:14:04,Commodity Returns...  ,0,0,0,1,40,64,0.16730276,0.024380833,0.80831647,Neu,0.14292192,charliebilello
15,2018-03-27 16:47:04,Bitcoin is down 42% thus far in 2018. It would need to go down another 88% from here to erase the gains from 2017. $BTC.X  ,0,1,1,1,31,21,0.007855534,0.9639448,0.028199691,Neg,-0.95608926,charliebilello
16,2018-03-27 16:42:00,Bitcoin: historical volatility and drawdowns. $BTC.X  ,0,0,0,4,33,45,0.025907516,0.19271298,0.78137946,Neu,-0.16680546,charliebilello
17,2018-03-27 14:11:00,The combined market cap of the 20 largest crypto coins at the end of 2017 is down $250 billion YTD (-49%). $BTC.X  ,0,1,0,14,82,109,0.0075459196,0.9619653,0.03048865,Neg,-0.9544194,charliebilello
18,2018-03-27 14:04:03,Among the largest Cryptocurrencies only 1 is positive in 2018...  ,0,1,0,34,197,313,0.3084224,0.0135640865,0.67801356,Neu,0.2948583,charliebilello
19,2018-03-27 03:56:04,Real 10-year Treasury yields vs. Gold returns...  ,0,0,0,0,16,19,0.13717413,0.059167054,0.8036588,Neu,0.07800707,charliebilello
20,2018-03-26 15:02:01,"Global Central Bank Update: Brazil cuts rates for the 8th time in the past yr, 25 bps move to 6.5%. Russia cuts rates for the 7th time in the past yr, 25 bps move to 7.25%.  ",0,1,0,6,66,100,0.015334787,0.92937785,0.055287447,Neg,-0.91404307,charliebilello
21,2018-03-23 14:36:04,Little faith in Fed's projection here...  ,0,0,0,1,4,14,0.04744118,0.505083,0.44747582,Neg,-0.45764184,charliebilello
22,2018-03-23 14:34:00,"TED spread rising fast, at highest level since October 2016. $TED  ",1,1,0,3,29,41,0.9380347,0.030525418,0.03143994,Pos,0.90750927,charliebilello
23,2018-03-22 16:23:05,The Fed is now projecting a Fed Funds rate of 3.375% by December 2020. The market is pricing in 2.625%. What will the Fed Funds Rate be closer to at that time?,0,1,1,6,9,12,0.037317757,0.04493839,0.9177438,Neu,-0.0076206326,charliebilello
24,2018-03-22 16:20:00,"Between now and Dec 2020, the Fed is projecting 7 more 25 bps rate hikes vs. a market expectation of 4 more hikes.  ",0,1,0,1,37,42,0.8578054,0.036831718,0.10536297,Pos,0.82097363,charliebilello
25,2018-03-21 03:43:01,"When the Fed hikes tomorrow, it will move Fed Funds Rate to 150-175 bps. In September 2008, after the Lehman Bankruptcy and during the worst recession since the Great Depression, the Fed Funds rate was at 200 bps. StillEasy",1,0,1,5,32,83,0.0397772,0.08781864,0.8724041,Neu,-0.048041437,charliebilello
26,2018-03-21 03:09:05,"Tomorrow's news today...  BREAKING: FED RAISES INTEREST RATES BY 0.25% TO 1.50%-1.75% RANGE, 6TH INCREASE SINCE DECEMBER 2015.  ",0,0,0,9,79,174,0.9386947,0.025725355,0.035579853,Pos,0.91296935,charliebilello
27,2018-03-19 14:34:05,"Between now and Dec 2020, the Fed is projecting 6.75 more 25 bps rate hikes versus a market expectation of 4.75 hikes. Focus at Wednesday's FOMC meeting will be on dot plot shifts (more hawkish or dovish stance).  ",0,1,1,2,27,29,0.06255847,0.16857387,0.7688676,Neu,-0.1060154,charliebilello
28,2018-03-19 14:15:04,The combined market cap of the 20 largest crypto coins at the end of 2017 is down $222 billion YTD (-43%). $BTC.X  ,0,1,0,5,57,87,0.007210334,0.9640128,0.02877677,Neg,-0.9568025,charliebilello
29,2018-03-19 13:13:00,US Treasury Yield (1 Month to 3 years) enter the week at 9-year highs. Market saying 95% chance of a Fed hike on Wednesday.  ,0,1,0,2,32,46,0.75506485,0.107832015,0.1371032,Pos,0.64723283,charliebilello
30,2018-03-16 14:42:05,"Spread b/t 30-yr and 10-yr Treasury yields falls to 23 bps, narrowest since October 2007. $TYX $TNX  ",0,1,0,2,35,36,0.009510712,0.9695696,0.020919597,Neg,-0.9600589,charliebilello
32,2018-03-15 15:14:01,US 1-month yields are now higher than 30-year Germany yields. These are two countries with similar rates of growth/inflation...  ,0,1,0,5,30,29,0.7047016,0.02658528,0.2687131,Pos,0.6781163,charliebilello
34,2018-03-15 14:56:04,The 1-month US Treasury bill is now yielding 1.12% more than 10-year German bunds. Free markets?  ,0,1,0,6,20,47,0.14480233,0.032554217,0.82264346,Neu,0.112248115,charliebilello
35,2018-03-15 14:54:01,1-Month Libor... Mar 2010: 0.23% Mar 2011: 0.21% Mar 2012: 0.24% Mar 2013: 0.20% Mar 2014: 0.16% Mar 2015: 0.18% Mar 2016: 0.44% Mar 2017: 0.94% Mar 2018: 1.79%  ,0,0,0,2,41,42,0.055645294,0.3151028,0.62925196,Neu,-0.2594575,charliebilello
36,2018-03-15 14:05:02,The top 10 country ETFs this year are all Emerging Markets...  ,0,1,0,1,24,34,0.09390453,0.012939602,0.8931558,Neu,0.08096493,charliebilello
37,2018-03-15 13:56:01,Among the largest Cryptocurrencies only 1 is positive in 2018...  ,0,1,0,19,128,231,0.3084224,0.0135640865,0.67801356,Neu,0.2948583,charliebilello
38,2018-03-15 13:48:02,Global Equity Returns in 2018...  ,0,0,0,4,63,71,0.8685661,0.01408537,0.11734854,Pos,0.85448074,charliebilello
39,2018-03-15 13:35:03,"Cocoa prices up 12 weeks in a row (every week thus far in 2018), +35% year-to-date.  ",0,0,0,0,3,8,0.95114326,0.021366177,0.027490554,Pos,0.9297771,charliebilello
40,2018-03-15 13:26:03,Commodity Returns...  ,0,0,0,2,37,46,0.16730276,0.024380833,0.80831647,Neu,0.14292192,charliebilello
41,2018-03-15 13:24:00,Japanese Yen leading all major currencies this year against the U.S. Dollar. Currency ETF Returns...      $FXY $UUP  ,0,1,0,1,17,21,0.8011748,0.14844126,0.050383963,Pos,0.65273356,charliebilello
42,2018-03-14 02:17:03,"Market is not expecting the ECB to hike rates by 10 bps until March 2019, Economists say not until June 2019. That's from a deposit rate of -0.4%.",0,1,0,0,6,13,0.3248322,0.5197766,0.15539116,Neg,-0.19494438,charliebilello
43,2018-03-14 02:01:00,The 1-month US Treasury bill now has a yield that is more than 1% higher than 10-year German bunds. Free markets.  ,0,1,0,5,43,56,0.52572703,0.012501195,0.4617717,Pos,0.51322585,charliebilello
44,2018-03-14 01:52:01,"By the time the Fed hikes rates next Wednesday, the bond market will have fully priced it in. That has been the case for each of the prior 5 Fed hikes starting in December 2015, all completely telegraphed, no surprises.",1,1,1,2,15,27,0.19090661,0.020020982,0.7890724,Neu,0.17088564,charliebilello
46,2018-03-12 14:53:02,"Bond ETFs: Duration, Yields, and Returns...  ",0,0,0,1,24,28,0.02653078,0.029850693,0.9436185,Neu,-0.0033199135,charliebilello
47,2018-03-12 13:33:00,3-Month Libor... Mar 2010: 0.26% Mar 2011: 0.31% Mar 2012: 0.47% Mar 2013: 0.28% Mar 2014: 0.23% Mar 2015: 0.27% Mar 2016: 0.64% Mar 2017: 1.13% Mar 2018: 2.07%  ,0,0,0,8,104,150,0.053772487,0.2850918,0.66113573,Neu,-0.23131931,charliebilello
48,2018-03-12 13:24:05,"Global Central Bank Update: Peru cuts rates for the 6th time in the past year, 25 bps move to 2.75%.  ",0,1,0,0,16,26,0.020390818,0.9448881,0.034721088,Neg,-0.9244973,charliebilello
49,2018-03-09 19:30:01,"Over the last 5 years, bonds have gained 1.7% per yr, their lowest 5-year return in history (Note: Barclays Aggregate Total Return). $AGG  ",1,1,0,1,17,17,0.026066797,0.9521449,0.021788271,Neg,-0.92607814,charliebilello
50,2018-03-09 15:13:05,Past performance may not be indicative of future results.  ,0,0,1,7,41,65,0.045508903,0.04511967,0.90937144,Neu,0.00038923323,charliebilello
51,2018-03-09 15:06:00,2018 looking a little different than 2017 in the crypto space...  ,0,1,0,3,31,36,0.23111556,0.070404835,0.69847953,Neu,0.16071072,charliebilello
52,2018-03-09 14:13:05,"1-Month Treasury yield moves up to 1.57%, a 9-year high. Market pricing in an 89% chance of Fed hike on March 21st.  ",0,1,0,2,60,64,0.9102436,0.044935573,0.04482087,Pos,0.865308,charliebilello
53,2018-03-09 14:06:03,"89...        As in 89 consecutive months of jobs growth, by far the longest streak in history.     payrolls  ",0,0,0,3,50,61,0.06952953,0.26900303,0.66146743,Neu,-0.1994735,charliebilello
54,2018-03-08 15:39:04,"At 3.94%, the 15-year mortgage rate in the US is at its highest level since April 2011.  ",0,1,0,2,77,84,0.44637161,0.47925022,0.07437816,Neg,-0.032878608,charliebilello
55,2018-03-08 15:36:00,"30-year mortgage rate rises for the 9th consecutive week, highest level since Jan 2014: 4.46%.  ",0,0,0,3,42,44,0.80012476,0.16918372,0.030691579,Pos,0.63094103,charliebilello
56,2018-03-07 21:18:01,It is their job to entertain. It is your job to ignore.,0,1,0,1,10,47,0.029463343,0.13307229,0.8374644,Neu,-0.10360894,charliebilello
58,2018-03-07 15:13:00,2018 Returns...  US Steel: +33%  US Building & Construction ETF: -10%  $X $PKB  ,0,0,0,2,17,26,0.27627087,0.016850429,0.7068788,Neu,0.25942042,charliebilello
59,2018-03-06 23:03:03,You overestimate my abilities.  ,0,1,0,1,0,15,0.06521208,0.56698155,0.36780635,Neg,-0.5017695,charliebilello
60,2018-03-06 21:04:04,Global 2-Year Yields...  ,0,0,0,1,17,31,0.12882766,0.025946015,0.8452263,Neu,0.10288165,charliebilello
61,2018-03-06 21:02:02,"At 0%, Bitcoin has a higher yield than 2-year government bonds in 16 countries...  ",0,1,0,8,30,88,0.9430261,0.012365535,0.04460825,Pos,0.9306606,charliebilello
63,2018-03-06 20:21:00,1-month Libor hits a 9-year high: 1.70%. Odds of Fed hike on March 21st have moved up to 89%.  ,1,1,0,4,55,72,0.94705683,0.026389489,0.02655376,Pos,0.92066735,charliebilello
64,2018-03-06 16:56:04,Poll results: investor return expectations for the S&P 500 over the next 5 years...  ,0,0,0,2,3,8,0.16806585,0.031276066,0.8006581,Neu,0.13678978,charliebilello
65,2018-03-06 16:00:02,Crypto returns thus far in 2018...  ,0,0,0,11,134,166,0.909134,0.014766033,0.0761,Pos,0.89436793,charliebilello
66,2018-03-06 15:36:02,Japanese Yen leading all major currencies this year against the U.S. Dollar. Currency ETF Returns...    $FXY  ,0,1,0,1,30,30,0.84934914,0.09441358,0.056237213,Pos,0.75493556,charliebilello
67,2018-03-06 15:17:04,Commodity Returns...  ,0,0,0,0,47,53,0.16730276,0.024380833,0.80831647,Neu,0.14292192,charliebilello
68,2018-03-06 14:28:00,"Tech leading all sectors, closest to new highs...    $XLK  ",0,1,0,1,14,17,0.9023194,0.020461861,0.07721879,Pos,0.8818575,charliebilello
69,2018-03-06 14:20:03,Brazil and Russia leading all country ETF returns this year (in US $)...  ,0,1,0,0,34,38,0.8276906,0.013144559,0.15916473,Pos,0.81454605,charliebilello
70,2018-03-05 16:52:04,The annualized total return for the S&P 500 over the next 5 years will be...,1,0,1,6,0,5,0.10585219,0.013170474,0.88097733,Neu,0.09268171,charliebilello
71,2018-03-02 21:04:04, Tech contributed 29.5% to S&P 500 earnings in Q4 and currently represents 25.2% of the index.  ,1,1,0,1,0,2,0.048944354,0.018384751,0.9326709,Neu,0.030559603,charliebilello
72,2018-03-02 17:58:04,Poll results: the bears are back. Most are predicting a break below the February lows (2533) before new highs...  $SPX  ,0,1,0,6,9,17,0.857456,0.107203364,0.03534062,Pos,0.75025266,charliebilello
73,2018-03-02 02:17:03,"Building and Construction ETF closes at a 5-month low, down over 12% year-to-date. $PKB  ",0,1,0,3,15,17,0.008743321,0.9737768,0.017479947,Neg,-0.9650335,charliebilello
74,2018-03-02 01:51:05,"Homebuilders down 9% on the year, first close below their 200-day moving average since Jan 2017. $XHB  ",0,0,0,3,28,52,0.008305497,0.9737526,0.017941836,Neg,-0.9654471,charliebilello
75,2018-03-02 01:40:04,"Interesting, so far more saying the correction will deepen before new highs.",0,1,1,6,3,9,0.53372246,0.045408826,0.42086872,Pos,0.48831365,charliebilello
76,2018-03-01 22:52:01,    35 times since 1970 we've seen NYAD &gt;-566 with Dow down more than today. 2 times NYAD was positive with worse declines. Few things unheard of in markets if you go back far enough.  ,1,1,0,0,0,3,0.0335119,0.7904669,0.17602113,Neg,-0.756955,charliebilello
77,2018-03-01 21:34:01," S&P Dow Jones (34.21 vs. 27.90). Different methodology. S&P Dow Jones data goes back to 1988.  Their definition of operating EPS: Income from product (goods & services), excludes corporate (M&A, financing, layoffs ) & unusual items.",0,1,0,1,0,0,0.019484099,0.08662641,0.89388955,Neu,-0.06714231,charliebilello
78,2018-03-01 20:51:01,Current estimates from S&P Dow Jones: 25% operating earnings growth in 2018 for the S&P 500 (From $124.87 to $156.19).,0,1,0,0,3,12,0.9478505,0.017871225,0.03427821,Pos,0.9299793,charliebilello
79,2018-03-01 20:40:05,"S&P 500 sales up 9.4% YoY, the highest rate of growth since Q3 2011. $SPX  ",0,0,0,0,32,38,0.94346493,0.02491965,0.03161538,Pos,0.9185453,charliebilello
80,2018-03-01 16:31:01,Historical perspective: mortgage rates are still pretty low...   All-Time low was 3.31% in Nov 2012.  All-Time high was 18.63% in Oct 1981.  Median since 1971: 7.70%.  ,1,1,0,3,14,19,0.016826808,0.90137583,0.08179737,Neg,-0.884549,charliebilello
81,2018-03-01 16:25:03,"At 3.90%, the 15-year fixed mortgage rate in the US is at its highest level since May 2011.  ",0,1,0,6,41,39,0.5989203,0.32101208,0.08006767,Pos,0.2779082,charliebilello
82,2018-03-01 16:19:00,"30-year mortgage rate rises for the 8th consecutive week, highest level since Jan 2014: 4.43%.  ",0,0,0,2,61,68,0.8113619,0.15835448,0.030283602,Pos,0.65300745,charliebilello
83,2018-03-01 16:10:01,What will the S&P 500 hit first?,0,0,1,4,9,9,0.030541873,0.05238897,0.9170692,Neu,-0.021847097,charliebilello
84,2018-03-01 15:30:05,"ISM Manufacturing comes in at 60.8, its highest level since May 2004 and 2nd highest reading in the past 30 years.  ",0,1,0,0,27,19,0.7494095,0.21084166,0.039748866,Pos,0.53856784,charliebilello
85,2018-03-01 15:16:01," Would be an interesting exercise for sure, difficulty is finding long-term returns for asset classes outside of equities and weights for the ""market portfolio"" over time.",0,1,1,1,0,0,0.06502302,0.015803766,0.9191732,Neu,0.049219254,charliebilello
86,2018-03-01 15:11:04,"Appreciate the kind words.  ""Answer not a fool according to his folly, lest thou also be like unto him."" - Proverbs, 26:4  ",0,1,0,3,0,47,0.05051441,0.07813789,0.87134767,Neu,-0.027623478,charliebilello
87,2018-03-01 15:01:03,"Jobless Claims at lowest level since Dec 1969. US population, 1969: 203 million US population, 2018: 327 million  ",0,0,0,2,11,13,0.008578906,0.9402885,0.051132567,Neg,-0.9317096,charliebilello
88,2018-03-01 14:58:03,US Jobless Claims (4-week moving avg) at their lowest levels in 48 years.  ,0,1,0,1,15,20,0.007149929,0.96827376,0.024576295,Neg,-0.9611238,charliebilello
89,2018-02-28 20:52:05,The longest streak of positive months in history ends at 15. S&P 500 down for the month of February. $SPX  ,0,0,0,3,65,64,0.015240449,0.87234354,0.11241601,Neg,-0.8571031,charliebilello
90,2018-02-28 18:39:01,"Atlanta Fed estimate for Q1 2018 real GDP growth moving lower, now at 2.6%...  ",0,1,0,2,6,5,0.009172141,0.9588791,0.031948753,Neg,-0.949707,charliebilello
91,2018-02-28 18:37:04,"Growth may very well increase in the next few quarters, but you can't pretend that we haven't seen 3% YoY growth in decades. We saw it just 3 years ago in Q1-Q2 2015. The question is whether that growth rate is sustainable.",1,1,1,1,3,5,0.14094795,0.027643252,0.8314088,Neu,0.113304704,charliebilello
92,2018-02-28 18:36:03,"During Trump's first year in office, Real GDP grew 2.5%. During Obama's tenure, there were 10 quarters w/ higher YoY real GDP growth... Jun '10: 2.7% Sep '10: 3.1% Dec '10: 2.7% Mar '12: 2.8% Dec '13: 2.7% Jun '14: 2.7% Sep '14: 3.2% Dec '14: 2.7% Mar '15: 3.8% Jun '15: 3.3%  ",1,1,0,7,25,37,0.3829237,0.053713106,0.56336325,Neu,0.32921058,charliebilello
93,2018-02-28 18:34:01,"US economic expansion hits 102 months, 3rd longest in history. At 2.3%, real GDP during this expansion remains the slowest.  ",0,1,0,1,47,47,0.012326792,0.95978916,0.027884008,Neg,-0.9474624,charliebilello
94,2018-02-28 18:19:04,"Valuations and Bear Markets.  Join me today at 4:15pm EST for a discussion on this and more. Register here, open to all.     ",0,0,0,0,3,13,0.035179205,0.018329417,0.94649136,Neu,0.016849788,charliebilello
95,2018-02-28 17:28:05,"If mortgage rates continue to rise, will this start to impact the pace of appreciation (currently running at 6.3% YoY)?  ",0,1,1,3,12,11,0.15156364,0.08420392,0.76423246,Neu,0.06735972,charliebilello
96,2018-02-28 17:22:00,"US Home Prices continue to hit new all-time highs, widely outpacing inflation and income growth in recent years.  ",0,1,0,4,30,37,0.9390605,0.030323341,0.030616144,Pos,0.9087372,charliebilello
97,2018-02-28 17:02:00,Short-term yields at highest levels since 2008... 1-mo: 1.49% 3-mo: 1.66% 6-mo: 1.87% 1-yr: 2.08% 2-yr: 2.27% 3-yr: 2.43% Cash is no longer trash.  ,0,1,0,4,26,39,0.03662237,0.18671927,0.77665836,Neu,-0.1500969,charliebilello
98,2018-02-28 15:10:00,3-Month Libor... Feb 2010: 0.25% Feb 2011: 0.31% Feb 2012: 0.48% Feb 2013: 0.29% Feb 2014: 0.24% Feb 2015: 0.26% Feb 2016: 0.63% Feb 2017: 1.06% Feb 2018: 2.02%,0,0,0,1,13,14,0.052564062,0.30056158,0.64687437,Neu,-0.24799752,charliebilello
99,2018-02-28 15:05:04,"Will Yields Break on Through to the Other Side?   Join me today at 4:15pm EST for a discussion on this and more. Register here, open to all.     ",0,0,1,1,11,17,0.054664135,0.01433398,0.93100184,Neu,0.040330157,charliebilello
101,2018-02-28 04:25:00,"If the Fed is going to hike 3x this year and the ECB/BOJ are going to stick with their negative rates, Dollar rebound?  ",0,1,0,3,20,30,0.17267726,0.06885549,0.7584673,Neu,0.10382178,charliebilello
102,2018-02-28 04:17:04,"Spread b/US 3-month and German 10-yr widening, closing in on a new record...  US 3-Month Yield: 1.66%  German 10-yr bund Yield: 0.68%  ",0,1,0,4,25,29,0.8846521,0.06380167,0.051546197,Pos,0.82085043,charliebilello
103,2018-02-28 04:09:03,1-Year Treasury yield jumps 5 bps to close at its highest level in over 9 years: 2.08%. Market pricing in 87% chance of a Fed hike in March.  ,0,1,0,3,52,71,0.7869415,0.15044165,0.062616825,Pos,0.6364999,charliebilello
104,2018-02-27 16:44:01,Ratio of stocks to long bonds hits a new all-time high. $SPY $TLT  ,0,1,0,2,17,24,0.7577207,0.058129963,0.18414931,Pos,0.69959074,charliebilello
105,2018-02-27 16:31:03,US 2-year yield: 2.27%  German 2-year yield: -0.52%  ,0,0,0,3,33,42,0.04977852,0.05142539,0.89879614,Neu,-0.0016468689,charliebilello
106,2018-02-27 15:56:02,Market is now saying...  87% probability of a Fed hike to 150-175 bps in March.  72% probability of a Fed hike to 175-200 bps in June. 68% probability of a Fed hikes to 200-225 bps by year-end.,0,1,0,2,38,46,0.88622195,0.022576211,0.0912019,Pos,0.86364573,charliebilello
107,2018-02-27 15:51:05,Doing a presentation on markets tonight at 5:30pm for the  in NYC. Register here...   ,1,1,0,2,2,6,0.03820719,0.022546826,0.939246,Neu,0.015660362,charliebilello
108,2018-02-27 15:47:00,US Treasury yields (1-mo to 3-yrs) at highest levels since 2008... 1-mo: 1.39% 3-mo: 1.66% 6-mo: 1.87% 1-yr: 2.03% 2-yr: 2.22% 3-yr: 2.37%  ,0,0,0,7,84,94,0.83460164,0.065739445,0.09965889,Pos,0.7688622,charliebilello
109,2018-02-27 14:40:00,"S&P sectors: Tech/Consumer Discretionary leading, yield plays (Utes/REITs) lagging...  ",0,0,0,1,14,11,0.019538952,0.95883286,0.021628236,Neg,-0.9392939,charliebilello
110,2018-02-27 14:28:02,The top 9 country ETFs this year are all Emerging Markets...  ,0,1,0,1,65,101,0.08694387,0.012748405,0.9003077,Neu,0.07419547,charliebilello
111,2018-02-26 20:10:01,"It's only been a month since the Dow last closed at an all-time high, but after last year's record it feels like an eternity. $DJIA  ",1,1,0,3,18,26,0.1268056,0.2258958,0.6472986,Neu,-0.0990902,charliebilello
112,2018-02-26 19:47:01,Will be doing a presentation on markets tomorrow night at the  in NYC. Register here.  ,0,1,1,2,2,7,0.02637315,0.033862956,0.9397639,Neu,-0.007489806,charliebilello
113,2018-02-26 19:37:03,5-year Breakeven Inflation Rate at its highest level since April 2013: 2.06%.  ,0,0,0,2,5,5,0.24101447,0.6065289,0.15245664,Neg,-0.3655144,charliebilello
114,2018-02-26 19:27:02,"Nasdaq 100 ETF, Total Returns... 2009: +55% 2010: +20% 2011: +3% 2012: +18% 2013: +37% 2014: +19% 2015: +9% 2016: +7% 2017: +33% 2018 YTD: +9% Cumulative (2009-18): +526% $QQQ  ",0,0,0,7,54,82,0.059018236,0.031265482,0.90971625,Neu,0.027752753,charliebilello
115,2018-02-26 19:22:00,To match the run-up above the 200-day moving avg prior to the 1929/1987 crashes the Dow would have to advance another 43%/34% from here and last another 17/14 months.,0,0,1,5,14,33,0.7434721,0.06208989,0.19443807,Pos,0.6813822,charliebilello
116,2018-02-26 19:14:04,Interesting - the top 2 longest uptrends in Dow history both ended with crashes (1929 & 1987).,1,1,0,5,17,29,0.042545617,0.5071125,0.4503419,Neg,-0.4645669,charliebilello
117,2018-02-26 19:08:04,"The Dow has not closed below its 200-day moving average since June 2016, the 7th longest run in history. $DJIA  ",1,1,0,4,56,106,0.01643676,0.8731612,0.110401995,Neg,-0.85672444,charliebilello
118,2018-02-26 16:03:04,"3-Month Libor moves up to 1.96%, a 9-year high. Market now saying 87% probability that Fed hikes again in March.  ",0,1,0,5,49,58,0.90483564,0.052117113,0.043047197,Pos,0.85271853,charliebilello
119,2018-02-26 15:05:00, Rise in crude oil and low comps from last year.,0,0,0,0,0,1,0.7005734,0.2718665,0.027560158,Pos,0.42870688,charliebilello
120,2018-02-26 15:00:04, S&P Dow Jones,0,0,0,0,0,1,0.033590008,0.037027717,0.92938226,Neu,-0.003437709,charliebilello
121,2018-02-26 14:58:05,S&P revenue and earnings growth by sector...  ,0,0,0,4,26,50,0.12000596,0.010650095,0.869344,Neu,0.10935587,charliebilello
123,2018-02-26 14:48:03,"With 92% of companies reported, S&P 500 operating earnings are up 22.3% YoY, the highest growth rate in 7 years. $SPX  ",1,1,0,2,34,40,0.9526157,0.016116243,0.031267997,Pos,0.9364994,charliebilello
124,2018-02-22 19:11:05,Currency ETF Returns...  ,0,0,0,5,32,37,0.777674,0.034433153,0.1878928,Pos,0.7432409,charliebilello
125,2018-02-22 16:28:02,Country ETF returns...  ,0,0,0,2,91,148,0.86388105,0.041022275,0.09509668,Pos,0.82285875,charliebilello
126,2018-02-22 16:03:01,5-year Breakeven Inflation Rate (2.04%) at its highest level since June 2014...  ,0,0,0,1,12,35,0.578729,0.3470267,0.07424435,Pos,0.23170227,charliebilello
127,2018-02-22 15:27:02,3-Month Libor rises to its highest level since December 2008: 1.92%. Market saying 83% chance of Fed rate hike in March.  ,0,1,0,1,22,32,0.87406915,0.075910464,0.05002032,Pos,0.7981587,charliebilello
128,2018-02-22 15:23:04,5/1-year adjustable rate mortgage in the US at its highest level since April 2011: 3.65%.  ,0,0,0,1,3,12,0.8166901,0.083315946,0.09999401,Pos,0.7333741,charliebilello
129,2018-02-22 15:19:00,"At 3.85%, the 15-year fixed mortgage rate in the US is at its highest level since May 2011.  ",0,1,0,3,25,28,0.62055564,0.30464587,0.07479846,Pos,0.31590977,charliebilello
130,2018-02-22 15:08:01,"30-year mortgage rate rises for the 7th consecutive week, highest level since April 2014: 4.40%.  ",0,0,0,3,54,41,0.8046306,0.16406421,0.03130515,Pos,0.64056635,charliebilello
131,2018-02-22 02:49:04,US 3-Month Treasury yield of 1.64% is more than double the 10-Year German Bund yield of 0.72%. Make sense?  ,0,1,0,12,20,40,0.15162346,0.02186327,0.8265133,Neu,0.12976019,charliebilello
132,2018-02-22 02:41:01,"US Treasury Yields, highest since... 3-Month: 2008 6-Month: 2008 1-Year: 2008 2-Year: 2008 3-Year: 2008 5-Year: 2010 10-Yr: 2014 30-Yr: 2015  ",0,0,0,4,73,85,0.6524317,0.06344808,0.2841203,Pos,0.58898365,charliebilello
133,2018-02-22 02:35:01,"3-Year US Treasury yields move up to 2.44%, their highest level since September 2008.  ",0,1,0,5,43,59,0.92320335,0.04256675,0.03422989,Pos,0.8806366,charliebilello
134,2018-02-22 02:32:00,5-Year US Treasury Yield closes at its highest level in over 7 years: 2.69%.  ,0,1,0,2,11,11,0.43034363,0.5097395,0.059916917,Neg,-0.07939589,charliebilello
