,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
50,2019-12-26 13:02:02,Facebook/Libra: zodiac zero  ,0,0,0,0,2,0,0.039938536,0.035084702,0.92497677,Neu,0.0048538335,ftfinancenews
52,2019-12-09 04:02:04,Fund managers spy opportunity as distressed debt grows  ,0,1,0,0,0,0,0.053682614,0.23387833,0.71243906,Neu,-0.18019572,ftfinancenews
53,2019-12-03 00:19:00,Monzo turns to Visa exec to lead US push  ,0,1,0,0,1,4,0.101519726,0.009322753,0.88915753,Neu,0.09219697,ftfinancenews
54,2019-11-19 18:08:03,Google eyes Citigroup for new banking venture  ,0,0,0,0,1,4,0.046854805,0.040698234,0.912447,Neu,0.006156571,ftfinancenews
55,2019-11-16 04:02:02,Cache crunch: Google-Citi deal could be future of banking  ,0,0,1,1,7,9,0.034612704,0.3389556,0.6264317,Neu,-0.3043429,ftfinancenews
56,2019-11-15 10:56:02,Can we all calm down about Apple Card’s “gender bias”  ,1,1,1,0,2,1,0.056487054,0.48065513,0.46285778,Neg,-0.42416808,ftfinancenews
57,2019-11-14 23:13:03,Berkshire Hathaway stake boosts shares in upscale furniture retailer RH  ,0,0,0,1,0,6,0.9300817,0.026606632,0.043311615,Pos,0.9034751,ftfinancenews
58,2019-11-14 14:29:05,Google/banking: every breath you take  ,0,1,0,0,3,1,0.029610025,0.036832,0.9335579,Neu,-0.0072219763,ftfinancenews
59,2019-11-13 19:54:05,Google in talks to move into banking  ,0,0,0,0,3,2,0.113409825,0.010174451,0.8764157,Neu,0.10323537,ftfinancenews
60,2019-11-02 16:48:00,Warren Buffett’s Berkshire Hathaway grows cash pile to $128bn  ,0,1,0,1,6,8,0.81755924,0.021441083,0.16099972,Pos,0.79611814,ftfinancenews
61,2019-10-25 05:01:03,"Could Alexa, Siri and Google make us smarter savers?  ",0,1,0,0,1,2,0.17962356,0.0112888785,0.8090875,Neu,0.16833468,ftfinancenews
62,2019-10-23 08:11:00,"StanChart pay row, Citigroup on Brexit and Facebook's Libra  ",0,0,0,0,1,1,0.025863456,0.31557256,0.65856403,Neu,-0.2897091,ftfinancenews
63,2019-10-22 05:01:01,"Banks may cut ties with Facebook on Libra concerns, ING warns  ",0,0,1,0,2,3,0.010358361,0.93477863,0.054863047,Neg,-0.9244203,ftfinancenews
64,2019-10-18 05:02:01,Why Facebook’s Libra might be a good thing  ,0,0,1,0,3,3,0.29461426,0.011679085,0.69370663,Neu,0.28293517,ftfinancenews
65,2019-10-03 19:06:00,PayPal on the verge of quitting Facebook’s Libra project  ,0,1,0,0,7,4,0.018889153,0.7391669,0.24194394,Neg,-0.7202778,ftfinancenews
66,2019-09-26 21:19:05,S&P downgrades WeWork’s debt by one notch  ,0,1,0,0,2,0,0.019801766,0.92050415,0.059693977,Neg,-0.90070236,ftfinancenews
68,2019-09-12 16:34:05,Goldman taps Amazon executive as new tech boss  ,0,1,0,0,1,0,0.2743396,0.011446042,0.7142144,Neu,0.26289356,ftfinancenews
69,2019-08-14 21:52:00,Bill Ackman’s fund buys stake in Buffett’s Berkshire Hathaway  ,0,0,0,0,0,0,0.056199577,0.018832445,0.924968,Neu,0.03736713,ftfinancenews
70,2019-08-14 05:32:04,The Apple Card is an expensive way to pay  ,0,1,0,0,3,3,0.028853092,0.54080546,0.4303414,Neg,-0.51195234,ftfinancenews
71,2019-08-13 12:26:05,Apple/Goldman Sachs: pay pals  ,0,0,0,0,1,0,0.039093167,0.045678254,0.91522855,Neu,-0.0065850876,ftfinancenews
72,2019-08-03 13:55:01,Berkshire Hathaway Q2 profits jump by 17 per cent  ,0,0,0,0,1,3,0.8115754,0.14577368,0.042651005,Pos,0.66580176,ftfinancenews
73,2019-08-01 11:41:01,Capital One/Amazon: hack sore  ,0,0,0,0,0,1,0.019923113,0.048991382,0.93108547,Neu,-0.029068269,ftfinancenews
74,2019-07-31 23:01:05,Luzhou Bank rating sees S&P raise watermark for Chinese issuers  ,0,0,0,0,0,2,0.87653756,0.0115499655,0.11191247,Pos,0.8649876,ftfinancenews
76,2019-07-12 05:06:01,Donald Trump hits out at Facebook’s Libra  ,1,1,0,2,3,6,0.08575767,0.08454854,0.82969385,Neu,0.0012091324,ftfinancenews
78,2019-07-03 05:03:05,Germany shows Facebook might be on to something with Libra  ,0,0,1,0,1,1,0.09333234,0.05780336,0.8488643,Neu,0.035528984,ftfinancenews
79,2019-07-03 02:48:01,US lawmakers seek ‘immediate’ halt to Facebook’s digital coin  ,1,1,0,0,3,5,0.020881187,0.78169376,0.19742508,Neg,-0.7608126,ftfinancenews
80,2019-06-27 01:55:04,"Lloyds' offshore banking problem, Facebook's Libra and US stress tests  ",0,0,0,0,1,0,0.032727808,0.16834159,0.7989306,Neu,-0.13561378,ftfinancenews
81,2019-06-25 19:00:04,Facebook enters dangerous waters with Libra cryptocurrency  ,0,0,0,0,2,2,0.014148728,0.90875024,0.07710108,Neg,-0.8946015,ftfinancenews
83,2019-06-20 10:47:04,Don’t let Facebook capture the monetary system  ,0,0,0,0,1,1,0.04179118,0.04686717,0.9113416,Neu,-0.005075991,ftfinancenews
84,2019-06-20 04:03:01,Four questions regulators will ask about Facebook’s Libra coin  ,1,0,1,1,1,2,0.02285276,0.031637743,0.94550943,Neu,-0.008784983,ftfinancenews
85,2019-06-19 07:27:02,Facebook's Libra will not help the unbanked  ,0,0,1,0,0,1,0.029411372,0.48732728,0.48326138,Neg,-0.4579159,ftfinancenews
86,2019-06-18 19:46:04,Facebook’s Libra currency draws instant response from regulators  ,1,1,0,1,6,9,0.2655375,0.01932015,0.7151423,Neu,0.24621736,ftfinancenews
87,2019-06-18 19:02:00,Will Facebook’s Libra currency shake up financial services?  ,1,0,1,0,2,3,0.077100776,0.022622969,0.9002762,Neu,0.054477807,ftfinancenews
88,2019-06-18 18:43:02,"UBS's 'Swinegate', Deutsche's bad bank and Facebook's digital currency  ",0,0,0,0,0,0,0.03638854,0.021292537,0.9423189,Neu,0.015096001,ftfinancenews
89,2019-06-18 16:41:01,Carney keeping ‘open mind’ to Facebook backed digital currency  ,1,1,0,0,0,0,0.14253803,0.014874357,0.84258765,Neu,0.12766367,ftfinancenews
90,2019-06-18 12:02:05,Facebook’s Libra coin is a symptom of banks’ flaws  ,1,1,0,0,1,2,0.022335934,0.848306,0.12935814,Neg,-0.82597005,ftfinancenews
91,2019-06-18 10:02:04,"What is Libra, Facebook’s new digital coin?  ",1,1,0,0,4,1,0.036575366,0.033775102,0.92964953,Neu,0.0028002635,ftfinancenews
92,2019-06-18 10:02:04,Facebook unveils new global digital coin called Libra  ,1,1,0,0,1,2,0.24477875,0.008190857,0.7470304,Neu,0.2365879,ftfinancenews
94,2019-06-14 04:00:05,Amazon seeks to revive its faltering loans business  ,0,1,0,0,0,2,0.8954869,0.04231671,0.062196434,Pos,0.85317016,ftfinancenews
95,2019-06-13 16:38:02,Lombard: Amazon and Wm Morrison: food retail’s odd couple have clicked  ,1,1,0,0,0,1,0.05522849,0.1885763,0.7561952,Neu,-0.13334781,ftfinancenews
96,2019-05-31 04:02:01,How the Apple world is quietly changing  ,0,1,0,0,3,4,0.06598543,0.05180426,0.8822103,Neu,0.014181167,ftfinancenews
97,2019-05-28 17:08:03,Cryptocurrency Visa card could open a back door for dirty money  ,0,0,1,1,0,0,0.31069842,0.042827666,0.6464739,Neu,0.26787075,ftfinancenews
98,2019-05-23 05:01:03,Google to buy New York building for 100 times its 1996 price  ,0,0,0,1,0,0,0.21671115,0.007715629,0.77557325,Neu,0.20899552,ftfinancenews
99,2019-05-15 23:10:02,Buffett’s Berkshire Hathaway reveals $861m Amazon stake  ,0,1,0,1,1,3,0.04839479,0.018611524,0.9329937,Neu,0.029783268,ftfinancenews
100,2019-05-04 13:40:04,Berkshire Hathaway surges to $22bn first-quarter profit  ,0,1,0,2,1,3,0.9336864,0.029390816,0.03692281,Pos,0.90429556,ftfinancenews
101,2019-05-03 22:44:01,"Week ahead: Berkshire Hathaway, Google developer conference, Sohn conference  ",0,0,0,0,4,1,0.022618666,0.032984007,0.9443973,Neu,-0.010365341,ftfinancenews
102,2019-04-24 22:41:01,Visa boosts earnings outlook for 2019 despite stronger dollar  ,0,1,0,0,4,0,0.9477003,0.026204754,0.026094954,Pos,0.92149556,ftfinancenews
103,2019-04-11 00:11:01,Coinbase launches cryptocurrency Visa debit card in UK  ,0,1,0,1,1,3,0.14957607,0.010953876,0.8394701,Neu,0.1386222,ftfinancenews
104,2019-04-10 20:28:03,Is Amazon the undoing of Tesco? Or is Tesco doing an Amazon?  ,0,1,0,0,0,0,0.037188824,0.09741179,0.8653994,Neu,-0.060222965,ftfinancenews
105,2019-03-29 11:41:02,Apple and Goldman’s painful reinvention is hard to credit  ,1,1,0,0,0,1,0.030249577,0.52254647,0.447204,Neg,-0.4922969,ftfinancenews
106,2019-03-26 05:32:05,Goldman’s Apple Card launch leaves questions unanswered  ,1,1,0,0,2,1,0.04245778,0.31325188,0.6442903,Neu,-0.2707941,ftfinancenews
107,2019-03-22 16:22:00,"Welcome to The Truman Show, Google-style  ",0,0,0,1,1,0,0.06964096,0.015751017,0.914608,Neu,0.053889938,ftfinancenews
108,2019-03-08 11:44:04,Bank of England calls for independent review of Visa’s outage  ,0,1,0,0,3,1,0.09891514,0.04122433,0.8598606,Neu,0.057690807,ftfinancenews
110,2019-03-01 05:02:00,Crowdfunding in search of the next Apple or Facebook  ,0,1,0,0,5,5,0.086206086,0.013667778,0.90012616,Neu,0.07253831,ftfinancenews
111,2019-02-28 01:32:05,Amazon drops plans to move into Seattle skyscraper  ,0,1,0,0,3,2,0.019247018,0.6499742,0.33077872,Neg,-0.63072723,ftfinancenews
112,2019-02-24 12:46:03,Warren Buffett downbeat on deals in annual Berkshire Hathaway letter  ,0,0,0,0,2,0,0.04566516,0.49089637,0.46343854,Neg,-0.4452312,ftfinancenews
113,2019-02-23 15:57:04,Kraft Heinz writedown hits Warren Buffett’s Berkshire Hathaway results  ,0,0,0,0,0,2,0.02202435,0.90992266,0.06805299,Neg,-0.8878983,ftfinancenews
115,2019-02-08 07:46:00,"Visa ups offer for UK payments group, fending off Mastercard bid  ",0,1,0,0,1,0,0.9354156,0.027015036,0.03756939,Pos,0.9084006,ftfinancenews
116,2019-01-31 05:03:02,Robotaxis: can automakers catch up with Google in driverless cars?  ,0,0,1,0,2,3,0.35090885,0.010099952,0.6389911,Neu,0.3408089,ftfinancenews
117,2019-01-29 23:50:05,StoreKing lures Amazon by connecting the dots of rural India  ,0,1,0,0,0,1,0.1298174,0.012817335,0.85736525,Neu,0.11700006,ftfinancenews
118,2019-01-25 13:17:00,Mastercard gatecrashes Visa bid for British payments company  ,0,0,0,0,0,1,0.05033191,0.06624246,0.88342565,Neu,-0.015910547,ftfinancenews
119,2019-01-24 10:06:00,‘Golden visa’ schemes deserve tougher scrutiny  ,0,1,0,0,1,1,0.24149019,0.043285266,0.71522456,Neu,0.19820492,ftfinancenews
120,2019-01-13 22:01:01,China’s central bank delays market entry for Visa and Mastercard  ,0,0,0,1,3,4,0.009361414,0.9336032,0.057035357,Neg,-0.92424184,ftfinancenews
121,2019-01-10 15:38:02,Investors spy big opportunities in beaten-up US bank shares  ,0,1,0,0,1,3,0.35397026,0.15432274,0.491707,Neu,0.19964752,ftfinancenews
122,2018-12-14 22:31:05,Campaigners mobilise against Amazon’s New York HQ  ,1,1,0,0,1,0,0.040167432,0.7395701,0.22026248,Neg,-0.69940263,ftfinancenews
123,2018-12-07 22:58:05,"Week ahead: Brexit vote, ECB, Google chief testimony  ",0,0,0,0,0,1,0.05541079,0.030586775,0.9140024,Neu,0.024824016,ftfinancenews
124,2018-12-07 14:43:05,Kotak Mahindra/Berkshire Hathaway: Warren affairs  ,0,0,0,0,0,2,0.03283052,0.033293754,0.93387574,Neu,-0.0004632324,ftfinancenews
125,2018-11-29 05:08:03,Amazon gets its new HQs but what do the winning cities stand to gain?  ,0,1,0,0,0,1,0.16366328,0.010285482,0.82605124,Neu,0.1533778,ftfinancenews
126,2018-11-28 00:40:00,Apple Watch study could have benefits for preventive medicine  ,0,0,1,0,0,1,0.8104186,0.009538443,0.18004295,Pos,0.80088013,ftfinancenews
127,2018-11-15 07:50:05,Swiss watchdog launches inquiry into suspected Apple pay boycott  ,0,1,0,0,0,0,0.017193053,0.83472043,0.14808656,Neg,-0.81752735,ftfinancenews
128,2018-11-11 16:54:04,Digital bank Simple poaches Amazon exec for top job  ,0,1,0,0,1,1,0.1301385,0.016898187,0.85296327,Neu,0.11324032,ftfinancenews
129,2018-11-09 04:06:05,"Apple boosts land holdings to more than 7,000 acres  ",0,1,0,0,2,5,0.87392414,0.008274581,0.11780125,Pos,0.8656496,ftfinancenews
130,2018-11-03 13:10:03,Warren Buffett’s Berkshire Hathaway posts sharp rise in profits  ,0,1,0,0,0,2,0.7396535,0.21104741,0.04929911,Pos,0.5286061,ftfinancenews
131,2018-10-26 22:20:03,S&P cuts Italy’s outlook to negative but affirms credit rating  ,1,1,0,1,5,1,0.034674015,0.86969894,0.09562709,Neg,-0.83502495,ftfinancenews
132,2018-09-18 18:23:03,Visa and Mastercard in $6.2bn settlement of swipe fees dispute  ,0,1,0,0,2,1,0.64888376,0.20786782,0.14324838,Pos,0.44101596,ftfinancenews
133,2018-09-13 22:05:04,"Insurers likely to absorb Florence’s blow, S&P says  ",1,1,0,0,0,0,0.84498715,0.097938836,0.057073962,Pos,0.7470483,ftfinancenews
134,2018-08-27 16:35:00,Berkshire Hathaway plans stake in Indian digital payments company  ,0,1,0,0,1,1,0.043266352,0.014204336,0.9425293,Neu,0.029062016,ftfinancenews
135,2018-08-16 16:32:03,Amazon insurance talks push comparison sites lower  ,0,1,0,0,0,1,0.066048875,0.7709431,0.16300802,Neg,-0.70489424,ftfinancenews
136,2018-08-14 22:47:04,"Berkshire Hathaway grows stake in Southwest, Delta and Goldman Sachs  ",0,0,0,0,3,2,0.06504839,0.013358103,0.92159355,Neu,0.051690288,ftfinancenews
137,2018-08-04 17:06:05,Berkshire Hathaway reports surge in profits  ,0,0,0,1,4,3,0.91605604,0.04432613,0.039617877,Pos,0.8717299,ftfinancenews
138,2018-08-01 04:01:04,"Facebook, Netflix tumble tests one of 2018’s conviction trades  ",0,0,0,0,0,1,0.2298997,0.22333561,0.54676473,Neu,0.0065640956,ftfinancenews
139,2018-07-29 05:32:03,Fund managers count cost of Facebook’s $120bn fall  ,1,1,0,3,1,4,0.028657228,0.11644565,0.85489714,Neu,-0.087788425,ftfinancenews
140,2018-07-26 23:19:01,The 0.001 Per Cent Club head for Camp Google on Sicily  ,0,0,0,0,2,0,0.061071225,0.028942667,0.90998614,Neu,0.032128558,ftfinancenews
141,2018-07-19 05:02:02,Berkshire Hathaway: repo man  ,0,0,0,0,2,3,0.031849366,0.021003589,0.9471471,Neu,0.010845777,ftfinancenews
142,2018-07-09 13:36:04,Why gender-based car insurance is preferable to a black box spy  ,0,1,0,0,1,2,0.041254513,0.04849002,0.9102555,Neu,-0.0072355084,ftfinancenews
143,2018-06-28 16:29:05,"Visa, Mastercard near $6.5bn settlement over card fees  ",0,0,0,0,2,2,0.52053726,0.39118338,0.088279344,Pos,0.12935388,ftfinancenews
146,2018-06-09 06:25:04,Investors clash over call to rejig Big Tech in MSCI indices  ,0,1,0,0,0,1,0.021625683,0.8726133,0.105761044,Neg,-0.8509876,ftfinancenews
147,2018-06-07 08:20:02,S&P Global Platts reverses Iranian ban at conferences  ,0,1,0,0,0,0,0.120693095,0.24606979,0.6332371,Neu,-0.1253767,ftfinancenews
148,2018-06-06 13:48:05,"Listen: RBS stake sale, Visa Europe outage and prospects for a UniCredit-SocGen merger  ",0,0,0,0,0,1,0.040005524,0.043547597,0.9164469,Neu,-0.003542073,ftfinancenews
149,2018-06-05 16:13:02,MSCI/India: passive aggressive  ,0,0,0,0,0,0,0.06452413,0.021000199,0.9144757,Neu,0.04352393,ftfinancenews
150,2018-06-05 09:59:02,UK parliament adds to pressure on Visa over system failure  ,0,1,0,0,1,1,0.014657654,0.9526114,0.032731,Neg,-0.9379537,ftfinancenews
151,2018-06-01 17:15:03,Visa payment systems in Europe suffer major outage  ,0,1,0,0,4,1,0.009915941,0.9689432,0.021140944,Neg,-0.95902723,ftfinancenews
152,2018-06-01 07:33:04,S&P downgrades Deutsche Bank on restructuring plans  ,0,1,0,0,5,3,0.012118974,0.899179,0.08870206,Neg,-0.88706,ftfinancenews
153,2018-05-28 03:33:01,Sticking up for Zuckerberg: Facebook B shares are not his fault  ,0,1,0,0,1,2,0.043149825,0.08339568,0.8734545,Neu,-0.040245857,ftfinancenews
154,2018-05-15 04:39:04,MSCI to add Chinese A-shares to flagship index  ,0,0,0,0,2,6,0.11782734,0.009170196,0.87300247,Neu,0.108657144,ftfinancenews
156,2018-04-30 17:58:05,Lombard: Sainsbury’s Coupe gives Yorkshire the lead over Amazon of Seattle  ,1,1,0,0,0,0,0.32486245,0.016563028,0.6585746,Neu,0.30829942,ftfinancenews
157,2018-04-25 21:59:05,Visa raises full-year profit outlook after solid Q2  ,0,1,0,0,1,0,0.82739484,0.13426937,0.038335785,Pos,0.6931255,ftfinancenews
158,2018-04-25 04:04:00,What impact will Facebook scandal have?  ,0,0,1,0,0,1,0.023110772,0.5095012,0.467388,Neg,-0.48639044,ftfinancenews
159,2018-04-12 20:36:03,S&P puts Deutsche Bank’s ‘A-’ rating on review for downgrade  ,0,1,0,0,1,2,0.017506065,0.9139224,0.06857151,Neg,-0.89641637,ftfinancenews
160,2018-04-12 14:18:02,S&P warns of risks in leveraged loan market as deals surge  ,0,1,0,0,3,1,0.01604838,0.9407461,0.043205474,Neg,-0.92469776,ftfinancenews
