,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
21,2019-06-22 21:17:04,"  like in a direct listing, there is no ""IPO price,"" there is only the opening price on the exchange, and early investors can sell then. with Google, as with every IPO, there was an IPO price, and then the next day there was an entirely separate opening auction.",1,1,1,0,0,1,0.023426132,0.04768077,0.9288931,Neu,-0.024254637,matt_levine
22,2019-06-22 21:15:04,"  you can certainly do an IPO and price the stock with some sort of explicit auction, as Google did. but you pay fees and build a book etc. etc. etc., it's not the same as Slack/Spotify at all.",1,1,1,1,0,0,0.04207039,0.028594857,0.9293348,Neu,0.013475532,matt_levine
23,2019-03-14 19:08:03,gonna be weird when facebook launches a word processor tomorrow  ,0,1,0,7,58,272,0.038816627,0.031756755,0.92942667,Neu,0.007059872,matt_levine
24,2019-01-31 19:37:02,i assume that this sort of naming emerges unconsciously from a bunch of committee meetings but i would like to believe that facebook has a Chief of Dystopian Terminology who lovingly crafts them all herself,0,1,1,3,18,147,0.0367708,0.027403135,0.93582606,Neu,0.009367663,matt_levine
25,2019-01-31 19:32:05,"i realize i am late to this but ""coordinated inauthentic behavior"" is suuuuuuuuuuuuch a good orwellianism from facebook, good lord  ",1,1,0,10,57,275,0.09302516,0.1937007,0.7132742,Neu,-0.10067554,matt_levine
26,2019-01-25 17:39:01," But, like, what do you get?  You short the S&P in equal size/beta to your IPO. In 20 days if the S&P is down 10% you get like 10% of the IPO proceeds and your IPO fails. Then what?",0,1,0,1,0,0,0.01806009,0.77800864,0.20393124,Neg,-0.75994855,matt_levine
27,2019-01-08 19:49:05,"i'm also gonna complain publicly about facebook every few weeks, just putting that out there now",0,1,0,5,0,82,0.01609507,0.78231555,0.20158933,Neg,-0.7662205,matt_levine
28,2019-01-03 14:05:03,"  yeah but if you took out an ad in the paper to be like ""google is a big deal"" you would not be wrong, it's a big deal!",1,1,1,0,0,1,0.054487675,0.030498834,0.91501355,Neu,0.023988841,matt_levine
29,2018-12-18 03:20:03,    the s&p is not a currency but ok,0,1,0,2,2,32,0.040007494,0.028392674,0.9315999,Neu,0.01161482,matt_levine
30,2018-11-15 20:23:04,like why would you go on facebook now if you're not a russian bot?,0,1,1,12,11,74,0.0293688,0.14706379,0.8235674,Neu,-0.11769499,matt_levine
31,2018-11-15 20:23:01,"this sort of seems like a ... correct diagnosis, no? like a gresham's law of social networks, the less normal people trust facebook the crazier it will get?  ",0,1,1,5,41,188,0.032495543,0.26567966,0.7018248,Neu,-0.23318411,matt_levine
32,2018-11-05 20:45:01," like it's not like bankers will say no. (they said yes to spotify which was waaaaay weirder than google!) it's more like everything's a bit untested and complicated, and you have to be willing to work through that. google and spotify were, but many new public companies aren't.",1,1,1,2,0,1,0.050208244,0.07466493,0.87512684,Neu,-0.024456684,matt_levine
33,2018-11-05 20:44:01," i think it's more like ""google was willing to do a certain amount of wheel-reinventing, take risk, ignore the sighs,"" but it was before my time and i'm sure there was a prestige element too",1,1,0,1,0,1,0.055757336,0.02235953,0.9218831,Neu,0.03339781,matt_levine
34,2018-09-12 19:42:02," tbf doesn't ""black swan insurance"" just mean like ""80% puts on the S&P""?",0,1,0,3,0,25,0.036285914,0.024506545,0.9392075,Neu,0.01177937,matt_levine
35,2018-09-11 17:37:05," yeah got to that a bit late. selling installment puts on AMZN to C, why not",1,1,0,0,0,1,0.05489878,0.022027029,0.9230741,Neu,0.032871753,matt_levine
37,2018-08-23 21:51:03, weird how just by examining a vast corpus of actual usage google has reached sensible linguistic conclusions,1,1,0,4,0,44,0.19283083,0.013211358,0.7939579,Neu,0.17961948,matt_levine
38,2018-08-21 16:49:01,"   like it's all well and good to say ""google will charge users and media will be a state-owned trust"" (?!?!?) but where does that leave telling people about new things?",0,1,1,0,0,0,0.02952814,0.06744152,0.90303034,Neu,-0.037913382,matt_levine
39,2018-08-21 16:39:02,"  like i agree that google is excellent for questions like ""which robot vacuum should i buy,"" but it is less good for informing you that robot vacuums exist.",0,1,1,1,0,1,0.07228088,0.032448288,0.8952708,Neu,0.03983259,matt_levine
40,2018-08-21 16:28:00," later on he's like ""well google could charge you""",0,1,1,2,0,8,0.060818266,0.028079618,0.91110206,Neu,0.03273865,matt_levine
41,2018-08-06 18:41:01,"like ""Apple is worth more than the GDP of Ruritania"" is bad, fine, yes, but ""dollars per year are not in any way comparable to dollars"" is a weird overreaction.",0,1,0,3,1,33,0.03742882,0.56414676,0.3984244,Neg,-0.52671796,matt_levine
42,2018-06-19 21:18:00,"      so if mark zuckerberg's family office owns a stake in a creepy public company, and a reporter calls him to say ""this company is creepy,"" and he dumps the stock, is that insider trading because the information about the call belongs to facebook?",0,1,0,1,0,2,0.02373619,0.36877075,0.60749304,Neu,-0.34503457,matt_levine
43,2018-06-05 19:51:03," ""if you turned bezos's amzn stake into five-dollar footlongs and laid them end to end, they would be the length of 10 million Titanics"" or something really dumb",1,1,1,0,0,1,0.025985265,0.07203589,0.90197885,Neu,-0.046050623,matt_levine
44,2018-06-05 18:16:05,"you see, whatsapp valued privacy, but facebook does not value privacy, in their bathrooms    ",1,1,0,2,17,81,0.037726462,0.045301035,0.9169726,Neu,-0.007574573,matt_levine
