,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
14,2021-03-26 13:41:00,$SPX Next key spot.  ,0,0,0,0,0,3,0.30266798,0.028016683,0.66931534,Neu,0.2746513,markarbeter
15,2021-03-25 14:59:00,"$SPX Interesting spot, no?  ",0,0,0,0,0,4,0.15154172,0.021356873,0.8271014,Neu,0.13018486,markarbeter
16,2021-03-09 17:52:02,"Friday's interview with  on the stock and bond markets. $QQQ, $SPX, $TNX     ",0,0,0,0,1,2,0.027432589,0.0233504,0.94921696,Neu,0.004082188,markarbeter
18,2021-03-05 20:07:05,"$SPX 8/21 EMA crossover still bearish. Cluster of support in 3,700 area including middle BB on weekly chart.  ",0,1,0,0,0,0,0.73321813,0.14831443,0.11846744,Pos,0.5849037,markarbeter
19,2021-03-02 20:52:00,Will be interesting how this plays out. Bearish momentum and internal divergences. Probably need more internal deterioration for bigger pullback. $SPX  ,0,1,1,1,4,11,0.061231732,0.6641505,0.2746178,Neg,-0.60291874,markarbeter
20,2021-02-27 19:22:05," I use Google Chrome as my primary browser and when I try to log in to Twitter, it says this browser is no longer supported by Twitter. My Chrome is up to date.",1,1,0,1,0,1,0.041939728,0.030703906,0.92735636,Neu,0.011235822,markarbeter
21,2021-02-11 19:39:05,"Next time I even remotely say something bearish toward the market, I need ten people I never heard of to tell me I'm an idiot. Then, and only then will the market peak from an I.T. to L.T. perspective. $SPX, $QQQ, $MDY, $IWM Strength of one's (masses) opinion leads to trouble.",0,1,1,0,0,3,0.023931803,0.7766273,0.19944087,Neg,-0.7526955,markarbeter
22,2021-02-11 17:25:05,$SPX having trouble at the top of the channel.  ,0,1,0,1,0,2,0.015686212,0.9458274,0.03848635,Neg,-0.9301412,markarbeter
23,2021-02-07 18:37:01,Thursday interview with   $SPX $MDY $USD $UUP $EURO $GLD $SLV  Breadth Sentiment   ,0,0,0,0,4,5,0.05639717,0.028844172,0.9147587,Neu,0.027552998,markarbeter
24,2021-01-22 20:28:00,Bull channel for $SPX or Bearish wedge?  ,0,0,0,1,2,5,0.05130528,0.2970672,0.6516275,Neu,-0.24576192,markarbeter
25,2021-01-08 21:07:03,"What I should have learned a long time ago and failed to. My Very Bad! When the government is printing endless dollars, market sentiment is ABSOLUTELY USELESS! $SPX, $QQQ, putcalls, marketopinions, COTdata, sentimentpolls, etc., etc., etc.",1,1,1,0,2,7,0.019709846,0.5525679,0.4277223,Neg,-0.5328581,markarbeter
26,2020-12-30 00:09:01,$SPX above the Monthly Bollinger Band. Do we ride it higher or correct? Did the 2020 bear market reset the secular bull market from 2009 and start a new cyclical one or are we closing in on a major TOP?  ,0,1,0,0,0,1,0.109551266,0.06578191,0.8246668,Neu,0.043769352,markarbeter
27,2020-12-11 20:06:03,NAAIM Exposure Index. Second highest reading! My stomach's growling again. Sentiment Gone Crazy Part 2! $SPX  ,0,0,0,0,5,4,0.1002421,0.26984304,0.6299148,Neu,-0.16960093,markarbeter
28,2020-12-11 20:04:03,"If this don't spook ya, nothing will. 5-day CBOE equity-only put/call ratio. $SPX Sentiment Gone Crazy - new TMZ show!  ",0,1,1,0,1,4,0.1391518,0.06425871,0.79658943,Neu,0.07489309,markarbeter
30,2020-12-11 19:56:05,Will the $SPX ride the weekly BB's higher?  ,0,1,1,0,0,4,0.4881027,0.0709207,0.44097662,Pos,0.417182,markarbeter
31,2020-12-11 19:54:04,"Is this the grind period for the $SPX market. Slow and steady, not too hot, not too cold.  ",0,1,0,0,0,2,0.044294275,0.24827942,0.70742637,Neu,-0.20398515,markarbeter
32,2020-12-11 19:53:01,1 hour $SPX Back test of breakout area?  ,0,0,0,0,0,2,0.05229523,0.044958428,0.9027464,Neu,0.007336803,markarbeter
33,2020-11-25 19:47:05,"NAAIM Exposure Index, they love the market again. Not again? $SPX  ",0,1,0,0,2,4,0.08642205,0.020778857,0.8927991,Neu,0.06564319,markarbeter
34,2020-11-25 19:46:00,"$SPX daily. So far, looks like bullish consolidation.  ",0,1,0,0,0,8,0.7208266,0.046468794,0.23270465,Pos,0.67435783,markarbeter
35,2020-11-25 19:44:01,$SPX 1 hour. Setting up for another run higher?  ,0,1,0,0,1,1,0.16477677,0.028544754,0.80667853,Neu,0.13623202,markarbeter
36,2020-11-04 21:23:00,"To illustrate what a wacky day it was, the $SPX had 58 stocks that rose at least 4% and 52 issues that fell at least 4%. Are we back to a haves and have nots market again?",1,1,0,1,6,25,0.090188235,0.31607383,0.59373796,Neu,-0.2258856,markarbeter
37,2020-11-04 15:23:03,"Guess you can say this is a focused rally. $SPX +3%, $QQQ +4.6%, small $IWM and mids $MDY +0.70%. $NYSE A/D +800.",0,1,1,0,1,1,0.16072479,0.029946106,0.8093291,Neu,0.13077869,markarbeter
38,2020-11-02 20:46:00,"So what's the best/worst election result Tuesday/Wednesday for the stock market? $SPX, $QQQ I don't follow politics, only for a laugh now and then.",0,1,0,1,0,0,0.03257461,0.13416216,0.8332633,Neu,-0.10158755,markarbeter
39,2020-10-29 19:36:02," When my signals turn up. 3,100 to 3,200 on $SPX",0,1,0,0,0,0,0.11623263,0.018250048,0.8655174,Neu,0.097982585,markarbeter
41,2020-10-28 14:56:03,An interesting comparison if you just use this timeframe. $SPX When was this? Don't cheat.  ,1,1,0,4,1,4,0.035546128,0.037420396,0.9270335,Neu,-0.001874268,markarbeter
42,2020-10-26 19:49:03,What is it with Monday's in October? You old timers will get the reference. $SPX,0,1,1,1,0,5,0.028740512,0.044148732,0.9271108,Neu,-0.01540822,markarbeter
45,2020-10-09 19:56:05,"$SPX 5/13 EMA back to bull mode. Thought wave ""c"" would be deeper, but index certainly held an area of chart support.  ",1,1,1,0,0,1,0.90466964,0.048361227,0.046969105,Pos,0.8563084,markarbeter
46,2020-10-09 19:55:00,"$SPX Complex multi head, multi shoulder, inverse H&S. Measures above 3,600. Love it when market breaks out of a bullish pattern with a gap (bullish wedge & H&S).  ",0,1,0,2,1,10,0.110943966,0.035767943,0.8532881,Neu,0.07517602,markarbeter
47,2020-10-02 00:15:01,$XLE lowest relative performance vs. $SPX of all time. $XLE started trading in late '98.,1,1,0,0,0,1,0.009572021,0.9437147,0.046713296,Neg,-0.93414265,markarbeter
48,2020-09-24 15:33:02,"Everybody (well most everybody) seems so eager to call for a bottom. Just an observation. Many sentiment indicators are not close to resetting. $QQQ, $SPX",0,1,0,2,0,8,0.048874747,0.52477986,0.42634544,Neg,-0.47590512,markarbeter
49,2020-09-21 15:20:05,"""Stock Market: It’s only a Profit if you Sell!""   via  Recent video about market dangers and possible dollar bottom. $QQQ, $SPX, $XLK, $XLI, $UUP",0,1,0,0,0,0,0.03684044,0.4147009,0.54845864,Neu,-0.37786046,markarbeter
50,2020-09-16 21:11:03,"Just another average day in the stock market: $SPX -0.5%, $NYSE +0.2%, $NASDAQ -1.3%, $QQQ -1.7%, $MDY +1.1%, $IWM +1%, $XLK -1.5%, $XLE +4%, and $XLF +1%. $NYSE AD line: +804. Continued evidence of rotation out of the overloved mega cap techs.",0,0,0,0,0,2,0.3983942,0.048173398,0.55343246,Neu,0.3502208,markarbeter
51,2020-09-10 19:23:04,"Love when I here buy the pullback with no specific percent decline or levels specified. At -3%, -5%, -10%, -15%. $SPX, $QQQ",1,1,0,0,0,3,0.049057584,0.17682382,0.77411854,Neu,-0.12776624,markarbeter
52,2020-09-10 19:20:05,"Shared here, with subscribers, and on recent videos. Houston, we may have a problem. Especially in tech land. Momentum extremes, momentum and internal divergences. Extreme price difference from 200-day. Only matters when it matters! $SPX, $QQQ  ",1,1,1,1,3,9,0.03359118,0.61662835,0.34978044,Neg,-0.58303714,markarbeter
53,2020-09-03 22:00:02,"This is pretty remarkable I guess. The $SPX, $NDX, $NASDAQ, $INDU, and $NYSE ALL bounced off their rising 21-day exponential average or were pretty darn close.",1,1,0,1,2,13,0.5728647,0.14491957,0.28221574,Pos,0.42794514,markarbeter
54,2020-09-02 17:39:01,"Just an observation and some humor: Last time $SPX broke out of the initial megaphone, it rode the weekly Bollinger Bands for 3 months before peaking. Currently, breaking top of larger megaphone and riding the weekly BB's. Wake me when we get to 4,000.  ",1,1,0,1,6,18,0.045316905,0.027741266,0.9269419,Neu,0.017575638,markarbeter
55,2020-09-02 16:57:03,"Friday afternoon interview with Ike. ""Stock Market: It’s only a Profit if you Sell!""   via  $SPX, $XLI, $TLT, $GLD, $USD",0,1,0,0,1,2,0.040760465,0.034515582,0.92472404,Neu,0.006244883,markarbeter
56,2020-08-27 17:57:04,Continued momentum and internal divergences for the $SPX. It will matter when it matters! Steepening slope as well.  ,0,1,1,0,2,18,0.053192917,0.24881884,0.6979882,Neu,-0.19562593,markarbeter
57,2020-08-27 17:31:03,Getting pretty steep here. $SPX Generally that leads to trouble at some point.  ,0,1,0,0,0,1,0.02289304,0.9331848,0.043922115,Neg,-0.9102918,markarbeter
59,2020-08-06 21:02:00,"Breadth divergences, momentum divergences. But, price is the final arbiter! $SPX $SPY  ",0,1,0,0,2,3,0.051175013,0.024900723,0.92392427,Neu,0.02627429,markarbeter
60,2020-07-18 16:33:05,Is the ‘great rotation’ in the stock market under way as coronavirus cases surge? Or is it a false dawn? Here’s what experts think   $SPX $QQQ $NASDAQ,0,1,0,0,0,3,0.04538329,0.04035566,0.914261,Neu,0.0050276294,markarbeter
61,2020-06-30 20:57:04,I don't have much luck with these ABC declines. $SPX Better turn back down soon.  ,0,1,0,0,0,3,0.024702862,0.92771095,0.047586232,Neg,-0.9030081,markarbeter
62,2020-06-19 15:18:05,"Weekly $SPX: Since September 2019, sure has been a one-directional market.  ",1,1,0,0,0,3,0.049742453,0.039416373,0.9108412,Neu,0.01032608,markarbeter
63,2020-06-19 15:15:02,"Fun Friday: Mega Phony pattern exists. $spx Moved the trendlines around to fit the price action (technicians right). Upside break from original megaphone. As I said, these can break either way.  ",1,1,1,0,0,5,0.088293165,0.055024236,0.85668254,Neu,0.03326893,markarbeter
64,2020-06-17 17:37:01,Squirrely market. $SPX I'm pretty sure I never used that adjective to describe Ms. Market. Hope I don't offend the squirrel population.,1,1,0,0,0,7,0.04495734,0.19386767,0.761175,Neu,-0.14891033,markarbeter
65,2020-06-04 19:09:01,"Nice reversals in $NYSE, $SPX AD volume lines.  ",0,0,0,0,0,2,0.7345004,0.16506568,0.10043392,Pos,0.56943476,markarbeter
66,2020-05-29 20:25:02," Hey Leo. I remember you at IBD when I worked at S&P many moons ago. May have spoken on the phone a few times. Anyway, when I click on your website, my Norton Security blocks the webpage and says it could be dangerous. Just thought you would want to know.",1,1,1,0,0,0,0.023896698,0.42260006,0.5535033,Neu,-0.39870337,markarbeter
67,2020-05-29 15:21:00,"Pick a trendline, any trendline. $SPX  ",0,0,0,0,0,4,0.02824275,0.032546014,0.9392112,Neu,-0.0043032635,markarbeter
68,2020-05-29 15:18:02,"Sentiment still all over the place, but CBOE equity-only put/call ratio showing its horns. $SPX $QQQ  ",0,1,0,0,5,11,0.5148843,0.4017014,0.08341426,Pos,0.1131829,markarbeter
69,2020-05-21 18:44:05,"A bit of excitment in the options market as the CBOE 5-day equity-only put/call comes crashing down from all time high levels of fear and back to levels of complacency. $SPX, $QQQ Fear, greed, rinse and repeat, since the beginning of time.  ",0,1,0,1,15,24,0.038291223,0.7454424,0.2162663,Neg,-0.7071512,markarbeter
70,2020-05-20 20:33:01,"NASDAQ 100 $NDX is only 2.4% for its February 19 all time high. Are bear market rallies suppossed to do this before heading back down? $QQQ, $SPX  ",1,1,0,4,1,15,0.03474029,0.63467467,0.33058506,Neg,-0.5999344,markarbeter
71,2020-05-18 20:46:05,Suspect we see a big improvement in the percent of stocks $SPX above their 200-day average today.  ,0,1,0,0,1,6,0.95712453,0.024166018,0.018709516,Pos,0.9329585,markarbeter
73,2020-05-16 18:31:01, I guess it always depends how you look at it. The 5-day equity-only went to an ATH. That's enough fear for me. The 10-day also went to an ATH. $SPX  ,1,1,0,1,1,4,0.05899938,0.10505636,0.8359443,Neu,-0.046056982,markarbeter
74,2020-05-13 16:36:04,"Interesting spot for short-term moving averages and Pring's KST. This is the third time that the bears are trying to wrestle control back from the bulls since April 21. $SPX Has that rollover look. 50-day down at 2,720, 38.2% retracement 2,663 would be pullback targets.  ",0,1,1,0,0,5,0.034151666,0.8760974,0.089750916,Neg,-0.8419457,markarbeter
75,2020-04-15 16:53:01,As of Tuesday: 226 of the $SPX issues were down at least 20% YTD - despite the 27% rally in the index and that the $SPX is only 12% lower on the year. There are about 139 issues (or more than a 1/4 of the index) that are down at least 30% YTD. Chart damage takes time to repair!,1,1,0,0,3,15,0.0078897495,0.96721053,0.024899717,Neg,-0.9593208,markarbeter
76,2020-04-08 16:58:01," $SPX is back above the 200-week, which is at 2,649.",0,1,0,0,0,0,0.3339866,0.62268,0.043333407,Neg,-0.2886934,markarbeter
77,2020-04-07 21:24:00,"In the ""Is this a bull market"" discussion, shouldn't we consider adding some breadth stat to the price gain equation? Why you say? 86% of $SPX stocks are below their 200-day average, 73% of $NDX below, 80% of $OEX under, and 94% of $NYSE below. justathought",0,1,1,0,3,10,0.025842825,0.8350942,0.13906294,Neg,-0.80925137,markarbeter
78,2020-04-07 18:55:03,$SPX pausing at first piece of overhead supply.  ,0,0,0,0,4,15,0.086104885,0.66256696,0.25132814,Neg,-0.5764621,markarbeter
79,2020-04-06 22:03:00,We absolutely had a retest in 1987 as well as a lower low in 2011 using daily/weekly charts. We traced out an inverse H&S reversal pattern in 1990. $SPX,1,1,0,1,3,7,0.12945767,0.6073453,0.26319703,Neg,-0.47788763,markarbeter
80,2020-04-02 18:50:03,"Weekly $SPX charts. Held chart support from top of '15/'16 base... so far. However, 16W EMA below 39W EMA and 17W EMA below 43W EMA - not good. 14W RSI oversold. 43W RSI under 45/50 area - not good. Backtest of 200W average, then back down. Will take time, bear still growling.  ",0,1,1,0,1,4,0.09843665,0.80232954,0.099233806,Neg,-0.7038929,markarbeter
81,2020-04-02 18:41:00,"Monthly $SPX. Not a lot of good news here, but the longer the timeframe, the longer it takes to turn the corner.  ",0,1,0,0,1,6,0.12458512,0.031228067,0.8441868,Neu,0.09335706,markarbeter
82,2020-03-27 01:48:03, Did $SPX go back to ATH in 1987 in weeks?,0,0,0,1,0,0,0.046849225,0.08257927,0.87057155,Neu,-0.035730045,markarbeter
84,2020-03-26 23:14:01,"You don't have to go back to the depression to see a similar $SPX chart. 1987: 38 days, -33%.  2020: 23 days, -34%.  ",0,1,0,2,10,24,0.032870688,0.0485268,0.91860247,Neu,-0.015656114,markarbeter
85,2020-03-25 19:58:02,The speed of these moves $SPX has only been exceeded in my lifetime by my big brother next door and his 1965 Corvette.,1,1,0,1,0,3,0.116173185,0.018845264,0.86498153,Neu,0.09732792,markarbeter
86,2020-03-24 19:07:01,"Third week in a row $SPX: Weak Monday, strong Tuesday.",0,0,0,1,2,4,0.18370318,0.7943331,0.021963656,Neg,-0.6106299,markarbeter
87,2020-03-23 19:43:04,Monday's have not been kind to the stock market $SPX in March:  March 9: -7.6% March 16: -12% March 23 (so far): -4%,1,1,0,0,0,5,0.02958696,0.7436654,0.22674765,Neg,-0.7140784,markarbeter
88,2020-03-23 16:08:00,"$SPX fell to the top of what could be very strong chart support between 2,135 and 2,220. Thsi support from the top of the base in 2015/2016. We shall see.  ",1,0,1,1,2,14,0.015238861,0.95713055,0.027630636,Neg,-0.9418917,markarbeter
89,2020-03-18 17:22:04,"Maybe when we all stop trying to call for a bottom, we can finally have a bottom. Just a thought. $SPX $QQQ $INDU",0,1,1,1,0,9,0.051568057,0.03987762,0.9085544,Neu,0.011690438,markarbeter
90,2020-03-17 18:58:03,Every big up day of late has been followed by more carnage. $SPX Will this time be different? Could be a good tell.  ,1,1,1,1,0,1,0.055080123,0.040597826,0.904322,Neu,0.014482297,markarbeter
91,2020-03-16 20:58:03,"When the fundamental strategists don't know, and the technicians don't know, who do we go to next? $SPX Calling all Astrologists.",0,1,0,3,2,6,0.024313606,0.038780086,0.93690634,Neu,-0.014466479,markarbeter
92,2020-03-16 20:49:03,"I'll show this again. The original $VIX, now $VXO, went to 173 to day of the crash in October 1987. $SPX  ",1,0,1,0,1,3,0.040904727,0.0359813,0.92311394,Neu,0.0049234256,markarbeter
93,2020-03-16 20:47:03,"Just put FIBO retracement levels on the move since 2009. Interesting that 38.2% retracement ties into December 2018 low near 2,350. $SPX Will it matter?  ",1,1,0,0,2,4,0.028684326,0.3822173,0.58909833,Neu,-0.35353297,markarbeter
94,2020-03-12 19:42:02,"For those companies with buyback programs, virtually all large firms I'm guessing, think of all the money you are saving buying today vs. a few weeks ago. $spx",0,1,0,0,0,0,0.10390545,0.014483264,0.8816113,Neu,0.08942218,markarbeter
95,2020-03-12 19:39:02,"In a momentum driven market, we buy high and sell higher. In today's market, should we sell low and then buy even lower? $SPX",0,1,1,0,0,1,0.10272725,0.028966848,0.8683059,Neu,0.073760405,markarbeter
96,2020-03-12 19:36:02,"In the days right after the 1987 crash, hundreds of major companies announced very large buyback programs. Where are you corporate America? $SPX",1,1,0,1,2,5,0.05033323,0.021665845,0.9280009,Neu,0.028667387,markarbeter
97,2020-03-12 18:53:02,"  10/19/87 was the market crash. Think we hit an intraday low the next day, rallied, then retested in December. $SPX then rose until 1990.",1,1,0,1,0,3,0.34222946,0.16770382,0.49006677,Neu,0.17452563,markarbeter
98,2020-03-09 19:31:05,$SPX Time for a fish hook bottom on the 1-hour chart?  ,0,0,0,3,1,7,0.046338834,0.058103204,0.89555794,Neu,-0.01176437,markarbeter
99,2020-03-06 15:44:00,"FRIDAY FUN, BUT USELESS FACTS:  Bulls: This type of volatile price action is generally associated with an I.T./L.T bottoming process.   Bears: This type of price action is associated with a bear market.   Unfortunately, both are correct. $SPX, $QQQ, $TNX",1,1,0,0,0,3,0.026583133,0.3145997,0.6588172,Neu,-0.28801656,markarbeter
100,2020-03-05 16:29:01,"NAAIM Exposure Index saw largest 2 week change in stock allocation (-67%) since October 2014 when the $SPX saw a fairly quick drop (using intraday high/low) of almost 10%. ""V"" bottom (which I missed badly) after 2014 decline. Not saying it happens again.  ",1,1,0,0,3,8,0.029698126,0.93022466,0.0400772,Neg,-0.9005265,markarbeter
101,2020-03-04 21:18:05,S&P 500 $SPX right back where we were a week ago. What's all the fuss?,1,1,0,0,0,2,0.034085494,0.22797967,0.73793477,Neu,-0.19389418,markarbeter
102,2020-03-04 18:28:01,"The stock market can best be summed up by the 3 V's. Volatility, Velocity, and a ""V"" bottom or not. $SPX, $QQQ",1,0,1,0,0,4,0.036654595,0.037385814,0.92595965,Neu,-0.0007312186,markarbeter
103,2020-03-04 15:23:00,"Largest 10-day decline in $TNX 10-year treasury yields since I think they started issuing them in 1981. Yield down 37.5%, far exceeding other panic moves in treasuries. I'll ask again, bigger risk in bonds or stocks? $SPX  ",1,1,1,1,2,6,0.011490997,0.96931344,0.019195642,Neg,-0.95782244,markarbeter
104,2020-03-03 22:56:05,"Interesting question that just popped into my head: Is there more risk in bonds $TNX with the 10-year yield at 1% or the S&P 500 $SPX with a yield of 2.1% over the next 3, 6, 12 months? $TNX 14D RSI 14.6, $SPX RSI at 19 a few days ago.",1,1,0,2,0,5,0.033469077,0.05815233,0.90837854,Neu,-0.024683252,markarbeter
105,2020-03-02 17:21:04,"I was a bit early here, but you get the picture: Stock-market plunge ‘starting to feel a bit ridiculous,’ but don’t argue, says chart-watcher   $SPX, $QQQ",1,1,0,0,1,3,0.10416908,0.3118922,0.58393866,Neu,-0.20772314,markarbeter
107,2020-02-29 01:07:01,Chart 2: Greatest buys this bull run since 2009 have been undercuts/touches of lower weeekly Bollinger Band. $SPX We shall see this time.  ,1,1,1,2,6,22,0.26048496,0.26118416,0.47833082,Neu,-0.0006991923,markarbeter
108,2020-02-29 01:05:01,Arbeter's 5 Charts of Interest: Nice reset of equity-only p/c. Guess some stopped laughing at those ridiculously low levels. $SPX  ,1,1,0,0,0,3,0.12415887,0.09520185,0.7806393,Neu,0.028957017,markarbeter
109,2020-02-28 23:51:02,"Leaving the charts aside, probably the strangest market week for me and my many decades long involvement in stocks. Was out with my granddaughter this afternoon and parents/kids are out shopping/eating etc. like nothing is going on. Hard to reconcile that with the markets. $SPX",1,1,0,1,0,6,0.036071815,0.1676908,0.7962374,Neu,-0.13161898,markarbeter
110,2020-02-27 15:57:05,"$SPX quickly down to an area of interest and one where the bulls need to step up. Not a seller for over 4 months, but boy did they wake up.  ",1,1,0,0,3,5,0.096726954,0.056677073,0.846596,Neu,0.04004988,markarbeter
111,2020-02-25 23:40:00,"Not bad timing, eh? $MSFT Behemoths shouldn't go parabolic!",0,0,1,0,0,3,0.047157113,0.100964405,0.8518785,Neu,-0.053807292,markarbeter
112,2020-02-25 19:50:04,Did somone wake up the PPT yet? $SPX,0,0,0,0,0,1,0.07645998,0.034256242,0.8892837,Neu,0.04220374,markarbeter
113,2020-02-25 19:48:04,Quick trip to oversold territory for 14-day RSI. $SPX Quick 50% retracement of rally since October.  ,0,0,0,2,3,10,0.8327375,0.108879335,0.058383092,Pos,0.7238582,markarbeter
114,2020-02-25 19:16:03,"Not a fan of this trendline support, but its as good as any I've seen today. $spx  ",1,1,0,1,0,4,0.30585068,0.016886389,0.67726296,Neu,0.2889643,markarbeter
115,2020-02-24 20:03:05,Good day to take a step back and look at a longer term chart. Weekly $SPX with Bollinger Bands. Didn't even get to the middle band yet.  ,0,1,0,0,2,8,0.14202634,0.03716241,0.8208113,Neu,0.10486393,markarbeter
116,2020-02-23 18:02:00,"Friday interview with  $SPX, $XLK, $TLT, $SLV, $WTI",0,0,0,0,1,1,0.03166916,0.021962127,0.94636875,Neu,0.009707032,markarbeter
117,2020-02-21 20:00:00,"Dueling divergences. That is both daily momentum and internal. Also saw this with the $SPX, $QQQ, $XLI  ",1,1,0,0,1,1,0.13221951,0.04141747,0.826363,Neu,0.09080204,markarbeter
118,2020-02-12 22:10:00,"While the Dow Industrials $INDU close in on 30,000, and the NASDAQ Composite $COMP and NASDAQ 100 $NDX approach 10,000, the 30-year Treasury yield $TYX is 22 basis points from another generational low and the 10-year $TNX is 35 bps from a bull market low. beyondgoldilocks",0,1,0,0,2,5,0.04566052,0.8079131,0.14642636,Neg,-0.7622526,markarbeter
120,2020-02-06 21:35:00,"While many sentiment indicators like put/call ratios obviously did not reset during that massive 3% $SPX pullback, this one sure did. This is a volatile series yes, but thet were acting on the unknown (coronavirus) and not actual stock prices. They'll be back to 100% in no time.  ",1,1,1,0,2,3,0.10622659,0.16010715,0.73366624,Neu,-0.053880557,markarbeter
121,2020-02-01 20:59:02,"Long-term monthly charts, please use Log scale. Big diifference in where trendline comes in. $SPX Second chart incorrect linear chart. Note, to make trendline, over six years of space. Not a trendline.  ",0,1,0,3,3,16,0.03430591,0.027517771,0.93817633,Neu,0.00678814,markarbeter
122,2020-02-01 20:54:00, Correct log chart fits better and should be used for long-term charts. No trendline touches for over 6 years on linear chart is not a trend. $SPX LOG vs. LINEAR  ,1,1,1,1,0,7,0.039902277,0.026735274,0.9333624,Neu,0.013167003,markarbeter
123,2020-02-01 20:45:00,  Looks like we have further to go on my correct log chart. $SPX  ,0,1,0,1,0,3,0.06065598,0.043101832,0.89624214,Neu,0.017554149,markarbeter
125,2020-01-16 17:21:04,"Gotta love the commentary when the market is running hot.  Strategist: Valuation not important anymore.  $QQQ, $SPX",0,1,0,0,0,1,0.039488394,0.05628357,0.904228,Neu,-0.016795177,markarbeter
126,2020-01-16 17:17:00,"I can hear Bob Uecker saying, ""Just a bit extended.""  justabitextended $AAPL  ",1,1,1,0,1,8,0.058688328,0.021854928,0.9194567,Neu,0.036833398,markarbeter
127,2019-11-21 20:49:01,"Pretty impressive long-term breakouts on the weekly charts from Industrials $XLI and HealthCare $XLV. Together, they make up 23% of the $SPX.  ",0,1,0,0,1,7,0.83389026,0.013679593,0.15243018,Pos,0.8202107,markarbeter
128,2019-11-15 19:59:05,"As I said many times, broadening or megaphone patterns can resolve either way and are not always bearish. Very unreliable formation. It's a bull market til it ain't! $SPX  ",1,1,1,3,1,8,0.032130565,0.2315565,0.7363129,Neu,-0.19942594,markarbeter
129,2019-11-15 19:57:00,"Chart I showed before. Each correction right back to 200-week average. All initial breakouts failed at least once, with declines back to the 50-week. While all corrections look different, there are many similarites. $SPX  ",1,1,0,2,3,8,0.0699136,0.27675188,0.6533345,Neu,-0.20683828,markarbeter
130,2019-10-30 20:45:03,Chart reminds me of this song: Here I Go Again by Whitesnake   $SPX Megaphone or Broadening Pattern  ,0,1,0,2,5,14,0.09953847,0.022667972,0.87779355,Neu,0.07687049,markarbeter
