,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
10,2021-04-06 21:14:04,ut oh $AMZN,0,0,1,2,0,4,0.042927034,0.027296005,0.929777,Neu,0.01563103,markflowchatter
11,2021-04-05 21:04:05,"Mark Mahaney formerly of RBC launching coverage of the internet at Evercore , and it begins..........  $AMZN $FB etc",0,1,0,0,1,5,0.09573175,0.009949439,0.89431876,Neu,0.08578231,markflowchatter
13,2021-03-08 13:54:00,"""checks show DraftKings’ Casino app has been added to the Google Play store,  This is a positive and should be incremental to customer awareness and usage"". ""apps have long been restricted to the Apple app store until now.""  $DKNG  / Source : Craig Hallum",1,1,1,1,6,13,0.10900098,0.011546392,0.87945265,Neu,0.09745459,markflowchatter
14,2021-02-03 23:58:00,"This older tweet confirms that Hyundai Kia is using $VLDR for LIDAR , could catch $AAPL coming aboard too  Hyundai Mobis and Velodyne will commercialize their first lidar system for level 3 autonomous driving in 2021""",0,1,1,1,7,25,0.4715824,0.009131404,0.51928616,Neu,0.462451,markflowchatter
17,2020-11-02 21:18:00,$AAPL – Removed From Tactical Outperform List at EVERCORE   Sticking with our OP rating and $135 target as we see plenty of upside ahead.,0,1,0,0,2,7,0.156189,0.784657,0.059153937,Neg,-0.62846804,markflowchatter
18,2020-10-22 13:18:05,Can't be too good for $MTCH              Facebook Dating Expands to Europe     ,0,1,0,1,2,3,0.18614325,0.011089643,0.8027671,Neu,0.17505361,markflowchatter
19,2020-10-20 16:14:02,"$BLNK pulled back on this **Apple has been awarded a key new patent related to the development of electric vehicle charging stations. Apple could announce a roll out of EV charging stations,    ",1,1,1,0,1,3,0.9414644,0.01643295,0.042102713,Pos,0.9250315,markflowchatter
20,2020-10-13 17:41:05,$SPY  ,0,0,0,0,12,67,0.1627256,0.036799558,0.8004748,Neu,0.12592605,markflowchatter
21,2020-09-23 13:34:04,"SES + Microsoft  = $HLIT Harmonic, Inc.",0,0,0,0,1,2,0.032934368,0.021344228,0.94572145,Neu,0.01159014,markflowchatter
22,2020-09-22 11:05:01,"$AAPL Raising Estimates on Favorable Mix Assumptions Ahead of iPhone 12 Launch  Apple $AAPL , price tgt to $120 from $110 at Raymond James",0,0,0,0,1,2,0.9397184,0.025751729,0.034529798,Pos,0.9139667,markflowchatter
23,2020-07-22 21:19:03,And that should be qualifications for the $SPY after them nums  $TSLA,0,0,1,0,2,5,0.11480002,0.019830078,0.86536986,Neu,0.09496994,markflowchatter
24,2020-07-06 00:59:01,"Fastly $FSLY downgraded to Neutral at Piper Jaffray  but  estimates and Price Target raised  to $89 (prior $31).    The shift towards e-commerce and wins (Amazon,  can add +$50M in annualized revenue.  ) with large vendors that matter gives $FSLY a  'bull-case' of $135",1,1,1,2,2,19,0.8918797,0.020260308,0.087859996,Pos,0.87161934,markflowchatter
25,2020-05-29 20:57:03,"Thank you MSCi Index clowns on $GSX   now let the walls close in for the real money to take over , halt and slap in the face",1,1,0,1,3,8,0.041203376,0.1254259,0.83337075,Neu,-0.084222525,markflowchatter
26,2020-05-21 21:28:01,"SONOS   $SONO note out discussing todays move  We spoke to the company today, and there is no company-specific news   More comments: This has renewed speculation of a potential takeout  In a takeout scenario, a Beats (Apple acquisition) multiple would imply a mid-20's share px",1,1,1,2,3,9,0.23644094,0.51339066,0.25016838,Neg,-0.2769497,markflowchatter
27,2020-05-10 15:55:04,"Sources said the online shopping and technology giant, run by billionaire Jeff Bezos, has run the rule over America's AMC Theatre  $AMC $AMZN  WHY???   ",1,1,0,0,8,7,0.031385146,0.09428726,0.87432754,Neu,-0.062902115,markflowchatter
28,2020-05-06 13:55:04,"MVIS   Comments out on $MVIS in a sell side note, ""speculation"" that that MVIS technology is in Microsoft's Hololens 2 and that Microsoft would be interested in buying MVIS---  Craig Hallum",0,1,1,3,10,16,0.03472841,0.023131616,0.94214,Neu,0.011596795,markflowchatter
29,2020-05-01 11:04:01,"Okay then,   Susquehana's Patel raising $AMZN tgt to $3000 from $2500  Based on the results and guide, we are raising our 2020 revenue estimate by 3%, decreasing non-GAAP CSOI by 25%, and decreasing non-GAAP EPS by 28%. We are raising our 2021 revenue estimate by 4%,",1,1,0,1,0,7,0.94379556,0.0152194835,0.04098496,Pos,0.92857605,markflowchatter
30,2020-04-27 12:47:05,"A posting on Facebook on April 15th, that clobbered $FIXX Homology Medicines 50% has since been removed.",1,1,0,0,2,1,0.017338604,0.61296403,0.36969742,Neg,-0.5956254,markflowchatter
32,2020-03-30 14:00:01,$LYFT $AMZN partnership piece out on 3-4 different brokerage comments today,0,0,0,0,0,4,0.039823186,0.02604294,0.9341339,Neu,0.013780246,markflowchatter
33,2020-03-26 10:10:03,"Toni Sacconaghi  $AAPL  The second recession of the iPhone Era - Slashing numbers, but EPS more resilient than one might think",0,1,1,0,2,1,0.061894022,0.9223831,0.015722768,Neg,-0.86048913,markflowchatter
34,2020-03-25 11:55:04,"Yesterday was the 11th largest move higher in the history of the S&P 500. The immediate move after (T+1) has been lower 8 out of the last 10 times. T+5 (next week) is split 50/50. Looking out a month, the market was lower 70% of the time after a +9% move.",1,1,0,3,18,52,0.019686263,0.94271743,0.037596267,Neg,-0.92303115,markflowchatter
35,2020-03-24 19:15:05,Full story on $AAPL,0,0,0,1,2,3,0.03119665,0.027676193,0.9411272,Neu,0.003520457,markflowchatter
36,2020-03-24 12:33:03,The only one that can relate to $AAPL dippin below the 4 comma club is Russ Hanneman,0,1,1,0,0,8,0.03133747,0.061092824,0.9075697,Neu,-0.029755354,markflowchatter
37,2020-03-12 20:20:02,"9 more days like this and the Dow will be at 0  I'll l buy when the Dow hits negative 14,000",0,0,1,2,1,12,0.06506399,0.03202922,0.9029068,Neu,0.03303477,markflowchatter
38,2020-02-28 20:48:00,"The Super Bowl starts 4am on Monday, today was just walk thrus  $SPX $SPY  See you then",1,1,0,1,3,10,0.03850508,0.029589938,0.931905,Neu,0.008915143,markflowchatter
39,2020-02-25 19:40:05,"Fear & Greed Index indicating very little fear,  YAWN  $SPY    ",0,1,0,3,0,0,0.05440448,0.051251337,0.8943442,Neu,0.0031531416,markflowchatter
40,2020-02-18 01:41:00,"BAIRD on $AAPL   lowering our FQ2 revenue forecast by 6% from $65.0 billion to $61.0 billion, roughly $2 billion below the low end of the previous guidance. Holding opex roughly flat, we lowered FQ2 EPS from $2.99 to $2.68.",1,1,0,1,5,5,0.019657623,0.96262854,0.017713774,Neg,-0.94297093,markflowchatter
41,2020-02-18 01:08:05,"Wells Fargo on APPLE $AAPL Taking our best guess on reducing our F2Q20 estimates from $65.8B / $3.08 to $59.8B / $2.71.   Estimates calendar 2020 and 2021 are reduced from $296.1B / $14.40 and $305.1B / $15.59 to $287.1B / $14.02 and $301.8B / $15.48 , respectively.",1,1,0,0,2,9,0.010760764,0.95980144,0.029437803,Neg,-0.94904065,markflowchatter
42,2020-02-13 15:19:04,"Luckin Coffee $LK got added to the MSCI Index for Feb 28th .The total 2-way turnover in the MSCI Asia Pacific Index is likely to be 0.76% (In US$ terms, translates into $4.3B TO BUY).",1,1,0,1,1,3,0.12167398,0.031535845,0.84679013,Neu,0.09013814,markflowchatter
43,2020-02-03 14:09:05,"Ming-Chi Kuo, $AAPL guru anal- ist cutting iPhone shipment forecasts for 1Q20, 10% to 36–40 mn units in1Q20 (vs. 38  mn units in 1Q19).  But hey  put on Tony SackO'donuts from Bernstein",1,1,0,0,2,5,0.30361047,0.5998255,0.096564054,Neg,-0.29621503,markflowchatter
44,2020-01-23 17:03:01,"Shopify, $SHOP the e-commerce company that’s coming for Amazon  , good read",0,1,0,0,0,5,0.5301744,0.013477285,0.45634833,Pos,0.5166971,markflowchatter
45,2020-01-08 17:19:02,"$WW Weight Watchers   google trends data -4 to +20  , tis' the reason",0,1,0,3,2,8,0.343761,0.03765467,0.6185843,Neu,0.30610633,markflowchatter
46,2019-12-19 15:48:01,"tomorrow should be nutty    RUSSELL Year End Rebalance, S&P Quarterly Rebalance, FTSE Rebalance, Nasdaq 100 Rebalance, Nasdaq Biotech Rebalance  Alot of the biggest cult names in the pack    $UBER bigly on the buy side",0,0,1,3,2,6,0.35099488,0.12221061,0.5267945,Neu,0.22878428,markflowchatter
47,2019-12-18 13:57:04,"Dougherty pretty much saying ""FU"" to Rosenblatt on $SYNA  ala $AAPL - ""we see it as highly likely that Synaptics has taken over this socket from Broadcom""  , tgt raised to $72 from $63",1,1,0,0,0,2,0.9021028,0.014919146,0.0829781,Pos,0.88718367,markflowchatter
48,2019-11-27 13:44:04,"      Equity Strategy 2020 Outlook – new 2020 S&P500 target of 3,350; EPS targets of $174 for 2020 and $184 for 2021;   upgrading Tech to market weight  and downgrading REITs to market weight  RBC Capital Markets",0,1,0,0,0,0,0.8398616,0.008969264,0.15116917,Pos,0.8308923,markflowchatter
49,2019-11-26 17:54:03,8.7 Million shares of Pinterest  $PINS tonite for the MSCI rebal. inclusion for those wondering where the move is coming from. -   few other good ones also,0,1,0,0,5,11,0.09636716,0.015336092,0.8882967,Neu,0.08103107,markflowchatter
51,2019-11-22 15:45:01,"I""m sure the lines will be 1000's deep , mimicking  when a new Apple Phone comes out gamechanger",1,1,1,0,0,0,0.061535325,0.016078137,0.92238647,Neu,0.045457188,markflowchatter
52,2019-11-18 15:09:04,This sums up your splat today in $SPOT  TikTok is set to go head-to-head with the likes of Spotify and Apple in the music streaming market with the launch of its own rival service.,1,1,0,1,1,0,0.6121788,0.010687283,0.377134,Pos,0.6014915,markflowchatter
53,2019-11-18 14:46:04,"Tier 1 speculating in a note that $NOW is a Potential S&P 500 add this week since $BMY $CELG is closing this week . They say it ""could"" be announced tonite",1,1,1,2,0,10,0.1254973,0.2809513,0.59355146,Neu,-0.155454,markflowchatter
54,2019-11-15 16:16:01,  I think you missed my point.  could care less  about Apple. I've owned it for 7 years + . I think the Maxim clown didn't deserve air time since he missed ALL the moves.,1,1,1,1,0,1,0.06517154,0.17692605,0.75790244,Neu,-0.11175451,markflowchatter
55,2019-11-15 10:43:02,Piper taking up their price target on $AAPL to $290 from $270      Maxim who?,0,1,0,1,0,5,0.14809605,0.055909205,0.79599476,Neu,0.09218685,markflowchatter
56,2019-11-14 10:35:05,"We downgrade $KHC to Sell, from Neutral, following the stock’s recent strength (+15% since reporting 3Q earnings on 10/31 vs. S&P 500 +1%) and based on our view that the company's EBITDA We also see risk that the company’s dividend would be cut  GOLDMAN SACHS (wait and see gsco!)",1,1,1,0,0,5,0.015339773,0.9581175,0.026542818,Neg,-0.9427777,markflowchatter
57,2019-10-29 14:06:02,$PDD -         Pinduoduo tops $APPL Apple’s App Store global downloads in shopping sector                      ,1,1,0,0,1,0,0.83480275,0.019991806,0.14520548,Pos,0.81481093,markflowchatter
58,2019-09-13 18:57:01,$AAWW loses Amazon,0,1,0,1,6,5,0.037526563,0.8514242,0.11104919,Neg,-0.81389767,markflowchatter
59,2019-08-30 20:47:04,What does $UVE the smallest POS know about Dorian that the big boys don't  all down: $RNR $RE $AXS $BRK/B $CB,0,1,0,3,0,1,0.03577545,0.04810335,0.91612124,Neu,-0.012327902,markflowchatter
60,2019-08-29 15:53:05,"$RLGY toast , thats a good thing they partnered with Amazon back on July 27th LOL , accdg to CNBC",1,1,0,1,0,1,0.122201905,0.011207122,0.86659104,Neu,0.110994786,markflowchatter
61,2019-07-30 23:06:04,"Joe will they come  CBD infused Bitcoin, Blockchain ready, doused in Fish Oil ?   $AAPL",1,0,1,1,0,4,0.08926625,0.012385162,0.89834857,Neu,0.07688109,markflowchatter
62,2019-07-22 10:27:04,"$AAPL Price target  raised to $247 from $231 at Morgan Stanley, (Katy Huberty) sees multiple catalysts to be the driver",1,1,0,2,1,4,0.9361686,0.016575549,0.04725588,Pos,0.91959304,markflowchatter
63,2019-07-17 14:45:05,"$CHWY slammed on Amazon cutting prices   to 60% off, $CHWY cutting prices as well to match it",1,1,0,1,1,5,0.71245146,0.14037289,0.14717565,Pos,0.5720786,markflowchatter
64,2019-07-17 14:12:03,Apple Readies 3D Sensing Rear Camera Component Supplies for 2020 iPhones Lumentum  $LITE,0,1,0,0,3,2,0.14024515,0.009837423,0.84991735,Neu,0.13040774,markflowchatter
65,2019-07-17 02:00:04,"Rod Hall from Goldman Sachs out with a cautious note tonite citing more slowing in Apple $AAPL  ""App Store growth slowed markedly in May and June post popular game launch spike in China""  's below consensus estimates",1,1,0,0,5,4,0.025670217,0.9593804,0.014949331,Neg,-0.93371016,markflowchatter
66,2019-06-27 18:13:04,"Some bigly size  Russell Rebalance names for tomorrow, should be some large moves like last weeks S&P rebal",0,0,1,1,1,3,0.08593625,0.023148969,0.8909148,Neu,0.06278728,markflowchatter
67,2019-06-27 11:57:00,"Victory lap call here, $AAOI upgraded to Neutral from SELL at Rosenblatt, with a $10 tgt  $AAOI is the key supplier for Amazon’s 40G optical modules and they believe Amazon have increased their orders lately",1,1,0,1,1,5,0.9524315,0.0147476075,0.032820802,Pos,0.9376839,markflowchatter
68,2019-06-20 14:13:00,$EBIX            Facebook has not filed any application with the Reserve Bank of India,1,1,0,0,1,4,0.021492464,0.058159437,0.92034805,Neu,-0.036666974,markflowchatter
69,2019-06-05 01:01:00,$AAPL,0,0,0,0,2,4,0.15025921,0.014375777,0.83536494,Neu,0.13588344,markflowchatter
70,2019-05-06 15:14:01,"$ATVI big recovery,  10M + pre regs for the Call of Duty Mobile in China alone via Google Play",0,0,0,0,0,2,0.62427306,0.010073498,0.3656534,Pos,0.6141996,markflowchatter
72,2019-04-23 14:28:05,"Ming-Chi Kuo influential Apple $AAPL analyst raising  2020 shipments  to 195-200 million iPhones shipped in 2020, up from  2019 prediction of 188-192 million shipments.   source 9to5Mac",1,1,0,0,1,2,0.9508324,0.020226331,0.028941242,Pos,0.93060607,markflowchatter
73,2019-04-15 15:29:03,"Not one sell side or news service reporting on it ,   But, you can blame the move down in the Chinese stocks on the MSCI delay news for the slide in all Chinese names    $BABA $BIDU $JD $BILI etc",0,1,1,2,1,4,0.046385523,0.71608084,0.2375336,Neg,-0.6696953,markflowchatter
74,2019-04-10 14:55:01,Looks very bad for $PDD -Apple looking to halt sales to Pinduoduo as Pinduoduo can’t rid itself of its reputation as a counterfeit seller. ,0,1,1,0,1,4,0.0072552543,0.96890134,0.023843443,Neg,-0.9616461,markflowchatter
76,2019-03-26 11:23:03,"""for instance, if yesterday's offerings hypothetically grew to generate $15B in annual revenues over the next five years, they would add only about 1% per year to Apple's overall growth rate.""  zzzzzzz     stick to Katy and Rod Hall",1,0,1,0,0,1,0.108511455,0.014129426,0.87735915,Neu,0.09438203,markflowchatter
77,2019-03-26 11:23:00,"Toni Sacconaghi from Bernstein on $AAPL While Apple's new offerings were not necessarily breakthrough or novel, we are encouraged by the breadth of new services and Apple's increasing awareness of its installed base as a core, leverageable asset.   (yawner)",1,1,0,1,1,2,0.56184936,0.010743508,0.42740718,Pos,0.55110586,markflowchatter
78,2019-03-26 10:36:02,"Total luv fest by the analysts on $AAPL today  Huberty raising the target, Cana, Baird etc etc  Smh",0,1,0,0,0,1,0.28603405,0.010684067,0.7032818,Neu,0.27534997,markflowchatter
79,2019-03-25 17:15:01,explains $ROKU move with Apple,0,1,0,0,1,3,0.07071739,0.03897127,0.89031136,Neu,0.031746116,markflowchatter
83,2019-03-18 11:15:01,Apple Heart study out this weekend.    More validation  on the technology  $IRTC $BEAT $AAPL,0,1,0,0,0,4,0.16858155,0.010578308,0.8208402,Neu,0.15800324,markflowchatter
85,2019-02-11 14:30:01,"$CRM M&A piece out there by $GOOGL  , blah blah",0,0,0,0,0,1,0.04129482,0.024120668,0.9345845,Neu,0.017174153,markflowchatter
86,2019-02-08 16:59:04,"Hey Amazon , we don't need any more Peckers ,don't even think about coming to Miami    $AMZN",0,1,0,0,0,2,0.04352298,0.02853025,0.92794675,Neu,0.014992731,markflowchatter
87,2019-02-01 14:53:02,"Go figure  Aurora Cannabis $ACB has just topped Apple as the favorite stock among millennials (ACB, $AAPL) More people own shares of the Canadian cannabis producer Aurora Cannabis than Apple on Robinhood    ",1,1,0,2,2,4,0.15781413,0.009921751,0.8322641,Neu,0.14789239,markflowchatter
89,2019-01-28 14:18:01,Ming-Chi Kuo says that the ‘worst is soon over’ and predicts that iPhone shipments beyond March will be higher than market consensus.    $AAPL       ,0,1,1,0,0,0,0.94574714,0.017323036,0.036929835,Pos,0.9284241,markflowchatter
90,2019-01-10 02:24:00,Good night MongoDB $MDB     $AMZN AWS,0,0,0,2,2,7,0.11994999,0.023175709,0.85687435,Neu,0.09677428,markflowchatter
91,2019-01-09 12:12:01,"Kvaal from Nomura picking up some interesting deets on $AAPL services based Apple's services disclosure, def looks lite vs what Cook said",1,1,0,0,1,4,0.24238928,0.020645443,0.73696524,Neu,0.22174384,markflowchatter
92,2019-01-03 01:09:03,"I've been pitched / cold called structured products on $AAPL $NFLX $NVDA $AMZN  on and on by some of the largest brokers on the street.  Seriously if your paying a guy 2% and 20%  or anything remotely close, you might want to reconsider your investment strategy bullmktbabies",1,1,1,1,0,11,0.049985483,0.03555438,0.9144601,Neu,0.014431104,markflowchatter
94,2018-12-06 13:52:04,$AAPL price target cut to $165 from $200 at Rosenblatt more deets.........,0,1,0,2,4,7,0.48713398,0.26727834,0.24558765,Pos,0.21985564,markflowchatter
95,2018-11-30 20:05:04,Should see some odd moves now  Buncha names  MSCI Rebalance  $ 2.8Bn per side    MSCI EM will generate about $ 4Bn per side.,0,0,1,0,0,4,0.100700766,0.06142779,0.83787143,Neu,0.039272975,markflowchatter
96,2018-11-28 14:12:01,Check out the Kratos $KTOS win they picked up at Amazon $AMZN  ,1,1,0,1,0,4,0.15345202,0.012841086,0.8337069,Neu,0.14061093,markflowchatter
98,2018-11-13 14:18:05,"Sad part is , JPM put out institutional note on Saturday on $AAPL cutting it up and Monday clueless HNW brokers from JPM were pitching it for a long.  Total disconnect between Instit. vs Retail , wtg Jamie",1,1,0,2,1,8,0.031307764,0.6535254,0.31516683,Neg,-0.62221766,markflowchatter
100,2018-10-22 15:06:04,$SHOP pitching itself to Amazon,0,1,0,0,0,2,0.15922539,0.049817428,0.7909572,Neu,0.10940796,markflowchatter
101,2018-10-05 17:20:01, But he's got first cousin Sheryl to bail him out $FB,1,1,0,0,0,0,0.09830751,0.098614074,0.80307835,Neu,-0.0003065616,markflowchatter
102,2018-10-04 15:53:04,"Note out earlier on $AAOI  gaining a lot of attention- but definitely very positive, AAOI will resume shipping to Facebook this week and and big progress with Amazon AWS",0,1,1,0,1,2,0.92306703,0.013203158,0.06372982,Pos,0.9098639,markflowchatter
103,2018-10-02 00:25:04,"If you don't like , please don't follow me.,  G-d created google and the ceo of AMD was quoted, hence the move.  Best of luck to you",1,1,0,1,0,3,0.049415022,0.037613414,0.91297156,Neu,0.011801608,markflowchatter
104,2018-09-26 14:50:04,"$JD   $BABA   $NTES   etc     MSCI considers boosting China's index weighting, could add $66 billion of inflows  ",0,1,1,0,0,9,0.92254645,0.01583465,0.061618835,Pos,0.9067118,markflowchatter
105,2018-09-25 14:15:00,"Hearing OTR out on $AAPL  , some nasty comments on iphone Xs and XS Max pre orders citing sources",0,1,0,1,5,4,0.02134362,0.7990555,0.17960082,Neg,-0.77771187,markflowchatter
106,2018-09-18 12:01:00,"Look for $NTNX to rebound on this denial ,  Google 'Won't Compete With Partners' By Building Private Cloud Offering, Company Says   ",0,1,0,0,1,4,0.8162913,0.03854784,0.145161,Pos,0.77774346,markflowchatter
108,2018-08-16 20:44:03,"7 Park very well done on your comments, re Facebook $FB",1,1,0,0,0,0,0.72177833,0.02164874,0.2565729,Pos,0.70012957,markflowchatter
109,2018-08-09 17:33:02,$AMZN to North Carolina,0,0,0,0,3,3,0.07475701,0.02164425,0.9035988,Neu,0.05311276,markflowchatter
110,2018-07-16 14:29:04,"$MTCH  strong comments from the CEO about Facebook competition      People don’t want Facebook meddling in their dating lives, says Match Group CEO Mandy Ginsberg",0,1,0,0,0,2,0.12217674,0.32059526,0.557228,Neu,-0.19841853,markflowchatter
111,2018-07-12 17:40:02,When you get a moment read today's Morgan Stanley comments from Ben Swinburne on $NFLX quite diff than MSci and UBS and he raised his bull case on $NFLX to $600  ,1,1,0,0,2,2,0.62305874,0.035289753,0.3416515,Pos,0.587769,markflowchatter
112,2018-06-19 14:32:05,$AAPL - iPhones made in China not to be subject to US tariffs – NYT    ,1,1,0,0,4,5,0.04154336,0.016928341,0.94152826,Neu,0.02461502,markflowchatter
114,2018-06-11 14:33:00,Amazon is ready to crush LaCroix $FIZZ - Amazon and Whole Foods are about to shake up the US seltzer market    ,0,1,0,1,1,1,0.14530656,0.04755881,0.8071346,Neu,0.09774774,markflowchatter
115,2018-05-29 14:33:03,GPDR taking a big affect on $FB and Google  Ad platforms are seeing 25%-40% volume drop in Europe,0,1,0,0,0,2,0.009007833,0.9734901,0.017502096,Neg,-0.9644823,markflowchatter
116,2018-05-21 14:36:00,hearing OTR saying that $FNSR won $AAPL VCSEL FACE ID deal,1,1,0,0,0,4,0.09075608,0.018410485,0.89083344,Neu,0.0723456,markflowchatter
117,2018-05-21 13:57:00,$SHOP Shopify    The Mystery of the $70 Hoodie That’s All Over Facebook     ,0,1,0,0,0,4,0.044356573,0.09675022,0.8588932,Neu,-0.05239365,markflowchatter
118,2018-05-17 14:37:04,more pressure on $SPOT as Google Youtube tries again with a new streaming music service    ,0,1,0,0,0,2,0.16893442,0.39009804,0.44096753,Neu,-0.22116362,markflowchatter
119,2018-05-09 01:31:04,"Slide 8 on $MTCH , good read and bitch slap to Facebook   ",0,0,0,2,0,8,0.20033321,0.1351955,0.6644713,Neu,0.065137714,markflowchatter
120,2018-05-04 15:32:04, Google uses $HDP     ,0,1,0,0,0,0,0.028923385,0.020157026,0.9509195,Neu,0.008766359,markflowchatter
121,2018-05-04 15:16:02,and Google uses Hortonworks $HDP for  Hadoop  ,0,1,0,0,0,0,0.046819694,0.013522041,0.9396582,Neu,0.033297654,markflowchatter
122,2018-05-02 12:14:00,"Tony Sack a Nucci from Bernstein with his bearrish call days b4 numbers, raises his tgt on $AAPL to $190 from $170 Why does he get air time again?  ",0,1,0,1,0,7,0.29095757,0.039227575,0.6698149,Neu,0.25173,markflowchatter
123,2018-05-01 22:17:03,When is Apple opening in Pyongyang ?   Bigly market there,0,1,0,0,0,3,0.08326042,0.016669923,0.90006965,Neu,0.066590495,markflowchatter
124,2018-05-01 21:49:04,"Great response by IAC parent of $MTCH to Facebook dating site   ""Come on in.  The water’s warm.  Their product could be great for US/Russia relationships.""      ",0,1,1,0,0,2,0.9103162,0.0124197425,0.07726391,Pos,0.89789647,markflowchatter
125,2018-05-01 21:34:01,"Tony Sack a Nucci from Bernstein, where are you young man  $AAPL ",0,1,0,0,0,4,0.06550776,0.04117836,0.8933139,Neu,0.024329402,markflowchatter
126,2018-05-01 21:23:03,"Just waiting on the non Apple news , so I can GTF out of here",0,1,1,2,0,2,0.08225609,0.0364801,0.8812638,Neu,0.045775995,markflowchatter
127,2018-04-30 15:55:03,"Ming Chi-Kuo (best analyst covering Apple)  is leaving KGI for another firm,moving on to cover innovative non-Apple companies.   $AAPL  ",0,1,0,0,0,1,0.073530525,0.0137602165,0.9127093,Neu,0.05977031,markflowchatter
128,2018-04-30 15:22:02,Assume this has a lot to do with Apple's move today  Apple to return an extra $100 Billion to shareholders  accdg to    Record expansion could win over investors concerned about slowing smartphone sales    ,0,1,1,0,0,4,0.79364306,0.14005814,0.06629877,Pos,0.6535849,markflowchatter
129,2018-04-30 12:33:05,"$CYRN  -to work with Microsoft  $MSFT on phishing, attacks in Office 365  ",0,0,0,0,0,2,0.050331965,0.04101562,0.90865237,Neu,0.009316344,markflowchatter
130,2018-04-30 01:23:01,"I guess the question is ""Does Twitter pull a Facebook"" tomorrow?  YIKESSSSSSS",0,1,0,2,0,3,0.028902626,0.10633432,0.864763,Neu,-0.07743169,markflowchatter
131,2018-04-27 12:00:05,"Source: Apple Will Produce Only 8 Million iPhone X Units In Q2 Apple is trying to ""burn off"" inventory that remains at retailers after the company ordered too many iPhone Xs to be produced in Q4/17.    $AAPL",1,1,0,2,0,3,0.01009709,0.9353889,0.05451398,Neg,-0.92529184,markflowchatter
132,2018-04-26 14:16:01,"CEO of $CRTO resigns a few days before EPS , weeks after the Facebook privacy issues and multiple short reports, but dont worry I'm sure all is well there",0,1,0,1,0,5,0.02038083,0.81867695,0.16094218,Neg,-0.7982961,markflowchatter
133,2018-04-20 15:24:05,Tough translate but this is the original source of the China Ministry comments on $AAPL    ,0,1,0,3,0,2,0.03472238,0.032454424,0.9328231,Neu,0.0022679567,markflowchatter
134,2018-04-20 14:35:04,"This is $AAPL  , way bigger than MSCO and OTR comments -   China foreign ministry questioning whether China could ban Apple in response to ZTE and Huawei   ",0,1,1,1,0,6,0.020129584,0.901648,0.078222536,Neg,-0.8815184,markflowchatter
