,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
32,2021-07-01 21:30:01,"Global equities continued upward in June, gaining 1.2% (up 7.2% in Q2) as measured by the S&P Global BMI.  Learn more about how global equities performed in our latest dashboard:     ",1,1,0,0,1,3,0.8804562,0.019387428,0.100156374,Pos,0.8610688,spdjindices
37,2021-07-01 14:15:00,"U.S. equities ended Q2 with strength, with the S&P 500 posting a gain of 9%, despite inflation concerns and uncertainty over the future course of the Fed's stimulus efforts. Learn more in the U.S. Dashboard for June:    ",1,1,0,1,1,3,0.44415784,0.026768718,0.5290735,Neu,0.41738912,spdjindices
38,2021-07-01 10:05:00,"After making a new all-time high at the start of the second quarter, the S&P Europe 350 continued to set fresh records through April, May, and June, completing a strong first half of the year. Read on in June's Europe Dashboard:    ",1,1,0,0,0,2,0.77802753,0.019672086,0.20230044,Pos,0.75835544,spdjindices
39,2021-07-01 02:05:00,"A solid June completed a great quarter, and a superb H1 2021 for the S&P/ASX 200. Nine out of 11 S&P/ASX 200 sectors rose this quarter, with Information Technology offering the standout performance. Learn more in June's Australia & New Zealand dashboard:  ",1,1,0,0,0,1,0.7096514,0.018528903,0.2718197,Pos,0.69112253,spdjindices
40,2021-06-30 20:57:04,"Indian equities completed a firmly positive quarter, with smaller stocks continuing to lead the S&P BSE SENSEX. Over the past 12 months, the S&P BSE SmallCap Index has risen by more than 100%. Find out more in the latest India dashboard:    ",1,1,0,0,0,2,0.5490556,0.016635492,0.43430892,Pos,0.5324201,spdjindices
41,2021-06-30 02:00:03,"Eyes on Asia Seizing Opportunities in Commodities Markets, Taking a Tactical Approach to a New Investment Era, Why the S&P 500 Matters to China, and More.    ",0,1,0,0,0,0,0.1184734,0.0108906925,0.87063587,Neu,0.10758271,spdjindices
43,2021-06-24 14:21:01,"How can indices bring greater transparency to climate risk? Designed to go beyond the requirements of EU Low Carbon Benchmark minimum standards, the S&P PACT Indices were created to help market participants looking to chart a path to net zero by 2050.   ",1,1,1,0,1,1,0.48366043,0.009765809,0.50657374,Neu,0.47389463,spdjindices
44,2021-06-23 15:02:03,"Comparing Iconic Indices: The S&P 500 and DJIA Looking past the similar performances of these index icons, we explore the differences in index construction.    ",0,1,0,0,0,0,0.068468146,0.05000168,0.8815302,Neu,0.018466465,spdjindices
45,2021-06-23 09:01:05,Don’t miss S&P DJI’s Ari Rajendra exploring an ESG approach to dividends with the new S&P ESG Dividend Aristocrat Indices - 24th June. For professional investors only.  ,1,1,0,0,0,0,0.06617272,0.011254313,0.922573,Neu,0.054918405,spdjindices
46,2021-06-23 09:01:00,"There's More to Factors In This Edition: Introducing the S&P ESG Dividend Aristocrats, A Change in Fortune for Equal Weight, Opportunities in U.S. Mid and Small Caps, and More.    ",0,1,0,0,0,1,0.13103496,0.010115995,0.85884905,Neu,0.12091896,spdjindices
47,2021-06-22 16:15:01,Next up: S&P DJI’s John van Moyland and Travis Robinson discuss strategies for identifying disruptive technology in sectors and industries with SSgA’s Matthew Bartolini.  ,1,1,0,0,0,1,0.05312613,0.01984964,0.92702425,Neu,0.03327649,spdjindices
48,2021-06-21 17:21:02,"On May 26th, we celebrated the 125th anniversary of a financial and cultural icon, the Dow Jones Industrial Average. How well do you know The Dow? Test your knowledge with some trivia.   Dow125  What month is thought to be the worst performing for The Dow?",1,1,0,0,1,0,0.040300287,0.26513308,0.69456667,Neu,-0.2248328,spdjindices
49,2021-06-21 17:02:04,On June 22nd join S&P DJI and industry experts as they explore using Dividend Aristocrats to identify dividend growers and the quality factor in Information Technology   ,0,1,0,0,1,0,0.14033806,0.009166946,0.850495,Neu,0.13117112,spdjindices
50,2021-06-18 14:14:00,"Aligning Income with ESG As dividend strategies have long been a foothold for income-seeking investors, ESG continues to reshape the investment landscape. The S&P ESG Dividend Aristocrats go beyond financial sustainability to include ESG considerations.    ",1,1,0,0,0,0,0.24456075,0.009141546,0.7462977,Neu,0.2354192,spdjindices
51,2021-06-17 16:02:04,"What's Next in Commodities Index Innovation? As we celebrate the 30th anniversary of the S&P GSCI, we're taking stock of the potential challenges and opportunities that may lie ahead for commodities investing, from ESG to non-price factors.    ",0,1,1,0,0,1,0.16123277,0.011336764,0.8274305,Neu,0.14989601,spdjindices
52,2021-06-16 20:06:00,"In our latest Canada Essentials newsletter: international diversification with U.S. Mid and Small Caps, Tesla joins the S&P 500 ESG Index, harnessing disruptive innovation with indices, and more.    ",0,1,0,0,0,1,0.66685414,0.009867926,0.32327795,Pos,0.65698624,spdjindices
53,2021-06-16 17:03:01,"Join our virtual event on June 22nd and learn how the S&P Kensho New Economy Indices leverage machine learning and AI to provide new, forward-looking exposures.  ",0,1,0,0,2,1,0.17607072,0.008314821,0.81561446,Neu,0.1677559,spdjindices
54,2021-06-16 16:08:04,S&P Dow Jones Indices is honored to be named Best Index Provider at the 2021 Structured Retail Products Asia Pacific Awards. Full list of winners here:    Thank you SRP and congratulations to our award-winning partners and clients.   SRPAsia  ,1,1,0,0,0,2,0.6520404,0.010440663,0.33751896,Pos,0.6415998,spdjindices
55,2021-06-15 17:30:03,Tune in on June 24 to hear from S&P DJI’s  along with a panel of industry experts on how to incorporate innovation and sustainability into your portfolio.    ,0,1,0,0,2,3,0.0896414,0.011501438,0.8988572,Neu,0.07813996,spdjindices
56,2021-06-11 16:23:05,"Dan Draper, CFA, CEO of S&P Dow Jones Indices, joins  on July 15, 2021 in a Fireside Chat and Q&A. Draper will share his insights on the evolution of the indexing industry, financial innovation, and trends shaping global markets today.  ",0,1,1,0,1,1,0.06891592,0.012832291,0.91825175,Neu,0.056083627,spdjindices
57,2021-06-11 08:30:01,"South Africa Essentials  In This Edition: The Rebalance of ESG Power, When Active Management Looks Easier, S&P Cryptocurrency Indices Are Here, Celebrating Index Icons, and More.     ",0,0,0,0,0,0,0.10078169,0.012723598,0.88649476,Neu,0.08805809,spdjindices
58,2021-06-10 17:11:04,"After years of sacrificing credit quality or liquidity for yield, insurers are re-evaluating their investments to address the economic fallout of the COVID-19 crisis.  Hear what industry experts had to say at S&P DJI's Annual Insurance Investment Summit:    ",1,1,0,0,0,0,0.11269152,0.02009802,0.86721045,Neu,0.092593506,spdjindices
59,2021-06-09 16:04:05,Don’t miss S&P DJI’s Jaspreet Duhra discussing the financial and environmental changes being driven by the Paris-aligned and Climate Transition benchmarks 16th June RIEurope2021    ,1,1,0,0,0,0,0.06408797,0.026406024,0.909506,Neu,0.03768195,spdjindices
60,2021-06-08 19:44:03,"Institutional Insights  Featured in this edition: enhancing transparency in cryptocurrency through indices, Tesla joins the S&P 500 ESG Index as Facebook is dropped, the future of commodities index innovation, and more.    ",1,1,0,0,0,0,0.083978266,0.013819084,0.90220267,Neu,0.07015918,spdjindices
61,2021-06-07 19:01:02,"Catching Rising Stars with the S&P Kensho Moonshots Index This index doesn't include SpaceX or Amazon—instead, it's designed to discover innovative companies before they're household names.    ",1,1,0,0,2,2,0.081437394,0.011792897,0.9067697,Neu,0.069644496,spdjindices
62,2021-06-07 18:38:04,"On May 26th, we celebrated the 125th anniversary of a financial and cultural icon, the Dow Jones Industrial Average. How well do you know The Dow? Test your knowledge with some trivia.   Dow125  Q: How long did it take The Dow to go from 4000 to 10000pts?",1,1,0,2,0,0,0.0478751,0.023662081,0.92846286,Neu,0.024213018,spdjindices
63,2021-06-07 14:16:04,Take sustainability to the next level with the elite. Don’t miss S&P DJI’s Jaspreet Duhra speaking at UBS Asset Management’s webinar on 9 June 2021.  ,1,1,0,0,1,1,0.09724333,0.015464674,0.887292,Neu,0.08177866,spdjindices
66,2021-06-03 17:03:01,"Join S&P DJI and leading industry experts as we explore the new economy and the importance of ""future proofing"" client strategies.  ",0,1,0,0,0,5,0.25168812,0.007341537,0.7409703,Neu,0.24434659,spdjindices
67,2021-06-02 18:30:03,"The S&P Global BMI continued its winning streak in May, as positive economic sentiment continued to lift global equities. A majority of countries present in the global index posted gains during the month.  Learn more in May's Global Equities Dashboard:    ",1,1,0,0,0,0,0.22681288,0.017373592,0.75581354,Neu,0.2094393,spdjindices
68,2021-06-02 17:02:02,"The S&P GSCI gained 2.5%, taking YTD performance to 26.0%. While the index's upward momentum attenuated, high dispersion in single commodities continued, albeit with reversals among the leaders and laggards. Read more in May's Commodities round up:    ",1,1,0,0,0,0,0.6273156,0.29035285,0.082331605,Pos,0.33696273,spdjindices
69,2021-06-02 14:02:01,"Reopenings and loosening of restrictions dominated the news in May, leading to a brighter outlook for many. While all the headline indices were up, the S&P SmallCap 600 outperformed with a 1.96% return. Find out how the rest of the core indices performed:    ",1,1,0,0,1,2,0.4482832,0.057530332,0.4941865,Neu,0.39075285,spdjindices
70,2021-06-01 21:30:01,"High Beta, Value, and Dividends all outperformed the S&P 500 by 4% or more this month, while Equal Weight also returned to winning ways. Growth and Momentum were among the few factors to lag. Learn more in the S&P 500 Factor Dashboard:    ",1,1,0,0,0,0,0.16257057,0.08201497,0.7554145,Neu,0.080555595,spdjindices
75,2021-05-31 18:30:02,"India’s S&P BSE SENSEX completed a strongly positive May, rising nearly 7% to finish within less than half of a percent of February’s all-time high. Find out more with our latest India dashboard:    ",1,1,0,0,0,1,0.8095306,0.018446952,0.17202242,Pos,0.7910837,spdjindices
76,2021-05-31 16:30:03,"Broad Australian equities surged forward in May, with mega-cap stocks leading the charge and helping the S&P/ASX 200 close the month with a 2% total return. Dive into the data with our latest Australia & New Zealand dashboard:    ",1,1,0,0,0,1,0.8066346,0.015150326,0.17821501,Pos,0.7914843,spdjindices
78,2021-05-27 09:00:05,"Europe Essentials  In This Edition: The European Benchmark for ESG-Focused Strategies, U.S. Equities Beyond the S&P 500, A Change in Fortune for Equal Weight, and Celebrating Index Icons.   ",0,0,0,0,0,0,0.22575817,0.009552875,0.76468897,Neu,0.21620528,spdjindices
79,2021-05-26 17:02:05,"125 Years of The Dow Today, we're celebrating the 125th anniversary of the Dow Jones Industrial Average. Come test your knowledge with DJIA trivia and watch the historic path of The Dow come alive against the backdrop of world events.    ",0,1,0,0,1,1,0.10439799,0.012897665,0.8827044,Neu,0.09150033,spdjindices
81,2021-05-24 19:24:03,"Join S&P DJI's Aye Soe at the AAPI Forum on May 27th to hear about the speakers' unique experiences as American-born or immigrant Asian Americans, and their suggestions on how corporations can lead positive changes by celebrating AAPI's cultural heritage.    ",0,1,1,0,0,1,0.11468036,0.011218215,0.8741014,Neu,0.103462145,spdjindices
82,2021-05-24 16:53:00,"On May 26th, we’re celebrating the 125th anniversary of a financial and cultural icon, the Dow Jones Industrial Average. How well do you know The Dow? Test your knowledge with some trivia.   Dow125  Q: Which company had the longest tenure in The Dow?",1,1,0,1,0,1,0.045565326,0.02173768,0.932697,Neu,0.023827646,spdjindices
83,2021-05-20 16:53:04,Low interest rates and dividend risk are common challenges for equity-linked structured products. Explore how S&P DJI’s range of decrement indices could help address these challenges and potentially deliver more favorable terms for structured products.   ,0,1,1,0,0,0,0.62217873,0.009961454,0.36785975,Pos,0.6122173,spdjindices
84,2021-05-18 18:19:04,"On May 26th, we’re celebrating the 125th anniversary of a financial and cultural icon, the Dow Jones Industrial Average. How well do you know The Dow? Test your knowledge with some trivia.   Dow125  Q: Which of the following was not in the original DJIA?",1,1,0,1,0,0,0.03649417,0.022434015,0.9410718,Neu,0.014060155,spdjindices
85,2021-05-17 21:22:05,"See S&P DJI's Aye M. Soe, CFA at the Women in ETFs U.S. Speakers' Bureau virtual AAPI Forum, Thursday May 27th at 4:00PM ET, celebrating Asian American Pacific Islander Heritage month.     ",0,1,0,0,2,2,0.09829861,0.015572891,0.8861285,Neu,0.08272572,spdjindices
86,2021-05-14 13:22:05,"On May 26th, we’re celebrating the 125th anniversary of a financial and cultural icon, the Dow Jones Industrial Average. How well do you know The Dow? Test your knowledge with some trivia.   Dow125  Q: How many companies initially formed The Dow in 1896?",1,1,0,1,1,0,0.04511626,0.017127851,0.9377559,Neu,0.02798841,spdjindices
87,2021-05-13 21:28:02,How can style bias impact the perception of active manager outperformance? S&P DJI’s Craig Lazzara and Anu Ganti discuss how a better understanding of style bias can help market participants interpret active manager performance and our SPIVA results.   ,1,1,1,1,1,5,0.5307271,0.011919387,0.4573535,Pos,0.5188077,spdjindices
88,2021-05-13 13:16:04,S&P DJI’s Margaret Dorn joins experts from DWS Xtrackers and Efficient Market Advisors for an insightful discussion on ESG investing and implementation on June 15th at 2pm EST. Register now:  ,0,1,0,0,0,0,0.07865131,0.011676974,0.9096717,Neu,0.066974334,spdjindices
89,2021-05-13 09:00:05,"ESG Essentials: Net-Zero by 2050 - What Would It Take?  In This Edition: Strategies for Decarbonizing, the Addition of Tesla, Walmart, and Disney to S&P 500 ESG, Reducing Carbon Emissions Around the World, and more.     ",1,1,0,0,1,2,0.1342277,0.009185766,0.8565866,Neu,0.12504193,spdjindices
90,2021-05-10 10:01:00,"Climate Scenario Alignment, Net-Zero, and Uncertainty Limiting global warming to 1.5°C is possible if we achieve net-zero emissions by 2050. To help this, the S&P PACT Indices aim to decarbonize, not just relative to a benchmark, but in absolute terms:    ",0,1,0,0,0,0,0.15592265,0.012520745,0.83155656,Neu,0.1434019,spdjindices
91,2021-05-07 14:02:02,"The upward trend in U.S. equities continued, with the S&P 500 setting another 10 new closing highs and The Dow breaking 34,000 for the first time.  How were sectors and international markets  affected by the ongoing pandemic and earnings reports in April?    ",1,1,0,0,0,0,0.024061814,0.8823057,0.09363244,Neg,-0.8582439,spdjindices
93,2021-05-04 19:30:02,"After months of relatively wide spreads in factor performances, the S&P 500 factors swam closer together in April and all finished within a percent or two of the benchmark’s returns.  Check out S&P 500 factor performance in our latest dashboard:    ",1,1,0,0,0,0,0.1514672,0.036034834,0.812498,Neu,0.11543237,spdjindices
94,2021-05-04 15:30:03,"Several commodities reached all-time highs as the global economy reflated and consumer confidence hit pre-pandemic highs. The S&P GSCI continued to perform well, rising 8.2% to start the second quarter. Read on:    ",1,1,0,0,2,3,0.9365162,0.019552413,0.04393139,Pos,0.9169638,spdjindices
95,2021-05-04 14:49:03,"S&P DJI has launched a new series of digital asset benchmarks, the S&P Digital Market Indices. These new S&P-branded indices will measure the performance of digital assets listed on recognized open cryptocurrency exchanges, including Bitcoin and Ethereum.    ",1,1,1,0,1,2,0.14501181,0.009297612,0.8456906,Neu,0.1357142,spdjindices
100,2021-05-03 16:30:03,"U.S. equities ended April on a positive note, with the S&P 500® posting a gain of 5%, driven by robust earnings and improving economic fundamentals.   Learn more about how U.S. equities fared in April 2021 in our latest dashboard:    ",1,1,0,0,0,0,0.6421355,0.024201328,0.33366308,Pos,0.61793417,spdjindices
101,2021-05-03 14:02:01,"Australian equities had a solid month overall but smaller firms saw the strongest performance, with the micro-cap S&P/ASX Emerging Companies surging ahead. Read on in April's Australia & New Zealand Dashboard:    ",1,1,0,0,0,0,0.46502757,0.07982987,0.45514256,Pos,0.3851977,spdjindices
102,2021-05-02 22:00:03,S&P DJI and New Zealand Exchange (NZX) are introducing the S&P/NZX Carbon Efficient Indices These new indices offers market participants in New Zealand and beyond a convenient pathway for addressing climate risks. Learn more:    ,0,1,0,0,0,1,0.19600889,0.008723664,0.7952674,Neu,0.18728523,spdjindices
103,2021-04-30 21:17:02,"Supported by positive returns in a broad majority of sectors, countries and factors, the S&P Europe 350 ended April with gains; the benchmark now stands with a double-digit total return for 2021. Learn more in April's Europe Dashboard:    ",1,1,0,0,0,0,0.3010927,0.015521367,0.68338585,Neu,0.28557134,spdjindices
105,2021-04-27 18:30:02,"Register for S&P DJI’s Annual Insurance Investment Summit on May 5 to learn how insurers are using fixed income ETFs, liquid alternatives, and ESG criteria to address the immediate challenges of today, while preparing for the uncertainties of tomorrow.   ",1,1,0,0,0,0,0.09795374,0.01152106,0.8905252,Neu,0.08643268,spdjindices
108,2021-04-26 11:01:00,"Middle East Essentials In This Edition: SPIVA Expands Coverage to MENA, S&P Global ESG Scores and Data, Multi-Factor Index Construction, and Custom Indices.  ",0,0,0,0,0,0,0.3384676,0.0092733735,0.652259,Neu,0.32919422,spdjindices
109,2021-04-22 19:02:02,"Despite this week’s wobble in the S&P 500, all of our reported U.S. equity volatility indicators have declined since our last report. Global equity implied volatility also largely fell this month.  Learn more in the latest Risk & Volatility Dashboard:    ",1,1,0,0,0,0,0.010334687,0.93857944,0.05108587,Neg,-0.92824477,spdjindices
111,2021-04-20 22:10:00,Take a closer look at how Custom Indexing tools are helping Australian investors plan for superannuation and optimize broad market exposure with S&P DJI's Kenny Chan and Hamilton 12's    ,0,1,0,0,0,1,0.22015348,0.008233346,0.7716132,Neu,0.21192014,spdjindices
112,2021-04-20 14:02:00,Join S&P DJI and leading industry practitioners to learn how advisors can leverage cutting-edge ESG index data to meet their client's performance goals while also being more sustainably conscious.  ESG EarthDay   ,0,1,1,0,0,0,0.24971776,0.007930065,0.7423522,Neu,0.24178769,spdjindices
115,2021-04-13 16:54:04,"Join S&P DJI’s Mona Naqvi as she discusses how ESG benchmarks fit into critical policy shifts, cross-sector business challenges, and looming environmental and infrastructure legislation at S&P Global’s webinar on April 15th:  ",1,1,0,0,0,0,0.12469552,0.011730026,0.8635745,Neu,0.112965494,spdjindices
116,2021-04-13 14:44:02,"More investors are factoring ESG into their investment decisions. Enter the S&P PACT Indices, created to give market participants access to strategies designed to be compatible with limiting global warming to 1.5°C.    ",1,1,0,0,0,0,0.4289101,0.008619407,0.5624705,Neu,0.4202907,spdjindices
117,2021-04-12 10:01:00,"Spotlight on the S&P GSCI’s 30th Anniversary As the S&P GSCI celebrates 30 years of index innovation in commodities, S&P DJI looks forward to what's next for commodities.    ",1,1,0,0,2,2,0.295707,0.009852279,0.6944407,Neu,0.2858547,spdjindices
118,2021-04-09 17:27:03,Join S&P DJI’s Margaret Dorn as well as   and other industry experts on April 15th to discuss ESG & Sustainability Indices and Derivatives.    ,0,0,0,0,1,1,0.049262557,0.0145703405,0.9361671,Neu,0.034692217,spdjindices
119,2021-04-08 14:13:01,"India's strong rebound that began in early Q2 2020 continued into the second half of the year, with the S&P BSE 100 finishing the six-month period up 36.48%.  Were active funds able to keep up with the benchmark during this period and over the longer term?    ",1,1,0,0,0,0,0.95329857,0.01772038,0.02898099,Pos,0.93557817,spdjindices
122,2021-04-06 18:12:05,"Join S&P DJI’s Margaret Dorn as well as  and other leaders from the Canadian ETF industry tomorrow to discuss ""Why sustainable and ESG investing matters."" Register now:    ",0,1,0,0,0,0,0.050598875,0.014859169,0.93454194,Neu,0.035739705,spdjindices
123,2021-04-06 16:27:05,"In a turnaround from last year, strength in smaller-caps led to the S&P 500 Equal Weight Index outperforming the S&P 500 by 5% in Q1. Find out more with our U.S. Equal Weight Sector Dashboard:    ",1,1,0,0,1,0,0.33442697,0.061680984,0.603892,Neu,0.272746,spdjindices
124,2021-04-05 17:03:01,"Global equities maintained a positive pace in March, gaining 2.5% (up 5.2% Q1), as measured by the S&P Global BMI. Learn more with the latest S&P Global Equity Indices Monthly Update:    ",1,1,0,0,0,0,0.79883677,0.033554934,0.16760837,Pos,0.76528186,spdjindices
125,2021-04-05 15:30:03,"Equal Weight continued to shine in Q1, adding to its recent wins. Q1 2021 saw most of our alternatively weighted factor indices finishing ahead of the capitalization-weighted S&P 500. Find out more with the latest S&P 500 Factor Dashboard:    ",1,1,0,0,1,1,0.32938865,0.020424983,0.65018636,Neu,0.30896366,spdjindices
126,2021-04-05 14:01:05,"Celebrating the first anniversary of its pandemic low, the S&P 500’s risk profile is beginning to look more typical of its history. Learn more with the latest Dispersion, Volatility & Correlation dashboard:    ",0,1,0,0,0,0,0.06412453,0.02812208,0.9077534,Neu,0.03600245,spdjindices
127,2021-04-02 21:20:00,"Vaccination efforts brought optimism to the market and continued the upward trend in U.S. equities, while the S&P 500 celebrated its anniversary month with five new closing highs in March. Find out more in the latest U.S. Equities Market Attributes:    ",1,1,0,0,1,0,0.10386746,0.03141438,0.86471814,Neu,0.07245308,spdjindices
