,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
14,2021-07-29 14:41:04,S&amp;P 500 HITS RECORD HIGH,0,0,0,0,4,8,0.8696735,0.04350096,0.08682558,Pos,0.82617253,breakingmkts
15,2021-07-29 14:34:03,"MSCI'S ALL-COUNTRY WORLD INDEX HITS FRESH ALL-TIME PEAK, UP 0.8%",0,0,0,0,0,1,0.93335164,0.031966057,0.0346823,Pos,0.9013856,breakingmkts
16,2021-07-29 13:47:05,APPLE INC FILES PROSPECTUS SUPPLEMENT RELATED TO A POTENTIAL FOR -PART NOTES OFFERING - SEC FILING$AAPL,0,0,0,0,2,4,0.048506107,0.024178306,0.9273156,Neu,0.024327802,breakingmkts
17,2021-07-29 07:38:01,"MICROSOFT - BT AND MICROSOFT ANNOUNCE STRATEGIC PARTNERSHIP || JOINT INNOVATION TO FOCUS ON ENTERPRISE VOICE, SECUR...  ",0,0,0,0,1,2,0.8805165,0.009556722,0.10992672,Pos,0.8709598,breakingmkts
18,2021-07-28 21:01:00,"DOW JONES UNOFFICIALLY CLOSES DOWN 112.76 POINTS, OR 0.32% , AT 34,945.76S&amp;P 500 UNOFFICIALLY CLOSES UP 2.02 POIN...  ",0,0,0,0,0,2,0.011598453,0.9588845,0.029517036,Neg,-0.947286,breakingmkts
19,2021-07-28 20:24:01,"*APPLE TO AGAIN REQUIRE MASKS AT MOST STORES FOR BUYERS, STAFF",0,0,0,2,2,2,0.089089245,0.12994085,0.78096986,Neu,-0.040851608,breakingmkts
20,2021-07-28 18:04:00,*GOOGLE MANDATES VACCINES FOR WORKERS RETURNING TO OFFICE: NYT,0,0,0,0,2,3,0.1205623,0.07912703,0.80031073,Neu,0.04143527,breakingmkts
21,2021-07-28 18:03:02,*GOOGLE MANDATES VACCINES FOR EMPLOYEES: NYT,0,0,0,0,2,2,0.095224604,0.01757395,0.88720137,Neu,0.07765065,breakingmkts
22,2021-07-28 14:31:04,"S&amp;P 500 UP 9.34 POINTS, OR 0.21 PERCENT, AT 4,410.80 AFTER MARKET OPENDOW JONES UP 41.68 POINTS, OR 0.12 PERCENT,...  ",0,0,0,0,0,1,0.89089304,0.06052459,0.048582297,Pos,0.83036846,breakingmkts
23,2021-07-28 10:47:01,AMAZON FILES APPEAL IN INDIA'S SUPREME COURT AGAINST STATE COURT ORDER THAT ALLOWED ANTITRUST PROBE TO CONTINUE - SOURCE$AMZN,0,0,0,0,0,5,0.022484872,0.89769185,0.07982325,Neg,-0.87520695,breakingmkts
24,2021-07-28 10:26:01,APPLE SHARES DOWN 1.1% PREMARKET AFTER CO FORECASTS SLOWING REVENUE GROWTH$AAPL,0,0,0,0,1,6,0.009433984,0.9710397,0.019526381,Neg,-0.9616057,breakingmkts
25,2021-07-28 10:12:04,"NASDAQ FUTURES UP 0.3%, S&amp;P 500 E-MINI FUTURES UP 0.2%, DOW FUTURES FLAT",0,0,0,0,0,2,0.81571233,0.108204365,0.076083265,Pos,0.70750797,breakingmkts
26,2021-07-27 21:04:02,MICROSOFT SHARES FALL 1.8% AFTER THE BELL FOLLOWING RESULTS$MSFT,0,0,0,0,1,5,0.0071691214,0.96575147,0.027079407,Neg,-0.95858234,breakingmkts
27,2021-07-27 21:02:04,*MICROSOFT RETURNED $10.4B IN FORM OF SHARE REPURCHASES$MSFT,0,0,0,0,3,5,0.44705892,0.016854154,0.5360869,Neu,0.43020475,breakingmkts
28,2021-07-27 21:02:02,"MICROSOFT Q4 REVENUE USD 46,200 MILLION VS. ESTIMATE USD 44,200 MILLIONMICROSOFT Q4 EPS USD 2.17 VS. ESTIMATE USD...  ",0,0,0,0,1,4,0.14080314,0.089667544,0.7695293,Neu,0.0511356,breakingmkts
29,2021-07-27 21:01:00,"DOW JONES UNOFFICIALLY CLOSES DOWN 86.10 POINTS, OR 0.24% , AT 35,058.21NASDAQ UNOFFICIALLY CLOSES DOWN 183.54 PO...  ",0,0,0,0,0,2,0.007778224,0.9702491,0.021972694,Neg,-0.9624709,breakingmkts
30,2021-07-27 18:44:01,*WORKDAY: MUTUALLY AGREED WITH AMAZON TO DISCONTINUE DEPLOYMENT$WDAY,0,0,0,0,0,1,0.3203707,0.34747398,0.33215526,Neg,-0.027103275,breakingmkts
31,2021-07-27 17:07:00,"U.S. STOCKS EXTEND FALL, S&amp;P 500  DOWN 1.00 PCT",0,0,0,0,1,4,0.011137025,0.96805006,0.020812795,Neg,-0.95691305,breakingmkts
32,2021-07-27 14:40:03,*AMAZON'S DEAL TO USE WORKDAY'S HR SOFTWARE ENDED: INSIDER$AMZN,0,0,0,0,1,6,0.039485,0.02080422,0.93971074,Neu,0.01868078,breakingmkts
33,2021-07-27 14:31:04,"DOW JONES DOWN 175.77 POINTS, OR 0.50 PERCENT, AT 34,968.54 AFTER MARKET OPENS&amp;P 500 DOWN 15.55 POINTS, OR 0.35 P...  ",0,0,0,0,1,2,0.010148526,0.96442354,0.02542804,Neg,-0.954275,breakingmkts
34,2021-07-27 10:22:02,"DOW FUTURES DOWN 0.5%, S&amp;P 500 E-MINI FUTURES DOWN 0.4%, NASDAQ FUTURES DOWN 0.2%",0,0,0,0,1,1,0.008128595,0.9677737,0.024097743,Neg,-0.9596451,breakingmkts
35,2021-07-27 10:07:01,"*AMAZON JAPAN FY2020 SALES EXCEED 2T YEN, A RECORD: NIKKEI",0,0,0,0,2,8,0.9125582,0.042608846,0.044832926,Pos,0.86994934,breakingmkts
36,2021-07-26 21:21:04,AMAZON SAYS SPECULATION THAT HAS ENSUED AROUND ITS SPECIFIC PLANS FOR CRYPTOCURRENCIES IS NOT TRUE - STATEMENT,0,0,0,3,13,62,0.029084306,0.25033784,0.7205779,Neu,-0.22125353,breakingmkts
37,2021-07-26 21:01:00,"S&amp;P 500 UNOFFICIALLY CLOSES UP 10.10 POINTS, OR 0.23% , AT 4,421.89 DOW JONES UNOFFICIALLY CLOSES UP 78.85 POINTS...  ",0,0,0,0,0,2,0.85389143,0.074284926,0.07182367,Pos,0.7796065,breakingmkts
38,2021-07-26 14:31:03,"DOW JONES DOWN 70.35 POINTS, OR 0.20 PERCENT, AT 34,991.20 AFTER MARKET OPENS&amp;P 500 DOWN 4.83 POINTS, OR 0.11 PER...  ",0,0,0,0,1,2,0.010083113,0.9664647,0.023452237,Neg,-0.95638156,breakingmkts
39,2021-07-26 10:10:03,"DOW FUTURES DOWN 0.5%, S&amp;P 500 E-MINI FUTURES DOWN 0.3%, NASDAQ FUTURES DOWN 0.2%",0,0,0,0,1,4,0.008121795,0.96784,0.02403826,Neg,-0.9597182,breakingmkts
40,2021-07-23 15:11:01,EXCLUSIVE-EU ANTITRUST REGULATORS SET TO OPEN FULL-SCALE INVESTIGATION INTO FACEBOOK'S  FB.O KUSTOMER DEAL NEXT MONTH - SOURCES$FB,0,0,0,1,0,1,0.034933463,0.10680175,0.8582648,Neu,-0.071868286,breakingmkts
41,2021-07-23 14:31:04,"S&amp;P 500 UP 20.86 POINTS, OR 0.48 PERCENT, AT 4,388.34 AFTER MARKET OPENNASDAQ UP 62.92 POINTS, OR 0.43 PERCENT, A...  ",0,0,0,0,0,1,0.8927226,0.057323985,0.049953397,Pos,0.8353986,breakingmkts
42,2021-07-23 10:52:05,USER REPORTS INDICATE FACEBOOK/INSTAGRAM IS HAVING PROBLEMS: DOWNDETECTOR,0,0,0,0,2,2,0.00857855,0.96472114,0.026700323,Neg,-0.9561426,breakingmkts
43,2021-07-23 10:44:03,"DOW FUTURES UP 0.4%, S&amp;P 500 E-MINI FUTURES UP 0.5% AND NASDAQ FUTURES UP 0.6%",0,0,0,0,1,3,0.8527895,0.07496079,0.072249755,Pos,0.77782875,breakingmkts
44,2021-07-22 21:23:00,"NASDAQ UNOFFICIALLY CLOSES UP 48.17 POINTS, OR 0.33% , AT 14,680.12 S&amp;P 500 UNOFFICIALLY CLOSES UP 8.22 POINTS, O...  ",0,0,0,0,0,4,0.86247563,0.07324966,0.06427464,Pos,0.789226,breakingmkts
45,2021-07-22 14:31:04,"DOW JONES DOWN 0.19 POINTS, OR 0.00 PERCENT, AT 34,797.81 AFTER MARKET OPENS&amp;P 500 UP 4.22 POINTS, OR 0.10 PERCEN...  ",0,0,0,0,0,0,0.020528037,0.950499,0.028972957,Neg,-0.929971,breakingmkts
46,2021-07-21 21:01:01,"S&amp;P 500 UNOFFICIALLY CLOSES UP 35.35 POINTS, OR 0.82% , AT 4,358.41 NASDAQ UNOFFICIALLY CLOSES UP 126.22 POINTS,...  ",0,0,0,0,0,1,0.90571505,0.047020834,0.047264162,Pos,0.8586942,breakingmkts
47,2021-07-21 14:32:01,"S&amp;P 500 UP 14.20 POINTS, OR 0.33 PERCENT, AT 4,337.26 AFTER MARKET OPENDOW JONES UP 156.64 POINTS, OR 0.45 PERCEN...  ",0,0,0,0,1,1,0.88815445,0.065349214,0.04649636,Pos,0.8228052,breakingmkts
48,2021-07-21 12:58:01,"NASDAQ FUTURES DOWN 0.3%, S&amp;P 500 E-MINI FUTURES FLAT AND DOW FUTURES UP 0.2%",0,0,0,0,0,0,0.011320568,0.9652335,0.023445975,Neg,-0.9539129,breakingmkts
49,2021-07-21 10:14:02,"DOW FUTURES UP 0.6%, S&amp;P 500 E-MINI FUTURES UP 0.4%, NASDAQ FUTURES UP 0.1%",0,0,0,0,1,10,0.834633,0.0836967,0.0816703,Pos,0.75093627,breakingmkts
50,2021-07-21 04:04:03,APPLE WILL NOT INTRODUCE ANY NEW 4G MODELS NEXT YEAR; ALSO NOT INTRODUCE AN UPDATED VERSION OF THE IPHONE MINI - NIKKEI,0,0,1,0,6,4,0.038107924,0.018060919,0.94383115,Neu,0.020047005,breakingmkts
51,2021-07-20 21:01:00,"NASDAQ UNOFFICIALLY CLOSES UP 232.29 POINTS, OR 1.63, AT 14,507.27 S&amp;P 500 UNOFFICIALLY CLOSES UP 64.92 POINTS, O...  ",0,0,0,1,0,3,0.7953661,0.08120738,0.12342652,Pos,0.7141587,breakingmkts
52,2021-07-20 19:42:04,FACEBOOK SAYS MAKING UPDATES TO PROVIDE MORE CLARITY AND STRENGTHEN THE ENFORCEMENT OF  POLICIES RELATED TO PRESCRIPTION DRUGS-RTRS,0,0,0,0,0,4,0.7421524,0.008164641,0.24968292,Pos,0.73398775,breakingmkts
53,2021-07-20 18:28:03,*BIDEN TO NAME GOOGLE FOE JONATHAN KANTER AS DOJ ANTITRUST CHIEF,0,0,0,0,3,1,0.029847398,0.051532917,0.9186197,Neu,-0.021685518,breakingmkts
54,2021-07-20 17:43:03,"*S&amp;P 500 TRADES ABOVE FRIDAY CLOSING PRICE, ERASING MONDAY DROP",0,0,0,0,0,2,0.7863821,0.12119836,0.09241955,Pos,0.6651837,breakingmkts
55,2021-07-20 16:42:03,DJ - CHINESE FACTORIES THAT SUPPLY APPLE AND MAKE OTHER PRODUCTS SOLD IN THE U.S. ARE SHUNNING WORKERS FROM XINJIANG,0,0,0,0,3,3,0.012560941,0.9353672,0.0520718,Neg,-0.92280626,breakingmkts
56,2021-07-20 15:19:02,"U.S. STOCKS EXTEND GAINS, S&amp;P 500 UP 1.00 PCT",0,0,0,0,0,6,0.8454744,0.08039252,0.07413296,Pos,0.7650819,breakingmkts
57,2021-07-20 14:51:03,"U.S. STOCKS EXTEND GAINS, DOW JONES UP 1.00 PCT",0,0,0,1,2,2,0.7911305,0.07428151,0.13458802,Pos,0.71684897,breakingmkts
58,2021-07-20 14:31:04,"S&amp;P 500 UP 13.13 POINTS, OR 0.31 PERCENT, AT 4,271.62 AFTER MARKET OPENDOW JONES UP 122.38 POINTS, OR 0.36 PERCEN...  ",0,0,0,0,1,0,0.87924874,0.073066935,0.047684364,Pos,0.8061818,breakingmkts
59,2021-07-20 11:36:01,DJ - APPLE LOOKS TO LEASE HOLLYWOOD HUB FOR FILMING SHOWS AND MOVIES,0,0,0,0,0,1,0.13521534,0.010388117,0.8543965,Neu,0.12482722,breakingmkts
60,2021-07-20 10:13:00,"DOW FUTURES UP 0.6%, S&amp;P 500 E-MINI FUTURES AND NASDAQ FUTURES UP 0.5%",0,0,0,1,0,1,0.7429365,0.14080743,0.11625609,Pos,0.60212904,breakingmkts
61,2021-07-19 17:44:00,S&amp;P 500 EXTENDS DECLINES; LAST DOWN 2.1%,0,0,0,0,1,6,0.012247121,0.967319,0.020433925,Neg,-0.95507187,breakingmkts
62,2021-07-19 14:32:02,"S&amp;P 500 DOWN 54.12 POINTS, OR 1.25 PERCENT, AT 4,273.04 AFTER MARKET OPENDOW JONES DOWN 457.64 POINTS, OR 1.32 PE...  ",0,0,0,0,1,3,0.00908587,0.97022253,0.020691551,Neg,-0.96113664,breakingmkts
63,2021-07-19 12:05:05,"BREAKING: Biden administration blames China for massive Microsoft Exchange email hack, discloses other cyberthreats...  ",0,1,0,0,3,14,0.01756642,0.83269536,0.14973816,Neg,-0.8151289,breakingmkts
64,2021-07-19 10:10:01,"DOW FUTURES DOWN 0.9%, S&amp;P 500 E-MINI FUTURES DOWN 0.7%, NASDAQ FUTURES DOWN 0.4%",0,0,0,0,1,6,0.008055435,0.9678527,0.024091844,Neg,-0.95979726,breakingmkts
65,2021-07-16 21:03:05,"DOW JONES UNOFFICIALLY CLOSES DOWN 301.39 POINTS, OR 0.86 PERCENT, AT 34,685.63NASDAQ UNOFFICIALLY CLOSES DOWN 11...  ",0,0,0,0,1,3,0.007900622,0.9677046,0.024394792,Neg,-0.959804,breakingmkts
66,2021-07-16 19:39:01,APPLE RESOLVES SOME ISSUES FROM APPLE CARD MALFUNCTION EARLIER,0,0,0,0,0,3,0.1220498,0.736031,0.1419192,Neg,-0.6139812,breakingmkts
67,2021-07-16 18:35:02,WHITE HOUSE SAYS STEPS FACEBOOK SAYS IT HAS TAKEN TO STOP VACCINE MISINFORMATION ARE INADEQUATE$FB,0,0,0,3,2,2,0.07153834,0.34375826,0.58470345,Neu,-0.27221993,breakingmkts
68,2021-07-16 16:56:00,APPLE IS TAPPING WATCH MASTERMIND AND HEALTH CHIEF KEVIN LYNCH FOR ITS WORK ON SELF-DRIVING CARS - INSIDER,0,0,0,0,2,4,0.19430086,0.010748174,0.79495096,Neu,0.18355268,breakingmkts
69,2021-07-16 14:31:02,"DOW JONES UP 87.60 POINTS, OR 0.25 PERCENT, AT 35,074.62 AFTER MARKET OPENS&amp;P 500 UP 14.23 POINTS, OR 0.33 PERCEN...  ",0,0,0,0,0,2,0.84805393,0.084972955,0.06697312,Pos,0.76308095,breakingmkts
70,2021-07-16 10:28:00,MODERNA SHARES UP 8.3% PREMARKET AFTER CO SET TO BE ADDED TO S&amp;P 500 BENCHMARK INDEX$MRNA,0,0,0,0,0,4,0.92426676,0.028581165,0.04715208,Pos,0.8956856,breakingmkts
71,2021-07-16 10:20:00,"S&amp;P 500 E-MINI FUTURES AND NASDAQ FUTURES UP 0.1%, DOW FUTURES UP 0.2%",0,0,0,0,0,2,0.77289957,0.1231769,0.103923544,Pos,0.6497227,breakingmkts
72,2021-07-15 21:09:04,U.S. TREASURY'S YELLEN SAYS NOT CERTAIN THAT AMAZON WILL REACH PROFITABILITY THRESHOLD FOR REALLOCATION OF TAXING RIGHTS -CNBC INTERVIEW,0,0,0,1,6,14,0.5948973,0.012159327,0.39294344,Pos,0.5827379,breakingmkts
73,2021-07-15 21:03:02,"DOW JONES UNOFFICIALLY CLOSES UP 51.32 POINTS, OR 0.15% , AT 34,984.55NASDAQ UNOFFICIALLY CLOSES DOWN 105.78 POIN...  ",0,0,0,1,1,2,0.26561987,0.6583264,0.07605382,Neg,-0.3927065,breakingmkts
74,2021-07-15 18:26:00,WHITE HOUSE SAYS FACEBOOK SHOULD MOVE MORE QUICKLY TO REMOVE VIOLATIVE POSTS ON COVID-19,0,0,0,1,0,2,0.045870412,0.3289535,0.62517613,Neu,-0.28308308,breakingmkts
75,2021-07-15 17:16:00,*NETAPP SPIKES TO SESSION HIGH; REPORTS MICROSOFT COLLABORATION,0,0,0,0,0,1,0.5432695,0.3354165,0.12131403,Pos,0.20785302,breakingmkts
76,2021-07-15 14:31:03,"DOW JONES DOWN 123.64 POINTS, OR 0.35 PERCENT, AT 34,809.59 AFTER MARKET OPENNASDAQ DOWN 7.76 POINTS, OR 0.05 PER...  ",0,0,0,0,1,2,0.010180023,0.9664152,0.023404686,Neg,-0.95623523,breakingmkts
77,2021-07-15 11:29:00,"NETFLIX SHARES UP 2.4% AT $561.17 PREMARKET AFTER UBS HIKES PT TO $620, CO HIRES FORMER FACEBOOK EXECUTIVE TO LEAD...  ",0,0,0,0,2,3,0.8903885,0.05452882,0.0550827,Pos,0.83585966,breakingmkts
78,2021-07-15 10:34:00,"NASDAQ FUTURES UP 0.4%, S&amp;P 500 E-MINI FUTURES DOWN 0.1%, DOW FUTURES DOWN 0.3%",0,0,0,0,1,1,0.01640998,0.9555719,0.028018113,Neg,-0.9391619,breakingmkts
79,2021-07-15 10:22:02,"US REGULATOR SUES AMAZON, DEMANDS RECALL OF HAZARDOUS PRODUCTS - PRESS TV",0,0,0,1,2,2,0.018661324,0.66568214,0.31565654,Neg,-0.6470208,breakingmkts
80,2021-07-14 21:04:05,"DOW JONES UNOFFICIALLY CLOSES UP 39.97 POINTS, OR 0.11% , AT 34,928.76 NASDAQ UNOFFICIALLY CLOSES DOWN 41.09 POIN...  ",0,0,0,0,1,1,0.26525348,0.6491722,0.08557429,Neg,-0.3839187,breakingmkts
81,2021-07-14 19:10:03,AMAZON FOUNDER JEFF BEZOS DONATING $200 MILLION TO SMITHSONIAN INSTITUTION -SMITHSONIAN,0,0,0,0,1,8,0.1157866,0.009871023,0.8743424,Neu,0.105915576,breakingmkts
82,2021-07-14 17:50:01,*ZUCKERBERG SAYS FACEBOOK TO INVEST OVER $1B IN CREATOR REWARDS$FB,0,0,0,3,1,3,0.2662352,0.008363981,0.72540087,Neu,0.2578712,breakingmkts
83,2021-07-14 17:00:03,"BRITAIN'S MI5 SPY CHIEF SAYS SPIES FROM RUSSIA, CHINA AND IRAN SEEKING TO STEAL TECHNOLOGY, SOW DISCORD AND MEDDLE IN THE UNITED KINGDOM",0,0,0,0,2,4,0.022580896,0.813932,0.16348708,Neg,-0.7913511,breakingmkts
84,2021-07-14 16:07:04,"FACEBOOK SAYS STARTING AUG, BUSINESSES IN U.S. WHO USE PARTICIPATING PLATFORMS WILL HAVE ABILITY TO ENABLE FACEBOOK...  ",0,0,1,0,0,3,0.45126957,0.008111817,0.54061866,Neu,0.44315776,breakingmkts
85,2021-07-14 14:31:05,"DOW JONES UP 141.33 POINTS, OR 0.41 PERCENT, AT 35,030.12 AFTER MARKET OPENS&amp;P 500 UP 18.95 POINTS, OR 0.43 PERCE...  ",0,0,0,1,1,1,0.844663,0.084184855,0.07115205,Pos,0.76047814,breakingmkts
86,2021-07-14 13:34:04,S&amp;P 500 E-MINI FUTURES AND NASDAQ FUTURES EXTEND GAINS,0,0,0,1,0,3,0.13663737,0.105430156,0.7579325,Neu,0.031207219,breakingmkts
87,2021-07-14 03:24:02,FACEBOOK SAYS CONCERNED BY OUR SERVICES BEING RESTRICTED IN CUBA,0,0,0,2,0,5,0.010876095,0.92565066,0.063473314,Neg,-0.91477454,breakingmkts
88,2021-07-13 21:21:05,AMAZON ACQUIRES FACEBOOK'S SATELLITE INTERNET GROUP - THE INFORMATION$AMZN$FB,0,0,0,0,5,14,0.058024276,0.014325221,0.9276505,Neu,0.043699056,breakingmkts
89,2021-07-13 21:01:03,"S&amp;P 500 UNOFFICIALLY CLOSES DOWN 15.40 POINTS, OR 0.35% , AT 4,369.23DOW JONES UNOFFICIALLY CLOSES DOWN 101.73 PO...  ",0,0,0,0,1,0,0.008222187,0.96740896,0.02436892,Neg,-0.9591868,breakingmkts
90,2021-07-13 19:03:00,*APPLE TO PARTNER WITH GOLDMAN SACHS ON APPLE PAY INSTALLMENTS$AAPL$GS,0,0,0,0,1,3,0.5846298,0.0109384395,0.40443185,Pos,0.5736913,breakingmkts
91,2021-07-13 19:02:03,*APPLE TO OFFER MONTHLY INSTALLMENTS FOR ALL APPLE PAY PURCHASES $AAPL,0,0,0,0,0,4,0.10408073,0.011226511,0.8846927,Neu,0.09285422,breakingmkts
92,2021-07-13 17:09:05,AMAZON SHARES HIT RECORD HIGH$AMZN,0,0,0,0,0,3,0.91403913,0.01943466,0.066526175,Pos,0.89460444,breakingmkts
93,2021-07-13 16:05:03,S&amp;P 500 HITS RECORD HIGH,0,0,0,0,0,5,0.8696735,0.04350096,0.08682558,Pos,0.82617253,breakingmkts
94,2021-07-13 15:05:01,S&amp;P DOW JONES INDICES LAUNCHES S&amp;P CRYPTOCURRENCY BROAD DIGITAL MARKET INDEX,0,0,0,0,0,10,0.06981976,0.015617821,0.9145624,Neu,0.054201942,breakingmkts
95,2021-07-13 14:31:05,"DOW JONES DOWN 16.40 POINTS, OR 0.05 PERCENT, AT 34,979.78 AFTER MARKET OPENS&amp;P 500 DOWN 5.88 POINTS, OR 0.13 PER...  ",0,0,0,0,0,1,0.009752337,0.96604097,0.024206705,Neg,-0.95628864,breakingmkts
96,2021-07-13 13:32:02,S&amp;P E-MINI FUTURES FALL SHARPLY AFTER JUNE CPI DATA,0,0,0,1,3,3,0.011348447,0.9715649,0.01708668,Neg,-0.96021646,breakingmkts
97,2021-07-13 11:00:04,"AMAZON PLEDGES TO HIRE 100,000 U.S. VETERANS AND MILITARY SPOUSES BY 2024",0,0,0,0,2,4,0.4859358,0.012016873,0.50204736,Neu,0.47391894,breakingmkts
98,2021-07-13 08:12:04,FRANCE FINES GOOGLE 500 MILLION EUROS OVER NEWS COPYRIGHT ROWBreakingNews,0,0,0,0,4,13,0.018174605,0.93060166,0.051223733,Neg,-0.91242707,breakingmkts
99,2021-07-12 15:11:05,"MSCI ALL COUNTRY WORLD INDEX HITS RECORD INTRADAY HIGH, LAST UP 0.36% AT 726.24",0,0,0,0,0,0,0.93511957,0.03302966,0.031850677,Pos,0.9020899,breakingmkts
100,2021-07-12 15:07:00,APPLE SAYS SOME USERS MAY BE UNABLE TO ACCESS ICLOUD MAIL DUE TO AN ONGOING ISSUE,0,0,0,2,2,4,0.0072689513,0.96086466,0.031866398,Neg,-0.9535957,breakingmkts
101,2021-07-12 14:31:03,"DOW JONES DOWN 67.34 POINTS, OR 0.19 PERCENT, AT 34,802.82 AFTER MARKET OPENS&amp;P 500 DOWN 1.64 POINTS, OR 0.04 PER...  ",0,0,0,0,0,2,0.009896928,0.9666197,0.023483414,Neg,-0.95672274,breakingmkts
102,2021-07-12 05:32:03,AMAZON SAYS ISSUES WHILE SHOPPING ON WEBSITE RESOLVED,0,0,0,0,0,7,0.021566974,0.75800866,0.22042438,Neg,-0.7364417,breakingmkts
103,2021-07-09 16:59:02,APPLE IN EARLY TALKS WITH NFL ON SUNDAY TICKET GAMES - THE INFORMATION$AAPL,0,0,0,0,2,8,0.085531116,0.013368403,0.9011005,Neu,0.07216271,breakingmkts
104,2021-07-09 16:38:01,"U.S. STOCKS EXTEND GAINS, S&amp;P 500 UP 1.00 PCT",0,0,0,0,1,2,0.8454744,0.08039252,0.07413296,Pos,0.7650819,breakingmkts
105,2021-07-09 16:36:02,S&amp;P 500 HITS RECORD HIGH,0,0,0,1,0,3,0.8696735,0.04350096,0.08682558,Pos,0.82617253,breakingmkts
106,2021-07-09 15:31:00,U.S. JUDGE DISMISSES AMAZON LEGAL CHALLENGE TO $10 BILLION PENTAGON CLOUD COMPUTING CONTRACT -- COURT ORDER,0,0,0,1,2,5,0.019326346,0.8852868,0.095386885,Neg,-0.8659605,breakingmkts
107,2021-07-09 15:26:02,*AMAZON'S CHALLENGE TO JEDI DISMISSED BY FEDERAL COURT,0,0,0,0,1,0,0.13073248,0.31654078,0.55272675,Neu,-0.1858083,breakingmkts
