,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
75,2020-01-21 16:29:04,"  (2) For example, when Apple passed the $100B market cap level in 2007, it had similar revenues to $TSLA today. But note its margins. GM’s (34%)were twice those of Tesla today, which led to massive profitability. $AAPL  ",1,1,0,1,1,9,0.92993355,0.012759556,0.0573068,Pos,0.917174,wallstcynic
76,2020-01-04 23:35:00,Fresh Cambridge Analytica leak ‘shows global manipulation is out of control’ |  TheBigHack $FB   ,0,1,0,1,9,13,0.09711794,0.35825992,0.5446221,Neu,-0.261142,wallstcynic
77,2019-12-30 20:54:01," Have your service do a basic Google search, as well. His name does come right up. Just sayin’.",0,1,0,6,0,3,0.03401457,0.02681883,0.9391666,Neu,0.007195741,wallstcynic
78,2019-12-26 15:31:01,“Based on our “Netflix Navigator” model”...[Narrator: It’s Google trends] $NFLX ,1,1,0,0,0,10,0.036377914,0.019036988,0.9445851,Neu,0.017340926,wallstcynic
79,2019-12-24 15:43:05,    Really? Google “Mednax” and “Out Of Network Billing” and “Balance Billing”. One out of six Americans w/insurance who visited a hospital in 2017 were surprised by a balance/OON bill. This is a big consumer issue.  ,1,1,0,1,0,0,0.048431233,0.370614,0.5809548,Neu,-0.32218277,wallstcynic
80,2019-12-18 15:39:02, $AAPL trades at 16x EBITDA. Is that really the point you want to make here? $PTON,0,1,0,0,1,0,0.04305443,0.020849258,0.9360963,Neu,0.022205174,wallstcynic
81,2019-12-05 20:53:01,"  (4) So $DVA investors, including Berkshire Hathaway, are putting a multiple on a profit stream that is being 100% engineered by this charitable assistance scheme. And if you don’t believe me, read the DaVita 10-K. It’s all right there. $BRK",1,1,0,0,1,8,0.101036124,0.021026487,0.87793744,Neu,0.08000964,wallstcynic
82,2019-12-04 16:59:03,"Peloton drops digital subscription price, launches Fire TV and Apple Watch apps | Wow, that was quick! A digital sub drops to $12.99/month vs $19.99/month previously. $PTON bike owners must still pay $39/month, however. Price cutting this early?   ",1,1,1,14,15,81,0.018831924,0.9449075,0.036260594,Neg,-0.9260756,wallstcynic
84,2019-11-06 19:55:01,And here we go. This $FB ad began running today. It is an outright lie.,1,1,0,7,3,21,0.029712874,0.26275662,0.70753056,Neu,-0.23304375,wallstcynic
85,2019-11-06 18:22:03," Particularly for minors. $SNAP, $FB (via Insta) and others monetize your children’s data. This (children) will be the first line-of-attack by the Government regulating social media, IMO. Both parties agree on it.",0,1,1,1,0,7,0.033031356,0.060657237,0.9063114,Neu,-0.027625881,wallstcynic
87,2019-11-01 19:58:04, Please. 1. $AMZN left this business. 2. The business model does not scale. $GRUB just acknowledged that. 3. There will be no FCF at $GRUB next year. Capex and capitalized software costs will be $100MM. 4. $AMZN could not make this business work!  ,1,1,1,2,1,7,0.02411201,0.5461067,0.4297813,Neg,-0.5219947,wallstcynic
88,2019-11-01 15:09:00,"(3) Putting $BABA’s 12% ROIC in perspective, $AMZN is roughly 18%, and GOOG is 35%. And that’s with no discount for accounting “issues” or CCP “control”, lol.",1,1,0,1,0,22,0.07468919,0.015175454,0.9101353,Neu,0.059513733,wallstcynic
89,2019-10-23 12:26:03,"(3) Receivables were up a slight 55%, despite sales up only 9%. And even with pulling the Amazon order into the 3Q, US revenues were down 7% Y/Y! The Company is now carrying almost five months of inventory on its books, despite slowing sales. $IRBT",1,1,0,1,2,14,0.046378385,0.9389918,0.0146299135,Neg,-0.8926134,wallstcynic
90,2019-10-20 22:44:04,"  And yet, revenues for the S&P Utilities have grown at a CAGR of only 1% since 2008($302.5B to $334.8B).",1,1,0,0,0,1,0.6625509,0.19347031,0.14397877,Pos,0.46908063,wallstcynic
91,2019-10-20 19:13:05,Google “Spetsnaz Bikers” along with Trump/Sunny Isles. Has been hiding in plain sight for years.,1,1,0,1,2,11,0.023606198,0.2628978,0.71349597,Neu,-0.2392916,wallstcynic
93,2019-10-03 17:26:05,Introducing Threads – Instagram | The $FB Empire strikes back against $SNAP   ,1,1,0,0,2,6,0.31981754,0.3185973,0.36158523,Neu,0.0012202561,wallstcynic
94,2019-10-01 15:34:03,Yahoo worker hacked user accounts to steal photos of ‘younger women’ | The fact that these illegal images are still being stored on corporate servers is a massive legal liability for the social media companies. $FB $GOOG $SNAP   ,1,1,0,0,2,9,0.01688433,0.75804055,0.22507508,Neg,-0.7411562,wallstcynic
95,2019-09-27 14:08:01,  Watch “The Great Hack” on Netflix to see the dark side of the Facebook targeting effort in 2016.,0,1,0,2,8,26,0.03376648,0.046386775,0.9198468,Neu,-0.012620296,wallstcynic
96,2019-09-13 20:08:02, Wouldn’t that be Amazon cutting their medical benefits? $AMZN,0,1,0,0,8,42,0.03817126,0.7438213,0.21800736,Neg,-0.7056501,wallstcynic
97,2019-09-12 14:30:00,"    (2) In 2008, The US electric utility industry(S&P Electric Utilities + $PCG) had EBIT of $53B on capital of $700B. For the LTM the same figures are $61B on $1.4T of capital. Now talk to me about “growth” capex in the rate base.",1,1,0,1,0,3,0.24022776,0.011135428,0.74863684,Neu,0.22909233,wallstcynic
99,2019-08-29 19:57:04, Watch the 2015 Le Mans documentary on Amazon Prime and tell me that Porsche and Audi are not tech-savvy automotive OEM’s.,0,1,0,2,0,15,0.042982344,0.09792803,0.8590896,Neu,-0.05494569,wallstcynic
101,2019-08-26 11:05:01, Allowing minors to sign Terms Of Service agreements with social media companies is insane. $FB $SNAP,0,1,0,1,1,2,0.04790115,0.042251337,0.90984756,Neu,0.0056498125,wallstcynic
102,2019-08-24 11:45:02,"For those that aren’t aware, here is the Russian Facebook/Twitter investment story. It goes all the way back to the early days of both companies. $FB $TWTR   ",0,1,0,4,6,22,0.030977111,0.021670314,0.9473526,Neu,0.009306798,wallstcynic
104,2019-08-23 18:06:00,"How do you feel about government picking corporate winners vs losers (Apple vs Amazon/Google), or challenging central bank independence? Or “ordering” American businesses around? How about more big government spending and soaring deficits. I have a party for you, ",0,1,0,7,14,105,0.053136438,0.04629771,0.90056586,Neu,0.0068387277,wallstcynic
105,2019-08-13 18:28:02,"(2) The more I ask non-FinTwit people about this the more I’m convinced that this may be the US Government’s first line-of-attack in regulating social media. Namely, those sites focused on minors (and selling data on said minors). $FB $SNAP ",1,1,1,1,4,24,0.03628176,0.229113,0.7346052,Neu,-0.19283123,wallstcynic
106,2019-08-13 18:17:04,"Setting aside the politics of this(I know that’s her point), for how long will we allow the social media cos to facilitate exploitation of our children for political and financial gain? And why are we letting minors enter into Terms Of Service contracts that allow this? $FB $SNAP",1,1,1,4,4,35,0.03175717,0.0686348,0.899608,Neu,-0.036877632,wallstcynic
107,2019-08-13 12:44:04,(2) A 20% “change”(cut) in the Macau concession would cut $WYNN’s earnings in half. A 40% cut would eliminate their overall profitability. So why are the ratings agencies (S&P) recently upgrading (BB from BB-) $WYNN. Does that make any sense at all?,1,1,1,3,2,21,0.049000777,0.71669215,0.23430707,Neg,-0.66769135,wallstcynic
108,2019-08-02 01:09:05," Actually, we just did an industry composite for all the S&P Utilities companies (plus $PCG). Only a 4.4% pre-tax ROIC, excluding charges. Capex/D&A is 2.5x(!), and EBITDA/Capex is 0.93x. An industry in liquidation. Raising debt and equity to fund interest and dividends.",1,1,0,0,3,14,0.05327046,0.03937038,0.9073592,Neu,0.013900079,wallstcynic
109,2019-07-30 17:43:02," Last I checked, teens 13-17 are still minors. And that’s where the liability lies for $FB and $SNAP. Particularly $SNAP, as the teens think their posts disappear “forever”(they don’t).",1,1,0,1,0,7,0.028808624,0.38986135,0.58133006,Neu,-0.36105272,wallstcynic
110,2019-07-30 17:09:01," I still haven’t heard a good answer as to why minors are allowed to enter into social media Terms Of Service contracts. And how, the social media companies are allowed to “monetize” the data from said children. And more ominously, store illegal images that teens post. $FB $SNAP",1,1,0,8,19,95,0.021817157,0.49948508,0.47869778,Neg,-0.47766793,wallstcynic
111,2019-07-29 20:09:03,"  I keep hearing that, but after so many “beats” S&P 500 2Q EPS will be down only 2.6%, not 3.0%. This is the “earnings are better” narrative?!  ",0,1,1,1,2,13,0.01079486,0.95443,0.034775265,Neg,-0.9436351,wallstcynic
112,2019-07-26 21:36:03,"(3) And to take this thread to its logical conclusion, I also wouldn’t want the liability of storing said minors’ posts on my servers, particularly if these children think they’re being permanently deleted(they’re not), at some sites. $FB $SNAP",1,1,0,2,5,26,0.02543896,0.44314405,0.531417,Neu,-0.4177051,wallstcynic
113,2019-07-26 12:52:03,"(2) Here is the exchange about Amazon Prime Day on the $IRBT conference call. As a reminder, Amazon Prime Day was on July 15/16th, but the $IRBT 2Q ended on June 30. Prime Day revenues were up 90% in dollars for the Company, yet 2Q US sales were still disappointing. Bad sign.  ",1,1,0,1,1,13,0.08153026,0.858605,0.059864763,Neg,-0.77707475,wallstcynic
116,2019-07-22 16:02:01,"Hey Google, What's a Moonshot?: How Silicon Valley Mocks Apollo | Great read on the reality of privately-funded space travel.   ",1,1,0,0,4,15,0.06330377,0.027645972,0.9090503,Neu,0.035657797,wallstcynic
118,2019-07-17 04:59:04," I’m still stunned that the stock market just shrugged at this news. “Hey, Google is working for the Chinese!” “Ok, we’ll investigate them, but let me publicize it first.” This level of venality,  coupled with incompetence is simply staggering.",1,1,0,3,0,13,0.040612265,0.65637624,0.30301148,Neg,-0.61576396,wallstcynic
119,2019-07-03 14:38:02,"  Who wants to tell him that you can buy the S&P (or NASDAQ, etc.) with the short sale proceeds? $TSLA",0,1,1,1,0,2,0.04038455,0.0171296,0.9424858,Neu,0.02325495,wallstcynic
120,2019-06-21 15:07:03," I can confirm that, having owned a small business in NYC from 2006-2016. But increasingly, people are going to Insta, Google, etc. for recommendations. $YELP",1,1,1,1,0,2,0.05564082,0.015752548,0.9286066,Neu,0.03988827,wallstcynic
121,2019-06-11 23:49:05, We’ll see. $GRUB $UBER $AMZN,0,1,0,0,0,5,0.049927197,0.01971354,0.9303593,Neu,0.030213658,wallstcynic
124,2019-05-22 17:57:04," An inconsistency?! I pointed out that on stated numbers,$BABA trades at a premium to $AMZN. Which it does. If I also believe that $BABA is inflating its reported numbers,then the true premium is even greater. You’re the one who started a “discussion” on consolidation, SOTP, etc.",1,1,0,1,0,1,0.103372015,0.18892114,0.70770687,Neu,-0.08554912,wallstcynic
126,2019-05-22 02:09:00,"  Lol, except for the fact that $BABA EBITDA was $12.6 billion in FY 2019, flat from FY 2018. For $AMZN LTM EBITDA is $31.4 billion.  ",1,1,0,0,0,3,0.18930903,0.74390227,0.06678864,Neg,-0.5545932,wallstcynic
127,2019-05-22 01:49:03,  Really? I have a TEV for $BABA (subtracting all cash and “investments”) of roughly $410 billion. Same methodology for $AMZN gets to roughly $960 billion. LTM Revenues: $BABA=$56 billion $AMZN=$242 billion. What numbers do you have?,0,1,0,1,0,1,0.033301458,0.029995603,0.93670297,Neu,0.0033058543,wallstcynic
128,2019-05-21 22:09:00,"People say the craziest things about $BABA. No, it does not trade at a discount to $AMZN. It trades at a premium on a EV/EBITDA basis(34x vs 32x), and is almost twice as expensive on a EV/Revenue basis(7.5x vs 3.9x). ",0,1,0,11,5,45,0.07498254,0.036639143,0.8883783,Neu,0.038343396,wallstcynic
129,2019-05-15 15:10:03,"(3) But at 40x EBITDA(!), $BABA is far pricier than $AMZN, $GOOG, etc.",0,1,0,2,3,17,0.13986114,0.025315145,0.83482367,Neu,0.11454599,wallstcynic
130,2019-05-15 14:14:00,"(2)Given that all of $BABA’s capital is equity (there is no net debt), $BABA’s ROIC is now less than their WACC. This is no $AMZN, $GOOG, etc.",1,1,0,4,1,31,0.0341356,0.15206918,0.81379527,Neu,-0.117933586,wallstcynic
