,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
58,2020-01-17 16:07:00,Relative trends are a thing too.   EWJ/SPY failed right at the level where it initially broke down from in early 2019 and is now making new lows.  ,1,1,0,1,0,3,0.015327357,0.96237123,0.022301413,Neg,-0.9470439,brunicharting
59,2020-01-12 20:40:04,"Last year some of the largest stocks weren't participating, so that was bearish.  Today the complaint is that Apple, Microsoft, etc. are up too much, make up too much of the index, and it can't continue.  Grateful so many think this way, preserves our edge of putting in the work.  ",1,1,1,0,0,6,0.055771746,0.74901116,0.19521709,Neg,-0.6932394,brunicharting
60,2020-01-09 00:00:00,"This chart is just as relevant as when I posted it about a month ago.  Mobile Payments stocks are looking to break out on an absolute basis, which should re-accelerate their trend vs the broader market. $IPAY $SPY     ",1,1,1,0,5,12,0.9125964,0.013696023,0.07370758,Pos,0.8989004,brunicharting
61,2020-01-08 17:18:01,"One area of the market we've been staying away from and/or short on a relative basis throughout 2019 is Chemicals. Trend accelerating now, no sign of a bottom anytime soon.  $CEX $SPY  ",1,1,0,0,0,4,0.23217696,0.33759224,0.4302308,Neu,-0.105415285,brunicharting
62,2020-01-06 18:43:04," Nice, but what if you rented in a low cost of living city and reinvested the difference in the S&P 500?  Could retire by 40, depending on how many books you read each week.  Kidding, congrats Morgan!",1,1,1,0,0,8,0.048923872,0.035691995,0.9153842,Neu,0.013231877,brunicharting
63,2019-12-11 16:13:01,"Getting Instagram and Facebook ads day in and day out for crowd-funding platforms like Start Engine and companies looking to raise money directly from investors.  On the one hand it increases access for people and companies, on the other hand feels yucky.  What do y'all think?",0,1,0,2,0,0,0.08757775,0.019349406,0.89307284,Neu,0.06822835,brunicharting
64,2019-12-10 15:44:03,Crazy how Microsoft's rally stalled two weeks ago at a completely random level.  If you want to learn more about these random lines check out:     ,1,1,0,1,0,8,0.0298442,0.105383895,0.86477196,Neu,-0.07553969,brunicharting
65,2019-12-08 17:22:01,Finally finished setting up my phone after switching to a Samsung Note 10 Plus and it's pretty dope.  Only thing I can't figure out is how to get my google hangouts notification sound to play for all notifications.   Don't see that option anywhere...could be a deal breaker for me,1,1,1,1,0,0,0.05849529,0.14534451,0.79616016,Neu,-0.08684922,brunicharting
67,2019-11-05 16:57:02,"  and if it's not EEM/SPY, would you still be a buyer?  Are you trading the setup or what you think the setup represents?",0,1,1,0,0,0,0.0391664,0.045363504,0.91547006,Neu,-0.006197106,brunicharting
68,2019-10-31 21:00:02,"New S&P 500 monthly chart.  Bulls see new all-time monthly closing highs.  Bears see a potential ""hanging man"" reversal pattern forming.  I see that it's 5:00 pm and time to celebrate my 25th birthday with Thai Food, Ice Cream, and some spooky memes.  Happy Halloween all!  ",0,1,0,7,4,42,0.14084154,0.044694178,0.8144643,Neu,0.096147366,brunicharting
69,2019-10-31 13:55:02,"Which one is SUSA and which one is the S&P 500?  Oh, you can't tell?  That's because they're basically the same.   You bought an S&P 500 index fund at 25bps.  ",1,1,1,0,1,3,0.036426697,0.043523196,0.9200501,Neu,-0.007096499,brunicharting
70,2019-10-25 12:35:00,"When you do the math and realize Dow 650,000 only requires a ~6.6% annual growth rate this goes from a hyperbolic forecast to a somewhat standard assumption about markets used by investment analysts, wealth managers, colleges/universities, etc. all around the world.",1,1,0,6,8,31,0.04252905,0.06932142,0.88814956,Neu,-0.026792366,brunicharting
71,2019-10-03 23:47:02,"Todd Sohn's one and only chart to watch right now is the Equally-Weighted Industrials, which are trying to break out to new all time highs again.  Historically Industrials are the sector with the highest correlation with S&P 500 returns.  I forgot to take a picture, my bad folks.",1,1,0,2,0,11,0.12766491,0.13026354,0.7420715,Neu,-0.0025986284,brunicharting
72,2019-10-03 23:30:00,Todd Sohn from  dropping some knowledge at the  NY Chapter Meeting.  The number of stocks with an upward-sloping 200-day moving average hit a 1.5-year high last week.  Long-term breadth improving despite choppiness in the S&P 500?  ,1,1,0,3,17,58,0.8928581,0.07860261,0.028539227,Pos,0.8142555,brunicharting
73,2019-09-12 19:08:05," When they remove GE from the S&P 500 and replace it with Palladium, then I'll start to worry.   With that said, I don't attend many cocktail parties these days. I spend whatever free time I have on Twitter warning people of reckless central bank policies and negative rates.",1,1,1,0,0,4,0.017062802,0.79514545,0.18779172,Neg,-0.77808267,brunicharting
74,2019-08-27 18:06:05,Micro-Caps already making new lows along with the Equally-Weighted Index of the 10 Largest Stocks in the S&P 500.  The big bois and small bois struggling together.  ,0,1,0,0,1,11,0.009019099,0.96124077,0.029740125,Neg,-0.9522217,brunicharting
75,2019-08-26 20:57:01,An equally-weighted index of the 10 largest S&P 500 stocks is already making new lows.  It didn't make a new high in July and the S&P followed.  Is its recent weakness a sign of new lows to come in the major averages?  ,1,1,0,0,8,22,0.010824775,0.9475052,0.041670095,Neg,-0.9366804,brunicharting
76,2019-07-25 17:30:01,"Facebook, Linkedin, Google, Apple and Amazon have very little ability to promote a specific idea or creator.  That sounds crazy, but culturally and technically, it’s true.   via ",0,1,0,0,0,0,0.029654797,0.052766882,0.9175784,Neu,-0.023112085,brunicharting
77,2019-07-23 14:55:00," Agree. If this breakout in major indices like the S&P 1500/Russell 3000 is going to be successful we need to see rotation back into Small and Mid-Caps.  I think we get it, albeit my patience is in a bit of a downtrend =)",0,1,0,1,0,1,0.0739469,0.82830423,0.09774889,Neg,-0.75435734,brunicharting
78,2019-07-18 17:41:00,You can frame things however you'd like to depending on the thesis you're presenting.  The S&P 500 is up ~275 points since the June low.  Or  The S&P 500 is down ~50 points from its highs and down for a third day in a row.  Both are facts but what's your interpretation & context?,0,1,1,0,0,10,0.026049584,0.76787126,0.20607916,Neg,-0.74182165,brunicharting
79,2019-07-15 17:28:05,"$IAI / $SPY ratio continues to improve. Insurance has been the clear leader with Financials and the rotation into Broker Dealers & Exchanges continues. Not bearish, yo $IAK  ",1,1,0,0,0,4,0.9396255,0.013153568,0.047220986,Pos,0.92647195,brunicharting
80,2019-07-11 17:51:04," RE: Semis, what do you make of Taiwan holding above its '97/'2000 highs?  Trucking remains weakest aspect of Transports, I see Airlines improving and Railroads continue to lead.  I'm seeing rotation into Materials, not out of. Even so, it's less than 2% of the S&P 500's weighting",0,1,0,2,0,0,0.201652,0.49891114,0.29943684,Neg,-0.29725915,brunicharting
81,2019-07-10 19:28:03,Monday I was on  discussing Mid-Cap Industrial stock Herman Miller Inc. and why I think it's poised for much higher prices over the next year. Full video linked below! $MLHR $XLI $SPY      ,1,1,0,0,1,9,0.070337445,0.020511085,0.9091515,Neu,0.04982636,brunicharting
82,2019-06-23 18:34:02,"Interesting divergence between an Equally-Weighted Index of the 10 largest S&P 500 stocks and the S&P 500, which is making all-time highs.  The two move together over the long-term, so will the largest stocks play catch-up again? $SPY $SPX  ",0,1,1,0,0,7,0.129544,0.03896281,0.8314932,Neu,0.09058119,brunicharting
83,2019-05-31 03:33:03,"What do you all make of the US Min Volatility ETF reaching its 2018 highs relative to the S&P 500, but the Minimum Vol EAFE and EEM equivalents are still well below the highs relative to their benchmark?  ",0,1,0,0,2,4,0.043002382,0.5669368,0.39006087,Neg,-0.5239344,brunicharting
84,2019-05-30 14:25:05," Hey Charlie, do you have any thoughts on the driver of that weakness?  Has the change in composition of the S&P 500 over that time period had an impact on the ratio's value as a barometer for the economy/stock market health?  Crazy the ratio's back at '09 lows w/ S&P 5% off ATHs.",1,1,0,3,0,4,0.02295201,0.92228395,0.054764077,Neg,-0.8993319,brunicharting
85,2019-05-21 15:20:02,"Some interesting relationships that I don't see get much play are things like the S&P Small-Cap 600 Growth / S&P 500 Growth ratio breaking down to its lowest levels since 2010.  You can favor growth, but which market-cap segment are you going to be in?  ",0,1,1,1,2,18,0.017533982,0.84898114,0.13348483,Neg,-0.8314472,brunicharting
86,2019-05-19 00:20:02,"When  ""co-best men"" create an analog chart of JC and Morgan's relationship and the S&P 500.   It's clear they know him well.  Logarithmic scale, nice touch boys.  ",0,1,0,9,3,79,0.07693227,0.018372621,0.9046951,Neu,0.058559645,brunicharting
87,2019-05-13 20:28:01,"You fools, if only you had invested in Cryptocurrencies you wouldn't have to endure this unbearable Equity Market volatility.  *Insert Bitcoin vs S&P 500 performance stats since Thursday.*",1,1,1,1,1,19,0.24580704,0.15019067,0.60400236,Neu,0.09561637,brunicharting
88,2019-05-13 13:40:02,"Triple top? More like triple STOP.  Triple tops don't confirm until prices break the lowest low between them. That wouldn't happen until the S&P is down 20% and breaking the December lows.  The Dow is simply ""below resistance"" right now.     ",0,1,1,1,2,19,0.010028053,0.9388851,0.05108679,Neg,-0.928857,brunicharting
89,2019-04-30 15:19:00,"How come when a Mega-Cap stock accounts for a large majority of the gains in an index it's unsustainable, but when it accounts for a large majority of losses it's justified?  Can't have it both ways.  Goog and Googl attribution to the Nasdaq 100 is -80bps.   Rest of QQQ ok so far",1,1,0,1,0,12,0.04718361,0.07622842,0.8765879,Neu,-0.029044807,brunicharting
90,2019-04-23 19:37:00,"If anyone says the largest stocks in the index aren't participating in this rally, that's just wrong.  Here's an Equally-Weighted Index of the 10 largest S&P 500 stocks hitting all-time highs...before the S&P 500.  ",0,1,0,0,1,10,0.06812794,0.05190049,0.87997156,Neu,0.016227446,brunicharting
91,2019-04-17 18:18:00,Remember when the bear case included the largest stocks in the S&P 500 not participating in the rally?  Equally-Weighted Index of the top 10 S&P 500 stocks is sitting &lt; 2% from all-time highs...  Have to adjust with the data as it comes in.  ,1,1,0,0,2,5,0.29485527,0.5774453,0.1276994,Neg,-0.28259006,brunicharting
92,2019-04-11 19:32:00,"The Dow is down, but why?  I use  holdings tool to see what's driving it.   Healthcare a major drag, while the rest of the sectors are more or less flat.  Tells me it's not a broad-based decline.  ",0,1,0,1,3,22,0.031258095,0.80920786,0.15953408,Neg,-0.77794975,brunicharting
94,2019-04-09 18:17:04,"Exploration & Production subsector stabilizing relative to the S&P 500.  Is this part of a larger reversal? or a counter-trend move within the context of a long-term downtrend?  I'm leaning toward the latter, but that doesn't mean we can't see a 10% rally first.  ",0,1,1,0,3,16,0.36373562,0.34174824,0.29451618,Pos,0.021987379,brunicharting
95,2019-04-09 17:41:02,"Equally-Weighted Consumer Discretionary right back at all-time highs with momentum in a bullish range.  Flat 200-day is a problem, but some consolidation and a breakout is my expectation.  Tell me more about how it's just Amazon, though.  ",1,1,0,1,8,9,0.16113229,0.09347318,0.7453945,Neu,0.06765911,brunicharting
96,2019-03-28 01:40:00,"I leave TV shows on in the background while I work, so I'm already on Homeland season 2 episode 6.  So far so good, but my biggest question has got to be how do these trackers always find parking at every location they need to spy on people in?",1,1,0,1,0,1,0.04323593,0.10145108,0.855313,Neu,-0.058215145,brunicharting
97,2019-03-25 01:23:01," Nice chart John. My longer-term trade idea on Real Vision a week ago was short EWJ and long SPY.   Granted a lot of things look bad when compared to the US, but even relative to the rest of the Developed space Japan has struggled a lot since October.  ",1,1,0,0,0,2,0.073052615,0.8742172,0.052730214,Neg,-0.8011646,brunicharting
98,2019-03-21 18:42:05,"Part of the bear case has been the largest stocks are not participating to the upside, but our Top 10 S&P 500 Stocks Equally-Weighted Index is now above its January 2018 highs while the S&P is not.  Rotation continues to drive the market.  ",1,1,0,1,3,6,0.19472063,0.63499904,0.17028032,Neg,-0.4402784,brunicharting
99,2019-03-18 17:41:03,"  Yep, I mentioned the Yen exposure in there.  Luckily we live in a world where we can sell an orange and buy an apple.   Nothing says we can't trade two vehicles that have different construction, we just have to be aware of the currency exposure & incorporate it into our analysis.",1,1,1,0,0,0,0.0653567,0.017047198,0.91759616,Neu,0.048309505,brunicharting
100,2019-03-18 16:55:05,If you're interested in seeing the Short EWJ / Long SPY pairs trade I outlined on Friday for  the link to the free video is below.  Let me know how I did!   ,1,1,0,7,5,25,0.030056493,0.031143347,0.9388002,Neu,-0.0010868534,brunicharting
101,2019-03-17 18:54:03,Here's a sneak peak from the US Equity Focused ETF Report that will go out to  Institutional clients tomorrow.  Is a Head & Shoulders Top forming in the S&P 1500 and others major indices?  Spoiler alert: No.  ,1,1,1,1,2,7,0.20438637,0.042024925,0.7535887,Neu,0.16236144,brunicharting
102,2019-03-12 20:21:05,Not seeing many people talk about Broker Dealers & Exchanges approaching their 2018 lows relative to the S&P 500.  Yuck.  ,0,1,0,1,6,15,0.010395813,0.9395006,0.050103623,Neg,-0.92910475,brunicharting
104,2019-03-06 18:43:04,Interesting that the Dow Jones Internet Index didn't get overbought despite a nearly 30% rally off its December lows.  Not the only chart I'm seeing like this.,1,1,0,0,0,11,0.23343039,0.35806328,0.40850627,Neu,-0.124632895,brunicharting
105,2019-03-06 14:33:00," Cool, I'll have to give the second half a fair shake then. Switched to music after the first half to finish up my work and get to bed at 5am lol.  It's a complicated issue that platforms like Twitter, FB, YouTube, etc. Need to work on. Glad I'm not the one who needs to solve it.",1,1,1,0,0,1,0.058212068,0.048096288,0.89369166,Neu,0.01011578,brunicharting
106,2019-03-06 02:31:03," An equally-weighted basket of the 10 largest S&P 500 stocks lagged the S&P 500 by 8% on the recent rally.  Rally has been broad based, what happens if we see rotation back into the largest stocks?   New legs to the upside?  ",1,1,0,0,0,6,0.1750012,0.1164783,0.70852053,Neu,0.058522902,brunicharting
107,2019-03-05 18:28:00, Check out USMV / SPY. I'd rather be erring on the long side of this pair with a rising 200-day and momentum in a bullish range.   Looks like a retest of the breakout area before heading higher.  Guess we'll see what happens =)  ,0,1,1,1,0,3,0.06031561,0.05414183,0.8855425,Neu,0.0061737783,brunicharting
108,2019-02-27 18:55:02,"""It’s helpful to be aware of your surroundings, but in the market you could go from Antarctica to the Amazon overnight and no amount of data can tell you this ahead of time.""  ""Numbers Aren't Reality"" -      ",0,1,1,0,0,1,0.029796919,0.07447399,0.8957291,Neu,-0.04467707,brunicharting
109,2019-02-20 23:52:04,"Equally-Weighted Materials vs Cap-Weighted S&P 500 Materials hitting all-time highs.   It's been a great trend, but that hasn't meant it was great to own materials outright throughout that time period.  Not as simple as if A, then B.   There's nuance, as there is with most things",1,1,0,0,0,8,0.20961747,0.013785291,0.77659726,Neu,0.19583218,brunicharting
111,2019-02-14 15:15:03,"Pointed this chart out to our institutional folks a few weeks ago...looks like we got our answer in $EZA / $SPY.  Another day, another new low.  ",1,1,0,2,2,4,0.09202047,0.7371476,0.17083193,Neg,-0.6451272,brunicharting
112,2019-02-14 14:41:01,"We want to be buying smiley faces and selling frowny faces...and if you look at most country-specific ETFs relative to the S&P 500, there are a lot of frowny faces.  There are ways to be short without making a pure directional bet on the S&P 500...get creative.  ",0,1,0,0,1,7,0.054114424,0.043909628,0.9019759,Neu,0.010204796,brunicharting
113,2019-02-12 16:56:01,"Here's XME retesting a breakdown relative to the S&P 500.  Out of everything, the Materials and Energy Sectors look like the places to be fading (at least on a relative basis) imo.  ",0,1,0,1,1,5,0.064799495,0.7922263,0.14297418,Neg,-0.7274268,brunicharting
