,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
33,2021-07-17 22:55:04,"6. Here's what the ""buy everything"" mentality has done to asset class valuations in the US  This is a whole new ball game...      $TNX $SPX $SPY  ",1,1,0,6,26,102,0.05421887,0.045769136,0.900012,Neu,0.008449733,callum_thomas
34,2021-07-17 22:52:00,"5. US Fund Flows (all stocks, all bonds, mutual funds & ETFs)  Went from ""sell everything!"" to ""buy everything!""  Now rolling over again...  $SPX $FED $MACRO  ",1,1,0,1,16,64,0.089608766,0.055779886,0.8546114,Neu,0.03382888,callum_thomas
35,2021-07-17 22:50:00,4. But bullish sentiment continues to drift higher   (and bearish sentiment towards the bottom of the range)    $SPX $SPY  ,0,1,0,6,18,96,0.8491111,0.122734375,0.028154477,Pos,0.7263767,callum_thomas
36,2021-07-17 22:48:02,"3. Back on Breadth: half of the world also trading below their respective 50-day moving average  ""All is not quite right out there...""    $SPX $ACWI  ",0,1,0,4,34,99,0.042531267,0.8213116,0.13615716,Neg,-0.77878034,callum_thomas
42,2021-07-10 19:55:04,9. All is as it should be?  h/t   $SPX $SPY  ,0,1,1,2,6,35,0.05602597,0.022582848,0.9213912,Neu,0.033443123,callum_thomas
43,2021-07-10 19:53:05,"8. Don't worry, it's a  ~~ NewParadigm ~~  h/t  $XLK $QQQ $SPX $SPY  ",1,1,0,18,52,208,0.110738866,0.011723802,0.87753737,Neu,0.099015065,callum_thomas
44,2021-07-10 19:52:00,7. Deep Value in boring old Consumer Staples  h/t  $SPX $SPY $XLP  ,1,1,0,3,15,52,0.45870805,0.011773283,0.52951866,Neu,0.44693476,callum_thomas
45,2021-07-10 19:49:01,6. US Equities breaking out vs Global (ex-US)  (big divergence vs US Dollar tho...)      $SPX $DXY  ,1,1,0,3,21,74,0.6695808,0.25219718,0.07822204,Pos,0.41738364,callum_thomas
46,2021-07-10 19:47:00,5. Broker Dealers vs S&P500...  🤔  h/t  $SPX $SPY  ,0,1,0,1,9,42,0.23979147,0.05030239,0.70990616,Neu,0.18948908,callum_thomas
50,2021-07-10 19:31:02,1. Euphoria rising...  The Euphoriameter is approaching warning levels    $SPX $VIX $SPY  ,0,1,0,9,36,146,0.47603247,0.12396495,0.40000263,Pos,0.35206753,callum_thomas
51,2021-07-10 19:29:05,It's time for the Weekly S&P500 ChartStorm !!!  $SPX $SPY $ES_F $VIX $STUDY,0,1,0,0,2,15,0.05139965,0.029645622,0.9189547,Neu,0.021754026,callum_thomas
52,2021-07-08 19:47:01,Last week's S&P500 ChartStorm WriteUp:    [subscribe for free to receive it direct to your inbox so you never miss a week],0,1,0,0,4,6,0.02373301,0.04428558,0.9319814,Neu,-0.02055257,callum_thomas
54,2021-07-03 22:27:03,10. Total assets in S&P500 linked index funds topped 5 TRILLION in 2020 (and is probably higher now from what I've seen in fund flows and market movement).  h/t  $SPX $SPY  ,1,1,0,3,16,56,0.73489577,0.016338937,0.2487653,Pos,0.7185568,callum_thomas
57,2021-07-03 22:04:03,6. Small Speculators  👀  h/t  $SPX $SPY  ,0,1,0,3,26,76,0.058003843,0.10303819,0.83895797,Neu,-0.04503435,callum_thomas
59,2021-07-03 22:00:00,"4. Albeit, looking at AAII portfolio allocations to equities - investors seem to be increasingly all-in...  (but then again, it's still not quite at dot-com bubble levels)  $SPX $SPY  ",0,1,0,4,17,56,0.12959532,0.0790802,0.7913245,Neu,0.050515123,callum_thomas
64,2021-07-02 10:53:01,ICYMI: last week's S&P500 ChartStorm write up  ,0,1,0,0,5,18,0.04069859,0.07285945,0.886442,Neu,-0.03216086,callum_thomas
65,2021-06-27 23:31:01,  what I was referring to is that people can easily disseminate false and misleading information through mediums like facebook by clicking like  they fail to check what the research says,1,1,1,0,0,2,0.026450953,0.4485402,0.52500886,Neu,-0.42208925,callum_thomas
66,2021-06-27 22:59:04, problem is more people know how to click like on facebook than how to read a research paper,0,1,0,5,1,9,0.030139664,0.23920529,0.730655,Neu,-0.20906562,callum_thomas
67,2021-06-27 05:05:04,"Weekly S&P500 ChartStorm - THE WRITEUP:    (includes extra comments/context, and a bonus chart - this was just sent to subscribers [free] -- be sure to subscribe)",1,1,0,3,11,49,0.04526387,0.027610956,0.92712516,Neu,0.017652916,callum_thomas
69,2021-06-26 22:47:05,"10. Talk is cheap, except perhaps when talking about how expensive things are...  record number of S&P500 companies talking about inflation during their Q1 earnings calls.  h/t  &   $MACRO $FED $SPX $SPY  ",0,1,0,2,11,43,0.16163936,0.030713566,0.807647,Neu,0.1309258,callum_thomas
70,2021-06-26 22:39:02,8. Gold vs S&P500 ratio at historical lows...  (albeit n.b. it has stayed low for decades at a time in the past)  h/t  $SPX $SPY $GLD $GDX  ,1,1,0,6,23,66,0.04949633,0.7163541,0.23414962,Neg,-0.6668577,callum_thomas
73,2021-06-26 22:30:01,5. Trading volumes in leveraged-LONG equity ETFs still far out-shadowing volumes in short/inverse equity ETFs  Traders clearly voting with their feet here...   $SPX $SPY  ,0,1,0,1,11,59,0.68051434,0.130183,0.18930264,Pos,0.55033135,callum_thomas
74,2021-06-26 22:23:03,"4. Equal-weighted vs Market Cap-weighted S&P500  Easy gains locked-in, now contending with resistance...  h/t  $RSP $SPY  ",0,1,0,2,7,34,0.8489943,0.10725059,0.04375507,Pos,0.74174374,callum_thomas
75,2021-06-26 22:17:04,"3. New ATH for the S&P 500 and for the $SKEW  The CBOE SKEW Index is often described as a measure of demand for tail-risk hedging.    There is debate that it actually does that, but I wouldn't be surprised to see increased tail hedging demand...   $SPX $SPY  ",1,1,1,3,23,54,0.32983825,0.030096268,0.64006555,Neu,0.29974198,callum_thomas
76,2021-06-26 22:06:02,"2. Seasonal Map for $SPX + $VIX   As you might expect, on average, the two move inversely.   Seasonal tendency for the next few months is poorer returns and higher volatility...     ",0,1,1,6,34,101,0.016237915,0.9448171,0.03894493,Neg,-0.9285792,callum_thomas
77,2021-06-26 22:00:05,1. S&P 500 following the seasonal script so far...    $SPX $SPY  ,0,1,0,8,81,287,0.24748723,0.092473716,0.66003907,Neu,0.15501352,callum_thomas
80,2021-06-19 21:34:01,"10. Following on from the previous chart, notice what happened in this chart: corporate vs labor distribution of profits  h/t  &   $SPX $SPY  ",1,1,0,9,34,122,0.027288247,0.087020114,0.88569164,Neu,-0.059731867,callum_thomas
81,2021-06-19 21:30:01,"9. Productivity  ""In 1986, it took 8 employees to generate US$1 million in revenue. Today, the S&P 500 is 70% less labor intensive than it was in the 80s""  h/t   $SPX $SPY  ",1,1,0,15,60,211,0.21999547,0.11686236,0.6631422,Neu,0.10313311,callum_thomas
82,2021-06-19 21:25:03,8. Come to ESGsus -- solid uptake of CME E-mini S&P 500 ESG futures with open interest reaching a record high...  h/t   $EFIV $SNPE $ESG $ESG_F  ,0,1,0,0,2,22,0.9414591,0.02032805,0.03821291,Pos,0.9211311,callum_thomas
84,2021-06-19 21:03:03,4. The CBOE $SKEW index slipped slightly on Friday after chalking up a couple of new all-time-highs last week.  It's been explained as a measure of tail risk hedging demand...  Time for some hedging trades?  $SPX $SPY  ,1,1,0,2,16,53,0.014084708,0.95752037,0.02839492,Neg,-0.94343567,callum_thomas
85,2021-06-19 20:39:05,"3. NDR S&P500 Cycle Composite: Seasons Turning...  Maybe there's a last little blip up, but from a cycle/seasonality perspective the odds look bleak in H2.  h/t  &  $SPX $SPY  ",0,1,0,5,26,105,0.08568286,0.7122284,0.2020887,Neg,-0.62654555,callum_thomas
86,2021-06-19 20:32:04,"2. That trendline is done and dusted.  50-day breadth now starting to look oversold...    The cautionary of course is that ""oversold"" markets can easily get MORE oversold.    patience $SPX $SPY  ",1,1,1,7,40,169,0.046044156,0.57762337,0.3763325,Neg,-0.5315792,callum_thomas
92,2021-06-13 03:49:04,This week's bonus chart looks at CapEx trends for S&P500 companies  (hint: the leading indicator is going vertical),0,1,0,1,3,13,0.056138404,0.029189315,0.9146723,Neu,0.026949089,callum_thomas
94,2021-06-12 20:54:01,"7. ""Stocks vs Blocks""  S&P500 vs Bitcoin relative performance line breaching a key technical level...  h/t   ",0,1,0,1,12,55,0.16515286,0.8142783,0.020568829,Neg,-0.64912546,callum_thomas
96,2021-06-12 20:43:00,2. Morgan Stanley market timing indicator... times up?  h/t   $SPX $SPY  ,0,1,0,47,133,593,0.39177802,0.04541985,0.5628022,Neu,0.34635818,callum_thomas
97,2021-06-12 20:40:03,1. That arbitrarily drawn 50dma breadth trendline has been breached.  But also note the other thing going on is a fairly clear bearish breadth divergence...  $SPX $SPY  ,1,1,0,9,29,144,0.1174331,0.54842794,0.3341389,Neg,-0.43099484,callum_thomas
100,2021-06-05 23:05:00,Sent the weekly S&P500 ChartStorm email out early this week as I'm on the road - see:  ,1,1,0,2,11,40,0.03593115,0.040239513,0.9238294,Neu,-0.0043083616,callum_thomas
102,2021-06-05 21:15:02,"5. S&P500 absolute valuations = extreme expensive  Relative to bonds tho, ERP valuations merely neutral.  (aka why bond yields matter)     $SPX $SPY  ",0,1,0,2,19,81,0.11359265,0.06513102,0.82127637,Neu,0.048461623,callum_thomas
103,2021-06-05 21:11:04,"4. ""Long Duration Equities"" -- extreme expensive  (IMO: partly a reflection of how expensive bonds are)  h/t  $SPX $BONDS  ",0,1,0,3,17,83,0.041543882,0.055444416,0.9030117,Neu,-0.013900533,callum_thomas
106,2021-06-05 20:58:05,1. Again??  Another test and bounce from that arbitrarily drawn 50dma breadth trendline...    $SPX $SPY  ,0,1,0,1,11,58,0.65755314,0.042059984,0.3003869,Pos,0.6154932,callum_thomas
109,2021-05-30 22:33:02,Weekly S&P500 ChartStorm WriteUp on Substack (free):    [includes extra comments/context + bonus chart],0,1,0,1,14,30,0.02203809,0.12168475,0.8562771,Neu,-0.099646665,callum_thomas
110,2021-05-29 22:43:00,10. Stocks tread water ahead of upcoming Pentagon report to congress on UFOs  h/t   $SPX $SPY $UFO Alienomics  ,0,1,0,8,14,76,0.04489548,0.24827953,0.70682496,Neu,-0.20338404,callum_thomas
111,2021-05-29 22:35:01,7. Financials gearing up for a second wave of relative performance?  Here are the line(s) in the sand...  h/t  $SPX $SPY $XLF $KBE  ,0,1,0,2,17,61,0.072279096,0.045309138,0.8824118,Neu,0.026969958,callum_thomas
112,2021-05-29 22:33:01,6. CBOE SKEW Index (tail risk hedging demand)  Second highest reading ever.  Smart money?   $SPX $SPY $VIX $SKEW  ,0,1,0,8,38,116,0.68321985,0.025910582,0.29086962,Pos,0.6573093,callum_thomas
114,2021-05-29 22:23:02,4. Some of the hype coming out of the IPO market  Follows record frenzy of filings:    $SPX $SPY $IPO  ,0,1,0,1,13,36,0.42723665,0.038115703,0.5346476,Neu,0.38912094,callum_thomas
116,2021-05-29 22:02:05,"1. Markets shut for Memorial Day on Monday, so that means Friday was the monthly close... you know what that means  Monthly chart!  $SPX $SPY  ",1,1,0,4,17,65,0.029117974,0.31628934,0.6545927,Neu,-0.28717136,callum_thomas
120,2021-05-23 20:32:00,"  basically something along the lines of: stable earnings, low debt, good profitability  here is MSCI definition:  ",0,1,0,1,1,2,0.07862565,0.019145943,0.9022285,Neu,0.059479706,callum_thomas
123,2021-05-22 21:37:05,"7. Made me curious, so tried a different approach: this is the CAPE yield (i.e. 10-years average trailing earnings divided by price) minus the TIPS 10-year breakeven inflation rate.   $SPX $SPY  ",1,1,0,18,61,225,0.02820001,0.06595205,0.90584797,Neu,-0.03775204,callum_thomas
124,2021-05-22 21:35:01,"6. Another Bloomberg chart this time via  -- ""Real Earnings Yield"" ...can't be sure what exactly it is, looks like 1/PE-CPI YoY   Mildly interesting...  $SPX $SPY  ",0,1,1,9,12,71,0.13230076,0.030341716,0.8373575,Neu,0.10195905,callum_thomas
125,2021-05-22 21:08:00,"2. Arbitrarily drawn 50dma breadth trendline makes a return this week: touched again, but not violated...  $SPX $SPY  ",1,1,0,3,10,43,0.90772694,0.025271956,0.06700102,Pos,0.882455,callum_thomas
126,2021-05-22 21:05:04,1. Weakness in EM cyclicals vs defensives: cause for concern?   $EEM $SPY  ,0,1,0,3,24,74,0.07163203,0.7854899,0.14287812,Neg,-0.7138579,callum_thomas
128,2021-05-22 05:54:05,Got some interesting charts for tomorrow's S&P500 ChartStorm....  In the meantime check out the writeup for last week and subscribe (free) to the ChartStorm substack so you never miss it:  ,0,1,0,0,5,29,0.038421307,0.027214292,0.93436444,Neu,0.011207014,callum_thomas
129,2021-05-20 02:33:00,That arbitrarily drawn trendline from last ChartStorm is even at risk of getting broken...   ref:    $SPX $SPY  ,1,1,0,2,1,14,0.058230657,0.48383778,0.4579316,Neg,-0.42560712,callum_thomas
131,2021-05-16 22:04:00,"On the radar this week: -Flash PMIs for May -China activity data -US: NAHB, Philly Fed, FOMC minutes -GDP data: Japan, Europe -CPI data: UK, EU, Can, Jp  Other than that, geopolitics flaring up, and in markets USD, gold, 10yr yield, WTI, even SPX - all chopping around key levels.",0,1,0,3,6,19,0.03821315,0.8200393,0.14174761,Neg,-0.78182614,callum_thomas
132,2021-05-16 21:28:02,Weekly S&P500 ChartStorm on Substack (free) -- includes extra comments/context + a BONUS CHART:  ,0,1,0,0,8,23,0.032366425,0.029491503,0.9381421,Neu,0.002874922,callum_thomas
133,2021-05-15 20:07:02,"8. Longer term, elevated valuations have sealed the fate of investors.  (growth is good, but growth at any price...?)  h/t    $SPX $SPY  ",1,1,0,17,73,267,0.77029717,0.02380228,0.2059005,Pos,0.7464949,callum_thomas
134,2021-05-15 20:03:04,"  tech was in an uptrend vs S&P500, now it is in a downtrend  would you agree?    (albeit still early days)",1,1,1,1,0,5,0.1431376,0.46746287,0.38939953,Neg,-0.32432526,callum_thomas
135,2021-05-15 19:57:01,6. $XLK (Tech) vs $SPY (S&P500)  Tech = Toast?  h/t   ,0,1,0,16,33,139,0.07551783,0.051568735,0.8729134,Neu,0.023949098,callum_thomas
136,2021-05-15 19:40:00,2. Just the 50-day moving average breadth indicator bouncing off an arbitrarily drawn trendline...  $SPX $SPY  ,1,1,0,0,8,43,0.14345586,0.086309284,0.7702349,Neu,0.05714658,callum_thomas
139,2021-05-13 03:45:04,The difference a couple of days make...     $SPX $SPY  ,0,1,0,1,3,15,0.06731632,0.023827834,0.90885586,Neu,0.043488488,callum_thomas
140,2021-05-13 02:30:03,"Should be some interesting charts for the S&P500 ChartStorm this weekend...  (p.s. don't forget to subscribe, see below for last week)  ",0,1,1,0,1,5,0.06496436,0.016058924,0.9189767,Neu,0.04890544,callum_thomas
141,2021-05-09 21:57:01,Weekly S&P500 ChartStorm on Substack (free) -- includes more extended comments/context [+ a bonus chart]:  ,0,1,0,3,9,22,0.02831397,0.03487884,0.93680716,Neu,-0.0065648686,callum_thomas
143,2021-05-08 22:00:05,"10. S&P 500 revenues are not ""made in America""  h/t  $SPX $SPY  ",1,1,0,3,20,85,0.023968142,0.08018092,0.8958509,Neu,-0.05621278,callum_thomas
145,2021-05-08 21:49:03,7. The Great Jumping off of the Fence -- Neutral sentiment has collapsed    $SPX $SPY  ,1,1,0,5,6,37,0.018644309,0.93205637,0.049299266,Neg,-0.91341203,callum_thomas
147,2021-05-08 21:42:00,"5. Maybe some hedgies taking profits on shorts -- ""Most Shorted Stocks"" index taken a tumble: given back a lot of the previous relative performance.  $SPX $SPY ShortSellers ShortSqueeze  ",1,1,0,4,6,36,0.10700755,0.41095743,0.48203504,Neu,-0.3039499,callum_thomas
148,2021-05-08 21:32:00,2. Analysts furiously upgrading earnings estimates   $SPX $SPY  ,0,1,0,0,19,59,0.46936375,0.48776534,0.042870954,Neg,-0.018401593,callum_thomas
149,2021-05-08 21:29:02,"1. Another new ATH for the S&P 500, and a surge in 52-week New Highs minus New Lows -- brings us back to early 2018 levels...  $SPX $SPY  ",0,1,0,4,22,85,0.84326553,0.08487591,0.07185858,Pos,0.7583896,callum_thomas
153,2021-05-03 20:51:05,The Great Jumping off of the Fence:    Neutral sentiment has absolutely collapsed...  $SPX $SPY  ,1,1,0,2,6,23,0.04020436,0.86528623,0.09450944,Neg,-0.8250819,callum_thomas
156,2021-05-01 22:50:03,  Here's another version (yoy margin debt minus yoy SPX)  ,0,1,0,1,0,5,0.02394572,0.040810063,0.93524426,Neu,-0.016864343,callum_thomas
158,2021-05-01 22:48:00,9. EPS also hitting a new ATH.  h/t  $SPX $SPY  ,0,1,0,1,12,49,0.7672045,0.09423689,0.13855869,Pos,0.6729676,callum_thomas
159,2021-05-01 22:46:05,8. Earnings sentiment reaches a new ATH...  h/t   $SPX $SPY  ,0,1,0,1,3,28,0.8717498,0.099410154,0.028840024,Pos,0.77233964,callum_thomas
160,2021-05-01 22:44:02,"7. But as BCA shows, Margin Debt Expansion (once normalized for market cap) is not quite extreme as the headline figure.  h/t  $SPX $SPY  ",1,1,0,1,7,35,0.5152429,0.038207427,0.4465497,Pos,0.47703546,callum_thomas
163,2021-05-01 22:33:03,4. Leveraged ETF trading indicator also into the risk zone.  (indicator tracks the ratio of volume traded in leveraged long vs short/inverse US equity ETFs)  $SPX $SPY  ,1,1,0,0,15,55,0.046652578,0.02472818,0.92861927,Neu,0.021924397,callum_thomas
167,2021-05-01 22:09:05,"Alright.  Enough messing about, it's Weekly S&P500 ChartStorm time!!  $SPX $SPY $ES_F $VIX $STUDY",0,1,0,1,1,19,0.03623779,0.059512228,0.90425,Neu,-0.023274437,callum_thomas
168,2021-04-30 03:19:02,Friendly reminder: the weekly S&P500 ChartStorm is now also available (free) on Substack -- get it delivered to your inbox so you never miss it:  ,1,1,0,1,1,7,0.04425066,0.024100035,0.9316493,Neu,0.020150624,callum_thomas
169,2021-04-25 21:45:01,"Weekly S&P500 ChartStorm [on Substack]:    Have included some extra comments/explanations, as well as a bonus chart...",1,1,0,0,4,8,0.042130828,0.024254054,0.9336151,Neu,0.017876774,callum_thomas
171,2021-04-24 21:51:05,9. Corporate tax change impact on market returns  It's almost as if it's not the only thing that matters...  h/t  $SPX $SPY $MACRO  ,0,1,0,5,11,54,0.029509185,0.06980483,0.90068597,Neu,-0.040295646,callum_thomas
172,2021-04-24 21:47:02,8. If you like long term charts and Rastafarian color schemes this next one is for you!  Long-term cycles in markets/economy/society are a thing.  h/t  $SPX $SPY  ,0,1,0,5,40,166,0.0247221,0.05276737,0.92251056,Neu,-0.02804527,callum_thomas
173,2021-04-24 21:43:00,7. The 2009 analog: market needs a breather?  h/t  $SPX $SPY  ,0,1,0,8,34,141,0.06643273,0.13732024,0.796247,Neu,-0.070887506,callum_thomas
175,2021-04-18 20:53:02,Weekly S&P500 ChartStorm - the Substack email version (n.b. it has a little more explanation/context/interpretation + a Bonus chart):  ,0,1,0,0,11,28,0.03312422,0.029091226,0.9377846,Neu,0.0040329937,callum_thomas
177,2021-04-17 20:56:04,9. Average pairwise correlations plunging  Should make for better stock/sector picking...  h/t  $SPX $SPY  ,0,1,0,0,7,44,0.8595612,0.04482562,0.09561317,Pos,0.8147356,callum_thomas
178,2021-04-17 20:54:01,8. Interesting divergence in breadth:  -S&P500 looks great -Tech & smalls look late  h/t  $SPX $SPY  ,0,1,0,2,27,101,0.51812905,0.07441919,0.40745175,Pos,0.44370985,callum_thomas
179,2021-04-17 20:52:00,7. Short interest turning up after previously reaching an all time low  h/t  $SPX $SPY  ,0,1,0,3,17,63,0.2471914,0.72566444,0.027144203,Neg,-0.47847304,callum_thomas
180,2021-04-17 20:51:04,6. Also making an ATH is this wacky indicator...  Takes the rolling annual count of 1%+ up vs down days: basically shows how one-sided the volatility has been.   $SPX $VIX  ,1,1,0,2,31,89,0.09532139,0.26590613,0.6387725,Neu,-0.17058474,callum_thomas
181,2021-04-17 20:36:03,"3. Rydex indicator ryding high...  ""highest reading ever and a truly extreme reading""  h/t  $SPX $SPY  ",0,1,0,6,37,149,0.91445273,0.020176351,0.0653709,Pos,0.8942764,callum_thomas
182,2021-04-17 20:36:02,2. On earnings: analysts remain very busy revising earnings forecasts upwards   $SPX $SPY  ,0,1,0,0,9,43,0.027796902,0.7310777,0.24112548,Neg,-0.70328075,callum_thomas
183,2021-04-17 20:30:00,1. Friendly reminder: earnings season really heats up over the next few weeks  h/t  $SPX $SPY  ,0,1,0,4,20,75,0.8386274,0.100537725,0.0608349,Pos,0.7380897,callum_thomas
184,2021-04-17 20:27:04,It's Weekly S&P500 ChartStorm time!  $SPX $SPY $ES_F $VIX $STUDY,0,1,0,0,3,16,0.042105034,0.035162892,0.92273206,Neu,0.006942142,callum_thomas
185,2021-04-17 20:26:00,Getting charts ready for this week's S&P500 ChartStorm  In the meantime be sure to subscribe to the ChartStorm Substack (free) so you never miss it:  ,0,1,0,0,0,14,0.046381507,0.021955267,0.9316632,Neu,0.02442624,callum_thomas
186,2021-04-11 23:11:00,Weekly S&P500 ChartStorm [Substack Email]  n.b. I've added a bit more comments/context this time:  ,1,1,0,1,10,23,0.032800134,0.04314991,0.92405,Neu,-0.010349777,callum_thomas
187,2021-04-11 21:06:05,"  hmm, this one shows it as 0 (albeit is just for spx)  ",0,1,0,1,0,0,0.05214168,0.049888533,0.89796984,Neu,0.0022531487,callum_thomas
190,2021-04-10 22:01:05,"9. Blended PE Ratio (mix of PE10, trailing PE, forward PE) -current reading = 33x -ATH (Jul 1999) = 34.8x -Mar 2020 = 17.3x  Hold the E side steady and all we need is another 5% up to take out the ATH    YOUCANDOIT  $SPX $SPY  ",1,1,0,9,23,85,0.3387249,0.021128768,0.6401463,Neu,0.31759614,callum_thomas
191,2021-04-10 21:50:03,"6. Sell Side indicator close to a contrarian sell signal  (but then again, it's well off the ATH)  h/t  $SPX $SPY  ",1,1,0,3,15,54,0.44058657,0.18538992,0.37402344,Pos,0.25519663,callum_thomas
192,2021-04-10 21:48:04,"5. TD Ameritrade ""Investor Movement Index"" jumps to 3rd highest ever reading in March    $SPX $SPY  ",0,1,0,1,12,70,0.90998507,0.026312834,0.06370219,Pos,0.88367224,callum_thomas
194,2021-04-10 21:43:01,3. GetSome  Record flows into equity ETFs  h/t  $SPX $SPY  ,1,1,0,4,29,64,0.9067998,0.023970166,0.069230005,Pos,0.8828296,callum_thomas
