,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
15,2021-01-12 13:20:05,"   Now in the second decade we underperformed the S&P, but we did not lose money. We just made less. But I'm confident that underperformance will be more than made up over the next few years, as a weak dollar and rising commodity prices benefit foreign stocks and emerging markets.",1,1,1,4,0,2,0.8457977,0.033915993,0.120286316,Pos,0.8118817,peterschiff
16,2021-01-12 13:17:05,"   That's simply not true. We did great in the first decade of this century (2001-2011). The Dollar Index fell from 120 to 70, oil rose from $20-$150, gold went from under $300 to $1900. We crushed the S&P several times over, including 10X on my subprime short that paid off in 2007.",1,1,0,23,0,10,0.100011535,0.82796717,0.07202128,Neg,-0.72795564,peterschiff
17,2020-12-28 15:49:05," Facebook is a company that provides its users with services they value, advertisers with a way to reach their customers, and generates profits for its shareholders. What does that have to do with Bitcoin?",0,1,0,10,1,17,0.03566013,0.074573144,0.88976675,Neu,-0.038913015,peterschiff
18,2020-12-22 21:09:00," THE GDX is up over 18% this year, and the GDXJ is up 24%. That beats the S&P 500. I agree the returns could have been better, and I think they will be better next year. Most investors are still getting it wrong. I think that's why these stocks are still so under valued.",1,1,1,4,0,7,0.7225103,0.14056143,0.13692822,Pos,0.5819489,peterschiff
19,2020-12-02 14:57:03, Over the past 20 years gold has actually outperformed the S&P 500.,1,1,0,2,0,3,0.92491907,0.044851024,0.03022989,Pos,0.88006806,peterschiff
20,2020-11-25 03:13:00,Dow 30k. Fed Gets the Credit and the Blame  - Ep 630:  ,0,1,0,27,11,125,0.038128663,0.041441593,0.92042977,Neu,-0.0033129305,peterschiff
21,2020-11-24 17:37:00,"How is it that  is now bragging about and taking credit for the Dow Jones hitting $30,000, when he said that if  was elected that the stock market would crash the likes of which we have never seen before? It's the Fed, not Trump that inflated this bubble.",1,1,1,445,211,2461,0.036044333,0.26837635,0.6955793,Neu,-0.23233202,peterschiff
22,2020-11-21 14:28:01,  Might piss off the government.  The same reason Facebook didn't want to back Libra with gold.  Something like that might actually bring down the entire fiat based monetary system.,1,1,1,56,4,117,0.01857835,0.8385639,0.14285769,Neg,-0.81998557,peterschiff
23,2020-11-18 11:44:01, Also if Google searches were hitting new highs you would be arguing how bullish this is for Bitcoin as it proves that more people are adopting it.  Wider adoption is key to Bitcoin's potential success.,1,1,1,2,0,6,0.77741176,0.00876915,0.2138191,Pos,0.7686426,peterschiff
24,2020-09-16 17:18:05,"Apple's announcement that it will no long include power adapters with the AppleWatch is another example of how price increases aren't fully captured by the CPI. Instead of raising prices, Apple can just keep the price the same and make customers pay extra to buy a power adapter.",1,1,1,106,270,1695,0.06802018,0.049017973,0.8829618,Neu,0.019002207,peterschiff
25,2020-09-04 20:22:01,"  Well gold stocks are up much more than the S&P over the past 3 years, so not sure how you lost money. But a dollar crash is still coming.  Takes a while to fully play out.",1,1,0,4,0,9,0.1934688,0.222652,0.58387923,Neu,-0.029183209,peterschiff
26,2020-08-15 02:22:03,Berkshire Hathaway's 13F filing only shows holdings as of the end of June. It's likely that Buffett already bought more Barrick and possibly added other gold stocks to the portfolio. He likely wanted to build his position quietly before the public realized that he was buying.,1,1,0,82,127,968,0.047355197,0.029325688,0.9233191,Neu,0.01802951,peterschiff
27,2020-08-02 15:45:03,"How is TikTok knowing the fashion or music preferences of teenage girls, or which teenage girls teenage boys think are hot, a national security threat? What will the Chinese do with this information other than sell it to American advertiser just like  or  do?",0,1,1,141,57,518,0.026987052,0.100699626,0.8723133,Neu,-0.07371257,peterschiff
28,2020-07-23 21:01:00, The gold stocks are not included in the Index. Only NEM is in the S&P 500 and that is one of the few gold stocks still positive on the day.,1,1,0,5,2,37,0.06362379,0.051031847,0.8853444,Neu,0.012591947,peterschiff
29,2020-07-09 21:23:05,"  Maybe, but then gold may also hit $66K at around the same time. So, in real terms a $66K Dow Jones will actually be worth less in the future than a $25K Dow is today.",0,1,1,1,0,7,0.09024539,0.09665246,0.8131021,Neu,-0.0064070746,peterschiff
30,2020-07-08 20:15:04,"This is the most unloved gold bull market I've ever seen. Since the end of 2015 the price of gold has risen by over 70%, exceeding the gain in the S&P 500 by about 40%. Despite this performance, and the best fundamentals & chart pattern in history, investors still prefer stocks.",1,1,0,200,154,1191,0.57823867,0.024607494,0.39715382,Pos,0.5536312,peterschiff
31,2020-06-30 19:57:03,"The Dow Jones bottom at about 7.5 ounces of gold in 2009, having fallen from a record high of just over 40 ounces of gold in 2000. The Dow is now worth just under 14.5 ounces of gold. There's a good chance that over the next 2 years 100% of the Dow's gains in gold will be lost.",1,1,1,25,31,270,0.019419648,0.9274634,0.053116977,Neg,-0.90804374,peterschiff
32,2020-06-30 02:39:03,"This just shows you how delusional Bitcoin bugs are. Given how much further Bitcoin is from its record high relative to the Dow Jones or gold, they still expect it to make a new high first. Hope is never a good investment strategy.",0,1,0,160,22,245,0.090273865,0.1960367,0.7136894,Neu,-0.10576283,peterschiff
33,2020-06-30 02:30:03," Every post by everyone on Facebook would be considered a facebook publication, as they now admit that they have editorial control over what gets published.  They can no loner hide behind providing an open public forum.",1,1,1,3,3,28,0.030661793,0.034669872,0.9346683,Neu,-0.004008079,peterschiff
34,2020-06-30 00:25:01,By private I mean Google is owned by private individuals. YouTube is not a public service provided by a government agency. The fact that its privately owned shares are publicly traded changes nothing.,1,1,0,14,12,129,0.027502503,0.03809037,0.9344071,Neu,-0.010587867,peterschiff
35,2020-06-30 00:16:00,"Google is a private company, and as the owner of YouTube it can ban  for whatever reason it wants. But management should at least be honest about their reasons. Fortunately, you can still listen to Stefan at  ",1,1,1,57,58,468,0.033820603,0.051044945,0.91513443,Neu,-0.017224342,peterschiff
36,2020-06-17 01:53:00,  Can't you just google crime statistic by race and read some of the studies?  Do you really need me to do that for you?,0,1,0,4,0,7,0.039536152,0.053671077,0.9067928,Neu,-0.014134925,peterschiff
38,2020-05-26 14:58:00,"Investors are selling gold and gold mining stocks because a rising Dow Jones means risk is on, so safe havens are reflexively sold. But the Dow is only up because the Fed is creating inflation to prop it up. This is ultimately far more bullish for gold than it is for the Dow.",1,1,0,141,281,1601,0.22824155,0.10024376,0.6715147,Neu,0.12799779,peterschiff
39,2020-05-26 14:16:00,"April Chicago Fed National Activity Index crashed to a record-low minus 16.74, down from a downwardly revised minus 4.97 in Mar., and well below the minus 3.5 that had been expected. But Dow futures are up 600 points. Who needs a real economy when the Fed can inflate a fake one?",1,1,1,29,55,263,0.014149147,0.9575888,0.028262079,Neg,-0.94343966,peterschiff
40,2020-05-15 16:57:04, Because the dollar may lose more value than the S&P. When you short stocks you are fighting the Fed. When you buy gold you are trading with the Fed.,0,1,1,9,3,71,0.030127868,0.45505673,0.51481545,Neu,-0.42492884,peterschiff
41,2020-05-15 16:39:03,"Many investors are buying Amazon and Netflix, as the winners in the current crisis. But the biggest winners few investors are buying are gold stocks. The surge in government spending and unprecedented inflation the Fed is creating to finance it, will send gold prices soaring.",0,1,1,175,176,1140,0.14705493,0.21976885,0.6331762,Neu,-0.07271393,peterschiff
42,2020-05-05 15:54:01,"  There is nothing to fall for with gold. It's beaten the S&P over the past 20 years, and will likely continue doing so for many years to come. Gold is the real deal. Bitcoin is a cheap imitation. Buffett should own some.",1,1,1,6,1,7,0.14641783,0.013115201,0.84046704,Neu,0.13330263,peterschiff
43,2020-04-27 14:08:02,"    Plus my accounts are up over 10 years, just not nearly as much as the S&P. Let's see what happens after 12 years (though I think I'm already ahead over 20). I may beat the S&P over that time period. It's also common curtesy to attribute an analogy to the person who created it.",1,1,1,1,0,1,0.18554801,0.019757617,0.79469436,Neu,0.1657904,peterschiff
44,2020-04-27 13:50:05,"    Gundlach has been managing bonds in a historic bond bull market which is now a huge bubble. I've been managing foreign equities in a 10-year dollar bull market, which has suppressed U.S. dollar prices of foreign stocks. The S&P is not my benchmark, though I will ultimate beat it.",1,1,1,2,0,2,0.1232769,0.08065262,0.7960705,Neu,0.04262428,peterschiff
46,2020-04-26 13:08:00,"No matter how high my podcast actually ranks in any iTunes category or subcategory, it's set to rank at exactly 201. That way it just misses any list of top 200 podcasts. So, anyone browsing popular show will not know about mine. Someone at Apple doesn't want people to listen!",1,1,1,88,43,552,0.031802483,0.18550555,0.782692,Neu,-0.15370306,peterschiff
47,2020-04-25 23:43:01,"As my ranking on Apple iTunes crashed the actual number of people listening rose. Here are the numbers from my YouTube channel, with most of the views coming from my podcasts.  ",1,1,0,33,12,238,0.06878181,0.021921154,0.90929705,Neu,0.046860654,peterschiff
48,2020-04-25 23:31:01,"Despite my recent surge in popularity on social media and record listeners to my podcast, both on   and   my ranking in the business category on Apple iTunes just plunged out of the top 200. What gives?  ",1,1,0,315,58,548,0.026698245,0.7818517,0.19145006,Neg,-0.7551535,peterschiff
49,2020-04-22 02:57:02,"  I have made many correct market and economic calls that you ignore. But gold has beaten the S&P over the past 20 years, which is when I first started recommending it. Were you short subprime? I have also made plenty of good stock picks over the years, with my share of losers too.",1,1,0,1,0,4,0.173237,0.025686212,0.8010768,Neu,0.14755079,peterschiff
50,2020-04-15 15:32:01,Does anyone really expect this bear market to end with Netflix and Amazon making new record highs? It seems to me that a real nominal bottom won't be made until these leaders are also shot!,1,1,1,68,65,576,0.09350952,0.3769969,0.5294936,Neu,-0.28348738,peterschiff
51,2020-04-13 13:15:05,"If the CPI starts rising at 5% per year will the Fed raise rates and sell bonds, or just keep printing? If we have 10% inflation for 5 years the DOW needs to rise to 48k to get back to its Feb. high adjusted for inflation. If it falls to 15k instead, the real loss will be 69%.",1,1,1,37,56,368,0.14742774,0.14742236,0.7051499,Neu,5.379319e-06,peterschiff
52,2020-04-09 14:18:05,"Stocks are also getting a boost from the Fed announcing another $2.3 trillion in additional money printing. But don't be fooled by the 2% jump in stock prices, as gold is also up 2%. In fact, since  became president gold is up twice as much as the Dow Jones!",1,1,0,33,64,350,0.94479203,0.016606303,0.038601644,Pos,0.9281857,peterschiff
53,2020-04-06 22:51:04,"The S&P is trading at about the same level as it was near the end of 2017. Back then the bull market was roaring, earnings were rising, buybacks were raging, no recession was in sight, unemployment was extremely low, confidence was high, and Trump was a shoo-in to be reelected.",1,1,0,50,50,471,0.13933009,0.11978788,0.74088204,Neu,0.01954221,peterschiff
54,2020-04-03 01:31:01,"Once again S&P proves it's completely worthless by reaffirming its AA+ credit rating on U.S. sovereign debt, outlook stable. Given that the only way the U.S. can avoid default is by massive inflation, either way U.S. creditors will take a huge haircut. Treasuries are junk bonds!",1,1,1,47,131,751,0.09610878,0.538846,0.36504522,Neg,-0.44273722,peterschiff
55,2020-03-24 17:27:03," March performance of the same assets  S&P - 19% DJIA - 21% Gold + 4% Bitcoin - 22%  Yes, definitely educate yourself.  Bitcoin ain't look out for you!",0,1,0,99,12,183,0.10731954,0.018798478,0.873882,Neu,0.08852106,peterschiff
56,2020-03-24 12:26:03,"At its 2009 financial crisis low, the Dow Jones was worth about 7.5 ounces of gold. Right now, the Dow is worth about 11.5 ounces. So while the Dow is up 123% in dollars, it's only up 53% in gold. It likely that before 2020 ends, the Dow will take out its 2009 gold price low!",1,1,1,30,64,331,0.34840706,0.08000101,0.571592,Neu,0.26840603,peterschiff
57,2020-03-24 11:44:04,"Been watching  for over an hour now, and while the anchors constantly talk about Dow futures being up 5%, they have not mentioned gold's 7% gain once. Despite the rise in dollars, the Dow Jones has actually fallen to just 11.7 ounces of gold, a new low for this bear market.",1,1,0,52,65,552,0.009657525,0.96883285,0.02150968,Neg,-0.95917535,peterschiff
58,2020-03-18 11:21:02,"In real terms the Dow Jones peaked in 1999 at 42 ounces of gold. The current price is 13 ounces. This is a 70% decline over two decades. I've been predicting the bear market would end with the Dow worth just 1 once of gold. A 10,000 Dow and $10,000 gold seems like a good guess.",1,1,1,56,121,644,0.040649343,0.8540098,0.10534079,Neg,-0.81336045,peterschiff
59,2020-03-16 20:32:01,From peak to trough the DowJones fell about 30% during WW2. So far the Coronavirus has caused the Dow to drop by about 32%. Does anyone think this virus is worse for business and consumers than WW2? This just shows you how much weaker our economy is now than it was then!,1,1,0,205,445,1806,0.010412114,0.964024,0.025563875,Neg,-0.9536119,peterschiff
60,2020-03-15 21:54:01,I wonder if the people who bought the S&P on Friday into the close had inside information on tonight's Fed rate cut and QE announcement?,1,1,0,297,217,1521,0.030610658,0.060095765,0.9092936,Neu,-0.029485106,peterschiff
61,2020-03-12 17:49:00,"Before the Fed announced that it would buy trillions in Treasuries, the yield on the 30-year Treasury was actually rising, even as the Dow Jones was down over 2,000 points. The Treasury bubble has popped too. But the Fed can only keep it from deflating by destroying the dollar.",1,1,1,25,63,290,0.08387588,0.6181769,0.2979472,Neg,-0.534301,peterschiff
62,2020-03-12 01:37:03,So  just finished his speech to reassure the nation and now Dow futures are down over 800 points.  I guess it could have been worse. He could have announced that he used his emergency powers to fire Powell and appointed Ivanka to be the new Fed Chair.,1,1,1,53,76,434,0.011328965,0.92017674,0.06849435,Neg,-0.9088478,peterschiff
63,2020-03-11 11:05:03," I'm referring to recent action. For example on Monday's 2,000 point Dow drop, Bitcoin fell by a larger percentage than the Dow. On Tuesday's 1,100 point Dow rise , Bitcoin rose by a smaller percentage.  In contrast gold and other safe havens rose on Monday and fell on Tuesday.",1,1,0,17,0,7,0.0385931,0.90371335,0.057693478,Neg,-0.86512023,peterschiff
64,2020-03-05 17:17:03,"The Dow Jones Transports are leading the decline, now down 20% into official bear market territory. The next stop is the Dec. 2018 low, which is 5% below current levels. If we take that out the Jan. 2016 low is a realistic target. That would be a 44% decline from the high!",0,1,1,14,24,133,0.011826319,0.95922226,0.028951393,Neg,-0.9473959,peterschiff
65,2020-03-05 15:44:03,"Traders are selling gold miners because they expect the stock market to recover, which they assume is bad for gold.  They still don’t understand that any recovery in the stock market will result from inflation created by the Fed; which is much better for gold than the S&P 500!",1,1,1,31,37,255,0.031064615,0.8862251,0.08271022,Neg,-0.8551605,peterschiff
66,2020-03-05 14:49:01, The most you can lose on a stock is 100% if it goes bankrupt. I made money on most of my non-gold stocks over the past decade. However overall the gains are lower than those of the S&P. But I think I will more than make up for that during this decade. Already off to a good start.,1,1,1,6,0,12,0.4592431,0.21114701,0.32960993,Pos,0.24809608,peterschiff
67,2020-03-05 14:42:05,"Newmont Mining, the only gold stock in the S&P 500 is making a 52-week high today.  In fact, it’s up over 20% this year while most miners are basically flat or actually lower, despite a 9% rise in gold. I think closet indexers are reluctantly buying to keep pace with the index.",1,1,0,20,18,164,0.14474007,0.73592997,0.11933,Neg,-0.59118986,peterschiff
68,2020-03-04 02:04:03,"  I started crying when gold was still under $300 per ounce. It's now $1,650.   Since I first started crying gold has beaten the S&P 500.",1,1,0,2,1,16,0.39363775,0.06006191,0.5463004,Neu,0.33357584,peterschiff
69,2020-02-27 17:50:04, It's non-correlated.  Plus that's when the bubble was still inflating.  Now it's deflating. Watch how gold trades. It's been selling off all day as the Dow has been rallying from the lows.,1,1,0,1,0,3,0.15536192,0.29737177,0.5472663,Neu,-0.14200985,peterschiff
70,2020-02-27 17:39:05," Yes, but the Dow is only down 200. It was down 900. Bitcoin rallied with the Dow.",1,1,0,0,0,2,0.2465825,0.64447445,0.10894303,Neg,-0.39789194,peterschiff
71,2020-02-25 21:21:04,"Over the past 5 trading days the Dow Jones is down 7.3%, the NASDQ is down 7.9%, and The Grayscale Bitcoin Trust is down 22%. In contrast GLD, which tracks gold rose by 1.6%. It should be clear to Bitcoin bugs and  anchors that Bitcoin is digital risk, not digital gold.",1,1,1,183,74,433,0.011516501,0.9521165,0.03636698,Neg,-0.9406,peterschiff
72,2020-02-24 11:19:03,"With Dow futures down over 800 points and gold up over $40,   brought out the Buffett to keep their viewers from selling. Stocks can be good long-term investments, but not near a bubble peak, in front of a severe and long-overdue recession and potential Sanders presidency!",1,1,1,98,141,742,0.09894909,0.6896848,0.21136609,Neg,-0.59073573,peterschiff
73,2020-02-23 01:18:01, Think of all the Amazon customers whose lives are better because of the money the save buying on Amazon.,0,1,0,10,0,15,0.07967466,0.02903346,0.89129186,Neu,0.0506412,peterschiff
74,2020-02-19 20:36:05,"A CNBC anchor responded to Citi's call that gold will hit 2K in the next 12-24 months by dismiss the potential as being too low a return to matter. That's a 25% gain in less than 2 years! In contrast a 2-year Treasury yields just 1.4%, and the S&P yields 1.7%.  New low for CNBC!",1,1,1,52,47,341,0.06284325,0.8137432,0.12341357,Neg,-0.7508999,peterschiff
75,2020-02-18 21:07:01,"Today S&P cut Macy's debt to junk. During the next recession a record number of U.S. companies will have their bond ratings lowered to junk status. It will be a blood bath. But even if creditors get some of their money back, thanks to the Fed what they receive won't buy much!",1,1,1,33,61,301,0.01514251,0.9021704,0.082687035,Neg,-0.8870279,peterschiff
76,2020-01-10 16:42:03,"   Trump fiscal & monetary policy have been much better for gold stocks than for the U.S. stock market. Gold stocks have outperformed the S&P 500 by over 50% during the past 4 years, and by the time you leave office gold stocks will be the best performing sector of your presidency.",1,1,1,12,16,94,0.8432156,0.025865676,0.1309187,Pos,0.8173499,peterschiff
77,2020-01-02 19:47:05,"Though gold stocks outperformed the S&P in 2019, and by a far greater margin if you include Q4 of 2018, gold stocks are down today despite higher gold prices, while the S&P hits record highs. Gold stock investors are cautious. But S&P investors have thrown caution to the wind.",1,1,0,16,19,115,0.011617816,0.9464659,0.041916236,Neg,-0.93484807,peterschiff
78,2019-12-26 15:23:05,The only reason the S&P 500 rallied in 2019 is that the Fed surprised the markets by doing exactly what I predicted it would do.  But rate cuts and QE are far more bullish for gold than the S&P.  Stagflation means gold stocks will beat the S&P by a much larger margin in 2020.,1,1,1,32,58,353,0.9229096,0.0224614,0.05462888,Pos,0.9004482,peterschiff
79,2019-12-26 15:15:05,"CNBC is covering the strong gains on U.S. stocks in 2019. Yet no talk about gold stocks outperforming the S&P 500 by about 35%. More importantly, while S&P earnings fell in 2019, earnings for gold stocks rose by over 70%. So as the S&P got more expensive, gold stocks got cheaper!",1,1,0,40,103,488,0.7758286,0.10793534,0.116235994,Pos,0.6678933,peterschiff
80,2019-12-12 12:48:03," It's popular as a speculative asset, not as a currency.  And its popularity there is no longer growing.  Look at google trends.  Running out of new buyers to keep the Ponzi going.",0,1,0,24,0,33,0.05665697,0.5336327,0.40971035,Neg,-0.47697574,peterschiff
81,2019-12-03 15:47:02,"CNBC’s David Faber just asked Wilbur Ross if he regrets Trump’s Oct. 11th announcement that a substantial phase 1 trade deal had been made with China, and was ready to be signed. Why should he regret the lie? It was good for over 1,600 Dow points and a record close above 28,000!",1,1,1,13,17,143,0.1144812,0.05058847,0.83493036,Neu,0.06389274,peterschiff
82,2019-12-03 15:13:03,"Following Trump's statement that it's better to wait until after the election to sign a phase 1 trade deal, and threats of higher tariffs, the Dow Jones is down 400 points. I wonder how many more points the Dow needs to fall before the phase 1 deal is magically days away again?",0,1,0,52,74,491,0.007809224,0.96429306,0.027897807,Neg,-0.95648384,peterschiff
83,2019-11-22 11:06:01,"I posted this comment on my Facebook page in response to the Bitcoin community's attempt to discredit me for predicting a sharp fall in the price of Bitcoin. Their reaction is typical. My reply is too long to tweet, so I included a screen shot.  ",1,1,0,86,28,221,0.015206661,0.9334418,0.051351618,Neg,-0.9182352,peterschiff
84,2019-11-20 18:25:05,"When Trump first announced Phase One he said it was already a done deal. Now it's delayed until sometime next year, if it ever happens at all. Trump should just see if he can get a Phase 1A deal done, or at least pretend that he can. That should be good for 500 more Dow points!",1,1,1,42,46,312,0.1440309,0.018024258,0.83794487,Neu,0.12600663,peterschiff
85,2019-11-18 19:03:04,"  The 50 year average of the Dow Jones to gold ratio is 15:1.  So with a 28K Dow the price of gold needs to rise to $1,866 to revert to the mean. But when the Dow enters a bear market, the radio falls sharply.  If the Dow falls to 15K, 5K gold is not only possible, but probable.",0,1,0,11,0,15,0.054305937,0.28087133,0.6648227,Neu,-0.22656539,peterschiff
87,2019-10-25 01:40:04,"Ep. 509: Government Is the Threat,  Not Facebook   via ",0,1,0,31,35,141,0.028909747,0.068611905,0.9024783,Neu,-0.03970216,peterschiff
88,2019-10-24 21:30:01,"Amazon stock is selling off after hours as year-over-year profits fall and holiday outlook dims.  It looks like under-employed, overly-indebted Americans are having a harder time going deeper into debt to buy stuff they can't afford. The Fed is going to have do a lot more not QE!",0,1,1,54,155,713,0.009992359,0.9538873,0.036120344,Neg,-0.9438949,peterschiff
89,2019-10-24 17:20:04,"   More people have lost money in Bitcoin than made it.   Gold has beaten the S&P over the past 20 years, as have foreign stocks.",1,1,0,4,0,0,0.46614,0.08226962,0.45159036,Pos,0.3838704,peterschiff
90,2019-10-23 15:18:04,"Facebook has no obligation to hire women or minorities. Its only obligation is to its shareholders and customers. As a private business Facebook should hire the most qualified candidates who deliver the most productivity relative to their wages, without regard to race or gender!",0,1,1,48,51,359,0.06689853,0.02128593,0.9118155,Neu,0.045612603,peterschiff
91,2019-10-19 03:50:03, You are correct.  I was looking at the Dow and tweeted the S&P.,1,1,0,1,0,1,0.04745802,0.08891932,0.86362267,Neu,-0.0414613,peterschiff
93,2019-10-01 18:45:02," The problem isn't giant companies that win our business through mutually beneficial voluntary interaction, but a giant government that takes our property by force, and tramples on our privacy under the pretense of keeping us safe.  You're the threat to our Republic, not Facebook!",0,1,0,4,1,20,0.025674105,0.47171804,0.5026078,Neu,-0.44604394,peterschiff
94,2019-09-25 13:36:01,"For those of you who don't follow me on Facebook, this is what I posted on Monday as Bitcoin's price approached the support line of its descending triangle. It broke that support line on Tuesday and its price collapsed by $1,000 in minutes.",1,1,0,39,16,86,0.05019951,0.6777175,0.27208298,Neg,-0.627518,peterschiff
95,2019-09-15 23:56:05, All kidding aside I'm a fan of your work.  I'm sure you will get a laugh out of my Facebook post on this topic from yesterday morning as well!   ,0,1,1,3,0,2,0.110146284,0.026574168,0.8632795,Neu,0.08357212,peterschiff
96,2019-09-05 14:16:04,"Since the U.S. economy is headed for recession regardless of the trade war, it's smart politics for Trump to keep fighting.  That way Trump can claim that but for the trade war, that he alone had the courage to wage, the economy would be booming and the Dow 10,000 points higher!",1,1,1,11,24,154,0.29671112,0.03374839,0.6695405,Neu,0.26296273,peterschiff
97,2019-08-27 21:15:02,"For all the talk about how great the U.S. stock market has performed under Trump, the price of gold has actually risen slightly more than the S&P 500 since inauguration day.   By the end of his term, I expect gold will have vastly outperformed the S&P during Trump's Presidency.",1,1,1,55,78,397,0.9494361,0.016059918,0.034503996,Pos,0.9333762,peterschiff
98,2019-08-05 19:43:00,"Thanks to today's 850 point drop in the Dow, the markets are now pricing in a 60% probability of a 50 basis point Sept. rate cut.  I wonder how many points the Dow has to fall before the markets price in a 100% probability of a 200 basis point rate cuts!",0,1,0,54,89,482,0.09067004,0.41401473,0.49531516,Neu,-0.32334468,peterschiff
99,2019-07-31 21:02:00,"Trump has been claiming that the Dow Jones would be much higher if the Fed would only cut rates.  Well today the Fed cut, and the Dow dropped by over 330 points.  The cut was clearly not large enough for the stock market, so expect Trump blame the Fed for not cutting enough.",1,1,1,59,71,306,0.021547034,0.9110143,0.06743868,Neg,-0.8894673,peterschiff
100,2019-07-27 22:53:00,"    We are not down over the past 10 years.  We are up quite a bit, just not nearly as much as the S&P.   That is true with all foreign markets.  But look back 20 years and it's a different story.   I also think the next 10 years will be very different than the last.",0,1,1,0,0,0,0.2634414,0.17898124,0.5575774,Neu,0.08446017,peterschiff
