,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
35,2021-05-05 14:02:01,BREAKING: Facebook Oversight Board upholds former President Trump’s suspension.  ,0,1,0,33,58,179,0.01805085,0.90972835,0.072220765,Neg,-0.8916775,cnbcnow
37,2021-05-01 13:29:03,"JUST IN: Berkshire Hathaway’s operating earnings jump, Buffett continues to buy back stock  ",1,1,0,11,64,245,0.8327669,0.028406149,0.13882701,Pos,0.80436075,cnbcnow
38,2021-04-30 11:31:00,European Union says Apple’s App Store breaches competition rules  ,1,1,0,1,25,38,0.0140623925,0.9473518,0.03858573,Neg,-0.9332894,cnbcnow
40,2021-04-28 21:30:01,"EARNINGS: Apple Q2 EPS $1.40 vs. $0.99 Est.; Q2 Revs. $89.6B vs. $77.36B Est. • iPhone, services, Mac, iPad revenues also beat estimates    ",0,1,0,27,245,609,0.8703818,0.10308323,0.026535008,Pos,0.7672985,cnbcnow
44,2021-04-22 18:52:04,Stocks extend drop; Dow falls 1% or nearly 350 points after reports that Biden will propose hiking capital gains tax for the wealthy    ,0,1,1,108,227,519,0.010499787,0.96367866,0.025821537,Neg,-0.9531789,cnbcnow
47,2021-04-19 20:28:03,"Tobacco stocks fall to session lows after Dow Jones reports that the Biden administration is considering stricter nicotine policies, and a potential ban on menthol cigarettes.  ",0,1,0,22,53,165,0.008118921,0.95912707,0.032753933,Neg,-0.95100814,cnbcnow
48,2021-04-13 17:08:02,Apple announces April 20 event where new iPads and more are expected    ,1,1,0,10,71,225,0.08096523,0.017756646,0.9012781,Neu,0.06320858,cnbcnow
49,2021-04-12 13:35:00,BREAKING: Microsoft buys Nuance Communications in $16 billion deal  ,0,1,0,19,168,499,0.06668089,0.02233775,0.91098136,Neu,0.044343144,cnbcnow
50,2021-04-09 16:00:02,"BREAKING: Amazon gains enough votes to beat union effort, counting continues   ",0,1,0,26,48,133,0.8971973,0.04500006,0.057802718,Pos,0.85219723,cnbcnow
52,2021-03-31 20:00:00,"BREAKING; Microsoft has won a contract to build more than 120,000 custom HoloLens augmented-reality headsets for the U.S. Army. The contract could be worth up to $21.88 billion over 10 years, a Microsoft spokesperson told CNBC.  ",1,1,1,83,351,1142,0.9232611,0.01141575,0.06532311,Pos,0.9118453,cnbcnow
53,2021-03-26 18:17:01,ViacomCBS and Discovery are on pace for their worst day ever. Both companies and Fox Corp. are also by far the worst performers on the S&P 500 today and this week.  ,0,1,0,14,30,106,0.0074577807,0.96784604,0.024696194,Neg,-0.96038824,cnbcnow
54,2021-03-23 20:19:02,BREAKING: Amazon taps former executive Adam Selipsky to run AWS  ,0,1,0,2,20,58,0.050307345,0.07618983,0.87350285,Neu,-0.025882486,cnbcnow
55,2021-03-19 20:28:04,JUST IN: Visa says the Dept. of Justice “has informed Visa of its plans to open an  investigation into Visa’s U.S. debit practices.” The company says it believes its practices are “in compliance with applicable laws.”  ,1,1,0,7,40,88,0.072504036,0.13561112,0.79188484,Neu,-0.06310708,cnbcnow
56,2021-03-19 18:05:04,"Facebook, Instagram, WhatsApp suffering widespread outage; company says ""multiple teams are working on it""   ",0,1,0,31,195,452,0.033484623,0.8831312,0.08338414,Neg,-0.84964657,cnbcnow
57,2021-03-18 20:05:05,"BREAKING: NFL finalizes new 11-year media rights deal, Amazon gets exclusive Thursday Night package  ",0,1,0,16,72,216,0.27468735,0.03068487,0.6946278,Neu,0.24400248,cnbcnow
58,2021-03-17 13:09:01,Amazon is expanding Amazon Care telehealth service nationally for its employees and other companies   ,0,1,0,3,47,93,0.86472255,0.0072478494,0.12802958,Pos,0.8574747,cnbcnow
59,2021-03-08 18:22:02,Dow extends gain to 2% as rally accelerates    ,0,1,0,11,36,87,0.91055864,0.03981735,0.049624056,Pos,0.8707413,cnbcnow
60,2021-03-05 22:01:01,"BREAKING: At least 30,000 U.S. organizations have been newly hacked through an exploit in Microsoft Exchange server, Krebs reports. (via   ",1,1,0,51,504,703,0.029640222,0.54573596,0.42462382,Neg,-0.51609576,cnbcnow
61,2021-03-04 19:04:01,"Dow, S&P 500 and Nasdaq lose all their gains for the year as stock sell-off picks up    ",0,1,0,14,43,88,0.009755641,0.9650633,0.025181025,Neg,-0.9553076,cnbcnow
62,2021-03-04 17:58:00,"Stocks hit session lows after Powell's inflation comments; Dow and S&P fall more than 1%, Nasdaq slides 2%    ",1,1,0,18,54,120,0.0116824955,0.9668532,0.021464188,Neg,-0.9551707,cnbcnow
63,2021-02-25 17:56:02,"Nasdaq extends decline to more than 3%, S&P 500 tumbles 2%, Dow falls 1.5%    ",0,1,0,11,33,61,0.0094354665,0.9690002,0.021564215,Neg,-0.95956475,cnbcnow
64,2021-02-25 16:50:04,Nasdaq sinks 2% as tech stocks drop; Dow tumbles 290 points    ,0,1,0,23,62,166,0.008902193,0.967567,0.023530731,Neg,-0.95866483,cnbcnow
65,2021-02-24 18:04:04,"Boeing briefly surges as much as 7%, leading the Dow higher    ",0,1,0,5,30,109,0.8431866,0.10595737,0.050856005,Pos,0.7372292,cnbcnow
66,2021-02-23 20:15:02,"S&P 500 erases earlier 1.8% drop, turns positive after Powell eases inflation fears    ",0,1,0,4,21,79,0.14088075,0.8296808,0.029438451,Neg,-0.68880004,cnbcnow
67,2021-02-23 14:54:02,Nasdaq plunges nearly 4%; Dow tumbles more than 350 points as tech sells off    ,0,1,0,32,127,300,0.010950601,0.9561779,0.03287153,Neg,-0.94522727,cnbcnow
69,2021-02-03 23:15:04,Apple jumps 3% after-hours as sources tell CNBC that the tech giant and Hyundai-Kia are nearing a deal to manufacture an Apple vehicle.    ,0,1,0,49,185,566,0.77787524,0.09856887,0.123555884,Pos,0.6793064,cnbcnow
70,2021-02-03 22:58:02,"BREAKING: Apple is close to finalizing a deal with Hyundai-Kia to manufacture an Apple branded autonomous electric vehicle at the Kia assembly plant in West Point, Georgia - sources     ",1,1,0,242,1485,3804,0.8847951,0.014013303,0.10119162,Pos,0.87078184,cnbcnow
74,2021-02-02 21:03:05,"BREAKING: Amazon says ""CEO Jeff Bezos will transition to role of Executive Chair in Q3, Andy Jassy to become Chief Executive Officer of Amazon""    ",0,1,1,1256,7538,14239,0.039155424,0.024381196,0.9364634,Neu,0.0147742275,cnbcnow
75,2021-02-02 16:16:05,"Stock rally picks up steam, Dow surges 600 points or 2%     ",0,1,0,13,32,74,0.7271568,0.10751652,0.16532674,Pos,0.6196403,cnbcnow
76,2021-02-01 16:53:03,Ford shares jump after signing sign six-year deal with Google for in-car connectivity and cloud services    ,0,1,0,12,77,213,0.7420622,0.14469038,0.11324739,Pos,0.5973718,cnbcnow
78,2021-01-27 21:31:05,Apple now has $195.57 billion in cash on hand    ,0,1,0,33,131,373,0.08696301,0.014624901,0.89841205,Neu,0.07233811,cnbcnow
79,2021-01-27 21:30:01,"EARNINGS: Apple Q1 EPS $1.68 vs. $1.41 Est.; Q1 Revs. $111.44B vs. $103.28B Est.; revenues for iPhone, iPad, services, ‘other products’ beats estimates • $AAPL    ",0,1,0,30,321,770,0.8688614,0.08168836,0.049450252,Pos,0.78717303,cnbcnow
80,2021-01-27 21:08:03,BREAKING: Facebook board authorizes $25 billion share buyback program  ,0,1,0,17,51,135,0.15390478,0.019629093,0.82646614,Neu,0.13427569,cnbcnow
82,2021-01-27 14:44:00,"Dow drops more than 500 points as Boeing shares slide, S&P 500 slips from record high    ",0,1,0,21,86,187,0.010058272,0.9654551,0.024486538,Neg,-0.95539683,cnbcnow
83,2021-01-26 22:43:05,"BREAKING: Walgreens Boots to name Starbucks COO Roz Brewer as CEO, replacing Stefano Pessina who would become executive chairman - Dow Jones   ",0,1,1,8,26,81,0.03558873,0.08081834,0.88359296,Neu,-0.04522961,cnbcnow
85,2021-01-13 04:21:04,"JUST IN: Google suspends Trump's YouTube account, disables comments  ",0,1,0,93,398,1081,0.011988944,0.8421997,0.14581136,Neg,-0.83021075,cnbcnow
87,2021-01-10 03:34:02,"Amazon drops Parler from its web hosting service, effectively taking the site offline unless it can find a new company to host its services  ",0,1,1,41,128,422,0.008209659,0.9401566,0.051633842,Neg,-0.93194693,cnbcnow
88,2021-01-10 00:59:00,Apple removes Parler from App Store in wake of U.S. Capitol riot  ,0,1,0,69,129,442,0.010014401,0.93170875,0.05827685,Neg,-0.92169434,cnbcnow
89,2021-01-07 15:54:02,"BREAKING: Facebook & Instagram will block President Trump's accounts ""indefinitely and for at least the next two weeks until the peaceful transition of power is complete,"" CEO Zuckerberg says    ",0,1,1,799,2956,8691,0.014814135,0.7179125,0.26727337,Neg,-0.70309836,cnbcnow
90,2021-01-04 17:21:04,"BREAKING: Haven, the Amazon-Berkshire-JPMorgan venture to disrupt healthcare, is disbanding after 3 years  ",0,1,0,187,526,1432,0.016598212,0.5585248,0.42487702,Neg,-0.54192656,cnbcnow
91,2021-01-04 16:15:00,Dow briefly falls almost 600 points; S&P 500 and Nasdaq tumble more than 1.2%    ,0,1,0,12,55,134,0.013968808,0.94783294,0.038198188,Neg,-0.9338641,cnbcnow
92,2020-12-31 21:04:05,"BREAKING: Dow and S&P 500 end 2020 with record closes, wrapping up a wild year.    ",0,1,0,30,324,808,0.17147663,0.18700373,0.64151967,Neu,-0.015527099,cnbcnow
94,2020-12-16 19:10:00,BREAKING: Texas leads new antitrust lawsuit against Google targeting ad tech   ,0,1,0,6,16,58,0.062496293,0.7226755,0.2148281,Neg,-0.6601792,cnbcnow
95,2020-12-15 21:58:03,"JUST IN: Google says another Gmail outage is impacting a ""significant subset of users""  ",0,1,0,4,31,77,0.011547923,0.96630394,0.022148153,Neg,-0.954756,cnbcnow
96,2020-12-14 12:53:04,"Update: Google says its services have “already been restored for some users, and we expect a resolution for all users in the near future.”   ",1,1,0,11,58,89,0.9434349,0.015420624,0.041144505,Pos,0.9280143,cnbcnow
97,2020-12-14 12:34:02,"All Google services, such as Gmail, Docs, and YouTube are down for the “majority” of users, the company says.   ",0,1,0,20,150,321,0.006873652,0.9687188,0.02440757,Neg,-0.96184516,cnbcnow
98,2020-12-11 22:19:02,"BREAKING: Tesla will replace Apt. Investment & Management Co. in the S&P 500. The carmaker will also be classified as ""Consumer Discretionary"" when it enters the index on Dec. 21.  ",1,1,1,14,75,320,0.028944872,0.022379741,0.9486754,Neu,0.0065651312,cnbcnow
100,2020-12-03 00:22:05,More than 40 U.S. states plan to sue Facebook next week - Reuters  ,0,1,0,36,78,323,0.021452077,0.5776052,0.40094277,Neg,-0.5561531,cnbcnow
102,2020-11-30 21:03:04,BREAKING: Dow posts biggest monthly gain since 1987; Russell 2000 posts best month ever   ,0,1,0,17,78,157,0.88657355,0.036936354,0.076490104,Pos,0.8496372,cnbcnow
103,2020-11-30 15:46:05,"Dow slides more than 420 points, Nasdaq falls almost 1.5% as stocks sell off    ",0,1,0,9,46,123,0.013330599,0.95877993,0.02788947,Neg,-0.94544935,cnbcnow
105,2020-11-25 16:47:00,Salesforce falls as much as 4% after Dow Jones says the company has held talks to buy Slack; $WORK briefly resumes trading but halted again for volatility.     ,1,1,0,5,21,78,0.019172419,0.94938624,0.03144133,Neg,-0.9302138,cnbcnow
106,2020-11-25 16:40:01,"BREAKING: Salesforce has recently been in talks to buy Slack Technologies, Dow Jones reports.  $WORK halted for volatility after spiking 7%.    ",1,1,0,57,387,1338,0.014260718,0.9618461,0.02389316,Neg,-0.9475854,cnbcnow
107,2020-11-24 16:25:03,"BREAKING: Dow Jones Industrial Average hits 30,000 for the first time     ",0,1,0,1137,1677,6892,0.2028265,0.08954716,0.7076264,Neu,0.11327934,cnbcnow
108,2020-11-24 14:01:02,"BREAKING: Home prices see biggest spike in 6 years in September, according to S&P Case Shiller  ",0,1,0,15,65,203,0.85708904,0.10359786,0.039313138,Pos,0.75349116,cnbcnow
109,2020-11-23 20:09:05,"Stocks jump to session highs after Dow Jones reports that President-elect Biden has chosen Janet Yellen to be Treasury Secretary, potentially the first woman to serve in the role    ",1,1,0,56,602,2190,0.19346397,0.3717069,0.43482915,Neu,-0.17824294,cnbcnow
110,2020-11-23 20:06:05,BREAKING: Biden chooses former Fed Chair Janet Yellen to be Treasury secretary - Dow Jones  ,0,1,0,155,445,1943,0.029567992,0.034971982,0.93546003,Neu,-0.00540399,cnbcnow
111,2020-11-18 17:47:03,"JUST IN: Google will let users open bank accounts, pay friends and manage budgets through a new version of its app rolling out today  ",0,1,1,46,229,495,0.123170465,0.010041287,0.86678827,Neu,0.113129176,cnbcnow
114,2020-11-16 21:03:03,BREAKING: Dow Jones Industrial Average closes at new all-time high after Moderna says its Covid-19 vaccine is 94% effective    ,0,1,0,22,106,304,0.52641946,0.34628263,0.12729798,Pos,0.18013683,cnbcnow
116,2020-11-12 20:07:03,"Stocks hit session lows, Dow tumbles 450 points or 1.5%    ",1,1,0,13,46,119,0.01054106,0.9553359,0.034123026,Neg,-0.94479483,cnbcnow
117,2020-11-10 18:26:05,JUST IN: Apple announces its first new laptop with its own chip instead of Intel's  ,0,1,0,10,71,250,0.0856027,0.03196743,0.8824299,Neu,0.05363527,cnbcnow
118,2020-11-09 21:03:04,Dow closes off session high but still up 830 points; Nasdaq falls 1.5%    ,0,1,0,9,33,78,0.08239353,0.882647,0.034959413,Neg,-0.80025345,cnbcnow
119,2020-11-09 14:31:01,BREAKING: Dow surges 5.6% at the open to new record high after Pfizer's vaccine announcement; S&P 500 surges 3.7%    ,0,1,0,25,152,407,0.87913245,0.073521644,0.04734599,Pos,0.8056108,cnbcnow
120,2020-11-09 13:46:05,BREAKING: Dow futures extend surge to more than 6% after Pfizer's coronavirus vaccine announcement    ,0,1,0,17,122,290,0.89100444,0.07180148,0.03719413,Pos,0.81920296,cnbcnow
121,2020-11-09 13:33:03,Dow set to surge more than 5% at the open to record high after Pfizer says Covid-19 vaccine is more than 90% effective    ,1,1,0,19,153,460,0.93518955,0.021629415,0.043181054,Pos,0.91356015,cnbcnow
122,2020-11-04 16:30:02,"Rally gains steam even with election uncertainty, Dow jumps more than 600 points    ",1,1,0,23,61,212,0.8633466,0.042105805,0.0945476,Pos,0.8212408,cnbcnow
123,2020-11-03 20:42:05,"BREAKING: Dow extends Election Day surge to 2.5%, or more than 670 points    ",0,1,0,17,55,169,0.928483,0.037119824,0.03439721,Pos,0.8913632,cnbcnow
124,2020-11-03 15:04:04,Dow surges 560 points or more than 2% in Election Day rally    ,0,1,0,37,107,442,0.8012279,0.1188482,0.079923816,Pos,0.6823797,cnbcnow
126,2020-10-30 20:07:03,"Stocks close sharply lower; Dow drops 6.5% for the week, S&P 500 and Nasdaq slide more than 5%    ",0,1,0,8,64,185,0.007875309,0.97008675,0.022037871,Neg,-0.96221143,cnbcnow
127,2020-10-30 14:50:01,"Stocks extend losses with S&P 500 declining more than 2%, Dow tumbling 480 points    ",0,1,0,15,64,97,0.009876526,0.9691896,0.020933976,Neg,-0.95931304,cnbcnow
128,2020-10-30 14:37:00,"Stocks hit fresh session lows; Dow, S&P lower by around 1.5%, Nasdaq slides 2.5% as tech plunges    ",1,1,0,23,60,193,0.009940938,0.96824473,0.021814328,Neg,-0.9583038,cnbcnow
129,2020-10-29 20:36:04,Apple now has $191.83 billion in cash on hand  ,0,1,0,12,46,160,0.08332934,0.01627093,0.9003997,Neu,0.067058414,cnbcnow
130,2020-10-29 20:34:05,Apple falls after-hours as strong iPad and Mac sales fail to make up for iPhone decline    ,0,1,0,9,60,144,0.0155018205,0.96189815,0.022599973,Neg,-0.94639635,cnbcnow
135,2020-10-28 20:42:04,"Twitter jumps 5%, Facebook pops 2.5% following Pinterest's huge earnings beat    ",0,1,0,5,29,91,0.83854854,0.05744735,0.104004204,Pos,0.78110117,cnbcnow
136,2020-10-28 20:01:00,Dow sinks more than 900 points for its worst drop since June amid rising virus cases globally    ,0,1,0,13,89,145,0.0150104435,0.95924896,0.025740566,Neg,-0.94423854,cnbcnow
137,2020-10-28 17:18:01,Dow extends drop to more than 900 points    ,0,1,0,24,57,121,0.010353222,0.9665945,0.02305222,Neg,-0.9562413,cnbcnow
138,2020-10-28 14:52:02,BREAKING: Dow plunges 830 points or 3%    ,0,1,0,26,121,191,0.016795665,0.91274434,0.07045995,Neg,-0.89594865,cnbcnow
139,2020-10-28 13:31:03,BREAKING: Stocks drop at the open with the Dow sliding 580 points or 2%    ,0,1,0,36,163,379,0.008527918,0.9730257,0.01844639,Neg,-0.96449775,cnbcnow
142,2020-10-26 20:01:03,"Dow closes more than 600 points lower, posts worst day since early September  ",0,1,0,7,43,53,0.0075900564,0.96925294,0.023157025,Neg,-0.9616629,cnbcnow
143,2020-10-26 17:24:05,BREAKING: Dow extends drop to more than 900 points     ,0,1,0,30,124,204,0.013591622,0.9639834,0.022424908,Neg,-0.95039177,cnbcnow
144,2020-10-26 17:18:02,"BREAKING: Dow plunges 3% or 850+ points, S&P 500 falls 2.5% as sell-off accelerates    ",0,1,0,23,83,125,0.015062982,0.9532518,0.03168525,Neg,-0.9381888,cnbcnow
145,2020-10-26 16:02:05,Stocks hit fresh session lows; Dow plunges 740 points    ,1,1,0,10,57,119,0.012094913,0.9481938,0.039711304,Neg,-0.9360989,cnbcnow
146,2020-10-26 14:50:02,"Dow falls more than 2%, S&P 500 tumbles 1.5%    ",0,1,0,7,50,107,0.019097721,0.93513626,0.04576602,Neg,-0.9160385,cnbcnow
147,2020-10-26 13:33:04,Stocks begin week lower as coronavirus cases surge; Dow falls more than 1%    ,0,1,0,21,76,237,0.011187045,0.9667778,0.022035131,Neg,-0.9555908,cnbcnow
149,2020-10-19 20:03:03,"Stock sell-off picks up with Dow, S&P 500, and Nasdaq falling more than 1.5%     ",0,1,0,8,35,75,0.009029282,0.96921945,0.021751156,Neg,-0.9601902,cnbcnow
150,2020-10-19 19:36:05,"Stocks hit session lows, S&P 500 falls 1%     ",1,1,0,12,70,157,0.013713672,0.9496371,0.03664913,Neg,-0.93592346,cnbcnow
151,2020-10-13 18:48:03,BREAKING: Apple announces iPhone 12 Pro    ,0,1,0,7,35,98,0.05612088,0.025367957,0.91851115,Neu,0.030752923,cnbcnow
152,2020-10-13 18:22:02,BREAKING: Apple announces iPhone 12 with 5G connectivity.     ,0,1,0,39,318,922,0.17306703,0.031883676,0.7950493,Neu,0.14118336,cnbcnow
153,2020-10-06 22:14:04,BREAKING: Facebook bans QAnon across its platforms  ,0,1,0,39,104,380,0.010901905,0.9008365,0.088261485,Neg,-0.8899346,cnbcnow
154,2020-10-06 21:07:03,"BREAKING: House Democrats say Facebook, Amazon, Alphabet, Apple enjoy ‘monopoly power,’ recommend big changes  ",0,1,0,66,197,422,0.07902689,0.026344992,0.89462805,Neu,0.0526819,cnbcnow
155,2020-10-06 20:08:03,BREAKING: Dow falls 400+ points to fresh session low after Trump terminates stimulus talks     ,0,1,0,399,2926,4858,0.012435424,0.96172637,0.025838295,Neg,-0.94929093,cnbcnow
156,2020-10-06 19:58:03,BREAKING: Dow falls 240 points as Trump calls off coronavirus stimulus talks until after election     ,0,1,0,77,580,989,0.011547442,0.9580413,0.030411268,Neg,-0.94649386,cnbcnow
157,2020-10-06 17:05:05,Apple announces Oct. 13 event where it’s expected to reveal the new iPhone    ,1,1,0,22,331,733,0.044518072,0.018689467,0.93679243,Neu,0.025828606,cnbcnow
158,2020-10-02 17:25:03,"Dow shakes off Trump's positive coronavirus test, briefly turns positive on stimulus hopes    ",0,1,0,12,30,75,0.7328059,0.108678214,0.15851592,Pos,0.6241277,cnbcnow
159,2020-10-02 06:37:02,"Dow, Nasdaq, S&P futures extend drop to more than 2% after Trump tests positive for the coronavirus    ",0,1,0,40,257,365,0.011022888,0.963179,0.02579804,Neg,-0.9521561,cnbcnow
160,2020-10-02 06:08:00,"Dow futures plunge 460 points, S&P 500 futures slide nearly 1.5% after President Trump and First Lady test positive for Covid-19     ",0,1,0,36,474,542,0.010550442,0.95331126,0.03613834,Neg,-0.9427608,cnbcnow
161,2020-10-01 22:23:01,"BREAKING: Amazon says more than 19,000 workers got Covid-19  ",1,1,0,45,283,335,0.21138272,0.022397527,0.76621974,Neu,0.18898518,cnbcnow
163,2020-09-24 20:14:04,BREAKING: Facebook says it has dismantled three networks of fake accounts that could have been used by Russia's intelligence services to leak hacked documents to disrupt the election.  ,1,1,1,37,177,321,0.0124307815,0.9285416,0.059027646,Neg,-0.9161108,cnbcnow
164,2020-09-24 14:33:03,BREAKING: S&P 500 erases its 2020 gain    ,0,1,0,46,292,542,0.012388502,0.8868694,0.10074215,Neg,-0.87448084,cnbcnow
165,2020-09-23 19:54:05,"Stocks hit session lows; Dow tumbles 1.5%, Nasdaq falls 2.5%     ",1,1,0,14,62,107,0.009645666,0.96187794,0.028476272,Neg,-0.9522323,cnbcnow
166,2020-09-21 21:04:03,"Dow drops more than 500 points, S&P 500 posts first 4-day losing streak since February  ",0,1,0,3,18,24,0.011731611,0.95905524,0.029213117,Neg,-0.9473236,cnbcnow
167,2020-09-21 16:30:00,Dow extends drop to more than 930 points or nearly 3.5%; S&P 500 barely holding on to 2020 gains    ,0,1,0,6,76,97,0.012625251,0.96154344,0.025831291,Neg,-0.94891816,cnbcnow
168,2020-09-21 15:34:02,BREAKING: Dow Jones Industrial Average falls 3% as stock sell-off accelerates    ,0,1,0,14,96,149,0.0098001715,0.96956676,0.020633101,Neg,-0.95976657,cnbcnow
169,2020-09-21 14:36:02,"BREAKING: Stocks slide in early trading; Dow tumbles 520 points, S&P 500 and Nasdaq fall around 1.5%    ",0,1,0,23,154,295,0.008801835,0.96793926,0.023258867,Neg,-0.95913744,cnbcnow
171,2020-09-15 18:36:04,Peloton shares trim gains after Apple unveils Fitness+ streaming workout service    ,0,1,0,3,26,85,0.7419398,0.2094981,0.048562147,Pos,0.5324417,cnbcnow
175,2020-09-14 00:11:03,BREAKING: Microsoft says “ByteDance let us know today they would not be selling TikTok’s US operations to” the tech giant.    ,1,1,1,55,410,758,0.043348692,0.02048839,0.93616295,Neu,0.022860302,cnbcnow
176,2020-09-11 18:00:03,BREAKING: Apple issues new rules for App Store that will impact streaming game services from Google and Microsoft   ,0,1,1,15,75,155,0.017067911,0.84758294,0.13534914,Neg,-0.830515,cnbcnow
177,2020-09-10 20:22:04,"Stocks drop in the final hour of trading, Dow falls more than 1.5% as Nasdaq slides more than 2%     ",0,1,0,16,115,151,0.009202283,0.97109085,0.01970687,Neg,-0.96188855,cnbcnow
