,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
31,2021-07-26 14:50:03,adjusted short $AMZN July 30 Exp 3700 calls up and out to Aug 3800 (against long Sep 3700s),1,1,0,0,0,1,0.13189659,0.04363997,0.8244634,Neu,0.08825661,harmongreg
35,2021-07-19 16:29:03,added $AMZN July 30/Sep 3700 call calendars selling Sep 3000 put,1,1,0,2,0,6,0.024625843,0.059537496,0.9158367,Neu,-0.034911655,harmongreg
40,2021-07-16 19:55:00,"Unless something crazy happens, $SPY and $QQQ will end above their 20 day SMA's.  But does look like they are heading back there now.  $IWM continues its 2021 nap.  More for subs later",0,1,1,0,1,1,0.08104398,0.044313017,0.87464297,Neu,0.036730964,harmongreg
42,2021-07-13 17:51:00,rolled short $AAPL july 145 calls up and out to july 30 Exp 150s,1,1,0,0,0,3,0.087553054,0.030380413,0.88206655,Neu,0.05717264,harmongreg
46,2021-07-06 16:45:04,22 stocks made my watchlist Saturday and all are down except $AMZN,1,1,0,1,0,3,0.0076570613,0.95988053,0.03246235,Neg,-0.9522235,harmongreg
49,2021-07-06 14:36:01,rolled short $SPY July 7 Exp 430 calls up and out to July 432,1,1,0,1,0,3,0.2657934,0.07068681,0.6635198,Neu,0.1951066,harmongreg
57,2021-07-02 19:03:00,"readjusted $GOOGL: July 9 Exp short 2500/2550 2x1 call spread ==&gt; July short 2550/2600 2x1 ; long July 2450 call ==&gt; 2480 call, results in a 2480/2550/2600 broken wing call butterfly",1,1,0,1,0,0,0.3900699,0.074547686,0.53538245,Neu,0.31552222,harmongreg
58,2021-07-02 14:30:04,rolled $FB July 9 Exp 340 calls up to 350,1,1,0,0,0,0,0.0950492,0.03611709,0.8688337,Neu,0.05893211,harmongreg
59,2021-06-30 15:26:00,rolled short $GOOGL July 2 Exp 2500/2550 1x2 call spreads up and out to july 9 Exp 2500/2550 1x2,1,1,0,0,0,3,0.70859617,0.039522015,0.25188184,Pos,0.6690742,harmongreg
60,2021-06-24 14:48:03,rolled $MSFT Aug 260 calls up to 265 and short July 30  Exp 265 calls up and out to Aug 275,1,1,0,1,0,1,0.14115208,0.03865772,0.82019025,Neu,0.10249436,harmongreg
62,2021-06-21 18:59:05,"Today's YourDailyFive is now on demand and YouTube. Dragonfly Capital's  covers the FAAMG stocks, which he thinks are ready to go after months of doing nothing; names include $GOOGL, $MSFT and more.  ",0,1,0,0,1,3,0.06974239,0.015332662,0.9149249,Neu,0.054409727,harmongreg
63,2021-06-21 17:59:01,I think they just made this up.  It is not on  my google calendar,1,1,0,0,0,2,0.02556186,0.1767125,0.7977256,Neu,-0.15115064,harmongreg
64,2021-06-21 16:17:02,rolled $MSFT Aug 225 calls up to 260 and short July 260 calls up and out to July 30 Expiry 265s,1,1,0,0,0,0,0.076620705,0.030187918,0.8931914,Neu,0.046432786,harmongreg
65,2021-06-21 16:13:02,Just finished recording  exploring whether the FAANMG trades are back.  Airs later today $FB $MSFT $AAPL ...,1,1,0,0,1,4,0.054799862,0.026758486,0.91844165,Neu,0.028041376,harmongreg
72,2021-06-14 15:51:04,rolled short $SPY Jun 425 calls up and out to July 7 Exp 430s,1,1,0,0,1,1,0.35220778,0.05220925,0.5955829,Neu,0.29999852,harmongreg
76,2021-06-11 15:18:01,rolled $MSFT short Jun 255 calls up and out to July 260,1,1,0,0,0,0,0.1685367,0.04405588,0.7874074,Neu,0.124480814,harmongreg
77,2021-06-11 00:37:00,"Fintwit peeps coming up with 1000 reasons this could be a top.  But as  says, only price pays.  New ATH $spx $spy",0,1,1,2,1,14,0.12652214,0.014614104,0.8588637,Neu,0.11190803,harmongreg
79,2021-06-09 19:46:02, try to have it on all the time.  Had June for SPY and QQQ and both are now too far from being in the money so rolled out.,1,1,0,0,0,0,0.036525425,0.17186683,0.79160774,Neu,-0.1353414,harmongreg
80,2021-06-09 14:36:04,rolled $FB Jun 320 calls up to 330,1,1,0,0,0,1,0.17058441,0.02913988,0.8002757,Neu,0.14144453,harmongreg
93,2021-05-27 19:14:01,rolled my $FB June 310 calls up to 320,1,1,0,0,0,1,0.21324633,0.023019243,0.76373446,Neu,0.19022709,harmongreg
94,2021-05-24 14:36:00,rolled $FB Jun 300 calls up to 310,1,1,0,1,0,1,0.08908219,0.030706488,0.88021135,Neu,0.0583757,harmongreg
98,2021-05-17 16:43:00,adding $AMZN Jun 3400/3500 1x2 call spreads to existing long 3600 calls,0,1,0,3,0,6,0.13666847,0.016033443,0.8472981,Neu,0.12063503,harmongreg
99,2021-05-17 14:44:01,rolled $SPY May 214 calls up and out to June 415 and then sold to open May 28 Exp 421 calls,1,1,0,0,0,1,0.05666834,0.021863412,0.9214682,Neu,0.03480493,harmongreg
104,2021-05-11 15:55:00,added some $AAPL May 125/128 1x2 call spreads to existing long 130 calls,1,1,0,0,0,3,0.32392794,0.015094163,0.6609779,Neu,0.30883378,harmongreg
108,2021-05-06 15:38:02,IF that is the bottom it is a higher low on $SPY  and $QQQ but not $IWM,0,1,0,0,0,4,0.026512947,0.89775354,0.075733505,Neg,-0.8712406,harmongreg
110,2021-05-03 16:05:01,rolled short $AMZN May 7 Exp 3600 calls out to May 21 Exp 3600,1,1,0,0,0,6,0.03923403,0.038217425,0.9225485,Neu,0.0010166056,harmongreg
114,2021-04-30 14:40:02,rolled short $FB Apr 30 Exp 325 calls up and out to May 7 Exp 330,1,1,0,0,0,1,0.17132479,0.04052022,0.788155,Neu,0.13080457,harmongreg
115,2021-04-30 14:35:03,"rolled short $AMZN Apr 30 Exp 3600 calls to May 7 Exp 3600, taking out ~$17",1,1,0,0,0,3,0.38763297,0.046609383,0.56575763,Neu,0.3410236,harmongreg
116,2021-04-30 14:26:01,"$AMZN ""Trade Idea 4: Sell the April 30 Expiry 3250/3750 Strangle for a $13.50 credit."" looks to expire, let IV fall then can buy to close or watch",0,1,1,0,0,0,0.06862654,0.015046954,0.91632646,Neu,0.053579584,harmongreg
117,2021-04-30 14:25:04,"$AMZN ""Trade Idea 1: Buy the April 30 Expiry 3475/3400 1×2 Put Spread for free."" this is a bust, will expire.  Can likely get a little bit for the 3475 put at the open",0,1,1,0,0,0,0.11056619,0.026993604,0.8624403,Neu,0.08357259,harmongreg
121,2021-04-29 14:24:00,"$FB ""Trade Idea 3: Buy the April 30 Expiry/May 325 Call Calendar ($3.10) and sell the April 30 Expiry 295 Put for $1.60."" puts expire, will need to roll April calls up and out",0,1,1,0,1,2,0.035678197,0.026112324,0.9382095,Neu,0.009565873,harmongreg
122,2021-04-29 14:23:03,"$FB ""Trade Idea 2: Buy the April 30 Expiry 312.50/320 Call Spread ($2.90) and sell the April 30 Expiry 295 Put for $1.40."" CS looks to max out, can sell to close near $7.50 or watch, puts look to expire",0,1,1,0,1,2,0.084567115,0.01594803,0.8994848,Neu,0.06861909,harmongreg
123,2021-04-28 21:16:01," Apple is 11.3% of Nasdaq 100, 6% of SPX, 3.1% of DJIA.  Material initial reaction could impact the futures closing price.",0,1,1,2,0,2,0.012062559,0.8048765,0.18306093,Neg,-0.79281396,harmongreg
124,2021-04-28 21:09:03, pretty sure it has more to do with being a big part of the SPX and DJIA that have futures close at 4:15,0,1,0,1,0,2,0.033651523,0.025749393,0.9405991,Neu,0.0079021305,harmongreg
126,2021-04-28 14:56:05,rolled $SPY May 410 calls up to 412 and short May 7 Exp 420 calls up and out to May 14 Exp 425,1,1,0,0,0,2,0.107422836,0.04351874,0.8490584,Neu,0.06390409,harmongreg
127,2021-04-28 14:21:05,"$MSFT ""Trade Idea 4: Sell the April 30 Expiry 247.50/272.50 Strangle for a $1.10 credit."" looks to expire, let IV fall then can buy to close or watch",0,1,1,0,0,4,0.07282603,0.01603426,0.91113967,Neu,0.056791767,harmongreg
128,2021-04-28 14:20:05,"$MSFT ""Trade Idea 1: Buy the April 30 Expiry 257.50/252.50 1×2 Put Spread for 10 cents.""  Sell to close a 257.50/252.50 Put Spread then after IV falls can buy to close remaining put or watch",0,1,1,0,0,4,0.052063394,0.016024753,0.9319118,Neu,0.03603864,harmongreg
129,2021-04-28 14:19:03,"$GOOGL ""Trade Idea 3: Buy the April 30 Expiry/May 2400 Call Calendar ($15) and sell the May 7 Expiry 2190 Put for free."" right at the mark, puts expire, after IV falls then can buy to close or watch April calls",0,1,1,0,0,0,0.046778467,0.014910989,0.93831056,Neu,0.031867478,harmongreg
130,2021-04-28 14:18:04,"$GOOGL ""Trade Idea 1: Buy the April 30 Expiry 2240/2200/2175 broken wing Put Butterfly for $7.50."" nothing happening, can try to Sell to close 2240/2200 put spread EARLY for some money back",1,1,1,0,0,1,0.19069624,0.018758943,0.79054475,Neu,0.1719373,harmongreg
132,2021-04-27 14:58:02,spreading $MSFT May 260 calls by selling to open May 270's,0,1,0,0,0,2,0.12350924,0.015126675,0.8613641,Neu,0.10838257,harmongreg
137,2021-04-17 00:10:00,How can $spy be approaching 420 on 4/20 and pot stocks are sucking?,0,1,1,7,11,63,0.01698833,0.90264755,0.080364145,Neg,-0.8856592,harmongreg
139,2021-04-16 17:33:05,rolled $SPY May 400 calls up to 410 and short May 7 Exp 410 calls up to 420,1,1,0,0,0,4,0.127744,0.03193491,0.8403211,Neu,0.095809095,harmongreg
145,2021-04-09 15:20:01,rolled $SPY May 395 calls up to 400 and short Apr 405 calls up and out to May 7 Exp 410s,1,1,0,0,0,3,0.093516566,0.026001249,0.88048214,Neu,0.06751531,harmongreg
146,2021-04-08 19:06:01,$GOOGL RSI turns flat at 238.2% extension of the retracement from Pandemic decline.  Fibonacci levels been important since making new highs  ,1,1,0,0,0,3,0.41269353,0.52608556,0.061220914,Neg,-0.113392025,harmongreg
147,2021-04-08 14:39:02,rolled short $AAPL Apr 130 calls up and out to May 14 Exp 140 calls (against long May 130's),1,1,0,0,0,2,0.24878466,0.028399287,0.722816,Neu,0.22038537,harmongreg
148,2021-04-07 20:33:03,rolled short $FB Apr 310 calls up and out to Apr 30 Exp 325,1,1,0,0,0,3,0.08604933,0.04789033,0.8660604,Neu,0.038159,harmongreg
149,2021-04-05 16:24:03,rolled $MSFT Apr 240 calls up to 250,1,1,0,1,0,5,0.080101915,0.019937498,0.8999606,Neu,0.060164414,harmongreg
153,2021-04-02 13:34:04,nice initial reaction in the futures $SPX.  Was starting to think there was a whisper number over 1mm,1,1,0,0,0,5,0.34057474,0.039574575,0.6198507,Neu,0.30100018,harmongreg
154,2021-03-31 15:34:04,rolled $SPY May 385 calls up to 395 and sold to open Apr 405 calls,1,1,0,0,0,2,0.09590181,0.014534249,0.8895639,Neu,0.08136756,harmongreg
166,2021-03-16 14:45:03,added $AMZN Jun 3200/3400 call spreads selling 2500 put,1,1,0,1,1,6,0.05789583,0.09407354,0.8480306,Neu,-0.03617771,harmongreg
167,2021-03-16 14:02:02,I know $SPY and $QQQ are up but I only have 4 names on my screen that are green,0,1,0,5,0,15,0.05598031,0.029881088,0.91413856,Neu,0.026099222,harmongreg
171,2021-03-12 18:59:05,Nice thread from Callie on the Dow Jones Industrial Index and why it is roaring.  weatherhead CWRU,0,1,0,1,0,3,0.071865246,0.02296354,0.9051712,Neu,0.048901707,harmongreg
172,2021-03-10 19:56:01,rolled $MSFT short Mar 250 calls down and out to Mar 26 Exp 245's,1,1,0,0,0,3,0.036723882,0.6572732,0.30600297,Neg,-0.6205493,harmongreg
174,2021-03-08 15:46:04, I have no idea what Apple will do in 1 year,0,1,1,0,0,0,0.028158605,0.021285828,0.95055556,Neu,0.006872777,harmongreg
184,2021-02-25 22:24:04,"Y'all seem to think the Treasury Yield Curve is getting super steep and signaling a real need for Fed to tighten.  What if, as Powell is saying, it is just going from flattish to normal in anticipation a strong expansion to come? $TLT $SPY",0,1,0,0,0,12,0.10195416,0.34310547,0.55494034,Neu,-0.2411513,harmongreg
185,2021-02-25 22:15:05,Also the $SPY holding about a 138.2% extension of the Pandemic drop and now retesting the 50 day SMA.  ,0,1,0,1,0,8,0.23470394,0.11663827,0.64865774,Neu,0.11806567,harmongreg
190,2021-02-19 14:40:03,rolled short $AMZN Feb 3400 calls down to 3350,1,1,0,0,0,0,0.02148535,0.83227545,0.1462392,Neg,-0.8107901,harmongreg
193,2021-02-16 14:59:01,rolled short $AMZN Feb 3500 calls down to 3400,1,1,0,0,0,3,0.022671599,0.7637416,0.21358676,Neg,-0.74107003,harmongreg
194,2021-02-16 14:44:05,rolled $MSFT Feb 235 calls up to 245,1,1,0,0,0,0,0.15548867,0.04184345,0.80266786,Neu,0.11364522,harmongreg
198,2021-02-12 20:58:00,so markets are driving higher without $AMZN $AAPL and $MSFT.... happy yet?,0,1,0,2,0,6,0.21419628,0.086295225,0.6995085,Neu,0.12790105,harmongreg
200,2021-02-10 16:06:04,rolled short $SPY Feb 391 calls up and out to Mar 401 (against long May 385s),1,1,0,0,0,2,0.853952,0.050737567,0.095310435,Pos,0.80321443,harmongreg
203,2021-02-03 18:31:03,rolled $MSFT Feb 225 calls up to 235,1,1,0,0,0,6,0.11174706,0.035287607,0.85296535,Neu,0.07645945,harmongreg
206,2021-02-03 14:32:00,"$GOOGL ""Trade Idea 4: Sell the February 5 Expiry 1780/2050 Strangle for a $12.50 credit."" buy to close puts, calls need to roll up and out or swap to short puts under 1950 further out",0,1,0,0,0,0,0.07889217,0.027733738,0.89337415,Neu,0.051158436,harmongreg
207,2021-02-03 14:31:01,"$GOOGL ""Trade Idea 2: Buy the February 5 Expiry 1920/1950 Call Spread ($14.00) and sell the February 5 Expiry 1825 Put for $1.50"" puts expire, sell call spread near $30",0,1,0,0,0,0,0.056811407,0.01628417,0.9269044,Neu,0.04052724,harmongreg
208,2021-02-03 14:30:01,"$AMZN ""Trade Idea 4: Sell the February 5 Expiry 3000/3900 Strangle for a $9.00 credit."" looks to expire, let IV fall then can buy to close",0,1,1,0,0,3,0.10325705,0.016265914,0.8804771,Neu,0.08699114,harmongreg
209,2021-02-03 14:29:05,"$AMZN ""Trade Idea 2: Buy the February 5 Expiry 3450/3500 Call Spread ($20) and sell the February 5 Expiry 3200 Put for $1.50."" puts look to expire, can sell to close call spread for gain",0,1,1,0,0,0,0.048970565,0.015431914,0.93559754,Neu,0.03353865,harmongreg
213,2021-01-29 20:07:05,3756.07 is flat on the year for $SPX,0,1,0,2,0,3,0.060505528,0.72723335,0.21226116,Neg,-0.66672784,harmongreg
216,2021-01-29 14:17:03,"$V ""Trade Idea 4: Sell the January 29 Expiry 190/210 Strangle for a $1.00 credit."" looks to expire worthless, let IV fall then can buy to close or watch",0,1,1,0,0,1,0.06473025,0.018161025,0.9171087,Neu,0.046569224,harmongreg
217,2021-01-29 14:17:00,"$V ""Trade Idea 1: Buy the January 29 Expiry 197.50/195 1×2 Put Spread for free."" this is a bust, can try to sell to close a 197.50/195 Put Spread early",0,1,1,0,0,0,0.11068772,0.01584045,0.87347186,Neu,0.09484727,harmongreg
223,2021-01-28 14:26:03,"$FB ""Trade Idea 4: Sell the January 29 Expiry 242.50/302.50 Strangle for a $3.00 credit."" looks to expire worthless, let IV fall then can buy to close or watch",0,1,1,0,0,2,0.06017097,0.018722456,0.9211066,Neu,0.041448515,harmongreg
224,2021-01-28 14:26:00,"$FB ""Trade Idea 3: Buy the January 29 Expiry/February 300 Call Calendar ($3.20) and sell the February 5 Expiry 250 Put for free."" Jan pieces look to expire, can buy to close after IV falls",0,1,1,0,1,1,0.057386503,0.015729643,0.9268838,Neu,0.04165686,harmongreg
225,2021-01-28 14:25:01,"$AAPL ""Trade Idea 4: Sell the January 29 Expiry 133/155 Strangle for a $2.15 credit."" looks to expire, can buy to close after IV falls or watch",0,1,1,0,0,3,0.070940964,0.015917193,0.9131419,Neu,0.05502377,harmongreg
226,2021-01-28 14:23:04,"$AAPL ""Trade Idea 3: Buy the January 29 Expiry/February 150 Call Calendar ($2.50) and sell the January 29 Expiry 135 Put for $1.20."" Jan pieces look to expire, can buy to close after IV falls",0,1,1,0,0,3,0.051269032,0.01689155,0.93183935,Neu,0.03437748,harmongreg
227,2021-01-28 14:23:01,"$AAPL ""Trade Idea 2: Buy the January 29 Expiry 145/148 Call Spread ($1.55) and sell the January 29 Expiry 135 Put for 25 cents.""  try sell to close the call spread early to recoup, puts expire",1,1,0,0,0,0,0.063987136,0.021040909,0.9149719,Neu,0.042946227,harmongreg
228,2021-01-27 21:13:05,"sorry for late post, looks like bought to close $MSFT Jan 245 calls",1,1,0,0,0,2,0.045935165,0.41620538,0.5378595,Neu,-0.37027022,harmongreg
233,2021-01-27 15:46:02,I remember when $AAPL $FB $TSLA all reported same day fintwit would talk of nothing else,1,1,1,0,0,3,0.026208682,0.053811546,0.91997975,Neu,-0.027602864,harmongreg
235,2021-01-27 14:31:03,"$MSFT ""Trade Idea 3: Buy the January 29 Expiry/February 245 Call Calendar ($1.70) and sell the January 29 Expiry 220 Put for $1.00."" puts expire, let IV fall then can buy to close Jan calls",0,1,1,0,0,0,0.038021088,0.020062711,0.9419162,Neu,0.017958377,harmongreg
236,2021-01-27 14:31:00,"$MSFT ""Trade Idea 2: Buy the January 29 Expiry 235/240 Call Spread ($1.75) and sell the January 29 Expiry 220 Put for $1.05."" puts expire, sell call spread on any weakness",0,1,0,0,0,1,0.03537538,0.020391295,0.94423324,Neu,0.014984084,harmongreg
243,2021-01-19 15:04:05,BTC $AAPL Jan 22 Exp 137 calls (leaves Feb 135s),0,1,0,1,0,4,0.024322236,0.13076484,0.8449129,Neu,-0.10644261,harmongreg
255,2021-01-09 01:09:04,"So Parler is crap, but is the  and  potential bans gonna launch it?",0,1,0,3,0,4,0.030619306,0.04967401,0.9197067,Neu,-0.019054705,harmongreg
256,2021-01-08 21:17:01,"Poll: If aliens blow up the Capitol Building, how low do you think $SPX dips before ripping to new all-time highs",0,1,0,7,0,1,0.08810935,0.16009733,0.75179327,Neu,-0.07198798,harmongreg
267,2020-12-16 19:21:05,added $MSFT Feb 225/250 call spreads and sold 180 put. (fixing a typo),1,1,0,1,0,3,0.06583044,0.0459887,0.88818085,Neu,0.019841738,harmongreg
271,2020-12-15 15:07:01,$AAPL breaking the 3+ month range,0,1,0,0,2,19,0.45815685,0.10810301,0.43374023,Pos,0.35005385,harmongreg
280,2020-12-02 19:36:03,added $GOOGL Feb 1900/2000 call spreads selling 1600 put,1,1,0,2,0,7,0.37017596,0.37932512,0.25049892,Neg,-0.009149164,harmongreg
282,2020-12-01 15:18:03,rolled $AAPL Dec 110 calls up to 122.50,1,1,0,2,0,3,0.13747017,0.025103236,0.8374266,Neu,0.11236694,harmongreg
290,2020-11-17 19:23:02,rolled short $MSFT Nov 225 Puts out to Dec 4 Exp 225 (against Dec 225 long),1,1,0,1,0,1,0.12236201,0.063082024,0.814556,Neu,0.059279986,harmongreg
297,2020-11-09 15:45:00,$PYPL down 5% and $V up 8% makes no sense to me.  Good thing I don't care,0,1,0,4,2,26,0.020503012,0.92635936,0.05313769,Neg,-0.9058564,harmongreg
301,2020-11-05 14:50:04,"BTC $AMZN Nov 2500 puts, and rolled 3200 calls up to 3250",1,1,0,0,0,3,0.07357853,0.016499052,0.9099225,Neu,0.05707948,harmongreg
303,2020-11-04 15:45:00,Adjustment: $V Nov 13 Exp/Dec 190 call calendar ==&gt; Nov 27 Exp Dec 195 call calendar taking out $1.50,0,1,0,0,0,0,0.083877325,0.2573401,0.6587826,Neu,-0.17346278,harmongreg
305,2020-11-04 14:59:02,rolled $GOOGL Dec 1550 calls up to 1620,1,1,0,1,0,2,0.14422925,0.08030169,0.77546906,Neu,0.06392756,harmongreg
306,2020-11-03 15:06:01,"did a small adjustment to $SPY macro hedge, moving middle of BW put fly from 302.50 to 295.   (other strikes 320 and 285)",1,1,0,1,0,0,0.09151996,0.031029277,0.8774507,Neu,0.060490683,harmongreg
309,2020-10-30 13:33:01,"$GOOGL ""Trade Idea 4: Sell the October 30 Expiry 1475/1670 Strangle for a $12.50 credit."" puts expire, may need to roll calls up and out or use some of credit to buy to close after IV falls",0,1,1,0,0,0,0.06345006,0.030285822,0.9062641,Neu,0.03316424,harmongreg
311,2020-10-30 13:30:00,"$FB ""Trade Idea 3: Buy the October 30 Expiry/November 300 Call Calendar ($5.50) and sell the November 6 Expiry 255 Put for $2.35."" Oct calls expire, can look to buy to close puts after IV falls",0,1,1,0,0,1,0.044312097,0.018450756,0.93723714,Neu,0.025861342,harmongreg
312,2020-10-30 13:29:00,"$FB ""Trade Idea 2: Buy the October 30 Expiry 285/300 Call Spread ($3.85) and sell the October 30 Expiry 260 Put for 2.00."" Looks to expire, try to sell to close CS at the open",0,1,0,0,0,1,0.069768034,0.017247893,0.9129841,Neu,0.05252014,harmongreg
313,2020-10-29 19:44:00,rolled short $GOOGL Nov 6 Exp 1580 calls up and out to Nov 27 Exp 1625 calls for a credit (against long Dec 1550 calls),1,1,0,0,0,3,0.085633606,0.03419778,0.8801686,Neu,0.051435824,harmongreg
317,2020-10-28 13:21:03,"$MSFT ""Trade Idea 4: Sell the October 30 Expiry 200/225 Strangle for a $1.85 credit."" looks to expire, let IV fall then can buy to close or watch",0,1,1,1,0,5,0.06877853,0.017732842,0.9134886,Neu,0.051045686,harmongreg
318,2020-10-28 13:20:05,"$MSFT ""Trade Idea 1: Buy the October 30 Expiry 210/205 1×2 Put Spread for free."" sell to close a 210/205 put spread, and then, after IV falls, can watch or buy to close remaining put",0,1,1,0,0,1,0.043536454,0.017579982,0.93888354,Neu,0.025956472,harmongreg
319,2020-10-27 19:59:05,"not taking $MSFT Or $UPS trades, but hold MSFT Nov 220/250 call spreads",0,1,0,0,0,3,0.026020007,0.04382796,0.93015206,Neu,-0.017807951,harmongreg
323,2020-10-23 17:02:02,rolled $GOOGL Dec 1500 calls up to 1550,1,1,0,0,0,5,0.10717612,0.035960436,0.8568635,Neu,0.07121568,harmongreg
324,2020-10-20 19:20:02, or decide you are never going back,0,1,0,0,0,0,0.043887734,0.09104013,0.86507213,Neu,-0.047152393,harmongreg
336,2020-10-10 00:44:00,My kitchen now has baby gates and is full of dog toys.  And when i say dog toys i mean Amazon and Chewy boxes.,1,1,0,1,0,6,0.03354149,0.04789447,0.9185641,Neu,-0.014352981,harmongreg
337,2020-10-09 18:25:04,Rolled $RSP Oct 110 calls up to 115,1,1,0,0,0,0,0.075579844,0.030567935,0.8938522,Neu,0.045011908,harmongreg
342,2020-09-25 20:56:03,$QQQ (shown below) and $SPY confirming reversals on 15 minute timeframe as they hit the PRZ of bearish Bat harmonics  ,1,1,0,3,1,12,0.19828317,0.6276053,0.17411149,Neg,-0.42932215,harmongreg
346,2020-09-22 20:20:00,"bought to close top of $MSFT Call butterfly, Nov 250/260, leaves 220/250 CS",1,1,0,0,1,4,0.19306548,0.02044282,0.7864917,Neu,0.17262267,harmongreg
347,2020-09-22 15:42:02,Added $AMZN Nov 3200/3500/3700 broken wing call flys and sold to open November 2500 puts. just over $4,1,1,0,3,0,10,0.13337107,0.01595674,0.8506722,Neu,0.117414325,harmongreg
351,2020-09-16 16:29:04,rolled short $V Sep 212.50 calls out to next week for 90c credit (against long Oct 210's),1,1,0,0,0,2,0.37729847,0.048177153,0.5745244,Neu,0.32912132,harmongreg
356,2020-09-10 15:02:04, they all laugh at my FB references,0,1,0,0,0,0,0.059324577,0.6803658,0.2603096,Neg,-0.62104124,harmongreg
360,2020-09-09 18:18:01,$QQQ and $SPY (not shown) confirming a Positive RSI Reversal today  ,1,1,0,0,0,10,0.92747664,0.04112253,0.031400796,Pos,0.8863541,harmongreg
364,2020-09-05 15:23:03,So Facebook will no longer let me post a picture along with an article i write.  Anybody else have this happen?,0,1,1,0,0,1,0.02669407,0.15295316,0.82035273,Neu,-0.12625909,harmongreg
367,2020-09-03 22:36:05,"neither $SPY or $QQQ shown here breached their 20 day SMA's, and $TLT prints a possible Shooting Star reversal at resistance.... tomorrow should be fun  ",1,1,1,2,0,13,0.34946072,0.03617278,0.6143665,Neu,0.31328794,harmongreg
368,2020-09-01 15:15:00,rolled $RSP Sep 105 calls up and out to Oct 110s,1,1,0,0,0,3,0.5960234,0.043424495,0.3605521,Pos,0.5525989,harmongreg
372,2020-08-28 17:44:00,"adjusted $V Sep 11 Exp 202.50/Sep 4 Exp 210 call diagonal to a Sep 215/Sep 11 Exp 220 diagonal, taking out 4.30",1,1,0,0,0,2,0.85180855,0.10834219,0.03984922,Pos,0.7434664,harmongreg
373,2020-08-26 15:40:04,rolled short $V Aug 28 Exp 207.5 calls up and out to Sep 4 Exp 210 calls for small credit,1,1,0,0,0,2,0.21681269,0.03804599,0.7451413,Neu,0.1787667,harmongreg
