,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
16,2021-02-07 05:51:03,  That’s wonderful. I buy used textbooks on almost every subject that I’m interested in. You can usually Google to see what is “the standard” textbook for each class: ex: Mankiw for Macroeconomics.,0,1,1,0,0,0,0.027871137,0.036724143,0.9354048,Neu,-0.008853005,thebubblebubble
17,2021-02-07 05:45:03,  Another good idea for self-learners is to buy used college textbooks on Amazon that are an edition or two behind. You can often get them for $5. The information really doesn’t change that quickly. You can buy textbooks on so many subjects without having to spend thousands!,1,1,1,2,0,3,0.05007063,0.02441905,0.9255103,Neu,0.025651578,thebubblebubble
18,2021-02-06 16:28:05,U.S. margin debt is growing at the fastest pace on record - even faster than during the dot-com & housing bubbles.   This is another sentiment indicator that is worrisome from a contrarian perspective.   $SPY $QQQ  ,1,1,0,32,104,318,0.044588894,0.85406053,0.10135062,Neg,-0.8094716,thebubblebubble
20,2021-02-05 04:12:00," No, screw stocks - I have always said that. I don't care - let the Dow go up to 100,000 without me.  I only invest in hard assets and they've all done well:   ",1,1,0,1,0,0,0.16318607,0.032062083,0.8047519,Neu,0.13112399,thebubblebubble
21,2021-02-04 16:49:01, Can you help me out with the definition? I don’t have any Desis nearby nor is anything coming up in Google.,0,1,1,0,0,0,0.02947758,0.026514992,0.94400746,Neu,0.0029625874,thebubblebubble
22,2021-02-04 16:22:01,"U.S. market sentiment is more euphoric now than it was at the peak of the Dot-com bubble, which is very concerning from a contrarian standpoint. $QQQ $SPY  ",1,1,0,51,117,392,0.09313077,0.38994268,0.5169266,Neu,-0.2968119,thebubblebubble
25,2021-02-02 17:01:05,"Speculative mania is setting market up for a major correction, CFRA’s Sam Stovall warns:      $SPY $QQQ  ",1,1,0,4,7,23,0.029107133,0.9453782,0.025514733,Neg,-0.91627103,thebubblebubble
26,2021-02-01 19:13:00,"By some measures, the U.S. stock market is even more overvalued than it was during the Dot-com bubble:   by  $SPY $QQQ  ",1,1,0,21,48,184,0.2676425,0.17436586,0.5579916,Neu,0.093276635,thebubblebubble
27,2021-01-31 18:21:01," Thank you - yes, I read your story on Facebook and completely commiserated with you! And New York was even harder hit than Dallas.   The good news is that we can see the light at the end of the tunnel; we should be able to start living again soon. :)",1,1,1,0,0,1,0.30269083,0.014153505,0.68315566,Neu,0.28853732,thebubblebubble
28,2021-01-30 19:57:00,This post below is from a Facebook friend and is a perfect example of what I’m talking about.  Everyone wants in on the market action - they think the market is a money-making machine. Just buy random assets & they magically go up. It’s the shoeshine boy phenomenon of the 1920s.  ,0,1,0,8,15,45,0.030203076,0.07393845,0.89585847,Neu,-0.043735377,thebubblebubble
29,2020-11-03 17:27:05,"I saw an excellent quote on Facebook today -  “If you are going to ‘vote like your life depends on it,’ maybe your government has too much power.”   ",1,1,0,5,6,57,0.27747014,0.14355592,0.5789739,Neu,0.13391422,thebubblebubble
32,2020-10-30 19:59:01,"Apple, Amazon, and Facebook shed $220 billion in market value as shares tank after earnings:   by  $AAPL $AMZN",1,1,0,5,5,33,0.007835661,0.9691482,0.023016028,Neg,-0.96131253,thebubblebubble
33,2020-10-30 18:43:03,U.S. stock prices have never been so decoupled from earnings:    $SPY $QQQ  ,1,1,0,17,89,294,0.15816826,0.6836103,0.1582214,Neg,-0.52544206,thebubblebubble
34,2020-10-30 16:50:02,Henry Kravis Says the Market Is Wilder Than at Any Time in His Career:    $SPY $QQQ,0,1,0,5,4,24,0.6669152,0.03503824,0.29804656,Pos,0.63187695,thebubblebubble
36,2020-10-30 15:52:05,Tech Rout Sends Stocks to Worst Week Since March:   by  $QQQ $AAPL,0,1,0,4,4,25,0.012675226,0.96447396,0.022850808,Neg,-0.95179874,thebubblebubble
37,2020-10-29 18:09:02,Fears Of A February 2020-Repeat Are Gripping The Market:    $SPY $QQQ  ,0,1,0,2,10,22,0.011317726,0.93031627,0.058365963,Neg,-0.91899854,thebubblebubble
38,2020-10-28 21:43:00,Insana: Likelihood growing for an L-shaped economy with no growth:   by  $SPY $QQQ,0,1,0,6,3,17,0.7334519,0.027117709,0.23943034,Pos,0.7063342,thebubblebubble
40,2020-10-27 17:04:04,"David Einhorn: ""This Is An Enormous Tech Bubble"" And It Popped On September 2, 2020:    $QQQ $SPY  ",1,1,0,11,17,67,0.047987785,0.018297851,0.93371433,Neu,0.029689934,thebubblebubble
41,2020-10-27 15:35:00,Peter Schiff: Sooner or Later Every Bubble Finds Its Pin:    $SPY $QQQ  ,0,1,0,2,5,27,0.05293001,0.03697813,0.9100919,Neu,0.01595188,thebubblebubble
43,2020-10-25 16:33:02,We're Experiencing the Mother of All Stock Market Bubbles:   by  $SPY $QQQ  ,0,1,0,17,45,170,0.14187483,0.044198617,0.81392646,Neu,0.09767622,thebubblebubble
44,2020-10-23 20:16:03,Why the Fed's rigged-casino stock market is heading for the guillotine:   by  $QQQ $SPY  ,0,1,0,2,19,44,0.040206227,0.13209789,0.82769585,Neu,-0.09189166,thebubblebubble
45,2020-10-23 17:46:04,Why Stocks Are A Bad Place To Be (In 1 Table & 3 Charts):    $SPY $QQQ  ,0,1,0,6,19,56,0.019340198,0.68706447,0.2935953,Neg,-0.66772425,thebubblebubble
46,2020-10-21 19:16:01,"Let the Dow hit 30,000...let it hit 300,000; I simply don't care.   I can't sleep at night owning overvalued paper assets. There is no investment logic behind it.   Gold, silver, farmland, Bitcoin, however, I trust because the fundamentals are behind them (money debasement).",1,1,1,8,6,63,0.04823227,0.0623198,0.889448,Neu,-0.014087532,thebubblebubble
48,2020-04-02 17:00:01,"See my latest comments in MarketWatch:    This is a follow-up to my late-2018 warning -   ""Analyst who predicted the 2008 crash warns of bubble brewing in U.S. household wealth"":      by  $SPY $QQQ  ",1,1,0,5,18,86,0.061839838,0.30612546,0.6320348,Neu,-0.24428563,thebubblebubble
52,2020-03-27 15:33:01," Equities and crude oil continue to sink.  As I said yesterday, crude oil wasn’t confirming the stock market bounce - today’s decline is not surprising.  $SPY $OIL  ",1,1,0,9,16,66,0.04257154,0.9102956,0.0471328,Neg,-0.86772406,thebubblebubble
54,2020-03-27 02:31:04,"Nouriel Roubini: Coronavirus pandemic has delivered the fastest, deepest economic shock in history:    $SPY $QQQ  ",1,1,0,11,42,97,0.3384909,0.442205,0.21930408,Neg,-0.10371411,thebubblebubble
55,2020-03-26 00:36:05,"U.S. Retail Grinds to a Halt as 47,000 Stores Close:   by  $AAPL $SPG  ",0,1,0,3,38,80,0.008878925,0.93365675,0.05746434,Neg,-0.9247778,thebubblebubble
56,2020-03-25 17:11:01,"Crescat Capital's macro model warns that the pain is just beginning as ""The Everything Bubble"" bursts:     $SPY $QQQ  ",0,1,0,13,87,215,0.03235504,0.8716496,0.09599532,Neg,-0.83929455,thebubblebubble
58,2020-03-25 02:47:05,This is how the futures are reacting after the $6 trillion stimulus announcement (on top of unlimited QE!).  That doesn’t exactly inspire confidence.  Talk about not getting much bang for the buck!  $SPY $QQQ  ,0,1,0,35,58,255,0.12777568,0.09789354,0.7743308,Neu,0.02988214,thebubblebubble
59,2020-03-25 01:50:04,"If you want to understand why we're facing a depression, why living costs have soared, why the stock market bubbled up so much, why inequality has surged, you absolutely need to read the detailed explanation on my site Explaining Capitalism:      $SPY $QQQ  ",1,1,0,31,131,456,0.04367379,0.02966523,0.926661,Neu,0.014008561,thebubblebubble
60,2020-03-24 17:32:04," According to Google Trends, searches for ""how to buy stocks"" just hit an all-time high by far.  This means that total amateurs, who have never bought a stock in their lives, believe that this is the BEST time to buy stocks!   Yeah, I think I'll do the opposite.  ",1,1,1,49,102,287,0.113939315,0.017333414,0.8687273,Neu,0.0966059,thebubblebubble
61,2020-03-24 17:03:04,Every Day Is Like Two Months for Stocks With Unrelenting Swings:   by  $SPY $QQQ  ,0,1,0,8,13,71,0.035794035,0.1961719,0.7680341,Neu,-0.16037786,thebubblebubble
62,2020-03-23 17:24:05,"U.S. stocks have lost $30 trillion in the last few weeks as artificial wealth evaporates into thin air.  That's just U.S. stocks - that figure doesn't include bonds or other assets, let alone international assets.     $QQQ $SPY  ",1,1,0,23,108,258,0.012676769,0.9179077,0.06941552,Neg,-0.90523094,thebubblebubble
63,2020-03-23 13:50:05,"The Fed just announced QE-infinity - unlimited money printing - and the market goes “meh”!  Well, that doesn’t exactly inspire confidence!  $SPY $QQQ",1,1,0,49,112,384,0.10302196,0.020066923,0.8769111,Neu,0.08295503,thebubblebubble
64,2020-03-21 14:46:05,"See my comments in Fox Business - ""Coronavirus is the pin that burst U.S. economy's bubble, says analyst who predicted 2008 crash"":   $QQQ $SPY",1,1,0,8,28,121,0.07922892,0.05077011,0.870001,Neu,0.028458811,thebubblebubble
65,2020-03-20 21:57:02,"U.S. stocks have now erased over 3 years of gains.  That's what happens to gains in an artificial bull market - they go ""poof!"" in the blink of an eye before you can even sell.  This sell-off isn't irrational...it's highly rational, unlike the run-up.  h/t:  $QQQ $SPY  ",1,1,1,63,218,828,0.053518724,0.2547869,0.6916944,Neu,-0.20126818,thebubblebubble
67,2020-03-20 18:13:01,"According to Google Trends, searches for ""how to buy stocks"" just hit an all-time high by far.  That means that people who have never bought stocks in their lives are clamoring to buy [what they think are] ""cheap stocks""!  That's proof that the ""Bubble Mentality"" hasn't died yet.  ",1,1,0,18,95,337,0.08637902,0.063181475,0.85043955,Neu,0.023197547,thebubblebubble
68,2020-03-20 18:09:00,A sucker's rally is likely ahead. That's what happened after the 1929 crash too (see red line).   $QQQ $SPY  ,1,1,0,174,651,1800,0.049458493,0.06727309,0.8832685,Neu,-0.017814595,thebubblebubble
70,2020-03-19 21:51:00,"We've had a massive asset bubble that is now crashing.   Right now, most people are shell-shocked – they’re still in the denial phase.   They’re thinking “Is this really happening? We’ll go back to normal soon.”  $SPY $QQQ  ",1,1,0,103,440,1311,0.036364146,0.25341582,0.71022004,Neu,-0.21705168,thebubblebubble
71,2020-03-18 22:10:00,"To understand our market crash, please watch my video presentations -  A Guide To The U.S. Corporate Debt Bubble:     Why The Stock Market Is Heading For Disaster:     Why U.S. Wealth Is In A Bubble:     $SPY $QQQ  ",0,1,0,11,100,246,0.033721346,0.12554954,0.84072906,Neu,-0.0918282,thebubblebubble
72,2020-03-18 15:45:00,What we're experiencing now is the bursting of the household wealth bubble.  I made news headlines for warning about that exact scenario in 2018:           $QQQ $SPY  ,1,1,0,4,20,58,0.08070563,0.08836106,0.8309334,Neu,-0.0076554343,thebubblebubble
73,2020-03-18 15:34:04,"Anyone who thinks that the largest asset bubble in history, which formed over 11 years, is going to simply resolve in a mere 3 weeks, is completely delusional.  That includes everyone who is trying to find the bottom in the market this early - put the crack pipe down!  $SPY $QQQ  ",1,1,0,32,126,310,0.02289105,0.6351839,0.341925,Neg,-0.6122928,thebubblebubble
75,2020-03-17 17:03:04,'D' word (depression) rears head as coronavirus-hit markets brace for recession:   by  $SPY $QQQ  ,0,1,1,6,14,36,0.026485562,0.93371814,0.039796185,Neg,-0.9072326,thebubblebubble
76,2020-03-16 20:17:04,I want  autograph on this beautiful chart. I would pay good money for that.  $SPY $QQQ  ,0,1,1,8,19,75,0.06846773,0.014289635,0.91724265,Neu,0.054178093,thebubblebubble
77,2020-03-16 19:20:03,"  S&P 500 at 666 again could happen - maybe even lower.  I'm confident to say that the vast majority of our earnings growth since 2009 has been ""fluff"" that is due to artificial economic activity, bubbles, and debt.   It's smoke and mirrors.",1,1,1,5,12,67,0.011556007,0.9215463,0.06689777,Neg,-0.90999025,thebubblebubble
78,2020-03-16 19:06:04," It's very simple - all of these bubbles are going to burst.  Dow 5,000 is not far-fetched...it's completely realistic when you understand what's happening under the hood.     ",0,1,0,5,9,31,0.05094321,0.034038723,0.915018,Neu,0.016904488,thebubblebubble
79,2020-03-16 18:42:03,"Market cycles expert Charles Nenner has a long-term target of 5,000 on the Dow Jones.   That is not unreasonable to me either considering just how many bubbles have inflated.   ",1,1,0,5,10,28,0.053220816,0.054988295,0.8917909,Neu,-0.0017674789,thebubblebubble
80,2020-03-16 18:38:03,"Nicholas Colas: The S&P is likely headed toward 2,000:    $SPY $SPX  ",1,1,0,5,7,26,0.19234017,0.024184396,0.78347546,Neu,0.16815577,thebubblebubble
81,2020-03-16 18:35:03,"Goldman Sachs warns the S&P 500 could sink to 2,000:    $SPY $QQQ  ",0,1,1,48,60,163,0.010007509,0.96997774,0.020014789,Neg,-0.95997024,thebubblebubble
82,2020-03-16 03:22:02,Jim Bianco: Why The Central Bank Put Is Over:    $SPY $QQQ  ,0,1,0,1,22,40,0.02962221,0.068525806,0.901852,Neu,-0.038903594,thebubblebubble
84,2020-03-14 18:08:01,Brilliant! I agree 100% with Carl Icahn. See my warning in Forbes about the U.S. commercial real estate bubble that is going to implode in this coming recession/depression:   $SPY $IYR  ,0,1,0,9,40,96,0.3402703,0.12151492,0.5382148,Neu,0.2187554,thebubblebubble
85,2020-03-13 18:35:00,"Nenner has a long-term target of 5,000 on the Dow Jones. (that is not unreasonable to me either).  He sees Deutsche Bank going under and dragging all the other banks with it as we sink into a depression. Again, I agree.   ",0,1,0,8,17,49,0.048727643,0.48600087,0.4652715,Neg,-0.43727323,thebubblebubble
88,2020-03-13 14:39:05,"The markets are bouncing today after the worst one-day sell-off since the 1987 crash. Are we out of the woods?  Unfortunately, no. Bear markets experience periodic face-ripping rallies along the way.   Today is likely to be another one of those. Don't get excited.  $SPY $QQQ",1,1,0,34,44,292,0.10425797,0.4124251,0.483317,Neu,-0.30816713,thebubblebubble
89,2020-03-13 03:11:00,"Market turmoil sparked by coronavirus fears is worse than financial crisis, James Bianco ( says:    $SPY $QQQ  ",1,1,0,1,4,23,0.034787193,0.34904507,0.6161677,Neu,-0.31425786,thebubblebubble
90,2020-03-12 17:26:02,"After that QE 'bazooka' announcement, the S&P 500 is only down 5.9% today - wow!   Not much bang for the buck...",0,1,0,33,27,145,0.013150414,0.9592017,0.027647909,Neg,-0.9460513,thebubblebubble
92,2020-03-12 15:19:03,The 11-year bull market in U.S. equities is over:   $QQQ $SPY,0,1,0,12,29,75,0.11809132,0.24985443,0.63205427,Neu,-0.1317631,thebubblebubble
93,2020-03-12 13:47:02,"As the markets implode, this would be a good time to re-read my June warning in Zero Hedge -   ""Why You Should Not Underestimate The Severity Of The Coming Recession"":       $SPY $QQQ  ",0,1,1,17,63,139,0.10234377,0.082777806,0.81487846,Neu,0.019565962,thebubblebubble
94,2020-03-11 22:02:00,"This plunge looks a lot like the ones that rocked stocks in 1929, 1987 and 2008 - if it keeps tracking, look out:   by  $DIA $SPX  ",1,1,0,9,65,123,0.06293337,0.07428801,0.8627786,Neu,-0.01135464,thebubblebubble
95,2020-03-11 21:31:04,Former Fed vice chairman Alan Blinder warns the US is probably already in a recession:    $QQQ $SPY  ,0,1,0,4,24,58,0.015791392,0.9543498,0.029858848,Neg,-0.9385584,thebubblebubble
97,2020-03-11 18:38:00,The Tide Is Going Out:   by   $SPY $QQQ  ,0,1,0,9,56,134,0.17466825,0.19492294,0.6304088,Neu,-0.020254686,thebubblebubble
98,2020-03-11 14:51:05,Christine Lagarde warns that coronavirus could cause the worst economic disaster since the financial crisis:    $QQQ $SPY  ,0,1,1,20,38,80,0.019444466,0.89351374,0.08704184,Neg,-0.8740693,thebubblebubble
99,2020-03-11 02:19:01,"""Dead Bat Bounce"" Dies - Dow Futures Down Over 500 Pts, Treasury Yields Are Tumbling:   $SPY $QQQ  ",0,1,0,10,23,93,0.010678276,0.94861233,0.040709488,Neg,-0.93793404,thebubblebubble
100,2020-03-11 00:06:02,"Check out this new piece about my crisis warnings -   ""Analyst who predicted 2008 global financial crash warns another one is on the way - and not just because of coronavirus"":       by  $SPY $QQQ",1,1,0,40,173,380,0.055780936,0.08942225,0.85479677,Neu,-0.033641312,thebubblebubble
101,2020-03-10 16:55:00,"Is everything ""saved"" because the S&P 500 is up a measly 1.33% today? Hardly. There is almost always a pause or a bounce after a massive sell-off like we had yesterday.  We're not out of the woods. The bubbles are bursting and the government and the Fed will not save us. The end.",1,1,1,40,71,359,0.1760929,0.44342202,0.38048512,Neg,-0.26732913,thebubblebubble
103,2020-03-05 01:13:02,What Happens To The S&P500 After An Emergency Fed Rate Cut:   $QQQ $SPY  ,0,1,0,5,31,75,0.025605464,0.15092541,0.8234691,Neu,-0.12531994,thebubblebubble
104,2020-03-04 18:10:03,Hedge Fund Manager Mark Spitznagel expects a stock market crash that will erase the past decade's gains:    $QQQ $SPY  ,0,1,1,34,79,255,0.012670117,0.955953,0.03137688,Neg,-0.9432829,thebubblebubble
106,2020-03-04 04:18:02,Trying to Shock Stocks With Emergency Rate Cuts Usually Falls Short:   by  $QQQ $SPY  ,0,1,0,5,25,58,0.033881683,0.7396894,0.22642888,Neg,-0.70580775,thebubblebubble
107,2020-03-04 03:20:02,Peter Schiff says coronavirus may mean his bets of stock-market carnage are finally beginning to happen:    $SPY $QQQ  ,0,1,1,7,17,41,0.11261694,0.087425604,0.79995745,Neu,0.025191337,thebubblebubble
109,2020-02-28 04:32:04,The Dow’s weekly decline is one of the 15 worst in its 124-year history:   by  $DIA $DJIA  ,0,1,0,12,25,82,0.009798251,0.97156703,0.018634696,Neg,-0.9617688,thebubblebubble
110,2020-02-28 04:26:00,We Just Witnessed The Fastest Stock Market Correction on Record:   by  $QQQ $SPY  ,1,1,0,8,28,100,0.15966682,0.55561256,0.2847206,Neg,-0.39594573,thebubblebubble
111,2020-02-28 02:27:00,Here are must-see charts that document the absolute market carnage that has occurred this week:   by  $QQQ $SPY  ,1,1,0,14,38,110,0.029424235,0.16428316,0.80629253,Neu,-0.13485892,thebubblebubble
112,2020-02-27 21:10:04,"That was one nasty close! The S&P 500 took out the 3,000 to 3,025 support zone that I was watching.   Next, I want to see if it can close out the week below that zone.  $SPY $QQQ  ",1,1,1,9,11,41,0.06370277,0.20701165,0.72928566,Neu,-0.14330888,thebubblebubble
113,2020-02-27 18:45:04,"I'm watching the S&P 500's support zone from 3,000 to 3,025 to see if it holds. $SPY $SPX  ",0,1,0,8,19,72,0.08447958,0.040541146,0.87497926,Neu,0.043938432,thebubblebubble
115,2020-02-27 14:33:00,Stocks keep getting slammed because investors fear a ‘supply shock’ that central bankers can’t fix:   by  $SPY $QQQ  ,1,1,1,4,11,28,0.026098698,0.8715847,0.10231664,Neg,-0.84548604,thebubblebubble
116,2020-02-26 23:04:05,The menu of investment choices for long-term investors is now the worst in history thanks to the Fed's massive asset bubble:    $SPX $DIA  ,0,1,0,3,17,60,0.008537679,0.9634986,0.027963772,Neg,-0.95496094,thebubblebubble
119,2020-02-25 22:56:03,"Peter Schiff: ""US Is In A Gigantic Bubble... & Covid-19 Is Going To Be The Pin"":    $SPY $GLD  ",0,1,0,13,24,78,0.034886833,0.04745034,0.9176628,Neu,-0.012563508,thebubblebubble
120,2020-02-25 19:07:05,Mohamed El-Erian ( says ‘continue to resist’ buying the stock-market dip after virus-inspired plunge:    $SPY $QQQ  ,1,1,0,2,13,29,0.28521797,0.10955937,0.6052227,Neu,0.1756586,thebubblebubble
121,2020-02-25 04:21:03,It’s not different this time. It’s worse:    $QQQ $SPY  ,1,1,0,6,36,133,0.05252931,0.4243929,0.5230778,Neu,-0.3718636,thebubblebubble
122,2020-02-25 04:17:05,"Charles Hugh Smith: No, The Fed Will Not ""Save the Market"" - Here's Why:    $SPX $DIA  ",0,1,1,4,28,45,0.050535608,0.029536474,0.9199279,Neu,0.020999134,thebubblebubble
123,2020-02-24 19:07:01,Recession bells are ringing as stocks & bond yields sink and gold soars:   by  $SPY $QQQ  ,0,1,0,12,38,88,0.05386662,0.7868913,0.15924208,Neg,-0.73302466,thebubblebubble
125,2020-02-24 15:50:02,"Investors are ‘too complacent’ about the possibility of a pandemic, BCA Research says:    $SPY $QQQ  ",0,1,0,1,3,15,0.056831308,0.37910536,0.5640634,Neu,-0.32227406,thebubblebubble
126,2020-02-24 15:21:00,Why the coronavirus outbreak is delivering a fresh dose of recession fear to stock-market investors:   by  $SPY $QQQ  ,0,1,0,4,7,30,0.07559704,0.05235718,0.8720458,Neu,0.023239862,thebubblebubble
128,2020-02-21 22:53:04,"  I may be one of the earliest, but that's because my goal is to warn about bubbles as early as possible as an activist. I'm not saying to short at that time. I explained my philosophy here - ""Why Warning About A Bubble For A Decade Is Completely Rational"":    ",1,1,1,3,0,12,0.042366665,0.054505166,0.90312815,Neu,-0.012138501,thebubblebubble
129,2020-02-21 22:36:01,"   No...you're attempting to make me look ignorant when I'm not. That's due to YOUR lack of understanding of my philosophy - warn about bubbles as an activist, trade with the trend as a trader - educate yourself:    ",0,1,0,1,0,0,0.03186725,0.4365018,0.53163093,Neu,-0.40463454,thebubblebubble
130,2020-02-21 16:59:01,  Thanks- actually over 200k when you count other networks like FB and LinkedIn. :),0,1,0,0,0,1,0.092524745,0.013686172,0.89378905,Neu,0.07883857,thebubblebubble
135,2020-02-19 21:12:03,Dan Nathan: Pride Goeth Before the Fall (good piece warning about Trump's stock market victory laps):   by  $SPY $QQQ  ,0,1,0,2,1,14,0.13786532,0.036618423,0.8255162,Neu,0.10124689,thebubblebubble
137,2020-02-19 19:11:00,"Another complacency datapoint - ""Short interest on the S&P 500 ETF is near the lowest since early 2007"":   by  $SPY $SPX  ",0,1,0,16,26,66,0.01269987,0.9661912,0.021109004,Neg,-0.95349133,thebubblebubble
138,2020-02-19 17:15:04,Stock market speculators remain euphoric as the yield curve re-inverts (the same thing happened before the 2001 & 2008 bear markets!):   by  $SPY $QQQ  ,1,1,0,13,71,189,0.06511622,0.58570975,0.34917396,Neg,-0.5205935,thebubblebubble
140,2020-02-18 22:09:04,The S&P 500 is more expensive now than it was during the peak of the dot-com bubble (based on the price/sales ratio):   by  $SPY $SPX  ,1,1,0,16,36,80,0.15018642,0.13496105,0.7148525,Neu,0.015225366,thebubblebubble
142,2020-02-18 20:10:05,"We're experiencing the biggest asset bubble of all time, according to Bank of America - ""disruptors"" or e-commerce stocks like Amazon, Google, etc.  This is not a technology boom...it's a central bank liquidity bubble.   It's 10% technology, 90% ""funny money.""   $QQQ $AMZN  ",0,1,0,32,167,391,0.0499241,0.03666583,0.91341007,Neu,0.013258271,thebubblebubble
143,2020-02-18 17:55:05,Saxo Bank Chief Economist  - Market forecasts rely on an ‘increasingly toxic cocktail’ of promises:    $QQQ $SPY  ,0,1,0,3,6,13,0.060390867,0.23708986,0.7025193,Neu,-0.17669898,thebubblebubble
144,2020-02-18 17:42:04,"Guggenheim's Scott Minerd: ""Speculative Energy in the Market is Incredibly out of Control"":    $QQQ $SPY  ",0,1,0,2,7,32,0.028594123,0.700331,0.2710749,Neg,-0.67173684,thebubblebubble
145,2020-02-18 16:22:04,Options Traders Are So Bullish It’s Sending Warning Signals:   by  $SPY $QQQ  ,0,1,0,4,14,51,0.11314146,0.52330434,0.36355418,Neg,-0.41016287,thebubblebubble
146,2020-02-17 22:09:00,Nouriel Roubini: Financial markets remain blissfully in denial of the many predictable global crises that could come to a head this year:    $FXI $SPY  ,0,1,1,1,21,38,0.09127266,0.3741105,0.5346169,Neu,-0.28283784,thebubblebubble
148,2020-02-17 20:01:00,"Away from S&P 500 and other top indexes, markets are behaving as if it’s late in the cycle: Morgan Stanley strategist:    $SPY $IWM  ",1,1,0,0,5,24,0.02507204,0.48009494,0.49483305,Neu,-0.4550229,thebubblebubble
150,2020-02-17 03:20:05,"The Bloomberg U.S. Startup Barometer is plunging:     The startup bubble is bursting, which is the scenario I warned about last year:     $QQQ $FB  ",1,1,0,17,110,286,0.008919945,0.9653558,0.025724255,Neg,-0.95643586,thebubblebubble
151,2020-02-15 16:56:05,We’re experiencing a giant Fed-induced asset bubble:   by  $SPY $QQQ  ,0,1,0,24,62,199,0.1071342,0.39177144,0.50109434,Neu,-0.28463724,thebubblebubble
152,2020-02-14 22:42:04,The entire stock market rally has been a Fed-induced perversion:   by  $QQQ $SPY  ,1,1,0,21,84,280,0.0281857,0.5156792,0.45613515,Neg,-0.4874935,thebubblebubble
153,2020-02-14 22:27:04,800 rate cuts on and investors throw money at everything: BofA:   by  $SPY $QQQ  ,0,1,0,1,8,23,0.045750093,0.37727022,0.57697964,Neu,-0.33152014,thebubblebubble
154,2020-02-14 19:37:05,"White House considering tax incentive for more Americans to buy stocks, sources say:    $SPY $QQQ  ",0,1,0,16,8,40,0.3930277,0.017720444,0.5892518,Neu,0.37530726,thebubblebubble
157,2020-02-13 16:21:00,"Get ready for a stock peak this summer, then a U.S. recession, warns fund manager     $QQQ $SPY  ",0,1,0,5,19,57,0.0934443,0.22878402,0.6777717,Neu,-0.13533972,thebubblebubble
158,2020-02-13 15:23:00,"Stock Gains Mask Looming Credit Meltdown, SocGen’s Edwards ( Says:    $SPY $QQQ  ",0,1,0,2,10,22,0.09983492,0.06193412,0.83823097,Neu,0.037900798,thebubblebubble
159,2020-02-12 21:04:04,Why the Fed's policy is like an empty suit:   by  $SPX $DIA  ,0,1,0,1,6,29,0.034325186,0.049072117,0.91660273,Neu,-0.01474693,thebubblebubble
