,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
102,2020-03-19 12:12:01, Visa and Mastercard do not charge them.,0,1,0,0,0,14,0.024099978,0.0248439,0.9510561,Neu,-0.00074392185,john_hempton
103,2020-03-18 23:13:01, Not yet man. At this value of the S&P on the way up I did not think it was that cheap.  At this value of the S&P on the way down I still do not think it is that cheap.  And the outlook is considerably worse now than it was then.,1,1,0,5,3,66,0.012345463,0.9509564,0.036698114,Neg,-0.9386109,john_hempton
104,2020-03-10 21:05:01,  hmmm. Henan had almost no cases whilst Foxconn/Apple were quarantining staff from villages in Henan that they regarded as hotspots.,1,1,0,0,0,0,0.018044284,0.927903,0.05405272,Neg,-0.9098587,john_hempton
105,2020-03-10 20:17:04,"Here we are five months later and the market is S&P is 2882.  Now I am a patient kinda guy, but one point down in six months isn't a great market but...",0,1,0,6,0,42,0.0948228,0.25232577,0.6528514,Neu,-0.15750298,john_hempton
106,2020-03-04 02:16:01, google wifi and do many of them near doors.,0,1,0,0,0,0,0.030873898,0.024921654,0.94420445,Neu,0.0059522446,john_hempton
107,2020-02-11 05:43:03, Worked it out by asking Google to rank The La's albums.  Thanks.,1,1,0,0,0,0,0.2107153,0.013863642,0.77542114,Neu,0.19685166,john_hempton
108,2020-01-06 05:04:05, it is small. not well. I have over 200 shorts. It is far from the worst.  2019 performance for Tesla was slightly worse than S&P.,1,1,0,4,0,1,0.009883652,0.9733103,0.01680599,Neg,-0.96342665,john_hempton
109,2019-12-30 00:36:02, xero dominates I think. unless it has been removed from the NZ MSCI.,1,1,0,1,0,1,0.020981587,0.5271571,0.45186132,Neg,-0.5061755,john_hempton
110,2019-12-13 07:48:00,  Apple had appalling defences. But it is pretty clear that the attack that got Jennifer Lawrence was weak password guessing.  Victims of that hack had guessable passwords and no two factor.  I guess 100 guesses should have alerted Apple there was a (big) problem.,1,1,1,0,0,1,0.04574845,0.69663024,0.2576213,Neg,-0.65088177,john_hempton
111,2019-12-12 21:43:02,  The one thing that Apple is consistently good on is privacy.   Peter Dutton is calling Apple out on that.,0,1,0,1,0,0,0.12333257,0.027645435,0.849022,Neu,0.095687136,john_hempton
112,2019-12-12 21:31:02,  I agree that Zuckerberg is poison.  But the issue is not encryption of phones and privacy.  His problem is that Apple makes it hard to get data off phones. He wants the big tech companies to reduce privacy so he can run his police state.,0,1,1,1,0,1,0.033004954,0.2636018,0.7033932,Neu,-0.23059686,john_hempton
114,2019-11-18 21:29:04, Oh Nick is lovely. Just google his girlfriend(s) for recommendations.,0,1,0,1,0,0,0.05614636,0.02770374,0.91615,Neu,0.028442621,john_hempton
115,2019-11-16 05:09:05, Stuff that has fallen 80 percent (outside the context of a severe bear market) is usually problematic.  Amazon fell more than that in a bear 🐻 market.,1,1,0,1,0,3,0.022026924,0.9228376,0.055135492,Neg,-0.9008107,john_hempton
117,2019-11-06 10:20:03, Visa literally running itself is an overstatement - but yes - it is not a complicated business and it spits out cash by the bucket load.,0,1,0,1,0,2,0.03067451,0.48732898,0.4819965,Neg,-0.45665446,john_hempton
118,2019-11-06 10:16:02, As I said - I own Visa. We do not disagree - I was just commenting that consensus seemed way too rose-coloured for my taste.,1,1,0,0,0,3,0.059954822,0.11271403,0.8273311,Neu,-0.052759208,john_hempton
119,2019-11-06 10:12:02, I own Visa - but it sure is NOT cheap. It is pretty hard to justify actually.,0,1,0,1,0,2,0.061294056,0.083847,0.854859,Neu,-0.022552945,john_hempton
120,2019-11-06 10:06:01, I own Visa but that is kinda-aggressive. $380b market cap with $12.5b of free cash flow a year. How do you get that to 22.8b (6 percent) when current revenue is $22b.  I think you are making it up.,0,1,0,1,0,2,0.103898205,0.032097377,0.8640044,Neu,0.07180083,john_hempton
121,2019-11-03 14:06:01,  but for what it is worth S&P rates Softbank BB+ which is good junk.  I would rate it B- which is bad junk.  But whatever...,0,1,1,1,0,2,0.08337375,0.027129866,0.8894964,Neu,0.05624388,john_hempton
122,2019-11-03 08:57:04,"   visa is a good example. we have owned it for a long time, and never really thought it undervalued.",1,1,0,0,0,4,0.19983937,0.011775854,0.7883848,Neu,0.18806352,john_hempton
123,2019-11-02 11:26:04," Cheaper, but I do not know. We buy a silly amount of wholesale data from S&P and they throw in CapIQ for free with the deal.  I gave up my Bloomberg. It is useless by comparison.",1,1,0,2,0,6,0.037049964,0.2766967,0.6862533,Neu,-0.23964675,john_hempton
124,2019-10-24 04:53:04,   Comparing this to Microsoft is plain embarrasing.,0,1,0,1,0,12,0.01636512,0.81663525,0.1669996,Neg,-0.80027014,john_hempton
125,2019-10-13 04:51:00," For completeness here is Google Trends for Visalus, MyHerbalife, Medifast.  These are very different business models even though they are all MLMs distributing weight-loss products.   ",0,1,0,4,0,1,0.03438837,0.022342172,0.9432695,Neu,0.012046199,john_hempton
126,2019-10-09 10:05:00,    My guess is that the wife is also a spy and hence covered.,1,1,0,0,0,0,0.032310877,0.13184479,0.83584434,Neu,-0.099533916,john_hempton
127,2019-10-02 18:13:03,Here we are three weeks later - and the S&P is still 2883.   Obviously a full blown panic.,0,1,0,3,2,42,0.019599307,0.7091254,0.27127534,Neg,-0.6895261,john_hempton
128,2019-09-25 00:40:01, i think the spy will get &lt;6 percent over the next decade.,0,1,1,2,0,2,0.71274626,0.010455152,0.27679858,Pos,0.70229113,john_hempton
129,2019-09-11 10:08:00,  Why would you risk a business as valuable as Apple or Google by making it collateral for a bank?  Use someone else's balance sheet.  Leverage is for weaklings.,0,1,1,2,0,1,0.025766652,0.26150262,0.7127307,Neu,-0.23573597,john_hempton
130,2019-09-07 15:05:00,"   Google does an odds, 35 percent draw. My guess a bit higher. They will declare late to remove the chance of losing.",0,1,1,0,0,1,0.05615953,0.30693766,0.63690287,Neu,-0.25077814,john_hempton
131,2019-08-24 15:12:02, I think it is a miracle Overstock did not fold.  Plenty of online retailers did fold.  Amazon was tough competition.  (Remember CDNow?),1,1,0,1,0,3,0.081988305,0.047442004,0.8705697,Neu,0.0345463,john_hempton
132,2019-08-24 02:00:03," He is a nutcase, but strangely Overstock has remained solvent in the face of Amazon.  Had you suggested to me that was possible a decade ago I would not have believed you.",1,1,1,1,0,3,0.07554361,0.074626036,0.8498304,Neu,0.00091757625,john_hempton
133,2019-08-24 00:52:05,   GOOG 4.8x EV to revenue CTD 4.5x EV to revenue  Convince me that CTD with sales per employee of AUD150K has better margin or growth potential than Google.  You are an idiot.,0,1,0,0,0,2,0.13304661,0.29034096,0.5766125,Neu,-0.15729435,john_hempton
134,2019-08-08 13:35:02,"The all time high on the S&P500 is 3,027.98.   Yesterday we closed at 2,883.98.   We are 4.7 percent below the all time high.  So CNBC leads with this story:   ",1,1,0,6,5,74,0.04922338,0.29509398,0.6556827,Neu,-0.2458706,john_hempton
135,2019-07-20 09:09:03,  I am with you. But your recent Amazon long blog post is up there.,0,1,0,2,0,8,0.051727545,0.045641813,0.9026307,Neu,0.006085731,john_hempton
136,2019-07-16 13:53:01,  That was also true of Microsoft and Oracle.  I don't want to be long this - but I think the short may actually be wrong...,1,1,1,1,0,2,0.05657547,0.46499228,0.4784323,Neu,-0.4084168,john_hempton
137,2019-07-05 00:30:01, I own Visa for clients too.  It has been a very happy experience as we have owned it for a long time.  We trim every now and again.,1,1,0,1,0,1,0.15873624,0.010215681,0.831048,Neu,0.14852056,john_hempton
138,2019-07-05 00:06:02, And who says that the visa network isn't repurposed at five basis points?,1,1,0,0,0,0,0.029675612,0.058168866,0.9121555,Neu,-0.028493254,john_hempton
139,2019-07-04 23:28:00," Jake, Visa charges a basis point and a bit. Less than 2bps.  Who comes in under them?",0,1,0,0,0,1,0.02423295,0.060555488,0.9152116,Neu,-0.036322538,john_hempton
140,2019-06-29 09:39:05,  Yes. That was real leverage. The Chinese need American technology to build and maintain the system by which they spy on all Chinese.  Xi wanted that. Bad.,1,1,0,0,0,1,0.03876715,0.4993565,0.46187636,Neg,-0.46058935,john_hempton
141,2019-06-29 08:53:01, There is no security risk for America in selling American equipment to Huawei.   It simply allows the Chinese State to spy on their own citizens.  The real issue is buying the equipment. That allows the Chinese State to spy on Westerners.,0,1,0,2,0,10,0.03677354,0.047211885,0.9160146,Neu,-0.010438345,john_hempton
142,2019-06-07 15:27:04,"  Google has the right to kick you off. In some jurisdictions they are obliged to kick you off (hate speech laws).  In Germany much Nazi material is banned. There are strict rules about screening ""Triumph of the will"" for instance.",1,1,1,1,0,1,0.020189643,0.4400136,0.5397968,Neu,-0.41982394,john_hempton
