id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
927882419381985280,mjmauboussin,2017-11-07 12:56:22 GMT,+0100,633238141,Persi Diaconis writing about chance? Hard to beat that.  https://t.co/rgc2reHmlw,[],[],1,19,141,[],False,
926571781363605504,mjmauboussin,2017-11-03 22:08:22 GMT,+0100,633238141,Reduction of Economics to Psychology  https://t.co/CF4xmWybgd,[],['http://insights.som.yale.edu/insights/reduction-of-economics-to-psychology#.WfzoxqKro5A.twitter'],1,23,83,[],False,
925004787837558786,mjmauboussin,2017-10-30 14:21:41 GMT,+0100,633238141,Sports Gambling Is Quant Trading Firm's Way to Beat Market Odds  https://t.co/66cEeGvsq4,[],['https://www.bloomberg.com/news/articles/2017-10-30/sports-gambling-is-quant-trading-firm-s-way-to-beat-market-odds'],0,4,26,[],False,
924973802529927168,mjmauboussin,2017-10-30 12:18:34 GMT,+0100,633238141,Updated version of Valuation and Common Sense (6th edition) @SSRN  https://t.co/la4JCx0xrl,"[{'screen_name': 'ssrn', 'name': 'ssrn', 'id': '27707859'}]",['https://papers.ssrn.com/sol3/papers.cfm?abstract_id=2209089#.WfcYUvWY0Nc.twitter'],1,28,159,[],False,
924243202135220225,mjmauboussin,2017-10-28 12:55:25 BST,+0100,633238141,@Gerald_Ashley Turnover in the S&amp;P 500 or Fortune 500 is less a symptom of creative destruction than what is commonly portrayed.  https://t.co/vkuAktS0Wl,[],['https://research-doc.credit-suisse.com/docView?language=ENG&format=PDF&sourceid=em&document_id=1070991801&serialid=TqtAPA%2FTEBUW%2BgCJnJNtlkenIBO4nHiIyPL7Muuz0FI%3D'],2,1,13,[],False,
924236878483808256,mjmauboussin,2017-10-28 12:30:17 BST,+0100,633238141,Only 59 of the companies in the Fortune 500 in 1955 remain today (hint: this has more to do with M&amp;A than failure)  https://t.co/QwBMQ3N1eP,[],['https://www.aei.org/publication/fortune-500-firms-1955-v-2017-only-12-remain-thanks-to-the-creative-destruction-that-fuels-economic-prosperity/'],7,81,173,[],False,
923237733010739202,mjmauboussin,2017-10-25 18:20:03 BST,+0100,633238141,Classic case study of regression toward the mean: The Morningstar Mirage   https://t.co/qjukNyEssL,[],['https://www.wsj.com/articles/the-morningstar-mirage-1508946687'],1,17,85,[],False,
922945950146027521,mjmauboussin,2017-10-24 23:00:36 BST,+0100,633238141,Justifying Human Involvement in the AI Decision-Making Loop  https://t.co/pfGLkc4ZTk via @mitsmr,"[{'screen_name': 'mitsmr', 'name': 'mit sloan management review', 'id': '15692087'}]",['http://mitsmr.com/2iuQFDi'],0,15,25,[],False,
921721453422219264,mjmauboussin,2017-10-21 13:54:53 BST,+0100,633238141,@hblodget And companies do things to attract certain types of shareholders. Most companies get the shareholders they deserve:  https://t.co/S0L9cvAxgq,[],['http://onlinelibrary.wiley.com/doi/10.1111/j.1745-6622.2004.00005.x/abstract'],2,7,12,[],False,
921716503749197825,mjmauboussin,2017-10-21 13:35:13 BST,+0100,633238141,@hblodget Short-termism is easy to claim but hard to prove:  https://t.co/7El6w8uetJ,[],['http://faculty.chicagobooth.edu/steven.kaplan/research/kshort.pdf'],4,11,32,[],False,
920742329111252992,mjmauboussin,2017-10-18 21:04:12 BST,+0100,633238141,Our days are numbered...!  https://t.co/2ZMWNZ9RuP,[],['http://www.nature.com/news/self-taught-ai-is-best-yet-at-strategy-game-go-1.22858'],4,20,65,[],False,
920455554874650624,mjmauboussin,2017-10-18 02:04:40 BST,+0100,633238141,How overconfident are you? Really cool post by @amaub inspired by the work of @PTetlock and Keith Stanovich et al.  https://t.co/YTIpgClnqN,"[{'screen_name': 'amaub', 'name': 'andrew mauboussin', 'id': '70776258'}, {'screen_name': 'ptetlock', 'name': 'philip e. tetlock', 'id': '384238210'}]",['https://medium.com/@amaub/why-are-we-so-confident-2c3151a6d5d0'],5,22,115,[],False,
920246322770403334,mjmauboussin,2017-10-17 12:13:15 BST,+0100,633238141,The Rockets’ Wild Plan to Shoot Past the Warriors @dmorey!  https://t.co/E4rwmjsplf,"[{'screen_name': 'dmorey', 'name': 'daryl morξy 🗽🏀', 'id': '16175507'}]",['https://www.wsj.com/articles/the-houston-rockets-wild-plan-to-shoot-past-the-warriors-1508163646'],0,3,25,[],False,
920240256246603776,mjmauboussin,2017-10-17 11:49:08 BST,+0100,633238141,Machine learning enthusiasts: @amaub created a cool bot based on @Miles_Brundage - keeps you up on the latest papers  https://t.co/MZn2N3H23H,"[{'screen_name': 'amaub', 'name': 'andrew mauboussin', 'id': '70776258'}, {'screen_name': 'miles_brundage', 'name': 'miles brundage', 'id': '1214528593'}]",['https://medium.com/@amaub/building-brundage-bot-10252facf3d1'],1,6,51,[],False,
916748698603966465,mjmauboussin,2017-10-07 20:34:56 BST,+0100,633238141,@sobata416 Investors commonly don't understand the multiples (P/E or EV/EBITDA) they use:  https://t.co/DdnNSTnhSG,[],['http://tinyurl.com/y7d5wgsa'],0,12,52,[],False,
916255733255233541,mjmauboussin,2017-10-06 11:56:04 BST,+0100,633238141,Daniel Kahneman - Why We Contradict Ourselves   Confound Each Other  https://t.co/9madH5hYN3,[],['https://onbeing.org/programs/daniel-kahneman-why-we-contradict-ourselves-and-confound-each-other-oct2017/#.WddhJgzKmrA.twitter'],2,35,141,[],False,
915744832676605953,mjmauboussin,2017-10-05 02:05:56 BST,+0100,633238141,Why Do Smart People Do Foolish Things?  https://t.co/2Wd6tuzd1f via @sciam,"[{'screen_name': 'sciam', 'name': 'scientific american', 'id': '14647570'}]",['https://www.scientificamerican.com/article/why-do-smart-people-do-foolish-things/?wt.mc=SA_Twitter-Share'],4,47,140,[],False,
915263029301923846,mjmauboussin,2017-10-03 18:11:25 BST,+0100,633238141,The Real Value of Your Company - (authors should have cited Al Rappaport's Creating Shareholder Value)  https://t.co/efx8PfpTTM,[],['http://strat.bz/u7UlsDH'],2,19,86,[],False,
912722293301882880,mjmauboussin,2017-09-26 17:55:26 BST,+0100,633238141,"@foxjust @Fortune Justin, We looked at this a bunch of different ways. Also added interesting results for additions and subtractions:  https://t.co/RThQKlfpib",[],['https://tinyurl.com/yddmmt48'],0,3,7,[],False,
911556038352101376,mjmauboussin,2017-09-23 12:41:10 BST,+0100,633238141,The Best Investment Since 1926? Apple via @NYTimes  https://t.co/xLnMkRvuEX,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",['https://www.nytimes.com/2017/09/22/business/apple-investment.html'],1,16,52,[],False,
909009991188828161,mjmauboussin,2017-09-16 12:04:05 BST,+0100,633238141,"Investors interested in the idea of time arbitrage should (re)read Jack Treynor's paper ""Long-Term Investing"" -  https://t.co/uzmhdBI14Q",[],['http://www.cfapubs.org/doi/pdf/10.2469/faj.v72.n4.7'],1,77,383,[],False,
906226310275629057,mjmauboussin,2017-09-08 19:42:43 BST,+0100,633238141,Diversity means looking for the knife in a drawerful of spoons @sfiscience  https://t.co/igvL9RL2ZT,"[{'screen_name': 'sfiscience', 'name': 'santa fe institute', 'id': '90258002'}]",['https://www.ft.com/content/a8582cf4-93ac-11e7-bdfa-eda243196c2c'],1,4,19,[],False,
906133028841426944,mjmauboussin,2017-09-08 13:32:03 BST,+0100,633238141,"Chances are, you are doing your comparable company analysis wrong. Read this from @CFAinstitute to do it right:  https://t.co/VNHnotiB0F","[{'screen_name': 'cfainstitute', 'name': 'cfa institute', 'id': '21055792'}]",['http://www.cfapubs.org/doi/abs/10.2469/faj.v73.n3.5'],0,37,190,[],False,
905942556902649856,mjmauboussin,2017-09-08 00:55:11 BST,+0100,633238141,@dmorey Awesome - you should go into the business of making probabilistic forecasts about future performance!,[],[],1,0,6,[],False,
905421682394976258,mjmauboussin,2017-09-06 14:25:25 BST,+0100,633238141,What to learn about markets through the lens of complex systems? Join the @sfiscience short course in NYC on Oct 12-13th. Great faculty.  https://t.co/0Gxgu7mwCm,"[{'screen_name': 'sfiscience', 'name': 'santa fe institute', 'id': '90258002'}]",[],4,10,50,[],False,
905223987554390017,mjmauboussin,2017-09-06 01:19:51 BST,+0100,633238141,@lowellfield @michaelbatnick Very impressive!,[],[],0,0,2,[],False,
905217623994114049,mjmauboussin,2017-09-06 00:54:34 BST,+0100,633238141,Thanks to @amaub for building the site and doing the analytics. And thanks to @PTetlock for the inspiration to create the assessment.,"[{'screen_name': 'amaub', 'name': 'andrew mauboussin', 'id': '70776258'}, {'screen_name': 'ptetlock', 'name': 'philip e. tetlock', 'id': '384238210'}]",[],1,1,13,[],False,
905129637793157120,mjmauboussin,2017-09-05 19:04:56 BST,+0100,633238141,"Do you know what you know, and know what you don't know?  https://t.co/fVeTGhRZmg  With N = 7465, μ confidence = 70% and μ correct = 60%",[],['http://confidence.success-equation.com'],11,52,182,[],False,
