id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
981584340315336704,mark_dow,2018-04-04 18:28:38 BST,+0100,286654612,@BullandBaird His style often grates. But that shouldn’t blind us to thinking thru unpleasant arguments that might be true IMO,[],[],0,0,0,[],False,
981582562152783873,mark_dow,2018-04-04 18:21:34 BST,+0100,286654612,I'll make one more point wrt @paulkrugman: the ppl who understand economics least tend to be the ones that hate him the most.,"[{'screen_name': 'paulkrugman', 'name': 'paul krugman', 'id': '17006157'}]",[],2,6,34,[],False,
981581500532473856,mark_dow,2018-04-04 18:17:21 BST,+0100,286654612,@enlundm @RajaKorman @TheStalwart The good part was the costing out of a trade war if it were to happen. The stock market part was just the fluffy lead-in to it,[],[],1,0,2,[],False,
981581116053188609,mark_dow,2018-04-04 18:15:49 BST,+0100,286654612,It seems there are only two accepted viewpoints for strategists on TV: 'Cautiously optimistic' and 'You just wait: This is gonna end badly',[],[],0,1,10,[],False,
981580139208179712,mark_dow,2018-04-04 18:11:56 BST,+0100,286654612,@w2beavfan @jimiuorio Thanks for proving my point,[],[],1,0,0,[],False,
981579535404613632,mark_dow,2018-04-04 18:09:32 BST,+0100,286654612,"@jimiuorio It's not a relevant point to the hypothetical ""Assume a trade war, this is the cost"". No one believes Trump wants a trade war. And nowhere does he suggest that--tho he does say he is going about it irresponsibly, which is a fair debate to have.",[],[],0,0,1,[],False,
981576449265029120,mark_dow,2018-04-04 17:57:16 BST,+0100,286654612,@biagiotrader Un po' di cacio e pepe e via!,[],[],0,0,0,[],False,
981576243660316672,mark_dow,2018-04-04 17:56:27 BST,+0100,286654612,"@jimiuorio He was analyzing the downside costs IF a trade war happened, not the probability of a trade war. So, not dumb. And his point about stranded assets is a huge one that doesn't occur to most ppl.",[],[],2,0,0,[],False,
981575085470359554,mark_dow,2018-04-04 17:51:51 BST,+0100,286654612,Think of all the imagined scores Trump could settle if we had another financial crisis. All the banks that refused to lend him money so many times.,[],[],2,3,24,[],False,
981573795872882688,mark_dow,2018-04-04 17:46:44 BST,+0100,286654612,"@TenYearNote Yeah, he often infuriated me during the Bush years. But I have enormous respect for his econ skill set. 1st class mind. And, sometimes, a 2nd class temperament.",[],[],1,0,5,[],False,
981573329352994816,mark_dow,2018-04-04 17:44:53 BST,+0100,286654612,"@naufalsanaullah The basics, yes. i'll leave it to others to debate the minutia, but the basic notion that monpol is pushing on a string when there is a credit overhang is a very robust one",[],[],0,0,1,[],False,
981572680292777985,mark_dow,2018-04-04 17:42:18 BST,+0100,286654612,@brianportnoy Totally,[],[],1,0,1,[],False,
981572634658840576,mark_dow,2018-04-04 17:42:07 BST,+0100,286654612,@wmsglobetrotter Nope. You missed the point,[],[],0,0,0,[],False,
981572142897643520,mark_dow,2018-04-04 17:40:10 BST,+0100,286654612,"@TheStalwart Ah, were the translation from ideas to P&amp;L only that easy....",[],[],2,0,6,[],False,
981571844498075650,mark_dow,2018-04-04 17:38:59 BST,+0100,286654612,"It's a pity that so many miss out on the excellent economic arguments Krugman often makes just bc they are blinded to them by his politics. Besides, on the big issues since the GFC, Krugman has kinda nailed the diagnosis  https://t.co/MzyEA1Myl4",[],['https://twitter.com/TheStalwart/status/981569428532940800'],15,19,102,[],False,
981569351571595264,mark_dow,2018-04-04 17:29:04 BST,+0100,286654612,@SteelLarson Das ist gut,[],[],0,0,0,[],False,
981568917221986304,mark_dow,2018-04-04 17:27:21 BST,+0100,286654612,"Buy high, sell higher. #ItsLegalHere",[],[],0,1,10,['itslegalhere'],False,
981565637196591104,mark_dow,2018-04-04 17:14:19 BST,+0100,286654612,"Und now, ve dance. $SPX  https://t.co/LWcDUAhS2H",[],[],3,1,22,[],False,
981562382076977152,mark_dow,2018-04-04 17:01:23 BST,+0100,286654612,Zero chance of winning the paddle-battle  https://t.co/VFzP3oehLa,[],['https://twitter.com/wsl/status/981562222961836032'],1,0,4,[],False,
981562131081347076,mark_dow,2018-04-04 17:00:23 BST,+0100,286654612,"Pep talk to self: Well, at least you didn't dump the position at the ABSOLUTE lows",[],[],2,0,10,[],False,
981558718004215809,mark_dow,2018-04-04 16:46:49 BST,+0100,286654612,"@FerroTV And the financial system is not leveraged to the hilt, either. Systemic propagation mechanism is just not there. #PTSD",[],[],1,0,2,['ptsd'],False,
981553556871196673,mark_dow,2018-04-04 16:26:18 BST,+0100,286654612,Struggling to find new ways to lose money.,[],[],6,0,32,[],False,
981535046875062272,mark_dow,2018-04-04 15:12:45 BST,+0100,286654612,Is someone putting tariffs on bitcoin? $XBT $BTC,[],[],0,1,4,[],False,
981524918478123008,mark_dow,2018-04-04 14:32:31 BST,+0100,286654612,@BobLoukas Everything for the past 6 years has been a value trap for precious metal bulls,[],[],1,0,0,[],False,
981520557177843712,mark_dow,2018-04-04 14:15:11 BST,+0100,286654612,$PL_F is officially dead. #RIP,[],[],2,1,4,['rip'],False,
981471947698483200,mark_dow,2018-04-04 11:02:01 BST,+0100,286654612,TFW you suck at iteratated games.,[],[],0,0,5,[],False,
981471484169175042,mark_dow,2018-04-04 11:00:11 BST,+0100,286654612,#TrumpDump $SPX,[],[],0,0,0,['trumpdump'],False,
981464984755449861,mark_dow,2018-04-04 10:34:21 BST,+0100,286654612,@IvanTheK No grains on the list?,[],[],0,0,0,[],False,
981312196759101440,mark_dow,2018-04-04 00:27:14 BST,+0100,286654612,@darth Does a sea lion pup count darth?  https://t.co/xCRb7fR2YR,[],[],2,2,154,[],False,
981249511879188480,mark_dow,2018-04-03 20:18:09 BST,+0100,286654612,"@balkdog81 Nah, man. Ppl need to take responsibility for their vote And for being punked and milked by talk radio and Fox news",[],[],1,0,0,[],False,
981243419321294848,mark_dow,2018-04-03 19:53:56 BST,+0100,286654612,"Today's price action, brought to you by:  https://t.co/26oPCGwpix",[],[],2,4,35,[],False,
981242355675090944,mark_dow,2018-04-03 19:49:42 BST,+0100,286654612,@richgupta @hblodget He's using it as cover for a personal vendetta. Wake up. You're being conned.,[],[],1,0,2,[],False,
981241025132863488,mark_dow,2018-04-03 19:44:25 BST,+0100,286654612,@aarontask I will claim that it was if $TSLA goes belly up. ;) But was referring to the squeeeeeze an hour or so ago,[],[],0,0,1,[],False,
981233717950599168,mark_dow,2018-04-03 19:15:23 BST,+0100,286654612,@naufalsanaullah I would say they conflated the two but claimed it was only about economics,[],[],1,0,1,[],False,
981232882193543168,mark_dow,2018-04-03 19:12:04 BST,+0100,286654612,@Albanyfx @ViewFromtheHedg More about power. Their families typically already set up beforehand bc of their wealth,[],[],1,0,1,[],False,
981231741959528448,mark_dow,2018-04-03 19:07:32 BST,+0100,286654612,You haven't been paying attention to presidential politics then Grover.  https://t.co/jC23mfsUp9,[],['https://twitter.com/GroverNorquist/status/981229886793797632'],1,0,3,[],False,
981231350756687873,mark_dow,2018-04-03 19:05:59 BST,+0100,286654612,@techtuggery @Flyovercitizen Yes. Excessive cynicism. After 20 years of talk radio and Fox News stoking it.,[],[],0,0,1,[],False,
981230869930131456,mark_dow,2018-04-03 19:04:04 BST,+0100,286654612,@Albanyfx @ViewFromtheHedg They already have money. They crave power. They dream of a statue to themselves in their hometown. And increasingly you need private money to win a campaign.,[],[],1,0,2,[],False,
981229858654109696,mark_dow,2018-04-03 19:00:03 BST,+0100,286654612,$TSLA making juice.,[],[],2,0,5,[],False,
981215764991520769,mark_dow,2018-04-03 18:04:03 BST,+0100,286654612,@ViewFromtheHedg Also true,[],[],0,0,0,[],False,
981215377366532097,mark_dow,2018-04-03 18:02:30 BST,+0100,286654612,Brutal truth is Kudlow's spine went limp a long time ago. Don't count of him to stand up to Trump on anything,[],[],4,2,15,[],False,
981212498773753856,mark_dow,2018-04-03 17:51:04 BST,+0100,286654612,I can't wait for $SPOT futures  https://t.co/HKSpaoumP4,[],['https://twitter.com/IvanTheK/status/981212342846414848'],2,0,14,[],False,
981212262638673920,mark_dow,2018-04-03 17:50:08 BST,+0100,286654612,@Albanyfx @ViewFromtheHedg Feels like you're projecting. And that doesn't reflect well..,[],[],1,0,4,[],False,
981209512114774016,mark_dow,2018-04-03 17:39:12 BST,+0100,286654612,Let's be straight: The president of the United States is groping for any semi-plausible policy handle--irrespective of the merits--to go after the CEO of a company for purely vindictive personal reasons. How can anyone who believes in freedom and markets be okay with this? $AMZN,[],[],17,71,262,[],False,
981208191429050368,mark_dow,2018-04-03 17:33:57 BST,+0100,286654612,BREAKING: Ashmore bullish on Emerging Markets  https://t.co/NQTOVJTxaQ,[],['https://twitter.com/AshmoreEM/status/981192084966330368'],2,0,6,[],False,
981202444670590977,mark_dow,2018-04-03 17:11:07 BST,+0100,286654612,@Nataliem55 Ah. Got it. Thx,[],[],0,0,0,[],False,
981201106406596608,mark_dow,2018-04-03 17:05:48 BST,+0100,286654612,@Nataliem55 BM?,[],[],1,0,0,[],False,
981189824282439682,mark_dow,2018-04-03 16:20:58 BST,+0100,286654612,Rosie IS Glum from Gulliver's Travels  https://t.co/V4eLxNPYGE,[],['https://www.youtube.com/watch?v=2YXwHBzKGQM'],0,0,0,[],False,
981182788534657024,mark_dow,2018-04-03 15:53:00 BST,+0100,286654612,Earnings are likely to be strong. Expectations that earnings are likely to be strong are also very strong. Hard to believe we're going to wait much longer b4 trying to frontrun earnings season,[],[],2,8,31,[],False,
981174833789616128,mark_dow,2018-04-03 15:21:24 BST,+0100,286654612,@Rec_Group I do too. Just can't let that get in the way of analysis,[],[],0,0,1,[],False,
981173533475680257,mark_dow,2018-04-03 15:16:14 BST,+0100,286654612,"@Rec_Group Nope. Love the product, and Musk has triggered more innovation than any other corporate leader I can think of",[],[],2,0,0,[],False,
981173206844301312,mark_dow,2018-04-03 15:14:56 BST,+0100,286654612,"@Flyovercitizen If you think this, you need more info",[],[],1,0,1,[],False,
981172089368461312,mark_dow,2018-04-03 15:10:30 BST,+0100,286654612,"$TSLA showing its true color, and that color is red",[],[],2,1,12,[],False,
981165769387008001,mark_dow,2018-04-03 14:45:23 BST,+0100,286654612,"@IvanTheK ""Shhh. The stock market is telling us something.""",[],[],0,0,6,[],False,
981165541455937545,mark_dow,2018-04-03 14:44:28 BST,+0100,286654612,$TSLA #discuss,[],[],3,0,0,['discuss'],False,
981156616073494528,mark_dow,2018-04-03 14:09:00 BST,+0100,286654612,"@DanCartie No president in my memory blames others ever remotely as much, as shamelessly, as falsely as Trump. It's not even remotely similar",[],[],0,1,3,[],False,
980974322255765509,mark_dow,2018-04-03 02:04:38 BST,+0100,286654612,@EasyE31 If you believe that you're part of the problem,[],[],1,0,1,[],False,
980942671547023360,mark_dow,2018-04-02 23:58:52 BST,+0100,286654612,@davidmarchorn @edwardnh The height of path dependency,[],[],0,0,0,[],False,
980938894630838272,mark_dow,2018-04-02 23:43:52 BST,+0100,286654612,"@LangReynolds They are closing the gap, shorting the window of $TSLA first mover advantage. And now they are trying their hardest. But, tbqh, I love the S and one wants to see innovation be rewarded. And Musk has triggered a ton of innovation, from which we all will benefit.",[],[],2,0,3,[],False,
980933241799557121,mark_dow,2018-04-02 23:21:24 BST,+0100,286654612,"DO NOT CONGR....Ah fck it, go ahead and congratulate him. You’re gonna do it anyway.  https://t.co/gE5wsF2aFJ",[],['https://twitter.com/spectatorindex/status/980800694457270272'],2,0,10,[],False,
980930978620178432,mark_dow,2018-04-02 23:12:24 BST,+0100,286654612,"@CT_Osprey When the most explanatory phrase in your electoral demographic is “less educated”, ‘susceptible’ is at best a misleading euphemism.",[],[],0,1,3,[],False,
980923511316283392,mark_dow,2018-04-02 22:42:44 BST,+0100,286654612,@CT_Osprey Falling for the con /= desperate,[],[],1,0,0,[],False,
980918348350242816,mark_dow,2018-04-02 22:22:13 BST,+0100,286654612,"@BobLoukas You didn't understand that tweet, did you?",[],[],1,0,0,[],False,
980917331210612736,mark_dow,2018-04-02 22:18:10 BST,+0100,286654612,Trump's Playbook since forever: 1. Exaggerate or make up a problem 2. Overpromise a solution 3. Underdeliver 4. Always blame others  How dumb do you have to be to not see this?,[],[],26,70,286,[],False,
980894027263361024,mark_dow,2018-04-02 20:45:34 BST,+0100,286654612,@ritholtz @technology Gracias,[],[],0,0,1,[],False,
980893096589148160,mark_dow,2018-04-02 20:41:52 BST,+0100,286654612,@ritholtz @technology Barry. You may want to pass on that for Terminal users it's really a pain to be fire walled here unless you set up an additional online account. Not worth the hassle for me to look up same story on Terminal unless it's really compelling. I consume less BBerg content as result,[],[],1,0,0,[],False,
980884022627676160,mark_dow,2018-04-02 20:05:49 BST,+0100,286654612,@markclose Haha.,[],[],0,0,0,[],False,
980883365719982080,mark_dow,2018-04-02 20:03:12 BST,+0100,286654612,@IvanTheK &lt;==No comment,[],[],0,0,1,[],False,
980881672110358528,mark_dow,2018-04-02 19:56:29 BST,+0100,286654612,TGIF. Who needs a drink?,[],[],4,1,35,[],False,
980878284454948865,mark_dow,2018-04-02 19:43:01 BST,+0100,286654612,@markclose Methinks you missed the point.,[],[],1,0,0,[],False,
980872809621540864,mark_dow,2018-04-02 19:21:16 BST,+0100,286654612,@TimDuy Shorter: 1st mover advantages are finite. Time's likely up.,[],[],1,0,5,[],False,
980870245748375553,mark_dow,2018-04-02 19:11:04 BST,+0100,286654612,$TSLA: Now unlocked  https://t.co/2BMCNwcSzq,[],['https://behavioralmacro.com/tsla-closing-below-300-probably-the-beginning-of-the-end/'],2,1,16,[],False,
980870155814150144,mark_dow,2018-04-02 19:10:43 BST,+0100,286654612,@EricSteiman Okay. Unlocked now,[],[],0,0,1,[],False,
980869963580715008,mark_dow,2018-04-02 19:09:57 BST,+0100,286654612,@EricSteiman I think I unlocked it. I think.,[],[],1,0,0,[],False,
980869353464721408,mark_dow,2018-04-02 19:07:32 BST,+0100,286654612,@EricSteiman Static. Try this:  https://t.co/2BMCNwcSzq,[],['https://behavioralmacro.com/tsla-closing-below-300-probably-the-beginning-of-the-end/'],0,0,0,[],False,
980867067334213632,mark_dow,2018-04-02 18:58:27 BST,+0100,286654612,Intel Outside (day)  https://t.co/2qF3mBwZNp,[],['https://twitter.com/CNBCnow/status/980864081421914113'],1,0,6,[],False,
980866701355921408,mark_dow,2018-04-02 18:56:59 BST,+0100,286654612,@RoelD_ Could be that they are strategic distractions to help keep the funding flow alive. Bc that's where Damocles's sword is: on the funding side,[],[],0,0,1,[],False,
980865580210176000,mark_dow,2018-04-02 18:52:32 BST,+0100,286654612,@RoelD_ This is totally possible. There is the risk that by that time $TSLA s technology will no longer be cutting edge/attractive,[],[],0,0,0,[],False,
980864437421621248,mark_dow,2018-04-02 18:48:00 BST,+0100,286654612,"@EricSteiman Compared to $TSLA, they all do",[],[],0,0,2,[],False,
980863335846395904,mark_dow,2018-04-02 18:43:37 BST,+0100,286654612,@hmeisler #AllCheeseIsGood,[],[],1,0,1,['allcheeseisgood'],False,
980862706017124354,mark_dow,2018-04-02 18:41:07 BST,+0100,286654612,"$TSLA thesis: First mouse has bad and worsening balance sheet; 2nd mouse has great balance sheet and is catching up fast. Now, who gets the cheese?",[],[],3,1,4,[],False,
980856566306914304,mark_dow,2018-04-02 18:16:43 BST,+0100,286654612,"@Sebrav83 Maybe. But when pattern and thesis line up, odds improve significantly",[],[],0,0,0,[],False,
980845649355718656,mark_dow,2018-04-02 17:33:20 BST,+0100,286654612,@eaquahiansen Yes. Moral of the story: Both matter,[],[],0,0,2,[],False,
980838543353307136,mark_dow,2018-04-02 17:05:06 BST,+0100,286654612,@Ev_Investor Phew. You can understand the ambiguity in context I hope.,[],[],0,0,1,[],False,
980837351013232640,mark_dow,2018-04-02 17:00:22 BST,+0100,286654612,Hahaha.  https://t.co/uTecsp4N7s,[],['https://twitter.com/IvanTheK/status/980837193433387009'],0,2,7,[],False,
980835806846771205,mark_dow,2018-04-02 16:54:14 BST,+0100,286654612,"@Ev_Investor Protip: If your handle is ""EVInvestor"" you're probably not objective and in too deep",[],[],1,0,1,[],False,
980829739152588806,mark_dow,2018-04-02 16:30:07 BST,+0100,286654612,"@BTCWhaleShark Very loosely by now. There was a phase where the correlation was fairly high, but now it feels like the slow bleed stage of the bubble pop and now bitcoin is on its death march.",[],[],1,0,0,[],False,
980823817193906176,mark_dow,2018-04-02 16:06:35 BST,+0100,286654612,"@ettaroo ""We gonna have a good time tonight, let's liquidate, it's alright, bay-bay""",[],[],0,0,0,[],False,
980823410245738496,mark_dow,2018-04-02 16:04:58 BST,+0100,286654612,"@BTCWhaleShark Gotta be bad for bitcoin, no?",[],[],1,0,0,[],False,
980821747925622784,mark_dow,2018-04-02 15:58:22 BST,+0100,286654612,"Would you rather be the guy who said $TSLA was a bubble in 2014 and lost tons trying to short it ever since? Or the guy who read the patterns, waited and waited and waited for a good risk reward moment and then timed it?",[],[],7,3,65,[],False,
980804793500225536,mark_dow,2018-04-02 14:50:59 BST,+0100,286654612,"@DrakeIsARacist Maybe, but who would want to make that their investment thesis?",[],[],0,0,4,[],False,
980803985626906624,mark_dow,2018-04-02 14:47:47 BST,+0100,286654612,"IMO $TSLA has entered the bobbing man phase. A drowning man bobs back up to the surface several times before going under for good. Announcements, squeezes, etc. Buckle up.",[],[],5,16,71,[],False,
980797390054612992,mark_dow,2018-04-02 14:21:34 BST,+0100,286654612,I don’t care if you don’t like cats.  https://t.co/3Mcm1Ky9O3,[],[],1,1,30,[],False,
980792407246585857,mark_dow,2018-04-02 14:01:46 BST,+0100,286654612,@ValueIdeaLog The big idea is counter-cyclical fiscal policy: deficits in recession; surpluses when growth is strong. Ppl forget/ignore/don't know that second part.,[],[],0,0,4,[],False,
980790459768307714,mark_dow,2018-04-02 13:54:02 BST,+0100,286654612,TFW we all wish we were a little husky  https://t.co/j7BW4MrIjA,[],['https://twitter.com/CuteEmergency/status/980790202410168320'],0,0,1,[],False,
980790024869314567,mark_dow,2018-04-02 13:52:18 BST,+0100,286654612,@rafi17 @NicholasTaleb Good point.,[],[],0,0,0,[],False,
980788522570235904,mark_dow,2018-04-02 13:46:20 BST,+0100,286654612,@SKmacro Problem is most ppl--and especially the partisan and/or uninformed--can't separate the two.,[],[],0,0,1,[],False,
980787386165600256,mark_dow,2018-04-02 13:41:49 BST,+0100,286654612,This will be a big session for $TSLA. #popcorn,[],[],0,1,8,['popcorn'],False,
980786685016330245,mark_dow,2018-04-02 13:39:02 BST,+0100,286654612,"If we could only harness the irrational, visceral, and often uninformed hate partisans have for Krugman...  Why the hate? Nutshell: Krugman's been correctly associated with Keynesianism, And Keynesianism has been incorrectly associated with big government.  https://t.co/PPXa4UiiAC",[],['https://twitter.com/TheStalwart/status/980785009991831552'],1,3,10,[],False,
980784759969165312,mark_dow,2018-04-02 13:31:23 BST,+0100,286654612,He's got no choice but to pivot to blockchain now  https://t.co/W7zf2ldxR3,[],['https://twitter.com/ReformedBroker/status/980781624576102402'],0,0,13,[],False,
980782194720350208,mark_dow,2018-04-02 13:21:11 BST,+0100,286654612,@ritholtz Thoughts and prayers,[],[],0,0,7,[],False,
980781038514262018,mark_dow,2018-04-02 13:16:36 BST,+0100,286654612,"@DavidBCollum Not a chocolate lab. But chocolate labs are excellent, excellent pups if that's what you have.",[],[],0,0,0,[],False,
980602743340453888,mark_dow,2018-04-02 01:28:07 BST,+0100,286654612,Resurrect THAT!  https://t.co/CUWoJrNEe6,[],['https://twitter.com/ncaawbb/status/980599788923060224'],1,0,5,[],False,
980600897477656576,mark_dow,2018-04-02 01:20:47 BST,+0100,286654612,Trump needed money when his projects were foundering; Russian oligarchs needed to launder theirs. Match made in Hades. This (plus his natural affinity for strong-men dictators) is why Trump always pulls his punch wrt Putin and Russia  https://t.co/OzlkQAlKUb,[],['https://twitter.com/CFCamerer/status/980599353793376259'],3,8,34,[],False,
980583063414386688,mark_dow,2018-04-02 00:09:55 BST,+0100,286654612,DO NOT CONGRATULATE  https://t.co/TAFX6S2E9y,[],['https://twitter.com/Bencjacobs/status/980582977632686081'],0,2,8,[],False,
980567822857158656,mark_dow,2018-04-01 23:09:21 BST,+0100,286654612,Love his cheek as much as his innovation. $TSLA  https://t.co/rQ5LTJMmH6,[],['https://twitter.com/elonmusk/status/980566101124722688'],1,3,13,[],False,
980543157107437569,mark_dow,2018-04-01 21:31:20 BST,+0100,286654612,Taxes tho,[],[],0,0,8,[],False,
980519995955232768,mark_dow,2018-04-01 19:59:18 BST,+0100,286654612,@deviantcharts Flattie,[],[],0,0,0,[],False,
980519944013062144,mark_dow,2018-04-01 19:59:06 BST,+0100,286654612,@gromanic 10 weeks. Female.,[],[],1,0,1,[],False,
980517495344738304,mark_dow,2018-04-01 19:49:22 BST,+0100,286654612,#BrownLivesMatter  https://t.co/d4LrOKCpFz,[],[],4,1,50,['brownlivesmatter'],False,
980497668567793664,mark_dow,2018-04-01 18:30:35 BST,+0100,286654612,@jrcburrows  https://t.co/9QYojJPdC1,[],['https://behavioralmacro.com/so-you-want-to-short-bitcoin-heres-your-road-map/'],0,0,0,[],False,
980494883000471552,mark_dow,2018-04-01 18:19:31 BST,+0100,286654612,"@space_menagerie @jeffdiecidue It's more about risk appetite than the price of money per se. Correlation to rates can be negative or positive, depending on where we are in the risk cycle",[],[],0,0,3,[],False,
980492792978841600,mark_dow,2018-04-01 18:11:13 BST,+0100,286654612,"@pittore187 Not likely, but possible.",[],[],0,0,0,[],False,
980486422170750976,mark_dow,2018-04-01 17:45:54 BST,+0100,286654612,"@pittore187 Even if that were true, it's irrelevant to the point. Look up the term 'endogenous money'",[],[],1,0,0,[],False,
980484785406582784,mark_dow,2018-04-01 17:39:24 BST,+0100,286654612,@space_menagerie @jeffdiecidue Nope. Curve paid them right after the crisis and it took 5 years for them to start lending again,[],[],1,0,2,[],False,
980465830084296704,mark_dow,2018-04-01 16:24:04 BST,+0100,286654612,@CGasparino Salsiccia?!? In Italia ti mettono in galera per meno,[],[],0,0,3,[],False,
980456556079718402,mark_dow,2018-04-01 15:47:13 BST,+0100,286654612,"@ettaroo ""Stick to your legacy finance, dude. We got this."" $BTC $XBT",[],[],0,0,1,[],False,
980452344629350400,mark_dow,2018-04-01 15:30:29 BST,+0100,286654612,"If you think the money supply is going to contract bc of QT, you still haven't figured out how the transmission mechanism of monetary policy works. (Hint: look what happened last hiking cycle.)  https://t.co/JgBFVOCUHI",[],[],4,3,21,[],False,
980448667969601538,mark_dow,2018-04-01 15:15:52 BST,+0100,286654612,"@Anon58822506 Not if you shorted it at 18,700 it isn't",[],[],0,0,0,[],False,
980444511099764737,mark_dow,2018-04-01 14:59:21 BST,+0100,286654612,It’s true. He had a great feel for where the psychology was on it the whole way.  https://t.co/QPONcTIpZN,[],['https://twitter.com/reformedbroker/status/980422020029534208'],1,0,3,[],False,
980279811284262912,mark_dow,2018-04-01 04:04:54 BST,+0100,286654612,Bracket busted so hard in first round that I don't even know how the blind squirrels pulled this off  https://t.co/MVA73qbLyP,[],[],0,0,0,[],False,
980278123781435392,mark_dow,2018-04-01 03:58:12 BST,+0100,286654612,This is a very bad thing  https://t.co/vNpzCrPvP7,[],['https://twitter.com/MillenPolitics/status/980255480374267905'],4,6,29,[],False,
980276582005657602,mark_dow,2018-04-01 03:52:04 BST,+0100,286654612,We all remember (mostly) our first time on grass.  https://t.co/FAGAGibg1L,[],[],2,2,32,[],False,
979776496876142592,mark_dow,2018-03-30 18:44:54 BST,+0100,286654612,See? We all knew he wasn't a Republican.  https://t.co/T2OqjegLPy,[],['https://twitter.com/THR/status/979775742119522304'],1,1,31,[],False,
979742638894018560,mark_dow,2018-03-30 16:30:22 BST,+0100,286654612,@g_rodriguez_r Haha. I am hardly the expert. But I have driven the S and it is awesome. Not sure what would happen wrt service tho if the company stopped being a 'going concern'.,[],[],0,0,1,[],False,
979737726147706880,mark_dow,2018-03-30 16:10:51 BST,+0100,286654612,Street name: Top-tick Charlie  https://t.co/Ht7SjcdbQE,[],['https://twitter.com/MylesUdland/status/979737458232446976'],0,0,4,[],False,
979737168640749568,mark_dow,2018-03-30 16:08:38 BST,+0100,286654612,Fact check: True  https://t.co/wY5LBBCx6w,[],['https://twitter.com/Super70sSports/status/979737011824283648'],0,0,3,[],False,
979731291477176320,mark_dow,2018-03-30 15:45:17 BST,+0100,286654612,#ActsOfCourage  https://t.co/xzYjiKJP0c,[],['https://twitter.com/AFP/status/979730723857891328'],3,1,8,['actsofcourage'],False,
979728788815724551,mark_dow,2018-03-30 15:35:20 BST,+0100,286654612,Can't wait until Bitcoin tests its ZLB. $XBT $BTC,[],[],0,0,3,[],False,
979566137670172672,mark_dow,2018-03-30 04:49:01 BST,+0100,286654612,"Would have done it on the call, but bone spurs were flaring up.  https://t.co/lfRMaTWqSy",[],['https://twitter.com/allinwithchris/status/979513629346234368'],1,0,9,[],False,
979565769095655424,mark_dow,2018-03-30 04:47:33 BST,+0100,286654612,Graham and Dodd with deep bid at 5830.  https://t.co/ZKtiYbjFTe,[],['https://twitter.com/michaelbatnick/status/979469307917856770'],5,7,89,[],False,
