id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
979364043621216256,peterschiff,2018-03-29 15:25:58 BST,+0100,56562803,There’s another factor that indicates there may be some cracks in the global economy – the silver-gold ratio which currently stands at over 81 to 1.The historic average ratio is around 16:1.  https://t.co/HjRmaHQlOZ,[],['https://schiffgold.com/key-gold-news/what-is-the-silver-gold-ratio-telling-us-about-the-state-of-the-global-economy/'],18,44,99,[],False,
979100556705886209,peterschiff,2018-03-28 21:58:58 BST,+0100,56562803,"When the market makes big swings upward, everybody breathes a sigh of relief. But you get some of the most spectacular rallies during bear markets.  https://t.co/O5YcIRUgaY",[],['https://schiffgold.com/key-gold-news/peter-schiff-this-market-is-looking-like-walking-like-and-quacking-like-a-bear-market/'],2,13,46,[],False,
979098544383590400,peterschiff,2018-03-28 21:50:58 BST,+0100,56562803,"US Global Investors CEO Frank Holmes provides three reasons why he thinks gold could hit $1,500 here in 2018.  https://t.co/355Ib3G3DT",[],['https://schiffgold.com/key-gold-news/three-reasons-gold-could-hit-1500-in-2018/'],7,14,35,[],False,
979080884908326912,peterschiff,2018-03-28 20:40:48 BST,+0100,56562803,@daxorid already tweeted about gold twice.,[],[],1,0,2,[],False,
979078792219066369,peterschiff,2018-03-28 20:32:29 BST,+0100,56562803,"#Bitcoin and other crypto currencies may not be getting clobbered today along with many of the high-flying momentum stocks, but stocks considered to be crypto currency plays are getting killed.  This could be a sign of trouble ahead for the cryptos themselves.",[],[],42,25,83,['bitcoin'],False,
979062696309084160,peterschiff,2018-03-28 19:28:31 BST,+0100,56562803,"#Gold is also being driven lower by today's weakness in the Japanese yen.  One of these days gold will break free of its close correlation to the yen, as the relationship is more technical than fundamental.",[],[],9,14,66,['gold'],False,
979061856601067522,peterschiff,2018-03-28 19:25:11 BST,+0100,56562803,"#Gold's failure to sustain its move above $1,350 has brought out the speculative sellers.  All of this is meaningless noise, as once the break out occurs prices are headed significantly higher very quickly.  When that happens gold shorts are in for a world of hurt!",[],[],29,43,154,['gold'],False,
979040159571283970,peterschiff,2018-03-28 17:58:58 BST,+0100,56562803,"Increased volatility usually happens at inflection points, especially when we’ve had a record period of no volatility, or minimal volatility, all of a sudden we’re having incredible swings in the stock market.  https://t.co/O5YcIRUgaY",[],['https://schiffgold.com/key-gold-news/peter-schiff-this-market-is-looking-like-walking-like-and-quacking-like-a-bear-market/'],3,13,54,[],False,
979007693716426753,peterschiff,2018-03-28 15:49:57 BST,+0100,56562803,"Goldman Sachs isn't the only one bullish on gold. US Global Investors CEO Frank Holmes said he thinks the yellow metal might hit $1,500 per ounce this year.  https://t.co/355Ib3G3DT",[],['https://schiffgold.com/key-gold-news/three-reasons-gold-could-hit-1500-in-2018/'],16,22,70,[],False,
978792409277530112,peterschiff,2018-03-28 01:34:30 BST,+0100,56562803,Ep. 341: Investors Remain Oblivious to Flashing Warning Signs:  https://t.co/wm3RKPmA2t via @YouTube,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/X5XS0SeehYs?a'],5,17,54,[],False,
978714764045103104,peterschiff,2018-03-27 20:25:58 BST,+0100,56562803,"Pro-government people say regulation will create a more stable marketplace and increase public trust, allowing cryptos to enter into the mainstream of the financial system.  https://t.co/krBKFVcilh",[],['https://schiffgold.com/key-gold-news/more-bad-news-for-bitcoin-twitter-bans-most-cryptocurrency-advertising/'],18,11,38,[],False,
978693626904662016,peterschiff,2018-03-27 19:01:58 BST,+0100,56562803,"According to a CNBC report, it’s the first time in more than 5 years Goldman’s commodity analysts have been bullish on gold. When the people who usually heap scorn on “gold bugs” suddenly turn into gold bugs, it might be time to sit up and take notice.  https://t.co/k2rHK4jBYO",[],['https://schiffgold.com/key-gold-news/goldman-sachs-suddenly-bullish-on-gold/'],4,36,113,[],False,
978669214969094145,peterschiff,2018-03-27 17:24:58 BST,+0100,56562803,"Twitter joins Facebook &amp; Google in banning cryptocurrency advertising. According to a Reuters report, the prohibition will cover “advertising of initial coin offerings, crowdfunding used to raise cash by creating new coins – as well as token sales.”  https://t.co/krBKFVcilh",[],['https://schiffgold.com/key-gold-news/more-bad-news-for-bitcoin-twitter-bans-most-cryptocurrency-advertising/'],42,46,61,[],False,
978632976522194945,peterschiff,2018-03-27 15:00:58 BST,+0100,56562803,"It seems Goldman Sachs analysts have finally acknowledged a trend we’ve been talking about for months. Contrary to conventional wisdom, rising interest rates are not bad for gold.  https://t.co/k2rHK4jBYO",[],['https://schiffgold.com/key-gold-news/goldman-sachs-suddenly-bullish-on-gold/'],12,19,106,[],False,
978377292769611776,peterschiff,2018-03-26 22:04:58 BST,+0100,56562803,"Gold prices rallied after the Fed announced its rate hike. The price approached $1350 on Friday. Had the Fed not raised rates, gold could have gone ballistic. But they did raise rates, so it just went up a little bit.  https://t.co/eosdme8SbJ",[],['https://schiffgold.com/key-gold-news/peter-schiff-gold-could-explode-at-any-minute/'],13,26,64,[],False,
978359928061681664,peterschiff,2018-03-26 20:55:58 BST,+0100,56562803,"For every uptick in the interest rate, the annual interest payment goes up. Somebody has to pay that extra cost – meaning you and me – either through higher taxes in the future, or inflation.  https://t.co/Q2wrqdyigC",[],['https://schiffgold.com/key-gold-news/spending-america-into-oblivion-business-as-ususal/'],12,32,75,[],False,
978339429390708736,peterschiff,2018-03-26 19:34:31 BST,+0100,56562803,@cityofcharts Your line is a bit high.  So we are closer to the breakout than you think..,[],[],1,1,6,[],False,
978331026513715200,peterschiff,2018-03-26 19:01:07 BST,+0100,56562803,The #euro is about to break above a 10-year down trend.  It's amazing how few investors appreciate the significance of this development or are prepared for the consequences.,[],[],14,41,128,['euro'],False,
978301289779159041,peterschiff,2018-03-26 17:02:58 BST,+0100,56562803,"So, could we be on the verge of a gold breakout as stocks break down? Technically, analysts don’t start talking bears until the stock market declines 20%. But you have to drop 10% before you get to 20.  https://t.co/eosdme8SbJ",[],['https://schiffgold.com/key-gold-news/peter-schiff-gold-could-explode-at-any-minute/'],11,18,53,[],False,
978284187835920384,peterschiff,2018-03-26 15:55:00 BST,+0100,56562803,"In the span of a SINGLE DAY, from Thursday (March 16) to Friday, the national debt grew by $73 BILLION. In a day.  https://t.co/Q2wrqdyigC",[],['https://schiffgold.com/key-gold-news/spending-america-into-oblivion-business-as-ususal/'],9,49,91,[],False,
978277702997368833,peterschiff,2018-03-26 15:29:14 BST,+0100,56562803,"The #Chinese have been buying dollars for the same reason #StormyDaniels slept with #DonaldTrump.  They don't really find the dollar attractive, but they felt they had no choice given the circumstances.  Like Stormy they now regret their decision and are unlikely to keep buying!",[],[],27,65,235,"['chinese', 'stormydaniels', 'donaldtrump']",False,
978275779325890560,peterschiff,2018-03-26 15:21:35 BST,+0100,56562803,@ZouRealEstate  https://t.co/G7uBRqEsre,[],['http://europac.com'],1,0,1,[],False,
978275494499160064,peterschiff,2018-03-26 15:20:28 BST,+0100,56562803,@JeffBloom20 I am not referring to the people who bought two years ago.  Just the people who bought during the past several months.   However if the early buyers keep hodling they will eventually lose their profits.,[],[],4,0,7,[],False,
978273575252774912,peterschiff,2018-03-26 15:12:50 BST,+0100,56562803,"It's not just the U.S. dollar that is breaking down against gold and the euro, but #Bitcoin and other crypto currencies as well.   Those who were looking to hedge against a dollar crash by buying digital currencies may discover they jumped from the frying pan into the fire!",[],[],30,25,114,['bitcoin'],False,
978272835855699968,peterschiff,2018-03-26 15:09:54 BST,+0100,56562803,Both #gold and the #euro look like they are ready for major breakouts to the upside.   Let's see how the U.S. bond and stock markets react to the rise.  For those market bulls not paying attention these are not good signs.,[],[],4,22,69,"['gold', 'euro']",False,
978269048533344258,peterschiff,2018-03-26 14:54:51 BST,+0100,56562803,"Despite #gold trading above Friday's high, and above the physiological $1,350 resistance level, gold stocks are still well below their Friday highs.  This confirms that few traders actually believe this gold rally is real.  They are in for a rude awakening!",[],[],13,23,102,['gold'],False,
977329304311758848,peterschiff,2018-03-23 23:40:38 GMT,+0100,56562803,Ep. 340: Will Gold Breakout as Stocks Breakdown?:  https://t.co/j0x1GzpLV3 via @YouTube,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/JFe1ZusLmRc?a'],27,21,62,[],False,
977288615477866497,peterschiff,2018-03-23 20:58:57 GMT,+0100,56562803,"So, here’s the question: do all of the nukes have this much gold and silver in them? Did America fill its missiles with precious metals like the Russians did?  https://t.co/rJRlvW3eUx",[],['https://schiffgold.com/fun-on-friday/fun-on-friday-theres-gold-in-them-there-nukes/'],5,8,40,[],False,
977262142310240257,peterschiff,2018-03-23 19:13:46 GMT,+0100,56562803,"TV stock market pundits keep reassuring investors that the fundamentals have not changed.  They are correct.  The fundamentals were horrible when the stock market was rising, and they are still horrible now that it's falling!",[],[],20,66,275,[],False,
977256150885392385,peterschiff,2018-03-23 18:49:57 GMT,+0100,56562803,"Your credit card statement isn’t the only place you’ll see higher payments as interest rates climb. Adjustable-rate mortgages, home equity lines of credit, auto loans and other loans with variable rates of interest will also go up.  https://t.co/piZGXlFATD",[],['https://schiffgold.com/key-gold-news/what-do-fed-rate-hikes-mean-to-me/'],4,28,50,[],False,
977245517452324866,peterschiff,2018-03-23 18:07:42 GMT,+0100,56562803,#Trump just said that the stock market was on a different planet before he was elected President.   Well it looks like it might be getting ready to come crashing back down to earth!,[],[],15,43,150,['trump'],False,
977240070615961600,peterschiff,2018-03-23 17:46:03 GMT,+0100,56562803,@BNetsec later today.,[],[],0,0,11,[],False,
977239038175440897,peterschiff,2018-03-23 17:41:57 GMT,+0100,56562803,Does anyone actually think the biggest problem facing America is too small a #military?  Is this really a problem that is worth going much deeper into debt to solve? Is it also worth expanding the welfare state just to get Democratic support?  The swamp has never been so deep!,[],[],32,97,309,['military'],False,
977237800172089345,peterschiff,2018-03-23 17:37:02 GMT,+0100,56562803,"#Trump has not asked Americans to sacrifice anything to pay for additional military spending.  In fact he just singed a tax cut.  There is no free lunch on government spending.  Americans will pay with lower economic growth, higher interest rates, and rising inflation.",[],[],9,46,132,['trump'],False,
977236914947358722,peterschiff,2018-03-23 17:33:31 GMT,+0100,56562803,There is no national security threat that would result from vetoing the omnibus spending bill.  If #Trump was less of a politician and more of a statesman he would veto that bill and actually start draining the swamp!,[],[],6,30,111,['trump'],False,
977236234086027265,peterschiff,2018-03-23 17:30:49 GMT,+0100,56562803,If #Trump really wants to keep Americans safe he would veto the omnibus spending bill.  The threat to Americans comes mainly from within not abroad. The greatest danger is bigger government and more debt!,[],[],3,39,122,['trump'],False,
977228219882594305,peterschiff,2018-03-23 16:58:58 GMT,+0100,56562803,"Sputnik News tells it, the Russians are in the process of scrapping nine Topol mobile intercontinental ballistic missiles. As a result they will pull about $24,673 worth of silver and $85,534 worth of gold out of each missle.  https://t.co/rJRlvW3eUx",[],['https://schiffgold.com/fun-on-friday/fun-on-friday-theres-gold-in-them-there-nukes/'],1,15,35,[],False,
977217843350659072,peterschiff,2018-03-23 16:17:44 GMT,+0100,56562803,"The best thing #China can do for itself is dump their #Treasuries and their #dollars before the market value of both tanks.  If a #TradeWar is the catalyst for China to finally cut its losses on vender financing America, they should erect a statue of Trump in Tiananmen Square!",[],[],18,37,95,"['china', 'treasuries', 'dollars', 'tradewar']",False,
977216260571353088,peterschiff,2018-03-23 16:11:26 GMT,+0100,56562803,"Amazing how #CNBC points out how bad it would be for #China if it dumps #Treasuries, as it would destroy the value of their holdings, while ignoring how much worse it would be for Americans, who would suffer a far greater loss!",[],[],12,31,81,"['cnbc', 'china', 'treasuries']",False,
977214420244946944,peterschiff,2018-03-23 16:04:08 GMT,+0100,56562803,"#China prepares to bring out the big guns in the #TradeWar.  Rather than firing at its own citizens like America did by imposing tariffs, China will turn its guns on Americans by selling Treasuries!",[],[],13,46,105,"['china', 'tradewar']",False,
977195752589021184,peterschiff,2018-03-23 14:49:57 GMT,+0100,56562803,"The Federal Reserve bumped up interest rates another 25 basis points this week. As a Reuters report put it, Fed rate hikes extend beyond corporate America to household budgets.  https://t.co/piZGXlFATD",[],['https://schiffgold.com/key-gold-news/what-do-fed-rate-hikes-mean-to-me/'],3,17,39,[],False,
977187556591898624,peterschiff,2018-03-23 14:17:23 GMT,+0100,56562803,"#Gold just hit $1,350, up $40 per ounce since the day before the Fed raised rates.  Sure looks like the ""experts"" were right.  Higher rates are bearish for gold. If we can close above $1,350 today, we could have a much bigger move next week, confounding the ""experts"" even more!",[],[],13,46,131,['gold'],False,
977184507605299201,peterschiff,2018-03-23 14:05:16 GMT,+0100,56562803,"Whenever #gold trades near resistance, traders are reluctant to buy gold stocks as they assume resistance will hold. Whenever gold trades near support, traders dump gold stocks as they assume support will fail. Classic wall of worry.  When gold breaks out, gold stocks will soar!",[],[],12,30,112,['gold'],False,
976926925057912832,peterschiff,2018-03-22 21:01:44 GMT,+0100,56562803,"With today's 724 point rout in the Dow Jones, with more downside likely, I wonder if Jerome Powell wishes he could take back yesterday's rate hike?   Let's see how much longer the #Fed can keep pretending many more rate hikes are coming and that its balance sheet will shrink!",[],[],29,60,181,['fed'],False,
976907604814368768,peterschiff,2018-03-22 19:44:57 GMT,+0100,56562803,"SchiffGold’s It’s Your Dime features “straight talk” interview with senior precious metals specialist Joel Bauman. Topics included gold &amp; silver’s role as a portfolio hedge, ETFs vs. physical gold, counterparty risk and the cryptocurrency phenomenon.  https://t.co/RrD9dBvkFL",[],['https://schiffgold.com/its-your-dime/precious-metals-today-and-tomorrow-its-your-dime-interview-with-joel-bauman/'],4,3,16,[],False,
