id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
979064756181987328,topdowncharts,2018-03-28 19:36:42 BST,+0100,771467940168282113,Institutional investors are buying the dip - here's why:  https://t.co/7r9YXfKs76  https://t.co/xCEQBT3XKm,[],['https://www.topdowncharts.com/single-post/2018/03/29/ChartBrief-199---Institutional-Investor-Sentiment'],0,18,22,[],False,
979053253043236865,topdowncharts,2018-03-28 18:51:00 BST,+0100,771467940168282113,Weekly freight cost indexes have been trending downwards...  https://t.co/8eBdbXmrSB  https://t.co/ngfBi3UbLL,[],['https://www.topdowncharts.com/single-post/2018/03/25/5-Charts-on-the-Global-Trade-Boom'],0,19,30,[],False,
978706018917060609,topdowncharts,2018-03-27 19:51:13 BST,+0100,771467940168282113,"VIDEO: Top 5 Charts of the Week:  https://t.co/6RqzJz1c2y  (US HY credit, the TED spread, emerging market imports, US Oil production, investor sentiment)",[],['https://www.topdowncharts.com/single-post/2018/03/28/VIDEO-Top-5-Charts-of-the-Week'],1,5,4,[],False,
978689277696421888,topdowncharts,2018-03-27 18:44:41 BST,+0100,771467940168282113,Global Equities Bargain Bin (Developed Markets Edition)   https://t.co/xMkZiQXVnv  https://t.co/2gEvP6RiAl,[],['https://www.topdowncharts.com/single-post/2018/03/28/Global-Equities-Bargain-Bin-DM-Edition'],0,0,7,[],False,
978387365415723008,topdowncharts,2018-03-26 22:45:00 BST,+0100,771467940168282113,"About to send out the free weekly newsletter ""top 5 charts of the week"" - get on the mail list if you want to receive:  https://t.co/klS0mmYDMM",[],['https://www.topdowncharts.com/followus'],0,0,2,[],False,
978338179424989184,topdowncharts,2018-03-26 19:29:33 BST,+0100,771467940168282113,Chart Of The Week: US Crude Oil Flows   https://t.co/is1Pd5JR6t  https://t.co/Bmabf3t0sM,[],['https://www.topdowncharts.com/single-post/2018/03/27/Chart-Of-The-Week-US-Crude-Oil-Flows'],1,11,13,[],False,
978336710021996544,topdowncharts,2018-03-26 19:23:42 BST,+0100,771467940168282113,Global Equities Country Breadth: looking oversold at this point - question is does it get more oversold or does this cat still have 8 lives?  https://t.co/81zYz1w6bw  https://t.co/kAGAddSfnZ,[],['https://www.topdowncharts.com/single-post/2018/03/26/Global-Equity-Breadth-Check-New-Lows'],1,7,9,[],False,
978201606234652672,topdowncharts,2018-03-26 10:26:51 BST,+0100,771467940168282113,52-week New Highs minus New Lows for global equities:  https://t.co/81zYz1w6bw  https://t.co/7IXPYHKBgw,[],['https://www.topdowncharts.com/single-post/2018/03/26/Global-Equity-Breadth-Check-New-Lows'],1,0,10,[],False,
978200327198359552,topdowncharts,2018-03-26 10:21:46 BST,+0100,771467940168282113,"As of Friday, 9 countries were trading at a 52-week low:  https://t.co/81zYz1w6bw  https://t.co/Qlyd48gOP7",[],['https://www.topdowncharts.com/single-post/2018/03/26/Global-Equity-Breadth-Check-New-Lows'],0,12,9,[],False,
978003894797180929,topdowncharts,2018-03-25 21:21:13 BST,+0100,771467940168282113,"Is ""fundamentals"" sentiment the next shoe to drop?   https://t.co/HYf26LeLqK $MACRO  https://t.co/Kh1AWQqexC",[],['https://www.topdowncharts.com/single-post/2018/03/26/Sentiment-Snapshot-Technically-Bearish'],0,7,12,[],False,
978003017659133952,topdowncharts,2018-03-25 21:17:44 BST,+0100,771467940168282113,Sentiment Snapshot: Technically Bearish   https://t.co/HYf26LeLqK  $SPX $SPY  https://t.co/wVns60y8wC,[],['https://www.topdowncharts.com/single-post/2018/03/26/Sentiment-Snapshot-Technically-Bearish'],0,9,6,[],False,
977957051224633344,topdowncharts,2018-03-25 18:15:05 BST,+0100,771467940168282113,Meanwhile back in the real world - global trade is in the middle of a synchronized upturn:  https://t.co/8eBdbXmrSB  https://t.co/F4E346xjgi,[],['https://www.topdowncharts.com/single-post/2018/03/25/5-Charts-on-the-Global-Trade-Boom'],1,22,19,[],False,
977729034061799424,topdowncharts,2018-03-25 03:09:01 BST,+0100,771467940168282113,Check out emerging market import volumes....   https://t.co/8eBdbXE3hb  https://t.co/gGzKC45H4B,[],['https://www.topdowncharts.com/single-post/2018/03/25/5-Charts-on-the-Global-Trade-Boom'],0,27,26,[],False,
977727895224295424,topdowncharts,2018-03-25 03:04:30 BST,+0100,771467940168282113,5 Charts on the Global Trade Boom   https://t.co/8eBdbXmrSB  $MACRO  https://t.co/9pPAw82ziV,[],['https://www.topdowncharts.com/single-post/2018/03/25/5-Charts-on-the-Global-Trade-Boom'],0,20,22,[],False,
977295534485422080,topdowncharts,2018-03-23 21:26:27 GMT,+0100,771467940168282113,#ChartBrief no.198 - Two Major S&amp;P500 Extremes   https://t.co/h1cUyEQ7Bw  $SPX $VIX  https://t.co/VoEmKxIPvT,[],['https://www.topdowncharts.com/single-post/2018/03/24/ChartBrief-198---SP500-Extremes'],1,9,14,['chartbrief'],False,
977294340539076608,topdowncharts,2018-03-23 21:21:42 GMT,+0100,771467940168282113,"@BullBearWar2 looks at the 17 CDS sector indexes from Thomson Reuters Datastream and overweights extremes (max minus min, average, upper quartile, etc)",[],[],1,0,0,[],False,
977057520702246912,topdowncharts,2018-03-23 05:40:40 GMT,+0100,771467940168282113,"Weekly report preview:  https://t.co/b9zDQLgOMJ  (global data pulse, Fed and markets, China property and metals, Aussie credit spreads, and MLPs)",[],['https://www.topdowncharts.com/single-post/2018/03/23/Weekly-Macro-Themes---23-Mar-2018'],0,3,3,[],False,
976885761537605634,topdowncharts,2018-03-22 18:18:09 GMT,+0100,771467940168282113,@bblawrence8 problem is when you divide by near-zero,[],[],1,0,1,[],False,
976885407618158595,topdowncharts,2018-03-22 18:16:45 GMT,+0100,771467940168282113,Corporate CDS Pressure Index remains elevated:  https://t.co/VRZIjHmVu7  https://t.co/EAjGm2uE8l,[],['https://www.topdowncharts.com/single-post/2018/03/22/ChartBrief-197---TED-Fed-Credit'],2,18,23,[],False,
976883830823976964,topdowncharts,2018-03-22 18:10:29 GMT,+0100,771467940168282113,Where things are sitting with the big bond yield breakout...  https://t.co/zUuK628jce  https://t.co/PCi6pXz3Ua,[],['https://www.topdowncharts.com/single-post/2018/03/19/Sentiment-Snapshot-Bonds-Bounded'],0,10,14,[],False,
976598667867013121,topdowncharts,2018-03-21 23:17:21 GMT,+0100,771467940168282113,"History shows when the Fed tightens monetary policy, ultimately credit conditions end up tightening too:  https://t.co/VRZIjH5k5x  $HYG $JNK  https://t.co/0xIsdr0UeV",[],['https://www.topdowncharts.com/single-post/2018/03/22/ChartBrief-197---TED-Fed-Credit'],1,22,27,[],False,
976597363954339840,topdowncharts,2018-03-21 23:12:10 GMT,+0100,771467940168282113,"#ChartBrief no.197 - TED, Fed, Credit   https://t.co/VRZIjH5k5x  https://t.co/ZNHCCb4dmD",[],['https://www.topdowncharts.com/single-post/2018/03/22/ChartBrief-197---TED-Fed-Credit'],1,8,6,['chartbrief'],False,
976199270154977280,topdowncharts,2018-03-20 20:50:17 GMT,+0100,771467940168282113,VIDEO: Top 5 Charts of the Week - 21 Mar 2018  https://t.co/pOEunzGp3B,[],['https://www.youtube.com/watch?v=u5wtYHcXZyY'],0,2,1,[],False,
976162926326251520,topdowncharts,2018-03-20 18:25:52 GMT,+0100,771467940168282113,200 dma breadth version of that chart...  https://t.co/IGpLSCaa0B,[],[],0,7,22,[],False,
976157895564800000,topdowncharts,2018-03-20 18:05:53 GMT,+0100,771467940168282113,Global Equity Country Breadth: 49 out of 70 countries are trading below their respective 50-day moving averages...  https://t.co/PwFq2KTMTA  https://t.co/JLY0y0hxPH,[],['https://www.topdowncharts.com/single-post/2018/03/21/Global-Equity-Breadth-Breakdown'],2,12,21,[],False,
975877342689075200,topdowncharts,2018-03-19 23:31:04 GMT,+0100,771467940168282113,"Will be sending out the free weekly email later today -- ""The Top 5 Charts of the Week""  ... get on the mailing list to receive:  https://t.co/klS0mmYDMM",[],['https://www.topdowncharts.com/followus'],0,0,2,[],False,
975867173854855168,topdowncharts,2018-03-19 22:50:39 GMT,+0100,771467940168282113,Chart Of The Week: DM Equity Risk Premiums  https://t.co/Qv19my861k  https://t.co/0TGWmy7Iv4,[],['https://www.topdowncharts.com/single-post/2018/03/20/Chart-Of-The-Week-DM-ERP'],0,8,11,[],False,
975604120852705280,topdowncharts,2018-03-19 05:25:22 GMT,+0100,771467940168282113,Some extremes starting to emerge in the bond market...  https://t.co/zUuK62pU3M  https://t.co/2x8O8Z0Ohs,[],['https://www.topdowncharts.com/single-post/2018/03/19/Sentiment-Snapshot-Bonds-Bounded'],0,21,23,[],False,
975504004271677440,topdowncharts,2018-03-18 22:47:33 GMT,+0100,771467940168282113,Treasuries Sentiment Index at a bearish extreme - raises odds of a short term reversal in bond yields...  https://t.co/zUuK62pU3M  https://t.co/lOQPBNrpYg,[],['https://www.topdowncharts.com/single-post/2018/03/19/Sentiment-Snapshot-Bonds-Bounded'],0,14,23,[],False,
975503406872674304,topdowncharts,2018-03-18 22:45:10 GMT,+0100,771467940168282113,Still seeing some disagreement between bond market and equity market fundamentals sentiment:  https://t.co/zUuK62pU3M  $MACRO $BONDS $SPX  https://t.co/SMiCF1u3tI,[],['https://www.topdowncharts.com/single-post/2018/03/19/Sentiment-Snapshot-Bonds-Bounded'],0,13,17,[],False,
975447287991119872,topdowncharts,2018-03-18 19:02:11 GMT,+0100,771467940168282113,Weekly equity sentiment survey: both technical and fundamental net-bulls down on the week  https://t.co/X24qh3B8Hc,[],[],0,1,4,[],False,
975444546430558209,topdowncharts,2018-03-18 18:51:17 GMT,+0100,771467940168282113,Bitcoin futures positioning:  https://t.co/SsD7bI79Fe  $BTC.X $BTC_F #HODL  https://t.co/ergqOmTpZm,[],['https://www.topdowncharts.com/single-post/2018/03/17/Crypto-Charting-5-More-Charts-on-the-Outlook-for-Bitcoin-prices'],0,2,2,['hodl'],False,
974803897398083584,topdowncharts,2018-03-17 00:25:34 GMT,+0100,771467940168282113,@rampagingruss pleasure.  One thing I would point out is that dot com this line moved up over 30% vs about 15% so far from early 2017,[],[],1,0,0,[],False,
974763179141054464,topdowncharts,2018-03-16 21:43:46 GMT,+0100,771467940168282113,Seasonality in #Bitcoin prices?   https://t.co/SsD7bI79Fe  #HODL #Bitcoin $BTC.X  https://t.co/IOvb3c53fZ,[],['https://www.topdowncharts.com/single-post/2018/03/17/Crypto-Charting-5-More-Charts-on-the-Outlook-for-Bitcoin-prices'],0,9,8,"['bitcoin', 'hodl', 'bitcoin']",False,
974762579032555520,topdowncharts,2018-03-16 21:41:23 GMT,+0100,771467940168282113,Crypto Charting: 5 More Charts on the Outlook for #Bitcoin prices  https://t.co/SsD7bI79Fe  https://t.co/kj6hAFfMev,[],['https://www.topdowncharts.com/single-post/2018/03/17/Crypto-Charting-5-More-Charts-on-the-Outlook-for-Bitcoin-prices'],0,20,20,['bitcoin'],False,
974761897303064576,topdowncharts,2018-03-16 21:38:41 GMT,+0100,771467940168282113,@rampagingruss yes  https://t.co/2JBHh5oJNt,[],[],1,0,2,[],False,
974534318205759490,topdowncharts,2018-03-16 06:34:22 GMT,+0100,771467940168282113,"Weekly report preview:  https://t.co/fterGMkrOx  asset valuations, governance risk premium, global equity valuations, UK equities, NZD &amp; AUD)",[],['https://www.topdowncharts.com/single-post/2018/03/16/Weekly-Macro-Themes---16-Mar-2018'],0,2,0,[],False,
974059449479348224,topdowncharts,2018-03-14 23:07:24 GMT,+0100,771467940168282113,Some salient stockmarket seasonal statistics...  https://t.co/cvPZVgsZ6R  https://t.co/549CQeCmfK,[],['https://www.topdowncharts.com/single-post/2018/03/15/ChartBrief-196---Seasonal-Surge'],0,8,13,[],False,
974058466573656065,topdowncharts,2018-03-14 23:03:30 GMT,+0100,771467940168282113,#ChartBrief no.196 - Seasonal Surge   https://t.co/cvPZVgsZ6R  $SPX $SPY  https://t.co/0YDR5Ei4hw,[],['https://www.topdowncharts.com/single-post/2018/03/15/ChartBrief-196---Seasonal-Surge'],0,15,23,['chartbrief'],False,
973685814415695872,topdowncharts,2018-03-13 22:22:43 GMT,+0100,771467940168282113,VIDEO: Top 5 Charts of the Week  https://t.co/zdJXwMZ6eR,[],['https://www.youtube.com/watch?v=d12OQDxbzos'],0,3,3,[],False,
973293519015047168,topdowncharts,2018-03-12 20:23:52 GMT,+0100,771467940168282113,Chart Of The Week: Energy Stocks   https://t.co/uX1QQImF0r  https://t.co/ToxFNuZ7vv,[],['https://www.topdowncharts.com/single-post/2018/03/13/Chart-Of-The-Week-Energy-Stocks'],0,9,13,[],False,
973275743395262464,topdowncharts,2018-03-12 19:13:14 GMT,+0100,771467940168282113,Economic confidence booming in the USA:  https://t.co/oj90PpUEen  $MACRO  https://t.co/NvR44fuAxW,[],['https://www.topdowncharts.com/single-post/2018/03/12/Sentiment-Snapshot-Fundamentally-Sound'],2,25,33,[],False,
973273939400015872,topdowncharts,2018-03-12 19:06:04 GMT,+0100,771467940168282113,"Positive economic surprises and uptrending earnings revisions = fundamental support, at least short-term:  https://t.co/oj90PpUEen  https://t.co/Hx8iqE6Kgm",[],['https://www.topdowncharts.com/single-post/2018/03/12/Sentiment-Snapshot-Fundamentally-Sound'],0,6,8,[],False,
972965450328915968,topdowncharts,2018-03-11 22:40:14 GMT,+0100,771467940168282113,"Still seeing some disagreement between bond investors and equity investors on ""fundamentals"" sentiment:  https://t.co/oj90PpUEen  $MACRO  https://t.co/GFwD93XllX",[],['https://www.topdowncharts.com/single-post/2018/03/12/Sentiment-Snapshot-Fundamentally-Sound'],0,7,15,[],False,
972965095557840896,topdowncharts,2018-03-11 22:38:50 GMT,+0100,771467940168282113,Sentiment Snapshot: Fundamentally Sound  https://t.co/oj90PpUEen  $SPX $MACRO  https://t.co/n20WfD9RME,[],['https://www.topdowncharts.com/single-post/2018/03/12/Sentiment-Snapshot-Fundamentally-Sound'],0,7,8,[],False,
972526152626483200,topdowncharts,2018-03-10 17:34:38 GMT,+0100,771467940168282113,#OECD Composite Leading Indicators point to potential slowing of momentum in global growth  https://t.co/EXk9LCL52F  https://t.co/jDdkQ2pLWN,[],['https://www.topdowncharts.com/single-post/2018/03/10/ChartBrief-195---OECD-Leading-Indicators-at-a-Turning-Point'],0,10,27,['oecd'],False,
972296842397466624,topdowncharts,2018-03-10 02:23:26 GMT,+0100,771467940168282113,Latest OECD CLIs show DM tentatively topping out vs EM still ticking along...  https://t.co/EXk9LCL52F  https://t.co/HJOefITa3M,[],['https://www.topdowncharts.com/single-post/2018/03/10/ChartBrief-195---OECD-Leading-Indicators-at-a-Turning-Point'],0,7,13,[],False,
972294697497448449,topdowncharts,2018-03-10 02:14:54 GMT,+0100,771467940168282113,"@ethereal_trader yep, discussed that in the article",[],[],0,0,0,[],False,
972293855348277248,topdowncharts,2018-03-10 02:11:34 GMT,+0100,771467940168282113,OECD Leading Indicators point to a potential turning point for the global economic expansion...  https://t.co/EXk9LCL52F  $MACRO $ACWI  https://t.co/dEljbI5s5l,[],['https://www.topdowncharts.com/single-post/2018/03/10/ChartBrief-195---OECD-Leading-Indicators-at-a-Turning-Point'],2,21,16,[],False,
972025475269668866,topdowncharts,2018-03-09 08:25:07 GMT,+0100,771467940168282113,"Weekly report preview:  https://t.co/8SoG5kAZA6  (Global equities, global cyclicals vs defensives, income asset tactics, energy stocks, European equities)",[],['https://www.topdowncharts.com/single-post/2018/03/09/Weekly-Macro-Themes---9-Mar-2018'],0,2,1,[],False,
971796881025122304,topdowncharts,2018-03-08 17:16:46 GMT,+0100,771467940168282113,S&amp;P500 returns have been all about Financials and IT .... #FinTech?   https://t.co/kGvCUnNHNj  https://t.co/W8qd49WxUn,[],['https://www.topdowncharts.com/single-post/2018/03/08/ChartBrief-194---SP500-Sector-Situation'],0,7,6,['fintech'],False,
971535069335633920,topdowncharts,2018-03-07 23:56:25 GMT,+0100,771467940168282113,Passive Investors Take Note: today's S&amp;P500 is a very different one to that back in 1995...   https://t.co/kGvCUnNHNj  https://t.co/KoIGhe6ruQ,[],['https://www.topdowncharts.com/single-post/2018/03/08/ChartBrief-194---SP500-Sector-Situation'],4,22,25,[],False,
971534515620388864,topdowncharts,2018-03-07 23:54:13 GMT,+0100,771467940168282113,#ChartBrief no.194 - S&amp;P500 Sector Situation   https://t.co/kGvCUnNHNj  $SPX $SPY  https://t.co/a9ZvAe7EFO,[],['https://www.topdowncharts.com/single-post/2018/03/08/ChartBrief-194---SP500-Sector-Situation'],2,23,26,['chartbrief'],False,
971534296254095360,topdowncharts,2018-03-07 23:53:21 GMT,+0100,771467940168282113,"@Andre_Dragosch mmm, I am with you on that - ""extremes in markets usually don't last""",[],[],1,0,0,[],False,
971440605866815489,topdowncharts,2018-03-07 17:41:03 GMT,+0100,771467940168282113,@Andre_Dragosch but thanks for mentioning!,[],[],2,0,0,[],False,
971440495514722304,topdowncharts,2018-03-07 17:40:37 GMT,+0100,771467940168282113,"@Andre_Dragosch ah yes, excel likes to screw up the way the years are displayed if the first day in the series is the last day of the previous year -- I have dropped off the first day (which was 31 dec 2001) and now it looks right  https://t.co/Ivc8lGEk4o",[],[],1,0,1,[],False,
971082252527452160,topdowncharts,2018-03-06 17:57:05 GMT,+0100,771467940168282113,Global Equity Factor Bandwagon goes Parabolic   https://t.co/VjuqJ1v5PF  $ACWI $STUDY  https://t.co/t5STSK0eZt,[],['https://www.topdowncharts.com/single-post/2018/03/07/Global-Equity-Winners-and-Losers'],2,10,18,[],False,
970851286101868544,topdowncharts,2018-03-06 02:39:18 GMT,+0100,771467940168282113,"VIDEO: ""New top 5 charts of the week email newsletter""  https://t.co/aEu7H7zYoW",[],['https://www.youtube.com/watch?v=AelVNG3EeEw'],0,3,4,[],False,
970740874949705729,topdowncharts,2018-03-05 19:20:34 GMT,+0100,771467940168282113,Chart Of The Week: China Property Outlook   https://t.co/pIz4uYvzs9  $MACRO  https://t.co/AnWC77JJxc,[],['https://www.topdowncharts.com/single-post/2018/03/06/Chart-Of-The-Week-China-Property-Outlook'],0,17,28,[],False,
970427548969521152,topdowncharts,2018-03-04 22:35:32 GMT,+0100,771467940168282113,Fundamentals Sentiment: what do bond investors know that equity investors don't?   https://t.co/aOjTjGvzGC  https://t.co/epdGB8zS1g,[],['https://www.topdowncharts.com/single-post/2018/03/05/Sentiment-Snapshot-Turning-Tides'],0,8,13,[],False,
970427188355846145,topdowncharts,2018-03-04 22:34:06 GMT,+0100,771467940168282113,Big drop in #Fundamentals sentiment this week - trade war jitters?  https://t.co/aOjTjGvzGC  https://t.co/ZySF8JEDrD,[],['https://www.topdowncharts.com/single-post/2018/03/05/Sentiment-Snapshot-Turning-Tides'],0,15,16,['fundamentals'],False,
970426889687855104,topdowncharts,2018-03-04 22:32:54 GMT,+0100,771467940168282113,Sentiment Snapshot: Turning Tides   https://t.co/aOjTjGvzGC  https://t.co/LMQAIThdfq,[],['https://www.topdowncharts.com/single-post/2018/03/05/Sentiment-Snapshot-Turning-Tides'],0,7,4,[],False,
970058346995769346,topdowncharts,2018-03-03 22:08:27 GMT,+0100,771467940168282113,"@petermcteague @TeddyVallee Thanks! yeah mine looks at a few different search terms rather than just inflation (e.g. ""rising inflation"" ""why are prices so high"" etc  https://t.co/CvE4JyptG4",[],['https://www.topdowncharts.com/single-post/2018/02/26/Chart-Of-The-Week-Inflation-Surge'],0,0,0,[],False,
969769702867136513,topdowncharts,2018-03-03 03:01:29 GMT,+0100,771467940168282113,"Remarkably, volatility has been ultra low across asset classes, and more synchronized across the major assets over the past 10 years  https://t.co/rVRRRYaJeP  https://t.co/flVVdfnN2U",[],['https://www.topdowncharts.com/single-post/2018/03/03/ChartBrief-193---The-Return-of-Volatility-Part-2'],3,21,21,[],False,
969768287872598017,topdowncharts,2018-03-03 02:55:51 GMT,+0100,771467940168282113,#ChartBrief no.193 - The Return of Volatility (Part 2)   https://t.co/rVRRRYaJeP  $SPX $SPY  https://t.co/aIwUVwBuLa,[],['https://www.topdowncharts.com/single-post/2018/03/03/ChartBrief-193---The-Return-of-Volatility-Part-2'],0,4,13,['chartbrief'],False,
969669948279631874,topdowncharts,2018-03-02 20:25:05 GMT,+0100,771467940168282113,"@BruceKamich @InterestRateArb Thanks for the heads up -- just checked, countries trading above 200dma sitting at 69% ...most, but not all, of the 31% are European countries  https://t.co/9HXv3h66oO",[],[],0,4,5,[],False,
969426259317936128,topdowncharts,2018-03-02 04:16:45 GMT,+0100,771467940168282113,"Latest Weekly Report (preview):  https://t.co/SUhgjyI4ZS  (global PMI pulse, China cycle view, Copper outlook, US IPO trends, Bond seasonality)",[],['https://www.topdowncharts.com/single-post/2018/03/02/Weekly-Macro-Themes---2-Mar-2018'],0,3,5,[],False,
969087872551682048,topdowncharts,2018-03-01 05:52:08 GMT,+0100,771467940168282113,Asian institutional investors were the most aggressive in raising exposure to risky assets   https://t.co/ZXIeYxZcWk  https://t.co/GqjgZZfgR9,[],['https://www.topdowncharts.com/single-post/2018/03/01/ChartBrief-191---Institutional-Investors-Buying-the-Dip'],0,10,10,[],False,
968947836258627584,topdowncharts,2018-02-28 20:35:41 GMT,+0100,771467940168282113,#ChartBrief no.192 - Institutional Investors Buy the Dip   https://t.co/ZXIeYxZcWk  https://t.co/f6TNHVv5VC,[],['https://www.topdowncharts.com/single-post/2018/03/01/ChartBrief-191---Institutional-Investors-Buying-the-Dip'],0,7,10,['chartbrief'],False,
968707491998597120,topdowncharts,2018-02-28 04:40:38 GMT,+0100,771467940168282113,VIDEO: Monetary Policy and Asset Allocation   https://t.co/xQ504jJx31,[],['https://www.youtube.com/watch?v=jLHyUZV2928'],0,2,6,[],False,
968660606927581185,topdowncharts,2018-02-28 01:34:20 GMT,+0100,771467940168282113,#China #Copper #Gold #Treasuries ... which one will blink first? https://t.co/Vi0wvmetEV  https://t.co/9fnUcqN5l8,[],['https://www.topdowncharts.com/single-post/2018/02/28/ChartBrief-191---China-PMI-and-Copper'],0,10,13,"['china', 'copper', 'gold', 'treasuries']",False,
968658982876332032,topdowncharts,2018-02-28 01:27:52 GMT,+0100,771467940168282113,Weak China PMI data in Feb leave a few question marks hanging on the outlook for Copper ...  https://t.co/Vi0wvmetEV  https://t.co/xznINTY0QF,[],['https://www.topdowncharts.com/single-post/2018/02/28/ChartBrief-191---China-PMI-and-Copper'],0,13,28,[],False,
968658025232834560,topdowncharts,2018-02-28 01:24:04 GMT,+0100,771467940168282113,"Rather weak #China manufacturing PMI in February - Spring Festival distortions likely played some role, but still very soft data...   https://t.co/Vi0wvmetEV  https://t.co/N1kOO6qcZ8",[],['https://www.topdowncharts.com/single-post/2018/02/28/ChartBrief-191---China-PMI-and-Copper'],0,11,7,['china'],False,
968512776770473985,topdowncharts,2018-02-27 15:46:54 GMT,+0100,771467940168282113,"Of the 70 countries we monitor, 0 have entered into a bear market:  https://t.co/uOGNZAaEop  https://t.co/xTJisUfEHH",[],['https://www.topdowncharts.com/single-post/2018/02/27/ChartBrief-190---Global-Equities-Breadth-Check'],3,15,25,[],False,
968270888175980544,topdowncharts,2018-02-26 23:45:44 GMT,+0100,771467940168282113,"Global Equities ""death watch""  https://t.co/uOGNZAaEop  https://t.co/wdzSYsIOpW",[],['https://www.topdowncharts.com/single-post/2018/02/27/ChartBrief-190---Global-Equities-Breadth-Check'],0,7,12,[],False,
968270660882460672,topdowncharts,2018-02-26 23:44:49 GMT,+0100,771467940168282113,#ChartBrief no.190 - Global Equities Breadth Check  https://t.co/uOGNZAaEop  $ACWI $VT  https://t.co/bLcW2maTwS,[],['https://www.topdowncharts.com/single-post/2018/02/27/ChartBrief-190---Global-Equities-Breadth-Check'],0,6,4,['chartbrief'],False,
967883626246422528,topdowncharts,2018-02-25 22:06:53 GMT,+0100,771467940168282113,"@mikeharrisNY but really tho, who is going to put that into google?",[],[],1,0,1,[],False,
967876923035607040,topdowncharts,2018-02-25 21:40:15 GMT,+0100,771467940168282113,Chart Of The Week: #Inflation Surge...  https://t.co/CvE4JyptG4  https://t.co/vclZ0NiDi5,[],['https://www.topdowncharts.com/single-post/2018/02/26/Chart-Of-The-Week-Inflation-Surge'],1,19,15,['inflation'],False,
967853029738164224,topdowncharts,2018-02-25 20:05:18 GMT,+0100,771467940168282113,"Weekly Sentiment Survey: ""Technicals"" net-bulls still towards the bearish side, while ""fundamentals"" net-bulls are basically unshaken...  $MACRO $SPX  https://t.co/uHW5ZUaE9L",[],[],0,0,5,[],False,
