id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
978037751122616320,herbgreenberg,2018-03-25 23:35:45 BST,+0100,14276189,"Excellent question. ALWAYS 2 a.m. ALWAYS. A conspiracy, I tell ya - CONSPIRACY!  https://t.co/2AzLdyiT8e",[],['https://twitter.com/mcfromdet/status/978031167231361025'],1,3,10,[],False,
978037527872339968,herbgreenberg,2018-03-25 23:34:52 BST,+0100,14276189,"@mcfromdet @SullyCNBC ALWAYS 2 a.m., right?! ALWAYS.",[],[],0,0,0,[],False,
978014368435617792,herbgreenberg,2018-03-25 22:02:50 BST,+0100,14276189,"@SullyCNBC But on the LED side, prices are and have been plummeting.",[],[],1,0,2,[],False,
978012981538639872,herbgreenberg,2018-03-25 21:57:20 BST,+0100,14276189,@PJCanuck Maybe!,[],[],0,0,0,[],False,
978003078979846149,herbgreenberg,2018-03-25 21:17:59 BST,+0100,14276189,Spouses of white-collar criminals  https://t.co/62r6YK0tzr,[],['https://www.nytimes.com/2018/03/22/your-money/white-collar-criminals-wives.html?rref=collection%2Fspotlightcollection%2Fwealth-special-section'],1,1,4,[],False,
977905070997057536,herbgreenberg,2018-03-25 14:48:32 BST,+0100,14276189,omething we did on a lark in a place we had never heard of ... and it turned out to be a highlight of our recent trip Australia/New Zealand trip.  (And THEN – we felt like we had stumbled onto the set of Hitchcock's The Birds...)  https://t.co/VXa9kjzeO1,[],['https://twitter.com/MaryOGreenberg/status/975735920912551937'],0,0,6,[],False,
977904434402410497,herbgreenberg,2018-03-25 14:46:00 BST,+0100,14276189,"Public service announcement: So THIS is how you quit auto play on Chrome, or at least auto sound - right click the page tab and hit mute.  https://t.co/KH0puXM8i9",[],['https://www.nytimes.com/2018/03/19/technology/personaltech/chrome-mute-sites.html?ribbon-ad-idx=7&rref=technology/personaltech&module=Ribbon&version=origin&region=Header&action=click&contentCollection=Personal%20Tech&pgtype=article'],0,0,8,[],False,
977896291211427840,herbgreenberg,2018-03-25 14:13:38 BST,+0100,14276189,"Crazy, going thru my FB apps and realizing there are quite a few I never added. When removing all, you are reminded that the app “may still have data you shared with them.” Except - how if I never added them…! I mean, clicker, social anywhere, socialcam…???  https://t.co/0YOnJeA3HP",[],[],1,1,11,[],False,
977288699841933312,herbgreenberg,2018-03-23 20:59:17 GMT,+0100,14276189,When private valuations aren’t necessarily what they appear to be. A must-read.  https://t.co/tDOHi0w2zq,[],['https://twitter.com/ldelevingne/status/977179650827972608'],3,2,14,[],False,
977241274276241408,herbgreenberg,2018-03-23 17:50:50 GMT,+0100,14276189,"Just added to Financial Fraud Conference - ex-atty general, ex-white house counsel both agree to meet with The Chicken Shit Club author @eisingerj; moderated by @FrankPartnoy May 2, NY cc @adambsterling  https://t.co/QczUy2Q7N5","[{'screen_name': 'eisingerj', 'name': 'jesse eisinger', 'id': '249758564'}, {'screen_name': 'frankpartnoy', 'name': 'frank partnoy', 'id': '367358666'}, {'screen_name': 'adambsterling', 'name': 'adam sterling', 'id': '242361250'}]",['https://executive.law.berkeley.edu/academies/fraud/'],0,9,23,[],False,
976901154763190272,herbgreenberg,2018-03-22 19:19:19 GMT,+0100,14276189,@Alec_Mazo @CNBC @Edyta_Sliwinska We are unteachable!,[],[],0,0,0,[],False,
976876415290347520,herbgreenberg,2018-03-22 17:41:01 GMT,+0100,14276189,@Alec_Mazo @CNBC Make you a deal: You come down to San Diego and give my wife/I some private dance lessons - or we come up there - and we can go more into depth on it! 😎,[],[],0,0,0,[],False,
976860902560497666,herbgreenberg,2018-03-22 16:39:23 GMT,+0100,14276189,"@Alec_Mazo @CNBC Thanks! Financial engineering is hard to beat, until it’s not. As for AYI - doesn’t always have to be fraud. Sometimes it’s just about the model, the business, the industry…and digging beneath the headline numbers!",[],[],0,0,1,[],False,
976855785044152328,herbgreenberg,2018-03-22 16:19:02 GMT,+0100,14276189,"Brad is a competitor. We learned after-the-fact that he beat us to the punch by 2.5 years on $AYI. I first met him when I was at @cnbc on his for-profit coverage. His work is exceptional, plus he is a very nice guy.  https://t.co/JFsjDh88ri","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",['https://twitter.com/ActAccordingly/status/976827295485890560'],2,1,9,[],False,
976825419834966016,herbgreenberg,2018-03-22 14:18:23 GMT,+0100,14276189,@rayt4bern Take what I can get.,[],[],0,0,0,[],False,
976822781185736704,herbgreenberg,2018-03-22 14:07:54 GMT,+0100,14276189,"@VickiBryanGC Many people talk about doing it, few do.",[],[],0,1,4,[],False,
976821820702670850,herbgreenberg,2018-03-22 14:04:05 GMT,+0100,14276189,@NoceraBV You're 65?!,[],[],0,0,1,[],False,
976817156351406081,herbgreenberg,2018-03-22 13:45:33 GMT,+0100,14276189,"Congrats to nobody’s patsy, @VickiBryanGC, on launch of Bond-Angle. #onetowatch",[],[],1,3,7,['onetowatch'],False,
976813901370109958,herbgreenberg,2018-03-22 13:32:37 GMT,+0100,14276189,"It has taken me 65 years to come to terms with: Some people, including so-called “friends,"" are just jerks. Onward...",[],[],11,3,31,[],False,
976795446654812160,herbgreenberg,2018-03-22 12:19:17 GMT,+0100,14276189,@AsifSuria @Sentieo @footnoted Carr Bettis; Donn was with him and they went along and founded Gradient.,[],[],0,0,1,[],False,
976650958124953600,herbgreenberg,2018-03-22 02:45:08 GMT,+0100,14276189,@JeffMacke @Delta But delta has that great luggage tracking device that is supposed to keep the wrong bags off the wrong flight!,[],[],1,0,2,[],False,
976642728120369152,herbgreenberg,2018-03-22 02:12:26 GMT,+0100,14276189,"@AsifSuria @Sentieo @footnoted About 25-30 years ago my biz partner’s biz partner, then in academia, spawned the concept of predictive insider trading. When done right, it can be VERY helpful.",[],[],1,0,1,[],False,
976637912706985984,herbgreenberg,2018-03-22 01:53:18 GMT,+0100,14276189,"@_grammar_ Damn, busted!",[],[],0,0,0,[],False,
976636736418672640,herbgreenberg,2018-03-22 01:48:37 GMT,+0100,14276189,@AsifSuria @Sentieo @footnoted Probably have there own insider algos!,[],[],2,0,1,[],False,
976527486312841218,herbgreenberg,2018-03-21 18:34:30 GMT,+0100,14276189,@harrell99 And he’s going NOWHERE!,[],[],0,0,0,[],False,
976517809411735552,herbgreenberg,2018-03-21 17:56:03 GMT,+0100,14276189,"@MerriamReport @TheAcsMan @DougKass Ah, learning something new daily.",[],[],0,0,2,[],False,
976517530507333632,herbgreenberg,2018-03-21 17:54:56 GMT,+0100,14276189,"Well, missing: King Tut!  https://t.co/tNaPWYj5Iy",[],['https://twitter.com/latimes/status/976515085156921346'],1,1,2,[],False,
976516722692800514,herbgreenberg,2018-03-21 17:51:44 GMT,+0100,14276189,"@MerriamReport @TheAcsMan Little known fact: @DougKass almost killed himself harness racing. Not betting, but actually as the jockey or whatever they call it in that world.","[{'screen_name': 'dougkass', 'name': 'dougie kass', 'id': '19988458'}]",[],1,0,1,[],False,
976511108071620608,herbgreenberg,2018-03-21 17:29:25 GMT,+0100,14276189,"@AsifSuria @Carbon @jimcramer Based on what I can determine, they are on the very far out cutting edge. But I am focused on something specifically.",[],[],0,0,2,[],False,
976508424488759296,herbgreenberg,2018-03-21 17:18:45 GMT,+0100,14276189,Doing a bunch of research on a company and stumbled on @carbon - may be one of the most fascinating private companies I have come across in a very long time. Definitely one to watch. Cc @jimcramer,"[{'screen_name': 'carbon', 'name': 'carbon', 'id': '3061104274'}, {'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],2,4,11,[],False,
976450179959349248,herbgreenberg,2018-03-21 13:27:19 GMT,+0100,14276189,"With $GIS, K in mind, the question: $GIS the exception or the rule when it says: 'Like the broader industry, we're seeing sharp increases in input costs, including inflation in freight and commodities….we're also incurring higher operational costs.""",[],[],0,0,2,[],False,
976449172533526529,herbgreenberg,2018-03-21 13:23:18 GMT,+0100,14276189,Now it is becoming clearer why $GIS paid so much to buy $BUFF...,[],[],0,0,1,[],False,
976446205419859969,herbgreenberg,2018-03-21 13:11:31 GMT,+0100,14276189,"From the category, “If you knew nothing else,” this WSJ headline this a.m.:  ""Freight carrier Heartland Express breaks with KPMG after auditor questions 'ineffective controls’ on setting asset prices in trucking purchase”   https://t.co/LPPMc9tTQD",[],['https://www.wsj.com/articles/trucking-acquisitions-put-new-spotlight-on-fleet-values-1521577226'],1,1,13,[],False,
976444031675674625,herbgreenberg,2018-03-21 13:02:53 GMT,+0100,14276189,@mac003_c Sorry - private.,[],[],0,0,0,[],False,
976443377787985920,herbgreenberg,2018-03-21 13:00:17 GMT,+0100,14276189,@mac003_c Interesting take!,[],[],0,0,0,[],False,
976440706108571648,herbgreenberg,2018-03-21 12:49:40 GMT,+0100,14276189,"Based on our work on $NWL, we would say Martin Franklin was actually sugar-coating this in the most politically correct way possible:   https://t.co/TVpcQJxd2u  https://t.co/J9wskFZ3Df",[],['https://www.wsj.com/articles/three-former-newell-directors-to-drop-their-proxy-fight-1521546853?mod=searchresults&page=1&pos=2'],1,0,4,[],False,
976198730335469568,herbgreenberg,2018-03-20 20:48:08 GMT,+0100,14276189,"Frankly, the only surprise we had that $ORCL’s stock took a 10% hit today was that it wasn’t from a lower price point - and that it got as high as it did.  On the other hand, it always seems to be saved by an acquisition.",[],[],0,0,4,[],False,
976162764841353216,herbgreenberg,2018-03-20 18:25:14 GMT,+0100,14276189,"If it weren’t for the fact that he is probably up in the mountains, and deep in the snow, I would blame this on a certain someone who doesn’t live far from there. We’ll call him @pkedrosky.  https://t.co/ZLsOHc9WlG","[{'screen_name': 'pkedrosky', 'name': 'paul kedrosky', 'id': '1717291'}]",['https://twitter.com/fox5sandiego/status/976162281904943104'],1,0,7,[],False,
976156600778948608,herbgreenberg,2018-03-20 18:00:44 GMT,+0100,14276189,"On the surface, this makes sense. But then again - the study doesn’t appear to take into account funds that access filings through Edgar AND third parties, like @Sentieo, as we often do*. Cc @footnoted   *We are not a fund  https://t.co/D4jbPJ2u6e","[{'screen_name': 'sentieo', 'name': 'sentieo', 'id': '573095099'}, {'screen_name': 'footnoted', 'name': 'footnoted', 'id': '18223590'}]",['https://twitter.com/CNBC/status/976154079557832705'],1,0,7,[],False,
976146997693497344,herbgreenberg,2018-03-20 17:22:34 GMT,+0100,14276189,Much appreciative to my pal @pkedrosky for being a deep-in-the-underground advisor for upcoming the “Future of Financial Fraud” conference:    https://t.co/qPTAmNwzDb   cc @adambsterling @FrankPartnoy,"[{'screen_name': 'pkedrosky', 'name': 'paul kedrosky', 'id': '1717291'}, {'screen_name': 'adambsterling', 'name': 'adam sterling', 'id': '242361250'}, {'screen_name': 'frankpartnoy', 'name': 'frank partnoy', 'id': '367358666'}]",['http://fraud.berkeley.edu/'],2,0,3,[],False,
976092349389406208,herbgreenberg,2018-03-20 13:45:25 GMT,+0100,14276189,"Just now - springtime sunrise, San Diego.  https://t.co/bmFMn13WKg",[],[],1,6,51,[],False,
976084814494183425,herbgreenberg,2018-03-20 13:15:29 GMT,+0100,14276189,Classic value trap - just ask all of those who jumped in thinking it was a turnaround after the first leg down.  https://t.co/PGLiokfnq1,[],['https://twitter.com/ShortSightedCap/status/975850818602766336'],0,0,1,[],False,
975792225580797952,herbgreenberg,2018-03-19 17:52:50 GMT,+0100,14276189,"@sandiegosam @JeffMacke @shakeshack No, but maybe your sore neck? (Spending too much time hunched over the computer in volatile markets!)",[],[],0,0,1,[],False,
975791707391324160,herbgreenberg,2018-03-19 17:50:47 GMT,+0100,14276189,"Hey, @JeffMacke @sandiegosam, good location for the @shakeshack ?   https://t.co/r3Y9A3pgPn  https://t.co/JovcrNts66","[{'screen_name': 'jeffmacke', 'name': 'jeff macke', 'id': '24410456'}, {'screen_name': 'sandiegosam', 'name': 'stockcrusher', 'id': '14629171'}, {'screen_name': 'shakeshack', 'name': 'shake shack', 'id': '212255045'}]",['https://www.onepaseo.com/'],1,0,0,[],False,
975783716747321344,herbgreenberg,2018-03-19 17:19:01 GMT,+0100,14276189,"How to survive a market crash. Yeah, I wrote this in 2013 for @cnbc, which was updated from 1996 when I was at the @sfchronicle. The big change: “You have to consider that volatility with a big 'V' is a fact of life.”   https://t.co/bkQQAaHkam","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}, {'screen_name': 'sfchronicle', 'name': 'san francisco chronicle', 'id': '121597316'}]",['https://www.cnbc.com/id/100831715'],1,1,8,[],False,
974795434005708801,herbgreenberg,2018-03-16 23:51:56 GMT,+0100,14276189,Pathetic!  https://t.co/xCaZnWVaXu,[],['https://twitter.com/prof_billkeep/status/974703321511612416'],1,2,3,[],False,
974428231234289664,herbgreenberg,2018-03-15 23:32:48 GMT,+0100,14276189,@NoceraBV @bethanymac12 @alexgibneyfilm @Carson_C_Block @FrankPartnoy @adambsterling Already have one reserved for you!,[],[],0,0,1,[],False,
974302769061421057,herbgreenberg,2018-03-15 15:14:16 GMT,+0100,14276189,"@UnHedgedChatter Amen, bro.",[],[],0,0,0,[],False,
974302443524603904,herbgreenberg,2018-03-15 15:12:58 GMT,+0100,14276189,"@FD Fingers crossed, yes.",[],[],0,0,0,[],False,
974298214911262722,herbgreenberg,2018-03-15 14:56:10 GMT,+0100,14276189,"@bethanymac12 @alexgibneyfilm @Carson_C_Block @FrankPartnoy @adambsterling @Donn_Vickrey @eisingerj @footnoted @retheauditors @barrysilbert…just added: @doumenzi (AKA Anne Stevenson-Yang, who is all things China.)","[{'screen_name': 'eisingerj', 'name': 'jesse eisinger', 'id': '249758564'}, {'screen_name': 'footnoted', 'name': 'footnoted', 'id': '18223590'}, {'screen_name': 'retheauditors', 'name': 'francine mckenna', 'id': '14289197'}, {'screen_name': 'barrysilbert', 'name': 'barry silbert', 'id': '396045469'}, {'screen_name': 'doumenzi', 'name': 'anne stevenson-yang', 'id': '17399040'}]",[],1,2,3,[],False,
974297967619334144,herbgreenberg,2018-03-15 14:55:11 GMT,+0100,14276189,"ICYMI: We are partnering with UC-Berkeley, Kynikos and Kirkland/Ellis to present a fraud conference on May 2 in NY.  https://t.co/JnmUCg4abg  Program includes Jim Chanos and @bethanymac12 questioning Andy Fastow; @alexgibneyfilm @Carson_C_Block @FrankPartnoy @adambsterling","[{'screen_name': 'bethanymac12', 'name': 'bethany mclean', 'id': '1849482031'}, {'screen_name': 'alexgibneyfilm', 'name': 'alex gibney', 'id': '31323375'}, {'screen_name': 'carson_c_block', 'name': 'carson c block', 'id': '921794844799918081'}, {'screen_name': 'frankpartnoy', 'name': 'frank partnoy', 'id': '367358666'}, {'screen_name': 'adambsterling', 'name': 'adam sterling', 'id': '242361250'}]",['http://fraud.berkeley.edu'],4,6,21,[],False,
974071815482978304,herbgreenberg,2018-03-14 23:56:32 GMT,+0100,14276189,"@davidsirota @retheauditors @bethanymac12 @alexgibneyfilm @Carson_C_Block @FrankPartnoy @adambsterling Sorry, thought you were stirring things.",[],[],0,0,0,[],False,
974071625103556608,herbgreenberg,2018-03-14 23:55:47 GMT,+0100,14276189,"@davidsirota @retheauditors @bethanymac12 @alexgibneyfilm @Carson_C_Block @FrankPartnoy @adambsterling Journalsits - contact me herb@pacificsquareresearch.com. Like any conference, we have some space for journalists.",[],[],0,0,0,[],False,
974071002354278400,herbgreenberg,2018-03-14 23:53:18 GMT,+0100,14276189,"@davidsirota @retheauditors @bethanymac12 @alexgibneyfilm @Carson_C_Block @FrankPartnoy @adambsterling Actually, it’s $2,000 before April 1, but we would gladly charge you more. Proceeds go to creating a center for the study of financial fraud at UCB.",[],[],1,0,0,[],False,
974062216516259840,herbgreenberg,2018-03-14 23:18:24 GMT,+0100,14276189,@bethanymac12 @alexgibneyfilm @Carson_C_Block @FrankPartnoy @adambsterling Program also includes @Donn_Vickrey @eisingerj @footnoted @retheauditors @barrysilbert and more...,"[{'screen_name': 'donn_vickrey', 'name': 'donn vickrey', 'id': '1551265794'}, {'screen_name': 'eisingerj', 'name': 'jesse eisinger', 'id': '249758564'}, {'screen_name': 'footnoted', 'name': 'footnoted', 'id': '18223590'}, {'screen_name': 'retheauditors', 'name': 'francine mckenna', 'id': '14289197'}, {'screen_name': 'barrysilbert', 'name': 'barry silbert', 'id': '396045469'}]",[],2,3,6,[],False,
974061158486327296,herbgreenberg,2018-03-14 23:14:12 GMT,+0100,14276189,"LIVE…from NY, we are partnering with UC-Berkeley, Kynikos and Kirkland/Ellis to present a fraud conference on May 2 in NY.  https://t.co/qPTAmNwzDb  Program includes Jim Chanos and @bethanymac12 questioning Andy Fastow; @alexgibneyfilm @Carson_C_Block @FrankPartnoy @adambsterling","[{'screen_name': 'bethanymac12', 'name': 'bethany mclean', 'id': '1849482031'}, {'screen_name': 'alexgibneyfilm', 'name': 'alex gibney', 'id': '31323375'}, {'screen_name': 'carson_c_block', 'name': 'carson c block', 'id': '921794844799918081'}, {'screen_name': 'frankpartnoy', 'name': 'frank partnoy', 'id': '367358666'}, {'screen_name': 'adambsterling', 'name': 'adam sterling', 'id': '242361250'}]",['http://fraud.berkeley.edu/'],3,12,40,[],False,
974009849167060992,herbgreenberg,2018-03-14 19:50:18 GMT,+0100,14276189,@TradeCNBC Life is too short…! Cheers,[],[],0,0,1,[],False,
974007545856630785,herbgreenberg,2018-03-14 19:41:09 GMT,+0100,14276189,"@scott_matagrano @ActAccordingly Everything has to start somewhere, and it often isn’t where it ends. Where there is a slight stench, you often find a skunk.",[],[],1,0,0,[],False,
974006526401683456,herbgreenberg,2018-03-14 19:37:06 GMT,+0100,14276189,"From your lips, Jack…!  https://t.co/xCkQ64AsL5",[],['https://twitter.com/jciesielski/status/973998354152742913'],0,1,1,[],False,
974005346061578240,herbgreenberg,2018-03-14 19:32:25 GMT,+0100,14276189,A must read.  https://t.co/VK3tkeqkFv,[],['https://twitter.com/jciesielski/status/973998161252450304'],0,1,1,[],False,
974003143733166080,herbgreenberg,2018-03-14 19:23:40 GMT,+0100,14276189,"@TradeCNBC Ha, well this one we were pretty much well under the radar on SIG (outside of our subscribers, that is.)",[],[],1,0,0,[],False,
973997654257512448,herbgreenberg,2018-03-14 19:01:51 GMT,+0100,14276189,@TradeCNBC Don’t see how - we stopped covering it at $49 long ago w/the stock down 51%.,[],[],1,0,1,[],False,
973997309867339776,herbgreenberg,2018-03-14 19:00:29 GMT,+0100,14276189,"@scott_matagrano @ActAccordingly Did not know Mark/OWS was first on that. Early, but not wrong.",[],[],1,0,1,[],False,
973996134694703104,herbgreenberg,2018-03-14 18:55:49 GMT,+0100,14276189,$SIG is a classic case of a company that was SUPPOSED to be saved by buybacks. Talk about good money chasing bad…!,[],[],2,4,5,[],False,
973968509171462144,herbgreenberg,2018-03-14 17:06:02 GMT,+0100,14276189,"I disagree with @larry_kudlow on a bunch of things BUT… having known him for years @cnbc, and on the opposite side of him ON his show, where he dubbed me the “realist,"" the one thing I will say: Politics aside, true gentleman. Never made it personal.","[{'screen_name': 'larry_kudlow', 'name': 'larry kudlow', 'id': '44401911'}, {'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],4,1,18,[],False,
973961543170670592,herbgreenberg,2018-03-14 16:38:21 GMT,+0100,14276189,"File under, “If it appears to be too good to be true…”  https://t.co/jrX9MiajeF",[],['https://twitter.com/business/status/973958271668314114'],1,0,7,[],False,
973943005785698304,herbgreenberg,2018-03-14 15:24:42 GMT,+0100,14276189,@UnHedgedChatter @zanderosenbluth @AlderLaneeggs Can’t wait to see where he is going!,[],[],1,0,1,[],False,
973939596370128896,herbgreenberg,2018-03-14 15:11:09 GMT,+0100,14276189,"@pkedrosky Same thing in San Diego, just w/o the white stuff.",[],[],0,0,0,[],False,
