,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
32,2018-01-07 20:23:00,China Dec FX reserves $3.139T vs $3.126 exp. net outflow of ~15.7bn vs about a $35bn outflow in Nov.,0,0,0,0,1,0,0.7941807,0.16303661,0.04278265,Pos,0.63114405,bergencapital
33,2018-01-04 02:07:04,$8473_JP  SBI Holdings position in XRP is worth &gt;4x+ current market cap. ripple japan SBIHoldings blockchain crypto.  Shares surging. ,0,1,0,0,1,4,0.8199642,0.10123038,0.07880543,Pos,0.7187338,bergencapital
34,2017-12-19 04:24:00,Commodities! Paging JimRogers  ,0,1,0,0,0,1,0.07136565,0.038283158,0.89035124,Neu,0.03308249,bergencapital
35,2017-12-16 19:58:00,*CSX CEO HUNTER HARRISON IS SAID TO HAVE DIED: WSJ $CSX,0,0,0,0,0,1,0.024044296,0.2536021,0.72235364,Neu,-0.2295578,bergencapital
36,2017-12-16 19:49:01,Hunter Harrison has passed away per Dow Jones. $CSX,1,1,0,2,2,2,0.020016165,0.17993136,0.80005246,Neu,-0.1599152,bergencapital
37,2017-12-16 19:48:02, Dow Jones reporting that Hunter Harrison has passed away. $CSX,1,1,0,0,0,2,0.023276143,0.28811708,0.68860674,Neu,-0.26484093,bergencapital
38,2017-12-12 23:24:01, ,0,0,0,0,3,3,0.35916328,0.21665184,0.4241849,Neu,0.14251144,bergencapital
39,2017-12-10 23:41:03,taxes  ,0,0,0,3,0,1,0.0582996,0.043421645,0.8982788,Neu,0.014877956,bergencapital
40,2017-12-10 23:39:04,"*CBOE: SITE PERFORMING SLOWER THAN USUAL, TRADING SYSTEMS NORMAL",0,0,0,0,0,1,0.020877173,0.9448065,0.03431632,Neg,-0.92392933,bergencapital
41,2017-12-10 23:25:02,*CBOE WEBSITE CRASHES AS BITCOIN FUTURES TRADING LAUNCHES,0,0,0,2,15,28,0.0100354785,0.9409761,0.048988447,Neg,-0.9309406,bergencapital
42,2017-11-29 19:18:04,What’s the “limit down” for bitcoin? 100%?,0,1,0,0,0,6,0.052676987,0.023636421,0.9236866,Neu,0.029040566,bergencapital
43,2017-11-29 06:55:02,Shares up 7%. The next overstock? $OSTK or perhaps $RIOT ?  blockchain  ,0,1,0,0,0,3,0.363666,0.037003916,0.5993301,Neu,0.3266621,bergencapital
44,2017-11-28 00:21:02,"According to CB Insights, SBI Investment (8473 JP) is the most active blockchain investor in the world - ahead of Google & Others. $8473.JP   Has stake in Kraken. blockchain bitcoin",0,1,0,0,1,4,0.15147908,0.008223767,0.8402971,Neu,0.14325531,bergencapital
45,2017-11-17 02:51:05,BigBrother  ,0,0,0,0,0,1,0.111467265,0.07515137,0.8133814,Neu,0.036315896,bergencapital
46,2017-11-17 02:51:02,That’s pretty funny.  ,0,1,0,0,1,0,0.17262112,0.07270667,0.7546722,Neu,0.09991445,bergencapital
48,2017-11-09 05:44:03,Nikkei graveyard doji formation !!!,0,0,0,1,1,0,0.0743106,0.09014822,0.8355412,Neu,-0.015837617,bergencapital
49,2017-11-09 01:49:04,Seeking gravestone doji sightings. Especially where stocks are at or near the highs. For instance like $DE this week. doji gravestoneDoji  marketTop,0,1,0,0,0,2,0.061240975,0.031388927,0.90737003,Neu,0.029852048,bergencapital
50,2017-11-09 01:20:03,Do you trust that index as a signal?  CDX HY 5Y has crept a little higher but seems much more orderly / tame.  ,1,1,0,0,0,0,0.60905594,0.11644867,0.2744954,Pos,0.49260727,bergencapital
51,2017-11-06 01:17:04,   ,0,0,0,0,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,bergencapital
52,2017-11-06 01:17:00,   ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,bergencapital
53,2017-09-30 21:08:04,propaganda  ,0,0,0,0,1,2,0.061261013,0.034158427,0.9045806,Neu,0.027102586,bergencapital
54,2017-09-30 21:07:03,So don’t be to friggin long?  ,0,0,0,0,0,2,0.0279533,0.123314016,0.84873265,Neu,-0.09536071,bergencapital
55,2017-09-30 21:07:01,nukes  ,0,0,0,0,0,0,0.05499776,0.074157156,0.87084514,Neu,-0.019159395,bergencapital
56,2017-09-30 20:42:01,eV  ,0,0,0,0,1,1,0.1051443,0.05060491,0.84425074,Neu,0.05453939,bergencapital
57,2017-09-30 20:12:01,There’s always a bull market somewhere.  ,0,1,0,0,1,2,0.03680599,0.13396007,0.82923394,Neu,-0.09715408,bergencapital
58,2017-09-30 20:11:01,"Betty, send us a live selfie of you in Puerto RICO  ",0,1,0,0,0,1,0.037512742,0.027090853,0.93539643,Neu,0.010421889,bergencapital
59,2017-09-30 20:08:03,Large enterprise doing well; small not. Driving divergence btw official and private PMI.  ,0,1,0,0,2,4,0.67973876,0.032263134,0.2879981,Pos,0.6474756,bergencapital
60,2017-09-30 20:07:00,"Hey Jenny, why aren’t you waste deep in sewage helping in PR?  Where you at?  ",0,1,0,1,0,1,0.033814218,0.084228806,0.881957,Neu,-0.05041459,bergencapital
61,2017-09-30 08:44:03,That gain averaged 2%. This is post WW2 data.  ,1,1,0,0,0,4,0.059354454,0.09038215,0.8502634,Neu,-0.031027697,bergencapital
62,2017-09-30 08:43:03,"Historically when S&P 500 has been up in both Aug & Sept, it has risen in px 81% of time for remainder of year.",1,1,0,1,9,16,0.94906974,0.023887819,0.027042437,Pos,0.9251819,bergencapital
63,2017-09-29 02:58:02,BoycottNFL  ,0,0,0,0,0,0,0.07695728,0.042794846,0.88024783,Neu,0.034162432,bergencapital
64,2017-09-28 13:52:04,"""Now I Have Had Enough"" - Must Watch   via  ",1,1,0,0,2,4,0.05327303,0.082092285,0.8646347,Neu,-0.028819256,bergencapital
65,2017-09-21 10:39:05,Do you have his approval rating broken down by registered dems & republicans?  It's extremely bifurcated.  ,1,1,0,0,1,0,0.015173248,0.7696692,0.21515758,Neg,-0.7544959,bergencapital
66,2017-09-21 10:38:00,"S&P cuts China to A+ from AA-; Outlook ""Stable"".",0,1,0,0,1,3,0.83599615,0.124029525,0.039974287,Pos,0.71196663,bergencapital
67,2017-09-20 16:41:04,Yara for CF chowdah,0,0,0,0,0,0,0.034557357,0.05243964,0.913003,Neu,-0.017882284,bergencapital
68,2017-09-10 20:21:00,What's up with all of the fighter jets?,0,1,0,3,0,0,0.03342127,0.2737616,0.69281715,Neu,-0.24034032,bergencapital
69,2017-09-10 20:15:03,Yes  ,0,0,0,1,0,0,0.10770593,0.03593013,0.85636395,Neu,0.071775794,bergencapital
70,2017-09-10 20:14:04,Yup.  ,0,0,0,0,2,0,0.04714393,0.03597796,0.91687816,Neu,0.011165969,bergencapital
71,2017-09-07 11:58:05,*FORTERRA: CHARLIE BROWN JOINS FORTERRA AS EVP AND CFO $FRTA  ,0,0,0,0,1,1,0.043754417,0.018098364,0.9381472,Neu,0.025656054,bergencapital
72,2017-09-01 12:10:04,Crash in 3. 2. 1....  ,0,0,0,0,1,12,0.06339624,0.17748645,0.75911736,Neu,-0.11409021,bergencapital
73,2017-08-27 16:34:03,How many acting classes do you need to be a professional boxer?  ,0,1,0,0,0,2,0.035893936,0.05445871,0.9096474,Neu,-0.018564776,bergencapital
76,2017-08-17 18:45:02,top  ,0,0,0,0,3,2,0.04921533,0.05455914,0.8962255,Neu,-0.0053438097,bergencapital
78,2017-08-15 11:49:03,What happened to tax reform in the US ?  Is that still on the agenda?  ,1,1,0,1,0,3,0.03426037,0.13750361,0.82823604,Neu,-0.10324324,bergencapital
79,2017-08-09 17:55:00,Is  the last Targaryen?,0,1,0,4,1,6,0.029465314,0.38031143,0.59022325,Neu,-0.3508461,bergencapital
80,2017-08-04 21:32:01,Alex Molinaroli of $JCI to go the way of Jeff Immelt of $GE.,0,0,0,0,0,1,0.059769813,0.019868365,0.92036176,Neu,0.03990145,bergencapital
81,2017-07-25 01:45:05," Are we heading into a relatively large ""risk-off"" event this quarter?",0,1,0,0,0,2,0.019928742,0.9121677,0.06790356,Neg,-0.892239,bergencapital
82,2017-07-20 14:00:00,"*GENUINE PARTS CUTS YEAR EPS VIEW.  amazon      Is ""amazoned"" or ""amazonable"" in the dictionary yet? $GPC $ORLY $GWW",0,1,0,1,0,0,0.12309129,0.025480311,0.8514284,Neu,0.09761098,bergencapital
83,2017-07-05 15:45:05,"Hearing Northern Trust Securities puts ""Fundamental, Trading & Technical Sell"" on $GPC. Hearing $86 PT. ""Still 20x EPS"" vs $AZO $ORLY $AAP",1,1,0,0,1,0,0.090752944,0.022847893,0.8863992,Neu,0.06790505,bergencapital
84,2017-06-20 02:10:00,VAT  ,0,0,0,0,0,1,0.040898714,0.06005729,0.899044,Neu,-0.019158576,bergencapital
85,2017-06-16 23:12:04,$AMZN $WFM  ,0,0,0,0,9,16,0.09845682,0.016182635,0.88536054,Neu,0.08227418,bergencapital
86,2017-06-12 12:41:01,"If the mega cap growth tech names pulled back 10%, cyclicals/value (industrials, fins, energy, etc) need to rally 4.5% to keep market flat.",1,1,0,0,5,9,0.88481873,0.05548556,0.05969568,Pos,0.8293332,bergencapital
87,2017-06-12 12:01:03,US tech stocks had an intraday trading range of 4.6% on Friday. The probability of such a wide range occurring is only 0.86%.,1,1,0,3,8,20,0.045064393,0.085419625,0.869516,Neu,-0.04035523,bergencapital
88,2017-05-17 22:42:05,Does today's reaction in the US stock market confirm that the market LOVES  and his policies?  TrumpGood4Stocks ?,0,0,0,1,0,2,0.06959989,0.029198479,0.9012016,Neu,0.04040141,bergencapital
89,2017-05-17 22:25:01,Re-run with next 1 month S&P 500 return post the vix explosion  ,0,0,0,0,0,2,0.043690618,0.027887553,0.92842185,Neu,0.015803065,bergencapital
90,2017-05-07 03:20:03,I hope for their parents' sake they have a scholarship.  ,0,1,0,0,0,7,0.33692408,0.018921632,0.6441543,Neu,0.31800243,bergencapital
91,2017-05-05 18:55:03, see more trading here  ,0,0,0,0,0,0,0.027213281,0.038408414,0.93437827,Neu,-0.0111951325,bergencapital
93,2017-04-23 18:05:03,The Cartel will pay.  ,0,0,1,0,0,0,0.04968021,0.16638775,0.78393203,Neu,-0.11670754,bergencapital
94,2017-04-23 18:03:03,This would be ES in total moonshot formation.  ,0,0,1,1,0,4,0.027400846,0.065903276,0.9066959,Neu,-0.038502432,bergencapital
95,2017-04-16 00:28:03,fail  ,0,0,0,0,14,25,0.07219195,0.04302923,0.8847788,Neu,0.029162724,bergencapital
96,2017-04-10 07:28:04,SpoilerAlert  ,0,0,0,0,0,2,0.051854976,0.1509188,0.7972262,Neu,-0.09906382,bergencapital
97,2017-04-08 13:57:05,She was trading on it. No?  ,1,1,0,0,0,0,0.036628697,0.05465522,0.9087161,Neu,-0.018026523,bergencapital
98,2017-04-08 13:56:04,Which of these do you find interesting?  ,0,1,0,1,0,0,0.038658533,0.035886414,0.9254551,Neu,0.002772119,bergencapital
99,2017-03-25 11:07:05,"CalExit, quite literally.  ",0,0,0,2,4,8,0.030127337,0.02839941,0.9414733,Neu,0.0017279275,bergencapital
100,2017-03-19 20:29:04,How much is this guy down over the last six months?  ,0,1,0,0,1,13,0.024409916,0.5179339,0.4576562,Neg,-0.493524,bergencapital
101,2017-03-18 07:22:00,How about implementing a 15-20% US corporate tax rate alongside of a 5% VAT tax?   taxreform NoBAT,0,1,0,0,0,1,0.09593813,0.016386466,0.8876754,Neu,0.07955167,bergencapital
102,2017-03-07 18:52:01, making markets FUN again!,0,1,0,0,0,2,0.11381504,0.023685584,0.8624994,Neu,0.09012946,bergencapital
103,2017-02-06 00:48:01,Lady GaGa is suiting up to run the Pat's offense in the 2nd half,0,1,0,2,3,7,0.23284476,0.011439783,0.7557155,Neu,0.22140497,bergencapital
105,2017-01-27 15:42:03,Chowdah on $WTW,0,0,0,0,0,0,0.0668915,0.06475805,0.8683505,Neu,0.0021334514,bergencapital
106,2017-01-25 22:34:03,  ,0,0,0,1,1,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,bergencapital
107,2017-01-23 14:29:00,Border Tax...    ,0,0,0,0,0,2,0.078666314,0.045574293,0.87575936,Neu,0.033092022,bergencapital
108,2017-01-20 17:38:02, ,0,0,0,1,4,3,0.35916328,0.21665184,0.4241849,Neu,0.14251144,bergencapital
109,2017-01-20 17:00:05,President Donald J. Trump ,0,0,0,1,1,5,0.044492528,0.025047235,0.9304602,Neu,0.019445293,bergencapital
110,2017-01-20 14:51:00,$TDG is the $VRX of the Aerospace industry per ,0,1,0,0,1,4,0.038023487,0.017563984,0.94441247,Neu,0.020459503,bergencapital
111,2017-01-20 14:47:05,"Rumor mill pushing Koch Industries for $IP $64/shr.  ""Unconfirmed""",1,1,0,2,3,4,0.0728847,0.04650851,0.8806068,Neu,0.026376192,bergencapital
113,2017-01-08 20:43:01,"Because of  policies Fiat will be investing $1BN in the US and creating ""2,000 jobs"" MAGA",0,1,1,0,5,6,0.25534,0.014167851,0.7304921,Neu,0.24117216,bergencapital
114,2017-01-06 11:22:00,Albert Edwards shoutout to ,0,0,0,0,0,0,0.072376825,0.100542106,0.827081,Neu,-0.02816528,bergencapital
115,2017-01-06 10:18:05,"Is the PBoC bigger than the market?  Moving o/n deposit rates to 75%+? PBoC should read up on ""Black Wednesday""   ",0,1,1,0,10,9,0.11931746,0.02020706,0.8604754,Neu,0.099110395,bergencapital
116,2017-01-06 01:17:02,*CHINA SAID TO MULL SCRUTINY OF U.S. FIRMS IF TRUMP STARTS FEUD ,0,0,0,2,3,5,0.041201327,0.19022901,0.76856965,Neu,-0.14902769,bergencapital
117,2017-01-04 02:48:04,What stocks are most mispriced today If all of Byron Wien's predictions come true in 2017?  ,0,1,0,0,0,0,0.02949727,0.10564466,0.8648581,Neu,-0.07614739,bergencapital
