,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
16,2018-02-09 15:59:00," Not to mention talking about said decline in point terms.  Percentages please, people.",1,1,0,0,0,0,0.04355389,0.07470076,0.88174534,Neu,-0.031146869,fundylongshort
17,2018-02-07 21:31:05," The ol' ""upgrade/downgrade""!",0,0,0,0,0,1,0.076661654,0.54912066,0.37421766,Neg,-0.47245902,fundylongshort
18,2018-02-02 21:31:05," Mega Man, I'm not going to worry about you...",0,1,0,0,0,1,0.07108814,0.064451106,0.86446077,Neu,0.006637037,fundylongshort
19,2018-02-02 21:16:05," Sorry, misread initially so deleted response.  Agreed.  I like how he downgraded his initial request for 5 minutes alone with Vassar to just 1 minute when the judge said no to 5.",1,1,0,0,0,1,0.088061385,0.26486534,0.64707327,Neu,-0.17680395,fundylongshort
20,2018-01-30 16:19:04, Humans.,0,0,0,1,0,0,0.032912303,0.06930605,0.89778167,Neu,-0.03639375,fundylongshort
21,2018-01-18 19:53:01, How is it?  You like?,0,1,0,0,0,0,0.07869673,0.024105048,0.89719826,Neu,0.054591678,fundylongshort
22,2018-01-11 14:25:00, Mobile order is the only way these days...,0,1,0,0,0,1,0.04441908,0.037397876,0.91818297,Neu,0.0070212036,fundylongshort
23,2018-01-11 14:09:03, The best.,0,0,0,0,0,2,0.10444315,0.024273148,0.8712837,Neu,0.08017,fundylongshort
24,2017-12-28 14:02:01,  I like where this is headed.,1,1,0,0,0,0,0.10597438,0.015161184,0.8788644,Neu,0.0908132,fundylongshort
25,2017-12-21 19:06:02, YES,0,0,0,0,0,0,0.10770593,0.03593013,0.85636395,Neu,0.071775794,fundylongshort
26,2017-12-07 18:30:00, This is amazing.  Thank you.,0,1,0,0,0,0,0.43419576,0.01300397,0.55280024,Neu,0.42119178,fundylongshort
27,2017-12-06 18:48:03, Amazing.  Love the hell out of it.,0,0,0,0,0,1,0.43058628,0.012406046,0.5570077,Neu,0.41818023,fundylongshort
28,2017-12-01 22:16:00,"Wait, Stitch Fix is public??",0,1,0,0,0,5,0.03364518,0.12331596,0.8430388,Neu,-0.08967078,fundylongshort
29,2017-12-01 19:56:02, One of the absolute best.,0,0,0,0,0,1,0.18854314,0.018575866,0.792881,Neu,0.16996728,fundylongshort
30,2017-11-29 15:37:03, Ha,0,0,0,0,0,0,0.083954595,0.03855203,0.8774933,Neu,0.045402564,fundylongshort
31,2017-11-29 15:33:03,"  But for how long?  And if you're going to re-do something, make it good, not shitty.  Pathetic.",0,1,0,2,0,1,0.06688872,0.120896265,0.81221503,Neu,-0.054007545,fundylongshort
32,2017-11-29 15:20:03,  You're right.  Hadn't checked that in quite some time.  Probably time to move over.,1,1,0,1,0,0,0.089523934,0.036735,0.8737411,Neu,0.052788936,fundylongshort
33,2017-11-29 15:12:05,"The new  finance page is absolutely terrible, and evidently I'm in good company in thinking so.  It's a total disaster.",0,1,0,8,6,52,0.010539034,0.924744,0.06471707,Neg,-0.91420496,fundylongshort
34,2017-11-17 20:13:03," ah yes, I see now.",0,1,0,0,0,0,0.1349157,0.017275723,0.8478086,Neu,0.117639974,fundylongshort
35,2017-11-17 19:57:04, What are the 6 bottles of wine?,0,1,0,1,0,0,0.02554264,0.050787456,0.9236699,Neu,-0.025244817,fundylongshort
36,2017-11-17 19:57:00, That...is amazing.,0,1,0,0,0,1,0.44392648,0.015258045,0.5408155,Neu,0.42866844,fundylongshort
37,2017-11-17 15:56:03," Not surprised, I guess.  That guy is a nutcase.",0,1,0,0,0,0,0.053343993,0.106850214,0.83980584,Neu,-0.05350622,fundylongshort
38,2017-11-17 15:54:01, The end is nigh.,0,1,0,0,0,0,0.056157283,0.43985426,0.50398844,Neu,-0.38369697,fundylongshort
39,2017-11-17 14:34:03," As a Vanderbilt fan, I'm praying y'all hire Gruden.  He would not be a successful college coach.",0,1,1,2,0,0,0.062215906,0.09481723,0.8429669,Neu,-0.032601323,fundylongshort
40,2017-11-15 15:29:05,  Amazing,0,1,0,1,0,0,0.10035071,0.041222747,0.8584266,Neu,0.05912796,fundylongshort
41,2017-11-14 21:23:03,  Except that it's not one...,0,1,0,0,0,0,0.0477087,0.030268164,0.9220231,Neu,0.017440537,fundylongshort
42,2017-11-14 16:43:00,  Can y'all not read? That's a recycled version of an August letter from before the primary and prior to these allegations hit. No reason to think all those people would maintain endorsement.,0,1,1,0,0,0,0.045905843,0.09763147,0.85646266,Neu,-0.051725626,fundylongshort
44,2017-11-08 14:39:03,   Exactly.,0,0,0,0,0,3,0.050533924,0.025852216,0.92361385,Neu,0.024681708,fundylongshort
45,2017-11-07 17:54:05, When it's too late.,0,1,0,1,0,1,0.03248294,0.16950344,0.79801357,Neu,-0.1370205,fundylongshort
46,2017-11-06 19:01:01,Just had $CMG queso for the first time.  It is not good.,1,1,0,2,1,11,0.01775199,0.89368343,0.08856457,Neg,-0.87593144,fundylongshort
47,2017-11-03 16:48:03, Idiots.,0,0,0,0,0,1,0.02737061,0.5861249,0.38650447,Neg,-0.55875427,fundylongshort
48,2017-10-25 13:57:03, No question about it.  Yankees/Dodgers would have been insufferable.,1,0,1,0,0,0,0.025140587,0.57738054,0.39747882,Neg,-0.55223995,fundylongshort
49,2017-10-20 19:47:03," thank you, sir.",0,0,0,0,0,0,0.6475985,0.017228793,0.33517268,Pos,0.6303697,fundylongshort
50,2017-10-20 15:19:01, source?,0,0,0,1,0,0,0.025444604,0.060008153,0.91454726,Neu,-0.03456355,fundylongshort
51,2017-10-18 21:53:03, I can imagine.  Love the hell out of it.,0,0,1,0,0,1,0.13611189,0.012281497,0.8516066,Neu,0.123830386,fundylongshort
52,2017-10-17 15:20:01, Excellent.  Good luck.,0,0,0,0,0,0,0.85938823,0.013621683,0.12699014,Pos,0.84576654,fundylongshort
53,2017-10-16 20:22:00, Did you get that house?,0,0,0,1,0,0,0.0547625,0.044115156,0.90112233,Neu,0.010647345,fundylongshort
54,2017-10-13 18:28:03,  This will only continue as people see the light and migrate to the South.,0,1,1,0,0,1,0.15423086,0.036471285,0.80929786,Neu,0.11775958,fundylongshort
56,2017-09-28 23:19:03, Love bagpipes.,0,0,0,0,0,0,0.049420647,0.041230768,0.9093486,Neu,0.008189879,fundylongshort
57,2017-09-27 19:37:02,  An absolute gem from Abe Simpson.,0,0,0,0,0,0,0.18977532,0.0149753895,0.79524934,Neu,0.17479993,fundylongshort
58,2017-09-22 21:47:00,  Outstanding.,0,1,0,0,0,1,0.035919912,0.06398622,0.9000938,Neu,-0.028066307,fundylongshort
59,2017-09-18 16:45:03, ,0,0,0,0,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,fundylongshort
60,2017-09-13 23:23:02,   What time will you go on?,0,0,1,1,0,0,0.020755451,0.065362126,0.91388243,Neu,-0.044606674,fundylongshort
61,2017-09-06 20:00:00,"  Okay, I see that it is.  Nuts.",0,1,0,0,0,0,0.059764303,0.13749024,0.80274546,Neu,-0.07772594,fundylongshort
62,2017-09-06 19:56:02,"  Is this actually real?  Goodness gracious, if so.",0,1,0,0,0,0,0.081332095,0.031173153,0.8874947,Neu,0.05015894,fundylongshort
63,2017-08-24 17:02:02,   ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,fundylongshort
64,2017-08-22 16:07:00, Any amount of cologne is criminal.,0,1,0,0,0,0,0.025388591,0.353587,0.6210244,Neu,-0.3281984,fundylongshort
65,2017-08-17 16:55:04, I listen to entire albums.,0,1,0,0,0,0,0.0360291,0.036302175,0.92766875,Neu,-0.00027307495,fundylongshort
66,2017-08-16 16:02:05,  Hadn't seen this.  Nicely done.  What a beast that thing has been.,1,1,0,0,0,0,0.1058298,0.12088467,0.77328557,Neu,-0.015054874,fundylongshort
67,2017-08-11 20:55:03,"  Congrats, man.  Just finishing first listen.  It rocks.  Nice job.",1,1,0,0,0,0,0.7504734,0.018503971,0.23102267,Pos,0.7319694,fundylongshort
69,2017-08-11 14:43:02, Haha.  Tyson really is the worst though.,0,1,0,0,0,1,0.015639925,0.90099716,0.08336295,Neg,-0.88535726,fundylongshort
70,2017-08-09 16:12:05, Great graphic.  Everything's fine until it's not.,0,1,0,0,0,6,0.070586465,0.102342874,0.82707065,Neu,-0.03175641,fundylongshort
71,2017-08-08 22:09:05,  Congrats!!,0,0,0,0,0,1,0.13839479,0.036350574,0.8252547,Neu,0.10204421,fundylongshort
72,2017-08-08 18:40:04," Yes, sir.",0,0,0,0,0,0,0.10587356,0.018148385,0.8759781,Neu,0.08772518,fundylongshort
73,2017-08-08 16:23:01,This is not encouraging:  ,0,1,0,2,2,10,0.052098908,0.59613764,0.35176343,Neg,-0.5440387,fundylongshort
74,2017-08-08 14:55:04, Can't believe I failed to buy this during the selloff early last year.  I'm an idiot.,1,1,0,1,0,3,0.03787154,0.61844367,0.34368473,Neg,-0.5805721,fundylongshort
75,2017-07-28 21:54:00, Beast,0,0,0,0,0,0,0.09522919,0.038972214,0.8657986,Neu,0.05625698,fundylongshort
76,2017-07-28 02:33:04, ,0,0,0,1,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,fundylongshort
77,2017-07-23 04:23:01,The  bio of Bonhoeffer—recommended.  ,0,0,0,1,0,7,0.15075895,0.03198158,0.8172595,Neu,0.11877737,fundylongshort
78,2017-07-21 19:34:01,"  Well, those are the best ones—still better than outside.",0,1,0,0,0,0,0.64663845,0.015981385,0.33738014,Pos,0.6306571,fundylongshort
79,2017-07-21 19:22:03,  Weddings should be inside churches with AC.,0,0,1,1,0,0,0.028128278,0.040539972,0.9313318,Neu,-0.012411695,fundylongshort
81,2017-07-19 19:55:04, Dad lives there and I grew up in DFW.  I think I tweeted out pic of some great trees at his place in HP that you saw.,1,1,0,0,0,0,0.04568414,0.0299219,0.92439395,Neu,0.01576224,fundylongshort
82,2017-07-19 19:44:03," Playing five shows in six nights at The Ryman here in October. All sold out, of course.",1,1,0,1,0,0,0.14066297,0.04424565,0.8150914,Neu,0.09641732,fundylongshort
83,2017-07-19 19:42:03, He’s the best.,0,1,0,0,0,0,0.13932993,0.021326596,0.8393435,Neu,0.11800333,fundylongshort
84,2017-07-16 19:02:05, Fantastic. Congrats!!,0,0,0,1,0,1,0.22944215,0.028076444,0.74248135,Neu,0.20136571,fundylongshort
85,2017-07-16 03:46:04,  GOT is garbage. confessyourunpopularopinion,0,1,0,1,0,7,0.029483972,0.04797244,0.92254364,Neu,-0.018488469,fundylongshort
86,2017-07-04 03:17:04, The trees of the field will clap their hands…,0,0,1,0,0,1,0.052222848,0.02759859,0.92017853,Neu,0.024624258,fundylongshort
87,2017-07-03 01:05:04, Not going to worry about you.,0,1,0,0,0,1,0.07861212,0.050817683,0.8705702,Neu,0.027794436,fundylongshort
88,2017-06-28 19:32:02,  Amazing! Hadn’t seen that. Many thanks.,1,1,0,0,0,3,0.28318197,0.015573824,0.7012443,Neu,0.26760814,fundylongshort
89,2017-06-28 16:39:00,  What a tool bag program.,0,0,0,0,0,16,0.10151424,0.10512767,0.7933581,Neu,-0.0036134273,fundylongshort
90,2017-06-23 21:49:04,  Funny.  Looked at them 2 - 3 years ago when we were involved in ISRG but haven't looked since then.,1,1,0,0,0,0,0.039067585,0.044065677,0.9168667,Neu,-0.0049980916,fundylongshort
92,2017-06-23 00:46:02, Must be the winsome persona of your account.,0,0,0,0,0,2,0.046533275,0.022729296,0.93073744,Neu,0.02380398,fundylongshort
93,2017-06-15 23:37:04,  Will check those out. Have never had any Tod’s.,1,1,1,0,0,0,0.04115171,0.03886846,0.9199798,Neu,0.002283249,fundylongshort
94,2017-06-14 21:21:01, It’s pretty bad.,0,1,0,0,0,0,0.015764367,0.92190874,0.062326826,Neg,-0.9061444,fundylongshort
95,2017-06-12 19:10:02,    “Shutout”,0,0,0,0,0,3,0.23268974,0.41943035,0.34787983,Neg,-0.1867406,fundylongshort
96,2017-06-09 04:20:05,  Of course he did. He’s a cunt.,1,1,0,0,0,0,0.036705762,0.30226746,0.6610268,Neu,-0.2655617,fundylongshort
97,2017-06-09 02:38:05, And your man throws a water bottle onto the ice which of course isn’t seen. He’s a joke.,1,1,0,0,0,0,0.026911566,0.3547557,0.6183327,Neu,-0.32784414,fundylongshort
98,2017-06-09 01:56:01, Man Crosby is such a piece of shit.,0,1,0,1,0,0,0.042087875,0.4286508,0.5292613,Neu,-0.3865629,fundylongshort
99,2017-06-09 01:46:04, Great job by Pens outta the gate. Totally outplaying us.,0,1,0,0,0,0,0.68542254,0.029598169,0.28497934,Pos,0.65582436,fundylongshort
100,2017-06-07 02:41:00, What do you think about this series?,0,1,0,0,0,0,0.038110055,0.04156073,0.92032915,Neu,-0.0034506768,fundylongshort
101,2017-06-01 23:47:00, Man. Brutal.,0,0,0,0,0,1,0.03309948,0.6136255,0.3532749,Neg,-0.58052605,fundylongshort
102,2017-05-30 03:21:03, That’s not clear at all.,0,1,0,0,0,0,0.03158721,0.23049213,0.73792064,Neu,-0.19890492,fundylongshort
103,2017-05-30 02:15:04, It wasn’t on the ice?,0,1,0,0,0,0,0.074311465,0.17306969,0.7526188,Neu,-0.09875822,fundylongshort
104,2017-05-30 02:10:03, But I get it. We’re playing the Pens at home. They’re supposed to win.,1,1,0,0,0,0,0.09451169,0.023048677,0.8824396,Neu,0.07146301,fundylongshort
106,2017-05-30 02:08:03, I really am confused. NBC freeze frame clearly showed right foot behind blue line with puck clearly over. What am I missing?,1,1,0,0,0,0,0.030683786,0.3666366,0.6026796,Neu,-0.33595282,fundylongshort
108,2017-05-27 22:39:03,.  RIP Gregg Allman,0,0,0,0,0,3,0.036781758,0.033857584,0.9293606,Neu,0.002924174,fundylongshort
109,2017-05-25 18:11:03, Pens gonna seal it tonight or what?,1,1,0,0,0,0,0.03225031,0.071874745,0.8958749,Neu,-0.039624434,fundylongshort
110,2017-05-23 17:10:03,  ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,fundylongshort
111,2017-05-23 17:07:00," I don't know because I hate non-iron fabric, but I would imagine some makers offer it.",0,1,1,1,0,0,0.04532917,0.045569915,0.90910095,Neu,-0.00024074689,fundylongshort
112,2017-05-23 16:58:00," You should just do custom. Get exact fit you want and still reasonable price, though maybe not as cheap as BB's 3-for-whatever pricing.",0,1,1,1,0,0,0.16209579,0.013260456,0.8246438,Neu,0.14883533,fundylongshort
113,2017-05-23 16:51:05, It’s because the world is going into the shitter.,1,1,0,1,0,1,0.015176843,0.8428565,0.14196663,Neg,-0.8276797,fundylongshort
114,2017-05-23 16:46:01,"  Looking back at the returns of great companies/stocks, how many times would you have sold at “fair” valuations? Then you have to get back in",1,1,1,1,0,1,0.054086428,0.037386943,0.9085266,Neu,0.016699485,fundylongshort
115,2017-05-22 15:25:02,From Hockey 101 to a Ph.D. in Nashville   Smashville,0,0,0,0,0,5,0.05317465,0.03836035,0.908465,Neu,0.014814299,fundylongshort
116,2017-05-20 03:19:05, ,0,0,0,1,0,6,0.35916328,0.21665184,0.4241849,Neu,0.14251144,fundylongshort
117,2017-05-20 03:19:04, ,0,0,0,1,0,5,0.35916328,0.21665184,0.4241849,Neu,0.14251144,fundylongshort
118,2017-05-17 22:01:00, Sid is the man.,0,1,0,0,0,0,0.036667734,0.025692826,0.9376394,Neu,0.010974908,fundylongshort
119,2017-05-17 17:57:00, Does anyone want in there any more?,0,1,0,2,0,3,0.03279011,0.17853795,0.7886719,Neu,-0.14574784,fundylongshort
120,2017-05-17 17:54:02,  Trump is just too caustic and incompetent at managing anything.,0,1,0,0,0,0,0.013679016,0.824769,0.16155194,Neg,-0.81109,fundylongshort
121,2017-05-17 17:53:01, Completely agree.,0,0,0,1,0,0,0.18285885,0.021416808,0.79572433,Neu,0.16144204,fundylongshort
122,2017-05-17 17:38:05, Fantastic. Congrats.,0,0,0,0,0,0,0.40714225,0.018466782,0.57439095,Neu,0.38867548,fundylongshort
123,2017-05-13 04:57:00,Conference Finals OT hockey. Let’s go Preds. cc: ,0,0,0,0,0,0,0.03241824,0.024346141,0.9432357,Neu,0.008072099,fundylongshort
124,2017-05-13 04:04:00, On my end:  ,0,0,0,0,0,1,0.038914483,0.043561168,0.9175244,Neu,-0.004646685,fundylongshort
125,2017-05-12 21:20:02, Agree 100%.,0,0,0,0,0,1,0.16481614,0.018573828,0.81661004,Neu,0.14624232,fundylongshort
126,2017-05-10 21:35:02, You have your old man listed as “Father” in cell phone??,1,1,0,0,0,2,0.0249791,0.064835176,0.9101857,Neu,-0.039856076,fundylongshort
127,2017-05-09 22:19:04,YES  ,0,0,0,1,0,7,0.10770593,0.03593013,0.85636395,Neu,0.071775794,fundylongshort
128,2017-05-07 04:54:04,Horrible.  ,0,0,0,0,0,0,0.019217068,0.8580069,0.12277609,Neg,-0.8387898,fundylongshort
129,2017-05-05 19:11:04, Fleck is amazing.,0,1,0,1,0,0,0.1444384,0.011561652,0.8439999,Neu,0.13287675,fundylongshort
130,2017-05-05 15:29:00, Goodness gracious,0,0,0,0,0,1,0.13305628,0.13647388,0.7304698,Neu,-0.0034175962,fundylongshort
131,2017-05-03 15:46:01, It’s very good.,0,1,0,0,0,1,0.7196156,0.014648725,0.2657357,Pos,0.70496684,fundylongshort
132,2017-05-01 21:46:04,What are some of the best questions you've gotten from allocators and/or what are some of your favorite questions you'd ask a manager?,1,1,1,1,0,2,0.03422075,0.042769387,0.9230099,Neu,-0.008548636,fundylongshort
133,2017-04-28 19:01:05, Very cool.  Thanks for sharing.,0,1,0,0,0,1,0.16762829,0.01564524,0.81672645,Neu,0.15198305,fundylongshort
134,2017-04-27 14:54:02,  They are the absolute worst—tho Skip is already on Fox…,0,1,0,0,0,1,0.029859932,0.6259472,0.34419286,Neg,-0.5960872,fundylongshort
135,2017-04-26 21:50:05," No idea. First thought maybe he's in an SMA and had seen something more recent, but he said they'd been in it a long time...weird.",1,1,1,0,0,0,0.06082025,0.12690598,0.8122738,Neu,-0.066085726,fundylongshort
136,2017-04-26 21:27:05," That’s you on the Akre call, no?",0,1,0,2,0,0,0.03347522,0.043107312,0.9234175,Neu,-0.009632092,fundylongshort
137,2017-04-26 17:24:03,    So hilarious how out of touch they are.,0,1,0,0,0,3,0.027069192,0.56070554,0.41222522,Neg,-0.53363633,fundylongshort
138,2017-04-21 02:45:04, Agreed. Horrible. Need a system.,0,0,0,0,0,1,0.09886736,0.01668133,0.8844513,Neu,0.08218603,fundylongshort
139,2017-04-20 12:20:05, John Arnold is very active.,0,1,0,1,0,2,0.12953836,0.009459607,0.86100197,Neu,0.12007875,fundylongshort
140,2017-04-12 21:07:03,  I don’t think they short.,0,1,0,1,0,0,0.046914365,0.041287336,0.9117983,Neu,0.0056270286,fundylongshort
141,2017-04-12 17:20:05, Love Goldstein,0,0,0,0,0,2,0.07470496,0.034171212,0.8911238,Neu,0.040533748,fundylongshort
142,2017-04-10 23:41:00, love Saint Cosme stuff,0,0,0,0,0,1,0.1084221,0.018911878,0.87266606,Neu,0.089510225,fundylongshort
143,2017-04-03 01:47:05, So much charysma. Feeling is electric.,0,1,0,0,0,0,0.08497257,0.043348208,0.87167925,Neu,0.04162436,fundylongshort
144,2017-04-02 02:07:02, Nope,0,0,0,0,0,2,0.0776873,0.03386838,0.88844436,Neu,0.04381892,fundylongshort
145,2017-04-01 01:52:01,  Is that a Filson collar?,0,1,0,1,0,0,0.03427805,0.063104816,0.90261716,Neu,-0.028826766,fundylongshort
146,2017-04-01 01:50:04, Just hoping you’re drunk and forget that you already own it. Can’t blame them for trying.,0,1,1,0,0,1,0.049034372,0.20078482,0.7501808,Neu,-0.15175045,fundylongshort
147,2017-03-31 19:35:03, Thanks for the mentioning it--been meaning to order...so I just did.,1,1,0,0,0,1,0.075542934,0.043937054,0.88052,Neu,0.03160588,fundylongshort
148,2017-03-31 00:27:05,  I sure hope so.,0,1,0,0,0,0,0.58994424,0.013657243,0.39639857,Pos,0.576287,fundylongshort
149,2017-03-28 02:40:03," Love it so, so much.",0,0,0,0,0,1,0.08622218,0.026480645,0.8872972,Neu,0.059741534,fundylongshort
150,2017-03-25 03:23:03, I salute you.,0,1,0,1,0,1,0.16624537,0.017956179,0.8157985,Neu,0.14828919,fundylongshort
151,2017-03-25 01:48:05,  So many of us expect a free lunch.,0,1,0,0,0,0,0.2808389,0.015816646,0.70334446,Neu,0.26502225,fundylongshort
152,2017-03-22 00:12:03, I can’t do “math”,0,0,1,1,0,0,0.035908636,0.43917277,0.52491856,Neu,-0.40326414,fundylongshort
154,2017-03-21 23:58:04, Don’t worry about it.,0,0,0,1,0,0,0.07142806,0.07668162,0.85189027,Neu,-0.005253561,fundylongshort
155,2017-03-18 19:28:00, What’s reference? Looks like deleted tweet.,1,1,0,1,0,10,0.024020629,0.11113158,0.86484784,Neu,-0.08711095,fundylongshort
156,2017-03-15 18:42:04," The look, the feel of cotton—the fabric of our lives…",0,0,0,0,0,1,0.0651806,0.023142122,0.9116773,Neu,0.042038478,fundylongshort
157,2017-03-13 19:52:01, Hahahaha,0,0,0,0,0,0,0.06090305,0.028796053,0.91030097,Neu,0.032106996,fundylongshort
158,2017-03-08 19:55:01,  Great news. Congrats!,0,0,0,0,0,1,0.64268714,0.026597073,0.33071584,Pos,0.61609006,fundylongshort
159,2017-03-08 02:28:04," Shitty wine, but expensive.",0,0,0,0,0,0,0.098307274,0.07363329,0.82805943,Neu,0.024673983,fundylongshort
160,2017-03-07 02:23:01,  HFRX is the absolute worst.,0,1,0,1,0,1,0.009849973,0.9437321,0.046417978,Neg,-0.9338821,fundylongshort
161,2017-03-04 00:32:04, unicorn diarrhea?,0,0,0,0,0,0,0.03830934,0.44778126,0.5139094,Neu,-0.40947193,fundylongshort
162,2017-03-03 19:22:05,     He sure knows how to wiggle right out of bounds with no time left against Vandy.,1,1,0,0,0,0,0.134956,0.015775518,0.8492685,Neu,0.119180486,fundylongshort
163,2017-03-03 18:24:01, Good grief. Y’all are getting after it.,0,1,0,1,0,1,0.21151966,0.06334065,0.7251397,Neu,0.14817901,fundylongshort
164,2017-03-03 16:55:05, WTF?,0,0,0,1,0,0,0.038395718,0.07358623,0.888018,Neu,-0.035190515,fundylongshort
165,2017-03-02 03:46:04, AWESOME,0,0,0,0,0,1,0.100091495,0.029654374,0.87025416,Neu,0.07043712,fundylongshort
166,2017-03-02 00:49:02, The “quietly creating” phrase is amazing.,0,1,0,0,0,2,0.2194436,0.01856848,0.7619879,Neu,0.20087512,fundylongshort
167,2017-03-01 18:12:01, Shitshow over there for sure.,0,0,0,1,0,0,0.02440882,0.71460384,0.2609873,Neg,-0.690195,fundylongshort
168,2017-02-26 23:42:00, Where are flows going? Into hedge funds or into indexes?,0,1,0,0,0,0,0.034107085,0.06569373,0.9001992,Neu,-0.031586643,fundylongshort
169,2017-02-26 23:32:01," Right. That’s a bottom tick, not a top tick. Everyone hates hedges funds right now.",0,1,0,1,0,0,0.021034824,0.6054544,0.3735108,Neg,-0.58441955,fundylongshort
170,2017-02-26 22:50:04,Absolutely no one is saying this is a top tick for hedge funds. The complete opposite.  ,0,1,0,1,0,2,0.03697956,0.13901284,0.8240076,Neu,-0.10203329,fundylongshort
173,2017-02-24 22:43:01, cool. that’s what I’ve been looking at. thanks.,1,1,0,1,0,0,0.16199502,0.022199996,0.815805,Neu,0.13979504,fundylongshort
174,2017-02-24 22:37:01, Nevermind on drink. I see subsequent tweet. Curious about glass tho,0,1,0,1,0,0,0.055925783,0.02837204,0.9157022,Neu,0.027553743,fundylongshort
175,2017-02-24 22:36:00, What drink and what brand glass?,0,0,0,1,0,0,0.02532846,0.053284846,0.9213867,Neu,-0.027956387,fundylongshort
176,2017-02-24 20:59:03, STRONG,0,0,0,0,0,0,0.14425549,0.0277924,0.82795215,Neu,0.11646309,fundylongshort
178,2017-02-19 01:28:04, Too bad they couldn’t pull it out.,0,1,0,0,0,0,0.05660793,0.6951323,0.24825972,Neg,-0.6385244,fundylongshort
179,2017-02-18 23:13:04, It’s damn good. I love the original as well. Obviously.,0,1,0,0,0,0,0.43268234,0.010941333,0.5563764,Neu,0.421741,fundylongshort
180,2017-02-18 22:59:04," The Final Ward. And in a stunning turn of events, the wife says she likes it.  ",0,1,0,1,0,1,0.23888285,0.013201626,0.74791557,Neu,0.22568123,fundylongshort
181,2017-02-18 19:13:04, good grief.,0,0,0,1,0,0,0.18524918,0.10952869,0.70522213,Neu,0.07572049,fundylongshort
182,2017-02-17 23:22:04, Ha. Wasn’t aware of that.,0,0,0,0,0,0,0.039150864,0.079389356,0.88145983,Neu,-0.040238492,fundylongshort
183,2017-02-17 21:57:05," Ah, yes, I remember you mentioning this. Seems too esoteric for me.",0,1,0,1,0,0,0.03485895,0.20362371,0.7615173,Neu,-0.16876477,fundylongshort
184,2017-02-17 21:55:01," Yes, please.",0,0,0,0,0,1,0.07505291,0.02221851,0.90272856,Neu,0.0528344,fundylongshort
185,2017-02-17 21:42:05, Just brutal,0,0,0,0,0,1,0.124974474,0.055843815,0.8191817,Neu,0.06913066,fundylongshort
186,2017-02-17 21:33:04, Tell me more about this centrifuge.,0,0,0,1,0,0,0.043161273,0.025129518,0.9317092,Neu,0.018031755,fundylongshort
187,2017-02-16 03:42:02,  Holy crap that’s amazing. New to me as well.,0,1,0,0,0,1,0.11608495,0.012888979,0.87102604,Neu,0.103195965,fundylongshort
